run,lumi,event,MET_pt,MET_phi,MHT_pt,MHT_phi,MHT_over_HT,MET_minus_MHT,N_jets_all,N_jets_30,N_jets_50,HT,jet_pt_sum,leading_jet_pt,subleading_jet_pt,N_muons,N_electrons,N_leptons,lepton_pt_sum,N_btags_loose,N_btags_medium,N_btags_tight,max_btag_discriminator,N_primary_vertices,packed_candidate_count,secondary_vertex_count,btag_discriminator_status,vertex_status,packed_candidate_status,secondary_vertex_status,HLT_MET_paths_any,HLT_HT_paths_any,HLT_Mu_paths_any,HLT_Ele_paths_any,pass_HBHENoiseFilter,pass_HBHENoiseIsoFilter,pass_goodVertices,pass_EcalDeadCellTriggerPrimitiveFilter,pass_BadPFMuonFilter,pass_globalSuperTightHalo2016Filter,trigger_filter_extraction_status,generator_weight,generator_weight_status
1,1759,1758209,163.788,-0.0460961,0,0,0,163.788,3,0,0,0,57.3765,22.4971,22.3242,1,0,1,19.6963,0,0,0,0.53102,20,1532,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1759,1758200,31.8171,-0.74607,0,0,0,31.8171,7,0,0,0,94.2665,18.8238,16.093,0,0,0,0,2,0,0,0.675925,26,1724,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1
1,1759,1758207,39.4322,3.11522,39.852,2.35337,1,-0.41975,3,1,0,39.852,80.5999,39.852,28.2742,0,0,0,0,0,0,0,0.310475,28,1745,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,1759,1758210,6.43249,1.39522,64.2072,-3.07017,0.816682,-57.7747,3,2,0,78.6196,88.6892,42.7304,35.8892,1,1,2,38.7632,2,0,0,0.802099,18,1453,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,1759,1758212,24.0457,1.77179,47.3112,1.0695,0.449359,-23.2655,4,2,1,105.286,131.188,57.5314,47.7546,0,0,0,0,2,1,0,0.874379,14,1257,4,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1
1,1759,1758221,41.2899,0.426789,5.54008,-0.895779,0.0480999,35.7498,4,2,2,115.179,146.391,60.1712,55.0073,0,1,1,49.9549,0,0,0,0.071041,22,1374,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,1759,1758217,4.927,2.29736,78.4507,0.77024,0.481122,-73.5237,5,3,2,163.058,195.206,62.3479,53.8418,0,2,2,59.9578,2,1,0,0.871035,16,1302,2,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,1759,1758216,23.3767,-2.25927,24.4945,-1.6054,0.126381,-1.11786,8,3,3,193.815,274.364,84.789,56.927,0,2,2,100.845,2,0,0,0.572525,19,1770,2,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,1759,1758204,6.26958,-0.363271,40.9251,-0.843611,0.342298,-34.6555,6,2,1,119.56,196.736,72.013,47.5467,3,0,3,113.75,0,0,0,0.526763,29,2082,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1759,1758219,23.321,2.03561,0,0,0,23.321,3,0,0,0,78.357,29.9986,26.2078,0,0,0,0,0,0,0,0.288212,12,1287,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1
1,1759,1758199,31.5846,1.25429,49.9958,1.60447,0.069823,-18.4111,11,6,5,716.035,785.694,183.689,176.774,0,2,2,338.027,2,0,0,0.836049,18,1657,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1759,1758231,11.4536,0.339351,52.2452,2.94582,1,-40.7916,4,1,1,52.2452,111.175,52.2452,26.4976,0,0,0,0,2,1,1,0.988641,16,1249,3,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,1759,1758225,90.9926,1.99298,89.5617,2.3185,1,1.43095,7,1,1,89.5617,168.432,89.5617,16.3737,0,0,0,0,0,0,0,0.541507,28,1909,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1759,1758223,10.7772,-0.210566,11.5584,0.354718,0.082767,-0.781197,6,2,2,139.649,203.849,75.3008,64.3487,0,0,0,0,1,0,0,0.558237,10,1048,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1
1,1759,1758201,53.5408,-0.914886,32.0023,-0.344063,1,21.5386,3,1,0,32.0023,65.5305,32.0023,20.1042,1,0,1,27.7518,1,0,0,0.661895,29,2055,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1759,1758235,18.3818,-2.67927,56.7301,-2.14528,1,-38.3482,3,1,1,56.7301,79.2624,56.7301,11.2956,0,0,0,0,0,0,0,0.179843,15,934,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,1759,1758208,52.0166,1.42544,55.2673,1.83226,0.464318,-3.25072,8,2,2,119.029,221.018,65.6894,53.3395,0,0,0,0,3,0,0,0.727914,26,2153,3,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1
1,1759,1758234,25.9597,-1.0803,59.3843,-1.5369,1,-33.4246,5,1,1,59.3843,119.775,59.3843,24.1879,0,0,0,0,0,0,0,0.276047,25,1362,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,1759,1758233,8.44615,-0.811994,84.4674,-0.0979973,0.696281,-76.0213,5,2,2,121.312,168.901,68.5422,52.77,0,0,0,0,1,0,0,0.552386,11,1358,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1759,1758229,5.46689,1.99299,48.6791,1.20358,1,-43.2122,5,1,0,48.6791,122.235,48.6791,23.4412,0,0,0,0,2,0,0,0.723462,19,1584,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,1759,1758206,22.5138,-2.30165,31.659,1.02942,0.457729,-9.14518,9,2,0,69.1653,184.065,37.7576,31.4077,0,0,0,0,2,0,0,0.552379,26,2066,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1
1,1759,1758224,27.0881,2.85747,0,0,0,27.0881,6,0,0,0,90.9266,26.2559,19.3118,0,0,0,0,1,0,0,0.552314,19,1580,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1
1,1759,1758220,42.2152,1.833,50.2372,1.7705,0.334143,-8.02206,5,3,1,150.347,178.241,59.213,46.1687,0,0,0,0,1,0,0,0.807444,17,1324,5,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1
1,1759,1758230,41.9905,2.13125,54.825,2.06001,0.103681,-12.8345,5,5,4,528.784,528.784,198.573,182.578,1,0,1,48.6549,1,0,0,0.598821,16,1229,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1759,1758222,53.4385,1.05269,62.7426,2.64483,0.164286,-9.30409,9,4,4,381.911,479.206,130.486,128.462,1,0,1,17.8128,1,0,0,0.555067,14,1281,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1759,1758227,30.2204,-2.98133,44.1479,-0.858126,0.198303,-13.9274,7,3,3,222.629,289.529,109.108,57.4813,1,1,2,122.871,2,2,1,0.97999,30,1598,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1759,1758226,53.4001,2.8596,38.4896,-2.44431,0.286819,14.9105,5,3,1,134.195,155.923,69.3747,32.7642,0,0,0,0,1,0,0,0.575501,19,1261,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,1759,1758236,4.20036,-0.0313629,41.5447,-1.01669,0.381162,-37.3443,8,2,2,108.995,187.497,58.7568,50.238,0,1,1,23.7453,0,0,0,0.531632,9,1321,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1759,1758237,35.6599,-2.83417,122.902,2.86779,1,-87.2422,3,1,1,122.902,157.534,122.902,18.5384,1,0,1,114.717,0,0,0,0.217208,16,924,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1759,1758238,33.4013,1.72163,68.7655,0.734723,1,-35.3642,4,1,1,68.7655,105.849,68.7655,13.7114,0,0,0,0,0,0,0,0.137586,14,1286,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1759,1758239,66.826,-2.40004,43.2189,-1.73271,0.211143,23.6072,7,3,2,204.69,273.057,89.5605,84.6093,0,2,2,45.9373,1,0,0,0.552222,17,1336,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,1759,1758228,36.6785,-2.90696,63.1812,-2.09713,0.407663,-26.5027,4,3,1,154.984,183.791,80.5188,44.0837,2,1,3,93.8996,0,0,0,0.286839,24,1581,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1759,1758232,34.3292,-0.470917,0,0,0,34.3292,6,0,0,0,92.4665,21.0717,18.0599,0,1,1,13.8612,1,0,0,0.543268,20,1609,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1759,1758253,70.9654,-0.969231,92.5172,-0.819844,1,-21.5517,4,1,1,92.5172,126.49,92.5172,12.4693,0,0,0,0,2,1,0,0.913956,15,981,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,1759,1758242,13.1671,1.66214,34.6673,-1.46567,1,-21.5002,2,1,0,34.6673,51.2249,34.6673,16.5576,0,1,1,13.7852,1,0,0,0.552393,18,1540,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1759,1758218,44.167,-1.92168,26.5232,-1.98306,0.271916,17.6438,3,2,1,97.542,112.556,51.6346,45.9073,0,0,0,0,1,0,0,0.554161,27,2040,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1
1,1759,1758247,24.3079,-1.34806,41.0586,0.782723,1,-16.7507,3,1,0,41.0586,72.7511,41.0586,17.7541,0,0,0,0,0,0,0,0.528202,19,1535,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,1759,1758240,124.965,-1.59479,99.7581,-1.50113,0.432757,25.2071,9,4,1,230.517,304.624,102.087,48.9051,0,1,1,60.1682,1,0,0,0.714819,11,1161,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1759,1758243,78.4766,2.68556,45.2983,3.05371,0.317625,33.1784,6,2,2,142.616,211.834,84.1992,58.4163,0,1,1,14.4581,0,0,0,0.22562,19,1638,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1759,1758244,25.9888,1.67489,67.5361,-1.48333,0.472732,-41.5473,3,3,1,142.863,142.863,74.4764,35.1208,3,0,3,150.065,1,0,0,0.695461,20,1371,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1759,1758258,36.1603,0.445698,23.3116,-2.15571,0.122431,12.8487,6,4,1,190.407,234.182,64.2127,49.9036,1,1,2,34.9384,2,0,0,0.740865,12,877,2,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,1759,1758262,51.3078,2.31693,45.0613,0.695696,0.39184,6.24653,4,2,1,114.999,150.037,73.5673,41.4319,0,0,0,0,1,0,0,0.782815,15,1118,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,1759,1758254,61.1304,-0.921961,51.065,-0.634753,1,10.0654,7,1,1,51.065,158.817,51.065,26.7042,0,0,0,0,0,0,0,0.527039,18,1515,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1
1,1759,1758248,55.2775,-1.53787,51.0516,0.359588,1,4.22589,5,1,1,51.0516,100.258,51.0516,15.1644,0,0,0,0,1,1,1,0.994124,25,1714,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1
1,1759,1758249,10.0722,1.85963,45.3537,2.62647,0.212549,-35.2815,5,3,3,213.379,260.165,80.7401,69.2968,0,0,0,0,1,1,0,0.935022,11,1331,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1759,1758241,21.4953,-2.48354,35.7547,-2.9929,0.241144,-14.2594,7,3,2,148.271,199.186,55.9541,51.4639,0,0,0,0,2,1,1,0.967912,23,1768,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1759,1758268,17.5826,-2.64267,25.9947,1.62827,0.207837,-8.41208,6,2,2,125.073,194.128,64.9583,60.1144,0,2,2,45.2928,0,0,0,0.466553,14,1100,0,1,1,1,1,1,1,0,1,1,-1,1,1,1,1,1,1,1
1,1759,1758245,351.103,-2.3462,376.416,-2.39379,0.77864,-25.313,4,3,3,483.427,496.801,336.54,89.9736,0,2,2,152.005,1,1,0,0.87762,22,1554,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1759,1758246,35.1815,-0.533336,51.0719,0.117037,0.448149,-15.8905,6,2,1,113.962,165.552,74.3026,39.6594,0,0,0,0,0,0,0,0.476655,26,1933,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,1759,1758255,20.7214,-1.3111,44.5153,1.7744,0.250165,-23.7938,5,3,1,177.944,216.284,84.002,47.393,0,0,0,0,0,0,0,0.530953,24,1596,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,1759,1758260,71.3973,-2.25313,32.6629,2.95515,0.281927,38.7344,7,3,0,115.856,176.254,44.3216,36.6892,0,1,1,37.9791,3,1,0,0.911523,24,1804,4,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,1759,1758250,13.4441,-1.51743,24.5162,0.955651,0.145417,-11.0721,10,3,2,168.592,256.989,73.8816,53.1837,0,1,1,32.4594,2,0,0,0.55794,34,2006,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,1759,1758266,17.8619,0.0558724,36.2594,0.20396,0.180003,-18.3975,7,4,2,201.438,237.046,68.9351,57.9606,0,3,3,105.254,1,0,0,0.552381,13,1355,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,1759,1758259,12.7982,0.388323,57.5074,1.15635,0.330788,-44.7092,4,4,1,173.85,173.85,62.0979,43.3447,2,1,3,37.8301,0,0,0,0.389205,6,621,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1759,1758270,24.1059,1.22359,20.4417,-1.6333,0.118859,3.66421,4,3,2,171.982,200.955,84.3282,57.5859,0,0,0,0,1,1,0,0.888303,15,907,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,1759,1758269,55.1679,2.67831,84.216,-2.39895,1,-29.0481,3,1,1,84.216,106.623,84.216,11.8342,0,0,0,0,0,0,0,0.331369,15,1124,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,1759,1758251,62.3956,-1.22637,0,0,0,62.3956,10,0,0,0,154.929,24.0546,21.5414,0,0,0,0,3,0,0,0.727177,35,2135,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1759,1758271,65.9273,-3.0648,0,0,0,65.9273,2,0,0,0,32.9384,21.7523,11.1861,0,1,1,20.4893,0,0,0,0.138427,15,1221,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,1759,1758274,51.4246,1.56259,69.4176,-2.49703,0.65267,-17.993,5,2,1,106.359,163.428,57.0351,49.3243,0,0,0,0,1,0,0,0.544123,19,1406,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,1759,1758267,26.3612,3.00124,39.7138,1.791,0.306603,-13.3526,6,2,2,129.529,193.864,77.586,51.9426,0,0,0,0,1,1,0,0.863426,11,1401,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1759,1758282,26.6873,-0.432709,27.4759,-0.260819,0.177769,-0.788672,5,3,1,154.56,201.054,83.0789,41.4259,0,0,0,0,1,0,0,0.736598,13,1103,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1
1,1759,1758264,60.5816,-0.633597,41.5148,-2.01215,1,19.0667,3,1,0,41.5148,83.5025,41.5148,29.423,0,0,0,0,1,1,0,0.87247,24,1934,2,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1
1,1759,1758256,74.7063,1.2113,98.3186,1.41723,0.65038,-23.6124,9,2,1,151.171,265.247,113.273,37.8983,0,1,1,35.2227,0,0,0,0.533623,21,1871,2,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,1759,1758263,92.4768,0.726256,111.878,0.627814,0.788336,-19.4009,6,3,1,141.916,184.2,57.3749,44.3934,0,0,0,0,0,0,0,0.529311,19,1649,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1759,1758261,26.0423,1.39103,0,0,0,26.0423,7,0,0,0,122.966,29.0015,25.2885,0,0,0,0,1,0,0,0.723106,22,1777,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1759,1758272,18.8358,0.27152,86.9101,-0.0258609,1,-68.0743,4,1,1,86.9101,136.382,86.9101,21.8006,1,0,1,29.7829,1,0,0,0.600778,18,1273,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1759,1758285,10.218,2.62924,38.3064,0.550671,0.253391,-28.0884,6,3,1,151.175,217.662,71.5541,44.4044,0,0,0,0,2,1,0,0.887854,15,1082,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1759,1758279,21.2649,-2.48888,46.9053,2.93101,0.240413,-25.6404,5,2,2,195.103,237.355,118.214,76.8882,0,0,0,0,0,0,0,0.214533,18,1494,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,1759,1758276,51.6044,0.173573,53.9077,0.395434,1,-2.30329,7,1,1,53.9077,151.595,53.9077,21.6897,1,0,1,17.2223,2,1,1,0.986278,22,1516,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1759,1758283,23.8478,-1.58699,14.9909,-2.76552,0.0910268,8.85687,2,2,2,164.687,164.687,86.2009,78.4858,0,0,0,0,0,0,0,0.192739,14,1162,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,1759,1758277,39.9337,-2.32235,63.8341,0.0323129,0.333834,-23.9004,4,3,3,191.215,207.575,75.3114,58.9479,1,1,2,50.2684,2,1,0,0.878647,15,1435,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1759,1758291,11.5041,-2.92696,15.8767,-1.53447,0.0888885,-4.37259,4,3,2,178.613,197.213,87.5035,55.4665,0,0,0,0,2,2,1,0.988706,8,875,3,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,1759,1758286,14.9031,-0.257965,49.1305,-0.929356,1,-34.2274,3,1,0,49.1305,80.682,49.1305,17.6764,0,0,0,0,1,0,0,0.759647,15,1285,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1
1,1759,1758252,16.4834,-0.806984,93.4996,-2.21214,0.430975,-77.0162,6,3,3,216.949,266.168,79.3302,76.0777,0,1,1,16.4822,1,0,0,0.717618,38,2161,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1759,1758257,6.40038,-1.30035,72.9255,0.0531991,0.399912,-66.5251,11,4,1,182.354,285.921,74.3204,42.1872,0,0,0,0,2,0,0,0.604829,27,2450,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1759,1758287,14.1828,2.41123,68.2672,-1.67528,0.536124,-54.0844,4,2,2,127.335,155.442,75.0953,52.2396,0,2,2,106.959,1,0,0,0.582957,11,1079,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,1759,1758297,56.9211,1.29913,51.4603,1.01422,0.310769,5.46072,4,4,1,165.59,165.59,53.5065,43.3855,0,1,1,33.3123,0,0,0,0.286074,9,572,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,1759,1758284,29.0898,-2.71451,39.4771,2.92714,1,-10.3873,4,1,0,39.4771,88.7508,39.4771,21.9635,0,0,0,0,0,0,0,0.526208,13,1309,2,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1
1,1759,1758265,47.3499,1.28934,42.7285,0.931323,0.381972,4.6214,8,2,1,111.863,214.877,77.0228,34.8399,0,0,0,0,1,0,0,0.830969,25,1992,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1759,1758292,24.5187,0.649206,155.384,1.59799,0.726072,-130.866,4,3,1,214.007,234.127,142.835,40.0082,0,0,0,0,1,0,0,0.547261,12,1147,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,1759,1758281,16.9031,1.83714,0,0,0,16.9031,5,0,0,0,101.135,28.631,28.5878,1,0,1,14.5678,0,0,0,0.336411,14,1548,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1
1,1759,1758280,16.7535,2.42329,24.5429,-2.08398,0.163704,-7.78937,9,4,0,149.922,230.365,45.3412,35.7264,0,0,0,0,0,0,0,0.524936,14,1438,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1759,1758303,18.5103,-2.64575,48.7914,0.969272,0.472134,-30.2811,3,2,1,103.342,126.802,56.5581,46.7842,0,0,0,0,1,0,0,0.60066,16,1146,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1
1,1759,1758290,58.5346,-2.48286,37.2049,-1.55098,0.25546,21.3297,9,3,1,145.639,233.171,63.6026,47.0309,1,0,1,28.7493,2,0,0,0.696428,19,1578,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1759,1758278,27.9218,0.956927,120.6,2.21667,1,-92.678,3,1,1,120.6,159.327,120.6,21.098,0,1,1,37.2692,1,0,0,0.641339,26,1397,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,1759,1758294,1.85934,-2.62694,44.7475,-0.0884813,1,-42.8881,3,1,0,44.7475,69.4012,44.7475,12.8364,0,1,1,28.7352,1,0,0,0.557198,20,1502,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1759,1758288,24.7858,-0.891593,8.80402,-0.261914,0.0251152,15.9818,7,4,3,350.546,398.69,154.611,103.907,0,0,0,0,0,0,0,0.201061,19,1389,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1759,1758299,8.5025,0.426706,54.6122,-0.482433,1,-46.1097,4,1,1,54.6122,112.256,54.6122,25.8177,0,0,0,0,0,0,0,0.26578,7,689,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1
1,1759,1758295,27.3027,0.93924,49.4091,0.92546,1,-22.1065,6,1,0,49.4091,124.725,49.4091,29.2629,0,1,1,10.0163,0,0,0,0.52623,16,1404,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1
1,1759,1758273,30.0095,1.34924,78.9193,-1.69959,1,-48.9098,7,1,1,78.9193,186.099,78.9193,27.9348,0,1,1,17.3748,0,0,0,0.533979,20,1936,2,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,1759,1758306,25.3886,-0.859628,56.1312,-0.780611,1,-30.7426,2,1,1,56.1312,79.5983,56.1312,23.4671,0,1,1,10.8521,1,1,0,0.855587,15,1263,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,1759,1758296,41.4065,2.82755,20.3159,-3.0739,0.171786,21.0905,4,3,0,118.263,139.308,47.7847,39.9449,0,1,1,38.8421,0,0,0,0.533432,14,1527,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,1759,1758305,9.06065,-2.35278,1.3379,-1.30472,0.00922197,7.72275,5,3,1,145.077,174.022,56.1286,47.3082,3,0,3,106.489,0,0,0,0.138202,8,708,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1
1,1759,1758304,79.285,2.99366,61.0311,2.93431,0.956023,18.2538,4,2,0,63.8386,95.7988,32.7574,31.0812,0,1,1,14.9024,0,0,0,0.542328,15,1358,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,1759,1758289,18.5596,-0.0731093,19.0323,-2.86494,0.0792266,-0.472749,7,5,2,240.226,266.815,56.8982,55.652,0,0,0,0,0,0,0,0.527193,28,1592,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,1759,1758310,14.5194,-0.792642,32.1137,2.52422,0.225321,-17.5943,7,4,0,142.524,191.234,40.4119,39.7224,0,0,0,0,1,0,0,0.577356,15,967,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,1759,1758316,13.4556,-3.12367,42.9491,3.09102,1,-29.4936,1,1,0,42.9491,42.9491,42.9491,0,0,0,0,0,0,0,0,-10,19,1125,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,1759,1758301,37.0692,-2.47539,9.16062,2.89815,0.0599232,27.9086,6,4,0,152.873,179.215,49.5686,35.9794,0,0,0,0,2,0,0,0.566913,14,1039,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,1759,1758309,11.9032,2.74828,64.6562,-2.70058,0.420504,-52.753,6,4,0,153.759,179.895,43.0134,37.6056,0,1,1,10.1522,2,0,0,0.800842,26,1439,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,1759,1758312,23.7607,-2.26058,34.2007,2.94194,0.203584,-10.4399,4,3,2,167.993,197.494,85.74,51.8794,0,0,0,0,1,0,0,0.601418,16,1437,3,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,1759,1758307,55.6823,-2.87229,52.9061,2.55608,1,2.77625,2,1,1,52.9061,72.0706,52.9061,19.1645,0,0,0,0,0,0,0,0.134493,15,1511,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1
1,1759,1758300,30.5093,-2.47428,16.5539,-0.16893,0.172046,13.9553,7,2,1,96.2182,159.658,51.8009,44.4173,1,0,1,13.8842,2,1,0,0.891993,17,1218,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1759,1758315,37.7303,-0.314435,49.4901,-0.699878,0.274134,-11.7598,5,3,2,180.532,218.394,67.2584,63.4052,0,0,0,0,2,0,0,0.817747,21,1579,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1759,1758314,18.6052,0.896735,0,0,0,18.6052,3,0,0,0,55.9963,21.788,19.5661,0,0,0,0,0,0,0,0.534554,20,1554,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1
1,1759,1758293,48.2507,-1.5927,0,0,0,48.2507,7,0,0,0,105.431,21.7213,16.554,0,0,0,0,1,0,0,0.556952,27,2053,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,1759,1758320,45.5693,-0.457086,41.4737,-2.18217,1,4.09562,2,1,0,41.4737,65.6088,41.4737,24.1351,0,0,0,0,0,0,0,0.186963,15,1172,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1
1,1759,1758328,47.4627,1.03172,71.9994,0.327489,0.93545,-24.5367,4,2,0,76.9677,110.236,42.3568,34.6109,0,1,1,14.3428,1,0,0,0.731684,9,1042,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,1759,1758275,42.0833,-1.98061,28.1682,-2.73087,0.245107,13.9151,10,3,1,114.922,210.542,51.8197,32.9682,0,0,0,0,4,1,0,0.909643,37,2544,3,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1
1,1759,1758326,16.3259,-2.13941,50.9867,-1.09941,1,-34.6608,3,1,1,50.9867,105.778,50.9867,29.2135,0,1,1,10.9476,0,0,0,0.224158,14,1239,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
