run,lumi,event,MET_pt,MET_phi,MHT_pt,MHT_phi,MHT_over_HT,MET_minus_MHT,N_jets_all,N_jets_30,N_jets_50,HT,jet_pt_sum,leading_jet_pt,subleading_jet_pt,N_muons,N_electrons,N_leptons,lepton_pt_sum,N_btags_loose,N_btags_medium,N_btags_tight,max_btag_discriminator,N_primary_vertices,packed_candidate_count,secondary_vertex_count,btag_discriminator_status,vertex_status,packed_candidate_status,secondary_vertex_status,HLT_MET_paths_any,HLT_HT_paths_any,HLT_Mu_paths_any,HLT_Ele_paths_any,pass_HBHENoiseFilter,pass_HBHENoiseIsoFilter,pass_goodVertices,pass_EcalDeadCellTriggerPrimitiveFilter,pass_BadPFMuonFilter,pass_globalSuperTightHalo2016Filter,trigger_filter_extraction_status,generator_weight,generator_weight_status,MET_fraction,N_objects,S_event_proxy,high_MET,high_multiplicity,B_event,B_event_z
1,5825,5824451,27.8208,2.44732,0.0,0.0,0.0,27.8208,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0,-999.0,15,1278,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,0.9653028368400599,0,0.0,0,0,-5.080206642010534,-1.253605832075014
1,5825,5824445,4.85074,-1.9444099999999997,33.4052,3.06894,1.0,-28.5545,2,1,0,33.4052,55.9778,33.4052,22.5726,0,0,0,0.0,0,0,0,0.34660799999999997,12,993,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0.12356703214851052,1,0.6931471805599453,0,0,-6.436068197038298,-1.5875990465117107
1,5825,5824456,14.0762,-1.84726,50.3384,1.7896900000000002,0.7762439999999999,-36.2623,3,2,0,64.8487,91.1513,33.4628,31.3858,0,0,0,0.0,0,0,0,0.29323899999999997,14,1079,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0.17611783061348843,2,1.0986122886681096,0,0,-4.181396875771067,-1.0321994783951443
1,5825,5824450,100.06200000000001,0.58925,75.3997,1.03164,1.0,24.662,2,1,1,75.3997,94.31299999999999,75.3997,18.9133,0,0,0,0.0,0,0,0,0.12323800000000001,9,1134,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.5670465602450844,1,0.6931471805599453,0,0,-0.8459199842026159,-0.21056201506913713
1,5825,5824457,13.5261,2.48061,50.8047,0.578892,0.253176,-37.2786,7,4,2,200.669,259.1,72.6373,61.6149,0,0,0,0.0,1,1,0,0.8581610000000001,8,598,2,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0.06285505571455854,4,1.791759469228055,0,0,3.463260345036716,0.8509305719970661
1,5825,5824435,11.6438,0.589695,42.2744,-0.9560219999999999,0.36897800000000003,-30.6306,4,2,2,114.572,138.812,61.2656,53.306000000000004,0,0,0,0.0,0,0,0,0.498729,27,1666,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0.09152793913963518,2,1.0986122886681096,0,0,-2.1986546416199224,-0.5437849719671798
1,5825,5824454,73.4912,-0.970992,0.0,0.0,0.0,73.4912,3,0,0,0.0,40.8121,16.6068,12.1466,0,0,0,0.0,0,0,0,0.158789,10,822,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,0.9865755955065834,0,0.0,0,0,-3.7308216447025044,-0.9212080064324595
1,5825,5824467,13.8172,-1.5474700000000001,0.0,0.0,0.0,13.8172,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0,-999.0,11,682,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,0.9325108657506141,0,0.0,0,0,-5.589712707216886,-1.3791139032067885
1,5825,5824447,47.553000000000004,2.2138400000000003,45.695,1.11332,0.498697,1.85808,7,2,0,91.6287,152.246,48.8088,42.8199,0,0,0,0.0,3,0,0,0.577857,26,1795,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0.3392240213950894,2,1.0986122886681096,0,0,-2.431462252167434,-0.601133129604482
1,5825,5824470,27.4938,0.727396,16.428,1.86435,0.11458399999999999,11.0658,4,2,2,143.371,175.28799999999998,79.8321,63.5385,0,1,1,17.7788,1,0,0,0.577662,9,908,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,0.15997342096810982,3,1.3862943611198906,0,0,0.5366805058702856,0.13001787691824532
1,5825,5824459,11.6467,2.09178,14.3225,1.4176,0.160885,-2.67576,4,2,0,89.0231,112.43,47.6846,41.3386,0,0,0,0.0,1,0,0,0.55515,15,1315,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,0.11455417439593665,2,1.0986122886681096,0,0,-4.27204094233383,-1.0545280878675851
1,5825,5824446,39.8819,-0.40816399999999997,83.6705,0.15452,0.485908,-43.7886,5,3,2,172.19400000000002,200.831,77.8236,59.4226,0,0,0,0.0,2,0,0,0.798221,13,1603,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.18717227053833868,3,1.3862943611198906,0,0,0.7439108394398409,0.18106551152446979
1,5825,5824448,62.4292,0.792801,49.0025,0.618345,1.0,13.4267,4,1,0,49.0025,105.45,49.0025,21.6058,0,0,0,0.0,1,0,0,0.767393,19,1544,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0.5552633287587042,1,0.6931471805599453,0,0,-3.12908379328923,-0.7729802183544684
1,5825,5824455,21.9825,1.9938,59.4875,-1.6375899999999999,1.0,-37.5051,4,1,1,59.4875,117.49,59.4875,24.9537,1,0,1,32.6406,0,0,0,0.528806,13,1367,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0.26655147326300477,2,1.0986122886681096,0,0,-2.2269374460410547,-0.5507519552309725
1,5825,5824462,17.1757,1.57237,53.0104,1.69815,0.632304,-35.8347,6,2,0,83.8369,140.844,47.628,36.2089,0,0,0,0.0,2,1,1,0.958993,23,1583,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,0.16836841723473375,2,1.3862943611198906,0,0,-1.310676571473358,-0.325046820643557
1,5825,5824452,25.5524,-1.7866400000000002,0.0,0.0,0.0,25.5524,2,0,0,0.0,31.5275,20.8855,10.642000000000001,0,0,0,0.0,0,0,0,0.215441,13,1416,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0.9623386209909462,0,0.0,0,0,-5.154182577899509,-1.2718285337416426
1,5825,5824463,53.1137,-0.794222,52.7341,-2.18831,0.22739299999999998,0.37957399999999997,4,3,2,231.908,254.542,118.12700000000001,75.681,0,1,1,42.2406,0,0,0,0.24127300000000002,22,1496,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0.18569814807757593,4,1.6094379124341003,0,0,3.2902722892558587,0.8083179345967675
1,5825,5824409,42.3257,-3.10481,123.454,-3.02853,0.15978499999999998,-81.128,11,6,4,772.6260000000001,858.837,297.77299999999997,262.437,0,0,0,0.0,0,0,0,0.528543,27,2074,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.051872800804263285,6,1.9459101490553132,0,1,11.689950287023297,2.8774343899638457
1,5825,5824475,31.2258,2.02262,34.9899,1.79909,0.300747,-3.7641199999999997,3,2,1,116.34299999999999,127.162,68.8012,47.5422,2,0,2,102.365,0,0,0,0.0566285,10,829,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.21017737236889578,4,1.6094379124341003,0,0,1.311872031521188,0.32097299950886266
1,5825,5824429,87.6452,3.0401599999999998,91.3831,3.10785,0.772785,-3.7379599999999997,3,2,2,118.25200000000001,134.23,61.0258,57.2258,0,0,0,0.0,0,0,0,0.510324,24,2037,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0.42361713933296347,2,1.0986122886681096,0,0,1.1590089913384494,0.2833178141620421
1,5825,5824468,31.1729,1.12081,218.88299999999998,1.2,0.635013,-187.71,5,4,2,344.69,357.17199999999997,207.662,56.2498,0,0,0,0.0,0,0,0,0.146452,14,1440,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.08271681823814443,4,1.6094379124341003,0,0,2.7665180657007777,0.6793000742914242
1,5825,5824481,59.1092,-1.38025,30.6651,-1.9291900000000002,0.307539,28.4441,4,3,0,99.7111,124.351,36.4938,32.1003,0,2,2,35.6639,0,0,0,0.15457100000000001,8,477,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0.36984788540629693,5,1.791759469228055,0,0,2.693094073329345,0.6612133344336751
1,5825,5824458,27.5075,2.41452,39.5677,-0.9495049999999999,1.0,-12.0602,4,1,0,39.5677,90.2211,39.5677,27.0402,0,0,0,0.0,1,0,0,0.550751,32,1904,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.4040751991914824,1,0.6931471805599453,0,0,-4.7312964442090415,-1.1676577955064298
1,5825,5824464,47.3069,1.8057400000000001,35.9075,-0.7062729999999999,1.0,11.3994,5,1,0,35.9075,96.9369,35.9075,22.6349,0,0,0,0.0,0,0,0,0.5332319999999999,23,1619,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0.5617435972945245,1,0.6931471805599453,0,0,-3.6356991447093794,-0.8977762117775044
1,5825,5824472,186.748,2.74602,179.97400000000002,2.8488700000000002,0.687507,6.77462,5,3,2,261.777,301.772,172.137,51.3387,1,1,2,46.7563,1,0,0,0.553883,13,1103,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.41543406929536736,5,1.791759469228055,0,0,9.708625954996341,2.3893691593793167
1,5825,5824449,9.53181,-2.87417,33.7815,1.69192,1.0,-24.2496,7,1,0,33.7815,157.379,33.7815,28.4363,0,0,0,0.0,0,0,0,0.5343140000000001,21,2170,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.21510038406068063,1,0.6931471805599453,0,0,-5.968926849465152,-1.4725267961822512
1,5825,5824480,55.7148,2.30193,30.291,-1.30161,1.0,25.4238,5,1,0,30.291,88.3256,30.291,15.7149,0,0,0,0.0,1,0,0,0.5914149999999999,25,1633,2,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,0.6403573095126992,1,0.6931471805599453,0,0,-3.16179607060928,-0.7810383262144884
1,5825,5824465,66.5878,-1.72275,107.554,-2.54523,0.694224,-40.9661,3,2,2,154.92700000000002,175.532,103.35,51.5764,1,1,2,57.0897,1,0,0,0.650777,15,1338,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.29925110599384847,4,1.6094379124341003,0,0,3.915066393643473,0.9622252347276006
1,5825,5824461,7.652589999999999,1.66504,25.2355,1.60999,0.290584,-17.5829,11,2,1,86.8443,229.38,55.8505,30.9938,0,1,1,11.3784,2,0,0,0.7502979999999999,28,1948,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.08013444207450104,3,1.3862943611198906,0,0,-1.750120510119633,-0.4332962898382097
1,5825,5824479,18.7043,-2.7210799999999997,91.7092,-0.8857870000000001,1.0,-73.0049,3,1,1,91.7092,136.431,91.7092,29.6794,2,0,2,60.8557,1,1,1,0.9763719999999999,13,699,3,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.16788180965502386,3,1.6094379124341003,0,0,1.9307455652245258,0.4734218687056461
1,5825,5824466,93.1392,1.12893,80.9042,1.16323,1.0,12.235,4,1,1,80.9042,117.506,80.9042,16.035999999999998,0,0,0,0.0,1,0,0,0.73338,31,1871,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.5320920411737888,1,0.6931471805599453,0,0,-1.1202575612247456,-0.2781403668932064
1,5825,5824460,26.8443,2.67632,35.6051,1.8054700000000001,1.0,-8.760819999999999,4,1,0,35.6051,92.1897,35.6051,26.0413,0,1,1,13.6358,2,0,0,0.830008,22,1871,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.42308201495995235,2,1.0986122886681096,0,0,-2.692228200411535,-0.6653683436989603
1,5825,5824484,29.4571,1.4038,12.5345,0.47073999999999994,0.157372,16.9226,6,2,0,79.6489,141.308,46.0907,33.5583,0,0,0,0.0,0,0,0,0.531717,15,1378,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0.2675340126786915,2,1.0986122886681096,0,0,-3.2965323677745886,-0.814228299648478
1,5825,5824489,15.4088,2.11836,0.0,0.0,0.0,15.4088,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0,-999.0,15,1321,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,0.9390570913168543,0,0.0,0,0,-5.52152781692873,-1.362317726193798
1,5825,5824473,35.6785,1.89569,27.2639,-2.3877,0.150731,8.41465,6,2,2,180.877,256.845,95.1538,85.7237,0,2,2,96.3992,0,0,0,0.5265310000000001,20,1598,2,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0.16399723288999818,4,1.6094379124341003,0,0,2.7774951328469295,0.6820040863106717
