run,lumi,event,MET_pt,MET_phi,MHT_pt,MHT_phi,MHT_over_HT,MET_minus_MHT,N_jets_all,N_jets_30,N_jets_50,HT,jet_pt_sum,leading_jet_pt,subleading_jet_pt,N_muons,N_electrons,N_leptons,lepton_pt_sum,N_btags_loose,N_btags_medium,N_btags_tight,max_btag_discriminator,N_primary_vertices,packed_candidate_count,secondary_vertex_count,btag_discriminator_status,vertex_status,packed_candidate_status,secondary_vertex_status,HLT_MET_paths_any,HLT_HT_paths_any,HLT_Mu_paths_any,HLT_Ele_paths_any,pass_HBHENoiseFilter,pass_HBHENoiseIsoFilter,pass_goodVertices,pass_EcalDeadCellTriggerPrimitiveFilter,pass_BadPFMuonFilter,pass_globalSuperTightHalo2016Filter,trigger_filter_extraction_status,generator_weight,generator_weight_status
1,359219,399091789,37.0596,-0.487556,242.44,2.60316,0.762983,-205.381,6,2,1,317.753,364.968,279.518,38.2353,0,0,0,0,1,0,0,0.707412,17,1375,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,359219,399091885,26.4644,-1.76856,39.065,0.601572,0.0975399,-12.6006,6,2,2,400.502,454.541,207.08,193.423,0,0,0,0,0,0,0,0.268836,12,1069,2,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,359219,399091895,20.6727,0.701132,34.3314,-0.313066,0.0624241,-13.6587,5,3,2,549.97,572.851,258.258,253.103,0,0,0,0,1,0,0,0.596677,20,1754,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,359219,399091800,33.8742,-0.635564,35.009,1.6473,0.0761577,-1.13485,10,2,2,459.692,565.366,247.344,212.348,0,0,0,0,2,0,0,0.842106,25,1918,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,359219,399091829,19.5178,-2.89702,61.5106,2.19625,0.145678,-41.9928,12,3,3,422.236,544.255,154.292,139.08,1,1,2,61.7611,2,0,0,0.643261,12,1211,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,359219,399091833,47.0932,-2.51935,19.0736,-0.695708,0.0383602,28.0196,10,4,4,497.225,601.175,184.879,115.415,2,2,4,105.622,0,0,0,0.527501,14,1627,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1
1,359219,399091670,38.784,-2.87251,26.3566,2.50181,0.0506785,12.4274,8,4,4,520.075,577.552,244.103,118.216,0,1,1,18.2273,1,0,0,0.554563,29,2039,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,359219,399091720,142.848,2.48662,153.6,2.41071,0.38217,-10.752,5,3,2,401.915,424.424,273.681,86.1244,1,1,2,98.2897,2,0,0,0.721363,27,2114,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,359219,399091845,31.0677,-1.56665,20.5266,2.54096,0.0357481,10.5411,5,3,3,574.201,600.396,276.883,247.161,3,0,3,77.0403,2,0,0,0.810122,13,1091,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,359219,399091863,9.86085,-1.22958,32.2394,2.85387,0.0693172,-22.3785,5,3,3,465.099,503.56,244.458,112.403,0,1,1,73.611,0,0,0,0.300737,19,1671,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,359219,399091970,5.60215,-2.64802,17.8566,2.54488,0.0383431,-12.2544,8,3,3,465.706,532.145,205.684,138.291,1,0,1,12.6104,1,0,0,0.613814,10,1147,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,359219,399091858,22.3413,1.79522,20.426,2.44427,0.0365544,1.91534,6,4,4,558.784,586.87,275.651,167.322,0,0,0,0,1,0,0,0.733424,11,1239,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,359219,399091982,18.9072,-0.0443036,51.6267,0.954725,0.0981386,-32.7195,5,3,3,526.059,560.372,277.294,128.824,0,0,0,0,1,0,0,0.550479,13,724,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,359219,399091735,40.7888,-1.88372,20.637,-1.07543,0.0353057,20.1518,8,4,3,584.523,652.8,236.995,172.583,0,0,0,0,0,0,0,0.351474,25,1978,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,359219,399091840,49.8908,3.03654,44.4339,2.56902,0.0920503,5.45688,7,3,2,482.713,545.978,263.204,185.803,0,1,1,182.709,1,0,0,0.67232,19,1697,3,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,359219,399091712,37.028,0.0222766,278.709,1.98022,1,-241.681,6,2,1,278.709,333.443,236.572,42.137,0,0,0,0,1,0,0,0.553921,23,2080,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,359219,399091905,30.8109,-1.74294,5.58484,0.491244,0.00997658,25.2261,4,2,2,559.795,584.764,282.068,277.727,1,0,1,22.094,1,1,1,0.992348,23,1694,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,359219,399091877,62.0321,-1.45111,274.758,-1.44935,0.994254,-212.726,12,2,2,276.346,438.002,187.175,89.1704,0,0,0,0,1,0,0,0.553077,19,1768,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,359219,399091948,28.2232,-0.685962,18.1998,-0.890498,0.0375791,10.0234,10,3,3,484.307,580.492,235.928,187.072,0,0,0,0,4,1,1,0.970439,19,1271,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,359219,399091816,50.6502,-2.01929,13.0848,-1.68711,0.0243328,37.5654,8,5,3,537.744,587.281,240.627,162.439,4,0,4,112.185,3,2,0,0.949413,26,2020,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,359219,399091902,22.8858,-2.70634,9.00583,0.152726,0.012858,13.88,8,4,3,700.409,745.375,300.845,245.772,0,0,0,0,0,0,0,0.29525,12,1156,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,359219,399092010,36.2948,-2.54953,80.0835,-1.6585,0.178719,-43.7886,8,4,3,448.097,513.694,228.717,120.531,0,1,1,196.249,1,0,0,0.728125,16,1428,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,359219,399091977,20.8311,-0.478877,33.8334,0.00216817,0.0674117,-13.0023,9,5,4,501.891,578.489,200.175,125.111,0,0,0,0,1,0,0,0.735708,11,1093,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,359219,399091934,44.3096,2.82697,80.8854,-1.9371,0.217365,-36.5758,5,3,2,372.117,400.178,164.552,162.086,0,1,1,12.4508,0,0,0,0.527709,18,1544,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,359219,399091910,15.4501,2.66381,37.988,2.08335,0.0720865,-22.5379,6,4,3,526.978,553.403,225.218,212.375,0,0,0,0,0,0,0,0.533246,22,1784,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,359219,399092013,38.4645,-0.842148,149.868,3.0074,0.898434,-111.404,12,3,2,166.811,302.14,82.8521,50.2752,0,1,1,22.8117,2,0,0,0.555864,14,1524,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,359219,399092025,29.9311,-1.29515,17.8829,0.396219,0.0328354,12.0482,5,3,3,544.622,577.388,269.683,208.577,0,2,2,23.2126,0,0,0,0.532497,14,1035,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,359219,399092009,17.3535,-2.54343,49.3549,-0.0552038,0.102197,-32.0013,4,4,3,482.938,482.938,228.432,160.115,0,0,0,0,1,1,0,0.937708,12,1583,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,359219,399092020,15.6792,-1.32026,161.656,-0.959859,0.396169,-145.977,8,3,2,408.048,471.94,279.58,91.1269,0,0,0,0,2,0,0,0.690602,19,1785,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,359219,399092050,72.9309,1.55327,17.9619,1.34371,0.0340123,54.969,3,3,3,528.1,528.1,272.091,196.175,0,1,1,37.4509,0,0,0,0.147691,26,1756,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,359219,399092087,21.9104,-0.665998,50.412,0.279964,0.110174,-28.5016,5,3,3,457.566,500.532,250.106,106.299,0,1,1,13.6249,1,0,0,0.556002,14,1150,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,359219,399092066,72.617,-1.98194,287.176,1.03788,0.970132,-214.559,4,3,2,296.017,307.821,200.436,59.1957,0,0,0,0,1,0,0,0.553493,14,1115,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,359219,399091999,25.0424,2.10598,206.992,0.0582714,0.527074,-181.95,8,4,2,392.719,451.509,170.567,153.767,0,0,0,0,0,0,0,0.311939,16,1481,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,359219,399092051,12.3763,-0.478228,74.2575,-2.39537,0.123697,-61.8811,3,3,2,600.318,600.318,298.048,266.168,0,0,0,0,0,0,0,0.264229,19,1540,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,359219,399092045,20.7809,1.61863,260.161,2.41682,1,-239.38,6,1,1,260.161,332.406,260.161,19.4858,1,0,1,14.5488,1,0,0,0.564009,21,1843,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,359219,399091988,50.8419,1.96516,30.5607,1.61144,0.0476089,20.2811,11,4,3,641.912,743.575,256.391,176.235,0,1,1,30.6363,3,0,0,0.587403,18,1635,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,359219,399092174,24.9753,-2.94209,42.4417,2.33877,0.0881711,-17.4664,5,2,2,481.356,517.213,260.322,221.034,0,1,1,58.5525,0,0,0,0.532806,16,1181,2,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,359219,399092119,56.1952,-2.30864,77.1882,-2.16727,0.123125,-20.993,4,2,2,626.912,650.644,351.96,274.952,0,1,1,217.051,0,0,0,0.541146,10,1010,2,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,359219,399092100,21.9418,-0.25033,31.7425,-1.64967,0.0469258,-9.80077,9,6,4,676.441,728.068,228.26,226.648,0,0,0,0,2,0,0,0.756259,16,1469,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,359219,399092183,14.7495,2.02814,40.6761,1.90022,0.0679983,-25.9267,8,5,3,598.193,644.834,231.545,212.666,1,0,1,11.0413,1,1,1,0.99634,9,1015,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,359219,399092090,11.4142,-2.25817,38.9388,-2.39927,0.0671708,-27.5246,9,4,4,579.698,655.597,256.12,177.434,1,0,1,11.6831,2,1,1,0.995706,16,1677,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,359219,399091911,42.9097,-0.5496,45.7728,-0.855534,0.0906049,-2.86313,9,4,4,505.192,571.365,221.377,169.207,1,1,2,38.0936,3,1,1,0.996643,23,1756,8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,359219,399092172,8.86775,2.63887,10.8224,-2.11123,0.018951,-1.9547,8,4,4,571.075,633.932,232.194,148.514,0,0,0,0,1,1,1,0.983526,7,804,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,359219,399092136,35.1692,2.1363,53.9384,2.10668,0.096811,-18.7691,7,5,4,557.151,589.631,258.457,111.664,1,0,1,18.4563,0,0,0,0.34481,12,1196,2,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,359219,399092286,38.5191,-1.97782,19.4736,2.25874,0.0348773,19.0455,5,2,2,558.347,597.984,288.91,269.437,3,0,3,119.679,0,0,0,0.526193,13,1116,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,359219,399092144,47.6033,-0.781824,184.109,-0.779041,0.52275,-136.506,6,3,2,352.194,390.707,226.783,76.1382,0,0,0,0,0,0,0,0.52914,23,1881,2,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,359219,399092291,4.49457,-0.498491,37.0578,1.43204,0.0714966,-32.5632,6,2,2,518.316,563.284,260.234,258.082,1,0,1,15.7653,0,0,0,0.243161,9,595,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1
1,359219,399092305,11.7383,0.996787,68.8055,-2.9959,0.148695,-57.0672,4,3,2,462.73,479.688,221.86,197.191,0,1,1,15.3795,1,0,0,0.709251,13,1036,5,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,359219,399092170,59.3186,1.5389,19.4535,2.47897,0.0256174,39.8651,8,5,3,759.386,805.724,300.699,279.832,0,1,1,203.116,1,0,0,0.662153,21,1609,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,359219,399092195,33.3123,-3.04014,47.4759,-2.20052,0.105877,-14.1636,9,4,3,448.405,536.941,238.48,115.997,0,1,1,47.4916,0,0,0,0.247708,24,1629,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,359219,399092184,23.3909,-2.61208,234.116,1.78282,1,-210.725,2,1,1,234.116,254.097,234.116,19.9809,0,1,1,10.2671,0,0,0,0.331623,23,1671,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1
1,359219,399092297,45.2959,-0.92562,289.952,2.22199,0.996314,-244.656,8,3,1,291.024,372.806,215.926,43.1687,0,0,0,0,1,0,0,0.553044,28,2280,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,359219,399092237,25.0459,2.61395,318.288,-0.500392,0.99739,-293.242,4,2,2,319.121,343.333,186.982,132.138,0,0,0,0,0,0,0,0.530816,21,1716,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,359219,399092159,39.4623,-2.76121,50.6407,2.15211,0.0756425,-11.1784,9,5,5,669.474,754.565,291.88,156.018,0,0,0,0,1,0,0,0.631827,19,1877,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,359219,399092096,15.1022,0.0284628,12.9528,1.80418,0.0188918,2.14942,12,7,5,685.632,766.432,226.977,140.301,0,0,0,0,0,0,0,0.54197,24,2219,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,359219,399092214,49.8913,2.59608,207.513,1.9507,0.890626,-157.622,4,2,2,232.997,267.772,147.543,85.4533,2,0,2,31.8856,4,2,1,0.998135,28,2042,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,359219,399092060,47.1071,-0.815143,25.5204,-0.671045,0.0514415,21.5868,10,4,4,496.105,590.753,149.04,135.721,0,1,1,16.6196,0,0,0,0.535864,34,2413,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,437158,485681441,50.5088,-0.536992,48.3319,0.294642,0.103169,2.17686,5,4,3,468.472,478.501,200.13,141.687,0,3,3,70.2811,0,0,0,0.502236,7,1080,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,437158,485681461,34.3631,-2.9687,56.4771,-1.53659,0.0945378,-22.114,8,5,3,597.402,644.878,271.759,193.455,0,1,1,58.7048,2,0,0,0.698507,12,1439,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,437158,485681531,69.7291,2.19598,112.451,0.685625,0.205309,-42.7219,9,6,4,547.716,587.269,173.878,143.971,1,0,1,29.471,1,0,0,0.551444,12,1347,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,437158,485681522,14.7976,1.79081,21.4851,1.52946,0.0385835,-6.68747,2,2,2,556.847,556.847,282.68,274.166,0,0,0,0,1,0,0,0.761317,16,1300,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,437158,485681624,65.2262,2.72619,88.4738,2.98533,0.188475,-23.2476,2,2,2,469.419,469.419,278.766,190.653,1,0,1,31.1661,1,0,0,0.757379,19,1377,2,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1
1,437158,485681433,31.5872,1.96955,253.251,-0.131669,0.985051,-221.664,3,2,1,257.094,268.998,220.852,36.2422,0,0,0,0,1,0,0,0.554303,14,1436,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,437158,485681472,27.1738,2.4057,25.5669,1.70998,0.0452348,1.60694,3,2,2,565.204,585.593,294.485,270.719,0,1,1,228.815,0,0,0,0.415258,17,1426,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,437158,485681521,14.1807,-0.961607,19.6632,-1.71933,0.0307869,-5.48246,9,4,4,638.687,709.518,296.579,207.008,0,1,1,77.2011,1,1,1,0.963096,19,1324,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,437158,485681610,40.8779,-1.10002,133.871,0.380429,0.39879,-92.9928,7,2,2,335.692,418.342,186.348,149.345,0,0,0,0,1,0,0,0.556029,13,1191,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,437158,485681518,54.3678,1.64756,183.065,-0.140967,0.487394,-128.697,5,3,2,375.599,408.906,231.542,109.625,0,1,1,33.6558,0,0,0,0.527938,16,1815,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,437158,485681600,15.0504,-3.08885,186.272,3.10333,0.532084,-171.222,5,3,3,350.08,376.166,204.685,82.8701,1,0,1,18.3996,2,1,1,0.959009,16,1542,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,437158,485681595,9.77759,-1.10215,14.4478,-0.992738,0.0300785,-4.67017,8,2,2,480.335,594.721,241.629,238.706,0,0,0,0,1,0,0,0.651228,17,1735,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,437158,485681667,24.715,2.0028,191.392,0.580496,0.715938,-166.677,11,3,2,267.331,411.877,153.028,75.9094,0,1,1,47.3452,1,1,0,0.873097,18,1674,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,437158,485681655,45.0875,-0.666051,105.642,-0.668451,0.22916,-60.5544,6,2,2,460.996,526.347,276.567,184.429,0,0,0,0,0,0,0,0.542091,18,1412,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,437158,485681557,73.1593,0.766608,69.398,0.862335,0.114776,3.7613,7,3,3,604.638,671.676,289.5,207.041,0,1,1,103.279,0,0,0,0.458304,21,1819,3,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,437158,485681675,18.878,-2.50716,239.004,-2.35623,0.672425,-220.126,8,3,2,355.437,436.339,208.149,117.193,0,1,1,23.7397,2,0,0,0.679278,16,1668,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,437158,485681573,18.3999,-3.0634,33.6715,-2.00199,0.0582344,-15.2716,7,4,3,578.206,631.362,271.513,207.787,0,1,1,35.5106,1,0,0,0.544099,24,1965,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,437158,485681621,40.2244,-2.13109,104.331,-1.38167,0.232954,-64.1066,3,3,3,447.861,447.861,200.013,175.625,0,1,1,98.4285,2,0,0,0.75852,19,1592,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,437158,485681681,22.0416,-1.83708,66.3346,-1.90144,0.153576,-44.2931,5,4,2,431.934,442.889,221.965,119.837,0,0,0,0,0,0,0,0.228455,19,1479,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,437158,485681608,44.0771,2.13234,154.178,-1.02398,0.471737,-110.101,6,3,3,326.831,365.476,204.475,62.1791,0,0,0,0,0,0,0,0.3007,26,1878,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,437158,485681671,28.2316,-3.13863,31.4444,-1.54854,0.0512802,-3.21277,5,4,2,613.188,642.094,293.647,225.951,0,1,1,161.224,1,0,0,0.632141,20,1609,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,437158,485681687,37.3584,1.89189,6.97992,2.82857,0.0113332,30.3785,7,4,3,615.882,654.185,303.807,159.749,0,2,2,231.576,1,0,0,0.685497,18,1233,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,437158,485681745,19.5012,2.73846,30.9038,-2.80409,0.0612386,-11.4026,7,4,3,504.645,537.35,223.489,191.39,0,0,0,0,1,0,0,0.598388,15,1338,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,437158,485681690,38.0971,-0.542489,38.3458,-1.79451,0.0716055,-0.248664,8,3,3,535.515,630.025,263.748,214.15,1,0,1,11.6814,0,0,0,0.532132,18,1357,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,437158,485681699,61.4013,1.09981,51.9192,1.04679,0.0912587,9.48214,4,3,2,568.923,591.815,304.635,219.048,0,1,1,236.227,1,0,0,0.598057,23,1635,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,437158,485681780,42.7389,-1.78793,169.028,1.28955,0.461452,-126.289,4,2,2,366.295,390.621,256.058,110.237,0,0,0,0,0,0,0,0.292466,15,1294,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,437158,485681852,37.4781,-2.28785,239.495,-1.8012,0.852958,-202.017,4,2,1,280.782,318.952,248.357,32.4248,0,1,1,203.581,1,0,0,0.555177,19,1294,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,437158,485681752,15.773,-1.37114,81.2266,0.170195,0.162569,-65.4536,7,3,2,499.642,574.601,271.145,187.807,0,0,0,0,1,0,0,0.797172,10,952,2,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,437158,485681633,13.2106,1.91165,63.7737,2.84147,0.128527,-50.5631,8,5,4,496.187,538.188,205.873,90.2772,0,0,0,0,0,0,0,0.461819,21,1709,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,437158,485681888,16.1411,-2.48339,37.8508,-2.19328,0.0705821,-21.7097,5,4,4,536.267,555.57,167.553,147.414,0,1,1,33.1836,1,0,0,0.556592,12,819,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,437158,485681720,40.897,-0.935297,24.2012,0.718025,0.0515826,16.6958,8,3,2,469.173,554.862,244.714,191.104,0,0,0,0,2,0,0,0.737477,13,1769,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,437158,485681722,46.7263,-1.39093,159.122,-2.42739,0.4744,-112.396,7,2,2,335.417,415.468,178.905,156.513,0,0,0,0,0,0,0,0.542102,24,1567,5,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,437158,485681814,26.3678,-1.09933,150.006,2.4797,0.31836,-123.638,4,2,2,471.182,518.695,308.796,162.386,0,0,0,0,0,0,0,0.230776,14,1090,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,437158,485681710,29.4617,1.3412,36.8806,0.524852,0.0793018,-7.41895,6,3,3,465.067,506.173,245.787,142.569,0,1,1,54.594,0,0,0,0.527758,22,1514,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,437158,485681878,105.807,0.342812,90.6978,1.1091,0.238019,15.1095,4,3,3,381.053,399.644,153.725,125.659,0,0,0,0,1,1,0,0.867074,15,1708,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,437158,485681900,40.038,2.21632,20.1766,2.20623,0.0374156,19.8614,4,4,3,539.257,539.257,193.02,166.097,0,0,0,0,0,0,0,0.271079,20,1289,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,437158,485681793,19.0555,-0.923628,7.93837,-2.73811,0.017597,11.1171,9,4,3,451.12,521.653,187.687,154.29,0,1,1,10.3295,0,0,0,0.533118,21,1626,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,437158,485681853,24.9933,1.2392,236.712,2.48956,0.81499,-211.719,10,3,3,290.448,384.16,124.102,113.502,0,2,2,164.543,1,0,0,0.588812,19,1272,3,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,437158,485681942,36.0998,-0.922109,53.7651,1.11654,0.121121,-17.6653,6,3,2,443.895,479.516,232.684,165.467,0,0,0,0,1,0,0,0.552344,21,1579,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,437158,485681898,11.3001,-2.3005,17.7896,-0.684885,0.0369781,-6.48949,5,3,3,481.085,527.683,224.374,156.181,0,1,1,18.9524,2,1,0,0.912526,16,1306,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,437158,485681861,56.2403,1.59319,56.3903,-2.65981,0.124101,-0.150021,7,4,3,454.392,505.983,185.422,177.812,0,0,0,0,1,0,0,0.839345,15,1510,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,437158,485681932,27.9177,-0.777879,177.747,2.28806,1,-149.829,5,1,1,177.747,223.258,177.747,13.1671,0,0,0,0,1,0,0,0.698225,12,1390,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,437158,485681985,17.2104,0.440155,23.9811,0.978369,0.0378476,-6.77076,8,6,5,633.624,659.742,281.019,96.719,0,2,2,124.152,2,0,0,0.742809,18,880,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,437158,485681800,54.4605,-1.3274,11.2767,0.482162,0.0184534,43.1837,5,4,4,611.094,622.482,239.307,143.042,0,1,1,13.2662,0,0,0,0.466099,28,1862,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1
1,437158,485681887,24.1789,2.68833,33.1671,-0.185036,0.0722151,-8.98819,6,3,3,459.281,513.277,194.949,133.537,0,0,0,0,0,0,0,0.478433,25,1605,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,437158,485681926,43.0336,2.62089,53.1344,2.47172,0.087611,-10.1008,6,5,2,606.481,618.4,287.145,189.271,0,0,0,0,1,0,0,0.658915,21,1462,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,437158,485681918,33.1026,-0.376468,181.548,-1.46261,0.305246,-148.446,13,6,3,594.761,715.522,207.246,181.816,0,0,0,0,4,3,1,0.988334,15,1629,8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,437158,485681971,24.8285,-0.444756,24.9474,-1.87191,0.0462413,-0.118884,4,4,4,539.505,539.505,216.217,162.812,0,1,1,11.8748,1,0,0,0.675221,10,1308,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,437158,485681943,2.78874,-0.771347,93.4562,-1.0342,0.1464,-90.6674,8,3,2,638.362,709.469,355.096,244.076,0,0,0,0,1,1,0,0.897333,8,1569,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,437158,485681952,59.7845,-3.13618,92.2904,3.01397,0.149557,-32.5059,10,4,3,617.091,690.862,319.459,205.681,0,0,0,0,1,0,0,0.555797,20,1547,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,437158,485682091,32.78,-0.118055,20.0782,1.37569,0.0477765,12.7018,6,2,2,420.252,484.07,213.365,206.887,0,0,0,0,0,0,0,0.475099,14,1384,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,437158,485682006,28.6634,1.35401,51.8931,2.28069,0.0954685,-23.2297,8,3,2,543.563,610.12,273.754,234.783,0,0,0,0,1,1,1,0.969228,15,1389,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
