run,lumi,event,MET_pt,MET_phi,MHT_pt,MHT_phi,MHT_over_HT,MET_minus_MHT,N_jets_all,N_jets_30,N_jets_50,HT,jet_pt_sum,leading_jet_pt,subleading_jet_pt,N_muons,N_electrons,N_leptons,lepton_pt_sum,N_btags_loose,N_btags_medium,N_btags_tight,max_btag_discriminator,N_primary_vertices,packed_candidate_count,secondary_vertex_count,btag_discriminator_status,vertex_status,packed_candidate_status,secondary_vertex_status,HLT_MET_paths_any,HLT_HT_paths_any,HLT_Mu_paths_any,HLT_Ele_paths_any,pass_HBHENoiseFilter,pass_HBHENoiseIsoFilter,pass_goodVertices,pass_EcalDeadCellTriggerPrimitiveFilter,pass_BadPFMuonFilter,pass_globalSuperTightHalo2016Filter,trigger_filter_extraction_status,generator_weight,generator_weight_status
1,1467,1109810,149.26,-1.97287,117.126,-1.69246,1,32.1344,4,1,1,117.126,166.385,117.126,27.8617,0,0,0,0,0,0,0,0.17809,12,1173,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0454545,1
1,1467,1109784,140.06,1.57552,102.474,1.84355,1,37.5861,4,1,1,102.474,152.458,102.474,18.1082,0,0,0,0,1,0,0,0.827546,27,1689,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0454545,1
1,1467,1109816,131.252,-2.67831,143.397,-2.74242,0.648819,-12.1451,6,4,1,221.012,259.187,99.9693,48.5476,1,0,1,19.2173,2,0,0,0.714258,11,1057,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0909091,1
1,1467,1109803,145.441,0.890186,0,0,0,145.441,3,0,0,0,42.0605,18.0027,13.3526,0,0,0,0,0,0,0,0.226439,19,1561,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.0454545,1
1,1467,1109867,124.849,-2.58741,116.737,-2.57688,0.997442,8.11164,7,2,1,117.037,181.908,82.525,34.5118,0,0,0,0,0,0,0,0.245053,7,818,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.0454545,1
1,1467,1109817,200.272,-2.7609,193.759,-2.80066,1,6.51289,3,1,1,193.759,220.445,193.759,15.9748,0,0,0,0,0,0,0,0.181589,13,1143,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0454545,1
1,1467,1109922,141.922,-1.72285,160.246,-1.7361,0.985274,-18.3236,5,2,1,162.641,205.634,132.476,30.1653,3,1,4,89.5334,2,1,1,0.995167,10,923,2,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.0454545,1
1,1467,1109808,122.762,-1.06271,77.8657,-1.23024,0.532802,44.896,7,3,1,146.144,225.715,64.4345,48.8534,0,0,0,0,1,0,0,0.706858,21,1427,2,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0.0909091,1
1,1467,1109812,138.418,-1.89803,96.6388,-1.56973,1,41.7794,6,1,1,96.6388,164.06,96.6388,19.7474,0,0,0,0,0,0,0,0.530694,27,1716,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0454545,1
1,1467,1109825,163.899,0.91541,41.9016,1.59076,1,121.997,5,1,0,41.9016,97.8634,41.9016,20.6854,0,0,0,0,1,0,0,0.838569,17,1455,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0454545,1
1,1467,1109898,117.02,-0.414558,0,0,0,117.02,2,0,0,0,36.9458,22.3277,14.6181,0,1,1,59.3177,0,0,0,0.354198,22,1365,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0.0454545,1
1,1467,1109872,148.837,-1.27083,110.055,-1.60542,0.94944,38.7817,3,2,2,115.916,126.021,58.2597,57.656,0,0,0,0,0,0,0,0.102555,28,1699,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0454545,1
1,1467,1110021,110.387,1.82003,62.8087,2.59665,1,47.5782,6,1,1,62.8087,128.938,62.8087,19.0837,0,0,0,0,2,1,1,0.961938,12,915,2,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0.0454545,1
1,1467,1109924,116.245,1.3105,65.677,1.08751,1,50.5682,3,1,1,65.677,104.918,65.677,21.8408,0,0,0,0,0,0,0,0.266928,22,1281,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,0.0454545,1
1,1467,1109933,121.963,3.12791,100.192,-2.94195,0.985368,21.7707,8,2,1,101.68,185.722,62.6603,39.0196,0,0,0,0,1,0,0,0.544091,10,973,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,0.0454545,1
1,1467,1109954,128.649,-1.30989,88.7577,-1.47813,1,39.8914,5,1,1,88.7577,144.233,88.7577,18.566,0,0,0,0,0,0,0,0.374754,12,1331,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0.0454545,1
1,1467,1109874,169.26,2.33779,146.415,2.22252,0.472944,22.8456,9,3,3,309.581,377.535,153.93,91.1012,0,0,0,0,0,0,0,0.527857,22,1412,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0454545,1
1,1467,1109843,119.964,2.92085,148.385,3.0848,0.607678,-28.421,9,3,1,244.183,316.399,164.902,45.0527,0,0,0,0,1,0,0,0.669181,28,1894,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0454545,1
1,1467,1109998,135.415,1.85071,162.601,1.77289,1,-27.1865,3,1,1,162.601,186.143,162.601,12.8556,0,0,0,0,1,0,0,0.589924,9,797,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0909091,1
1,1467,1110043,89.8341,-1.29569,119.767,-1.14516,1,-29.9324,8,1,1,119.767,255.892,119.767,29.9872,0,1,1,58.4204,2,1,0,0.932356,16,1271,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0.0454545,1
1,1467,1110031,120.777,0.650237,106.303,0.317106,1,14.4746,5,1,1,106.303,164.413,106.303,23.6555,0,0,0,0,0,0,0,0.339054,18,1435,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0.0454545,1
1,1467,1110033,139.789,2.16699,108.211,2.41314,1,31.5786,5,1,1,108.211,175.766,108.211,20.5569,0,0,0,0,2,1,1,0.992564,20,1378,2,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,0.0454545,1
1,1467,1109930,199.288,2.04601,178.919,1.66588,0.595192,20.3691,7,4,3,300.608,345.139,140.66,78.2613,0,1,1,15.6157,2,2,0,0.884427,23,1929,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0454545,1
1,1467,1110008,175.561,1.37552,98.4639,2.30507,1,77.0974,9,1,1,98.4639,227.573,98.4639,23.9796,0,0,0,0,0,0,0,0.485766,12,1479,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0909091,1
1,1467,1110056,165.874,-2.77257,170.772,-2.91094,0.944262,-4.89733,4,2,2,180.852,203.639,130.327,50.5249,0,0,0,0,0,0,0,0.167199,14,1266,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0454545,1
1,1467,1110095,111.722,3.00294,0,0,0,111.722,4,0,0,0,61.2381,19.1699,16.6422,0,0,0,0,0,0,0,0.27293,22,1379,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.0454545,1
1,1467,1110093,111.407,-2.51944,54.2551,-2.65808,1,57.1515,7,1,1,54.2551,141.149,54.2551,27.732,0,0,0,0,1,0,0,0.637605,11,1040,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,0.0454545,1
1,1467,1110089,146.942,2.26426,170.372,2.2683,1,-23.4301,3,1,1,170.372,198.021,170.372,14.9127,0,1,1,112.646,2,1,0,0.922765,20,1256,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0454545,1
1,1467,1109966,178.951,-2.98195,208.949,-2.76852,0.538585,-29.9981,7,3,2,387.96,452.525,253.551,89.738,0,1,1,28.5119,1,0,0,0.779884,21,1853,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0454545,1
1,1467,1110072,143.333,-2.13058,129.635,-1.93137,1,13.6975,3,1,1,129.635,168.381,129.635,24.1779,0,1,1,17.1916,0,0,0,0.518191,27,1743,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0454545,1
1,1467,1110064,168.825,2.114,110.537,1.65515,0.973209,58.2874,6,2,1,113.58,188.505,66.9728,46.6073,3,0,3,63.1822,2,2,2,0.992481,29,1978,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0454545,1
1,1467,1110165,176.092,-1.17602,114.24,-1.45153,1,61.8521,3,1,1,114.24,157.61,114.24,22.0046,0,0,0,0,0,0,0,0.490638,21,1348,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.0454545,1
1,1467,1110138,104.459,-1.37579,82.6582,-1.57301,0.439441,21.8008,9,4,1,188.098,253.472,75.1946,41.975,0,0,0,0,1,0,0,0.554825,18,1448,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0454545,1
1,1467,1110092,85.2272,-1.30342,101.719,-1.01601,0.71356,-16.4913,3,2,1,142.551,153.071,99.2956,43.2551,0,0,0,0,1,0,0,0.80072,17,1484,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0454545,1
1,1467,1110100,264.134,-0.199575,293.264,-0.22492,0.96231,-29.1305,6,3,3,304.75,372.512,105.761,103.185,0,0,0,0,1,0,0,0.762927,14,1406,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0454545,1
1,1467,1110117,118.618,-2.05558,0,0,0,118.618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-999,16,1177,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0909091,1
1,1467,1110226,106.701,1.46483,106.744,1.76273,1,-0.0430069,4,1,1,106.744,154.797,106.744,24.2574,0,0,0,0,0,0,0,0.239879,9,844,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0454545,1
1,1467,1110191,123.753,-1.5459,88.2991,-1.76096,1,35.4536,3,1,1,88.2991,114.157,88.2991,13.8944,0,0,0,0,1,0,0,0.571126,19,1544,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0454545,1
1,1467,1110098,121.25,-0.918347,126.52,-0.737924,0.506065,-5.27011,11,3,1,250.008,369.122,180.824,35.2632,0,1,1,97.3657,1,0,0,0.623331,7,757,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0454545,1
1,1467,1110228,109.034,0.848802,89.7532,0.770008,1,19.2812,3,1,1,89.7532,121.948,89.7532,20.4405,0,0,0,0,1,0,0,0.598916,14,1369,2,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0.0454545,1
1,1467,1110192,122.631,2.07155,118.891,2.0478,1,3.73963,2,1,1,118.891,136.313,118.891,17.4212,0,1,1,35.4722,1,0,0,0.566741,17,1197,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.0454545,1
1,1467,1110212,135.942,-2.0532,35.6329,-1.70172,1,100.309,3,1,0,35.6329,63.2505,35.6329,15.3639,0,0,0,0,1,0,0,0.55252,18,1535,2,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.0454545,1
1,1467,1110253,133.744,-2.95669,126.785,-3.09281,0.566943,6.95838,5,3,3,223.63,258.261,83.9883,78.3895,0,0,0,0,2,1,0,0.913691,15,1484,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0454545,1
1,1467,1110155,168.32,-2.42425,167.171,-2.19179,0.951124,1.14939,4,2,2,175.761,202.096,111.112,64.6489,0,0,0,0,1,0,0,0.77698,19,1820,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0454545,1
1,1467,1110275,93.7028,-0.163933,112.627,-0.300642,0.680309,-18.9246,8,3,1,165.553,240.273,94.552,37.9693,0,2,2,64.8629,3,0,0,0.753243,15,1284,4,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0.0454545,1
1,1467,1110267,115.348,0.0904043,133.09,-0.228067,1,-17.7414,3,1,1,133.09,168.286,133.09,19.6205,0,0,0,0,0,0,0,0.378099,14,1556,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0454545,1
1,1467,1110312,116.497,0.64885,105.371,0.974937,0.96285,11.126,7,3,0,109.437,172.708,41.0912,34.9493,0,0,0,0,0,0,0,0.506432,6,791,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.0454545,1
1,1467,1110285,176.991,1.45136,0,0,0,176.991,3,0,0,0,53.7993,25.9181,17.1303,0,0,0,0,1,0,0,0.697943,18,1430,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0909091,1
1,1467,1110359,65.4435,1.5679,109.86,1.93223,1,-44.4164,4,1,1,109.86,162.028,109.86,20.3018,0,0,0,0,0,0,0,0.529316,25,1764,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0454545,1
1,1467,1110265,86.9713,-2.63242,111.352,-2.75984,0.975163,-24.3806,6,2,1,114.188,169.646,79.1651,35.0228,0,0,0,0,0,0,0,0.529959,20,1742,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0.0454545,1
1,1467,1110311,151.689,-0.363066,166.701,-0.336429,0.937682,-15.0116,2,2,2,177.78,177.78,103.567,74.2129,0,1,1,26.876,0,0,0,0.100986,15,1353,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.0454545,1
1,1467,1110323,110.521,1.83542,100.85,1.73853,0.732747,9.67101,4,2,1,137.633,158.443,106.059,31.5736,0,1,1,20.0392,0,0,0,0.529233,15,1478,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0454545,1
1,1467,1110313,128.162,-1.74138,194.31,-1.95872,1,-66.1482,8,1,1,194.31,301.367,194.31,26.5942,0,0,0,0,1,0,0,0.718091,31,1948,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0454545,1
1,1467,1110405,169.386,2.40323,119.115,2.72605,0.663709,50.2704,3,2,1,179.469,191.894,143.625,35.8444,0,1,1,15.8083,1,1,0,0.904362,15,1306,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.0454545,1
1,1467,1110381,78.234,2.15328,93.7424,2.13407,1,-15.5083,5,1,1,93.7424,145.268,93.7424,16.524,0,0,0,0,3,1,1,0.964279,27,1768,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0454545,1
1,1467,1110332,101.617,2.5316,71.0012,2.20529,1,30.616,6,1,1,71.0012,158.304,71.0012,22.679,0,1,1,31.9807,1,1,1,0.996619,16,1852,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0454545,1
1,1467,1110375,99.3345,-0.563315,120.237,-1.15598,0.755533,-20.9024,6,2,2,159.142,209.085,99.6583,59.4837,0,0,0,0,2,0,0,0.655385,22,1852,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0454545,1
1,1467,1110331,148.087,0.874262,105.86,0.889348,0.52343,42.2279,8,3,2,202.242,285.959,99.1349,62.004,0,1,1,18.1628,1,0,0,0.773256,26,1975,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0454545,1
1,1467,1110453,145.96,-0.861135,131.918,-0.750116,1,14.0414,4,1,1,131.918,168.122,131.918,13.1674,0,0,0,0,2,0,0,0.553786,13,1639,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0909091,1
1,1467,1110464,141.188,-0.513312,131.139,-0.360888,1,10.0492,4,1,1,131.139,172.953,131.139,16.1419,1,0,1,46.6553,0,0,0,0.168477,7,908,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0454545,1
1,1467,1110398,99.8025,-2.13787,92.9298,-2.20015,0.991487,6.87263,4,2,1,93.7278,113.992,57.4781,36.2497,0,1,1,43.7277,2,1,0,0.908937,14,1407,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0454545,1
1,1467,1110369,189.95,0.821356,138.804,0.758194,0.325665,51.146,6,3,3,426.217,475.434,186.32,133.352,0,0,0,0,1,1,0,0.887656,19,1767,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0454545,1
1,1467,1110445,79.8043,-1.8112,110.651,-1.46908,0.9628,-30.847,5,2,1,114.927,153.188,79.7402,35.1863,0,0,0,0,1,1,1,0.993263,19,1712,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.0454545,1
1,1467,1110501,143.297,-2.15465,107.272,-1.81498,1,36.0258,6,1,1,107.272,182.384,107.272,27.3357,1,0,1,11.4696,1,1,0,0.876811,16,1508,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0454545,1
1,1467,1110386,107.07,1.14945,118.766,1.43842,0.338836,-11.6959,8,4,3,350.511,419.579,113.648,108.997,0,0,0,0,2,1,1,0.987212,27,1763,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0454545,1
1,1467,1110423,178.695,1.15407,44.5344,-2.37033,0.513834,134.16,6,2,1,86.6709,133.989,55.7743,30.8965,0,0,0,0,0,0,0,0.525415,19,1725,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0454545,1
1,1467,1110517,143.744,0.66481,84.6412,0.452976,1,59.1031,7,1,1,84.6412,195.782,84.6412,24.3364,0,0,0,0,0,0,0,0.531047,13,1128,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.0454545,1
1,1467,1110411,173.408,2.9192,77.9502,2.87851,0.466168,95.4582,6,3,1,167.215,217.486,102.678,33.8372,0,1,1,19.7692,2,1,1,0.964062,18,1872,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0454545,1
1,1467,1110519,195.509,-0.908133,128.949,-0.9092,1,66.5597,8,1,1,128.949,233.138,128.949,20.7036,0,0,0,0,3,1,1,0.997988,18,1874,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0454545,1
1,1467,1110495,149.82,1.87052,143.048,1.21842,1,6.7719,3,1,1,143.048,185.877,143.048,21.9624,0,1,1,10.1898,0,0,0,0.277057,14,1481,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0454545,1
1,1467,1110479,242.837,0.559931,185.576,0.469115,1,57.2619,6,1,1,185.576,246.249,185.576,14.9368,0,0,0,0,1,0,0,0.748845,26,2082,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0454545,1
1,1618,1224088,120.162,-2.57658,101.806,-2.49039,1,18.3561,3,1,1,101.806,133.028,101.806,15.9444,0,0,0,0,1,0,0,0.67862,11,692,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0.0909091,1
1,1618,1224125,110.348,0.733444,128.133,0.50155,1,-17.785,4,1,1,128.133,165.166,128.133,14.6025,0,0,0,0,0,0,0,0.527156,16,1316,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0.0454545,1
1,1618,1224110,126.591,-0.507061,89.6057,-0.133354,0.568035,36.9855,4,2,2,157.747,188.9,87.5417,70.205,0,0,0,0,0,0,0,0.36168,14,1077,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0454545,1
1,1618,1224094,176.176,1.57009,160.359,1.57513,1,15.817,2,1,1,160.359,175.973,160.359,15.6143,0,0,0,0,0,0,0,0.331081,19,1415,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.136364,1
1,1618,1224092,95.4808,-1.54039,91.4156,-1.69824,0.887622,4.06521,4,2,1,102.989,126.923,67.4571,35.5322,0,0,0,0,1,0,0,0.553797,18,1705,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0909091,1
1,1618,1224129,130.526,0.350576,140.468,0.225288,1,-9.94183,3,1,1,140.468,166.162,140.468,12.9419,0,1,1,76.2691,0,0,0,0.172066,11,1121,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0454545,1
1,1618,1224070,126.501,1.71257,102.81,2.10133,0.957887,23.6915,5,2,1,107.33,162.818,72.2509,35.0789,0,0,0,0,0,0,0,0.21928,17,1734,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0454545,1
1,1618,1224096,124.874,2.40704,97.9555,2.49072,1,26.9181,2,1,1,97.9555,110.451,97.9555,12.4951,0,0,0,0,0,0,0,0.325579,11,1158,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0454545,1
1,1618,1224169,136.925,-1.93612,141.387,-1.89135,1,-4.46194,6,1,1,141.387,204.959,141.387,17.6215,0,0,0,0,1,0,0,0.556231,6,664,2,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.0454545,1
1,1618,1224119,108.641,1.86544,110.686,1.59652,0.554825,-2.04531,4,2,2,199.497,226.106,128.367,71.1299,0,0,0,0,0,0,0,0.170217,18,1591,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0454545,1
1,1618,1224219,137.361,2.20596,0,0,0,137.361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-999,8,926,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0454545,1
1,1618,1224180,95.9737,-1.02656,113.7,-0.826281,0.997647,-17.7263,3,2,1,113.968,130.492,76.1447,37.8234,0,1,1,46.7771,1,0,0,0.772169,17,1545,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0454545,1
1,1618,1224133,83.4075,-1.95872,98.858,-2.34833,0.591912,-15.4505,6,2,2,167.015,226.548,98.6892,68.3254,0,1,1,69.8702,2,1,1,0.964541,13,1220,2,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0.0454545,1
1,1618,1224087,155.899,1.34944,127.97,1.54626,0.601004,27.9286,6,3,1,212.927,247.351,127.338,49.4315,0,0,0,0,2,1,0,0.865203,31,1940,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0454545,1
1,1618,1224167,140.705,-2.79748,147.578,-2.48613,0.874527,-6.87308,4,2,1,168.752,196.444,119.402,49.35,0,0,0,0,0,0,0,0.455942,14,1392,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0454545,1
1,1618,1224217,114.364,-0.0671949,89.4288,-0.396183,1,24.9352,5,1,1,89.4288,153.37,89.4288,22.6254,2,0,2,40.9484,0,0,0,0.472209,10,1175,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0454545,1
1,1618,1224149,96.3319,-1.19237,95.7978,-1.30971,1,0.534164,3,1,1,95.7978,124.447,95.7978,17.6908,0,1,1,15.3648,1,0,0,0.550582,23,1752,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0.0454545,1
1,1618,1224173,78.0145,-0.288638,83.3005,-0.419244,1,-5.28606,4,1,1,83.3005,146.801,83.3005,26.5307,0,0,0,0,0,0,0,0.53998,28,1811,3,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0.0454545,1
1,1618,1224249,167.422,2.96097,275.891,2.96415,0.88594,-108.469,8,3,1,311.41,390.595,231.133,44.5542,0,0,0,0,1,0,0,0.607196,18,1476,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0454545,1
1,1618,1224253,137.779,-2.76439,121.469,-2.72141,1,16.3096,4,1,1,121.469,154.954,121.469,11.6197,0,0,0,0,1,0,0,0.556217,16,1349,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.0454545,1
1,1618,1224093,135.477,0.363429,128.319,0.404589,0.964688,7.15826,8,3,0,133.016,199.021,45.5527,44.4957,1,0,1,26.8175,2,2,1,0.96713,25,2424,4,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.0454545,1
1,1618,1224218,80.727,1.45346,104.048,0.776744,0.5965,-23.3212,8,2,2,174.431,253.566,114.329,60.1024,0,0,0,0,3,1,1,0.998655,26,1764,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0454545,1
1,1618,1224275,92.8544,-1.28951,35.3734,-0.281429,1,57.481,6,1,0,35.3734,133.706,35.3734,23.6693,0,1,1,11.1083,1,1,1,0.997667,13,1078,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,0.0454545,1
1,1618,1224237,108.696,2.20906,99.8143,2.17583,0.526738,8.88148,5,3,2,189.495,229.53,85.6609,67.9178,0,1,1,27.2693,0,0,0,0.527043,14,1374,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0454545,1
1,1618,1224281,127.688,1.70276,119.95,1.76234,0.283872,7.73795,4,2,2,422.548,453.688,264.741,157.807,1,0,1,91.4171,1,1,0,0.86496,12,817,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0909091,1
1,1618,1224296,61.4921,1.30868,98.5782,1.23265,0.530522,-37.086,6,2,2,185.813,236.965,135.067,50.7461,0,0,0,0,0,0,0,0.391963,9,1025,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.0454545,1
1,1618,1224206,112.589,-2.65283,39.6106,2.31924,1,72.9789,3,1,0,39.6106,61.7243,39.6106,11.5093,0,0,0,0,2,0,0,0.826403,29,2057,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0454545,1
1,1618,1224251,103.541,-2.39969,111.618,-2.1252,0.484466,-8.07667,9,3,2,230.394,317.041,125.207,64.1571,0,1,1,22.7229,2,1,0,0.950573,21,2145,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0454545,1
1,1618,1224416,123.699,0.021355,103.402,0.379336,1,20.2967,4,1,1,103.402,158.86,103.402,29.6933,0,1,1,11.4009,2,2,0,0.882319,6,553,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0454545,1
1,1618,1224337,109.402,2.92097,114.076,2.9932,0.975982,-4.6746,6,3,0,116.884,156.46,44.4147,38.8026,0,0,0,0,0,0,0,0.25719,15,1330,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0454545,1
1,1618,1224456,135.946,-2.43274,147.791,-2.28832,1,-11.8448,3,1,1,147.791,189.975,147.791,26.2771,0,0,0,0,0,0,0,0.335983,14,1172,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0454545,1
1,1618,1224261,168.785,-0.0973513,161.816,-0.1232,0.909566,6.96876,5,2,1,177.904,224.621,147.813,30.0913,1,0,1,13.9919,2,1,1,0.969035,14,1386,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0454545,1
1,1618,1224318,95.8717,-0.834385,94.0344,-0.738421,0.523147,1.83727,8,4,1,179.748,241.576,61.1904,46.5399,0,0,0,0,2,0,0,0.801706,9,859,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,0.0909091,1
1,1618,1224301,124.252,-1.97396,113.45,-1.53933,0.576794,10.8022,6,2,1,196.69,264.137,153.162,43.5277,0,0,0,0,2,1,0,0.881877,24,1686,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0454545,1
1,1618,1224441,119.587,-1.9242,93.4,-1.97943,1,26.1868,2,1,1,93.4,113.406,93.4,20.0057,1,0,1,13.6095,1,0,0,0.840486,13,760,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.0909091,1
1,1618,1224330,74.325,-2.05662,64.5286,-1.73644,1,9.79639,7,1,1,64.5286,145.628,64.5286,19.2249,0,1,1,12.9842,2,0,0,0.680838,12,1593,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0454545,1
1,1618,1224444,110.945,0.1854,102.918,0.483463,0.91525,8.02722,4,2,1,112.447,143.184,74.9834,37.464,0,0,0,0,3,1,1,0.997176,11,633,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0454545,1
