run,lumi,event,MET_pt,MET_phi,MHT_pt,MHT_phi,MHT_over_HT,MET_minus_MHT,N_jets_all,N_jets_30,N_jets_50,HT,jet_pt_sum,leading_jet_pt,subleading_jet_pt,N_muons,N_electrons,N_leptons,lepton_pt_sum,N_btags_loose,N_btags_medium,N_btags_tight,max_btag_discriminator,N_primary_vertices,packed_candidate_count,secondary_vertex_count,btag_discriminator_status,vertex_status,packed_candidate_status,secondary_vertex_status,HLT_MET_paths_any,HLT_HT_paths_any,HLT_Mu_paths_any,HLT_Ele_paths_any,pass_HBHENoiseFilter,pass_HBHENoiseIsoFilter,pass_goodVertices,pass_EcalDeadCellTriggerPrimitiveFilter,pass_BadPFMuonFilter,pass_globalSuperTightHalo2016Filter,trigger_filter_extraction_status,generator_weight,generator_weight_status,MET_fraction,N_objects,S_event_proxy,high_MET,high_multiplicity,B_event,B_event_z
1,1472,28870971,165.90400000000002,1.8345599999999997,198.455,1.65885,0.46661199999999997,-32.5512,9,6,3,425.31,469.719,163.194,77.5428,1,0,1,16.2093,1,1,0,0.8703719999999999,13,1341,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.2801419757047284,7,2.1972245773362196,0,1,0.5225219374480596,0.03628089148394913
1,1472,28870831,138.24200000000002,1.6458599999999999,106.83,1.34971,0.12156800000000001,31.4113,6,4,3,878.7710000000001,906.7330000000001,444.81,211.132,1,0,1,194.77200000000002,3,1,0,0.901481,9,1430,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.135795908303725,5,1.9459101490553132,0,0,-2.549233055579054,-0.6486053095721342
1,1472,28871084,118.068,-2.0568,130.299,-1.9595900000000002,0.401687,-12.2312,6,4,3,324.378,352.156,126.415,84.8337,0,1,1,64.1158,3,1,1,0.996885,22,1622,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.2662511331706679,5,1.9459101490553132,0,0,-3.766710467383143,-0.9200571282669514
1,1472,28870291,253.048,0.28947,267.473,0.454525,0.646089,-14.4245,12,4,3,413.98800000000006,584.5830000000001,201.393,102.07700000000001,0,1,1,23.3419,4,2,1,0.9904360000000001,26,2268,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.37879395721188674,5,2.0794415416798357,1,0,2.298725117256905,0.43230760939747576
1,1472,28870447,134.46200000000002,-1.70166,98.5084,-1.45959,0.15932000000000002,35.9534,14,7,5,618.306,711.487,147.766,133.741,1,0,1,64.6843,3,1,0,0.9042680000000001,27,2150,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.17838645312616086,8,2.302585092994046,0,1,2.239028248520916,0.4189974457495463
1,1472,28870558,142.673,-0.263669,79.502,0.330652,0.9990760000000001,63.1715,10,2,0,79.5755,234.674,40.661,38.9146,0,0,0,0.0,4,2,2,0.990129,24,2068,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.6390770822648304,2,1.6094379124341003,0,0,-5.002504667946732,-1.1955929041450457
1,1472,28871385,162.717,1.51213,111.654,1.72465,0.49704,51.0629,6,4,1,224.638,255.502,113.649,41.3718,0,0,0,0.0,1,1,1,0.997192,7,1104,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.41899035676121077,4,1.791759469228055,0,0,-4.800912272346885,-1.150645357775759
1,1472,28871036,142.072,-1.49914,82.4687,-1.96731,0.260751,59.6033,6,5,3,316.274,327.335,100.155,86.17399999999999,1,1,2,76.5214,3,3,2,0.9991120000000001,20,1594,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.30929190631898396,7,2.3978952727983707,0,0,2.237386298655299,0.4186313524874405
1,1472,28871154,204.002,-0.75321,182.132,-1.31574,0.8283870000000001,21.8704,9,3,1,219.863,303.358,139.773,44.4835,1,0,1,14.2994,2,1,1,0.9797469999999999,23,1447,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.48015722641309594,4,1.791759469228055,0,0,-3.440045078338186,-0.8472229934393456
1,1472,28868546,168.707,-1.61208,134.188,-1.38735,0.498192,34.5186,7,3,3,269.35,344.12199999999996,140.398,70.3779,0,2,2,76.5058,3,2,1,0.969749,14,853,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.38424851442978925,5,2.0794415416798357,0,0,-0.31504275340890464,-0.1504646336513219
1,1472,28871081,203.69400000000002,-1.27267,150.7,-1.34457,0.845042,52.9944,12,3,1,178.334,343.67199999999997,109.26899999999999,38.8305,1,0,1,24.3949,2,1,0,0.9344389999999999,21,1650,5,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.5317992418308845,4,1.791759469228055,0,0,-3.1343951800617385,-0.7790745251666721
1,1472,28868486,289.03,-0.717575,162.369,1.0545799999999999,0.371015,126.662,6,4,4,437.634,460.06800000000004,183.912,106.209,0,2,2,217.688,2,1,1,0.9583389999999999,8,709,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.3972025550253963,6,2.0794415416798357,1,0,3.4402659904333994,0.686828426895889
1,1472,28871458,219.331,2.39921,181.613,2.47316,0.7670560000000001,37.718,8,3,2,236.767,324.637,108.81200000000001,97.1875,1,1,2,42.7831,1,0,0,0.7284149999999999,12,1561,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.47983364617653107,5,1.791759469228055,0,0,-2.812936547398734,-0.7074013018070561
1,1472,28871540,137.64,-1.0902,171.308,-0.941692,0.5993689999999999,-33.6685,5,5,1,285.814,285.814,133.428,44.361999999999995,1,2,3,70.4161,3,2,2,0.995499,18,1367,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.32427542207164967,8,2.3978952727983707,0,0,0.36391662993639007,0.0009178541402867308
1,1472,28871524,214.06099999999998,-1.0575299999999999,89.1811,-0.63259,0.08722730000000001,124.88,10,9,8,1022.4,1033.3,232.896,191.66,0,2,2,79.0219,2,1,0,0.850791,19,1456,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.17298403747673663,11,2.5649493574615367,0,1,10.004702660663787,2.150451698723562
1,1472,28871699,193.408,-1.59018,185.36599999999999,-1.5249700000000002,0.47378100000000006,8.041839999999999,7,5,5,391.24800000000005,420.478,137.42600000000002,75.7727,0,0,0,0.0,2,1,1,0.998223,15,1442,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.330241643558676,5,1.9459101490553132,0,0,-0.5207833945461235,-0.1963370832546191
1,1472,28871962,239.679,-2.9809099999999997,278.041,-2.9354,0.471638,-38.3614,8,7,4,589.5219999999999,619.0409999999999,182.36599999999999,122.665,0,0,0,0.0,1,1,1,0.9851409999999999,21,1290,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.28869996543005855,7,2.1972245773362196,0,1,2.891034836411243,0.5643704706351296
1,1472,28871311,122.89399999999999,2.29754,203.358,2.12302,0.34013899999999997,-80.4638,11,6,3,597.866,682.018,196.532,152.314,0,1,1,10.3456,5,2,0,0.8848799999999999,25,1722,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.17026989581024163,7,2.302585092994046,0,1,1.0492206344884647,0.15371495459641948
1,1472,28872064,203.97400000000002,1.8226200000000001,194.222,1.89759,0.486229,9.75272,5,4,4,399.445,413.64599999999996,134.659,93.1834,0,1,1,12.6686,2,1,0,0.9344049999999999,12,1089,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.3374711913424297,5,1.9459101490553132,0,0,-0.7924437151712884,-0.25690715000570924
1,1472,28871237,176.662,0.08530800000000001,167.407,0.11355499999999999,0.256747,9.25521,11,7,4,652.0319999999999,706.12,196.37,157.999,0,1,1,128.393,5,1,0,0.874041,35,2149,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.21292428292840496,8,2.302585092994046,0,1,2.6131131067576314,0.502404344415597
1,1472,28872213,187.05,2.96477,200.452,2.91682,0.738422,-13.4018,6,3,2,271.46,327.736,152.826,82.9836,0,1,1,13.3162,2,1,1,0.9562879999999999,11,981,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.4070640464842985,4,1.791759469228055,0,0,-3.450701818698027,-0.8495990470104345
1,1472,28868685,207.842,-0.272198,189.678,-0.173309,0.308843,18.1639,14,7,6,614.159,756.025,122.387,114.905,0,2,2,79.2103,2,1,1,0.9974629999999999,25,2054,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.2525416129506526,9,2.3978952727983707,0,1,5.865647362919507,1.2275975436011344
1,1472,28871751,375.101,1.7359900000000001,383.05699999999996,1.68241,0.337511,-7.9561399999999995,14,8,7,1134.95,1226.88,445.561,196.697,0,2,2,79.1753,3,2,2,0.993241,12,1617,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.2482384777217976,10,2.5649493574615367,1,1,14.45949128511052,3.1437025486223997
1,1472,28872002,165.622,1.0484200000000001,108.977,1.04945,0.561217,56.6456,10,4,2,194.179,302.373,59.3799,52.3389,0,0,0,0.0,4,2,1,0.995718,30,1720,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.4590397476725397,4,1.9459101490553132,0,0,-2.107059130939356,-0.5500171018081732
1,1472,28872050,186.09400000000002,-3.05682,165.635,3.10582,0.575332,20.4591,7,3,2,287.895,337.93699999999995,179.40599999999998,71.334,0,0,0,0.0,2,2,1,0.997122,22,1750,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.3917859150422431,3,1.791759469228055,0,0,-3.152574542220796,-0.7831278413702765
1,1472,28872293,130.984,-3.0951299999999997,147.98,2.87509,0.380808,-16.996,8,5,4,388.595,447.23900000000003,124.944,114.87700000000001,1,0,1,16.0924,2,2,1,0.9775389999999999,16,1516,8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.25161214724374203,6,2.1972245773362196,0,0,-0.11974930688687607,-0.10692151677408308
1,1472,28871838,208.99900000000002,-1.6226200000000002,149.631,-1.7742099999999998,0.0955375,59.3676,10,9,8,1566.2,1577.35,533.878,349.801,4,0,4,329.63800000000003,1,1,1,0.968325,21,1984,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.117666432646342,13,2.70805020110221,0,1,13.562701247998264,2.943751991674665
1,1472,28872438,159.055,0.534842,168.41,0.541713,0.486608,-9.35485,6,3,3,346.09,416.92400000000004,175.74400000000003,88.9817,0,1,1,84.3807,1,1,0,0.888986,15,1208,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.31424789339023407,4,1.791759469228055,0,0,-3.7240000682520975,-0.9105343105054917
1,1472,28872478,178.875,2.4822900000000003,158.185,2.56615,0.308893,20.6891,8,6,5,512.104,540.804,158.629,98.7638,1,1,2,78.1136,2,1,1,0.983554,13,945,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.2584977289773244,8,2.302585092994046,0,1,3.438304765827847,0.6863911473366261
1,1472,28872398,199.697,2.27504,182.239,2.1525,0.241046,17.4582,6,4,4,756.033,781.815,380.858,228.394,0,1,1,23.1912,2,1,1,0.981824,20,1303,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.20872869043512798,5,1.9459101490553132,0,0,-0.6815640578231805,-0.2321851433782505
1,1472,28872695,156.5,-1.0595,142.439,-1.00686,0.361284,14.0609,11,6,2,394.259,470.499,146.46200000000002,77.953,1,1,2,90.3327,2,2,0,0.9533950000000001,18,1526,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.2836383276031746,8,2.3978952727983707,0,1,2.2279148320057107,0.4165195705169412
1,1472,28872292,174.52900000000002,1.70012,157.799,1.92372,0.464588,16.7299,9,4,3,339.653,428.94800000000004,160.356,87.7467,1,0,1,79.9056,3,1,0,0.85606,19,1673,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.3387715409311661,5,1.9459101490553132,0,0,-2.1797205285251615,-0.566217869339742
1,1472,28873418,254.18,0.784917,314.034,0.8630620000000001,0.930472,-59.8543,5,2,2,337.5,400.233,193.425,144.075,0,1,1,71.3352,0,0,0,0.438436,13,994,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.4288654923398798,3,1.3862943611198906,1,0,-4.047985015963697,-0.9827708074075063
1,1472,28872657,238.418,2.92805,200.023,2.97958,0.332485,38.3949,8,5,4,601.601,651.726,188.549,158.606,0,2,2,235.173,1,1,1,0.995274,21,1790,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.2834870555837621,7,2.1972245773362196,0,0,2.2434850301758433,0.4199911409705221
1,1472,28872929,189.718,-2.27507,165.938,-2.27152,0.496479,23.7808,7,6,2,334.22900000000004,346.124,121.729,52.2956,0,0,0,0.0,1,1,0,0.9371879999999999,12,987,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.3614041036523687,6,2.0794415416798357,0,1,-0.6201068434009096,-0.21848248863895478
1,1472,28872872,184.609,1.2228700000000001,151.167,1.0563,0.377562,33.4421,9,4,4,400.376,475.48699999999997,135.24200000000002,95.9157,1,1,2,31.6719,2,2,1,0.9551370000000001,16,1151,2,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.31504048738448936,6,2.1972245773362196,0,0,1.5148932335315413,0.2575424857694795
1,1472,28872344,304.949,-1.1865299999999999,325.69,-1.0706799999999999,0.64985,-20.741,7,3,3,501.176,550.116,266.928,153.361,0,1,1,45.7644,3,1,0,0.942056,18,1783,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.37782127923184144,4,1.791759469228055,1,0,0.6927762792385699,0.0742412267407973
1,1472,28873657,205.84799999999998,0.5300020000000001,140.615,0.786399,0.922383,65.2327,7,2,1,152.44799999999998,213.447,109.25299999999999,43.195,0,0,0,0.0,3,0,0,0.751915,15,1257,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.5729203776273603,2,1.0986122886681096,0,0,-7.603838471762872,-1.7755928164488202
1,1472,28873175,163.308,0.375882,61.8215,0.0708084,0.102161,101.486,9,5,5,605.139,670.831,205.28900000000002,159.375,1,0,1,86.0017,3,2,1,0.9878950000000001,21,1915,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.21224073912823105,6,2.1972245773362196,0,0,1.5572982180648387,0.2669972075258627
1,1472,28873104,166.084,2.52583,177.301,2.4773099999999997,0.656817,-11.2171,9,4,3,269.94,352.81300000000005,112.822,60.2655,1,2,3,68.2718,0,0,0,0.511842,21,1520,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.3800340484733104,7,2.0794415416798357,0,0,-1.3567203700407342,-0.38271968888834995
1,1472,28873457,218.102,1.23996,242.83700000000002,1.0912,0.871942,-24.7342,11,4,2,278.501,394.75800000000004,106.583,91.3402,0,0,0,0.0,2,0,0,0.554629,19,1729,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.43830523529801874,4,1.6094379124341003,0,0,-4.615754685811002,-1.1093621576744692
1,1472,28873788,174.13400000000001,-0.24792199999999998,149.877,-0.160664,0.623722,24.2575,8,4,2,240.294,310.377,92.7367,74.3567,0,0,0,0.0,4,2,1,0.9980100000000001,12,1473,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.41916770174374385,4,1.9459101490553132,0,0,-2.162086899261213,-0.5622862311118131
1,1472,28873901,239.567,1.0727200000000001,273.10400000000004,0.9143469999999999,0.686403,-33.537,7,4,4,397.87699999999995,460.67,210.71200000000002,72.8223,1,1,2,41.6265,2,2,1,0.9679030000000001,9,998,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.3752357293670236,6,2.1972245773362196,0,0,2.900474080222287,0.5664750681206918
1,1472,28873445,169.419,-0.9448270000000001,205.452,0.483229,0.465189,-36.0331,9,5,3,441.654,517.9,168.331,125.72,1,0,1,37.2695,4,2,1,0.9975040000000001,10,973,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.2767954149259974,6,2.1972245773362196,0,0,0.18417426640720053,-0.03915795425126539
1,1472,28873937,180.139,-1.44044,198.09900000000002,-1.21117,0.290852,-17.96,11,7,6,681.0980000000001,742.568,132.18,123.429,3,2,5,172.935,4,1,1,0.993094,15,1280,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.20892051721278487,12,2.639057329615259,0,1,8.512359806179255,1.8177151912217477
1,1472,28873447,262.844,-2.3607299999999998,140.121,-2.40778,0.548674,122.723,11,4,2,255.38099999999997,373.87199999999996,135.346,52.911,0,1,1,44.5834,1,0,0,0.554588,28,1876,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.5062236987818384,5,1.791759469228055,1,0,-1.0174835614550157,-0.30708259881506245
1,1472,28874029,153.881,-1.06423,49.1727,-2.07574,0.297819,104.708,7,4,1,165.109,201.19400000000002,52.901,43.5635,1,0,1,37.6384,2,2,1,0.977666,23,1791,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.48089315291102847,5,2.0794415416798357,0,0,-1.6867771686673534,-0.4563099809061882
1,1472,28873996,177.262,1.6584,114.098,1.01071,0.20312,63.1643,6,5,4,561.726,578.503,182.821,172.013,0,1,1,30.4128,1,0,0,0.614438,8,962,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.23954712779126147,6,1.9459101490553132,0,0,-2.0568947837685294,-0.5388323330879219
1,1472,28874141,114.921,-0.303053,80.9216,-0.30422899999999997,0.34510100000000005,33.999,8,5,2,234.487,271.481,66.2565,51.6181,2,1,3,51.5473,2,1,1,0.9903360000000001,18,1382,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.32796340266203966,8,2.302585092994046,0,0,-0.9360004567848204,-0.28891492133606217
1,1472,28874113,238.0,-2.08229,280.558,-1.9509299999999998,0.32665900000000003,-42.5585,5,4,4,858.873,886.597,418.67,289.371,2,0,2,53.8895,2,1,1,0.9948110000000001,12,1291,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.2167828154986961,6,2.0794415416798357,0,0,1.6031618713715152,0.2772230827506338
1,1472,28873708,151.238,-1.6466900000000002,105.791,-2.14548,0.317429,45.4474,8,3,2,333.274,414.075,217.625,81.913,0,1,1,29.1797,5,2,2,0.987182,32,2132,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.31150208439750204,4,1.9459101490553132,0,0,-2.953008336161679,-0.7386320593052135
1,1472,28874272,321.599,2.5777,324.873,2.51364,0.772011,-3.2734900000000002,4,3,1,420.814,437.522,330.85900000000004,45.8447,0,1,1,58.3346,2,2,1,0.995199,17,1407,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.432598030973362,4,1.9459101490553132,1,0,1.3902337233970492,0.22974808858763013
1,1472,28874109,225.41400000000002,-0.9927940000000001,258.24,-0.9934360000000001,0.6428470000000001,-32.8257,7,5,4,401.713,428.779,111.337,106.479,1,1,2,38.9022,2,2,1,0.9964379999999999,13,1823,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.35886691704066215,7,2.302585092994046,0,0,3.508678457184,0.7020818421467975
1,1472,28874608,265.60200000000003,2.678,183.357,2.6515299999999997,0.352933,82.245,8,5,4,519.524,554.743,175.768,132.722,0,1,1,71.6576,2,1,1,0.969426,22,1570,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.3378618694713062,6,2.0794415416798357,1,0,2.662275331412486,0.5133656773851083
1,1472,28874606,193.567,1.27163,200.274,1.3537700000000001,0.305703,-6.7067,6,5,5,655.126,665.355,216.62099999999998,171.38299999999998,0,1,1,90.2781,1,1,1,0.965283,11,872,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.22780816130061093,6,2.0794415416798357,0,0,0.7802852842455493,0.09375245407939609
1,1472,28874257,255.239,-1.37021,267.178,-1.64904,0.252824,-11.9393,12,5,5,1056.77,1144.17,317.41900000000004,258.815,1,0,1,10.2231,4,1,1,0.996825,20,1629,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.19439242229108863,6,2.0794415416798357,1,0,3.943040753028781,0.79892834955329
1,1472,28874892,120.545,-3.02847,127.072,3.03645,0.48208900000000005,-6.52722,5,3,3,263.586,288.673,138.21,68.7461,0,0,0,0.0,2,2,1,0.999302,10,1163,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.31299739569133617,3,1.791759469228055,0,0,-4.252634325954519,-1.028399931079977
1,1472,28874535,164.37099999999998,-0.64305,157.474,-0.396286,0.602344,6.89705,5,3,2,261.436,282.395,167.16299999999998,54.4779,0,1,1,42.1027,0,0,0,0.533868,17,1324,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.38511786357768263,4,1.6094379124341003,0,0,-5.805711915655,-1.3746780075443625
1,1472,28874797,178.03599999999997,2.8831,57.2239,-2.6772099999999996,0.281629,120.81200000000001,11,5,1,203.18900000000002,301.699,67.5794,37.8097,0,0,0,0.0,2,2,1,0.9749040000000001,17,1797,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.4657884753744521,5,2.0794415416798357,0,0,-1.4928247994312953,-0.4130658739857317
1,1472,28873914,174.59599999999998,-0.6585270000000001,134.474,-0.8647549999999999,0.625881,40.122,5,2,2,214.855,271.047,162.80100000000002,52.0541,0,1,1,71.5921,2,1,1,0.9623010000000001,39,2472,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.447164945153169,3,1.6094379124341003,0,0,-4.685897673626074,-1.1250014142442277
1,1472,28874967,120.62,-1.60822,161.609,-1.64547,0.47370200000000007,-40.9888,5,3,3,341.161,384.67199999999997,138.964,108.60700000000001,3,0,3,59.0711,2,2,2,0.9990709999999999,13,956,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.26064164259120404,6,2.1972245773362196,0,0,-0.7215514630689319,-0.24110083559036405
1,1472,28874563,178.183,-0.9587829999999999,157.053,-0.888625,0.31562399999999996,21.13,11,5,5,497.597,614.0219999999999,147.833,108.12899999999999,0,1,1,59.3192,2,2,1,0.985619,32,2065,5,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.2632805342947487,6,2.1972245773362196,0,0,1.844592693307962,0.3310531046206239
1,1472,28874813,206.005,2.9693400000000003,88.495,2.93578,0.783265,117.51,9,2,1,112.98200000000001,241.96,66.2976,46.6846,1,1,2,21.6576,1,1,1,0.980355,18,1448,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.6437917790410235,4,1.791759469228055,0,0,-2.145717324542853,-0.5586364296572014
1,1472,28874442,167.838,2.6232,164.368,2.15999,0.280873,3.4696800000000003,16,7,4,585.2040000000001,709.6460000000001,144.816,135.804,0,1,1,11.855,3,2,1,0.989185,17,1483,8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.2225844183745733,8,2.3978952727983707,0,1,3.819279224299547,0.7713341685588196
1,1472,28875067,232.468,0.23357600000000003,148.203,0.0111076,0.719384,84.2645,6,3,2,206.014,250.71099999999998,88.4779,73.1185,0,0,0,0.0,4,1,1,0.981237,19,1392,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.5289590927501012,3,1.6094379124341003,0,0,-3.27074975230996,-0.8094764827432697
1,1472,28875202,246.912,0.667381,184.135,1.1455,0.667038,62.7774,10,4,2,276.048,376.30400000000003,136.70600000000002,52.5313,1,1,2,74.1808,4,1,1,0.967767,22,1567,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.4712420795480571,6,2.0794415416798357,0,0,0.41295658288484105,0.011851925103327632
1,1472,28874731,185.764,3.05117,186.43099999999998,-2.9165900000000002,0.44384300000000004,-0.667075,10,5,5,420.038,485.899,156.285,92.8744,0,0,0,0.0,4,1,1,0.9933639999999999,20,1858,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.30613610370433847,5,1.9459101490553132,0,0,-0.7487323540523151,-0.2471611552477543
1,1472,28875410,204.537,-1.1717799999999998,189.668,-1.20845,0.562686,14.8699,6,4,3,337.07599999999996,362.029,156.62,89.82799999999999,0,2,2,43.589,2,1,1,0.997834,11,1011,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.37694821170889753,6,2.0794415416798357,0,0,-0.1475327829810459,-0.11311619031981288
1,1472,28875164,228.96099999999998,2.56093,207.27,2.49907,0.6423810000000001,21.691,8,5,4,322.659,368.681,86.5554,66.8305,0,0,0,0.0,4,1,1,0.959989,15,1326,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.41431906192320217,5,1.9459101490553132,0,0,-0.18665795191448903,-0.12183963616016506
1,1472,28875212,278.94599999999997,2.8195,172.892,3.04986,0.21093,106.054,6,3,3,819.666,879.804,319.152,311.645,1,1,2,284.106,2,0,0,0.75898,15,1257,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.253676751435961,5,1.791759469228055,1,0,-0.02366889955006979,-0.08549918806420818
1,1472,28875401,158.761,1.7403400000000002,156.343,1.8718099999999998,0.609438,2.41807,8,3,2,256.536,327.481,159.48,59.1925,0,3,3,55.9916,1,0,0,0.558805,22,1618,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.3813647468033639,6,1.9459101490553132,0,0,-3.2721549046814036,-0.8097897790418896
1,1472,28875306,168.35,1.45688,79.5424,2.14483,0.190485,88.8074,6,5,4,417.579,429.279,147.255,98.8253,0,2,2,73.2193,2,2,0,0.942233,23,1717,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.2868319677507842,7,2.302585092994046,0,0,2.0337629251569593,0.3732309741896682
1,1472,28875527,215.673,-2.3899,198.488,-2.31833,0.268106,17.1849,12,6,5,740.337,810.125,302.38599999999997,147.903,0,0,0,0.0,2,1,1,0.981016,10,876,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.2253612814913115,6,2.0794415416798357,0,1,2.233960453757053,0.41786751751261564
1,1472,28875289,219.739,-1.31031,109.476,-2.19085,0.210141,110.26299999999999,9,4,3,520.964,634.835,250.16299999999998,144.165,0,1,1,189.02,2,0,0,0.748097,20,1851,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.29626278982288057,5,1.791759469228055,0,0,-2.865387924569599,-0.7190959924748531
1,1472,28875670,157.35299999999998,0.37850300000000003,146.529,0.769968,0.25027,10.8233,4,2,2,585.485,626.445,342.51,242.975,1,1,2,224.013,0,0,0,0.526546,19,1354,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.21154202931283422,4,1.6094379124341003,0,0,-6.077714777054756,-1.435324448046077
1,1472,28875751,165.74900000000002,0.149947,139.184,-0.011852799999999998,0.6346470000000001,26.5654,9,3,2,219.30900000000003,319.777,90.9526,88.0991,0,2,2,56.845,4,0,0,0.77022,27,2094,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.4293370426205389,5,1.791759469228055,0,0,-4.164595303171917,-1.0087705296481766
1,1472,28875851,223.53799999999998,-1.38315,202.34099999999998,-1.19899,0.42991499999999994,21.1975,7,5,4,470.654,513.663,161.732,139.086,1,1,2,62.0108,3,1,1,0.999066,12,1289,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.3215485793852633,7,2.1972245773362196,0,0,1.8647255139601369,0.33554196883157555
