run,lumi,event,MET_pt,MET_phi,MHT_pt,MHT_phi,MHT_over_HT,MET_minus_MHT,N_jets_all,N_jets_30,N_jets_50,HT,jet_pt_sum,leading_jet_pt,subleading_jet_pt,N_muons,N_electrons,N_leptons,lepton_pt_sum,N_btags_loose,N_btags_medium,N_btags_tight,max_btag_discriminator,N_primary_vertices,packed_candidate_count,secondary_vertex_count,btag_discriminator_status,vertex_status,packed_candidate_status,secondary_vertex_status,HLT_MET_paths_any,HLT_HT_paths_any,HLT_Mu_paths_any,HLT_Ele_paths_any,pass_HBHENoiseFilter,pass_HBHENoiseIsoFilter,pass_goodVertices,pass_EcalDeadCellTriggerPrimitiveFilter,pass_BadPFMuonFilter,pass_globalSuperTightHalo2016Filter,trigger_filter_extraction_status,generator_weight,generator_weight_status,MET_fraction,N_objects,S_event_proxy,high_MET,high_multiplicity,B_event,B_event_z
1,6136,4552253,172.77200000000002,1.10722,152.11700000000002,1.14705,0.12889,20.6544,7,5,4,1180.21,1209.3,606.4069999999999,305.031,3,2,5,281.432,3,0,0,0.840576,5,711,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.9897,1,0.12760287802939774,10,2.3978952727983707,0,0,5.360108619296526,1.0359483468864819
1,6136,4552254,68.1124,-0.616611,98.7489,0.108215,0.18574100000000002,-30.6366,9,5,4,531.65,584.169,146.545,137.408,1,1,2,56.4408,2,1,1,0.9822850000000001,19,1372,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9897,1,0.11337660279671298,7,2.1972245773362196,0,0,-1.0557915865215524,-0.35672409065134103
1,6136,4552245,74.0459,0.698427,134.007,0.68643,0.106119,-59.9615,12,6,5,1262.8,1347.14,645.127,363.16,1,2,3,76.8474,2,2,1,0.99803,17,1584,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9897,1,0.055347106867838815,9,2.4849066497880004,0,1,6.116504406461877,1.200135994895666
1,6136,4552252,89.4405,-2.80543,53.6622,-2.28135,0.0867036,35.7783,8,7,5,618.915,646.4540000000001,132.246,115.04299999999999,2,2,4,231.08700000000002,2,2,1,0.975809,9,833,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9897,1,0.12608699023268305,11,2.639057329615259,0,1,6.813392707284597,1.3514066034562953
1,6136,4552247,48.6666,0.9924370000000001,37.7147,0.48958,0.0326997,10.9519,8,7,6,1153.36,1172.11,268.035,231.653,1,0,1,102.613,2,2,2,0.989798,24,1881,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9897,1,0.040453469607405194,8,2.3978952727983707,0,1,4.5026142976182255,0.8498156657603593
1,6136,4552246,78.0909,3.02663,256.572,2.33739,0.254121,-178.481,10,6,6,1009.64,1086.3,361.31800000000004,197.002,0,2,2,371.20300000000003,3,1,1,0.995626,19,1471,12,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.9897,1,0.07172653958843274,8,2.302585092994046,0,1,3.6674570415870416,0.6685315974031826
1,6136,4552255,63.3405,2.86017,53.3661,1.7552299999999998,0.0629364,9.97447,7,6,5,847.936,862.706,228.62400000000002,211.77700000000002,0,1,1,39.9938,1,1,0,0.913701,17,1679,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9897,1,0.069431252476634,7,2.1972245773362196,0,1,0.9928508290502295,0.08796609077487329
1,6136,4552238,22.313000000000002,0.844672,36.5158,-2.25046,0.0825048,-14.2028,10,6,2,442.589,513.7090000000001,155.85,110.087,2,1,3,195.85,4,2,1,0.9677479999999999,14,1387,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9897,1,0.04789204596674838,9,2.4849066497880004,0,1,0.17801405276900084,-0.08890709662133627
1,6136,4552262,32.5838,0.9305969999999999,95.5116,1.09572,0.180546,-62.9278,9,6,3,529.015,579.678,157.757,148.686,0,2,2,129.101,4,2,1,0.996956,6,955,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9897,1,0.05791658282954033,8,2.3978952727983707,0,1,0.363268388183974,-0.04869471821918135
1,6136,4552256,22.2092,1.8424599999999998,26.0466,-0.590192,0.0885238,-3.8374599999999996,8,5,5,294.233,348.023,65.2778,63.586999999999996,0,0,0,0.0,1,1,1,0.969476,21,1560,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9897,1,0.06996297278685694,5,1.9459101490553132,0,0,-5.0287031362113845,-1.219107269088452
1,6136,4552248,16.2919,1.73532,87.1223,-0.938868,0.23043200000000003,-70.8304,11,6,3,378.083,456.17699999999996,121.109,84.9281,0,2,2,45.81100000000001,2,2,0,0.931212,16,1473,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.9897,1,0.04120620707080798,8,2.3978952727983707,0,1,-0.6676680252012006,-0.27247574375222444
1,6136,4552257,32.9579,2.24956,12.0427,0.534687,0.0560894,20.9152,11,4,2,214.706,322.214,82.6167,53.8819,0,0,0,0.0,3,1,1,0.9970049999999999,23,1583,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9897,1,0.1325399464900213,4,1.791759469228055,0,0,-7.529099244657952,-1.761857722096216
1,6136,4552268,39.52,2.8416200000000003,33.3568,-2.07266,0.0769772,6.16322,8,4,3,433.334,511.30800000000005,186.206,127.323,0,2,2,182.39,4,2,1,0.999216,13,986,3,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,-0.9897,1,0.08340121640842961,6,2.1972245773362196,0,0,-2.506026972048825,-0.6715205782173976
1,6136,4552258,122.99700000000001,2.68336,71.2658,3.01135,0.22350100000000003,51.7313,13,6,4,318.861,455.01,69.9794,67.4506,1,0,1,21.5858,4,1,1,0.983334,14,1497,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.9897,1,0.27773462373943797,7,2.1972245773362196,0,1,1.8840624504590358,0.28141764415532045
1,6136,4552261,67.3514,1.6680000000000001,28.2341,1.6352200000000001,0.05123780000000001,39.1173,12,7,5,551.0409999999999,650.891,123.86,104.91799999999999,2,0,2,95.0723,3,1,0,0.916442,24,1986,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9897,1,0.1087378534189312,9,2.3978952727983707,0,1,2.5387016901796278,0.42351742695163574
1,6136,4552260,112.896,1.6961700000000002,148.49200000000002,1.7282400000000002,0.112009,-35.596,6,5,5,1325.71,1338.44,679.02,264.096,0,2,2,298.732,3,1,1,0.996043,8,993,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9897,1,0.07842145698197979,7,2.1972245773362196,0,0,2.882834833526873,0.49821695908406416
1,6136,4552264,75.3069,-2.89574,244.96400000000003,-1.9876900000000002,0.5877829999999999,-169.657,10,5,4,416.759,523.095,129.523,124.351,1,1,2,81.8772,2,1,0,0.893752,16,1590,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9897,1,0.1527319167681237,7,2.1972245773362196,0,0,-0.8935655761072079,-0.3215103737748059
1,6136,4552269,39.5824,1.4384700000000001,53.651,-0.19821,0.185781,-14.0686,10,6,2,288.786,357.735,65.0141,59.4209,0,1,1,11.1112,2,0,0,0.784567,17,1351,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9897,1,0.12017667754405098,7,2.0794415416798357,0,1,-4.28980640902213,-1.0587180683321462
1,6136,4552266,58.0401,1.2596,49.8401,1.14985,0.0973927,8.20008,10,6,4,511.74300000000005,556.325,147.126,117.24700000000001,0,1,1,72.4297,5,2,2,0.9976889999999999,17,1730,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9897,1,0.10168503587439781,7,2.302585092994046,0,1,0.8062768038561563,0.04746725287015531
1,6136,4552259,58.8525,-1.7611599999999998,32.3533,-0.966569,0.0251525,26.4992,8,7,5,1286.28,1296.44,375.824,298.133,2,0,2,37.1502,4,2,0,0.942658,20,1612,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9897,1,0.04371969326942184,9,2.4849066497880004,0,1,5.632663352147088,1.095110654900134
1,6136,4552271,48.293,-2.9350099999999997,12.7994,-1.58574,0.030929599999999998,35.4936,8,6,4,413.82300000000004,452.38599999999997,154.345,61.1782,0,2,2,125.459,3,3,2,0.9929690000000001,25,1839,3,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,-0.9897,1,0.10427840972888001,8,2.4849066497880004,0,1,2.753207406052024,0.4700792793194306
1,6136,4552277,40.2977,2.45407,28.0329,2.0625,0.0574856,12.2648,8,5,5,487.651,524.922,120.096,110.995,1,4,5,238.25799999999998,3,2,1,0.9589270000000001,19,1221,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9897,1,0.07618451467977896,10,2.5649493574615367,0,0,3.15249233942632,0.5567503782449171
1,6136,4552272,60.8487,-2.05944,53.6143,-1.54513,0.0879283,7.23446,11,6,6,609.75,679.367,150.548,118.925,1,2,3,64.1571,4,2,1,0.9873139999999999,14,1272,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9897,1,0.0906027662054736,9,2.4849066497880004,0,1,4.57429276161943,0.8653746080719934
1,6136,4552265,13.9211,2.33588,49.9136,0.316895,0.112501,-35.9925,10,7,5,443.67199999999997,501.834,95.4106,76.5742,2,2,4,137.257,3,0,0,0.7440329999999999,16,1328,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.9897,1,0.030356104354819117,11,2.4849066497880004,0,1,1.0998844848287606,0.1111994356695613
1,6136,4552267,124.14200000000001,1.9464700000000001,163.865,1.9453,0.211019,-39.7234,10,6,5,776.543,834.448,311.08,184.81799999999998,0,1,1,17.4497,3,1,1,0.991612,14,1610,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.9897,1,0.1376777921336165,7,2.1972245773362196,0,1,2.628376779333842,0.4429828208936379
1,6136,4552279,18.4194,0.371071,32.9365,-0.292482,0.0583254,-14.5171,8,6,6,564.703,602.101,198.955,139.732,0,1,1,12.8937,2,1,1,0.995165,11,882,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9897,1,0.031533459425627235,7,2.1972245773362196,0,1,-0.6300824985301234,-0.2643172117666918
1,6136,4552270,20.2167,2.25034,20.4872,-1.9591,0.039411800000000004,-0.270467,11,6,4,519.823,613.434,230.165,84.3357,0,2,2,26.7075,6,3,2,0.9977879999999999,19,1718,8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9897,1,0.03736638919473008,8,2.4849066497880004,0,1,1.8631857396503428,0.27688602446096333
1,6136,4552283,62.1188,-1.06613,110.87200000000001,-1.15072,0.332011,-48.7529,8,5,4,333.94,395.26800000000003,91.1405,74.8762,0,1,1,36.0129,4,2,1,0.9979610000000001,20,1518,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.9897,1,0.15644735741910265,6,2.1972245773362196,0,0,-1.1303802934765486,-0.37291474714465905
1,6136,4552278,80.8858,-1.51308,69.0889,-1.78014,0.21539699999999998,11.7969,13,4,3,320.752,469.98900000000003,118.885,97.6351,1,2,3,114.12200000000001,2,1,0,0.865416,19,1581,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9897,1,0.2008897326579869,7,2.1972245773362196,0,0,-1.0894184347443647,-0.3640233289778211
1,6136,4552280,21.9584,1.94755,164.805,0.635263,0.201258,-142.847,6,4,3,818.873,858.2080000000001,462.88699999999994,160.506,1,1,2,84.0701,3,2,2,0.995708,15,1351,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.9897,1,0.026084082869800296,6,2.1972245773362196,0,0,-2.0903527133499678,-0.5812919174662676
1,6136,4552276,93.57700000000001,2.16018,101.051,2.16244,0.211181,-7.474239999999999,7,7,5,478.506,478.506,124.00299999999999,91.3419,1,2,3,111.745,2,0,0,0.818663,12,1331,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9897,1,0.16328699333255395,10,2.3978952727983707,0,1,3.112800844159319,0.5481347125254147
1,6136,4552275,186.423,-2.28588,157.629,-2.22095,0.702739,28.7936,7,4,3,224.30700000000002,293.369,79.1003,52.8821,0,1,1,26.8777,1,1,1,0.995607,17,1363,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9897,1,0.4527797342918903,5,1.9459101490553132,0,0,0.9098353065214839,0.06994626091393759
1,6136,4552273,102.92,-2.67928,101.77600000000001,-2.61613,0.253785,1.1446100000000001,8,6,4,401.031,424.418,120.367,80.8275,0,1,1,23.2054,2,1,1,0.9828030000000001,29,1721,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9897,1,0.20382175696255675,7,2.1972245773362196,0,1,0.9782246353505172,0.08479124450572353
1,6136,4552289,41.7398,0.43012100000000003,25.5253,-0.275255,0.0564391,16.2145,7,6,4,452.26300000000003,463.115,114.78,114.70200000000001,0,2,2,98.8419,2,1,1,0.973057,20,1382,2,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0.9897,1,0.0843223513079118,8,2.302585092994046,0,1,-0.16701874542475603,-0.16380191304246003
1,6136,4552284,66.1738,2.14796,30.5958,-3.01989,0.0316155,35.578,14,6,5,967.747,1102.87,247.799,206.055,1,2,3,83.7951,3,2,0,0.941084,17,1333,6,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,-0.9897,1,0.06394093151862443,9,2.4849066497880004,0,1,5.008035014482182,0.9595252122241185
1,6136,4552282,4.3291699999999995,0.7451399999999999,55.9016,-1.9305599999999998,0.154346,-51.5725,9,5,4,362.184,443.49,98.68799999999999,84.42399999999999,0,0,0,0.0,4,2,1,0.998812,13,1138,8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9897,1,0.01177963227821196,5,2.0794415416798357,0,0,-4.910788854719449,-1.1935121125931902
1,6136,4552243,52.7906,2.75789,49.203,-2.6527,0.08397760000000001,3.5876099999999997,11,8,6,585.906,622.887,102.355,93.9475,0,2,2,104.72399999999999,4,3,2,0.997858,22,1688,8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9897,1,0.08252443423960672,10,2.639057329615259,0,1,6.285155867347513,1.236744457245645
1,6136,4552285,2.45675,0.644928,42.2544,3.02259,0.05820319999999999,-39.7976,11,7,4,725.9810000000001,780.049,240.796,149.399,0,1,1,50.5527,3,2,0,0.907533,12,1492,8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9897,1,0.0033680050148213463,8,2.3978952727983707,0,1,0.3949872464438462,-0.04180963923858328
1,6136,4552281,21.2399,1.2521200000000001,27.5971,1.15821,0.0808288,-6.35722,8,4,4,341.42699999999996,407.226,109.305,90.7305,1,0,1,22.9956,1,1,1,0.988383,18,1588,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9897,1,0.05840482045520228,5,1.9459101490553132,0,0,-5.5014991176190735,-1.3217351016236332
1,6136,4552274,5.68052,-0.35041100000000003,136.88,1.2021899999999999,0.351208,-131.19899999999998,13,4,4,389.74,532.485,118.089,111.439,3,0,3,115.131,3,0,0,0.763022,25,1893,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9897,1,0.01432953067111662,7,2.0794415416798357,0,0,-5.128263868568435,-1.2407184979677617
1,6136,4552287,30.5818,2.16088,9.04299,1.01501,0.0104416,21.5388,8,4,3,866.052,916.704,397.844,284.847,0,1,1,76.0855,1,1,1,0.984133,17,1250,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9897,1,0.03406934988410641,5,1.9459101490553132,0,0,-4.369203522552657,-1.0759524653905286
1,6136,4552293,26.1812,2.06695,44.1027,2.59396,0.20735,-17.9215,8,4,2,212.697,276.899,77.9681,57.6111,0,1,1,10.2864,2,1,1,0.9932979999999999,18,1586,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9897,1,0.10914372377314821,5,1.9459101490553132,0,0,-6.604761357882853,-1.5612155898017819
1,6136,4552296,93.3041,-1.7745,40.6321,-0.793389,0.1635,52.672,9,4,3,248.514,341.49300000000005,89.0015,66.8901,0,1,1,22.0123,4,2,1,0.9987209999999999,16,1073,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9897,1,0.27216795145880573,5,2.0794415416798357,0,0,-1.2451831443936103,-0.3978345185086168
1,6136,4552292,97.2374,-1.3404,44.0345,1.66907,0.0717136,53.203,12,7,5,614.0319999999999,711.528,189.868,127.583,1,0,1,102.70100000000001,3,3,3,0.998088,13,1401,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9897,1,0.13651772770246764,8,2.4849066497880004,0,1,5.234734078206676,1.0087338232586907
1,6136,4552291,73.1521,-0.8251,108.31700000000001,-0.590041,0.305046,-35.1651,12,5,2,355.085,451.342,153.687,69.2573,1,0,1,13.6413,1,1,1,0.9959809999999999,19,1544,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9897,1,0.17042352583222653,6,2.0794415416798357,0,0,-3.447112451961324,-0.875798040022787
1,6136,4552295,52.9817,-0.6512600000000001,95.2395,-0.8099930000000001,0.129169,-42.2578,12,7,6,737.325,843.418,161.69,146.524,1,1,2,61.2921,4,2,1,0.960147,13,1379,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9897,1,0.0669546965797206,9,2.4849066497880004,0,1,4.465018137266377,0.8416548255665246
1,6136,4552286,53.9796,0.603392,73.2235,0.275426,0.171052,-19.2439,13,6,5,428.079,522.165,89.4329,83.7706,1,0,1,17.5431,2,1,1,0.9945930000000001,28,1982,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.9897,1,0.11174544868883401,7,2.1972245773362196,0,1,-0.21303881946547,-0.1737912967039816
1,6136,4552299,60.7187,-2.9899400000000003,60.352,-2.5301099999999996,0.056464999999999994,0.366626,11,8,8,1068.84,1107.1,326.827,172.429,1,1,2,114.42399999999999,3,2,2,0.98387,18,1308,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9897,1,0.05370680885477243,10,2.5649493574615367,0,1,7.848628848923868,1.5761209528934341
1,6136,4552290,142.007,1.92277,132.17700000000002,2.4005900000000002,0.33017399999999997,9.83003,10,5,4,400.32599999999996,497.24699999999996,135.04,126.822,0,1,1,18.6774,2,1,1,0.996187,27,1698,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9897,1,0.261362737032354,6,2.0794415416798357,0,0,0.3123988965035229,-0.05973674454475924
1,6136,4552294,74.8578,-1.8309799999999998,28.8549,-1.48143,0.12200799999999999,46.0029,9,5,1,236.50099999999998,310.776,73.44,46.5344,0,0,0,0.0,3,1,0,0.924635,10,995,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.9897,1,0.23965324492218565,5,1.9459101490553132,0,0,-4.961164242816631,-1.2044468859348325
1,6136,4552303,88.6637,-0.46108699999999997,103.31299999999999,-0.00708816,0.32241,-14.6497,8,3,2,320.441,423.408,145.889,130.143,0,1,1,31.7611,3,2,1,0.997661,10,780,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.9897,1,0.21619771731462725,4,1.9459101490553132,0,0,-3.4406553508503004,-0.8743964242782711
1,6136,4552288,18.6347,0.721853,34.3516,-2.91302,0.0626008,-15.7168,9,9,6,548.74,548.74,99.5558,76.0726,0,2,2,38.1749,5,2,1,0.980583,31,2050,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.9897,1,0.0327859420906666,11,2.639057329615259,0,1,4.541862218778869,0.8583350467166776
1,6136,4552300,28.7415,1.6643299999999999,80.6655,1.01139,0.180581,-51.9239,10,6,5,446.7,509.426,128.911,81.1156,1,1,2,127.589,4,1,0,0.918442,25,1678,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9897,1,0.06032534949201528,8,2.302585092994046,0,1,-0.04603378351198306,-0.13754021688021462
1,6136,4552306,59.1469,-1.67622,91.0296,-1.59133,0.0846615,-31.8828,9,8,6,1075.22,1086.02,363.35699999999997,267.221,2,1,3,379.093,3,3,1,0.973986,6,1022,8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9897,1,0.052094965953296685,11,2.70805020110221,0,1,8.831754677045222,1.7895239360343755
1,6136,4552298,7.3509199999999995,-2.24747,93.5227,2.28302,0.15525799999999998,-86.1717,18,7,4,602.37,778.705,176.007,151.579,0,0,0,0.0,4,2,1,0.9988389999999999,12,1045,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9897,1,0.012036463398044397,7,2.302585092994046,0,1,-0.9690656557261097,-0.3378988580940922
1,6136,4552263,35.0258,1.2729700000000002,132.615,-2.6649,0.21835900000000003,-97.5887,14,8,6,607.3240000000001,694.0189999999999,117.72399999999999,116.197,0,2,2,31.8095,5,1,0,0.9405530000000001,31,2125,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9897,1,0.054442855193240124,10,2.4849066497880004,0,1,3.1060974676761353,0.5466796388230364
1,6136,4552304,28.4944,-2.58699,29.8862,2.02433,0.06984839999999999,-1.3917899999999999,12,7,4,427.87300000000005,505.20300000000003,94.3769,81.6329,1,0,1,33.9094,5,1,1,0.998993,14,1527,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.9897,1,0.06230089857738002,8,2.302585092994046,0,1,-0.9031235629115371,-0.3235850857175927
1,6136,4552305,23.5429,-2.60664,56.3903,0.4917,0.161752,-32.8474,9,5,4,348.62199999999996,402.42699999999996,100.699,79.7887,0,0,0,0.0,4,1,0,0.8999940000000001,15,1234,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9897,1,0.06308980292626666,5,1.9459101490553132,0,0,-5.536708305913444,-1.329377811845526
1,6136,4552302,32.7253,2.21132,90.9394,2.39335,0.141381,-58.2142,15,7,5,643.2230000000001,766.842,229.016,110.906,0,3,3,129.81799999999998,3,1,0,0.8715579999999999,28,1734,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9897,1,0.04834239187837534,10,2.4849066497880004,0,1,2.6292938857180017,0.44318189331411456
1,6136,4552309,49.9693,0.625514,102.544,-2.15365,0.22964099999999998,-52.5745,11,6,5,446.539,516.197,91.4059,86.9778,2,1,3,113.78200000000001,2,1,1,0.972075,15,1344,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.9897,1,0.10043912835223051,9,2.3978952727983707,0,1,1.9047603797237018,0.28591045649284214
1,6136,4552301,94.3344,-2.4130000000000003,67.344,2.0390900000000003,0.167021,26.9904,12,5,4,403.207,512.932,112.255,99.542,0,1,1,23.7767,3,1,1,0.999015,25,1712,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9897,1,0.1892207949028907,6,2.0794415416798357,0,0,-1.36944966094285,-0.4248085279157498
1,6136,4552297,50.9592,2.00339,116.65100000000001,2.4464,0.253789,-65.6919,10,6,4,459.63800000000003,516.64,103.601,103.22399999999999,0,3,3,62.8602,3,1,0,0.8855139999999999,31,2089,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9897,1,0.09960805102138948,9,2.3978952727983707,0,1,1.3099397873216332,0.15679525554768434
1,6136,4552312,29.2453,-0.375121,15.8214,3.0990900000000003,0.0331023,13.4239,7,6,4,477.957,493.735,127.285,101.219,0,2,2,119.26799999999999,1,1,1,0.9955860000000001,10,1032,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9897,1,0.05754657151295852,8,2.302585092994046,0,1,-0.6065290146143301,-0.25920455620702926
1,6136,4552308,51.7273,-1.04935,84.1461,-0.342706,0.14136500000000002,-32.4188,12,7,6,595.239,669.455,173.34099999999998,127.1,0,1,1,14.6587,4,1,0,0.864683,12,1388,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.9897,1,0.07983023191175219,8,2.302585092994046,0,1,1.6262947018202585,0.22546508453011513
1,6136,4552311,22.9243,2.22246,43.3409,0.47978699999999996,0.10329200000000001,-20.4166,12,5,4,419.594,519.7869999999999,137.036,86.6675,1,2,3,117.885,1,0,0,0.558103,18,1495,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9897,1,0.05168738245975419,8,2.1972245773362196,0,0,-3.250044127949182,-0.8330212488696758
1,6136,4552310,18.315,0.35919,33.7808,1.7759099999999999,0.157753,-15.4658,9,4,2,214.138,307.665,68.7226,67.1571,2,2,4,118.579,3,2,0,0.939076,24,1640,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9897,1,0.07845262215520897,8,2.3978952727983707,0,0,-2.139351849034506,-0.5919279534926932
1,6136,4552313,42.1346,-1.88135,18.7343,-0.514634,0.03428780000000001,23.4003,14,7,4,546.384,633.226,155.241,133.752,1,1,2,211.248,5,4,0,0.9409219999999999,16,2119,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9897,1,0.07147289330650466,9,2.639057329615259,0,1,4.9395960743102,0.9446694597070534
1,6136,4552307,26.2879,-2.91721,44.1702,2.52575,0.19506800000000002,-17.8823,14,5,2,226.43400000000003,364.311,66.8525,52.0886,1,1,2,28.3732,2,1,1,0.994208,23,1731,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.9897,1,0.10360910902842836,7,2.1972245773362196,0,0,-4.337401212967219,-1.0690492719821396
1,6136,4552317,51.1189,0.0482612,41.4465,-0.8567629999999999,0.226183,9.67249,8,4,2,183.243,242.667,59.1865,52.0588,0,2,2,32.4504,0,0,0,0.538918,21,1495,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9897,1,0.21719275719647063,6,1.9459101490553132,0,0,-5.300020422970788,-1.2780009698905184
1,6136,4552325,101.225,-1.0499100000000001,85.25399999999999,-1.7476599999999998,0.270308,15.9707,8,4,3,315.395,383.77,146.651,80.2606,0,0,0,0.0,1,1,1,0.990934,21,1437,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9897,1,0.24238542215411138,4,1.791759469228055,0,0,-4.020334970115094,-1.000225037949727
1,6136,4552315,89.0033,-0.547145,35.6211,0.05638150000000001,0.061471500000000005,53.3821,8,7,4,579.474,595.352,165.865,159.53799999999998,1,1,2,35.6101,2,0,0,0.8296969999999999,16,1715,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.9897,1,0.13294446279209168,9,2.302585092994046,0,1,1.291086872099684,0.15270293263826057
1,6136,4552314,20.7462,-2.5870599999999997,78.8338,-2.77015,0.171908,-58.0876,15,8,3,458.582,585.38,110.949,89.2106,0,0,0,0.0,4,1,0,0.869708,26,2242,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9897,1,0.0431917176630479,8,2.302585092994046,0,1,-1.9578220777099822,-0.552524050531897
1,6136,4552329,97.4483,2.44956,192.02200000000002,2.67881,0.765494,-94.5734,10,3,2,250.847,391.069,118.541,98.9339,0,3,3,105.177,3,1,1,0.9955870000000001,30,1714,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9897,1,0.2789854315245582,6,2.0794415416798357,0,0,-1.8413252486543574,-0.5272365744674782
1,6136,4552319,42.7121,1.07126,35.1687,-0.557602,0.06783610000000001,7.543419999999999,10,6,5,518.436,565.714,122.245,103.686,0,2,2,75.3309,4,1,1,0.996771,26,1894,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.9897,1,0.07598015540744511,8,2.302585092994046,0,1,0.6458151049600871,0.012636507664610984
1,6136,4552316,79.8761,-2.9859,51.5381,-2.02467,0.118049,28.338,7,5,4,436.582,467.376,167.671,94.0823,1,1,2,38.1935,3,2,1,0.9548719999999999,16,1772,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9897,1,0.1543624498292712,7,2.302585092994046,0,0,0.6879876020863682,0.02179071400913219
