run,lumi,event,MET_pt,MET_phi,MHT_pt,MHT_phi,MHT_over_HT,MET_minus_MHT,N_jets_all,N_jets_30,N_jets_50,HT,jet_pt_sum,leading_jet_pt,subleading_jet_pt,N_muons,N_electrons,N_leptons,lepton_pt_sum,N_btags_loose,N_btags_medium,N_btags_tight,max_btag_discriminator,N_primary_vertices,packed_candidate_count,secondary_vertex_count,btag_discriminator_status,vertex_status,packed_candidate_status,secondary_vertex_status,HLT_MET_paths_any,HLT_HT_paths_any,HLT_Mu_paths_any,HLT_Ele_paths_any,pass_HBHENoiseFilter,pass_HBHENoiseIsoFilter,pass_goodVertices,pass_EcalDeadCellTriggerPrimitiveFilter,pass_BadPFMuonFilter,pass_globalSuperTightHalo2016Filter,trigger_filter_extraction_status,generator_weight,generator_weight_status
1,17559,13028078,25.9685,2.37772,33.3901,2.7878,0.0422553,-7.42156,10,8,4,790.199,845.114,255.788,202.493,0,1,1,109.903,6,2,2,0.987643,15,1253,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9897,1
1,17559,13028092,100.156,-2.91742,33.5478,3.02466,0.0834618,66.6084,9,5,4,401.954,463.202,114.163,111.325,0,1,1,55.1111,3,3,1,0.953501,22,1303,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9897,1
1,17559,13028089,64.0747,1.58814,40.1529,1.123,0.0879109,23.9218,7,2,2,456.745,549.418,238.115,218.63,0,4,4,204.071,2,0,0,0.780732,11,1174,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9897,1
1,17559,13028065,69.1029,-0.245706,117.774,-0.359926,0.534011,-48.6708,12,2,2,220.546,393.17,161.196,59.3496,0,1,1,15.183,2,1,0,0.851795,12,1633,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9897,1
1,17559,13028093,33.602,2.37518,75.7704,1.43842,0.227399,-42.1683,10,5,5,333.204,434.156,79.09,72.3443,2,0,2,51.4964,8,3,1,0.999171,23,1815,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.9897,1
1,17559,13028080,9.30506,-0.152026,11.801,0.937383,0.0199371,-2.49591,10,6,5,591.91,656.558,166.77,128.381,0,1,1,19.4423,3,1,0,0.868838,21,1898,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9897,1
1,17559,13028086,67.6271,0.311039,79.455,-0.718488,0.1206,-11.8279,10,6,6,658.829,738.514,143.221,137.562,0,4,4,142.609,2,2,0,0.91351,19,1776,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.9897,1
1,17559,13028095,110.357,0.757876,60.8716,0.0024903,0.0493305,49.4851,7,6,6,1233.95,1248.64,351.181,294.479,3,1,4,301.878,2,2,2,0.997949,18,1516,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.9897,1
1,17559,13028087,36.741,-1.33953,16.8738,1.27194,0.0322965,19.8672,10,6,5,522.467,601.236,155.744,100.392,0,2,2,128.614,4,1,1,0.95982,26,1815,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9897,1
1,17559,13028097,145.097,1.79368,46.6944,2.10331,0.0793194,98.4029,8,5,4,588.689,628.891,228.445,202.676,1,1,2,24.6551,3,1,0,0.893241,11,1116,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9897,1
1,17559,13028090,75.3987,0.219885,91.4907,0.651238,0.227018,-16.092,7,6,3,403.01,414.202,103.846,84.3811,4,3,7,231.022,2,2,2,0.997765,28,1867,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9897,1
1,17559,13028096,189.868,1.29499,159.893,1.18062,0.365568,29.9746,11,5,4,437.383,524.883,119.499,116.609,1,0,1,31.8902,3,2,2,0.998163,20,1143,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9897,1
1,17559,13028099,82.4555,2.24208,149.623,2.63654,0.145584,-67.1676,14,9,5,1027.75,1107.58,233.323,212.039,0,1,1,30.776,7,5,1,0.960699,12,1246,14,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9897,1
1,17559,13028104,58.8926,-1.53365,104.998,1.62967,0.271435,-46.1052,6,5,5,386.825,404.226,122.142,79.7489,0,0,0,0,1,0,0,0.834118,8,823,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,0.9897,1
1,17559,13028091,29.0888,1.10086,48.5784,0.40825,0.10067,-19.4896,12,9,4,482.552,551.824,93.3874,76.1777,2,2,4,48.3128,4,4,4,0.999416,17,1582,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9897,1
1,17559,13028094,25.181,0.682266,7.2605,-2.93902,0.0209834,17.9205,9,5,3,346.011,417.374,106.136,102.187,0,0,0,0,2,1,1,0.991444,23,2067,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9897,1
1,17559,13028082,60.1933,-1.95378,67.9881,-2.59575,0.201792,-7.79478,14,6,4,336.922,497.839,77.4379,69.1495,0,1,1,45.025,3,1,1,0.975789,11,1120,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9897,1
1,17559,13028100,58.927,-2.2883,66.6931,-2.04358,0.182652,-7.76607,11,6,4,365.137,481.129,107.217,64.1204,0,2,2,67.2071,3,2,0,0.953191,17,1345,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.9897,1
1,17559,13028102,74.1872,-0.897849,45.4159,-1.80919,0.0669758,28.7713,9,7,6,678.095,714.708,186.009,121.121,3,2,5,557.916,3,2,1,0.982136,22,1850,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9897,1
1,17559,13028110,20.3474,2.95342,31.9666,-2.20411,0.149097,-11.6192,10,4,2,214.402,299.889,69.1929,68.2578,0,0,0,0,2,1,0,0.858891,13,1171,3,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0.9897,1
1,17559,13028106,10.4842,-2.96802,25.6221,1.49695,0.0464347,-15.1379,8,4,4,551.788,611.942,256.227,168.966,1,0,1,67.7307,2,2,1,0.999415,17,1475,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9897,1
1,17559,13028103,41.5216,2.69195,180.809,0.980354,0.728514,-139.288,8,4,2,248.189,319.218,111.082,55.9504,0,0,0,0,2,0,0,0.741777,17,1601,8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.9897,1
1,17559,13028108,113.487,0.483899,174.302,0.217231,0.318315,-60.8155,11,7,5,547.579,607.997,172.45,85.6788,1,1,2,28.5149,2,1,1,0.956847,14,1414,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.9897,1
1,17559,13028109,130.594,-1.70108,114.475,-1.51646,0.209955,16.1189,7,5,4,545.235,566.644,193.309,151.403,1,2,3,319.153,1,1,1,0.998466,9,1116,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9897,1
1,17559,13028098,44.2377,-1.09181,57.3376,-0.524977,0.145376,-13.0999,13,6,4,394.409,507.39,98.6308,82.4664,0,1,1,10.0435,3,1,1,0.991972,18,1845,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9897,1
1,17559,13028114,53.6102,0.102217,34.7817,-0.330914,0.0852216,18.8285,9,6,4,408.132,464.692,103.221,88.2068,0,0,0,0,3,1,1,0.993129,8,1494,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.9897,1
1,17559,13028101,62.9723,3.12084,24.1208,2.84751,0.0288292,38.8515,11,6,6,836.68,924.76,178.344,150.668,1,2,3,42.1722,1,0,0,0.807244,23,1978,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9897,1
1,17559,13028116,43.3032,-1.44344,37.1108,1.62519,0.0984512,6.19239,11,5,5,376.946,482.283,111.414,90.134,0,1,1,56.0604,2,1,1,0.966405,22,1400,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.9897,1
1,17559,13028118,28.6547,-2.66734,125.548,-3.06974,0.166258,-96.8932,7,7,7,755.14,755.14,149.537,141.895,2,2,4,188.522,4,3,2,0.996008,18,1319,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9897,1
1,17559,13028111,90.8215,-1.11217,68.3709,-1.19408,0.131126,22.4505,7,6,4,521.416,534.408,129.829,110.294,2,0,2,103.77,1,1,1,0.96691,10,1041,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.9897,1
1,17559,13028119,34.2284,-3.08477,25.6315,1.50974,0.082388,8.59691,9,5,4,311.107,382.54,75.9457,74.0399,0,2,2,40.1603,1,1,0,0.941753,10,928,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9897,1
1,17559,13028115,53.2515,-2.62149,96.0052,-2.35759,0.349072,-42.7536,8,5,2,275.03,327.255,78.7777,69.6489,0,0,0,0,3,0,0,0.730355,19,1369,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9897,1
1,17559,13028112,40.2263,-2.19833,72.9482,2.09564,0.182289,-32.7219,12,6,3,400.179,498.316,139.436,93.3768,1,0,1,11.0758,2,1,1,0.996587,25,2091,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9897,1
1,17559,13028105,19.4004,-2.5987,15.2401,2.9936,0.0355933,4.16029,11,7,6,428.173,493.808,89.5182,77.4269,0,2,2,42.1186,4,1,0,0.941555,33,2522,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9897,1
1,17559,13028120,61.0815,2.75282,100.207,-0.745901,0.286006,-39.1254,9,5,2,350.367,426.447,131.4,109.728,0,4,4,122.725,2,1,1,0.976728,21,1680,2,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,-0.9897,1
1,17559,13028127,112.331,-2.7964,48.6737,2.71882,0.231599,63.6574,11,4,1,210.164,346.678,78.9522,49.1667,3,1,4,100.46,3,2,1,0.98421,20,1865,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9897,1
1,17559,13028128,3.65122,-1.35648,4.78656,-0.560996,0.00776114,-1.13535,7,5,3,616.734,645.422,240.133,158.819,0,0,0,0,3,2,1,0.987795,13,872,3,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0.9897,1
1,17559,13028129,115.454,-2.82439,80.5395,-2.69182,0.243394,34.9143,9,5,3,330.902,394.648,93.2614,89.4671,1,1,2,87.4528,1,0,0,0.566586,13,1433,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9897,1
1,17559,13028122,23.4063,2.55727,29.8157,1.62603,0.0509737,-6.40937,12,7,6,584.923,669.283,147.051,108.369,1,0,1,24.8012,6,4,1,0.998879,19,1627,10,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,-0.9897,1
1,17559,13028125,29.8349,-0.190904,29.5653,-2.07383,0.0394921,0.269681,11,9,6,748.638,776.692,138.531,123.686,0,1,1,32.1837,4,3,3,0.99045,21,1746,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9897,1
1,17559,13028126,150.248,1.19175,140.119,0.83496,0.493042,10.1284,10,5,1,284.193,347.113,126.236,44.4099,1,0,1,25.7047,2,1,1,0.97534,21,1779,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9897,1
1,17559,13028107,28.8103,-0.841154,137.892,-0.571078,0.182798,-109.081,13,7,5,754.34,854.712,190.282,186.525,1,0,1,29.4084,5,1,1,0.995869,30,2645,8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9897,1
1,17559,13028124,87.0662,-0.754056,68.8672,-3.0606,0.149716,18.199,12,7,3,459.987,539.382,124.403,106.734,1,0,1,19.1311,3,1,1,0.999145,17,1645,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9897,1
1,17559,13028133,23.3942,0.0173007,32.3996,0.237164,0.0619342,-9.00541,10,8,6,523.129,570.439,117.669,82.4919,0,2,2,33.9504,1,0,0,0.697138,12,1159,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9897,1
1,17559,13028121,476.338,-0.224786,482.666,-0.148189,0.218827,-6.32816,12,5,4,2205.7,2324.09,976.508,534.194,2,3,5,453.876,4,2,2,0.994777,26,1643,13,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9897,1
1,17559,13028132,55.1728,-2.13757,44.4746,-2.71621,0.10247,10.6982,14,7,5,434.026,545.611,99.2728,79.3685,2,3,5,361.385,5,3,0,0.937056,18,1568,8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9897,1
1,17559,13028123,71.7366,-0.854872,41.1233,-0.73298,0.0763448,30.6133,13,6,5,538.653,649.585,145.76,129.372,1,0,1,42.2377,4,2,2,0.997817,20,1664,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.9897,1
1,17559,13028117,43.5159,-1.45539,14.3019,-1.91898,0.051134,29.214,9,5,3,279.694,342.749,80.3772,66.7963,0,0,0,0,2,1,0,0.933413,32,2479,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.9897,1
1,17559,13028130,96.5766,-1.93601,47.0351,-1.99773,0.121699,49.5415,11,6,4,386.486,456.261,88.1531,83.656,1,3,4,135.349,2,0,0,0.613881,15,1705,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9897,1
1,17559,13028134,47.3917,2.15689,15.4825,-1.72399,0.0222074,31.9092,12,7,6,697.177,758.67,180.948,162.866,0,0,0,0,2,1,1,0.983784,17,1683,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9897,1
1,17559,13028135,36.5604,-2.34191,22.6758,-1.55363,0.0741506,13.8846,13,5,3,305.807,449.911,100.473,70.2588,0,0,0,0,2,1,1,0.996513,26,1882,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.9897,1
1,17559,13028137,154.892,0.904412,201.867,0.941087,0.207686,-46.9756,7,6,6,971.982,984.375,395.67,261.221,2,2,4,202.578,3,2,2,0.99891,18,1679,8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9897,1
1,17559,13028139,47.7351,0.138123,89.3884,-0.0996985,0.273478,-41.6533,8,6,5,326.858,353.475,69.5875,60.3807,0,1,1,12.6984,4,0,0,0.782927,21,1603,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9897,1
1,17559,13028138,109.485,-0.562676,101.642,-0.700628,0.0932566,7.84266,8,8,4,1089.92,1089.92,477.527,298.766,3,2,5,407.772,2,1,1,0.96002,23,1606,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.9897,1
1,17559,13028143,45.4966,-0.782108,59.3934,2.01761,0.122879,-13.8968,10,6,5,483.351,538.565,137.116,118.909,1,2,3,62.4966,2,2,0,0.924471,18,1329,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9897,1
1,17559,13028131,16.1098,-1.02177,89.3063,-0.000203409,0.331432,-73.1965,11,4,2,269.456,386.898,99.7641,78.5101,0,0,0,0,1,1,0,0.944025,17,1813,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9897,1
1,17559,13028142,50.5714,-1.30842,48.6713,-2.77224,0.268843,1.90008,9,4,2,181.04,240.683,62.5216,54.4446,1,1,2,58.1842,2,1,0,0.89995,18,1529,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.9897,1
1,17559,13028136,25.6341,2.22498,57.3926,0.699962,0.085472,-31.7585,16,8,6,671.478,796.768,132.973,115.701,3,1,4,134.52,3,2,2,0.99941,22,2132,8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9897,1
1,17559,13028145,19.3182,1.8658,15.2695,1.99477,0.0376531,4.04876,7,5,4,405.53,434.593,123.216,121.029,0,1,1,44.2298,1,0,0,0.840326,14,1255,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9897,1
1,17559,13028141,5.26003,-1.8545,45.3906,1.02919,0.0620981,-40.1306,11,9,5,730.95,769.851,151.274,137.694,1,1,2,25.8936,2,2,1,0.968779,15,1579,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.9897,1
1,17559,13028147,38.3767,0.85821,27.6698,2.80231,0.0916164,10.7069,9,6,5,302.018,361.531,57.7694,53.8635,1,2,3,64.9841,2,2,2,0.979734,12,1050,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9897,1
1,17559,13028140,58.9594,1.71003,14.8289,1.93561,0.0302622,44.1305,12,7,5,490.015,572.196,109.637,87.5598,0,0,0,0,2,1,1,0.959238,17,1562,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.9897,1
1,17559,13028152,31.176,0.955811,37.6713,-1.09971,0.0891463,-6.49521,13,5,4,422.578,562.13,116.017,112.492,1,3,4,106.394,3,2,1,0.995853,15,1310,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9897,1
1,17559,13028144,3.8066,-1.3854,27.5441,2.18096,0.0782889,-23.7375,11,5,2,351.827,426.943,124.502,116.65,1,0,1,12.2615,4,1,1,0.994154,14,1497,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.9897,1
1,17559,13028113,25.4724,0.58014,25.0542,2.13825,0.0255967,0.418146,10,8,8,978.808,1017.45,170.984,170.575,1,0,1,27.643,1,0,0,0.785749,16,1398,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9897,1
1,17559,13028149,56.7823,-1.39933,43.801,2.89431,0.0970886,12.9813,14,7,4,451.144,558.659,147.542,69.4628,0,2,2,67.6936,3,2,2,0.993718,16,1598,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.9897,1
1,17559,13028148,53.5004,-2.0595,111.526,-1.49878,0.205156,-58.0255,10,5,5,543.616,605.212,139.515,124.865,2,2,4,234.922,4,1,1,0.994661,23,1575,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.9897,1
1,17559,13028154,71.3858,2.49931,105.618,2.46123,0.164811,-34.2321,17,9,5,640.841,753.989,174.84,95.4049,1,1,2,54.0681,2,2,1,0.995432,18,1742,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9897,1
1,17559,13028146,89.7025,-2.23407,47.4662,-1.44318,0.194625,42.2364,11,5,2,243.886,355.89,69.1618,52.0721,1,0,1,39.9323,2,2,2,0.998413,32,2338,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.9897,1
1,17559,13028162,15.8869,3.13383,28.7002,-1.40217,0.0887932,-12.8133,11,5,2,323.226,425.707,125.227,86.7483,0,1,1,24.047,5,4,1,0.992047,15,1179,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9897,1
1,17559,13028156,40.6072,-2.76712,103.123,1.71757,0.169482,-62.5155,14,8,7,608.459,724.13,133.753,93.881,1,2,3,70.3264,4,1,1,0.99817,13,1771,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.9897,1
1,17559,13028153,24.7658,0.362303,104.021,0.390352,0.392115,-79.2554,8,4,2,265.282,342.175,132.188,56.0646,0,0,0,0,0,0,0,0.528334,22,1564,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9897,1
1,17559,13028168,150.867,2.68003,123.169,2.74909,0.300401,27.698,8,7,5,410.016,437.263,110.382,70.0553,1,2,3,70.0349,1,1,1,0.991483,12,928,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9897,1
1,17559,13028155,34.307,-1.53742,74.2276,-1.8034,0.0907928,-39.9205,12,7,6,817.549,903.78,157.875,150.686,1,0,1,18.3378,3,0,0,0.835786,19,1694,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9897,1
1,17559,13028151,65.0969,2.83108,38.0459,2.1648,0.157415,27.051,6,4,3,241.692,270.437,73.8995,64.3792,1,1,2,37.1822,4,2,1,0.988588,34,2410,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9897,1
1,17559,13028159,110.254,1.41971,93.0668,0.671226,0.116756,17.1871,15,8,7,797.107,944.742,242.63,121.971,1,1,2,62.3431,3,1,1,0.958723,11,1448,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9897,1
1,17559,13028157,37.027,-0.420564,50.6428,-0.267985,0.0837913,-13.6158,12,9,4,604.391,649.502,139.764,134.727,0,0,0,0,3,2,2,0.998817,20,1811,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9897,1
1,17559,13028164,16.2375,2.17142,6.61235,1.90568,0.0163895,9.62518,9,7,4,403.451,433.331,106.173,70.3019,1,0,1,15.9602,2,1,1,0.979228,23,1607,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9897,1
1,17559,13028163,47.762,1.67615,59.2242,-0.207776,0.113802,-11.4622,14,8,5,520.413,630.24,115.454,79.6772,0,1,1,18.8813,2,1,1,0.997939,19,1666,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9897,1
1,17559,13028165,30.9481,-1.05566,97.8891,-0.931288,0.190681,-66.941,11,6,4,513.367,579.997,158.165,103.174,0,2,2,111.934,2,1,1,0.97661,14,1333,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.9897,1
1,17559,13028169,7.37732,-2.61557,42.0665,-2.05117,0.0661903,-34.6892,11,8,6,635.539,677.339,238.866,83.2484,0,4,4,101.153,4,3,2,0.998976,17,1375,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9897,1
1,17559,13028161,90.873,0.61738,55.7446,-1.1348,0.0803849,35.1285,8,8,6,693.471,693.471,132.827,132.412,1,3,4,175.796,3,2,1,0.972461,10,1110,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.9897,1
1,17559,13028160,72.3742,1.10932,52.5918,0.652511,0.0623993,19.7824,13,12,7,842.827,863.643,124.522,122.348,0,1,1,40.1942,2,0,0,0.810252,22,1908,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9897,1
1,17559,13028171,65.7743,1.26736,127.83,1.08396,0.210387,-62.0562,7,5,5,607.596,645.062,219.327,143.351,2,3,5,233.254,2,0,0,0.701986,20,1708,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9897,1
1,17559,13028176,89.8173,-2.80781,108.617,-2.98502,0.565656,-18.7998,9,3,2,192.02,270.119,86.648,62.1749,2,1,3,84.8516,3,2,1,0.964963,26,1724,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9897,1
1,17559,13028158,32.4224,2.20442,79.4953,-0.610078,0.152221,-47.0729,16,6,6,522.237,693.497,109.201,95.7472,2,1,3,109.029,2,1,1,0.980979,24,1920,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9897,1
1,17559,13028166,43.1858,0.371527,79.1859,-1.10638,0.108288,-36.0001,15,7,6,731.255,831.88,200.562,145.524,0,3,3,133.689,1,1,1,0.997274,13,1503,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9897,1
1,17559,13028173,53.8449,-0.695064,77.076,-1.53305,0.106566,-23.2311,10,8,4,723.268,749.025,205.406,161.438,0,1,1,15.3533,2,2,0,0.915094,21,1589,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.9897,1
1,17559,13028150,85.4853,-0.302308,114.515,-0.222434,0.180781,-29.0299,12,4,3,633.447,745.314,293.814,225.161,1,1,2,35.2899,5,1,0,0.854078,34,2558,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9897,1
1,17559,13028172,98.2236,0.277209,71.2272,0.658511,0.17915,26.9964,8,5,4,397.584,461.127,133.13,86.8568,1,2,3,198.022,1,1,1,0.96183,21,1621,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9897,1
1,17559,13028175,26.2428,1.26865,61.8829,0.0830042,0.125805,-35.6402,7,7,6,491.897,491.897,124.677,114.627,0,1,1,11.7983,1,1,0,0.906755,11,1102,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9897,1
1,17559,13028182,17.0997,1.63171,48.2103,2.76637,0.147696,-31.1106,8,6,3,326.416,361.028,98.6899,66.8888,0,0,0,0,1,1,1,0.992859,10,1110,2,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,-0.9897,1
1,17559,13028167,39.9616,-1.15458,30.9935,-1.52708,0.0241278,8.96808,15,9,7,1284.56,1357.28,384.699,266.787,4,1,5,153.706,4,3,2,0.996079,27,1846,10,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.9897,1
1,17559,13028170,48.7535,-0.773326,77.1766,-1.07008,0.163188,-28.4231,9,6,4,472.932,536.546,137.243,123.3,2,2,4,270.971,2,1,1,0.993206,16,1549,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9897,1
1,17559,13028185,240.677,0.505879,188.053,0.245802,0.344559,52.624,11,6,3,545.779,641.512,224.998,118.244,1,1,2,34.2341,1,1,1,0.95495,13,1384,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9897,1
1,17559,13028184,43.7431,-2.64972,8.25884,-2.5166,0.0138522,35.4842,11,7,6,596.212,675.999,218.213,81.9002,0,2,2,58.9425,3,2,2,0.997354,15,1483,8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.9897,1
1,17559,13028177,69.0772,-2.81105,83.9945,-2.46565,0.141738,-14.9173,13,6,6,592.603,712.475,152.773,129.292,2,2,4,243.978,2,1,0,0.933298,18,1558,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9897,1
1,17559,13028179,18.5958,-2.76525,47.7471,-1.15473,0.079011,-29.1513,14,7,6,604.31,741.925,208.212,105.79,0,1,1,16.4602,3,2,2,0.976535,8,949,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9897,1
1,17559,13028181,133.83,-1.07308,78.9685,-0.554571,0.0781094,54.862,11,7,6,1011,1064.76,354.058,244.422,2,2,4,336.484,3,1,1,0.996705,18,1580,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9897,1
1,17559,13028191,22.0336,-2.65416,69.0619,3.13439,0.175156,-47.0284,11,6,4,394.289,493.278,102.341,85.5318,0,1,1,16.3495,3,2,0,0.944835,16,1137,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.9897,1
1,17559,13028189,92.7806,0.200413,122.045,0.236059,0.132002,-29.2648,10,6,5,924.573,988.06,299.744,179.03,1,1,2,88.8598,3,1,0,0.912254,19,1408,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9897,1
1,17559,13028180,55.6416,-0.422509,125.63,-0.636329,0.152999,-69.9887,10,8,6,821.121,854.782,209.127,172.317,4,1,5,124.408,1,1,1,0.970239,15,1394,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9897,1
1,17559,13028192,92.429,1.33975,21.0082,2.95098,0.17884,71.4208,9,3,1,117.469,227.305,54.8832,32.1968,0,2,2,27.21,2,1,1,0.998003,19,1558,4,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,-0.9897,1
1,17559,13028183,98.7755,-1.13735,142.262,-0.000539816,0.628242,-43.4865,10,4,2,226.445,309.414,88.9229,66.9768,0,2,2,37.9552,2,1,1,0.998931,25,1977,3,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,-0.9897,1
1,17559,13028198,19.3414,-0.287365,84.5114,-1.45088,0.231601,-65.17,11,5,3,364.901,455.105,132.401,102.57,0,0,0,0,3,1,1,0.988558,25,1575,6,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0.9897,1
