run,lumi,event,MET_pt,MET_phi,MHT_pt,MHT_phi,MHT_over_HT,MET_minus_MHT,N_jets_all,N_jets_30,N_jets_50,HT,jet_pt_sum,leading_jet_pt,subleading_jet_pt,N_muons,N_electrons,N_leptons,lepton_pt_sum,N_btags_loose,N_btags_medium,N_btags_tight,max_btag_discriminator,N_primary_vertices,packed_candidate_count,secondary_vertex_count,btag_discriminator_status,vertex_status,packed_candidate_status,secondary_vertex_status,HLT_MET_paths_any,HLT_HT_paths_any,HLT_Mu_paths_any,HLT_Ele_paths_any,pass_HBHENoiseFilter,pass_HBHENoiseIsoFilter,pass_goodVertices,pass_EcalDeadCellTriggerPrimitiveFilter,pass_BadPFMuonFilter,pass_globalSuperTightHalo2016Filter,trigger_filter_extraction_status,generator_weight,generator_weight_status,MET_fraction,N_objects,S_event_proxy,high_MET,high_multiplicity,B_event,B_event_z
202237,125,176542894,23.5576,-1.8406799999999999,87.7368,-0.24745599999999998,0.179798,-64.1792,53,6,3,487.973,1093.3,155.753,134.159,1,0,1,62.6434,0,0,0,-999,27,1987,0,0,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,0,0.04596330443489618,7,2.0794415416798357,0,1,4.145077969445493,1.0314895478248702
202237,125,177030614,114.535,0.241225,130.35299999999998,0.0421805,1.0,-15.8176,44,1,1,130.35299999999998,658.0830000000001,130.35299999999998,27.4144,0,0,0,0.0,0,0,0,-999,29,1633,0,0,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,0,0.46580150312337326,1,0.6931471805599453,0,0,-1.4467401415727537,-0.41077031247442336
202237,125,176964390,59.7769,-1.71997,52.468999999999994,-1.92295,0.202754,7.307930000000001,50,6,1,258.782,828.807,54.8857,44.545,0,0,0,0.0,0,0,0,-999,27,1887,0,0,1,1,0,1,1,0,0,1,1,1,1,1,1,1,1,0,0.18706066393394144,6,1.9459101490553132,0,1,1.757609414769942,0.41570591613798447
202237,125,177195102,12.7716,2.43214,0.0,0.0,0.0,12.7716,43,0,0,0.0,467.76300000000003,21.8968,21.2056,0,0,0,0.0,0,0,0,-999,20,1519,0,0,1,1,0,1,0,0,0,1,1,1,1,1,1,1,1,0,0.9273867960149874,0,0.0,0,0,-2.497972590997389,-0.6819075947586595
202237,125,177314366,651.638,1.01662,616.852,1.0903399999999999,0.838621,34.7856,47,4,1,735.555,1301.35,638.241,33.4217,0,0,0,0.0,0,0,0,-999,23,1752,0,0,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,0,0.4694145554688722,4,1.6094379124341003,1,0,4.711940885624463,1.177696669384526
202237,125,177379222,29.4928,-1.20612,0.0,0.0,0.0,29.4928,43,0,0,0.0,457.914,22.1798,19.748,0,0,0,0.0,0,0,0,-999,19,1465,0,0,1,1,0,1,0,0,0,1,1,1,1,1,1,1,1,0,0.967205373071676,0,0.0,0,0,-2.287873088325119,-0.6277180497203497
202237,125,177482097,165.74200000000002,3.06914,174.743,3.1072,1.0,-9.00107,34,1,1,174.743,380.126,174.743,15.0552,0,0,0,0.0,0,0,0,-999,14,977,0,0,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,0,0.4853566042432318,1,0.6931471805599453,0,0,-1.109089613982868,-0.3236823934678636
202237,125,177508777,63.3521,-0.858627,56.6868,-0.7754489999999999,0.161105,6.66528,49,4,3,351.86199999999997,825.8560000000001,132.326,105.01100000000001,0,0,0,0.0,0,0,0,-999,20,1568,0,0,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,0,0.15221036480984187,4,1.6094379124341003,0,0,1.0313172776923318,0.2283782929282797
202237,125,177533545,15.0233,0.214351,0.0,0.0,0.0,15.0233,44,0,0,0.0,413.921,22.8086,18.3334,0,0,0,0.0,0,0,0,-999,21,1380,0,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0.9375908832762291,0,0.0,0,0,-2.4543200907787464,-0.6706486003462697
202237,125,177588681,33.7915,-1.09312,0.0,0.0,0.0,33.7915,34,0,0,0.0,259.66700000000003,15.054,13.6469,0,0,0,0.0,0,0,0,-999,17,1038,0,0,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,0,0.9712573473405861,0,0.0,0,0,-2.2534796606865046,-0.6188471853330514
202237,125,177486577,91.2573,-0.47815699999999994,59.2521,-0.232952,0.186585,32.0052,52,6,2,317.56,1000.75,96.0176,85.2348,0,0,0,0.0,0,0,0,-999,30,2083,0,0,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,0,0.22267800798062942,6,1.9459101490553132,0,1,2.7724764164013314,0.6774637042017877
202237,125,177448665,75.598,0.32178,82.0981,1.00015,0.19254300000000002,-6.50009,54,9,3,426.38800000000003,1056.24,95.4494,58.2778,0,0,0,0.0,0,0,0,-999,29,2189,0,0,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,0,0.1502984178486081,9,2.302585092994046,0,1,4.706794810702081,1.1763693770528925
202237,125,177617065,25.4395,2.3292,0.0,0.0,0.0,25.4395,44,0,0,0.0,542.881,26.0317,25.3402,0,0,0,0.0,0,0,0,-999,24,1660,0,0,1,1,0,1,1,0,0,1,1,1,1,1,1,1,1,0,0.962177802152083,0,0.0,0,0,-2.3241317177457086,-0.6370699929997174
202237,125,177697329,1.34861,-1.83693,0.0,0.0,0.0,1.34861,41,0,0,0.0,416.376,21.2256,20.7737,0,0,0,0.0,0,0,0,-999,20,1404,0,0,1,1,0,1,0,0,0,1,1,1,1,1,1,1,1,0,0.5742162385410946,0,0.0,0,0,-3.6755535983088876,-0.9856331068152231
202237,125,177729913,42.7464,-0.7436649999999999,34.0738,-2.51506,0.0867341,8.67261,51,9,3,392.85400000000004,886.92,71.6305,57.6397,0,1,1,10.2358,0,0,0,-999,23,1921,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0.09790737708898113,10,2.3978952727983707,0,1,5.792858034280489,1.4564903255558408
202237,125,177516441,64.2881,-2.63692,74.3734,-2.38783,0.3409,-10.0853,37,2,2,218.168,555.354,145.269,72.8992,1,0,1,18.4883,0,0,0,-999,18,1311,0,0,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,0,0.2268009049725866,3,1.3862943611198906,0,0,0.839345648724189,0.1788643478606702
202237,125,177806745,120.79700000000001,0.555632,120.083,0.69563,0.9993719999999999,0.7140489999999999,42,2,1,120.15899999999999,514.901,77.5398,42.6191,0,0,0,0.0,0,0,0,-999,24,1479,0,0,1,1,0,1,1,0,0,1,1,1,1,1,1,1,1,0,0.49925193010299396,2,1.0986122886681096,0,0,-0.45282416858266,-0.15441628165762034
202237,125,177825713,16.3583,-0.49936899999999995,32.7347,1.07006,1.0,-16.3764,45,1,0,32.7347,529.919,32.7347,24.9746,0,0,0,0.0,0,0,0,-999,23,1632,0,0,1,1,0,1,0,0,0,1,1,1,1,1,1,1,1,0,0.3265586010021361,1,0.6931471805599453,0,0,-3.141182737715771,-0.8478064415972623
202237,125,177994705,18.5191,-0.132132,49.4243,2.5634200000000003,0.383857,-30.9052,40,3,1,128.757,548.518,60.9766,35.861999999999995,0,1,1,28.3851,0,0,0,-999,22,1457,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0.12489605539935296,4,1.6094379124341003,0,0,0.15579857558094823,0.0025616701542879334
202237,125,177986305,16.7174,3.1238,0.0,0.0,0.0,16.7174,38,0,0,0.0,272.47900000000004,14.1173,13.4125,0,0,0,0.0,0,0,0,-999,18,1076,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0.943558309910032,0,0.0,0,0,-2.4269012932959333,-0.6635766551860335
202237,125,177925177,30.3777,1.71905,40.8545,-2.72074,0.40560999999999997,-10.4767,47,3,0,100.723,759.15,37.454,32.687,0,0,0,0.0,0,0,0,-999,26,1992,0,0,1,1,0,1,0,0,0,1,1,1,1,1,1,1,1,0,0.22995866032503995,3,1.3862943611198906,0,0,-1.7780984729733276,-0.49623532783554963
202237,125,177799345,87.8675,-1.50258,115.686,-1.48669,0.31804099999999996,-27.8183,52,7,2,363.744,1043.37,110.352,54.0098,0,0,0,0.0,0,0,0,-999,28,2320,0,0,1,1,0,1,1,0,0,1,1,1,1,1,1,1,1,0,0.1941344839890281,7,2.0794415416798357,0,1,3.195835759135627,0.7866579187462911
202237,125,177947393,131.541,-0.34608,180.429,-0.251566,0.9948899999999999,-48.8889,47,2,1,181.356,779.7860000000001,148.47799999999998,32.8777,0,0,0,0.0,0,0,0,-999,29,1805,0,0,1,1,0,1,0,0,0,1,1,1,1,1,1,1,1,0,0.4190578438150094,2,1.0986122886681096,0,0,-0.6271448405580295,-0.19937763465926397
202237,125,177966417,87.9075,-2.9123799999999997,79.0598,-3.01321,0.11421300000000001,8.84763,44,3,2,692.217,1158.33,381.065,264.578,2,0,2,30.6589,0,0,0,-999,26,1676,0,0,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,0,0.11253967837393399,5,1.791759469228055,0,0,2.967966164585329,0.7278850539860809
202237,125,178006033,85.7537,-1.17234,64.8836,-1.7115,0.23267,20.8701,52,5,2,278.865,789.3839999999999,116.41,60.8742,0,1,1,24.4956,0,0,0,-999,17,1723,0,0,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,0,0.23454407556287465,6,1.9459101490553132,0,0,2.73526235734706,0.6678653334130409
202237,125,178051889,85.0836,-1.22732,87.6899,-1.90067,0.331497,-2.6063099999999997,52,6,2,264.527,880.294,64.7653,61.3082,0,0,0,0.0,0,0,0,-999,30,1991,0,0,1,1,0,1,1,0,0,1,1,1,1,1,1,1,1,0,0.24267264024533203,6,1.9459101490553132,0,1,2.7822306225386226,0.6799795406795838
202237,125,178128033,8.69036,1.70213,34.3583,-0.387423,1.0,-25.668000000000003,47,1,0,34.3583,579.875,34.3583,29.1897,0,0,0,0.0,0,0,0,-999,27,1689,0,0,1,1,0,1,0,0,0,1,1,1,1,1,1,1,1,0,0.19728999701693536,1,0.6931471805599453,0,0,-3.588980184492924,-0.9633038111841983
202237,125,178151945,37.8482,0.114577,44.0073,-0.892805,0.343159,-6.15911,50,4,0,128.24200000000002,744.186,35.3787,31.6428,0,0,0,0.0,0,0,0,-999,30,1951,0,0,1,1,0,1,0,0,0,1,1,1,1,1,1,1,1,0,0.22651358368114943,4,1.6094379124341003,0,0,-1.1134643601450889,-0.3248107421844173
202237,125,178191609,65.9992,-0.975563,87.8401,2.705,0.386498,-21.8409,47,4,1,227.27200000000002,748.805,103.04799999999999,48.2419,0,1,1,12.3208,0,0,0,-999,22,1630,0,0,1,1,0,1,1,0,0,1,1,1,1,1,1,1,1,0,0.2242801877995536,5,1.791759469228055,0,0,1.3250527969445673,0.30413951057713595
202237,125,178159641,58.6424,0.20183399999999999,31.8073,-1.19566,0.06571060000000001,26.835,51,6,3,484.05199999999996,1000.14,191.535,137.626,0,0,0,0.0,0,0,0,-999,22,1831,0,0,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,0,0.10785912085907085,6,1.9459101490553132,0,1,3.035143975905825,0.7452117729255616
202237,125,176474891,111.83200000000001,-1.0908799999999998,188.523,-0.913552,0.9540770000000001,-76.6912,49,2,2,197.597,840.681,98.9219,98.6749,0,0,0,0.0,0,0,0,-999,28,1825,0,0,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,0,0.3602498477912824,2,1.0986122886681096,0,0,-0.18655242701446548,-0.08573861060836242
202237,125,176557403,58.9818,-0.10567,41.2763,-0.24685900000000002,1.0,17.7055,46,1,0,41.2763,539.595,41.2763,27.7455,0,0,0,0.0,0,0,0,-999,27,1532,0,0,1,1,0,1,1,0,0,1,1,1,1,1,1,1,1,0,0.5824896971205267,1,0.6931471805599453,0,0,-2.112069820575442,-0.5823743008088463
202237,125,176541035,96.8922,1.73537,131.843,1.46611,0.8870709999999999,-34.9505,41,2,2,148.627,499.555,89.8122,58.8148,0,0,0,0.0,0,0,0,-999,18,1437,0,0,1,1,0,1,1,0,0,1,1,1,1,1,1,1,1,0,0.39304119111209185,2,1.0986122886681096,0,0,-0.17838626963982546,-0.08363236881714192
202237,125,176541043,113.883,0.24408000000000002,173.769,-0.21472,0.8958729999999999,-59.8864,48,4,1,193.96599999999998,796.922,84.82600000000001,47.8301,0,0,0,0.0,0,0,0,-999,28,1851,0,0,1,1,0,1,1,0,0,1,1,1,1,1,1,1,1,0,0.36873358825833985,4,1.6094379124341003,0,0,0.46580018255726635,0.08251828989648578
202237,125,176591027,104.302,-1.68875,105.54299999999999,-1.8601400000000001,0.5904119999999999,-1.2405899999999999,44,3,1,178.761,586.842,94.9527,46.1205,0,0,0,0.0,0,0,0,-999,22,1422,0,0,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,0,0.3671791116759311,3,1.3862943611198906,0,0,-0.21998897438274861,-0.09436267333337288
202237,125,176751131,15.3006,0.622056,69.8785,1.04603,0.281957,-54.5779,49,4,2,247.834,669.2189999999999,97.6937,79.6438,0,1,1,18.3689,0,0,0,-999,20,1566,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0.05792728404381706,5,1.791759469228055,0,0,1.2710589724840433,0.2902132482815121
202237,125,176816811,28.9573,0.00483264,106.36,-2.61307,0.339931,-77.4023,50,7,1,312.885,822.826,108.969,37.0341,0,0,0,0.0,0,0,0,-999,31,1914,0,0,1,1,0,0,1,0,0,1,1,1,1,1,1,1,1,0,0.08446244818681943,7,2.0794415416798357,0,1,1.8120015685673097,0.4297349168278664
202237,125,176519571,45.8823,-1.23048,63.4257,-2.57185,0.24412199999999998,-17.5434,47,3,2,259.811,887.7869999999999,116.59200000000001,110.089,1,0,1,34.6016,0,0,0,-999,24,1856,0,0,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,0,0.14960320293922302,4,1.6094379124341003,0,0,1.1464154740458463,0.25806479297133855
202237,125,177022539,39.3077,-1.77862,105.835,-1.71925,0.353851,-66.5272,45,4,2,299.094,837.1030000000001,159.747,67.4814,0,0,0,0.0,0,0,0,-999,14,1678,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0.11581468213034878,4,1.6094379124341003,0,0,0.053817803362287475,-0.023741541318825696
202237,125,176914723,64.4205,-1.26356,47.4588,-0.433754,0.154372,16.9617,49,4,3,307.431,971.408,131.467,73.2524,0,0,0,0.0,0,0,0,-999,26,2103,0,0,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,0,0.17277790219430525,4,1.6094379124341003,0,0,1.0828652836642503,0.24167372178804072
202237,125,177048219,20.2522,-2.87926,53.5349,1.22417,0.29099,-33.2827,47,4,1,183.975,792.75,67.2406,40.463,0,0,0,0.0,0,0,0,-999,19,1984,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0.09868185113864049,4,1.6094379124341003,0,0,-0.8643115036942367,-0.2605484294976155
202237,125,176936075,67.6364,0.631009,27.1138,0.517157,0.0442219,40.5226,48,5,4,613.131,1090.01,280.295,115.723,0,0,0,0.0,0,0,0,-999,24,1667,0,0,1,1,0,1,1,0,0,1,1,1,1,1,1,1,1,0,0.09920744230363611,5,1.791759469228055,0,0,2.2894429694199463,0.5528781511791413
202237,125,177050371,40.051,0.316506,36.9103,2.2819599999999998,0.375897,3.14063,49,3,0,98.1927,793.932,34.4892,32.7255,0,0,0,0.0,0,0,0,-999,27,2009,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0.2876324027586168,3,1.3862943611198906,0,0,-1.5477579612885635,-0.43682515611534656
202237,125,177109211,5.74199,2.8793,109.369,2.29389,0.327303,-103.62700000000001,52,4,2,334.151,956.59,149.083,118.54299999999999,0,0,0,0.0,0,0,0,-999,22,1944,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0.01684396619596079,4,1.6094379124341003,0,0,-0.4132984537761487,-0.14422168112103598
202237,125,177142347,18.1019,2.87403,0.0,0.0,0.0,18.1019,44,0,0,0.0,497.18,23.2033,21.5926,0,0,0,0.0,0,0,0,-999,21,1454,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0.9476491867301159,0,0.0,0,0,-2.4069866902328103,-0.6584402161850686
202237,125,176832915,57.5986,-0.657458,38.6299,-1.45766,0.0652909,18.9687,53,11,3,591.658,1245.34,138.986,108.48,0,0,0,0.0,0,0,0,-999,34,2431,0,0,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,0,0.08857826279656368,11,2.4849066497880004,0,1,5.404877724921851,1.3564211860264488
202237,125,177196315,16.4448,0.76786,40.8073,0.29594699999999996,0.246128,-24.3625,49,4,1,165.797,755.1469999999999,51.5241,46.3054,0,0,0,0.0,0,0,0,-999,20,1858,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0.08974371568059253,4,1.6094379124341003,0,0,-0.9195374641439366,-0.27479248830312886
202237,125,177079515,82.6336,-1.8998,47.5969,-1.58671,0.140369,35.0366,48,4,2,339.085,848.9119999999999,153.533,108.81,0,0,0,0.0,0,0,0,-999,18,1647,0,0,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,0,0.19548134385380725,4,1.6094379124341003,0,0,0.5407808159942904,0.1018575380191939
202237,125,177033579,59.0069,-0.555369,211.454,-0.710677,0.974046,-152.447,49,2,1,217.088,751.051,180.34900000000002,36.7393,0,0,0,0.0,0,0,0,-999,23,1726,0,0,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,0,0.21294834369019425,2,1.0986122886681096,0,0,-1.6291017736292175,-0.45780561597534736
202237,125,177220619,313.072,2.5089799999999998,332.129,2.47641,1.0,-19.0564,48,1,1,332.129,825.067,332.129,29.6926,0,0,0,0.0,0,0,0,-999,19,1513,0,0,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,0,0.4844808349105,1,0.6931471805599453,1,0,0.6938437735286433,0.14133603237785494
202237,125,177239179,71.29,-0.28201,48.6945,-0.649619,0.219398,22.5955,47,5,2,221.946,806.057,66.705,53.968,0,0,0,0.0,0,0,0,-999,27,1931,0,0,1,1,0,1,1,0,0,1,1,1,1,1,1,1,1,0,0.24228850310635003,5,1.791759469228055,0,0,1.1560328884934457,0.2605453476929422
202237,125,176924459,185.65900000000002,-1.34402,187.612,-1.43889,0.613214,-1.9528,45,4,2,305.949,889.263,152.891,86.5373,0,0,0,0.0,0,0,0,-999,32,1927,0,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0.3768899408860595,4,1.6094379124341003,0,0,1.6182768064074184,0.3797687979623941
202237,125,176609363,73.1718,0.139964,65.4499,-0.193421,0.155771,7.72187,50,5,3,420.167,976.262,168.92700000000002,132.245,2,0,2,42.1738,0,0,0,-999,23,1869,0,0,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,0,0.14801953639892318,7,2.0794415416798357,0,0,4.657667010934909,1.1636981756256861
202237,125,177609294,58.3098,-2.5593,6.853689999999999,-2.0579099999999997,0.0357475,51.4561,53,5,1,191.725,911.446,57.7848,36.6367,0,0,0,0.0,0,0,0,-999,31,2095,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0.23227775591272606,5,1.791759469228055,0,0,0.32733997830793615,0.04680618501879568
202237,125,177390627,55.4692,-0.212313,70.9,-2.10217,0.187107,-15.4308,49,6,3,378.92699999999996,1041.3,137.035,81.63,0,0,0,0.0,0,0,0,-999,33,2128,0,0,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,0,0.12739936637021637,6,1.9459101490553132,0,1,3.036155882370304,0.7454727671222826
202237,125,177702630,44.9274,-1.6587599999999998,40.1549,-1.88068,0.276801,4.7724400000000005,49,4,0,145.06799999999998,750.3939999999999,42.9372,34.8159,0,0,0,0.0,0,0,0,-999,26,2092,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0.23522765469744297,4,1.6094379124341003,0,0,-1.0431348196609638,-0.30667111903864996
202237,125,177627798,102.152,1.8686099999999999,93.6051,2.01701,0.233896,8.54718,37,3,2,400.2,721.08,204.96099999999998,149.145,0,1,1,10.4198,0,0,0,-999,17,1322,0,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0.20294346699725044,4,1.6094379124341003,0,0,1.6577701579396567,0.3899550512583306
202237,125,177678630,22.5671,-0.45848,27.0924,-0.0068458,0.259127,-4.52528,46,3,0,104.553,700.1210000000001,38.7895,33.0157,0,0,0,0.0,0,0,0,-999,30,1835,0,0,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,0,0.1761401997032472,3,1.3862943611198906,0,0,-1.986318348145859,-0.5499400732538849
202237,125,177755182,74.2852,-0.88761,75.6233,-2.39641,0.140325,-1.33817,41,2,2,538.915,872.689,276.997,261.91700000000003,0,0,0,0.0,0,0,0,-999,16,1345,0,0,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,0,0.12094623218943922,2,1.0986122886681096,0,0,-0.9874713882546241,-0.2923142263053725
202237,125,177734222,96.9067,-0.086647,88.3,-0.10492,0.6491399999999999,8.60675,43,2,1,136.026,691.541,100.705,35.3216,0,0,0,0.0,0,0,0,-999,24,1831,0,0,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,0,0.4142503378108319,2,1.0986122886681096,0,0,-0.8353743055570861,-0.25308485351675447
202237,125,177756558,19.014,2.1761,16.6692,-3.09288,0.267234,2.3447299999999998,50,2,0,62.3771,729.393,32.324,30.0531,0,0,0,0.0,0,0,0,-999,29,1912,0,0,1,1,0,1,0,0,0,1,1,1,1,1,1,1,1,0,0.2307773533791878,2,1.0986122886681096,0,0,-2.558210796793117,-0.6974444281374917
202237,125,177857902,18.5347,-0.9257,0.0,0.0,0.0,18.5347,39,0,0,0.0,373.18,26.0249,18.7797,0,0,0,0.0,0,0,0,-999,21,1359,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0.9488090423707556,0,0.0,0,0,-2.4011387051161015,-0.6569318848999652
202237,125,177815878,94.1199,-3.01937,92.9494,-3.1061400000000003,1.0,1.17049,48,1,1,92.9494,540.006,92.9494,21.9992,0,0,0,0.0,0,0,0,-999,21,1469,0,0,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,0,0.5004532903562676,1,0.6931471805599453,0,0,-1.4551480462392057,-0.4129389065110843
202237,125,177737070,178.68099999999998,0.65176,165.347,0.7795810000000001,0.366539,13.3341,49,6,3,451.103,979.543,224.93400000000003,63.9999,0,0,0,0.0,0,0,0,-999,26,1902,0,0,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,0,0.2832681234780844,6,1.9459101490553132,0,1,4.178936300843429,1.0402223984545664
202237,125,177983326,98.008,-1.00104,59.7524,-1.9029099999999999,0.164143,38.2557,47,4,3,364.027,847.9960000000001,143.504,121.751,0,0,0,0.0,0,0,0,-999,27,1726,0,0,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,0,0.21166434502791368,4,1.6094379124341003,0,0,1.3987868082404127,0.3231572258746544
202237,125,178112166,9.71278,-0.662713,0.0,0.0,0.0,9.71278,45,0,0,0.0,496.751,25.4005,21.522,0,0,0,0.0,0,0,0,-999,16,1570,0,0,1,1,0,1,0,0,0,1,1,1,1,1,1,1,1,0,0.9066535483786655,0,0.0,0,0,-2.5790704207617305,-0.7028246099949073
202237,125,178062414,54.7026,-1.8838,39.5179,-2.1087,0.141921,15.1847,42,3,2,278.449,744.9010000000001,121.291,118.366,1,0,1,100.01899999999999,0,0,0,-999,19,1570,0,0,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,0,0.16370593467156822,4,1.6094379124341003,0,0,1.2433402610793785,0.2830639483499933
202237,125,178263486,23.035999999999998,-0.937451,35.898,-2.90014,1.0,-12.862,50,1,0,35.898,550.4259999999999,35.898,26.3762,0,0,0,0.0,0,0,0,-999,21,1605,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0.3843561250709113,1,0.6931471805599453,0,0,-2.9230184160004695,-0.7915367922788398
202237,125,176512772,65.275,-1.30701,65.7603,-1.7624099999999998,0.37669600000000003,-0.485339,47,3,2,174.571,659.079,71.8185,53.4539,0,1,1,12.5493,0,0,0,-999,16,1517,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0.2710238077443678,4,1.6094379124341003,0,0,1.59221432761818,0.3730466789178647
202237,125,176576844,28.3471,0.21969499999999997,0.0,0.0,0.0,28.3471,48,0,0,0.0,621.461,28.0093,26.4996,0,0,0,0.0,0,0,0,-999,16,1657,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0.9659250828872359,0,0.0,0,0,-2.2976752618771004,-0.630246258109291
202237,125,176968420,11.2131,-2.96255,39.5301,2.74468,0.154301,-28.316999999999997,42,3,3,256.188,703.2139999999999,115.001,75.845,0,1,1,15.2737,0,0,0,-999,16,1447,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0.04177739957101518,4,1.6094379124341003,0,0,1.3480329394295731,0.3100666234467009
202237,125,177005316,23.2645,-1.38871,50.4908,-2.0222599999999997,0.474999,-27.2263,48,3,0,106.29700000000001,632.411,38.597,34.8123,0,0,0,0.0,0,0,0,-999,19,1729,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0.17818805696932094,3,1.3862943611198906,0,0,-1.97557979184347,-0.5471703499894636
202237,125,176925700,57.9583,-0.617685,49.378,0.602051,0.15133,8.58028,50,5,2,326.295,935.7389999999999,135.996,90.0379,0,0,0,0.0,0,0,0,-999,25,1904,0,0,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,0,0.1504420598084429,5,1.791759469228055,0,0,0.8426138701159919,0.17970729812020764
202237,125,177053652,32.2232,-1.18069,77.9101,-0.956484,0.221442,-45.6869,34,2,2,351.83099999999996,626.09,214.679,137.15200000000002,0,0,0,0.0,0,0,0,-999,15,1172,0,0,1,1,0,0,1,0,0,1,1,1,1,1,1,1,1,0,0.0836848422897348,2,1.0986122886681096,0,0,-1.3966506233205758,-0.3978510614969108
202237,125,176952148,57.3536,0.014986500000000002,85.4551,0.21861,0.306946,-28.1015,51,5,1,278.404,890.71,130.936,43.6878,0,0,0,0.0,0,0,0,-999,29,1979,0,0,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,0,0.17031122682903072,5,1.791759469228055,0,0,0.16314113023927135,0.004455485662143331
202237,125,176758156,48.2463,-0.424166,95.3273,0.07923739999999999,0.0910569,-47.0811,51,22,7,1046.9,1499.01,124.01700000000001,87.4054,0,0,0,0.0,0,0,0,-999,36,2794,0,0,1,1,0,1,1,0,0,1,1,1,1,1,1,1,1,0,0.04401447142594012,22,3.1354942159291497,0,1,12.857298406076684,3.278573694763309
202237,125,177035348,73.6968,2.50105,57.9625,2.31744,0.186526,15.7343,41,2,2,310.748,659.8380000000001,183.75400000000002,126.994,1,0,1,70.4818,0,0,0,-999,16,1320,0,0,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,0,0.19119936239897387,3,1.3862943611198906,0,0,0.8132487673402831,0.17213335558736367
202237,125,177169044,125.022,0.0118949,122.93299999999999,-0.128884,1.0,2.0892,44,1,1,122.93299999999999,555.5369999999999,122.93299999999999,22.3812,0,0,0,0.0,0,0,0,-999,15,1384,0,0,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,0,0.5021871422546244,1,0.6931471805599453,0,0,-1.2819500549372171,-0.3682671189493395
202237,125,177260588,38.9618,0.6648270000000001,33.7216,-1.8819599999999999,1.0,5.24014,53,1,0,33.7216,741.045,33.7216,28.5075,0,0,0,0.0,0,0,0,-999,26,1972,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0.52877310221841,1,0.6931471805599453,0,0,-2.386025834794316,-0.6530339243786687
