run,lumi,event,MET_pt,MET_phi,MHT_pt,MHT_phi,MHT_over_HT,MET_minus_MHT,N_jets_all,N_jets_30,N_jets_50,HT,jet_pt_sum,leading_jet_pt,subleading_jet_pt,N_muons,N_electrons,N_leptons,lepton_pt_sum,N_btags_loose,N_btags_medium,N_btags_tight,max_btag_discriminator,N_primary_vertices,packed_candidate_count,secondary_vertex_count,btag_discriminator_status,vertex_status,packed_candidate_status,secondary_vertex_status,HLT_MET_paths_any,HLT_HT_paths_any,HLT_Mu_paths_any,HLT_Ele_paths_any,pass_HBHENoiseFilter,pass_HBHENoiseIsoFilter,pass_goodVertices,pass_EcalDeadCellTriggerPrimitiveFilter,pass_BadPFMuonFilter,pass_globalSuperTightHalo2016Filter,trigger_filter_extraction_status,generator_weight,generator_weight_status
1,4356,30820940,68.5709,2.21543,152.707,0.0551611,0.654298,-84.1363,6,3,2,233.391,282.548,129.619,66.574,1,1,2,40.1217,2,1,1,0.995922,8,831,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,4356,30820870,399.344,1.23769,398.455,1.19091,0.674012,0.889326,7,5,2,591.169,617.45,315.949,143.902,0,1,1,178.796,1,0,0,0.739042,10,1247,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,4356,30820861,164.399,2.51182,212.574,2.3509,0.388664,-48.1747,6,3,3,546.934,578.962,196.261,186.401,0,2,2,123.131,0,0,0,0.52616,10,1632,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,4356,30820750,543.1,2.79039,550.282,2.81496,1,-7.18164,6,1,1,550.282,619.151,550.282,18.5173,2,0,2,1006.12,2,0,0,0.663869,19,1883,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,4356,30820948,208.453,1.9646,264.038,1.76221,0.620708,-55.5851,6,3,2,425.382,478.724,325.752,66.0808,1,0,1,35.2952,2,1,1,0.995681,22,1881,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,4356,30820944,174.114,0.507532,169.655,0.689108,0.409533,4.45862,4,2,2,414.265,438.86,279.066,135.199,0,0,0,0,0,0,0,0.52628,12,1114,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,4356,30820906,41.0145,-2.0614,56.8799,-1.46656,0.132144,-15.8653,9,3,3,430.438,536.835,223.22,115.695,0,0,0,0,0,0,0,0.528088,27,1747,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,4356,30820964,160.333,1.32888,66.5478,-0.0946157,0.210646,93.7849,8,3,3,315.923,403.836,170.488,81.7002,0,0,0,0,0,0,0,0.536865,11,1237,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,4356,30820990,46.9868,-1.20351,48.4221,-0.920426,0.0952149,-1.4353,5,3,2,508.556,533.414,247.04,217.533,0,0,0,0,0,0,0,0.42163,9,843,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,4356,30820958,80.1297,-1.90472,73.5303,-1.18558,0.155472,6.59935,6,4,3,472.948,512.406,230.777,138.134,0,2,2,148.796,2,2,1,0.988239,14,1400,4,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,4356,30820925,20.2911,0.115107,17.9674,-0.592673,0.0405999,2.32369,6,3,3,442.547,476.074,209.065,156.375,1,1,2,27.5292,1,0,0,0.634776,21,1804,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,4356,30820979,151.027,-2.60224,188.014,-2.7429,0.699436,-36.9871,5,2,1,268.808,339.481,226.409,42.3993,0,1,1,13.2859,2,2,1,0.957538,27,1847,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,4356,30820891,10.9086,-0.875792,54.2992,0.901349,0.139827,-43.3906,8,3,2,388.331,453.581,204.531,152.257,1,1,2,47.2748,1,0,0,0.756861,30,2168,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,4356,30821004,14.6965,-1.32661,19.1141,-0.435903,0.0463468,-4.4176,5,4,3,412.414,423.873,170.478,155.157,0,0,0,0,0,0,0,0.455223,26,1537,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,4356,30821028,30.0461,-2.44672,180.709,-0.996429,0.629276,-150.663,6,3,2,287.17,324.165,191.555,54.6726,0,0,0,0,2,1,1,0.993946,11,1291,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,4356,30820970,148.113,0.285339,100.253,-0.277101,0.262752,47.8601,10,3,3,381.55,482.188,171.095,147.205,0,0,0,0,1,0,0,0.640647,14,1665,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,4356,30821042,150.668,-2.95203,143.131,3.07956,0.35517,7.53657,5,4,3,402.993,420.575,207.083,104.558,0,1,1,38.1762,1,0,0,0.733792,25,1718,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,4356,30821063,48.6839,-2.83586,63.8872,-2.61188,0.151762,-15.2033,4,4,3,420.971,420.971,164.297,161.109,0,0,0,0,1,1,1,0.961183,10,1164,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,4356,30820966,257.585,-0.131042,284.552,-0.151817,0.510205,-26.9663,6,4,4,557.72,591.024,227.929,143.233,0,2,2,129.654,1,0,0,0.557198,18,2010,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,4356,30821005,335.974,-0.827267,311.702,-0.727795,0.673273,24.2712,5,2,2,462.966,525.709,385.112,77.8538,0,1,1,12.6257,1,0,0,0.544079,12,1267,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,4356,30821089,281.857,1.33068,237.74,1.40423,0.714478,44.1175,3,2,2,332.746,356.348,216.034,116.712,0,0,0,0,0,0,0,0.153736,11,1044,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,4356,30821047,188.196,-1.6928,180.093,-1.67888,0.423546,8.10281,8,3,2,425.204,487.772,204.849,180.133,1,1,2,30.7843,1,0,0,0.595719,16,1420,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,4356,30821024,117.413,-2.63101,278.064,-2.96128,0.776312,-160.651,4,2,2,358.186,382.161,274.495,83.6912,2,1,3,78.1035,0,0,0,0.515815,14,1423,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,4356,30821109,69.7883,-0.844864,174.572,0.35555,0.985268,-104.783,4,2,2,177.182,206.139,125.469,51.7133,0,0,0,0,0,0,0,0.526226,16,1399,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,4356,30821070,114.995,-0.191621,73.0134,-0.93887,0.208484,41.9817,3,2,2,350.211,361.079,187.395,162.816,0,0,0,0,0,0,0,0.529575,13,1505,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,4356,30821151,139.537,0.20436,249.89,-0.630896,1,-110.353,5,1,1,249.89,314.866,249.89,20.1616,0,0,0,0,1,0,0,0.558089,16,1348,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,4356,30821100,222.994,2.03362,222.73,1.98419,0.705803,0.264597,8,3,2,315.57,412.447,140.397,129.934,0,0,0,0,5,1,0,0.879588,15,1474,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,4356,30821175,187.495,-3.07977,184.669,2.41874,0.464515,2.82533,6,3,2,397.553,449.304,243.997,117.468,0,1,1,219.481,0,0,0,0.25493,10,995,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,4356,30821145,236.404,-2.94409,264.871,-2.99575,0.537075,-28.4676,5,3,3,493.174,521.614,363.802,77.8522,0,2,2,48.8802,1,0,0,0.642228,20,1525,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,4356,30821209,102.903,0.675504,81.0785,1.0223,0.128026,21.8247,7,3,2,633.299,697.938,325.445,273.94,0,1,1,238.482,0,0,0,0.529898,15,1444,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,4356,30821214,152.017,-2.99651,97.2182,-3.03336,0.261756,54.7986,7,4,3,371.408,405.077,153.631,119.097,0,1,1,28.7567,1,1,0,0.866982,8,1124,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,4356,30820341,190.167,-2.16445,199.164,-1.70545,0.751631,-8.99643,4,2,2,264.975,296.325,210.542,54.4328,0,0,0,0,0,0,0,0.432816,16,1069,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,4356,30821029,418.294,0.80198,411.612,0.763917,1,6.68277,7,1,1,411.612,503.623,411.612,23.4732,0,0,0,0,0,0,0,0.533936,24,1822,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,4356,30821166,43.2864,-1.75791,19.7881,-1.1594,0.0526458,23.4984,11,4,3,375.872,473.661,146.776,92.2692,0,0,0,0,0,0,0,0.54227,20,1747,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,4356,30821169,89.1457,-1.18828,101.304,-0.887946,0.289448,-12.1582,6,2,2,349.99,415.127,222.824,127.166,1,0,1,11.8782,0,0,0,0.532641,26,1740,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,4356,30821273,47.3934,-2.95335,56.3932,0.472264,0.121583,-8.99975,11,5,3,463.826,560.88,187.837,126.27,0,1,1,155.162,3,2,2,0.998247,15,1473,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,4356,30821295,49.7659,-1.37731,41.1793,-1.24768,0.106783,8.58665,2,2,2,385.634,385.634,200.566,185.068,0,2,2,144.355,0,0,0,0.399522,9,1058,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1
1,4356,30821226,155.609,-0.985038,232.208,-1.38742,1,-76.5988,5,1,1,232.208,282.018,232.208,18.217,0,0,0,0,0,0,0,0.529062,11,1164,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,4356,30821284,35.801,0.979816,63.0333,0.344743,0.173643,-27.2323,4,3,3,363.005,392.91,167.264,104.981,0,0,0,0,1,0,0,0.572184,25,1597,2,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,4356,30821355,48.4254,2.91538,32.8929,-0.517423,0.116948,15.5325,6,3,3,281.26,319.278,121.91,95.9235,0,0,0,0,0,0,0,0.21073,7,716,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,4356,30821304,124.738,-0.398189,64.1785,-0.223364,0.174826,60.5598,9,5,3,367.098,422.544,105.337,98.2379,1,0,1,10.3723,0,0,0,0.530214,17,1339,2,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,4356,30821283,165.346,3.11302,129.09,-2.97709,0.275884,36.2556,6,4,3,467.916,504.453,160.375,150.419,0,1,1,35.7428,0,0,0,0.458282,12,1450,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,4356,30821374,50.0577,0.378517,31.5287,0.170304,0.0731233,18.529,5,3,2,431.171,459.163,206.718,187.791,1,1,2,93.9648,0,0,0,0.532293,21,1781,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,4356,30821338,100.972,1.33598,67.0714,1.15866,0.156196,33.9004,8,2,2,429.404,507.442,221.953,207.451,0,1,1,35.9129,1,0,0,0.620284,11,1354,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,4356,30821205,16.292,2.15796,66.9259,-2.59552,0.160606,-50.6339,15,4,3,416.709,592.062,180.743,135.335,0,1,1,17.5337,1,0,0,0.801961,33,2054,4,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,4356,30821316,82.1687,-0.403825,105.369,-0.276146,0.246697,-23.2004,9,3,3,427.12,510.132,199.107,130.378,0,1,1,36.9624,1,0,0,0.728003,26,2067,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,4356,30821378,69.6971,1.77759,72.898,2.55274,0.166322,-3.20092,6,3,3,438.294,488.005,177.178,167.287,0,1,1,14.7992,0,0,0,0.371827,20,1914,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,4356,30821377,438.995,-2.6184,427.1,-2.6362,0.899335,11.8949,8,2,2,474.907,562.114,351.579,123.327,0,1,1,34.1761,1,0,0,0.835473,19,1762,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,4356,30821421,188.479,2.24363,146.482,2.20722,0.272616,41.9977,5,2,2,537.318,587.684,326.568,210.75,0,1,1,271.562,0,0,0,0.529485,19,1699,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,4356,30821258,61.0234,1.02292,62.9325,1.6669,0.119799,-1.90912,6,2,2,525.315,590.804,282.12,243.195,0,0,0,0,0,0,0,0.530244,33,1863,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,4356,30821433,414.283,-3.03356,422.561,-3.02808,1,-8.27771,7,1,1,422.561,516.024,422.561,28.532,0,1,1,203.11,1,0,0,0.552233,22,1504,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,4356,30821386,248.43,2.97414,222.853,2.71162,0.452174,25.5772,6,2,2,492.847,575.383,356.925,135.921,0,1,1,100.054,1,0,0,0.6652,14,1414,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,4356,30821438,40.1708,-0.339437,120.611,-2.32323,0.360207,-80.4402,4,4,2,334.838,334.838,147.839,95.3085,0,1,1,20.7122,1,0,0,0.654319,17,1467,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,4356,30821456,155.778,0.877414,144.67,1.60785,0.410338,11.1074,8,4,3,352.564,397.415,134.936,121.624,0,0,0,0,2,1,1,0.955028,14,1340,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,4356,30821484,54.6589,-1.77281,37.4714,-2.10693,0.0870678,17.1875,6,4,4,430.37,456.141,201.354,87.4526,0,0,0,0,0,0,0,0.455111,13,1350,3,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,4356,30821390,71.723,2.06623,82.8654,2.28973,0.161324,-11.1424,4,3,3,513.658,542.26,221.497,215.691,0,0,0,0,0,0,0,0.16147,9,873,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,4356,30821527,202.359,-2.84003,239.13,-2.62793,0.646795,-36.7712,7,4,3,369.715,412.244,231.817,50.23,0,0,0,0,0,0,0,0.535568,19,1480,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,4356,30821495,167.275,3.02506,140.591,2.84586,0.263917,26.6839,8,3,3,532.711,632.001,237.35,206.117,0,1,1,13.5767,1,1,0,0.913483,14,1692,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,4356,30821308,102.337,-0.335459,105.002,-0.658623,0.176387,-2.66482,6,3,3,595.293,647.943,290.617,188.23,1,0,1,17.1078,2,0,0,0.792168,28,2269,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,4356,30821497,128.255,2.90477,101.358,1.83508,0.304123,26.897,6,3,2,333.279,381.257,183.845,108.23,0,0,0,0,1,0,0,0.554523,30,1751,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,4356,30821547,623.514,-1.80553,611.255,-1.68669,1,12.2584,2,1,1,611.255,623.219,611.255,11.9639,0,0,0,0,0,0,0,0.528613,12,1374,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,4356,30821417,90.6771,1.2373,117.9,1.10486,0.238072,-27.2224,9,2,2,495.227,601.695,306.153,189.074,0,1,1,166.697,0,0,0,0.536194,20,1760,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,4356,30821614,411.257,1.23845,401.673,1.18872,0.946467,9.58363,5,2,1,424.392,474.32,375.61,48.7817,0,0,0,0,0,0,0,0.340994,8,1072,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,4356,30821577,128.912,2.47589,110.747,2.33118,0.290067,18.1645,7,3,3,381.8,443.359,211.296,85.481,0,0,0,0,1,0,0,0.552417,11,1346,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,4356,30821555,128.101,-2.04943,144.035,-1.88131,0.334484,-15.9335,4,2,2,430.618,453.381,287.046,143.572,0,0,0,0,0,0,0,0.354681,7,1279,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,4356,30821544,121.628,0.372734,159.581,2.09422,1,-37.9535,6,1,1,159.581,250.823,159.581,25.8585,0,1,1,100.71,1,0,0,0.641221,29,1880,2,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,4356,30821604,149.097,-2.93071,119.135,-3.12113,0.209177,29.9616,9,5,3,569.545,640.031,176.676,161.598,0,0,0,0,1,0,0,0.544122,6,814,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,4356,30821581,114.594,0.815,133.577,0.793868,0.311776,-18.9829,7,2,2,428.439,499.983,278.112,150.327,0,0,0,0,1,0,0,0.605921,23,1675,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,4356,30821587,90.1016,-3.03432,76.1182,2.96828,0.149155,13.9834,7,3,3,510.328,566.05,195.408,181.567,0,0,0,0,0,0,0,0.316146,12,1365,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,4356,30821593,175.264,-2.17477,209.713,-2.46814,0.524079,-34.4481,9,5,4,400.155,470.116,144.877,109,0,1,1,16.2548,1,1,0,0.924135,21,1892,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,4356,30821600,183.152,2.9777,156.937,-3.12446,0.378266,26.2152,10,3,3,414.886,529.805,205.824,129.416,0,2,2,40.0314,1,0,0,0.764867,10,985,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,4356,30821676,38.4108,1.00876,68.1099,0.980785,0.129579,-29.6991,7,4,3,525.626,567.324,223.79,147.919,0,1,1,14.3533,1,0,0,0.634796,12,1286,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,4356,30821680,35.9885,0.146548,25.6314,-1.83787,0.0602333,10.3571,4,3,2,425.535,446.623,222.275,164.86,1,0,1,11.2012,0,0,0,0.531716,14,1000,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,4356,30821653,128.423,-0.150121,38.1489,0.937168,0.109686,90.2741,6,4,4,347.802,386.309,93.1525,91.1796,0,0,0,0,0,0,0,0.462609,20,1367,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,4356,30821670,86.3607,1.43738,45.6725,2.11113,0.090432,40.6882,8,5,5,505.048,558.817,156.579,117.589,0,1,1,15.3505,2,0,0,0.710156,20,1537,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,4356,30821695,418.26,-2.81008,411.022,-2.76231,0.738366,7.23813,3,2,2,556.665,577.212,420.947,135.717,0,0,0,0,0,0,0,0.172459,15,1072,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,4356,30821656,195.583,0.676674,128.092,0.469842,0.308573,67.4908,8,4,3,415.111,481.77,239.409,77.3554,0,0,0,0,0,0,0,0.528494,25,2049,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,4356,30821683,56.8379,-1.69676,196.328,-1.16707,1,-139.491,4,1,1,196.328,245.712,196.328,24.5261,0,0,0,0,2,0,0,0.555637,11,1384,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,4356,30821715,357.777,1.08756,310.523,1.09367,0.70751,47.2542,5,3,2,438.895,467.02,325.141,75.6071,1,2,3,58.7265,0,0,0,0.406026,15,989,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,4356,30821603,35.3755,1.53532,65.8199,-1.69282,0.143797,-30.4444,2,2,2,457.728,457.728,255.163,202.565,0,0,0,0,0,0,0,0.47287,9,932,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,4356,30821737,196.574,1.06154,211.22,1.46411,0.749327,-14.6465,4,3,1,281.88,292.901,197.673,46.1305,0,0,0,0,0,0,0,0.252389,10,1175,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,4356,30821678,48.3705,-2.95655,53.1218,2.70559,0.129618,-4.75129,6,2,2,409.833,458.825,221.469,188.363,0,0,0,0,1,0,0,0.557317,20,1790,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,4356,30821716,151.408,-0.531039,133.661,-0.363188,0.372782,17.7473,5,3,2,358.549,380.233,232.874,80.2913,0,0,0,0,0,0,0,0.526856,22,1541,2,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1
1,4356,30821720,39.1816,1.67451,217.077,0.923062,1,-177.895,3,1,1,217.077,254.369,217.077,23.2871,0,0,0,0,0,0,0,0.173791,22,1415,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,4356,30821752,209.958,-1.94818,222.443,-1.93009,0.500997,-12.4847,3,2,2,444,458.153,333.07,110.93,0,1,1,40.2274,0,0,0,0.432224,14,970,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,4356,30821706,75.3478,2.75432,60.0669,2.85206,0.142875,15.2809,7,3,3,420.416,482.111,184.218,136.551,0,2,2,45.2111,4,1,1,0.977939,27,1756,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,4356,30821730,67.9715,-1.32429,79.9313,-0.185341,0.197927,-11.9598,11,5,3,403.843,484.71,154.36,122.674,0,1,1,63.3446,1,0,0,0.543226,24,1539,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,4356,30821742,114.546,2.21312,86.7963,2.0163,0.203095,27.7498,9,3,3,427.368,496.01,217.202,135.655,0,0,0,0,1,0,0,0.770531,18,1306,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,4356,30821766,71.9753,-1.23802,90.5582,-0.978954,0.209249,-18.583,6,4,4,432.777,466.336,132.274,112.122,0,1,1,30.4759,0,0,0,0.347016,12,1059,3,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,4356,30821757,6.15969,0.572984,33.32,1.19546,0.0835595,-27.1603,8,3,3,398.758,491.623,150.587,125.959,0,1,1,25.3364,2,1,0,0.870241,13,1376,2,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,4356,30821755,55.882,2.1474,183.476,-2.52154,1,-127.594,3,1,1,183.476,233.772,183.476,28.467,0,0,0,0,1,0,0,0.580311,20,1753,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,4356,30821753,309.677,-1.06826,261.878,-1.11789,0.676085,47.7988,14,5,2,387.345,554.975,160.519,111.073,0,0,0,0,2,0,0,0.756568,21,1994,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,4356,30821745,110.898,2.80359,74.4449,2.50654,0.158532,36.4536,5,2,2,469.59,519.525,271.418,198.172,0,0,0,0,0,0,0,0.406194,26,1975,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,4356,30821788,109.564,-2.75455,87.0502,-2.36102,0.225832,22.5139,7,3,3,385.464,440.03,187.628,140.718,0,1,1,37.6006,1,0,0,0.651263,18,1148,4,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,4356,30821764,149.852,2.85136,159.121,2.92052,0.296249,-9.26975,5,3,2,537.12,567.762,297.127,207.183,1,0,1,24.0141,0,0,0,0.245244,28,1625,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,4356,30821819,194.32,1.43936,184.032,-0.149744,0.97957,10.2884,5,2,1,187.87,239.813,149.237,38.6326,0,0,0,0,1,0,0,0.630628,21,1613,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,4356,30821911,72.9247,-0.69053,117.772,-0.804184,0.335551,-44.847,4,3,3,350.98,362.714,159.891,118.595,0,0,0,0,0,0,0,0.467156,10,841,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1
1,4356,30821827,212.12,-0.0242199,222.565,0.127369,0.379577,-10.4448,7,3,3,586.35,650.854,324.616,194.995,1,0,1,30.4749,1,0,0,0.630427,15,1553,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,4356,30821791,134.464,1.30486,212.222,1.32716,0.694568,-77.7573,7,4,1,305.545,356.648,191.148,47.4297,0,1,1,81.6303,0,0,0,0.502613,19,2014,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,4356,30821808,227.103,1.16842,175.598,1.19566,0.351862,51.5049,5,2,2,499.053,546.846,337.325,161.728,0,0,0,0,0,0,0,0.526215,23,2062,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,4356,30821831,51.2287,-0.431769,41.0398,-0.456172,0.0777252,10.1889,6,2,2,528.011,580.111,276.223,251.788,0,0,0,0,2,0,0,0.619215,19,1761,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,4356,30821877,121.826,2.23936,147.949,2.7457,0.224301,-26.1235,8,6,4,659.601,679.817,240.807,145.341,0,2,2,180.415,0,0,0,0.463546,28,1792,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,4356,30821878,32.3762,-2.22307,53.9708,0.398755,0.147868,-21.5946,4,2,2,364.992,409.819,200.729,164.263,0,0,0,0,2,2,1,0.995433,24,1702,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,4356,30821930,186.512,-1.03981,160.744,-0.854271,0.439466,25.768,5,3,2,365.772,392.511,216.379,103.751,0,0,0,0,0,0,0,0.527497,15,1221,2,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1
1,4356,30821922,85.7551,1.90459,49.5995,2.26387,0.160078,36.1556,7,2,2,309.846,373.882,172.389,137.457,1,1,2,27.9286,3,1,0,0.92841,23,1552,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,4356,30821933,185.262,-1.42862,186.384,-1.19516,0.379117,-1.12184,11,3,3,491.628,617.288,205.092,158.152,2,1,3,128.589,2,2,2,0.991216,15,1258,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,4356,30821941,209.552,-0.991843,166.091,-1.5181,0.515437,43.4607,5,3,2,322.233,366.683,225.433,61.0122,0,0,0,0,1,0,0,0.553697,20,1631,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,4356,30821927,178.161,0.367411,146.606,0.565818,0.322015,31.5547,8,4,2,455.277,546.339,234.585,155.249,0,0,0,0,1,0,0,0.568341,24,1571,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,4356,30822022,193.941,-3.09716,188.24,-2.93626,0.359144,5.70055,5,4,2,524.135,537.23,347.336,98.3242,3,1,4,110.145,0,0,0,0.187293,11,1234,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,4356,30821974,524.441,-1.53097,505.482,-1.4504,1,18.9586,7,1,1,505.482,587.529,505.482,18.8538,0,0,0,0,0,0,0,0.542405,19,1573,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,4356,30821943,6.72237,0.527516,40.7152,-1.29333,0.114929,-33.9929,7,4,3,354.264,404.551,116.4,100.55,1,0,1,20.526,2,2,0,0.874576,23,1431,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
