run,lumi,event,MET_pt,MET_phi,MHT_pt,MHT_phi,MHT_over_HT,MET_minus_MHT,N_jets_all,N_jets_30,N_jets_50,HT,jet_pt_sum,leading_jet_pt,subleading_jet_pt,N_muons,N_electrons,N_leptons,lepton_pt_sum,N_btags_loose,N_btags_medium,N_btags_tight,max_btag_discriminator,N_primary_vertices,packed_candidate_count,secondary_vertex_count,btag_discriminator_status,vertex_status,packed_candidate_status,secondary_vertex_status,HLT_MET_paths_any,HLT_HT_paths_any,HLT_Mu_paths_any,HLT_Ele_paths_any,pass_HBHENoiseFilter,pass_HBHENoiseIsoFilter,pass_goodVertices,pass_EcalDeadCellTriggerPrimitiveFilter,pass_BadPFMuonFilter,pass_globalSuperTightHalo2016Filter,trigger_filter_extraction_status,generator_weight,generator_weight_status,MET_fraction,N_objects,S_event_proxy,high_MET,high_multiplicity,B_event,B_event_z
1,4217,29837534,17.6673,-0.5875199999999999,71.449,3.01324,0.183336,-53.7818,9,4,4,389.716,468.73,159.339,124.29700000000001,0,0,0,0.0,0,0,0,0.528267,29,2045,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.04326156334012679,4,1.6094379124341003,0,0,-1.1887198858542996,-0.33086443700859797
1,4217,29837617,35.1123,-2.13955,50.2589,-1.9215900000000001,0.09622649999999999,-15.1467,7,4,2,522.298,572.941,237.30599999999998,196.843,0,0,0,0.0,1,1,1,0.9965379999999999,10,894,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.06287903357083492,4,1.791759469228055,0,0,1.0493613505023973,0.2051405064083505
1,4217,29837604,148.037,-0.027864299999999998,140.352,0.0125989,0.360263,7.68575,5,4,3,389.58099999999996,405.82800000000003,223.41299999999998,80.8335,0,1,1,17.3763,0,0,0,0.53042,13,1266,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.2748459947495257,5,1.791759469228055,0,0,2.259711847970871,0.49501106131562056
1,4217,29837684,68.0829,0.88746,56.3674,0.792932,0.12823900000000002,11.7155,4,3,3,439.54900000000004,450.474,196.87099999999998,149.042,0,1,1,54.376999999999995,1,0,0,0.557854,19,1410,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.13385495483079216,4,1.6094379124341003,0,0,-0.37784697769304787,-0.13666599586316758
1,4217,29837672,58.2471,-0.7323390000000001,67.9226,-1.05192,0.120617,-9.67558,7,2,2,563.127,627.335,313.6,249.52700000000002,0,0,0,0.0,0,0,0,0.530939,16,1510,3,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0.0935885667478772,2,1.0986122886681096,0,0,-4.165473355340613,-1.0437762603415037
1,4217,29836657,39.0914,2.08786,140.536,-2.22683,0.362582,-101.445,13,3,3,387.598,552.266,261.77,65.0882,0,1,1,210.722,5,1,0,0.850039,35,2462,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.09140137679353287,4,1.791759469228055,0,0,1.3961296354309796,0.28818910711263424
1,4217,29837467,94.0954,2.94962,101.229,2.9333299999999998,0.24640399999999998,-7.13329,16,4,2,410.824,588.658,215.545,116.787,0,0,0,0.0,3,0,0,0.719903,18,2157,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.18598891443973092,4,1.6094379124341003,0,0,-1.4736952532165075,-0.3991140622576164
1,4217,29837729,97.1813,-0.23181300000000002,95.046,-0.237963,0.184426,2.13528,3,3,3,515.36,515.36,292.867,168.646,0,0,0,0.0,0,0,0,0.532684,17,1455,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0.15839406409967838,3,1.3862943611198906,0,0,-1.0162778798431713,-0.2895657718068096
1,4217,29837740,63.516999999999996,2.42404,75.8134,2.84808,0.167787,-12.2964,5,3,2,451.843,475.469,254.896,159.17,0,0,0,0.0,0,0,0,0.486256,11,939,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.12300914090944301,3,1.3862943611198906,0,0,-3.307218369278199,-0.8382301399555586
1,4217,29837756,373.51099999999997,-2.2157400000000003,355.81699999999995,-2.20903,0.9193469999999999,17.6937,2,2,2,387.033,387.033,265.622,121.411,0,0,0,0.0,0,0,0,0.11356,12,1390,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.4904654228777326,2,1.0986122886681096,1,0,0.8042668994153384,0.1464420841828091
1,4217,29837589,167.578,-1.11608,166.524,-0.942522,0.381253,1.05465,5,2,2,436.779,481.81699999999995,248.34799999999998,188.43099999999998,0,1,1,12.4572,1,0,0,0.769571,27,1924,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.2768250800767151,3,1.3862943611198906,0,0,-1.0874352583078595,-0.30660747073984373
1,4217,29837683,99.3878,-1.11691,103.73100000000001,-1.13004,0.194663,-4.34366,4,3,3,532.878,545.939,286.942,183.055,0,0,0,0.0,0,0,0,0.317737,10,1119,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.15694484053931224,3,1.3862943611198906,0,0,-0.8351904504183848,-0.2461965876210021
1,4217,29837751,107.97200000000001,-3.08679,133.576,2.8462,0.339857,-25.604,8,4,2,393.035,458.68300000000005,201.023,113.66,0,0,0,0.0,1,0,0,0.790643,11,813,3,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0.2150806662058497,4,1.6094379124341003,0,0,-1.312075643105978,-0.3604072858613386
1,4217,29837628,197.703,-0.43905299999999997,162.842,-0.610845,0.314767,34.8613,7,4,4,517.34,555.769,270.563,100.759,1,0,1,24.535999999999998,1,0,0,0.5522739999999999,19,1622,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.2761049266594325,5,1.791759469228055,0,0,5.072169026230343,1.1685750616776256
1,4217,29837640,153.455,2.77776,154.924,3.0158099999999997,0.377038,-1.4689299999999998,11,2,2,410.898,531.492,265.98900000000003,144.909,0,0,0,0.0,2,0,0,0.654949,16,1603,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.27143218484734316,2,1.0986122886681096,0,0,-3.5137374717584997,-0.8876900335649927
1,4217,29837689,37.7376,-2.5927700000000002,30.5759,-1.30189,0.07615169999999999,7.16175,7,4,4,401.51300000000003,436.221,120.161,107.35600000000001,0,2,2,30.5605,1,0,0,0.67145,22,1743,3,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0.08571845217246722,6,1.9459101490553132,0,0,2.742928694519101,0.6107381467693322
1,4217,29837765,294.149,-0.23410300000000003,302.254,-0.22767300000000001,0.608429,-8.10463,6,4,4,496.777,529.26,263.744,84.9073,0,2,2,38.1682,0,0,0,0.24149299999999999,7,750,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.3714349573066171,6,1.9459101490553132,1,0,9.044421031590474,2.119901884307571
1,4217,29837771,84.10700000000001,1.62148,123.55,1.96722,1.0,-39.4431,4,1,1,123.55,166.065,123.55,16.093,0,1,1,44.0413,0,0,0,0.35634099999999996,26,1512,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0.40308736347210977,2,1.0986122886681096,0,0,-6.772446008245692,-1.6681281411448214
1,4217,29837677,62.0153,0.465767,73.7857,0.8315290000000001,0.163467,-11.7704,6,2,2,451.381,508.51300000000003,231.137,220.245,0,0,0,0.0,0,0,0,0.530062,25,1809,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.12055938193956683,2,1.0986122886681096,0,0,-5.032790681559336,-1.2514927483815803
1,4217,29837728,33.7374,-0.9018440000000001,15.7322,0.919024,0.0285595,18.0052,8,3,3,550.856,622.76,255.83,234.361,1,0,1,11.9777,2,0,0,0.70304,15,1623,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.057612329647157914,4,1.6094379124341003,0,0,-0.14729058707321896,-0.0814493383526617
1,4217,29837796,100.891,2.36334,90.1285,2.31201,0.176325,10.7621,5,2,2,511.151,562.644,300.639,210.512,1,0,1,29.8696,1,0,0,0.555198,22,1520,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.16457436847720058,3,1.3862943611198906,0,0,-1.7704705559546232,-0.47018969024091584
1,4217,29837734,70.8835,2.06467,69.1689,2.6781200000000003,0.171505,1.71458,10,3,3,403.305,506.686,206.076,117.695,0,0,0,0.0,1,0,0,0.552787,28,2068,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.14916922442357086,3,1.3862943611198906,0,0,-2.4182339240615387,-0.6253245270955969
1,4217,29837828,362.74,1.27819,361.32199999999995,1.21638,0.808462,1.41808,2,2,1,446.92400000000004,446.92400000000004,402.223,44.7016,0,0,0,0.0,0,0,0,0.30283499999999997,10,1050,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.4474603534880049,2,1.0986122886681096,1,0,-0.12714371098278776,-0.0766243011719475
1,4217,29837803,49.5787,0.677882,182.046,0.473864,0.806764,-132.467,7,2,1,225.65,303.506,185.135,40.5145,0,0,0,0.0,0,0,0,0.36456900000000003,14,1319,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0.17948424620613282,2,1.0986122886681096,0,0,-8.037531060063968,-1.9711072424402363
1,4217,29837793,139.60399999999998,0.439698,58.4115,0.9262600000000001,0.167224,81.1925,8,4,3,349.301,428.907,122.546,94.4228,1,1,2,22.2449,1,1,0,0.888172,16,1442,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.28496137006154254,6,2.0794415416798357,0,0,6.198548710961591,1.4383351889566474
1,4217,29837795,82.56200000000001,-1.28762,80.8999,-1.17708,0.147871,1.66209,6,4,3,547.096,576.8340000000001,234.699,185.252,0,0,0,0.0,0,0,0,0.507492,10,1353,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.13091406118688736,4,1.6094379124341003,0,0,0.4682023851586734,0.06595696236398733
1,4217,29837784,35.8461,2.51091,47.2589,2.34267,0.093929,-11.4128,5,2,2,503.134,540.286,270.409,232.725,1,0,1,10.3286,1,0,0,0.7019479999999999,31,1983,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.06638411304416589,3,1.3862943611198906,0,0,-3.1458939319657944,-0.7995940553985167
1,4217,29837766,21.8201,0.550619,19.8574,-2.98188,0.059544900000000005,1.9627599999999998,7,2,2,333.486,415.04,174.55900000000003,158.92700000000002,1,1,2,81.4689,1,1,0,0.9308569999999999,24,1950,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.061239759858166896,4,1.791759469228055,0,0,-0.3015744040235486,-0.11839924313325492
1,4217,29837872,160.0,-0.648972,150.132,-0.8036989999999999,0.402102,9.86838,8,4,4,373.36800000000005,437.719,123.14299999999999,114.76799999999999,1,0,1,11.4154,2,0,0,0.8266129999999999,17,1305,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.29941912689382594,5,1.791759469228055,0,0,3.4954827972544376,0.7909696382372132
1,4217,29837853,245.28,-0.9796739999999999,242.703,-0.987261,0.469458,2.57723,10,3,3,516.986,633.37,277.772,175.862,1,1,2,83.4555,1,0,0,0.616404,19,1477,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.3213558575909316,5,1.791759469228055,0,0,5.030289045092757,1.158545096475604
1,4217,29837834,218.079,-2.95116,182.06099999999998,-3.0108200000000003,0.48493400000000003,36.016999999999996,10,4,3,375.436,466.26,220.023,63.515,0,2,2,26.8739,0,0,0,0.527455,15,1546,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.36681833090838756,6,1.9459101490553132,0,0,5.037697977429838,1.1603194844172062
1,4217,29837888,25.6421,1.99038,40.2085,1.46846,0.07898960000000001,-14.5664,9,4,3,509.035,602.304,186.205,176.174,0,1,1,38.0159,1,0,0,0.753497,16,1298,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.047868576050758935,5,1.791759469228055,0,0,0.6840216455523525,0.11764417933199776
1,4217,29837945,63.9971,3.03748,91.9914,-3.1086,0.191294,-27.9943,5,2,2,480.89,517.384,267.124,213.767,0,0,0,0.0,1,0,0,0.614528,22,1428,2,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0.11723504732022427,2,1.0986122886681096,0,0,-4.749544469514844,-1.1836572438459547
1,4217,29837893,46.0721,1.09641,42.0257,-0.0500188,0.0771796,4.0463,9,4,4,544.519,624.986,195.13299999999998,142.388,1,0,1,26.8795,0,0,0,0.529211,10,1426,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.07787828451104149,5,1.791759469228055,0,0,2.5429891707058276,0.5628540166459765
1,4217,29837860,69.5582,-1.9989299999999999,33.0178,1.96275,0.0998165,36.5404,13,3,3,330.785,475.50199999999995,180.203,98.913,0,1,1,21.8112,2,0,0,0.747319,21,2136,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.1733135132225985,4,1.6094379124341003,0,0,-1.1440319601474598,-0.32016198854479344
1,4217,29837871,62.215,2.9407,197.78599999999997,1.20875,1.0,-135.571,3,1,1,197.78599999999997,241.067,197.78599999999997,27.3331,0,0,0,0.0,0,0,0,0.201739,22,1730,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.23837073421174634,1,0.6931471805599453,0,0,-9.795945568671856,-2.3922353292491896
1,4217,29837884,136.27,1.57559,149.481,1.24834,0.35573499999999997,-13.2108,7,4,2,420.204,471.727,256.545,93.3744,0,0,0,0.0,2,0,0,0.7479060000000001,25,1912,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.24444189325421453,4,1.6094379124341003,0,0,-0.579150652281313,-0.18487683064187005
1,4217,29837900,82.0266,2.21808,106.258,2.23449,0.257173,-24.2311,7,4,3,413.175,459.85,177.637,99.4058,0,0,0,0.0,0,0,0,0.35849200000000003,20,1600,3,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.16530901955979183,4,1.6094379124341003,0,0,-0.6004713179522617,-0.18998298229129443
1,4217,29837959,86.7587,-2.6577599999999997,47.1066,1.7226700000000001,0.15798,39.6521,5,2,2,298.18,348.235,172.222,125.958,0,0,0,0.0,1,1,0,0.8485090000000001,25,1495,2,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0.2247991714746409,2,1.3862943611198906,0,0,-2.3966179718475202,-0.6201476563658109
1,4217,29837954,166.237,0.461609,163.564,0.255181,0.37799299999999997,2.67294,7,5,4,432.717,461.461,133.90200000000002,124.501,0,1,1,28.2133,0,0,0,0.46193500000000004,13,1178,4,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.2770829096897429,6,1.9459101490553132,0,0,5.274240613676957,1.21696980626331
1,4217,29837964,189.46900000000002,2.49107,192.396,2.42652,0.46254799999999996,-2.92703,6,4,2,415.94800000000004,441.181,182.024,165.976,0,0,0,0.0,1,0,0,0.701645,16,1270,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.3124401195876765,4,1.6094379124341003,0,0,0.34872544796564797,0.03734306403024007
1,4217,29837984,220.34400000000002,1.11715,291.98,0.989725,0.578137,-71.6352,7,4,3,505.035,559.219,212.007,168.922,2,0,2,99.4301,0,0,0,0.535057,15,1277,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.30334577403807106,6,1.9459101490553132,0,0,5.864869290143672,1.358421280484737
1,4217,29837996,179.41099999999997,1.55439,165.632,1.5229700000000002,0.381459,13.7789,11,4,2,434.205,530.386,294.372,59.0308,0,0,0,0.0,0,0,0,0.528734,16,1362,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.29190746742681606,4,1.6094379124341003,0,0,0.2884162240309727,0.022899422915921876
1,4217,29837952,96.3865,-1.34176,61.0884,-1.03016,0.126248,35.2982,6,2,2,483.87699999999995,554.45,270.716,213.16099999999997,0,0,0,0.0,1,0,0,0.752613,14,1470,2,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0.1658223852005158,2,1.0986122886681096,0,0,-4.076794617020628,-1.0225383171679725
1,4217,29838052,69.4489,-2.44402,105.37100000000001,-2.6282099999999997,0.5325409999999999,-35.9222,8,2,1,197.865,302.95099999999996,151.101,46.7636,0,0,0,0.0,1,0,0,0.55338,20,1791,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.2588345218044984,2,1.0986122886681096,0,0,-7.5511496774174525,-1.8546222725251615
1,4217,29837998,567.788,0.164914,535.724,0.21958899999999998,0.985826,32.0637,7,2,1,543.427,638.081,501.228,42.1983,0,0,0,0.0,2,1,1,0.994798,26,1765,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.5105020162468586,2,1.3862943611198906,1,0,6.250570715464623,1.4507940984578394
1,4217,29837897,184.678,-0.9254899999999999,144.642,-0.942089,0.28605,40.0358,7,4,2,505.652,544.19,317.48400000000004,104.318,1,1,2,60.0895,0,0,0,0.411855,19,2071,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.2671343641965487,6,1.9459101490553132,0,0,4.181077469673118,0.9551648102565047
1,4217,29838091,119.89200000000001,-1.3463200000000002,92.3778,-1.5822200000000002,0.217245,27.5146,5,4,3,425.224,446.088,170.83900000000003,128.82399999999998,0,0,0,0.0,0,0,0,0.323671,11,1027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.2195357762819621,4,1.6094379124341003,0,0,0.25122040974989246,0.013991283208923212
1,4217,29838028,150.67700000000002,-0.549391,159.549,-0.985931,0.384867,-8.87191,5,2,2,414.556,461.55300000000005,283.026,131.53,0,0,0,0.0,1,0,0,0.809662,17,1371,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.2661042362419711,2,1.0986122886681096,0,0,-3.541486341544884,-0.894335695544603
1,4217,29838106,30.7392,-0.795602,115.12,-1.25379,0.331165,-84.3812,8,4,2,347.62300000000005,428.04400000000004,176.363,85.2253,2,0,2,52.6267,2,1,0,0.947308,8,1026,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.08102863174032626,6,2.0794415416798357,0,0,2.611503664287328,0.5792627629679711
1,4217,29838094,326.572,-3.00101,298.945,-3.02524,0.67552,27.6271,6,2,2,442.54,492.045,332.156,110.385,0,0,0,0.0,1,0,0,0.552319,11,1365,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.42405779938502447,2,1.0986122886681096,1,0,0.4474179203549036,0.060979227105712436
1,4217,29838138,73.4402,0.41968,46.9172,1.20664,0.123341,26.523000000000003,7,3,3,380.385,430.86,169.446,127.266,0,0,0,0.0,0,0,0,0.377078,14,1193,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.16146906547834203,3,1.3862943611198906,0,0,-2.5305471301159175,-0.6522227614752175
1,4217,29838073,62.7643,-1.9696799999999999,122.98200000000001,-1.7512900000000002,0.35639099999999996,-60.2175,5,4,2,345.07599999999996,356.22900000000004,223.57299999999998,52.0425,1,0,1,14.2172,2,1,0,0.897017,29,1606,5,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0.15351788950355433,5,1.9459101490553132,0,0,1.8398376957323865,0.39445411210532844
1,4217,29838062,145.659,-2.92351,117.464,3.03916,0.312073,28.1951,13,4,4,376.4,521.241,103.98899999999999,101.084,0,2,2,56.2468,1,1,0,0.93926,29,1980,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.2784752771675853,6,2.0794415416798357,0,0,7.579486423917999,1.7690601995914093
1,4217,29838167,96.0387,2.98833,109.964,-2.75303,0.36445500000000003,-13.9254,8,2,2,301.722,400.066,192.46099999999998,109.26100000000001,1,0,1,29.5091,1,0,0,0.5568649999999999,17,1243,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.2408429416439484,3,1.3862943611198906,0,0,-3.3114408926779513,-0.839241405042453
1,4217,29838144,13.2137,-2.91174,61.5792,-2.6883,0.16056600000000001,-48.3655,4,2,2,383.514,417.334,192.602,190.912,0,0,0,0.0,1,0,0,0.590819,14,1597,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.03322298145188278,2,1.0986122886681096,0,0,-6.77385441663432,-1.6684654451918737
1,4217,29838209,179.93099999999998,1.10677,218.12,1.13551,0.671058,-38.1891,5,2,2,325.039,373.709,264.756,60.2835,0,0,0,0.0,2,0,0,0.676958,20,1484,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.35561594560942345,2,1.0986122886681096,0,0,-3.504802690365916,-0.885550215350632
1,4217,29838175,42.5433,1.11389,65.7832,0.445518,0.21340900000000002,-23.2399,8,3,3,308.249,374.67,136.882,113.165,0,0,0,0.0,1,0,0,0.557361,25,1762,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.12093300507145836,3,1.3862943611198906,0,0,-3.8110358978669647,-0.9588909459695943
1,4217,29838081,179.516,-1.02767,214.77200000000002,-0.678128,0.470732,-35.2565,7,3,3,456.251,513.498,259.635,133.577,0,0,0,0.0,3,0,0,0.7556,26,2367,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.28191787576931593,3,1.3862943611198906,0,0,0.03783224576776645,-0.037113703019046304
1,4217,29838238,146.873,0.917082,113.43700000000001,0.523012,0.345134,33.4366,7,2,2,328.675,408.151,194.417,134.25799999999998,0,0,0,0.0,2,0,0,0.651305,16,1278,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.3082019020119694,2,1.0986122886681096,0,0,-4.109650372982225,-1.0304070429894645
1,4217,29838054,196.79,-1.45431,199.46,-1.2375200000000002,0.6266390000000001,-2.66994,11,6,3,318.302,399.789,94.089,52.911,0,1,1,10.4802,1,1,0,0.909515,25,2115,9,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.3813079838478411,7,2.1972245773362196,0,1,8.989201795373395,2.1066772599716628
1,4217,29838142,4.0308,0.507061,46.1231,-2.64151,0.09118330000000001,-42.0923,8,3,3,505.82800000000003,582.961,239.485,206.08700000000002,1,0,1,133.988,1,0,0,0.806983,24,2097,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0078902428616283,4,1.6094379124341003,0,0,-1.2183115512596356,-0.3379514357660785
1,4217,29838270,361.19300000000004,0.854726,354.976,0.83216,0.80247,6.21786,6,4,3,442.35400000000004,475.87199999999996,283.117,61.7633,0,1,1,24.747,1,0,0,0.562724,24,1513,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.448939589607568,5,1.791759469228055,1,0,6.939700993480374,1.6158360235114786
1,4217,29838201,174.66299999999998,0.675084,195.308,0.7137439999999999,0.395715,-20.6452,9,5,5,493.55699999999996,542.087,184.84,97.4767,1,0,1,58.5228,1,0,0,0.54282,21,2001,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.26099488957293565,6,1.9459101490553132,0,0,6.937233595149766,1.6152450987134417
1,4217,29838277,122.079,-0.61034,125.77799999999999,-0.706167,0.305557,-3.69941,5,2,2,411.63699999999994,472.833,217.72299999999998,193.91299999999998,0,0,0,0.0,1,0,0,0.61549,17,1286,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.22830624107002598,2,1.0986122886681096,0,0,-4.100668989464289,-1.028256063889093
1,4217,29838222,27.6052,2.38547,38.27,-2.66107,0.0960995,-10.6648,6,4,4,398.233,427.245,115.435,114.792,0,1,1,15.5153,0,0,0,0.5389520000000001,27,2010,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.06467368665691121,5,1.791759469228055,0,0,0.8439901525242235,0.15595552797076806
1,4217,29838291,200.623,3.14066,145.04,3.1181799999999997,0.225323,55.583,5,4,4,643.697,658.997,341.12199999999996,132.523,0,1,1,72.9613,0,0,0,0.46604799999999996,18,1562,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.23733379075379737,5,1.791759469228055,0,0,6.055207650617815,1.4040059985363913
1,4217,29838292,93.2129,0.517573,246.65900000000002,-0.19458699999999998,1.0,-153.446,5,1,1,246.65900000000002,309.026,246.65900000000002,23.1394,1,0,1,12.4672,1,0,0,0.557212,30,1725,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0.2734543387119912,2,1.0986122886681096,0,0,-6.436271315381182,-1.587616632313096
1,4217,29838219,90.3089,1.15586,103.292,0.5651649999999999,0.24015999999999998,-12.9826,9,6,3,430.095,483.54400000000004,139.075,96.9981,0,1,1,10.1487,1,0,0,0.7103010000000001,12,1408,6,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.17320334581310187,7,2.0794415416798357,0,1,4.950346908183896,1.1393995087845081
1,4217,29838293,391.56199999999995,1.4344700000000001,377.156,1.36932,0.759275,14.4064,3,2,2,496.731,523.9159999999999,313.42900000000003,183.30200000000002,0,0,0,0.0,0,0,0,0.189554,18,1418,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.4403070753958482,2,1.0986122886681096,1,0,1.6728668196811796,0.35446574460719626
1,4217,29838300,12.9112,0.112946,219.03400000000002,0.5598069999999999,1.0,-206.123,3,1,1,219.03400000000002,245.50599999999997,219.03400000000002,14.2049,1,0,1,158.174,0,0,0,0.244612,23,1728,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0.05542591133021843,2,1.0986122886681096,0,0,-9.021915102177836,-2.2068603975190535
1,4217,29838316,29.115,-0.893669,70.7877,-1.05026,0.163972,-41.6728,8,4,4,431.70599999999996,515.318,180.78900000000002,108.45,0,2,2,26.6363,1,0,0,0.544248,18,1133,2,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0.06304390662182967,6,1.9459101490553132,0,0,2.7968998271941192,0.623663858957829
1,4217,29838244,142.523,-2.22167,104.839,-2.3910400000000003,0.243323,37.6845,6,2,2,430.86400000000003,499.223,238.12599999999998,192.738,1,0,1,11.3971,1,0,0,0.668971,21,1684,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.2481306157695073,3,1.3862943611198906,0,0,-1.577799731257496,-0.42404636317473904
1,4217,29838330,46.218999999999994,-1.71305,7.404260000000001,1.21615,0.019285,38.8148,5,3,2,383.939,409.108,181.157,172.697,0,0,0,0.0,0,0,0,0.34178400000000003,10,962,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0.10719736152408164,3,1.3862943611198906,0,0,-4.2440946122753225,-1.0626055064341338
1,4217,29838408,73.8394,-2.42409,30.7458,-2.4483900000000003,0.06834019999999999,43.0937,5,3,2,449.89300000000003,497.717,236.136,176.847,0,0,0,0.0,0,0,0,0.374711,11,774,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0.14071820226843243,3,1.3862943611198906,0,0,-3.1049727020913003,-0.7897937044786654
1,4217,29838295,94.3226,-0.08070419999999999,113.96,-0.6665760000000001,0.21131999999999998,-19.6372,8,4,3,539.275,614.06,266.082,144.878,0,1,1,54.4044,1,0,0,0.552509,15,1548,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.1486337168624653,5,1.791759469228055,0,0,2.3290548847932664,0.5116182380009728
1,4217,29838317,141.015,0.78222,126.51299999999999,0.777513,0.336978,14.5016,11,3,2,375.434,492.895,242.77900000000002,88.3087,1,1,2,31.4892,3,1,0,0.950239,18,1512,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.2725196106282937,5,1.9459101490553132,0,0,4.022507772813803,0.9171884669441953
