run,lumi,event,MET_pt,MET_phi,MHT_pt,MHT_phi,MHT_over_HT,MET_minus_MHT,N_jets_all,N_jets_30,N_jets_50,HT,jet_pt_sum,leading_jet_pt,subleading_jet_pt,N_muons,N_electrons,N_leptons,lepton_pt_sum,N_btags_loose,N_btags_medium,N_btags_tight,max_btag_discriminator,N_primary_vertices,packed_candidate_count,secondary_vertex_count,btag_discriminator_status,vertex_status,packed_candidate_status,secondary_vertex_status,HLT_MET_paths_any,HLT_HT_paths_any,HLT_Mu_paths_any,HLT_Ele_paths_any,pass_HBHENoiseFilter,pass_HBHENoiseIsoFilter,pass_goodVertices,pass_EcalDeadCellTriggerPrimitiveFilter,pass_BadPFMuonFilter,pass_globalSuperTightHalo2016Filter,trigger_filter_extraction_status,generator_weight,generator_weight_status
1,33,51483,147.74,0.623238,179.303,0.712044,0.460883,-31.5632,12,4,4,389.043,533.942,104.126,103.595,0,3,3,98.9701,3,2,1,0.955791,24,1800,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1.23768,1
1,33,51497,17.652,3.11206,16.368,1.6135,0.0413185,1.28402,11,5,4,396.143,517.444,157.129,86.3793,0,0,0,0,4,1,1,0.988472,9,1241,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1.23768,1
1,33,51496,71.6388,0.655171,41.3449,0.0851086,0.110281,30.2939,9,6,4,374.904,433.06,82.1267,74.8597,0,3,3,49.1602,3,2,1,0.995538,18,1608,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.23768,1
1,33,51464,50.3501,1.98183,74.4608,2.05216,0.0815866,-24.1107,12,6,6,912.661,989.858,232.675,219.246,1,0,1,26.6446,2,0,0,0.570663,27,1921,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1.23768,1
1,33,51490,65.2777,3.00985,206.945,-2.20599,0.550615,-141.667,4,3,3,375.843,389.966,163.075,157.409,0,2,2,159.567,1,1,0,0.90101,16,1097,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.23768,1
1,33,51489,37.5055,2.72991,89.9997,-2.4443,0.557462,-52.4942,7,3,2,161.446,245.332,75.1307,54.2358,0,1,1,11.5018,0,0,0,0.497832,19,1359,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1.23768,1
1,33,51505,66.3571,-0.24373,91.46,-0.590955,0.194239,-25.1029,11,6,4,470.863,559.944,165.257,77.2629,0,0,0,0,1,1,1,0.988825,14,1105,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.23768,1
1,33,51521,15.2556,3.07229,17.713,2.41356,0.0317625,-2.45736,8,6,5,557.668,590.846,146.515,113.629,0,2,2,96.4245,2,1,1,0.9816,7,692,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.23768,1
1,33,51510,94.7317,3.07627,94.973,2.90652,0.322511,-0.241327,4,3,2,294.48,308.352,135.702,115.339,1,0,1,48.5067,1,1,1,0.996932,13,1005,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1.23768,1
1,33,51501,125.498,0.816873,201.45,0.807225,0.676492,-75.9528,6,4,2,297.787,322.27,142.105,75.6948,1,0,1,101.115,1,1,1,0.965424,15,1006,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.23768,1
1,33,51477,78.7199,-2.80301,34.2551,1.47362,0.0530456,44.4648,10,8,6,645.768,677.523,144.672,121.448,2,1,3,647.624,4,1,1,0.992277,24,1999,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.23768,1
1,33,51485,38.1,1.26915,63.1333,-0.33808,0.105854,-25.0333,14,9,4,596.421,667.837,149.706,99.7455,0,1,1,12.8763,2,2,1,0.996548,18,1704,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1.23768,1
1,33,51484,35.9157,0.109928,49.9498,-2.41043,0.0686452,-14.0342,13,6,3,727.652,812.243,315.494,216.931,0,0,0,0,2,0,0,0.727383,23,1601,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.23768,1
1,33,51470,14.3208,-0.567405,25.8911,1.58502,0.0313251,-11.5703,16,10,7,826.527,914.78,206.743,138.988,1,1,2,34.7009,6,3,1,0.994948,27,1964,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.23768,1
1,33,51520,57.0624,1.52812,110.755,1.18373,0.290445,-53.6924,7,3,3,381.328,455.786,230.15,82.5802,0,3,3,116.839,1,0,0,0.658793,16,1216,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.23768,1
1,33,51482,56.2091,-1.61212,81.8277,-1.56048,0.0601086,-25.6186,11,8,8,1361.33,1414.93,405.63,234.214,1,2,3,355.811,2,2,1,0.992813,18,1769,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1.23768,1
1,33,51522,29.0842,1.8816,63.831,2.2397,0.378222,-34.7467,7,2,2,168.766,263.732,113.869,54.8972,1,0,1,26.8155,4,2,1,0.997176,13,1099,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1.23768,1
1,33,51500,29.0511,-1.13925,46.2782,-2.76984,0.0714043,-17.2271,12,8,6,648.115,709.819,119.76,111.652,0,1,1,10.2765,3,1,0,0.877253,19,1646,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.23768,1
1,33,51493,24.3793,1.38775,8.14394,0.408599,0.0252703,16.2353,11,5,5,322.273,407.346,80.9657,74.5162,0,0,0,0,4,2,1,0.999169,20,1706,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.23768,1
1,33,51508,30.6396,-0.934384,94.2131,-1.27735,0.20517,-63.5736,10,5,4,459.195,540.348,151.366,113.247,1,0,1,79.2613,1,1,0,0.930841,25,1665,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.23768,1
1,33,51507,64.943,2.15506,31.9427,2.77015,0.0610732,33.0002,14,7,3,523.023,664.964,181.452,100.838,0,3,3,74.8918,4,0,0,0.747788,23,1811,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.23768,1
1,33,51517,31.1848,1.39607,21.042,3.02193,0.0256263,10.1429,13,8,5,821.108,912.984,250.354,147.163,0,1,1,37.1994,3,2,1,0.973657,16,1536,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.23768,1
1,33,51524,49.9794,0.243751,76.8635,0.627303,0.0804138,-26.8841,9,5,5,955.85,1023.3,503.197,198.092,3,1,4,405.63,4,1,1,0.954326,18,1260,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.23768,1
1,33,51498,43.8799,2.50777,31.8391,2.20166,0.0561278,12.0408,15,8,5,567.261,667.582,170.709,81.9683,1,0,1,60.5684,2,1,1,0.967056,28,2076,14,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1.23768,1
1,33,51515,24.3528,1.7102,29.0192,0.732815,0.0515188,-4.66646,13,6,3,563.274,671.027,166.953,156.615,0,2,2,94.3222,5,1,0,0.937528,18,1793,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.23768,1
1,33,51516,198.865,1.06239,207.962,1.07427,0.152101,-9.09698,15,8,8,1367.27,1474.51,468.116,370.387,0,1,1,14.2985,3,1,1,0.989157,12,1580,11,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1.23768,1
1,33,51523,56.6436,-0.610908,51.6989,-0.333334,0.106264,4.94464,11,6,3,486.514,569.965,188.812,97.2133,3,1,4,62.1701,4,0,0,0.774388,30,2024,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.23768,1
1,33,51533,52.0839,-0.73159,51.3136,0.815501,0.0812541,0.770334,11,8,5,631.52,690.087,172.176,121.18,0,0,0,0,2,1,1,0.99823,16,1324,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.23768,1
1,33,51509,37.2849,-2.71358,37.5165,2.36692,0.0594011,-0.231586,12,9,5,631.579,693.066,148.289,106.753,0,2,2,69.1124,3,1,1,0.99368,27,2179,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1.23768,1
1,33,51528,26.9557,-0.868864,26.7462,1.7859,0.0520328,0.209567,10,7,6,514.025,553.892,132.407,79.2389,0,1,1,25.7827,1,0,0,0.733661,31,1870,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.23768,1
1,33,51529,25.869,-2.97995,48.0098,-0.268024,0.108905,-22.1408,14,6,6,440.84,593.031,99.4785,79.0311,0,1,1,27.9892,4,2,2,0.992829,31,2319,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.23768,1
1,33,51531,130.219,-2.79783,82.1927,-2.47023,0.0982059,48.0265,12,7,6,836.942,939.87,223.314,200.956,1,1,2,93.6978,1,1,1,0.986237,7,1091,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.23768,1
1,33,51537,41.2198,-1.48201,61.8037,-2.87238,0.099381,-20.5839,11,8,5,621.886,674.927,219.851,88.9586,1,0,1,10.9244,2,2,1,0.963852,15,823,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.23768,1
1,33,51538,46.2937,2.01318,93.4639,2.42739,0.202421,-47.1702,9,7,3,461.731,512.03,141.24,87.7986,2,0,2,56.6402,1,1,1,0.980219,14,1162,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1.23768,1
1,33,51536,51.2255,2.26469,66.7168,0.585455,0.13413,-15.4913,11,5,4,497.404,600.824,187.685,102.92,0,0,0,0,2,2,0,0.918221,13,1179,4,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1.23768,1
1,33,51543,36.1823,-2.16178,28.248,-1.05246,0.0522472,7.93428,7,5,4,540.661,578.808,204.148,183.166,0,3,3,239.043,2,1,0,0.942077,12,1167,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.23768,1
1,33,51539,8.71603,-2.40657,181.686,-0.244932,0.930096,-172.97,8,3,1,195.341,269.296,119.363,41.2888,1,0,1,17.2876,2,1,1,0.997461,13,1328,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1.23768,1
1,33,51544,28.3273,0.309163,62.1887,1.99225,0.129144,-33.8614,11,5,5,481.546,594.657,156.978,104.313,1,1,2,46.5134,2,0,0,0.781243,17,1247,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.23768,1
1,33,51502,125.73,-2.40561,161.8,2.86151,0.237401,-36.0706,12,8,3,681.547,747.466,219.057,166.717,1,1,2,61.6788,2,2,1,0.967087,22,2182,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.23768,1
1,33,51551,148.827,2.13051,156.29,1.91061,0.535849,-7.46329,11,3,1,291.668,416.811,206.864,49.2127,1,0,1,11.9293,2,1,0,0.900379,23,1485,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.23768,1
1,33,51532,203.223,0.96217,169.176,0.749645,0.167284,34.0471,10,7,5,1011.31,1050.24,348.063,213.903,1,2,3,180.946,3,0,0,0.843836,22,1770,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.23768,1
1,33,51557,76.1971,2.52126,68.8967,2.84631,0.436627,7.30042,4,3,1,157.793,174.815,71.2846,43.2787,1,1,2,33.0626,3,1,1,0.971804,19,1276,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.23768,1
1,33,51499,332.196,1.39341,361.221,1.3243,0.236239,-29.025,14,7,7,1529.05,1646.99,664.745,347.502,4,1,5,387.045,2,2,2,0.995824,23,2404,11,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.23768,1
1,33,51534,36.7919,1.67323,33.1082,1.33058,0.0596373,3.68375,10,6,4,555.159,610.144,229.299,132.742,0,2,2,53.8096,3,1,1,0.958639,29,2028,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.23768,1
1,33,51547,114.073,0.411441,204.62,0.163793,0.299072,-90.547,8,6,4,684.183,705.662,233.538,147.692,1,3,4,91.4195,3,2,0,0.948213,15,1447,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.23768,1
1,33,51559,36.2327,-2.03656,31.1119,1.40382,0.0735122,5.12072,10,7,3,423.221,474.512,108.479,78.7746,0,1,1,14.9206,3,2,1,0.976529,16,1181,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1.23768,1
1,33,51542,82.4921,0.370589,64.6338,0.576836,0.117667,17.8582,11,6,5,549.295,644.975,181.782,128.642,1,0,1,37.2765,4,0,0,0.71838,23,1941,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.23768,1
1,33,51535,33.2333,-0.369144,18.4326,-1.30778,0.025191,14.8007,12,8,7,731.714,805.439,173.242,124.185,2,0,2,55.6239,0,0,0,0.529233,22,1972,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1.23768,1
1,33,51552,21.7391,2.12439,100.712,2.63764,0.20363,-78.973,13,9,3,494.585,559.054,140.935,80.8625,1,1,2,73.1397,2,2,1,0.987222,11,1206,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.23768,1
1,33,51561,18.4524,0.269656,52.9228,0.863541,0.106475,-34.4704,9,4,3,497.046,593.586,194.423,141.023,0,0,0,0,0,0,0,0.371476,16,1065,2,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1.23768,1
1,33,51569,15.3807,-2.38326,130.004,1.8182,0.478558,-114.623,6,6,2,271.658,271.658,59.4603,54.4842,0,0,0,0,2,0,0,0.774857,13,1130,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.23768,1
1,33,51549,51.441,0.441506,51.8791,0.940862,0.0856218,-0.438054,10,6,5,605.91,664.173,170.889,166.362,0,0,0,0,3,2,0,0.945624,29,1977,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.23768,1
1,33,51568,51.3248,2.98033,40.064,2.99738,0.0475202,11.2608,11,6,6,843.093,945.446,282.155,209.108,0,1,1,47.9389,2,2,1,0.987385,11,1255,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1.23768,1
1,33,51553,13.1344,-0.2437,75.994,2.79042,0.114949,-62.8595,13,9,4,661.108,733.535,160.593,116.054,0,1,1,14.5176,2,1,1,0.969362,22,1679,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1.23768,1
1,33,51564,62.5148,-0.369986,73.5836,-0.491711,0.107568,-11.0688,7,4,4,684.064,723.855,244.337,221.067,0,0,0,0,2,1,1,0.973,23,1509,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.23768,1
1,33,51540,43.1747,-2.27933,76.5085,-1.2582,0.0600343,-33.3338,11,6,6,1274.41,1360.96,439.663,401.738,0,0,0,0,3,2,2,0.992896,18,1647,10,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.23768,1
1,33,51556,4.83903,-2.40999,43.9624,0.0208491,0.0510622,-39.1234,10,7,6,860.959,925.962,323.73,181.43,0,3,3,115.019,3,2,2,0.985506,20,1882,8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.23768,1
1,33,51545,96.1837,2.39261,94.2258,2.4668,0.0442359,1.95794,10,5,5,2130.08,2197.77,879.175,842.78,3,1,4,530.928,3,2,2,0.9828,17,1600,13,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.23768,1
1,33,51576,46.6945,1.87752,80.0125,1.93397,0.15026,-33.3181,11,7,4,532.494,610.863,173.845,93.1136,0,1,1,26.7566,2,0,0,0.760693,12,1000,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1.23768,1
1,33,51565,80.8195,-1.78351,75.0084,-1.85605,0.366424,5.81111,6,3,2,204.704,269.027,115.848,54.4826,1,1,2,26.6926,1,1,1,0.996259,21,1572,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.23768,1
1,33,51575,79.0864,-3.0724,55.316,2.49095,0.0643942,23.7704,12,7,7,859.021,949.598,241.788,201.518,1,0,1,30.2666,3,2,1,0.988337,12,1280,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.23768,1
1,33,51573,120.964,1.48855,132.431,1.14568,0.125926,-11.4673,12,6,5,1051.66,1180.25,430.653,285.934,2,1,3,98.4355,3,2,0,0.924426,19,1527,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.23768,1
1,33,51572,79.3296,-1.56358,30.0664,-0.153991,0.0948451,49.2631,15,6,3,317.006,468.595,71.5087,62.0093,2,2,4,60.3975,2,1,1,0.993679,22,2071,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.23768,1
1,33,51582,294.827,0.779113,210.712,0.984147,0.608423,84.1151,7,4,3,346.325,405.166,151.32,85.0301,2,0,2,70.6505,1,1,1,0.980292,16,1518,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.23768,1
1,33,51597,69.1444,1.81714,59.775,1.522,0.0930073,9.36943,8,6,6,642.691,680.523,165.407,161.789,0,2,2,134.495,2,1,1,0.974033,12,1373,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.23768,1
1,33,51570,21.991,2.85135,22.5138,-2.84264,0.0425558,-0.522869,12,7,5,529.043,594.565,134.826,99.2421,0,2,2,60.8649,5,2,0,0.952923,13,1387,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.23768,1
1,33,51598,9.77183,-1.74716,40.8178,1.32251,0.142498,-31.046,9,4,3,286.444,369.221,104.528,94.1724,1,1,2,47.9306,2,2,1,0.993575,24,1668,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.23768,1
1,33,51585,107.086,-1.39496,116.612,-1.47453,0.342073,-9.52587,9,5,4,340.896,416.151,108.538,75.3712,0,1,1,30.5751,4,1,1,0.987054,20,1572,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.23768,1
1,33,51563,29.8478,0.119129,282.056,-0.246324,0.361693,-252.208,11,6,4,779.821,862.61,283.545,177.187,0,1,1,12.1453,1,1,1,0.983365,13,1578,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.23768,1
1,33,51577,39.6866,-0.512881,15.8892,-2.74339,0.0298841,23.7975,9,6,4,531.693,584.572,158.432,102.423,1,1,2,46.6752,2,1,0,0.923868,20,1765,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.23768,1
1,33,51571,119.107,1.26524,44.0161,0.983333,0.151311,75.0908,9,4,3,290.898,357.91,98.7089,79.0389,0,3,3,62.841,1,1,1,0.998547,33,2229,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.23768,1
1,33,51596,99.9918,-0.730282,181.001,-0.737079,0.331582,-81.0089,11,7,5,545.869,615.608,212.256,73.6858,0,1,1,56.3171,1,1,0,0.891985,9,1450,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.23768,1
1,33,51587,35.9774,0.475624,40.6587,-1.5028,0.0950593,-4.68127,11,6,5,427.719,519.006,99.4087,77.2904,1,1,2,27.9099,1,1,0,0.896831,14,1307,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.23768,1
1,33,51579,82.5312,2.29056,182.481,2.46546,0.472236,-99.9501,11,5,4,386.42,471.718,172.458,64.1178,0,1,1,18.8501,2,1,0,0.8841,28,1716,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.23768,1
1,33,51586,47.9199,-2.68644,106.655,-3.00056,0.228598,-58.7356,11,6,3,466.564,541.784,125.292,123.477,0,1,1,14.5307,2,2,1,0.960817,21,1338,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.23768,1
1,33,51606,59.9794,2.16316,91.621,1.90701,0.183937,-31.6416,10,6,4,498.111,567.621,183.286,115.98,2,1,3,224.845,3,1,0,0.936912,14,1492,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.23768,1
1,33,51610,141.2,2.85334,103.046,3.08613,0.148956,38.154,8,4,3,691.791,754.123,335.505,245.145,1,1,2,86.2801,1,0,0,0.558949,13,1315,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1.23768,1
1,33,51590,95.5217,0.870667,137.446,0.920894,0.169474,-41.9243,7,5,4,811.014,857.646,272.534,238.371,2,1,3,267.174,2,2,2,0.984422,15,1404,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.23768,1
1,33,51607,54.2629,-0.429531,41.2375,-1.25441,0.0956846,13.0255,8,6,4,430.973,460.184,146.584,84.3455,3,0,3,127.668,1,1,0,0.936398,17,1562,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1.23768,1
1,33,51581,97.5576,1.30967,130.084,0.191253,0.664243,-32.5263,6,2,2,195.838,256.824,115.449,80.3885,1,0,1,61.3654,1,0,0,0.55259,30,2083,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.23768,1
1,33,51605,92.7397,1.31561,69.7636,1.76337,0.227981,22.9761,10,4,2,306.007,400.216,130.931,93.0467,0,1,1,26.1149,2,0,0,0.811224,22,1607,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.23768,1
1,33,51601,69.3209,0.35965,137.42,-0.282583,0.288872,-68.0995,13,7,5,475.714,560.643,106.747,89.6189,0,1,1,11.4562,1,0,0,0.633772,17,1387,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1.23768,1
1,33,51613,32.8624,-0.87958,65.3135,0.0745615,0.185912,-32.4511,11,4,3,351.315,487.256,164.886,80.6974,0,1,1,30.0851,3,1,0,0.911432,26,1676,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.23768,1
1,33,51626,93.7653,-2.01971,101.64,-2.02154,0.259075,-7.87478,9,3,3,392.319,497.293,199.865,118.141,0,1,1,21.8135,1,1,0,0.931771,19,1530,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.23768,1
1,33,51615,1.8213,-0.461518,70.3887,-0.595668,0.179124,-68.5674,11,6,4,392.961,476.845,101.07,100.151,3,0,3,93.773,4,2,1,0.98852,14,1759,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.23768,1
1,33,51574,118.151,-2.46656,61.8752,3.0212,0.0634271,56.2757,11,6,6,975.532,1060.39,385.167,214.177,2,1,3,97.0361,3,3,0,0.949529,30,1961,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.23768,1
1,33,51608,16.3287,-1.55495,92.4565,0.856704,0.847548,-76.1279,8,3,0,109.087,184.672,44.6932,33.1701,0,0,0,0,0,0,0,0.53154,15,1687,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.23768,1
1,33,51617,24.7404,-1.66012,41.4328,-1.8203,0.115279,-16.6924,9,6,3,359.413,409.85,87.352,79.4983,0,1,1,67.1658,4,2,1,0.999,24,1742,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.23768,1
1,33,51634,32.1746,-1.54385,48.8263,0.618577,0.195957,-16.6516,6,3,2,249.168,298.941,115.353,95.8358,1,0,1,50.0635,2,1,1,0.995789,17,1147,2,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1.23768,1
1,33,51592,33.1099,2.39185,77.931,2.37558,0.307826,-44.8211,7,4,2,253.165,315.395,108.418,69.7526,0,0,0,0,3,1,1,0.968646,29,2168,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1.23768,1
1,33,51612,35.5266,0.905149,70.631,2.08708,0.0751575,-35.1043,13,10,6,939.773,990.024,219.29,196.985,1,1,2,175.656,3,2,1,0.987655,10,1109,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.23768,1
1,33,51600,70.7021,0.620279,39.4459,-0.569389,0.0596007,31.2562,9,4,4,661.836,747.088,206.338,170.654,0,3,3,223.545,4,0,0,0.767744,19,1798,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.23768,1
1,33,51625,20.0427,1.71,19.9619,1.35159,0.0633248,0.0808765,8,5,4,315.23,381.095,89.2534,65.3632,0,2,2,59.626,3,2,0,0.946329,14,1035,3,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1.23768,1
1,33,51616,51.1466,0.91698,138.524,-0.204163,0.216238,-87.377,17,8,7,640.607,790.974,155.129,113.78,0,1,1,10.2565,4,2,0,0.914552,21,1746,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.23768,1
1,33,51638,55.5854,-3.04645,116.679,-2.07994,0.448354,-61.0933,10,5,2,260.238,359.51,99.8923,53.1162,1,0,1,23.5427,3,2,0,0.89859,16,1318,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1.23768,1
1,33,51619,39.1556,-1.30793,33.3336,0.872513,0.0867776,5.82195,9,4,4,384.127,456.387,132.994,87.0557,0,0,0,0,3,0,0,0.700109,20,1792,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.23768,1
1,33,51611,59.619,-0.714605,114.8,-0.800622,0.141014,-55.1813,13,7,3,814.108,920.704,283.662,281.088,3,1,4,404.279,1,1,1,0.97338,20,1743,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1.23768,1
1,33,51630,16.3799,-2.95614,39.0904,0.828799,0.178374,-22.7105,6,3,3,219.149,269.582,78.2445,76.7847,2,0,2,22.7616,2,1,1,0.978063,21,1825,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.23768,1
1,33,51620,187.284,1.99515,140.201,-2.65933,0.531787,47.0829,7,4,3,263.641,322.995,102.256,62.8226,0,1,1,37.4327,2,1,1,0.970342,24,1844,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.23768,1
1,33,51629,67.9833,-1.05832,48.589,0.962336,0.0701972,19.3944,12,6,6,692.178,824.264,289.611,107.127,0,1,1,34.5342,2,1,0,0.891437,15,1508,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.23768,1
1,33,51646,15.5891,-3.04477,17.9211,-1.56157,0.0438246,-2.33202,10,6,3,408.929,474.445,113.905,100.269,1,1,2,38.5857,2,2,2,0.982548,12,1016,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.23768,1
1,33,51636,84.7923,-0.135237,73.6534,-1.32183,1,11.1389,6,1,1,73.6534,141.662,73.6534,18.7062,0,0,0,0,0,0,0,0.280105,17,1540,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.23768,1
1,33,51621,56.1835,2.24594,39.1923,1.47614,0.0748993,16.9913,11,8,5,523.267,556.918,96.2901,94.4761,0,1,1,19.7979,2,2,1,0.960176,26,1840,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.23768,1
1,33,51627,39.2763,2.12952,73.5381,0.196918,0.118377,-34.2618,12,6,5,621.218,709.803,176.706,140.553,0,1,1,38.2486,4,1,0,0.871225,25,1987,4,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1.23768,1
1,33,51631,13.6785,0.865682,93.6032,0.479777,0.651436,-79.9247,6,3,1,143.687,185.033,57.9058,48.351,0,1,1,19.0465,0,0,0,0.53012,20,1751,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.23768,1
1,33,51647,48.8611,1.12208,42.5674,1.05451,0.0365408,6.29366,10,9,8,1164.93,1180.66,237.555,162.542,2,0,2,146.85,2,1,1,0.993642,9,1032,8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.23768,1
1,33,51672,116.037,0.0859523,146.9,0.221768,0.449458,-30.8631,6,5,3,326.838,353.423,118.756,63.2326,0,1,1,22.2822,1,0,0,0.784655,15,886,2,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1.23768,1
