run,lumi,event,MET_pt,MET_phi,MHT_pt,MHT_phi,MHT_over_HT,MET_minus_MHT,N_jets_all,N_jets_30,N_jets_50,HT,jet_pt_sum,leading_jet_pt,subleading_jet_pt,N_muons,N_electrons,N_leptons,lepton_pt_sum,N_btags_loose,N_btags_medium,N_btags_tight,max_btag_discriminator,N_primary_vertices,packed_candidate_count,secondary_vertex_count,btag_discriminator_status,vertex_status,packed_candidate_status,secondary_vertex_status,HLT_MET_paths_any,HLT_HT_paths_any,HLT_Mu_paths_any,HLT_Ele_paths_any,pass_HBHENoiseFilter,pass_HBHENoiseIsoFilter,pass_goodVertices,pass_EcalDeadCellTriggerPrimitiveFilter,pass_BadPFMuonFilter,pass_globalSuperTightHalo2016Filter,trigger_filter_extraction_status,generator_weight,generator_weight_status,MET_fraction,N_objects,S_event_proxy,high_MET,high_multiplicity,B_event,B_event_z
1,33,51378,73.4387,2.13045,67.9149,2.03342,0.09882560000000001,5.52386,17,9,7,687.22,794.2560000000001,138.881,136.02100000000002,3,2,5,119.2,2,1,1,0.956722,18,1627,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.23768,1,0.09641943300851154,14,2.772588722239781,0,1,9.114094140922987,1.8142119737886642
1,33,51370,49.5705,-2.6146700000000003,39.339,2.23192,0.09256610000000001,10.2316,10,7,5,424.98199999999997,463.68199999999996,93.5251,79.29899999999999,0,1,1,50.7362,3,0,0,0.8449,34,2363,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.23768,1,0.1042377024618733,8,2.1972245773362196,0,1,-0.534650118217807,-0.2329748695712799
1,33,51385,160.586,1.2530700000000001,106.01799999999999,1.17435,0.11421300000000001,54.5677,9,7,5,928.2489999999999,977.12,262.563,254.951,1,0,1,23.7624,3,1,1,0.989809,23,1591,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.23768,1,0.1473489106149096,8,2.302585092994046,0,1,4.631964696168158,0.8632326356384598
1,33,51395,141.026,0.566451,191.092,3.0580700000000003,0.593634,-50.0666,10,5,2,321.902,415.76300000000003,130.547,70.8052,1,1,2,74.8302,1,0,0,0.7878069999999999,22,1602,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.23768,1,0.3039825145281165,7,2.0794415416798357,0,0,-0.9517541651495073,-0.3214723874096067
1,33,51404,146.726,-1.55316,121.882,-1.47634,0.406038,24.8447,10,5,3,300.173,378.345,90.2066,76.3768,1,1,2,42.3691,3,3,2,0.9978440000000001,14,1270,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1.23768,1,0.32758724623185137,7,2.3978952727983707,0,0,4.512755827695007,0.8379399321948107
1,33,51403,68.9971,1.46907,113.23,1.49498,0.16497699999999998,-44.2333,8,7,7,686.342,710.2339999999999,204.135,125.613,2,2,4,187.678,3,1,1,0.998225,23,1698,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.23768,1,0.09122508673688826,11,2.5649493574615367,0,1,6.384545592825969,1.2350800447106678
1,33,51413,134.336,-2.39648,139.98,-2.44975,0.27529899999999996,-5.64485,5,5,4,508.467,508.467,155.408,130.131,1,1,2,144.119,1,1,0,0.9239129999999999,9,534,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1.23768,1,0.20866010254689712,7,2.1972245773362196,0,0,1.318754737815221,0.16026449244162935
1,33,51399,34.9373,1.33738,95.1369,1.42564,0.278407,-60.1996,7,3,2,341.719,414.225,197.84,99.4297,0,1,1,40.8272,5,2,0,0.931875,9,1168,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1.23768,1,0.09251083591085334,4,1.9459101490553132,0,0,-4.7203600046027985,-1.121062477594591
1,33,51397,49.3205,0.737558,76.8329,-0.92535,0.228464,-27.5124,14,6,3,336.30199999999996,479.825,89.0448,65.9233,1,0,1,14.4405,1,1,1,0.960742,30,2032,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.23768,1,0.12756758853920816,7,2.1972245773362196,0,1,-1.1869198761986999,-0.37136780765698335
1,33,51393,44.027,2.0479700000000003,64.085,-2.7797,0.09198630000000001,-20.058,13,4,4,696.68,848.1010000000001,273.779,245.017,1,1,2,69.1972,3,3,1,0.969899,20,1610,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.23768,1,0.059359019127499135,6,2.302585092994046,0,0,1.0522475548939727,0.10371931061442592
1,33,51381,26.9936,-1.58609,32.7164,-0.460462,0.03284840000000001,-5.72286,11,8,5,995.982,1062.98,318.656,181.107,2,1,3,52.004,4,2,1,0.996927,26,1962,12,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.23768,1,0.026361565646681427,11,2.639057329615259,0,1,5.911187751766986,1.1346470848983918
1,33,51414,50.8559,2.53294,121.89,2.90945,0.642529,-71.0343,11,3,2,189.704,326.79400000000004,96.8813,60.5484,0,1,1,11.6246,2,1,1,0.962046,21,1506,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.23768,1,0.2105312181367851,4,1.791759469228055,0,0,-5.394224544298781,-1.2640372091059497
1,33,51407,148.305,-2.12069,139.809,-2.5281,0.47393199999999996,8.49601,6,5,4,294.998,322.149,88.2169,58.9671,1,2,3,84.2401,2,1,1,0.9994299999999999,27,1697,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.23768,1,0.3337924794565871,8,2.302585092994046,0,0,3.32662385673195,0.5862767416046187
1,33,51377,57.6367,-2.9395700000000002,96.8322,-2.64247,0.21814,-39.1955,16,5,3,443.9,600.021,196.296,92.6446,0,1,1,14.7744,2,1,0,0.9239649999999999,28,2169,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.23768,1,0.11469152402202665,6,2.0794415416798357,0,0,-2.828788377741259,-0.7197252212863031
1,33,51419,39.5872,2.00413,77.2371,2.23296,0.303313,-37.6499,11,4,4,254.645,379.533,70.6033,69.4237,0,0,0,0.0,2,1,0,0.862914,19,1700,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.23768,1,0.13408835486102125,4,1.791759469228055,0,0,-5.141248746819484,-1.2103629992420617
1,33,51405,205.99900000000002,-2.40746,209.18599999999998,-2.35583,0.195175,-3.1876900000000004,13,11,9,1071.79,1101.34,188.43900000000002,167.99400000000003,2,2,4,171.738,3,0,0,0.716543,17,1635,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.23768,1,0.16108912416356413,15,2.772588722239781,0,1,13.382838139267053,2.7199170392745518
1,33,51430,50.9281,0.21047600000000002,91.2025,0.21769299999999997,0.5526409999999999,-40.2744,4,3,1,165.03,184.03799999999998,87.7873,44.156000000000006,1,1,2,62.3351,0,0,0,0.509279,17,1232,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.23768,1,0.23473702986890096,5,1.791759469228055,0,0,-6.228212012821783,-1.4409854344120467
1,33,51400,112.066,2.41321,68.3234,2.24526,0.07399030000000001,43.7427,12,9,7,923.41,969.752,255.15,156.43200000000002,1,1,2,156.451,3,2,2,0.957148,25,2015,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.23768,1,0.10812213693322374,11,2.639057329615259,0,1,8.89651976086863,1.768048929527489
1,33,51401,90.0299,-1.91809,95.1211,-1.9311900000000002,0.11147,-5.09111,9,7,6,853.33,880.947,234.74200000000002,232.234,0,1,1,72.2523,2,2,0,0.899817,14,1474,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.23768,1,0.09533431057375477,8,2.3978952727983707,0,1,4.882334720925067,0.9163539752540764
1,33,51425,141.293,3.04957,169.793,-2.77973,0.525721,-28.5002,6,5,4,322.972,333.361,85.3181,72.1027,0,0,0,0.0,3,0,0,0.828411,20,1273,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.23768,1,0.3036828474095408,5,1.791759469228055,0,0,-2.227838623242157,-0.5922209162814877
1,33,51420,7.71665,2.4418900000000003,85.4641,-0.120992,0.18476800000000002,-77.7474,12,6,6,462.54699999999997,556.48,124.11,80.8702,1,2,3,136.205,2,0,0,0.7295560000000001,9,1112,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1.23768,1,0.01637437981902487,9,2.302585092994046,0,1,-0.002078825494554515,-0.11997851332716412
1,33,51415,36.9237,1.78856,36.5643,1.5613299999999999,0.07057949999999999,0.359398,9,4,4,518.059,611.545,155.165,132.804,0,1,1,117.67,3,1,1,0.987223,25,1827,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1.23768,1,0.06641159877816341,5,1.9459101490553132,0,0,-3.816519871064797,-0.9292935198748575
1,33,51418,66.3878,-0.668021,47.867,-1.1279299999999999,0.10141900000000001,18.5208,11,7,7,471.973,528.53,93.2089,83.4452,0,2,2,51.5608,2,1,0,0.938789,15,1766,4,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1.23768,1,0.12308606780470512,9,2.3978952727983707,0,1,3.9230231674321034,0.7128155729243139
1,33,51429,66.5306,1.43159,59.7089,-2.80695,0.125396,6.821619999999999,10,6,4,476.163,542.605,113.509,110.25200000000001,1,1,2,55.0116,3,0,0,0.666179,9,1104,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.23768,1,0.12236781893331097,8,2.1972245773362196,0,1,-0.33313863191830206,-0.19021991074361277
1,33,51427,54.5581,-2.8338,42.2076,2.88495,0.16306700000000002,12.3505,10,5,3,258.835,325.47,64.9312,64.0734,2,1,3,66.0723,2,1,0,0.9356629999999999,17,1639,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.23768,1,0.1735346609069983,8,2.302585092994046,0,0,-0.5049495288376125,-0.22667325620210305
1,33,51421,31.1268,0.0225425,51.9499,-1.3813799999999998,0.11766900000000001,-20.823,9,6,5,441.49,491.147,156.092,84.3979,0,3,3,79.9082,2,0,0,0.721062,14,1428,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1.23768,1,0.06572148623106275,9,2.302585092994046,0,1,0.18750435940030663,-0.07975439800030641
1,33,51416,38.117,2.93692,19.0068,-1.2000600000000001,0.0353321,19.1102,16,9,4,537.947,668.707,99.4167,90.8537,0,2,2,58.0745,2,1,1,0.955153,19,1762,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.23768,1,0.06605333203942716,11,2.5649493574615367,0,1,2.908556320576365,0.4975747989821044
1,33,51436,40.9025,-2.42475,20.0559,-2.6177099999999998,0.104203,20.8466,10,3,2,192.47,322.92400000000004,75.5262,70.3043,2,2,4,67.7599,2,2,1,0.9983290000000001,24,1626,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.23768,1,0.174519194871412,7,2.302585092994046,0,0,-0.6891881808758707,-0.26576341491718947
1,33,51437,41.9806,-2.01817,72.9636,2.95612,0.282519,-30.9831,10,4,3,258.26099999999997,348.92900000000003,88.3112,67.6655,0,1,1,36.7117,2,1,1,0.9547040000000001,10,1163,4,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,-1.23768,1,0.1393585746457329,5,1.9459101490553132,0,0,-4.36567925349204,-1.0458093930723127
1,33,51409,73.1788,3.0479700000000003,46.6899,2.45099,0.035111699999999996,26.4888,13,10,5,1329.76,1387.53,459.99,223.984,0,2,2,39.3817,2,1,1,0.9970379999999999,19,1958,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1.23768,1,0.05212392449015584,12,2.639057329615259,0,1,7.030445765688772,1.3721215394892217
1,33,51423,62.9221,0.692785,106.514,1.08524,0.15779300000000002,-43.5919,14,5,4,675.0239999999999,845.055,231.21400000000003,202.524,0,0,0,0.0,2,1,0,0.9191,20,1565,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.23768,1,0.08515113619247738,5,1.9459101490553132,0,0,-2.9856783580478776,-0.7530127761133921
1,33,51442,61.0172,1.74632,149.991,2.0148599999999997,0.34867800000000004,-88.97399999999999,11,7,4,430.171,479.676,151.387,66.1739,0,2,2,128.65200000000002,1,1,0,0.890222,9,1115,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.23768,1,0.12397127765354798,9,2.3978952727983707,0,1,1.8660489642787756,0.2763846330290034
1,33,51410,36.9022,2.5034400000000003,49.066,3.08462,0.111101,-12.1638,15,6,4,441.63300000000004,604.376,115.448,112.255,2,0,2,28.6972,3,3,2,0.984051,32,2238,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.23768,1,0.0769541005540365,8,2.4849066497880004,0,1,3.115416371351143,0.5414645698154134
1,33,51434,23.2637,2.64846,43.3935,1.00664,0.12731800000000001,-20.1297,8,6,4,340.82800000000003,383.316,87.2449,77.3022,0,0,0,0.0,3,2,0,0.9081629999999999,26,1754,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.23768,1,0.06372015578551908,6,2.1972245773362196,0,1,-1.2238347818366937,-0.3792000920575551
1,33,51447,22.3649,3.0822599999999998,36.4975,-1.0248700000000002,0.037875,-14.1326,18,10,9,963.6310000000001,1104.34,172.546,147.736,0,3,3,61.6362,2,2,1,0.999052,10,1481,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1.23768,1,0.022659567278850903,13,2.772588722239781,0,1,9.759965265069726,1.9512473052626733
1,33,51435,58.7521,2.6306,35.8987,1.51197,0.0651466,22.8534,10,5,5,551.045,638.183,149.386,145.901,0,0,0,0.0,3,0,0,0.703626,20,1936,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1.23768,1,0.09618922552186315,5,1.791759469228055,0,0,-4.359375546757144,-1.0444719272689411
1,33,51443,31.761999999999997,2.6080900000000002,54.4715,0.750559,0.169165,-22.7095,10,5,3,322.003,386.441,93.52,91.3127,0,1,1,14.0688,3,1,1,0.985273,16,1389,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.23768,1,0.08952968866714585,6,2.0794415416798357,0,0,-3.8440466880881847,-0.9351339210852503
1,33,51450,62.7963,0.544334,59.8642,-1.0882100000000001,0.162347,2.9321,8,4,3,368.74300000000005,434.51,123.564,112.48899999999999,0,0,0,0.0,3,2,1,0.994058,20,1658,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1.23768,1,0.14518056509547225,4,1.9459101490553132,0,0,-3.2702429227039738,-0.8133892165293065
1,33,51417,321.60900000000004,2.56392,275.492,2.57694,0.285953,46.1167,14,7,6,963.418,1083.53,267.08099999999996,220.896,0,4,4,313.625,2,1,1,0.9947360000000001,27,2126,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.23768,1,0.25007950843955845,11,2.5649493574615367,1,1,13.173099078519602,2.6754164250838417
1,33,51424,77.2376,0.68453,201.791,0.527637,0.21096900000000002,-124.554,10,6,4,956.498,1006.38,361.647,281.828,0,1,1,235.482,1,0,0,0.71277,22,1962,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.23768,1,0.0746447691564879,7,2.0794415416798357,0,1,-0.4400855229391656,-0.21291097419767283
1,33,51433,41.6311,-1.21726,31.7319,-1.20176,0.0317791,9.89916,11,8,7,998.518,1038.72,270.728,187.081,0,1,1,28.6882,2,2,1,0.996561,21,1672,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.23768,1,0.03998572346650446,9,2.4849066497880004,0,1,5.4449348824085755,1.035721596338043
1,33,51451,64.0984,-0.238616,78.7748,-1.13963,0.288362,-14.6764,9,4,3,273.18,352.48400000000004,95.8487,74.2929,0,0,0,0.0,2,2,0,0.9057930000000001,13,1011,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1.23768,1,0.18948416452247613,4,1.9459101490553132,0,0,-3.076241066762109,-0.7722275859165617
1,33,51445,411.70599999999996,-2.04356,440.11699999999996,-2.14835,0.25703200000000004,-28.4113,11,6,6,1712.3,1786.88,1027.44,234.543,1,1,2,196.713,4,2,1,0.9905809999999999,14,1733,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.23768,1,0.19374345295966222,8,2.3978952727983707,1,1,14.670097729208145,2.9930366106653876
1,33,51460,11.1151,0.191057,7.939139999999999,0.0746223,0.0143513,3.17591,7,6,4,553.202,565.303,175.245,107.411,0,1,1,60.7481,2,2,0,0.9241450000000001,10,1011,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.23768,1,0.019661708446463057,7,2.302585092994046,0,1,-0.11699868823663628,-0.14436121274667077
1,33,51458,17.4809,1.5035399999999999,46.7282,0.09433949999999999,0.105102,-29.2474,14,7,3,444.6,550.6419999999999,118.499,81.4703,0,1,1,10.0061,3,1,1,0.9650299999999999,14,1421,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1.23768,1,0.03774912763622943,8,2.302585092994046,0,1,-1.376655498197954,-0.4116242657660904
1,33,51465,142.254,-0.683527,131.833,-0.5703739999999999,0.264755,10.421,7,4,3,497.94300000000004,535.785,265.596,117.917,0,1,1,183.675,1,0,0,0.7971560000000001,21,1630,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,-1.23768,1,0.22185693320461572,5,1.791759469228055,0,0,-2.9351182036444667,-0.7422853612174224
1,33,51438,43.1881,2.28186,25.5493,-2.68106,0.031942200000000004,17.6388,13,7,3,799.862,879.383,315.85,238.22400000000002,1,0,1,10.3515,4,1,1,0.989763,24,1991,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.23768,1,0.05116769727294624,8,2.302585092994046,0,1,0.18816447918231127,-0.07961433951223101
1,33,51456,32.103,-2.4153,68.3505,-1.08595,0.08756060000000002,-36.2476,13,7,6,780.6080000000001,916.045,240.453,132.312,1,1,2,53.4185,3,2,1,0.9861260000000001,15,1565,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.23768,1,0.039452582059232334,9,2.4849066497880004,0,1,4.263963094701599,0.7851532486608206
1,33,51444,22.7875,1.2305700000000002,56.8217,2.78031,0.102697,-34.0342,11,4,4,553.294,670.6030000000001,174.972,143.54,1,1,2,96.5193,3,1,0,0.9222739999999999,21,1785,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.23768,1,0.03948749006856051,6,2.0794415416798357,0,0,-2.985038572849243,-0.7528770320407911
1,33,51463,122.01799999999999,-1.1771399999999999,13.4894,-3.06374,0.09017819999999999,108.52799999999999,5,3,1,149.586,175.338,71.4439,42.4577,1,1,2,63.3023,1,0,0,0.6855600000000001,13,1247,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.23768,1,0.44760164927880736,5,1.791759469228055,0,0,-2.9923353088351297,-0.7544251901750092
1,33,51446,78.631,3.00874,144.101,2.5257099999999997,0.222477,-65.4696,12,7,5,647.7090000000001,708.117,198.46599999999998,123.084,0,0,0,0.0,6,1,0,0.8576969999999999,14,1801,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1.23768,1,0.10810762504468337,7,2.1972245773362196,0,1,0.994506253172095,0.09146826218483149
1,33,51441,10.0712,-1.52598,31.6264,-1.43121,0.0274735,-21.5552,15,7,6,1151.16,1257.03,482.19699999999995,227.03900000000002,0,0,0,0.0,2,2,2,0.996455,24,2083,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1.23768,1,0.008665401513915646,7,2.302585092994046,0,1,2.492685890630476,0.4093390192928332
1,33,51468,45.0269,-2.81497,13.487,-2.19738,0.0476831,31.5398,8,4,4,282.847,338.34,88.2711,72.3359,0,2,2,78.2195,3,2,2,0.963664,21,1704,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.23768,1,0.13691235455291526,6,2.1972245773362196,0,0,-0.8606491516072585,-0.30214251607312365
1,33,51457,114.588,1.46003,69.2213,1.47917,0.0427471,45.3672,9,5,5,1619.32,1691.28,677.0039999999999,548.501,2,2,4,652.096,1,1,1,0.9702139999999999,24,1712,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.23768,1,0.06604845905373656,9,2.3978952727983707,0,0,5.613425291416677,1.0714704294804438
1,33,51452,13.213,0.151367,35.5028,-1.9623099999999998,0.0777246,-22.2898,7,4,4,456.776,506.151,207.299,124.01,0,2,2,103.238,3,1,1,0.9614309999999999,20,1321,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.23768,1,0.028053733739004518,6,2.0794415416798357,0,0,-3.530018984816604,-0.8685062475432667
1,33,51473,45.5859,0.23827199999999998,91.0358,1.27191,0.23834699999999998,-45.45,7,5,3,381.94699999999995,407.50199999999995,110.19,93.1445,0,1,1,28.1457,3,3,2,0.969875,9,991,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.23768,1,0.10637666326202729,6,2.302585092994046,0,0,-0.19485390343571762,-0.16087985682737826
1,33,51466,190.83,-1.88011,192.373,-1.9591900000000002,0.282438,-1.5428899999999999,7,6,5,681.1160000000001,707.836,322.64599999999996,87.5779,1,3,4,110.13799999999999,2,1,1,0.9987870000000001,13,1318,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1.23768,1,0.21860458722532664,10,2.4849066497880004,0,1,7.519906985013865,1.4759711743873565
1,33,51467,47.5534,1.0750899999999999,38.9598,-1.37852,0.116606,8.59365,11,4,4,334.115,469.61,114.68,100.95700000000001,0,2,2,37.6672,3,2,0,0.915381,11,1158,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.23768,1,0.12426790401297834,6,2.1972245773362196,0,0,-0.80107714053468,-0.289503043616929
1,33,51480,114.417,1.9280599999999999,18.0664,0.262665,0.0868538,96.3505,6,4,2,208.00900000000001,235.571,71.4184,50.1665,0,0,0,0.0,2,1,1,0.981575,11,851,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.23768,1,0.3537656218114808,4,1.791759469228055,0,0,-3.1072391482414066,-0.778804489902145
1,33,51492,59.7883,-0.321571,57.1884,1.0706799999999999,0.174974,2.59993,3,3,2,326.839,326.839,159.643,127.081,0,1,1,34.6453,2,1,1,0.98729,10,628,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.23768,1,0.15424171620523117,4,1.791759469228055,0,0,-5.427659353758776,-1.2711311168931632
1,33,51474,64.4882,-3.0178700000000003,79.2138,2.58121,0.131332,-14.7256,12,8,7,603.158,663.742,116.758,104.93,2,1,3,38.1117,4,2,1,0.994455,11,1196,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.23768,1,0.09644592312047837,11,2.639057329615259,0,1,7.325471518141923,1.434717543969523
1,33,51455,105.87799999999999,1.51094,43.806000000000004,2.82615,0.043198,62.0725,17,12,7,1014.07,1100.91,184.355,142.754,1,2,3,69.3776,2,1,1,0.997265,19,1513,8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.23768,1,0.09445398002405105,15,2.833213344056216,0,1,10.869688393603301,2.1866987305975254
1,33,51481,165.298,0.0602091,143.392,0.240761,0.41830500000000004,21.9062,6,4,3,342.792,376.121,155.342,81.4179,2,0,2,69.2086,2,1,0,0.8897299999999999,19,1693,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.23768,1,0.3246930798090711,6,2.0794415416798357,0,0,0.9339169170367533,0.07861294252324166
1,33,51448,49.1615,-1.96564,154.815,2.90381,0.38106799999999996,-105.65299999999999,9,6,3,406.265,457.68699999999995,167.697,69.3389,0,1,1,16.0576,1,0,0,0.628087,35,2305,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1.23768,1,0.10770956550507037,7,2.0794415416798357,0,1,-2.753084425638613,-0.7036630135448069
1,33,51475,48.9402,-2.4393599999999998,30.6631,2.49154,0.0790817,18.2771,10,5,5,387.73900000000003,466.967,93.3123,91.8646,0,0,0,0.0,2,2,1,0.9891620000000001,20,1821,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.23768,1,0.11181751383204866,5,2.0794415416798357,0,0,-1.528004098700806,-0.4437360987040244
1,33,51486,91.3552,0.352408,136.69899999999998,0.8542700000000001,0.24348699999999998,-45.3443,8,6,5,561.425,602.2919999999999,138.836,128.776,3,1,4,198.666,1,1,0,0.8643649999999999,16,1453,3,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1.23768,1,0.1397338126789401,10,2.4849066497880004,0,1,4.800770156552677,0.8990483136484891
1,33,51462,99.2945,-2.81053,132.673,-2.0548,0.296927,-33.3789,8,5,4,446.82099999999997,500.468,150.97,117.90100000000001,1,1,2,27.6452,3,1,0,0.8552489999999999,23,1869,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.23768,1,0.18148727279706023,7,2.1972245773362196,0,0,0.31105376994287987,-0.053540755999377763
1,33,51476,35.1473,2.0312799999999998,76.2035,-2.63294,0.324694,-41.0562,10,4,3,234.69400000000002,358.74,71.7045,67.1901,0,0,0,0.0,5,0,0,0.796489,24,1755,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.23768,1,0.12977082889500233,4,1.6094379124341003,0,0,-7.70799813230433,-1.7549536144600792
1,33,51432,14.3645,2.06093,30.2769,0.37230599999999997,0.0769722,-15.9125,16,7,2,393.349,547.75,107.02,99.8808,1,0,1,16.4763,3,1,0,0.884754,34,2505,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1.23768,1,0.03514564603322376,8,2.302585092994046,0,1,-2.219958394571211,-0.590548957731799
1,33,51483,147.74,0.623238,179.303,0.712044,0.460883,-31.5632,12,4,4,389.043,533.942,104.126,103.595,0,3,3,98.9701,3,2,1,0.955791,24,1800,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1.23768,1,0.2747204727557398,7,2.302585092994046,0,0,3.601644889143865,0.6446283181496766
1,33,51497,17.652,3.11206,16.368,1.6135,0.0413185,1.2840200000000002,11,5,4,396.14300000000003,517.444,157.129,86.3793,0,0,0,0.0,4,1,1,0.9884719999999999,9,1241,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1.23768,1,0.04255596137851228,5,1.9459101490553132,0,0,-4.936176218179046,-1.1668524893464824
1,33,51496,71.6388,0.6551710000000001,41.3449,0.0851086,0.11028099999999999,30.2939,9,6,4,374.904,433.06,82.1267,74.8597,0,3,3,49.1602,3,2,1,0.9955379999999999,18,1608,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.23768,1,0.16007139428899314,9,2.4849066497880004,0,1,3.92620707159307,0.7134911060852923
1,33,51464,50.3501,1.98183,74.4608,2.0521599999999998,0.08158660000000001,-24.1107,12,6,6,912.6610000000001,989.8580000000001,232.675,219.24599999999998,1,0,1,26.6446,2,0,0,0.570663,27,1921,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1.23768,1,0.05222979278973032,7,2.0794415416798357,0,1,0.021217750336552377,-0.11503564799092127
1,33,51490,65.2777,3.00985,206.945,-2.2059900000000003,0.550615,-141.667,4,3,3,375.843,389.966,163.075,157.409,0,2,2,159.567,1,1,0,0.9010100000000001,16,1097,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.23768,1,0.14764678514260923,5,1.9459101490553132,0,0,-3.352125208655303,-0.8307622895429263
1,33,51489,37.5055,2.72991,89.9997,-2.4443,0.557462,-52.4942,7,3,2,161.446,245.332,75.1307,54.2358,0,1,1,11.5018,0,0,0,0.497832,19,1359,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1.23768,1,0.1875729864492139,4,1.6094379124341003,0,0,-7.694495638101828,-1.7520887723892866
1,33,51505,66.3571,-0.24373000000000003,91.46,-0.590955,0.19423900000000002,-25.1029,11,6,4,470.86300000000006,559.944,165.257,77.2629,0,0,0,0.0,1,1,1,0.988825,14,1105,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.23768,1,0.12328989571366808,6,2.0794415416798357,0,1,-1.1280781373064372,-0.3588832780160881
