run,lumi,event,MET_pt,MET_phi,MHT_pt,MHT_phi,MHT_over_HT,MET_minus_MHT,N_jets_all,N_jets_30,N_jets_50,HT,jet_pt_sum,leading_jet_pt,subleading_jet_pt,N_muons,N_electrons,N_leptons,lepton_pt_sum,N_btags_loose,N_btags_medium,N_btags_tight,max_btag_discriminator,N_primary_vertices,packed_candidate_count,secondary_vertex_count,btag_discriminator_status,vertex_status,packed_candidate_status,secondary_vertex_status,HLT_MET_paths_any,HLT_HT_paths_any,HLT_Mu_paths_any,HLT_Ele_paths_any,pass_HBHENoiseFilter,pass_HBHENoiseIsoFilter,pass_goodVertices,pass_EcalDeadCellTriggerPrimitiveFilter,pass_BadPFMuonFilter,pass_globalSuperTightHalo2016Filter,trigger_filter_extraction_status,generator_weight,generator_weight_status,MET_fraction,N_objects,S_event_proxy,high_MET,high_multiplicity,B_event,B_event_z
202305,12,10756864,17.3881,2.57662,41.2645,-0.677988,1.0,-23.8764,35,1,0,41.2645,257.658,41.2645,13.6856,1,0,1,25.901,0,0,0,-999,12,976,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0,0.2914893902361339,2,1.0986122886681096,0,0,-4.248456560643279,-1.1201254769975975
202305,12,10826216,25.2873,0.13959100000000002,63.169,0.0433353,0.449746,-37.8818,30,2,1,140.455,377.723,101.294,39.1609,1,1,2,48.1719,0,0,0,-999,8,969,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0,0.15165497897054317,4,1.6094379124341003,0,0,1.2181446896707817,0.3116657473467046
202305,12,10759832,8.27006,-1.9077400000000002,35.0838,-2.42504,0.11301800000000001,-26.8137,48,6,2,310.426,767.655,100.00399999999999,76.5572,1,1,2,57.465,0,0,0,-999,16,1764,0,0,1,1,0,0,1,1,0,1,1,1,1,1,1,1,1,0,0.025868507732000202,8,2.1972245773362196,0,1,7.489636711410176,1.9542708742079131
202305,12,10818576,27.3665,1.24335,40.7743,1.40093,1.0,-13.4078,39,1,0,40.7743,339.48,40.7743,22.5082,1,0,1,34.1787,0,0,0,-999,13,1102,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0,0.395808263716937,2,1.0986122886681096,0,0,-3.173556452868306,-0.8385917651193929
202305,12,10871448,26.445999999999998,1.77541,31.5634,1.84142,0.38154099999999996,-5.117430000000001,41,2,1,82.7261,376.286,52.0865,30.6396,1,0,1,42.9191,0,0,0,-999,18,1194,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0,0.2400426242215588,3,1.3862943611198906,0,0,-1.1862980837732489,-0.3180966781196588
202305,12,10882000,48.0293,0.11364300000000001,44.6461,0.00158015,1.0,3.38321,32,1,0,44.6461,264.48400000000004,44.6461,15.1358,1,0,1,39.8874,0,0,0,-999,12,911,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0,0.512720522143487,2,1.0986122886681096,0,0,-1.4012930836791613,-0.3744073435675007
202305,12,10876520,59.8627,-1.21025,58.315,-0.534964,1.0,1.54778,45,1,1,58.315,507.181,58.315,28.1655,1,0,1,44.6745,0,0,0,-999,15,1338,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0,0.502297829207981,2,1.0986122886681096,0,0,0.3032100173614928,0.0720295685444718
202305,12,10902736,23.6625,-0.667442,37.59,-0.816577,1.0,-13.9275,31,1,0,37.59,279.801,37.59,22.0303,1,0,1,29.4594,0,0,0,-999,11,955,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0,0.38010521665796554,2,1.0986122886681096,0,0,-3.486924082042958,-0.9206678121733223
202305,12,10913952,41.3151,-1.45929,54.6101,-1.6766299999999998,1.0,-13.295,33,1,1,54.6101,294.38,54.6101,15.0904,2,0,2,111.52600000000001,0,0,0,-999,16,1064,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0,0.42625756769137435,3,1.3862943611198906,0,0,1.4309918536913486,0.3674138598606202
202305,12,10946168,30.5584,-1.24347,0.0,0.0,0.0,30.5584,23,0,0,0.0,143.344,29.1245,9.385710000000001,1,0,1,26.766,0,0,0,-999,9,718,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0,0.9683127154735348,1,0.6931471805599453,0,0,-2.2760822033131722,-0.6035287532499604
202305,12,10866680,23.9859,0.247757,20.347,1.1204399999999999,0.116164,3.63889,46,3,3,175.158,696.09,66.0245,57.9385,1,1,2,41.3173,0,0,0,-999,17,1594,0,0,1,1,0,0,1,1,0,1,1,1,1,1,1,1,1,0,0.11984327276524542,5,1.791759469228055,0,0,4.4336335078768245,1.1538542409047712
202305,12,10934864,26.7438,-1.69775,4.62003,-1.6170799999999999,0.041922900000000006,22.1237,41,2,2,110.20299999999999,492.168,57.1608,53.0423,2,0,2,76.7121,0,0,0,-999,16,1296,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0,0.1938703906143528,4,1.6094379124341003,0,0,2.219735386798312,0.5739985396735093
202305,12,10950856,47.1232,-2.96818,36.3263,-2.68645,1.0,10.7968,40,1,0,36.3263,352.61699999999996,36.3263,21.8162,1,0,1,34.0336,0,0,0,-999,14,1112,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0,0.5580044878892119,2,1.0986122886681096,0,0,-1.2983590956955813,-0.34744726838857953
202305,12,10964272,18.8009,-0.155247,39.7111,0.639035,1.0,-20.9102,31,1,0,39.7111,250.419,39.7111,15.5468,1,0,1,28.9031,0,0,0,-999,7,949,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0,0.31591779809114123,2,1.0986122886681096,0,0,-4.060969617473197,-1.0710196162226524
202305,12,10956264,42.6436,-2.29934,47.2557,-2.0201,1.0,-4.612080000000001,34,1,0,47.2557,335.509,47.2557,22.1021,1,0,1,35.132,0,0,0,-999,15,1060,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0,0.4691301253144964,2,1.0986122886681096,0,0,-1.8969945529403645,-0.5042395704089943
202305,12,10959120,12.498,-0.176923,16.9034,-2.12335,0.0767255,-4.40537,40,3,2,220.31,493.49199999999996,116.095,68.6299,1,1,2,66.7486,0,0,0,-999,10,1012,0,0,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,0,0.05345411619790597,5,1.791759469228055,0,0,2.8833014916150086,0.7477972277695716
202305,12,10916736,36.6671,2.96838,11.1486,1.35408,0.028344900000000003,25.5185,45,6,4,393.319,811.908,84.8886,83.12100000000001,1,0,1,22.6793,0,0,0,-999,14,1538,0,0,1,1,0,0,1,1,0,1,1,1,1,1,1,1,1,0,0.08507722174798676,7,2.0794415416798357,0,1,9.936891370557783,2.5952464245102043
202305,12,10967472,33.7911,2.22545,88.71700000000001,2.57176,0.5417069999999999,-54.9259,42,3,1,163.773,617.465,88.1661,45.1434,1,0,1,76.936,0,0,0,-999,17,1496,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0,0.17017728783803315,4,1.6094379124341003,0,0,0.8878132626077846,0.22514660743929743
202305,12,10998744,40.3968,-0.043304199999999994,45.5173,-0.116896,1.0,-5.12058,28,1,0,45.5173,252.535,45.5173,23.6226,1,0,1,42.1963,0,0,0,-999,10,987,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0,0.46478994777602256,2,1.0986122886681096,0,0,-2.0593809521217405,-0.5467711930122355
202305,12,11027032,29.3956,2.3545599999999998,40.3424,2.11347,1.0,-10.9468,29,1,0,40.3424,237.445,40.3424,17.0312,1,0,1,36.2003,0,0,0,-999,14,873,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0,0.41555599536317117,2,1.0986122886681096,0,0,-2.9652586452429395,-0.7840352025768033
202305,12,11014520,18.0939,2.2490799999999997,23.3133,2.02097,0.22193800000000002,-5.21938,33,2,1,105.044,288.58799999999997,63.7314,41.3125,1,0,1,24.6358,0,0,0,-999,9,804,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0,0.14575645310577995,3,1.3862943611198906,0,0,-1.9272945133784198,-0.5121756197871513
202305,12,11059520,21.845,2.56806,13.8067,0.355274,0.158575,8.03829,44,2,0,87.0674,466.175,45.8766,41.1908,1,0,1,15.0607,0,0,0,-999,13,1334,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0,0.1987491857151695,3,1.3862943611198906,0,0,-2.5876147089838835,-0.6851241517970357
202305,12,11053328,48.6516,-0.681551,0.0,0.0,0.0,48.6516,36,0,0,0.0,295.738,22.7621,21.4738,1,0,1,35.2662,0,0,0,-999,13,1123,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0,0.9798596621256919,1,0.6931471805599453,0,0,-1.2094642990496458,-0.324164284336979
202305,12,11171096,37.8287,-1.83823,0.0,0.0,0.0,37.8287,37,0,0,0.0,268.278,18.4194,15.1594,0,0,0,0.0,0,0,0,-999,13,1006,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0,0.9742458542263841,0,0.0,0,0,-5.50963626175038,-1.4504488252137446
202305,12,11193496,27.5506,-0.5435180000000001,26.7442,-2.44925,0.213299,0.806329,41,2,2,125.384,453.63,74.683,50.701,1,0,1,16.4871,0,0,0,-999,10,1003,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0,0.17897600669375177,3,1.3862943611198906,0,0,-0.07756587811743537,-0.02770179297695812
202305,12,11153328,11.7999,-2.71753,43.9367,-0.69903,0.164008,-32.1369,44,2,2,267.894,631.795,154.754,113.141,1,0,1,62.7188,0,0,0,-999,18,1310,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0,0.04203832003474247,3,1.3862943611198906,0,0,-0.38242521574855126,-0.10754938095579074
202305,12,11218952,26.0955,3.13041,37.3415,-3.1341,1.0,-11.245999999999999,32,1,0,37.3415,232.092,37.3415,15.4928,1,0,1,34.3988,0,0,0,-999,12,965,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0,0.4049769542343684,2,1.0986122886681096,0,0,-3.228801907518569,-0.853061442626713
202305,12,11244400,40.0239,-1.21801,60.5542,-1.51935,1.0,-20.5303,39,1,1,60.5542,442.917,60.5542,28.090999999999998,1,0,1,58.1437,0,0,0,-999,14,1222,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0,0.3940209553043421,2,1.0986122886681096,0,0,-1.3258098300771368,-0.3546370594103885
202305,12,11272664,46.9464,-2.43074,49.5739,-2.44665,1.0,-2.62748,36,1,0,49.5739,316.447,49.5739,13.9169,1,0,1,44.2239,0,0,0,-999,15,1072,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0,0.48140130824043814,2,1.0986122886681096,0,0,-1.5751010033179509,-0.41993044698501475
202305,12,11317488,22.2059,-0.40829099999999996,74.8302,-0.7393770000000001,1.0,-52.6243,28,1,1,74.8302,303.545,74.8302,26.206,1,0,1,12.1792,0,0,0,-999,9,887,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0,0.22650737840448568,2,1.0986122886681096,0,0,-3.032700923650036,-0.8016994253637715
202305,12,11357960,59.7159,0.09032480000000001,52.6674,-0.051185,1.0,7.04846,41,1,1,52.6674,458.342,52.6674,29.1035,1,0,1,42.0413,0,0,0,-999,20,1372,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0,0.5266727992570335,2,1.0986122886681096,0,0,0.3672876737029832,0.08881254242994134
202305,12,11358952,27.7083,-1.9725099999999998,38.976,-1.7491599999999998,0.43603400000000003,-11.2677,40,2,0,89.3877,387.741,48.4813,40.9064,1,0,1,44.5702,0,0,0,-999,13,1126,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0,0.23462522015986995,3,1.3862943611198906,0,0,-2.0603781599640794,-0.547032377864053
202305,12,11400536,22.2728,-2.41267,38.4283,2.83728,0.055777099999999996,-16.1556,34,4,3,688.962,926.1669999999999,326.51,239.452,1,0,1,57.8936,0,0,0,-999,9,1054,0,0,1,1,0,0,1,1,0,1,1,1,1,1,1,1,1,0,0.03127170983501509,5,1.791759469228055,0,0,7.332452446894997,1.9131017747560521
202305,12,11449088,7.15952,1.1758600000000001,0.911647,0.580886,0.00613794,6.24788,36,3,2,148.526,365.952,56.978,52.9304,1,0,1,17.9018,0,0,0,-999,14,1067,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0,0.04569356504672544,4,1.6094379124341003,0,0,-0.3795410117153505,-0.10679396130199433
202305,12,11437072,20.8529,2.16799,14.6756,1.22359,0.138062,6.17733,36,2,2,106.29700000000001,431.07199999999995,54.9156,51.3819,1,0,1,21.5152,0,0,0,-999,9,1104,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0,0.16272271769232752,3,1.3862943611198906,0,0,-0.7011672182648296,-0.1910330632540959
202305,12,11464552,20.9181,1.6089200000000001,26.1654,2.19798,0.25506,-5.247240000000001,37,2,1,102.585,372.907,64.1211,38.4639,1,0,1,14.9323,0,0,0,-999,10,989,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0,0.16801268402152236,3,1.3862943611198906,0,0,-1.6800121287775573,-0.4474083664254566
202305,12,11462168,55.5845,1.00085,50.9868,1.37733,1.0,4.59768,32,1,1,50.9868,281.241,50.9868,17.8138,1,0,1,41.0429,0,0,0,-999,12,951,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0,0.5167223971449634,2,1.0986122886681096,0,0,0.0722193275750499,0.011529373377965904
202305,12,11502144,20.8914,-0.573168,3.4461699999999995,1.1319,0.030549200000000002,17.4453,43,2,2,112.807,446.705,56.7847,56.0228,1,0,1,12.1291,0,0,0,-999,10,1242,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0,0.15509761066204203,3,1.3862943611198906,0,0,-0.6796984558690717,-0.18541004738221148
202305,12,11510712,14.5274,2.8992299999999998,34.9292,0.413127,0.411872,-20.4018,36,2,0,84.8058,360.634,47.1345,37.6714,1,0,1,24.7388,0,0,0,-999,9,1057,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0,0.14479155454027182,3,1.3862943611198906,0,0,-3.28604975234742,-0.8680555784865152
202305,12,11541296,49.0656,-2.93626,37.5849,-2.9542,1.0,11.4806,19,1,0,37.5849,136.253,37.5849,9.40065,1,0,1,31.7052,0,0,0,-999,11,688,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0,0.5597868808506512,2,1.0986122886681096,0,0,-1.170006117136987,-0.3138295487299361
202305,12,11534096,39.2107,-1.32866,45.0315,-1.38226,1.0,-5.8208,36,1,0,45.0315,271.611,45.0315,14.3471,1,0,1,35.2124,0,0,0,-999,13,968,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0,0.45999164732960907,2,1.0986122886681096,0,0,-2.1538551247675444,-0.5715155058178712
202305,12,11519672,52.0387,0.131619,43.9061,0.215515,1.0,8.132639999999999,41,1,0,43.9061,370.49699999999996,43.9061,19.8378,1,0,1,35.5732,0,0,0,-999,16,1187,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0,0.5367869137901156,2,1.0986122886681096,0,0,-1.0636645022704894,-0.2859769609927739
202305,12,11477376,17.1058,-0.977183,49.9702,2.92798,0.19386199999999998,-32.8644,31,2,2,257.762,486.718,148.965,108.79700000000001,1,0,1,11.9759,0,0,0,-999,8,930,0,0,1,1,0,0,1,1,0,1,1,1,1,1,1,1,1,0,0.06200723679965549,3,1.3862943611198906,0,0,-0.07607247374973447,-0.027310646235104805
202305,12,11577624,47.629,-0.12080999999999999,17.9425,-0.781974,0.10357999999999999,29.6865,48,3,1,173.22400000000002,624.45,87.4685,44.6928,1,0,1,21.1125,0,0,0,-999,11,1308,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0,0.2146872027874313,4,1.6094379124341003,0,0,1.9659615101281194,0.5075310596166202
202305,12,11576176,63.8593,-2.47067,51.7837,-2.87685,1.0,12.0756,44,1,1,51.7837,529.68,51.7837,28.7408,1,0,1,41.9997,0,0,0,-999,20,1537,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0,0.5474764880875834,2,1.0986122886681096,0,0,0.6947620324547877,0.17458336996774176
202305,12,11666752,68.01100000000001,0.647116,51.0886,0.765339,1.0,16.9224,36,1,1,51.0886,336.61300000000006,51.0886,21.36,1,0,1,41.5196,0,0,0,-999,10,1002,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0,0.5662883140326862,2,1.0986122886681096,0,0,1.0143817169037574,0.25829693135022574
202305,12,10703626,40.7818,-0.3342,52.3796,-0.545558,1.0,-11.5977,42,1,1,52.3796,380.53,52.3796,16.6927,1,0,1,41.7042,0,0,0,-999,17,1162,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0,0.43310528518055164,2,1.0986122886681096,0,0,-1.1598972279390383,-0.31118186725862695
202305,12,10718082,25.3327,0.573152,7.20374,1.07089,0.0425209,18.1289,36,3,2,169.417,400.256,71.7668,64.9008,1,0,1,32.5866,0,0,0,-999,7,1004,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0,0.12941373601083425,4,1.6094379124341003,0,0,1.237978968938854,0.31686066566923426
202305,12,10745333,54.4358,0.672991,47.6979,-2.70552,0.22404699999999997,6.737839999999999,42,4,3,212.893,532.79,63.506,57.7194,1,0,1,12.1998,0,0,0,-999,12,1259,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0,0.20286976276866292,5,1.791759469228055,0,0,5.7776216437875725,1.505866456631922
202305,12,10744821,45.4005,2.04862,39.8996,2.1930099999999997,1.0,5.50093,33,1,0,39.8996,285.39099999999996,39.8996,15.3466,1,0,1,28.8616,0,0,0,-999,14,1086,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0,0.5260770265619623,2,1.0986122886681096,0,0,-1.522859190937076,-0.4062474719360333
202305,12,10762333,11.0929,2.73802,31.752,0.85198,0.251223,-20.6591,42,3,0,126.39,464.05699999999996,48.4025,47.6787,1,0,1,30.8231,0,0,0,-999,14,1288,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0,0.08010303077130823,4,1.6094379124341003,0,0,-2.1358016988434914,-0.5667870217701416
202305,12,10789309,22.9571,-1.579,23.9623,-1.21329,0.0420571,-1.0052,31,3,3,569.757,764.178,244.019,238.921,1,0,1,53.184,0,0,0,-999,13,1005,0,0,1,1,0,0,1,1,0,1,1,1,1,1,1,1,1,0,0.0386669273982208,4,1.6094379124341003,0,0,5.16559236347886,1.3455660958661848
202305,12,10813509,31.7285,-2.7306,29.0819,-3.0531099999999998,0.186118,2.64653,34,2,2,156.255,382.48800000000006,89.7258,66.5291,1,0,1,84.8457,0,0,0,-999,7,942,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0,0.16789031846695612,3,1.3862943611198906,0,0,0.3726731961208846,0.09022309779759648
202305,12,10837221,12.9834,-0.496021,51.693000000000005,2.00365,0.256713,-38.7096,41,3,2,201.365,600.592,84.5017,76.2669,1,1,2,90.0921,0,0,0,-999,12,1363,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0,0.06029020879653622,5,1.791759469228055,0,0,2.7771686361949777,0.7199993175056261
202305,12,10875325,28.663,-2.26778,42.1631,-1.8890799999999999,1.0,-13.5,35,1,0,42.1631,273.655,42.1631,19.2651,1,0,1,32.8168,0,0,0,-999,12,973,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0,0.3990610655458114,2,1.0986122886681096,0,0,-3.0726923258763787,-0.8121738199894286
202305,12,10911317,3.79699,0.7107359999999999,6.75519,-2.87282,0.0633948,-2.95819,19,2,2,106.557,189.123,56.1453,50.4121,2,0,2,100.28,0,0,0,-999,7,623,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0,0.03409837402323886,4,1.6094379124341003,0,0,0.10728795032363914,0.02071441249132475
202305,12,10927725,17.8748,3.13058,17.1491,-3.0366,0.176459,0.7257239999999999,38,2,1,97.1844,362.787,56.2166,40.9678,1,0,1,23.6406,0,0,0,-999,8,1065,0,0,1,1,0,0,1,1,0,1,1,1,1,1,1,1,1,0,0.15401450294332547,3,1.3862943611198906,0,0,-1.9675890342646307,-0.5227294060891465
202305,12,10920485,11.2858,0.881375,0.0,0.0,0.0,11.2858,41,0,0,0.0,488.874,28.9476,28.0019,0,0,0,0.0,0,0,0,-999,15,1488,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0,0.9186052190333556,0,0.0,0,0,-7.268370665972189,-1.9110897921715087
202305,12,10989733,50.1481,-2.32193,53.4116,-2.27498,0.622292,-3.2635,35,2,1,85.8303,314.426,54.5911,31.2392,1,0,1,42.7845,0,0,0,-999,10,982,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0,0.3661022467775941,3,1.3862943611198906,0,0,0.7944806582813313,0.20070128982771243
202305,12,11019501,38.7392,-1.13116,92.08,-0.966915,0.881092,-53.3408,30,2,1,104.507,258.66,60.4864,44.0203,1,0,1,23.537,0,0,0,-999,10,932,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0,0.26856305400072933,3,1.3862943611198906,0,0,-0.16543153872694585,-0.05071522966665344
202305,12,11000501,24.7982,2.6931599999999998,34.6855,2.41478,1.0,-9.88738,25,1,0,34.6855,160.516,34.6855,10.432,1,0,1,28.7618,0,0,0,-999,13,763,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0,0.4099980655945321,2,1.0986122886681096,0,0,-3.299437609076943,-0.8715620745524224
202305,12,10990949,20.5643,0.05185700000000001,46.5098,-1.31002,1.0,-25.9455,43,1,0,46.5098,509.749,46.5098,28.7648,1,0,1,25.2118,0,0,0,-999,17,1429,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0,0.302086990500058,2,1.0986122886681096,0,0,-3.971888877141401,-1.04768793051431
202305,12,11002517,26.1923,2.59652,40.4345,2.56658,1.0,-14.2422,41,1,0,40.4345,403.536,40.4345,21.2315,1,0,1,34.7123,0,0,0,-999,15,1220,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0,0.38730651161965374,2,1.0986122886681096,0,0,-3.284640755801484,-0.867686539517469
202305,12,11033237,35.9005,0.5289,34.8278,1.57283,1.0,1.07273,40,1,0,34.8278,430.165,34.8278,24.820999999999998,1,0,1,26.0224,0,0,0,-999,13,1295,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0,0.5005067734771352,2,1.0986122886681096,0,0,-2.2255122335344524,-0.5902836608005398
202305,12,10941957,6.39965,2.32209,10.3539,2.10887,0.0935942,-3.9542300000000004,42,2,2,110.625,528.15,57.8237,52.8014,1,0,1,24.8413,0,0,0,-999,12,1473,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0,0.05422299494215827,3,1.3862943611198906,0,0,-2.01258378630439,-0.5345142589002737
202305,12,11066261,23.5524,-1.23715,41.6512,-1.23838,0.24584499999999998,-18.0988,48,3,2,169.421,696.2130000000001,73.1939,64.6632,1,1,2,26.1787,0,0,0,-999,16,1596,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0,0.12142077212648744,5,1.791759469228055,0,0,3.390475878767307,0.8806343972439578
202305,12,11088725,10.6784,-1.5142,0.0,0.0,0.0,10.6784,39,0,0,0.0,308.232,19.6336,18.4742,0,0,0,0.0,0,0,0,-999,9,920,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0,0.914371831757775,0,0.0,0,0,-7.323455113249536,-1.9255172992454936
202305,12,11102549,62.3267,-1.37246,49.0734,-2.3690599999999997,1.0,13.2533,45,1,0,49.0734,585.105,49.0734,28.4665,1,0,1,34.1803,0,0,0,-999,20,1594,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0,0.5545075137833507,2,1.0986122886681096,0,0,-0.35558212341170836,-0.10051874120683385
202305,12,11137925,32.4968,1.14539,36.5343,1.2656399999999999,1.0,-4.03754,24,1,0,36.5343,192.44299999999998,36.5343,16.4661,1,0,1,29.9432,0,0,0,-999,8,787,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0,0.4640338363955442,2,1.0986122886681096,0,0,-2.583018157327069,-0.6839202406238741
202305,12,11073309,35.6013,-0.894409,32.0876,-0.11443699999999998,0.34118000000000004,3.51366,45,2,0,94.04899999999999,593.205,49.0969,44.9521,1,0,1,33.4932,0,0,0,-999,26,1572,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0,0.27249305971742893,3,1.3862943611198906,0,0,-1.3893040063061617,-0.3712672104235917
202305,12,11187685,6.2034400000000005,-1.81168,16.6992,-3.0365599999999997,0.0714837,-10.4958,26,2,2,233.609,377.19300000000004,125.05,108.559,1,1,2,72.4006,0,0,0,-999,10,833,0,0,1,1,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0.025760463205306172,4,1.6094379124341003,0,0,1.3227184247022747,0.339055298780769
202305,12,11142725,16.4391,-2.1920599999999997,23.3416,3.0324299999999997,0.10315799999999999,-6.9024600000000005,40,3,2,226.271,676.558,98.2657,93.6387,1,0,1,27.3385,0,0,0,-999,19,1553,0,0,1,1,0,0,1,1,0,1,1,1,1,1,1,1,1,0,0.06745350315805541,4,1.6094379124341003,0,0,0.9341091121392034,0.23727223871317926
202305,12,11145229,9.32644,-1.9034900000000001,14.6281,-2.72982,0.0490542,-5.30163,36,3,3,298.202,554.681,149.043,94.3845,1,0,1,40.9536,0,0,0,-999,13,1041,0,0,1,1,0,0,1,1,0,1,1,1,1,1,1,1,1,0,0.030228785391712996,4,1.6094379124341003,0,0,1.9629776119124172,0.5067495284450657
202305,12,11242749,7.08392,-1.08286,48.8552,2.31858,0.481667,-41.7712,32,2,1,101.429,300.656,57.9479,43.4815,1,1,2,38.1529,0,0,0,-999,6,818,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0,0.06468570101135099,4,1.6094379124341003,0,0,-0.5776477654334061,-0.15868132210786143
202305,12,11300309,4.2954300000000005,-0.36499499999999996,35.1075,-2.49193,1.0,-30.811999999999998,29,1,0,35.1075,251.747,35.1075,28.3654,1,0,1,12.7663,0,0,0,-999,7,811,0,0,1,1,0,0,1,1,0,1,1,1,1,1,1,1,1,0,0.10631481429688391,2,1.0986122886681096,0,0,-5.961043275420924,-1.568679618203049
202305,12,11304773,13.6406,-1.55552,10.5759,-1.6789599999999998,0.120447,3.06466,26,2,0,87.8061,223.832,48.7462,39.0599,2,0,2,73.6757,0,0,0,-999,11,744,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0,0.13314826148621672,4,1.6094379124341003,0,0,-0.9655215694821234,-0.26027174060748937
202305,12,11303765,30.9181,-2.2419,40.3518,-2.3182,1.0,-9.433689999999999,32,1,0,40.3518,300.97,40.3518,18.3996,1,0,1,30.7378,0,0,0,-999,8,997,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0,0.42781434594485396,2,1.0986122886681096,0,0,-2.818845817541025,-0.7456873165254855
202305,12,11305541,34.6245,-2.64445,55.5451,-2.7387799999999998,0.586758,-20.9207,36,2,1,94.6645,330.79400000000004,60.7763,33.8882,1,0,1,27.8741,0,0,0,-999,16,1045,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0,0.2657515216173276,3,1.3862943611198906,0,0,-0.4959302289272901,-0.13727817849321236
