run,lumi,event,MET_pt,MET_phi,MHT_pt,MHT_phi,MHT_over_HT,MET_minus_MHT,N_jets_all,N_jets_30,N_jets_50,HT,jet_pt_sum,leading_jet_pt,subleading_jet_pt,N_muons,N_electrons,N_leptons,lepton_pt_sum,N_btags_loose,N_btags_medium,N_btags_tight,max_btag_discriminator,N_primary_vertices,packed_candidate_count,secondary_vertex_count,btag_discriminator_status,vertex_status,packed_candidate_status,secondary_vertex_status,HLT_MET_paths_any,HLT_HT_paths_any,HLT_Mu_paths_any,HLT_Ele_paths_any,pass_HBHENoiseFilter,pass_HBHENoiseIsoFilter,pass_goodVertices,pass_EcalDeadCellTriggerPrimitiveFilter,pass_BadPFMuonFilter,pass_globalSuperTightHalo2016Filter,trigger_filter_extraction_status,generator_weight,generator_weight_status
1,6859,181238799,130.149,-1.33796,141.167,-1.25551,0.658677,-11.0181,10,3,3,214.319,310.922,81.7803,80.3911,0,2,2,24.8976,2,1,1,0.984835,23,1681,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,6859,181238605,192.025,2.68199,181.784,3.06781,0.609632,10.2404,12,4,2,298.187,412.534,152.853,68.6445,2,1,3,57.3802,0,0,0,0.4443,11,937,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,6859,181238337,201.275,2.18403,164.35,2.19993,0.345792,36.9247,11,4,4,475.285,575.498,190.154,103.962,2,0,2,73.1008,4,2,2,0.988235,31,2226,10,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,6859,181238728,233.042,2.20274,245.591,2.28113,0.458811,-12.5495,9,5,4,535.278,593.004,173.991,139.24,2,2,4,85.68,1,0,0,0.553368,25,2055,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,6859,181238991,208.008,2.76165,73.0822,-2.94254,0.371672,134.926,9,3,2,196.631,278.518,103.749,62.469,1,0,1,18.177,3,1,0,0.944836,27,2168,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,6859,181238738,167.834,-1.98429,171.439,-1.97654,0.247897,-3.60459,9,6,5,691.573,752.843,228.78,163.394,0,0,0,0,3,0,0,0.722611,20,1811,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,6859,181239174,112.718,1.76622,112.058,1.8091,0.422919,0.659846,8,4,2,264.964,325.593,110.066,74.8698,0,1,1,25.074,2,2,1,0.986141,23,1528,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,6859,181238994,312.146,-2.83605,213.49,3.07192,0.337036,98.6567,8,6,5,633.433,657.695,184.724,115.832,3,1,4,127.671,4,2,1,0.99297,10,1311,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,6859,181238455,202.588,0.229298,173.983,-0.248021,0.642387,28.6051,8,3,3,270.839,346.012,119.138,85.9945,0,1,1,14.2411,2,1,0,0.863987,35,2237,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,6859,181239190,181.223,-0.680586,214.289,-0.767972,0.905364,-33.066,8,3,3,236.688,308.851,106.442,77.6178,1,0,1,16.601,2,0,0,0.829997,15,1304,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,6859,181239077,203.183,-2.60257,209.422,-2.41013,0.36946,-6.23924,10,4,4,566.833,670.804,198.777,159.541,1,3,4,133.698,1,0,0,0.817668,16,1275,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,6859,181238835,238.16,-2.47925,230.059,-2.94172,0.502635,8.10104,10,6,4,457.706,520.202,163.864,74.7276,0,0,0,0,2,2,2,0.998201,13,1733,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,6859,181239129,145.463,1.55373,174.204,1.83839,0.395842,-28.7407,5,4,2,440.084,452.354,244.958,104.101,0,0,0,0,1,1,1,0.967711,14,1410,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,6859,181239241,385.44,-1.26312,242.508,-0.92013,0.560334,142.932,8,4,2,432.792,489.735,188.324,156.954,0,0,0,0,4,2,2,0.996579,19,1026,9,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,6859,181238898,207.637,0.28775,191.149,0.533369,0.311856,16.488,8,7,4,612.94,633.311,227.473,135.387,1,1,2,38.1466,2,1,0,0.878685,19,1548,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,6859,181239434,174.172,2.85179,180.56,2.73096,0.469079,-6.38771,7,5,2,384.924,422.362,195.639,66.0906,0,2,2,27.0346,2,2,1,0.956275,10,925,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,6859,181239520,187.263,-2.19638,108.609,-1.83306,0.495164,78.6542,10,3,2,219.339,344.824,121.207,58.6615,1,1,2,24.8915,2,1,1,0.980802,13,1008,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,6859,181239004,244.93,-0.238309,173.739,-0.154848,0.638199,71.1915,12,4,2,272.233,366.102,140.13,51.8036,0,0,0,0,5,2,1,0.966102,22,1885,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,6859,181239431,163.703,1.12454,86.0422,0.700582,0.137513,77.661,12,6,5,625.7,721.99,204.671,196.722,1,3,4,94.6356,4,2,2,0.996642,24,1475,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,6859,181239439,161.178,0.950798,179.556,0.920897,0.650548,-18.3778,9,6,1,276.007,310.514,84.0776,48.3525,0,0,0,0,0,0,0,0.532284,19,1507,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,6859,181239527,189.173,-2.48084,166.229,-2.42684,0.338266,22.9441,7,4,3,491.416,537.406,180.173,178.591,1,1,2,94.4642,1,1,0,0.899851,8,784,3,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1
1,6859,181239593,208.145,-1.46227,222.192,-1.6399,0.494704,-14.0468,4,4,4,449.14,449.14,216.257,90.5593,2,0,2,1706.5,1,1,1,0.995722,21,1476,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,6859,181239719,139.783,2.0221,149.167,2.34447,0.601347,-9.38394,10,4,2,248.054,360.492,102.878,59.0084,0,1,1,28.0701,2,0,0,0.824921,25,1748,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,6859,181240166,191.037,0.790915,151.347,0.350834,0.349669,39.69,4,4,3,432.83,432.83,152.365,122.133,1,0,1,114.991,2,1,1,0.973552,10,774,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,6859,181239787,253.544,0.283257,235.347,-0.0560726,0.547875,18.197,8,6,2,429.563,452.471,196.12,89.2876,1,3,4,191.355,3,2,1,0.981007,18,1307,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,6859,181239777,166.349,0.691532,153.815,0.633103,0.699614,12.534,6,3,1,219.857,259.399,138.712,47.9083,0,2,2,36.4747,2,1,1,0.963608,13,1048,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,6859,181239674,227.359,-1.12103,238.986,-0.987968,0.511353,-11.6274,7,4,4,467.361,519.399,247.676,95.4745,0,1,1,52.1193,2,1,1,0.998553,21,1366,8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,6859,181239329,164.714,0.0244925,147.513,-0.0684348,0.0733241,17.2016,11,6,6,2011.79,2072.62,803.127,323.465,0,1,1,98.4209,2,2,1,0.995013,17,1436,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,6859,181239832,130.109,-0.136919,312.739,-0.0711048,0.481275,-182.63,11,7,6,649.814,726.188,253.518,108.496,1,2,3,95.9191,2,2,2,0.979326,14,1522,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,6859,181239552,300.416,2.99104,277.218,-3.06748,0.311505,23.198,11,7,5,889.932,951.718,350.206,177.209,0,1,1,12.0037,2,1,1,0.988349,34,2585,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,6859,181239971,155.444,-0.724734,126.814,-0.950859,1,28.63,5,1,1,126.814,204.82,126.814,25.4595,0,0,0,0,2,1,0,0.94347,30,1977,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,6859,181239760,178.676,2.9025,34.7387,-1.11158,1,143.937,8,1,0,34.7387,148.925,34.7387,25.4525,1,0,1,29.1476,2,2,1,0.966909,20,1515,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,6859,181240043,221.234,3.0243,167.626,2.8511,0.399588,53.6082,10,4,4,419.498,511.936,155.377,117.185,0,2,2,116.815,3,1,0,0.895078,26,2082,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,6859,181240833,204.948,1.6556,222.785,1.70651,0.359454,-17.8364,7,5,4,619.786,654.466,178.207,171.304,0,1,1,31.1124,2,2,1,0.988998,8,839,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,6859,181240432,219.51,2.63806,143.466,2.63163,0.198023,76.0437,11,7,5,724.492,796.456,183.272,167.903,2,0,2,181.862,2,1,0,0.93643,12,1255,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,6859,181240196,168.964,2.8498,149.745,2.61957,0.620247,19.2194,10,5,2,241.427,316.287,77.6938,53.4789,0,1,1,13.2043,3,0,0,0.732281,24,1736,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,6859,181240405,171.128,0.680756,182.235,0.669916,0.267044,-11.1074,12,6,5,682.416,773.317,258.881,123.684,1,2,3,261.183,3,2,1,0.990948,14,1349,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,6859,181240552,191.276,1.75463,270.975,1.61,0.640446,-79.6993,9,6,3,423.104,473.335,179.725,75.7233,1,2,3,47.6051,2,1,1,0.988534,15,1368,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,6859,181240560,192.637,-0.154126,88.2879,2.89227,0.155284,104.349,10,5,5,568.556,656.272,230.988,110.498,1,0,1,192.561,0,0,0,0.332685,27,1721,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,6859,181240939,197.973,1.57767,177.492,1.63715,0.364603,20.4813,8,6,5,486.809,507.861,124.342,106.53,1,0,1,19.7412,2,0,0,0.80683,13,1473,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,6859,181240288,210.684,1.8621,242.818,1.99292,0.450092,-32.1338,9,4,3,539.484,638.664,308.717,98.8408,1,0,1,10.8897,2,1,0,0.946305,18,1342,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,6859,181239982,258.975,-1.67323,238.042,-1.59568,0.229172,20.9329,7,3,3,1038.7,1087.01,637.302,226.768,1,1,2,299.74,3,0,0,0.792117,29,2312,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,6859,181241110,232.247,-1.60439,109.407,-1.89888,0.559327,122.84,9,2,2,195.605,289.705,125.237,70.368,1,0,1,13.0711,4,1,1,0.998055,12,1316,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,6859,181241430,197.417,1.93886,157.406,1.84344,0.347332,40.0106,7,4,4,453.186,506.014,149.558,145.862,2,1,3,99.9138,3,1,0,0.91705,13,1267,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,6859,181241174,225.076,3.06016,253.069,-3.04545,0.651155,-27.9931,9,4,4,388.646,485.48,150.078,94.8446,0,1,1,21.4213,4,3,2,0.999097,22,1677,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,6859,181241306,205.441,-0.17213,184.694,0.040863,0.380198,20.7472,11,5,4,485.783,576.497,184.642,93.3667,0,0,0,0,2,2,1,0.989641,19,1650,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,6859,181241358,187.76,-1.4246,168.364,-1.15983,0.52626,19.3959,4,3,2,319.926,333.119,218.328,54.0116,0,2,2,63.1185,1,0,0,0.71947,15,1309,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,6859,181241189,135.087,1.61085,274.449,-0.387906,0.401232,-139.362,13,8,4,684.017,778.436,249.405,118.796,1,0,1,73.0862,2,2,2,0.974731,16,1555,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,6859,181240535,174.39,-1.52373,197.029,-1.69639,0.256428,-22.6389,9,7,6,768.361,796.175,379.491,116.901,1,3,4,372.066,4,2,0,0.917289,29,2070,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,6859,181241340,188.995,0.31378,124.191,-0.3604,0.127653,64.8043,11,8,7,972.882,1037.49,258.727,239.73,1,1,2,93.3832,4,1,1,0.983965,13,1378,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,6859,181240866,269.321,-3.08525,209.964,-2.34498,0.495312,59.3566,16,4,4,423.903,614.168,139.675,103.723,1,0,1,97.5367,3,0,0,0.844883,21,1938,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,6859,181241664,154.752,2.70009,143.771,3.00302,0.31763,10.9808,9,4,2,452.637,553.315,266.212,107.216,4,0,4,72.081,1,0,0,0.72799,8,844,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,6859,181241999,202.261,-1.80465,176.19,-1.81537,0.895197,26.0713,5,2,2,196.817,245.473,127.843,68.9734,1,1,2,36.3392,2,2,2,0.998532,16,1028,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,6859,181241491,169.101,1.40755,269.169,1.5711,0.77111,-100.068,7,4,3,349.067,400.953,129.349,99.756,2,2,4,169.57,1,1,1,0.95995,19,1611,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,6859,181240930,131.308,2.43859,100.016,2.64483,0.0833213,31.2913,13,5,5,1200.37,1331.15,550.521,343.101,2,0,2,37.8647,1,1,1,0.987207,15,1488,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,6859,181241453,131.767,0.706346,112.397,0.363553,0.674978,19.3702,6,2,2,166.519,221.457,93.8822,72.637,0,1,1,17.9434,3,1,0,0.901018,22,1638,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,6859,181241560,290.315,0.791581,310.086,0.757243,0.43736,-19.7702,9,5,5,708.995,763.768,229.803,170.688,0,2,2,307.878,2,1,0,0.905522,17,1527,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,6859,181242005,294.608,-0.605624,316.697,-0.493653,0.284704,-22.0885,7,3,3,1112.37,1176.86,590.098,393.479,1,1,2,197.622,1,1,1,0.962593,7,624,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,6859,181241830,239.126,-0.44218,154.094,-0.104825,0.649536,85.0321,6,2,1,237.238,298.454,195.284,41.9532,1,1,2,155.526,2,1,0,0.886972,26,1824,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,6859,181216035,225.548,-2.71175,194.149,-2.91816,0.705663,31.3989,11,4,3,275.129,375.412,82.5912,81.9483,0,1,1,23.1844,2,0,0,0.784705,17,1685,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,6859,181241769,249.956,-2.44547,194.017,-2.66489,0.454644,55.9392,9,5,4,426.745,510.862,159.967,90.4478,0,1,1,60.5365,6,5,3,0.98945,23,1780,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,6859,181241071,57.134,-1.78482,72.5547,-1.7772,0.160756,-15.4207,12,5,4,451.335,561.986,176.263,122.515,6,0,6,3824.06,5,1,1,0.999361,31,2548,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,6859,181215897,150.193,2.33708,123.191,2.38653,0.488684,27.002,6,3,3,252.086,289.087,120.575,78.1005,0,2,2,54.8196,2,1,1,0.988159,22,1630,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,6859,181242008,217.61,-2.49742,205.608,-2.46912,0.174017,12.0025,12,6,5,1181.54,1281.22,401.109,231.65,1,2,3,150.758,3,1,1,0.987137,19,1811,8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,6893,182114477,156.653,0.418048,167.722,0.456902,0.871605,-11.0689,5,3,2,192.429,230.817,109.794,51.8234,2,0,2,36.5504,1,1,1,0.978472,7,542,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,6893,182114442,252.787,0.452394,247.204,0.596665,0.321045,5.58337,7,6,5,769.999,787.402,323.095,137.706,2,0,2,52.6571,2,2,0,0.890314,13,1147,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,6893,182114297,240.285,-2.04676,252.886,-2.22307,0.36024,-12.6007,15,11,7,701.991,753.126,115.055,108.321,0,0,0,0,3,2,2,0.996466,8,1000,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,6893,182114927,294.713,1.14932,248.157,1.14496,0.529204,46.5555,7,3,2,468.926,535.84,348.268,72.1331,0,3,3,70.9202,2,2,1,0.995383,14,1042,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,6893,182114244,208.456,2.48239,169.014,2.49364,0.246239,39.4416,8,5,5,686.384,732.187,182.662,182.63,1,3,4,205.428,1,1,0,0.931587,17,1053,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,6893,182114346,183.712,0.0314012,171.57,0.281628,0.817649,12.1426,7,3,2,209.833,284.68,108.105,71.3164,2,1,3,81.9374,3,2,2,0.981763,14,1462,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,6893,182114750,173.101,-1.64109,201.89,-1.52947,0.715222,-28.7895,7,4,3,282.276,338.273,100.444,93.8757,0,0,0,0,3,1,0,0.859511,20,1489,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,6893,182114585,192.191,-0.119323,224.967,0.167283,0.71277,-32.7764,4,3,2,315.624,326.957,186.147,83.709,1,0,1,12.1877,1,0,0,0.664113,15,1509,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,6893,182114406,385.019,-2.26751,410.937,-2.30259,0.490746,-25.9181,6,4,4,837.373,862.908,327.076,234.813,0,0,0,0,2,1,1,0.994873,16,1350,8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,6893,182115038,207.796,1.64088,161.488,1.88365,0.409421,46.3088,11,5,4,394.429,475.542,178.774,69.6809,0,1,1,45.7323,3,2,1,0.998165,18,1136,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,6893,182114966,162.091,1.37022,126.556,1.84352,0.337218,35.5353,8,5,3,375.295,417.531,147.762,88.4565,0,2,2,58.9466,2,1,1,0.995625,18,1497,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,6893,182114219,286.238,2.47022,307.093,2.29189,0.258488,-20.8546,10,8,5,1188.03,1227.73,519.491,175.613,3,0,3,213.009,6,1,1,0.994719,18,1857,10,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,6893,182115304,304.213,0.728736,285.793,0.68678,0.598142,18.4198,6,5,4,477.802,488.592,154.306,108.272,1,1,2,69.6053,1,1,1,0.978184,10,1072,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,6893,182115470,243.937,-0.194407,249.714,-0.40545,0.550667,-5.77679,5,5,5,453.475,453.475,165.22,98.6225,0,0,0,0,2,0,0,0.746993,4,812,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,6893,182115445,153.966,1.01754,119.545,1.11909,0.788806,34.4209,5,2,2,151.552,207.587,77.7903,73.7617,0,0,0,0,3,2,1,0.95718,15,1176,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,6893,182115506,189.283,1.58684,168.861,1.01448,0.353902,20.4219,8,7,6,477.14,506.574,99.0992,82.3856,1,1,2,87.5539,3,1,1,0.98898,13,805,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,6893,182114984,195.181,2.24235,162.64,2.51184,0.454174,32.541,9,5,3,358.1,431.255,108.814,95.3794,0,0,0,0,3,2,2,0.98562,23,1851,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,6893,182115377,249.167,-1.96865,216.371,-1.87494,0.768762,32.7952,8,3,2,281.454,370,132.522,111.528,0,0,0,0,1,0,0,0.833011,24,1898,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,6893,182115594,242.472,1.0664,226.934,1.03727,0.6966,15.538,6,3,2,325.774,375.457,228.501,51.4669,0,1,1,24.7263,1,0,0,0.614718,16,1495,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,6893,182114875,172.258,0.556016,145.208,0.855553,0.361294,27.0497,6,5,3,401.911,424.261,119.595,109.44,0,0,0,0,1,1,1,0.998825,30,1887,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,6893,182115416,186.857,2.91757,194.213,2.63312,0.536613,-7.35671,6,4,3,361.924,400.251,183.213,82.5529,1,0,1,47.3053,2,1,1,0.995627,20,1630,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,6893,182115743,194.698,0.543689,199.539,0.485081,0.572367,-4.84046,5,3,3,348.62,386.674,153.483,130.976,0,1,1,27.1123,2,2,1,0.993247,14,1348,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,6893,182115968,218.473,-0.509662,205.626,-0.494638,0.692709,12.8468,6,4,2,296.844,324.615,170.127,57.9863,1,0,1,18.6987,2,0,0,0.560602,9,924,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,6893,182115601,231.245,-1.36256,210.368,-1.49723,0.690488,20.8771,8,4,3,304.666,401.513,124.097,74.0363,0,3,3,60.3074,2,1,0,0.911702,16,1300,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,6893,182115928,163.752,1.23689,179.847,1.06119,0.566278,-16.0954,7,4,3,317.595,375.816,112.557,98.9554,0,1,1,46.6094,2,2,2,0.998902,15,1262,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,6893,182115880,206.012,-2.91563,183.664,-2.88833,0.413588,22.3479,4,4,3,444.073,444.073,189.078,118.814,0,1,1,11.079,2,2,2,0.993612,8,894,3,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1
1,6893,182115647,157.122,1.83817,178.282,1.87372,0.471749,-21.1599,7,5,2,377.917,409.559,162.738,107.903,0,1,1,28.4238,1,0,0,0.591077,26,1690,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,6893,182115973,185.409,-1.93419,83.5555,-2.34358,0.697978,101.854,5,2,1,119.711,160.174,86.576,33.1349,0,1,1,45.8486,2,1,1,0.982933,19,1608,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,6893,182115932,158.182,0.10953,137.207,-0.0357823,0.515482,20.9744,9,5,2,266.173,340.731,81.4575,52.6747,0,2,2,65.9571,2,2,1,0.985481,9,1240,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,6893,182116344,125.05,-0.113242,130.309,0.0166784,0.851231,-5.25908,5,2,1,153.083,222.139,103.179,49.9044,0,0,0,0,3,3,1,0.995054,15,1369,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,6893,182116275,184.847,-3.06787,157.038,3.04475,0.750235,27.809,6,4,1,209.318,237.163,92.3514,43.7199,0,0,0,0,2,0,0,0.630572,12,1228,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,6893,182115792,179.945,-2.50772,151.884,-2.6966,0.207245,28.0608,10,5,4,732.872,809.939,303.396,178.74,0,1,1,101.28,3,2,2,0.978751,19,1745,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,6893,182116363,137.046,1.37314,159.073,1.5234,0.241979,-22.0268,6,6,5,657.383,657.383,325.794,107.717,0,1,1,77.4554,1,1,0,0.853945,11,1026,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,6893,182115938,240.574,-2.64437,224.031,-2.89403,0.397116,16.5435,11,5,4,564.145,656.325,204.553,133.565,0,0,0,0,0,0,0,0.528658,12,1347,8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,6893,182116435,120.036,-0.765658,153.084,-1.14855,0.864267,-33.0481,10,2,1,177.126,321.637,139.096,38.0303,1,1,2,26.8357,2,2,2,0.994586,8,941,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,6893,182115826,103.036,0.918344,120.391,0.66298,0.211508,-17.355,15,4,4,569.201,759.769,251.763,132.303,1,1,2,59.7831,3,2,2,0.973018,17,1550,5,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1
1,6893,182115420,164.659,0.999126,168.779,1.10841,0.253969,-4.11978,13,5,3,664.565,784.238,358.979,155.046,1,0,1,10.592,4,2,1,0.999178,26,2328,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,6893,182115999,209.999,1.56121,213.921,1.71614,0.391184,-3.92258,9,5,3,546.856,616.879,243.786,150.743,0,1,1,72.0694,1,1,0,0.941037,30,1793,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,6893,182116698,227.851,-0.157061,225.959,-0.039778,0.686539,1.89131,4,3,3,329.129,349.149,175.459,103.623,0,0,0,0,1,1,1,0.957324,13,1099,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,6893,182116468,192.396,0.382222,134.53,0.394472,0.509343,57.8665,9,3,2,264.124,375.274,136.488,84.5646,0,1,1,14.0465,2,1,1,0.996942,21,1713,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,6893,182116641,200.742,1.86452,163.378,2.01335,0.554923,37.3643,6,3,2,294.415,339.114,175.338,80.5306,0,1,1,20.2421,1,1,1,0.99563,9,1038,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,6893,182116647,206.628,3.10512,70.8616,2.47298,0.535951,135.766,5,2,1,132.216,195.665,97.1279,35.0886,0,0,0,0,2,2,1,0.99875,20,1263,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,6893,182116842,269.919,-2.09199,306.388,-2.16354,0.370523,-36.469,13,6,4,826.906,948.37,506.157,116.305,1,3,4,375.243,5,3,1,0.997736,8,1097,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,6893,182116922,181.79,1.12071,156.661,1.00191,0.579329,25.1294,6,4,2,270.417,324.249,108.102,81.6924,1,1,2,35.3158,2,2,1,0.997709,13,1157,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,6893,182116938,243.947,2.02537,263.538,2.20334,0.664863,-19.5904,9,4,2,396.379,479.656,178.085,138.397,0,2,2,64.9624,2,2,2,0.990872,11,1267,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,6893,182116421,214.039,1.95936,220.954,2.10017,0.631953,-6.9152,11,5,3,349.636,443.403,135.588,74.9565,1,3,4,101.818,3,1,1,0.995345,31,2174,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
