run,lumi,event,MET_pt,MET_phi,MHT_pt,MHT_phi,MHT_over_HT,MET_minus_MHT,N_jets_all,N_jets_30,N_jets_50,HT,jet_pt_sum,leading_jet_pt,subleading_jet_pt,N_muons,N_electrons,N_leptons,lepton_pt_sum,N_btags_loose,N_btags_medium,N_btags_tight,max_btag_discriminator,N_primary_vertices,packed_candidate_count,secondary_vertex_count,btag_discriminator_status,vertex_status,packed_candidate_status,secondary_vertex_status,HLT_MET_paths_any,HLT_HT_paths_any,HLT_Mu_paths_any,HLT_Ele_paths_any,pass_HBHENoiseFilter,pass_HBHENoiseIsoFilter,pass_goodVertices,pass_EcalDeadCellTriggerPrimitiveFilter,pass_BadPFMuonFilter,pass_globalSuperTightHalo2016Filter,trigger_filter_extraction_status,generator_weight,generator_weight_status
199608,177,195071141,34.4907,-3.01878,31.6734,2.32851,0.0551866,2.81734,36,5,4,573.933,807.7,165.728,164.493,2,1,3,262.841,1,1,1,0.909829,10,1234,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0
199608,177,195182717,26.3877,-1.73714,49.7916,-1.2565,0.133573,-23.4038,46,4,2,372.768,824.304,190.026,100.019,0,0,0,0,0,0,0,0.0604342,17,1651,4,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
199608,177,195243157,32.6605,-0.972133,30.4098,2.68358,0.0779793,2.25072,56,5,2,389.972,1028.42,150.392,126.344,0,0,0,0,2,1,1,0.999395,23,1987,7,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
199608,177,195176685,34.878,-0.462868,74.2417,-1.06828,0.190423,-39.3637,45,5,3,389.879,786.467,118.521,98.3113,0,0,0,0,0,0,0,0.0877202,16,1499,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
199608,177,195183293,64.1149,-1.61835,30.5225,-1.2518,0.0806956,33.5924,49,4,2,378.242,939.84,173.144,138.452,0,0,0,0,0,0,0,0.123618,21,1732,8,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0
199608,177,195230037,38.2529,-1.96909,33.4113,-3.0932,0.118415,4.84159,43,4,2,282.154,708.669,134.022,68.5965,0,0,0,0,0,0,0,0.157852,23,1568,5,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1,1,0
199608,177,195199493,36.7924,-2.23654,36.2992,-2.11759,0.0403216,0.493265,46,5,4,900.242,1326.67,274.407,260.861,1,1,2,62.361,2,0,0,0.278274,18,1630,5,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
199608,177,195193781,57.2006,-0.37552,56.635,-0.141586,0.163227,0.565604,44,5,2,346.971,775.949,120.902,83.6898,0,1,1,58.1119,0,0,0,0.171907,22,1632,7,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,1,0
199608,177,195208709,50.9918,0.137447,31.6263,1.42066,0.0758893,19.3655,48,4,2,416.742,976.771,207.778,134.499,0,0,0,0,0,0,0,0.1768,25,1916,12,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,1,0
199608,177,195260901,23.2238,0.0655618,29.6414,0.0470605,0.0907994,-6.41757,46,5,2,326.449,809.788,135.091,84.6594,0,0,0,0,0,0,0,0.065214,20,1573,5,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1,1,0
199608,177,195321877,16.0115,2.27113,3.7484,-1.41859,0.0102093,12.2631,39,3,2,367.157,636.741,181.511,151.531,0,2,2,65.394,0,0,0,0.149744,14,1200,8,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
199608,177,195300797,35.5139,-0.434459,111.744,0.174833,0.341563,-76.2301,45,2,2,327.155,796.147,165.057,162.098,0,0,0,0,1,1,0,0.774949,21,1574,5,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
199608,177,195414165,19.2588,-0.269385,100.231,0.385045,0.362422,-80.9723,40,5,2,276.559,536.649,111.361,50.4189,0,0,0,0,2,1,0,0.711651,15,1234,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
199608,177,195404125,40.5683,2.01505,104.294,0.860889,0.25518,-63.7257,49,6,3,408.708,1006.15,109.884,108.455,0,0,0,0,0,0,0,0.170966,21,1944,8,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
199608,177,195451637,38.6696,-1.05301,42.8084,-1.24987,0.0830162,-4.13881,53,7,3,515.663,1101.8,190.513,107.663,0,0,0,0,1,0,0,0.326695,20,1951,14,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
199608,177,195379197,19.6291,0.996136,24.5437,1.05121,0.0387088,-4.91457,43,5,4,634.058,1072.01,191.092,160.927,0,1,1,83.2356,0,0,0,0.136172,19,1689,7,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
199608,177,195469421,101.761,2.37036,132.47,1.96216,0.585667,-30.7089,43,3,2,226.186,643.033,96.7533,90.1276,1,1,2,80.4649,0,0,0,0.131078,20,1423,2,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1,1,0
199608,177,195494109,48.3079,2.37139,51.4194,2.75362,0.235752,-3.11149,44,2,2,218.108,584.676,127.943,90.1653,0,0,0,0,1,0,0,0.437652,17,1386,5,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1,1,0
199608,177,195441381,21.9765,-0.882353,13.7497,-2.71334,0.0344529,8.22683,40,4,4,399.086,726.534,116.157,101.844,1,0,1,13.2772,1,0,0,0.295652,16,1344,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
199608,177,195336661,6.10657,-1.4315,44.9384,-0.0793851,0.0946152,-38.8318,52,6,3,474.959,1136.43,198.57,100.379,0,0,0,0,2,2,0,0.741952,23,2172,19,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
199608,177,195466389,22.7572,1.19153,25.9302,-1.52797,0.0438713,-3.17292,49,7,4,591.051,1166.3,166.9,135.809,0,0,0,0,2,0,0,0.572441,22,1958,14,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
199608,177,195525717,55.9153,-0.548367,60.9113,-3.0334,0.133845,-4.99598,47,7,3,455.09,948.73,159.27,105.273,0,0,0,0,0,0,0,0.198837,21,1886,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
199608,177,195607989,25.2603,-1.59221,44.5763,-1.58866,0.10174,-19.316,43,7,4,438.138,896.93,127.342,92.5456,1,1,2,55.0891,1,1,1,0.954256,20,1764,5,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1,1,0
199608,177,195630765,26.7304,-2.66166,15.9669,0.937863,0.0145778,10.7635,47,8,6,1095.29,1545.4,299.3,232.907,0,2,2,184.833,0,0,0,0.221922,22,1719,8,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,1,0
199608,177,194291676,30.2047,-0.651365,88.8648,-0.0511582,0.235399,-58.6601,47,6,2,377.507,840.189,132.79,81.2276,0,0,0,0,1,1,0,0.780863,25,1761,8,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
199608,177,194268644,38.9833,-2.34236,42.1697,-2.85406,0.10238,-3.1864,30,4,2,411.892,600.856,185.199,143.739,1,1,2,84.4678,1,1,0,0.834103,8,943,8,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1,1,0
199608,177,194266740,12.1973,-1.06061,5.77651,1.17557,0.0120739,6.42081,38,4,4,478.428,715.039,158.3,120.261,0,3,3,59.4735,1,1,0,0.814989,14,1209,0,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
199608,177,194305340,17.9181,1.63201,104.711,-0.408196,0.25412,-86.7933,42,5,5,412.054,729.541,167.525,73.6579,0,0,0,0,1,0,0,0.446218,13,1389,5,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
199608,177,194247764,44.8168,-1.23379,80.9078,-0.957222,0.222721,-36.091,47,2,2,363.269,834.888,216.887,146.382,0,0,0,0,0,0,0,0.0150838,21,1540,5,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1,1,0
199608,177,194262740,39.7512,0.697663,26.2617,0.339262,0.0915365,13.4895,41,2,2,286.898,752.569,156.431,130.467,0,0,0,0,0,0,0,0.0626472,23,1465,11,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
199608,177,194342356,39.2322,-2.16556,143.905,-1.93814,0.580575,-104.673,41,5,2,247.867,598.763,77.7279,60.2869,0,1,1,16.1391,1,0,0,0.580522,16,1400,6,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
199608,177,194308612,44.4184,0.195805,98.5983,0.333571,0.35727,-54.1799,44,4,3,275.977,754.639,112.842,60.4295,0,1,1,13.5533,0,0,0,0.141412,16,1507,9,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
199608,177,194327940,42.3629,-1.44579,67.9991,-2.33427,0.144122,-25.6362,43,6,5,471.817,834.547,114.691,106.575,0,1,1,41.5011,0,0,0,0.1636,18,1359,8,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
199608,177,194337620,16.2891,0.683964,60.8577,-0.0263142,0.138076,-44.5687,46,8,2,440.756,949.256,122.559,93.9885,0,0,0,0,0,0,0,0.134101,28,1935,12,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1,1,0
199608,177,194348780,6.11118,-1.04988,59.1541,-2.14909,0.117399,-53.0429,45,5,4,503.872,902.572,192.819,127.939,0,2,2,47.4844,1,0,0,0.293723,20,1500,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
199608,177,194380132,49.5004,0.0401669,87.3331,0.319943,0.171089,-37.8327,47,5,4,510.454,1027.65,233.937,109.311,0,2,2,54.7056,0,0,0,0.173418,19,1766,5,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
199608,177,194459772,29.9051,-1.84859,16.9219,-1.22125,0.0582454,12.9832,41,3,2,290.528,676.862,150.026,103.928,1,0,1,11.4023,0,0,0,0.130915,13,1353,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
199608,177,194405228,49.6074,0.730645,13.8997,1.56727,0.0651166,35.7077,47,2,2,213.459,716.9,112.808,100.651,0,1,1,22.5833,1,0,0,0.655284,18,1624,5,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1,1,0
199608,177,194460260,56.9118,3.10302,81.1042,-2.77371,0.230603,-24.1924,37,3,3,351.705,615.512,174.985,114.525,0,0,0,0,0,0,0,0.0927064,16,1167,5,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
199608,177,194434748,47.2176,-1.0559,58.2007,-0.924735,0.171945,-10.9831,47,4,4,338.484,928.734,129.178,96.5475,0,2,2,72.4884,0,0,0,0.0959458,22,1904,10,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1,1,0
199608,177,194539244,47.4772,-2.12186,66.9442,-1.4672,0.256241,-19.4669,49,4,2,261.255,800.184,90.8188,89.0962,0,0,0,0,0,0,0,0.0243571,14,1685,7,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1,1,0
199608,177,194601132,12.8671,-2.95566,140.538,2.88257,0.45764,-127.67,46,4,3,307.092,760.786,95.9261,94.0015,0,0,0,0,0,0,0,0.167886,12,1574,2,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1,1,0
199608,177,194608260,55.4678,-0.24486,85.2108,0.10361,0.282893,-29.743,43,2,2,301.212,706.716,192.448,108.764,0,0,0,0,0,0,0,0.0582881,15,1484,5,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
199608,177,194537500,47.1467,1.84831,14.1667,2.16049,0.0351742,32.98,46,3,3,402.759,790.226,175.298,140.649,0,1,1,129.272,0,0,0,0.145127,15,1345,2,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,1,0
199608,177,194515028,27.6646,-0.644898,19.8737,-0.129852,0.0327994,7.79089,43,4,4,605.918,1098.73,241.974,205.063,0,1,1,42.5632,2,0,0,0.47412,17,1669,10,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
199608,177,194675260,37.5112,-2.56839,38.6072,2.34298,0.162118,-1.09601,47,3,3,238.142,813.077,97.6151,89.7167,0,0,0,0,1,0,0,0.38691,24,1730,10,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1,1,0
199608,177,194653628,38.1175,-0.977455,38.9631,-0.53034,0.140754,-0.845597,42,4,3,276.816,585.266,94.2214,90.4464,0,0,0,0,0,0,0,0.0829872,29,1351,4,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1,1,0
199608,177,194390668,21.8161,-0.691395,94.743,-1.9649,0.152728,-72.9269,49,6,5,620.337,1091.76,170.367,160.503,0,1,1,15.3135,1,1,0,0.730822,24,1728,10,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1,1,0
199608,177,194789028,8.38956,-1.87532,36.249,-1.7562,0.0878858,-27.8595,35,4,3,412.456,598.741,136.496,118.553,0,0,0,0,0,0,0,0.232603,13,1054,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
199608,177,194755820,28.7863,0.479925,23.7522,-1.21992,0.0972288,5.03405,40,2,2,244.292,614.555,128.422,115.87,0,1,1,10.8505,1,0,0,0.339338,12,1233,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
199608,177,194750564,127.724,1.46265,155.857,1.62895,0.39003,-28.1324,44,4,3,399.602,870.756,207.801,105.318,0,0,0,0,1,1,0,0.793284,15,1636,6,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0
199608,177,194797908,38.1236,-0.0471748,60.9053,0.167933,0.141882,-22.7816,39,4,3,429.267,711.14,216.994,112.547,1,0,1,45.6925,1,0,0,0.57144,21,1346,5,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0
199608,177,194807484,79.508,1.38533,42.4919,1.26759,0.196034,37.0161,48,2,2,216.758,755.064,129.619,87.1387,0,1,1,59.2257,1,0,0,0.262499,18,1607,5,1,1,1,1,0,0,0,1,1,1,1,1,1,1,1,1,0
199608,177,194756076,31.1645,1.53413,35.322,1.74969,0.0746916,-4.15747,47,5,4,472.904,985.9,189.416,134.933,0,1,1,20.6295,1,0,0,0.302754,25,1873,4,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
199608,177,194840132,21.4883,-0.528443,59.6998,-0.724894,0.183117,-38.2115,45,4,2,326.019,790.03,155.716,102.852,0,0,0,0,0,0,0,0.222041,15,1513,4,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
199608,177,194795420,21.6258,1.32351,26.8281,-0.67942,0.0720302,-5.20234,43,3,2,372.457,891.382,172.933,168.939,0,1,1,42.9932,0,0,0,0.206666,18,1630,6,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
199608,177,194722804,14.8381,1.53552,56.1749,1.56339,0.100514,-41.3367,50,7,4,558.875,1072.81,132.877,117.944,0,0,0,0,1,0,0,0.54513,20,1829,8,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
199608,177,194885620,39.2448,-1.58318,269.363,-0.73163,0.834708,-230.118,47,3,3,322.703,940.245,149.15,122.426,0,0,0,0,0,0,0,0.210987,19,1797,8,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
199608,177,194840460,57.8794,-0.517018,71.9752,-0.752755,0.183848,-14.0958,51,8,3,391.494,952.652,80.3608,78.2101,0,0,0,0,0,0,0,0.106824,26,1943,8,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1,1,0
199608,177,194784956,27.4061,-0.0272748,36.1971,-2.02906,0.0736676,-8.79101,53,7,5,491.358,1125.69,103.535,102.365,1,0,1,11.3434,1,0,0,0.251587,21,2000,14,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
199608,177,194951468,42.8345,-1.90538,49.0671,-2.17062,0.170748,-6.23267,38,2,2,287.366,544.178,168.119,119.247,0,0,0,0,0,0,0,0.0780481,20,1219,4,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
199608,177,194942036,54.1478,-0.22808,16.9028,0.219374,0.0484975,37.2451,44,3,3,348.528,813.143,181.635,94.355,0,0,0,0,2,2,1,0.945703,23,1618,7,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
199608,177,195007740,42.1367,-1.11236,169.239,-1.18579,1,-127.102,40,1,1,169.239,496.698,169.239,16.3211,0,0,0,0,0,0,0,0.0500728,15,1245,0,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
199608,177,194970484,100.669,-1.18555,121.69,-1.40937,0.99773,-21.0216,43,2,2,121.967,527.879,65.723,56.2443,0,0,0,0,0,0,0,-1,22,1421,2,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0
199608,177,194983612,19.8736,1.25805,83.4909,1.11736,0.211912,-63.6173,45,5,4,393.988,765.85,116.841,87.5425,0,0,0,0,2,0,0,0.558538,22,1498,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
199608,177,194974732,13.7044,1.15411,21.9195,-1.23836,0.0389547,-8.21514,42,6,6,562.693,913.156,216.304,105.886,0,0,0,0,1,0,0,0.3231,15,1516,4,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
199608,177,195018932,30.0677,2.58506,25.002,-1.84412,0.0572792,5.06571,46,6,3,436.493,838.788,185.943,72.5479,0,0,0,0,2,0,0,0.672311,17,1540,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
199608,177,195072620,22.7024,-2.93224,35.5535,2.28587,0.0874967,-12.8511,52,4,3,406.341,1018.32,127.661,123.692,0,0,0,0,2,1,0,0.840146,19,1857,15,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
199608,177,195054612,25.5249,-2.33755,16.8251,-2.55886,0.0714245,8.69979,42,2,2,235.565,586.371,126.082,109.483,0,0,0,0,0,0,0,0.0658196,18,1311,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
199608,177,195060748,10.391,2.04225,21.5739,-0.751612,0.0735641,-11.1829,42,3,3,293.267,725.84,149.532,87.6045,0,0,0,0,1,0,0,0.352223,24,1618,7,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1,1,0
199608,177,195053372,50.2262,1.5724,28.0967,1.79629,0.0638244,22.1296,43,6,6,440.218,816.471,128.21,84.7859,0,1,1,66.9071,0,0,0,0.0814313,15,1475,4,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
199608,177,195120252,34.3918,0.504495,49.8389,0.793025,0.166589,-15.4471,48,4,2,299.173,761.488,128.104,104.838,0,1,1,31.4816,0,0,0,0.0440001,24,1569,6,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1,1,0
199608,177,195206916,16.3043,-1.83217,44.6538,-1.27158,0.100035,-28.3495,50,5,2,446.382,917.7,179.751,156.699,2,1,3,62.4801,0,0,0,0.156878,18,1730,8,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
199608,177,195095428,62.0312,-0.610081,67.2172,0.864005,0.133425,-5.18603,50,7,3,503.781,1181.35,162.859,148.154,0,1,1,14.3933,0,0,0,0.11239,28,2124,18,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
199608,177,195308540,35.5668,-0.0299794,13.0652,-0.399585,0.0319525,22.5017,47,6,3,408.893,893.138,139.586,87.1131,0,2,2,53.7616,0,0,0,0.211696,23,1755,4,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
199608,177,195327148,38.0868,-0.931129,45.0472,-0.935244,0.136265,-6.96041,48,4,2,330.586,808.606,181.652,85.8829,0,0,0,0,0,0,0,0.119042,20,1687,6,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
199608,177,195292876,17.9012,0.926666,35.3988,-0.399428,0.0657481,-17.4975,40,9,5,538.4,832.574,116.245,82.6319,0,0,0,0,0,0,0,0.211207,15,1486,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
199608,177,195345596,45.6696,-0.0163619,8.92918,0.564234,0.022078,36.7404,39,3,3,404.439,693.283,206.657,143.581,0,0,0,0,0,0,0,0.117209,19,1310,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
199608,177,195378236,24.1618,-0.885696,48.066,-0.555321,0.150614,-23.9042,50,3,2,319.133,842.772,153.145,119.66,0,1,1,18.213,0,0,0,0.100503,26,1721,7,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
199608,177,195438476,27.0507,-0.843371,52.9126,-0.434377,0.179765,-25.8619,32,3,2,294.344,506.899,140.891,116.875,0,0,0,0,0,0,0,0.0417181,9,924,0,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
199608,177,195431740,9.36052,-0.160667,0,0,0,9.36052,39,0,0,0,301.471,19.4072,14.5337,0,0,0,0,0,0,0,-999,15,1135,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0
199608,177,195517484,35.6907,-1.63644,6.12685,-0.846937,0.0286474,29.5638,42,2,2,213.871,619.188,109.928,103.943,0,0,0,0,2,1,0,0.827879,19,1446,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1,1,0
199608,177,195452060,43.385,-1.84053,59.6111,-1.04066,0.160233,-16.2262,44,4,2,372.027,826.252,179.119,120.559,0,0,0,0,1,1,1,0.97187,19,1512,5,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
199608,177,195507052,21.1026,-1.28959,35.5794,-2.17915,0.14406,-14.4768,43,3,2,246.975,586.045,133.802,82.5049,0,1,1,34.7345,0,0,0,0.144783,17,1364,5,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1,1,0
199608,177,195538356,29.8611,1.17533,58.5625,1.3913,0.237388,-28.7015,41,3,3,246.695,616.38,91.4369,81.6849,0,0,0,0,1,1,1,0.953264,14,1444,3,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1,1,0
199608,177,195517372,13.3283,2.92198,18.0618,-2.70078,0.035927,-4.73353,49,6,2,502.736,1000.86,177.536,168.255,3,0,3,63.0764,1,0,0,0.269162,21,1779,10,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
199608,177,195475516,46.6496,-1.63511,59.0547,-2.27141,0.942425,-12.4051,51,2,0,62.6625,716.461,31.519,31.1434,0,0,0,0,0,0,0,-999,22,1917,12,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0
199608,177,195543564,71.6875,-1.28844,89.7742,-1.2629,0.299396,-18.0867,48,2,2,299.851,800.208,192.249,107.601,3,0,3,56.9844,0,0,0,0.165976,23,1616,5,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
199608,177,195532196,16.6835,-2.83305,25.9119,-0.0769603,0.0583341,-9.22844,48,7,2,444.199,985.692,144.409,101.61,0,0,0,0,0,0,0,0.022926,22,1871,12,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1,1,0
199608,177,194247983,15.9674,-0.630285,37.4982,-1.67586,0.141654,-21.5308,43,4,2,264.716,654.34,108.366,82.0744,0,0,0,0,0,0,0,0.0812198,13,1419,8,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
199608,177,194241207,35.6466,-0.536753,23.6299,-2.638,0.0640784,12.0168,39,4,2,368.765,666.543,173.818,132.047,0,3,3,42.2092,1,1,1,0.957285,12,1273,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
199608,177,194245343,9.85032,2.96384,20.7464,-1.63919,0.0713844,-10.8961,49,3,2,290.629,916.676,151.432,105.88,0,0,0,0,0,0,0,0.132238,21,1824,10,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1,1,0
199608,177,194357863,13.5825,0.152706,10.1285,-0.963393,0.0475997,3.45396,35,2,2,212.785,450.535,111.401,101.384,0,0,0,0,0,0,0,0.082794,12,1074,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1,1,0
199608,177,194385815,24.8106,2.95892,3.32355,-0.715145,0.0100641,21.4871,40,2,2,330.237,714.854,165.812,164.425,0,0,0,0,0,0,0,0.0124163,18,1479,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
199608,177,194383735,44.7435,2.43299,134.647,2.29669,0.397569,-89.9033,42,6,3,338.675,680.911,98.6264,80.056,0,0,0,0,0,0,0,0.124531,15,1339,4,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
199608,177,194362367,12.2038,-0.00447421,12.13,0.943916,0.0312721,0.0738458,39,4,3,387.885,659.477,123.292,115.932,0,1,1,14.2208,2,2,2,1,16,1233,8,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
199608,177,194332543,26.3777,-0.206161,25.2048,-1.11624,0.0397171,1.17293,48,6,4,634.608,1089.96,193.475,156.489,0,0,0,0,2,1,0,0.864408,21,1690,9,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
199608,177,194433367,41.7168,-0.428193,48.4724,-1.70227,0.114118,-6.75563,46,5,2,424.756,893.146,175.861,141.793,0,0,0,0,0,0,0,0.211914,23,1783,21,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
199608,177,194383815,40.3742,0.29941,62.0675,0.837955,0.199747,-21.6934,47,3,2,310.73,710.702,159.193,119.685,0,0,0,0,2,1,0,0.751603,15,1386,7,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
199608,177,194463503,18.7692,-1.42502,15.6484,-2.67435,0.0446993,3.12084,48,4,4,350.081,800.376,142.433,79.5629,0,1,1,28.2849,2,0,0,0.413179,19,1572,4,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
199608,177,194495719,13.4904,-1.7752,27.9649,-1.40139,0.0840272,-14.4745,46,2,2,332.808,786.372,177.525,155.283,0,0,0,0,1,0,0,0.340057,18,1518,7,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,1,0
199608,177,194542807,14.4554,0.506287,4.16901,1.27877,0.0124637,10.2864,42,4,2,334.492,675.099,157.26,99.2627,0,0,0,0,1,0,0,0.544277,18,1380,5,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
199608,177,194608159,26.5257,-0.697241,120.842,-0.825905,0.462303,-94.3164,26,4,3,261.392,387.541,107.309,53.7613,0,1,1,29.6322,0,0,0,0.241967,11,855,0,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
199608,177,194536791,114.761,-1.27121,84.8695,-1.2614,0.200413,29.8916,44,2,2,423.473,785.789,254.153,169.32,5,0,5,212.654,1,0,0,0.559283,16,1351,4,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0
199608,177,194674223,47.5829,1.66611,67.7527,2.06422,0.254881,-20.1698,36,3,2,265.821,562.119,149.411,73.3268,0,2,2,56.7564,0,0,0,0.242657,13,1196,4,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
199608,177,194627647,5.24138,-1.79879,37.3343,2.72543,0.0511497,-32.0929,45,8,5,729.902,1115.73,194.424,186.085,2,1,3,72.1622,3,0,0,0.296824,12,1456,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
199608,177,194653047,29.3224,-1.32707,11.7001,-3.09413,0.0236945,17.6223,49,6,5,493.792,997.506,131.263,112.666,0,1,1,27.6372,0,0,0,0.106721,21,1772,6,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
199608,177,194475839,73.5354,1.07666,103.124,-2.07105,0.218939,-29.5889,47,9,3,471.018,899.893,105.777,70.7901,0,2,2,88.5583,2,2,2,0.990178,19,1655,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,1,0
