run,lumi,event,MET_pt,MET_phi,MHT_pt,MHT_phi,MHT_over_HT,MET_minus_MHT,N_jets_all,N_jets_30,N_jets_50,HT,jet_pt_sum,leading_jet_pt,subleading_jet_pt,N_muons,N_electrons,N_leptons,lepton_pt_sum,N_btags_loose,N_btags_medium,N_btags_tight,max_btag_discriminator,N_primary_vertices,packed_candidate_count,secondary_vertex_count,btag_discriminator_status,vertex_status,packed_candidate_status,secondary_vertex_status,HLT_MET_paths_any,HLT_HT_paths_any,HLT_Mu_paths_any,HLT_Ele_paths_any,pass_HBHENoiseFilter,pass_HBHENoiseIsoFilter,pass_goodVertices,pass_EcalDeadCellTriggerPrimitiveFilter,pass_BadPFMuonFilter,pass_globalSuperTightHalo2016Filter,trigger_filter_extraction_status,generator_weight,generator_weight_status
1,262,261427,15.1767,0.774574,6.2837,-0.34708,0.0252887,8.89304,9,5,3,248.478,309.667,56.8871,54.4587,0,2,2,26.2939,2,0,0,0.759757,12,1078,2,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,262,261429,25.3627,-1.25979,67.7208,1.65822,0.563704,-42.3581,3,2,1,120.135,137.363,74.3036,45.8316,0,0,0,0,1,0,0,0.697351,17,1207,2,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1
1,262,261432,8.17367,-2.3623,34.5013,-0.309129,1,-26.3276,5,1,0,34.5013,98.8621,34.5013,22.6539,0,0,0,0,0,0,0,0.311015,20,1160,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1
1,262,261399,35.1232,2.66382,22.301,1.71713,0.0852594,12.8222,12,3,3,261.567,397.487,120.074,74.4623,0,0,0,0,4,2,1,0.998536,32,1985,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,262,261434,37.2569,-2.88365,37.2686,0.388052,1,-0.011692,2,1,0,37.2686,47.279,37.2686,10.0105,0,0,0,0,1,0,0,0.793003,12,1422,2,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,262,261421,17.6739,-1.96709,121.041,1.55449,0.339247,-103.368,7,2,2,356.794,430.829,196.311,160.484,0,0,0,0,1,1,1,0.973175,23,1672,3,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,262,261439,39.8615,2.55579,45.8723,0.478142,0.319904,-6.01082,7,3,1,143.394,206.043,71.9317,40.1319,0,0,0,0,0,0,0,0.531693,19,1414,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,262,261437,36.5701,1.96052,37.796,1.54882,0.403499,-1.22589,6,2,1,93.6705,161.767,51.3696,42.3009,0,2,2,50.6188,2,0,0,0.650646,23,1610,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,262,261441,95.3185,-1.91842,97.1663,-1.54604,1,-1.84784,3,1,1,97.1663,127.485,97.1663,19.4342,0,0,0,0,0,0,0,0.528827,13,1197,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,262,261443,89.4957,1.99268,71.2301,1.9307,0.631139,18.2657,2,2,1,112.86,112.86,76.2369,36.6226,0,0,0,0,0,0,0,0.427215,15,849,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1
1,262,261440,8.66749,0.721126,44.795,-0.920421,0.128606,-36.1276,8,5,3,348.312,411.269,122.856,85.2405,0,1,1,10.8522,2,1,1,0.957194,11,1058,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,262,261430,85.7099,-2.14281,49.0146,-1.66381,0.27708,36.6953,8,2,2,176.897,279.949,110.706,66.191,0,1,1,14.9581,3,1,0,0.939653,16,1356,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,262,261448,25.7922,0.118654,0,0,0,25.7922,2,0,0,0,28.4641,18.147,10.3171,0,0,0,0,0,0,0,0.332533,12,926,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1
1,262,261436,32.9099,-2.05875,30.978,-2.86288,1,1.93185,3,1,0,30.978,53.434,30.978,11.7765,0,0,0,0,0,0,0,0.260743,16,1083,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1
1,262,261442,46.7456,0.125595,54.397,1.84393,0.629573,-7.65134,5,2,0,86.4029,133.572,43.5056,42.8973,0,0,0,0,1,1,1,0.996464,14,1401,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,262,261452,6.53159,1.94164,40.6329,0.202498,1,-34.1013,5,1,0,40.6329,100.854,40.6329,23.3893,0,0,0,0,2,0,0,0.754701,15,1406,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,262,261459,18.2195,0.176764,33.5847,-1.6809,1,-15.3652,3,1,0,33.5847,70.3949,33.5847,18.6408,0,0,0,0,1,1,1,0.966059,15,1473,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1
1,262,261453,20.4973,3.06844,0,0,0,20.4973,3,0,0,0,45.0172,21.2754,12.3886,0,0,0,0,0,0,0,0.28024,15,1330,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1
1,262,261425,23.6663,-1.8704,34.5034,-2.23831,0.278226,-10.8371,10,2,1,124.012,233.645,79.2552,44.757,0,0,0,0,3,0,0,0.793971,19,1896,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1
1,262,261446,88.6294,-3.06828,56.7221,-1.93834,1,31.9073,4,1,1,56.7221,107.212,56.7221,19.514,0,0,0,0,1,0,0,0.719531,22,1537,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1
1,262,261435,38.8502,-1.9951,42.8475,-1.39033,1,-3.99726,3,1,0,42.8475,63.5642,42.8475,10.6228,0,0,0,0,0,0,0,0.53107,22,1732,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,262,261449,30.7167,2.15111,25.4348,2.46325,0.157073,5.28186,4,4,0,161.93,161.93,49.2706,40.5031,0,1,1,19.2744,0,0,0,0.470897,15,1385,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1
1,262,261462,55.1354,-1.02889,67.2263,-1.05711,1,-12.0909,3,1,1,67.2263,96.5354,67.2263,18.807,0,0,0,0,0,0,0,0.265422,5,819,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1
1,262,261444,14.6954,0.0605063,57.516,-1.15106,1,-42.8206,8,1,1,57.516,183.972,57.516,28.9041,0,0,0,0,1,0,0,0.743359,16,1695,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,262,261438,33.2936,-0.999729,46.4577,2.3824,1,-13.1641,5,1,0,46.4577,104.083,46.4577,18.8499,0,0,0,0,1,0,0,0.604413,22,2113,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,262,261450,55.0598,2.73589,8.34109,1.88049,0.111321,46.7187,4,2,0,74.928,99.234,38.498,36.43,0,0,0,0,1,0,0,0.765122,21,1764,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,262,261445,146.136,0.82176,107.734,0.429273,0.585972,38.4014,11,3,1,183.856,298.484,102.147,44.5133,0,0,0,0,2,0,0,0.779966,20,1752,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,262,261457,20.6285,-2.64915,31.9354,-1.31816,0.135059,-11.3069,5,3,3,236.456,271.675,87.8725,78.9901,0,4,4,226.124,0,0,0,0.143975,12,1169,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,262,261460,41.9727,0.175132,47.3802,0.341548,0.281626,-5.4075,6,3,2,168.238,208.902,66.1851,57.2756,0,0,0,0,0,0,0,0.241332,13,975,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1
1,262,261458,33.7923,1.66111,0,0,0,33.7923,5,0,0,0,90.437,28.8656,22.2193,0,0,0,0,2,0,0,0.673771,16,1388,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,262,261456,42.8091,-1.16651,43.247,2.36903,1,-0.437969,5,1,0,43.247,118.799,43.247,29.7626,0,0,0,0,1,0,0,0.69559,21,1577,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,262,261461,17.5279,0.450659,0,0,0,17.5279,3,0,0,0,40.7928,15.4791,14.3321,0,0,0,0,0,0,0,0.261561,8,907,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1
1,262,261451,5.59975,2.2961,0,0,0,5.59975,6,0,0,0,91.3556,28.4294,15.7158,0,0,0,0,1,0,0,0.828367,28,1995,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1
1,262,261454,36.4267,-0.980129,70.7699,0.189526,0.536523,-34.3432,8,3,1,131.905,225.347,53.4253,47.6921,0,0,0,0,1,0,0,0.753207,24,1665,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,262,261478,8.60149,-1.97587,47.864,-0.643129,1,-39.2625,3,1,0,47.864,91.6939,47.864,22.6304,0,0,0,0,0,0,0,0.369787,10,862,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1
1,262,261465,46.3835,2.05369,33.8342,2.69085,0.180332,12.5493,4,3,3,187.622,215.798,75.4665,60.9118,1,1,2,63.5807,1,0,0,0.741157,11,1328,2,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,262,261470,70.6576,-2.61222,50.4977,-2.70919,0.51268,20.1599,4,2,1,98.4974,123.348,55.6705,42.827,0,0,0,0,1,1,0,0.898237,18,1257,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1
1,262,261463,50.6764,3.06291,43.335,2.89295,0.297515,7.34143,3,3,1,145.656,145.656,58.7717,43.5286,0,0,0,0,0,0,0,0.228898,14,1089,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,262,261467,8.62835,1.59313,32.3017,1.20766,0.390312,-23.6734,5,2,0,82.7587,136.141,42.3307,40.428,0,1,1,11.5278,2,2,0,0.9523,15,862,3,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,262,261471,27.424,0.347375,25.9744,-2.17021,0.135232,1.44965,5,4,2,192.073,217.367,66.2859,58.6094,0,1,1,17.7951,1,0,0,0.619138,11,821,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,262,261447,12.2627,-1.58253,38.5054,1.47974,0.114598,-26.2427,14,5,3,336.005,458.505,131.878,74.8878,0,1,1,20.578,1,1,1,0.996219,11,1067,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,262,261469,31.6036,-1.3948,18.7607,-0.0964785,0.0663893,12.843,5,4,2,282.586,294.023,111.607,84.7928,0,2,2,32.2118,0,0,0,0.400796,16,1432,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,262,261482,21.2365,0.930448,0,0,0,21.2365,4,0,0,0,77.6458,25.4546,22.5353,0,0,0,0,1,0,0,0.661775,24,1340,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,262,261474,5.56721,-2.5445,20.0339,0.260601,0.229177,-14.4667,7,2,0,87.4167,192.578,48.223,39.1937,0,1,1,10.2758,2,2,1,0.995181,16,1246,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,262,261479,65.3647,-2.62698,0,0,0,65.3647,5,0,0,0,68.2249,17.9296,15.7554,0,0,0,0,0,0,0,0.53574,24,1690,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1
1,262,261466,23.6095,1.01782,38.7704,1.25202,1,-15.1609,6,1,0,38.7704,121.676,38.7704,28.8345,0,1,1,10.8743,1,1,0,0.932702,21,1869,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,262,261472,16.7482,-1.18984,74.6305,0.270892,0.649071,-57.8823,6,2,1,114.98,194.576,72.629,42.3515,1,0,1,23.7838,2,1,0,0.951927,21,1836,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,262,261433,37.3088,-2.62997,41.8421,-1.18733,0.167936,-4.53328,13,5,3,249.155,375.635,73.0089,61.8889,0,1,1,21.2124,5,2,0,0.868466,40,2416,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,262,261455,57.2228,0.0707737,50.9246,-0.833636,0.204967,6.2982,10,5,2,248.453,322.266,72.0208,57.2359,0,0,0,0,3,1,1,0.981447,25,2083,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,262,261475,41.5132,-3.09091,48.2392,0.308107,1,-6.72601,5,1,0,48.2392,117.822,48.2392,29.3234,0,0,0,0,0,0,0,0.528596,24,1712,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,262,261490,31.1192,1.4429,26.4047,-2.64716,0.153906,4.71452,6,3,2,171.563,220.015,63.9108,62.9048,0,0,0,0,2,1,1,0.993721,18,1448,2,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1
1,262,261473,37.3167,-0.85973,56.0967,1.33728,1,-18.78,4,1,1,56.0967,105.123,56.0967,22.1835,0,0,0,0,2,0,0,0.684331,25,1996,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,262,261477,27.4943,1.8232,22.3248,2.13181,0.0711934,5.16949,7,5,3,313.58,349.062,100.677,76.1653,0,0,0,0,0,0,0,0.290441,13,1485,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,262,261491,40.9241,-2.68881,31.5456,0.772959,0.232715,9.37856,6,3,1,135.554,171.369,55.3445,49.0089,0,0,0,0,1,1,0,0.889612,12,972,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1
1,262,261487,20.3194,-2.64765,5.96805,-1.83348,0.0301498,14.3514,7,2,2,197.947,267.639,100.354,97.593,1,1,2,33.7689,4,1,0,0.948852,15,1541,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,262,261496,18.2415,-1.78005,14.8853,2.68126,0.147888,3.35622,2,2,1,100.652,100.652,57.1399,43.5126,0,0,0,0,0,0,0,0.23007,26,1283,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,262,261481,10.7975,-1.75652,32.3734,3.11598,0.0454429,-21.5759,9,3,3,712.398,807.257,372.337,286.409,1,0,1,343.456,2,0,0,0.770229,15,1002,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,262,261489,29.4207,-0.0799865,17.9321,2.26979,0.0942636,11.4885,6,3,3,190.234,235.534,69.4845,67.245,2,0,2,92.4222,2,1,0,0.949689,7,979,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,262,261485,37.7717,0.680636,0,0,0,37.7717,3,0,0,0,51.9509,23.9414,15.4356,1,0,1,11.7365,1,0,0,0.752761,18,1398,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1
1,262,261464,35.1319,-0.16085,6.27908,-3.04656,0.0158719,28.8528,14,4,3,395.611,549.833,168.059,105.953,2,0,2,108.242,2,1,0,0.858908,29,1983,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,262,261483,11.8365,-1.87788,22.5025,-0.694113,0.212915,-10.666,5,2,1,105.688,149.352,64.0438,41.6439,0,0,0,0,1,0,0,0.580026,15,1492,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,262,261476,19.9401,0.0611968,26.008,-0.502313,0.121234,-6.06795,8,3,2,214.527,299.001,114.919,61.521,0,2,2,116.908,1,0,0,0.643423,20,1867,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,262,261484,101.612,-0.562683,80.1702,0.064847,0.452152,21.4415,3,3,2,177.308,177.308,84.4598,57.8686,0,0,0,0,1,1,0,0.951589,23,2052,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,262,261492,201.812,0.0568244,186.746,0.0795791,0.969715,15.0665,3,2,2,192.578,205.952,114.951,77.6273,0,0,0,0,2,0,0,0.658887,22,1481,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,262,261495,78.6844,-2.3375,33.9383,-0.749557,1,44.7461,6,1,0,33.9383,128.5,33.9383,29.5586,0,0,0,0,1,0,0,0.833272,10,1203,3,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1
1,262,261500,42.1553,1.70166,0,0,0,42.1553,3,0,0,0,41.4568,14.4678,14.3898,0,0,0,0,1,0,0,0.552661,16,1503,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,262,261488,9.84269,-2.59057,20.4604,-3.0719,0.0819378,-10.6177,6,3,3,249.707,302.857,98.8461,94.819,0,0,0,0,0,0,0,0.323856,16,1560,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1
1,262,261486,5.97096,-2.51199,37.387,-0.458472,0.208661,-31.416,9,4,2,179.176,248.244,51.4558,50.8603,0,0,0,0,1,0,0,0.552269,18,1445,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,262,261508,14.5738,2.676,0,0,0,14.5738,4,0,0,0,72.1081,24.0815,21.0706,0,0,0,0,0,0,0,0.526366,12,933,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1
1,262,261506,68.4144,0.346593,81.3392,0.227159,0.877984,-12.9249,2,2,1,92.6431,92.6431,51.6746,40.9686,0,0,0,0,1,1,1,0.999341,12,1252,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,262,261493,22.8288,-2.62218,67.9246,-0.690156,0.605666,-45.0958,7,3,0,112.149,170.062,41.9132,40.2321,0,0,0,0,1,0,0,0.556143,14,1174,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1
1,262,261502,43.5763,2.83982,0,0,0,43.5763,5,0,0,0,77.9824,24.4575,18.9936,1,0,1,16.3592,1,0,0,0.725967,19,1594,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1
1,262,261494,15.1465,2.3854,80.6685,0.274828,0.455665,-65.5219,12,3,2,177.035,330.664,93.201,51.9337,2,0,2,100.591,2,0,0,0.708579,32,1923,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,262,261507,30.4146,-0.0683615,125.857,-0.769175,1,-95.4422,2,1,1,125.857,146.633,125.857,20.7765,0,0,0,0,0,0,0,0.201415,8,773,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1
1,262,261498,15.2728,-0.225182,61.6733,1.46858,0.504188,-46.4005,5,3,1,122.322,155.687,56.6785,33.92,0,0,0,0,1,0,0,0.684281,20,1520,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,262,261497,50.7667,-1.93094,49.1433,-2.33853,0.204903,1.62341,6,3,2,239.836,289.163,126.597,82.5031,2,0,2,81.6676,2,1,1,0.9549,19,1573,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,262,261503,45.587,0.229227,39.7136,-0.188267,0.389706,5.87344,3,2,1,101.907,112.372,69.452,32.4546,2,0,2,94.9307,0,0,0,0.283411,15,1509,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1
1,262,261480,53.1511,-2.46861,28.0592,-2.58573,0.163411,25.092,9,3,3,171.709,256.396,64.4442,56.9724,0,1,1,11.9271,5,2,2,0.996797,28,2189,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,262,261499,4.74131,0.137362,106.206,3.03528,0.480638,-101.464,4,3,2,220.968,232.209,120.09,59.4618,0,2,2,113.207,2,1,1,0.997142,21,1452,2,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,262,261509,21.3938,2.47542,0,0,0,21.3938,8,0,0,0,106.727,26.4542,13.4473,1,0,1,15.7124,2,0,0,0.557779,17,1742,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1
1,262,261504,32.5846,1.64563,72.2801,1.41978,0.356436,-39.6955,8,3,2,202.786,279.627,83.0855,75.0682,0,1,1,25.1904,4,2,1,0.995941,16,1472,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,262,261513,44.4731,1.62642,29.7224,1.3326,0.123583,14.7506,6,4,3,240.506,284.473,80.8008,70.3181,0,0,0,0,0,0,0,0.39499,15,1172,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,262,261468,32.085,-0.0349466,50.532,-2.91643,0.273549,-18.447,9,3,2,184.728,276.131,74.5785,67.1466,0,0,0,0,4,2,1,0.999298,34,2558,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,262,261505,29.2591,-2.30877,19.242,2.19547,0.106068,10.017,7,4,2,181.412,225.526,56.311,50.4461,0,0,0,0,2,1,1,0.997101,11,1121,2,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,262,261512,25.7207,-1.66566,29.8042,-0.684793,0.33804,-4.08346,5,2,1,88.1676,141.268,56.5784,31.5892,0,0,0,0,2,0,0,0.746068,18,1420,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,262,261519,50.6291,2.32234,0,0,0,50.6291,4,0,0,0,75.3082,28.4574,18.8999,0,0,0,0,1,1,1,0.988395,13,1387,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1
1,262,261523,23.7214,3.04684,47.0778,2.55957,0.469621,-23.3565,6,2,1,100.246,165.108,60.0526,40.1938,0,0,0,0,4,2,1,0.996954,23,1470,3,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1
1,262,261516,8.85324,0.515206,0,0,0,8.85324,1,0,0,0,14.0438,14.0438,0,0,0,0,0,0,0,0,0.157955,11,859,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1
1,262,261510,52.3152,-1.64272,49.5624,-1.64387,1,2.75284,3,1,0,49.5624,90.5479,49.5624,29.2852,0,0,0,0,1,0,0,0.66515,18,1714,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,262,261518,24.0031,2.26776,53.9376,-1.10444,1,-29.9345,3,1,1,53.9376,81.0803,53.9376,16.6216,0,0,0,0,1,0,0,0.595862,17,1571,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,262,261514,29.8982,1.6439,0,0,0,29.8982,3,0,0,0,67.2755,29.2872,25.6208,0,2,2,41.6953,0,0,0,0.527908,27,1357,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,262,261522,37.6838,-3.10679,40.6484,3.05788,0.121662,-2.96468,7,4,4,334.109,389.722,131.029,76.8408,0,0,0,0,0,0,0,0.527915,11,1234,2,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,262,261526,9.52479,-0.0499023,14.5581,-2.8729,0.172557,-5.03336,7,2,0,84.3673,159.744,47.4617,36.9057,0,1,1,13.3673,1,0,0,0.714106,10,821,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,262,261528,32.033,-2.61616,23.6038,-2.92935,0.245152,8.42913,7,2,1,96.2824,158.015,50.02,46.2624,1,0,1,13.1827,4,0,0,0.675313,22,1464,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1
1,262,261515,19.7847,-2.70745,14.6824,-2.10614,0.0665635,5.10222,7,3,2,220.578,295.577,92.8198,78.383,0,1,1,19.533,0,0,0,0.527236,26,1742,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,262,261525,19.3798,-2.85316,46.9617,-2.40419,1,-27.5819,6,1,0,46.9617,146.351,46.9617,24.6126,0,0,0,0,2,1,0,0.90415,15,1628,2,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,262,261530,56.4112,-2.65196,0,0,0,56.4112,5,0,0,0,76.8225,20.2017,15.7756,0,0,0,0,0,0,0,0.20058,17,1742,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1
1,262,261529,49.0723,1.52429,16.3181,0.70444,0.0883639,32.7542,7,3,2,184.67,262.904,84.9265,64.0023,0,2,2,39.0792,3,3,1,0.998825,18,1447,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,262,261511,45.8611,-0.0954858,8.80403,2.61936,0.0848555,37.0571,6,2,1,103.753,189.818,56.0908,47.6623,0,2,2,53.6599,0,0,0,0.529041,19,1752,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,262,261521,42.7659,1.95149,88.0644,1.58914,0.345709,-45.2985,6,3,2,254.736,301.912,116.192,100.124,0,1,1,13.2617,0,0,0,0.274607,19,1640,3,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,262,261520,26.0254,-2.76315,22.4847,-0.476369,0.215074,3.54072,9,2,1,104.544,207.953,60.7937,43.7504,0,1,1,11.1738,2,0,0,0.824996,23,1728,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,262,261532,27.6632,-0.720806,10.7484,-2.22265,0.0302252,16.9148,5,3,3,355.61,392.583,178.889,111.861,1,0,1,53.3453,0,0,0,0.351656,10,989,2,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,262,261543,23.5839,-2.37086,0,0,0,23.5839,4,0,0,0,57.6249,17.2121,16.2793,0,0,0,0,1,0,0,0.554893,10,999,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1
1,262,261501,51.1857,-0.829543,43.5113,-0.160314,0.534812,7.6744,9,2,0,81.3582,212.756,42.5392,38.819,0,2,2,30.2694,2,0,0,0.557554,24,2023,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,262,261539,37.0856,-1.85312,74.3727,2.17401,1,-37.2872,4,1,1,74.3727,137.229,74.3727,24.3505,0,2,2,50.8921,0,0,0,0.38846,20,1274,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,262,261534,50.5429,1.61539,0,0,0,50.5429,2,0,0,0,28.44,17.6391,10.8009,0,0,0,0,0,0,0,0.257232,12,1029,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1
1,262,261538,15.5817,1.40982,61.0997,2.99465,0.249509,-45.5181,8,5,1,244.88,288.863,94.8239,40.9249,1,0,1,31.5847,1,0,0,0.597607,12,913,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,262,261546,29.6778,-0.19602,30.7976,0.0378539,1,-1.1198,3,1,0,30.7976,70.4746,30.7976,28.6991,0,0,0,0,1,1,0,0.89031,17,1337,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1
1,262,261527,119.15,-2.7628,74.5776,3.07195,1,44.5727,3,1,1,74.5776,106.611,74.5776,16.9172,0,0,0,0,2,2,0,0.945962,21,1427,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,262,261544,39.8769,1.15223,43.7105,0.984024,0.375384,-3.83359,6,2,1,116.442,180.605,75.3347,41.1075,0,1,1,11.464,1,0,0,0.55644,14,1216,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,262,261517,17.4123,2.78197,68.5978,-2.27584,0.241735,-51.1855,10,4,3,283.773,388.479,99.2912,72.7895,0,0,0,0,0,0,0,0.522062,17,1694,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,262,261533,34.4423,3.07875,45.0135,-2.46594,0.276667,-10.5712,7,4,0,162.699,196.664,46.9221,46.3237,0,0,0,0,2,1,1,0.998815,17,1624,2,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
