run,lumi,event,MET_pt,MET_phi,MHT_pt,MHT_phi,MHT_over_HT,MET_minus_MHT,N_jets_all,N_jets_30,N_jets_50,HT,jet_pt_sum,leading_jet_pt,subleading_jet_pt,N_muons,N_electrons,N_leptons,lepton_pt_sum,N_btags_loose,N_btags_medium,N_btags_tight,max_btag_discriminator,N_primary_vertices,packed_candidate_count,secondary_vertex_count,btag_discriminator_status,vertex_status,packed_candidate_status,secondary_vertex_status,HLT_MET_paths_any,HLT_HT_paths_any,HLT_Mu_paths_any,HLT_Ele_paths_any,pass_HBHENoiseFilter,pass_HBHENoiseIsoFilter,pass_goodVertices,pass_EcalDeadCellTriggerPrimitiveFilter,pass_BadPFMuonFilter,pass_globalSuperTightHalo2016Filter,trigger_filter_extraction_status,generator_weight,generator_weight_status,MET_fraction,N_objects,S_event_proxy,high_MET,high_multiplicity,B_event,B_event_z
1,131,130942,28.8774,2.93391,41.6629,-2.8465700000000003,1.0,-12.7855,4,1,0,41.6629,99.9419,41.6629,26.6874,1,1,2,716.4689999999999,1,0,0,0.552608,15,1328,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0.4036522072174704,3,1.3862943611198906,0,0,-1.0147012747364372,-0.25368095837086807
1,131,130928,39.73,1.97225,42.6234,0.451981,1.0,-2.89344,7,1,0,42.6234,120.117,42.6234,16.8301,0,0,0,0.0,2,1,0,0.8740559999999999,22,1826,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.4766452238301017,1,1.0986122886681096,0,0,-1.6815158313650507,-0.41881513423104394
1,131,130936,16.6024,0.819113,27.375999999999998,-0.226359,0.25000900000000004,-10.7735,6,2,1,109.5,173.91,61.1689,48.3309,1,0,1,10.8642,1,1,1,0.980036,18,1498,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.13062223844711035,3,1.6094379124341003,0,0,0.8798067931450801,0.2154870064555374
1,131,130941,33.6842,1.7552599999999998,73.023,0.886202,0.9984799999999999,-39.3388,5,2,0,73.1342,113.277,38.8555,34.2787,0,0,0,0.0,0,0,0,0.530759,10,1297,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0.3124160625644602,2,1.0986122886681096,0,0,-3.035101913430123,-0.7540257559783325
1,131,130946,30.6881,-2.34121,5.58819,-0.343773,0.027313900000000002,25.0999,4,3,2,204.59099999999998,220.2,94.5692,66.6052,0,1,1,38.3331,3,2,1,0.962965,10,919,4,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0.12988072157038014,4,1.9459101490553132,0,0,6.005650862018237,1.4848834638165846
1,131,130948,18.5718,-2.72201,0.0,0.0,0.0,18.5718,3,0,0,0.0,60.5311,29.6918,18.2302,0,0,0,0.0,0,0,0,0.23578400000000002,14,1221,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0.9489060791547022,0,0.0,0,0,-5.243536778997122,-1.3009365392553687
1,131,130944,44.4963,-2.1067,64.2575,-1.49409,0.489824,-19.7612,4,3,1,131.185,158.957,51.8191,46.6863,0,1,1,20.3427,1,1,1,0.984248,21,1532,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.2518449886886728,4,1.791759469228055,0,0,3.273100892842624,0.8081775001105713
1,131,130937,28.7012,3.08332,0.0,0.0,0.0,28.7012,8,0,0,0.0,121.601,28.2473,16.1697,0,0,0,0.0,0,0,0,0.5322560000000001,22,1837,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.9663313266804034,0,0.0,0,0,-4.918708552230821,-1.2204940219318443
1,131,130923,59.9551,1.62679,55.641000000000005,1.34786,1.0,4.3141,6,1,1,55.641000000000005,126.96700000000001,55.641000000000005,19.9149,0,0,0,0.0,1,0,0,0.620283,26,2166,2,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,0.5142118818725497,1,0.6931471805599453,0,0,-2.2774972622353884,-0.566407746654404
1,131,130951,15.5456,-2.19374,35.7757,2.45207,0.331729,-20.2301,5,2,1,107.846,160.681,68.0243,39.8219,2,0,2,97.50399999999999,0,0,0,0.528184,14,1208,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.12497306892105253,4,1.6094379124341003,0,0,0.35401113721728694,0.08527564341707951
1,131,130945,17.7258,0.491896,21.8682,-0.63446,0.168062,-4.1424199999999995,3,2,2,130.12,140.359,75.8788,54.2413,2,0,2,20.8135,1,0,0,0.627676,28,1856,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.11908834511958012,4,1.6094379124341003,0,0,1.549632650556953,0.381366919894726
1,131,130950,81.7966,1.51373,75.574,1.58636,0.492149,6.22259,3,3,2,153.559,153.559,63.3573,57.7032,1,0,1,16.2729,0,0,0,0.48876000000000003,14,1157,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.3460743049879081,4,1.6094379124341003,0,0,3.769046156911746,0.9309965232403034
1,131,130958,21.9846,-0.281316,50.8825,1.06643,0.177652,-28.8979,3,3,2,286.416,286.416,137.64,115.865,0,1,1,107.97,0,0,0,0.434471,13,1031,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0.07105545367397478,4,1.6094379124341003,0,0,2.3986533229653153,0.5916237711177471
1,131,130947,54.1584,-2.92159,15.7732,1.58494,0.0847128,38.3853,5,3,2,186.196,209.887,79.874,57.3584,0,1,1,36.4997,2,2,1,0.998849,18,1360,3,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0.22439367171263502,4,1.9459101490553132,0,0,6.785507573343447,1.6780121141040454
1,131,130933,24.7184,2.34729,36.2134,1.7973599999999998,1.0,-11.495,8,1,0,36.2134,151.143,36.2134,25.9492,0,0,0,0.0,2,0,0,0.809238,31,2172,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.39912290616452295,1,0.6931471805599453,0,0,-4.726867189400938,-1.1729852130255478
1,131,130949,36.1164,-1.0730899999999999,4.10543,-1.1115,0.05571569999999999,32.010999999999996,9,2,0,73.6853,217.261,37.0563,36.629,0,0,0,0.0,2,0,0,0.554191,19,1709,2,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0.32595528768962934,2,1.0986122886681096,0,0,-2.9205991754842073,-0.7256695734738111
1,131,130957,52.0789,-1.11142,75.72,-0.948807,1.0,-23.6411,3,1,1,75.72,114.999,75.72,24.5582,0,0,0,0.0,2,2,0,0.910206,11,1062,3,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,0.40434273895196304,1,1.3862943611198906,0,0,1.7844602141387447,0.4395211035367155
1,131,130953,22.5086,2.13253,44.7576,-1.73364,1.0,-22.249000000000002,1,1,0,44.7576,44.7576,44.7576,0.0,0,0,0,0.0,1,1,0,0.927607,16,1395,2,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,0.32971807424464816,1,1.0986122886681096,0,0,-2.6144008490092103,-0.6498406825331842
1,131,130960,35.0068,-2.04488,8.32506,-1.9089900000000002,0.0308506,26.6817,8,4,2,269.851,342.98800000000006,123.429,58.3123,1,1,2,35.9156,1,0,0,0.618251,17,1541,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.11445449486656871,6,1.9459101490553132,0,0,5.261279487851121,1.30054262694512
1,131,130956,41.3868,0.8396600000000001,101.838,0.580666,1.0,-60.4515,6,1,1,101.838,194.72,101.838,22.1686,0,0,0,0.0,1,0,0,0.5567850000000001,20,1616,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0.28696035633261413,1,0.6931471805599453,0,0,-3.1430739220025905,-0.7807646273397038
1,131,130938,6.71467,2.09334,56.4959,-0.0717427,0.22895500000000002,-49.7812,11,3,2,246.75599999999997,373.782,147.407,59.0653,0,1,1,16.3506,3,0,0,0.72333,26,1926,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.02638681306572581,4,1.6094379124341003,0,0,1.5082325020391392,0.37111432516952453
1,131,130962,31.5478,1.9312799999999999,0.0,0.0,0.0,31.5478,2,0,0,0.0,36.6659,25.5168,11.1491,0,0,0,0.0,0,0,0,0.407117,13,923,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,0.9692759572075533,0,0.0,0,0,-4.834061968510593,-1.1995316063650763
1,131,130943,181.571,-2.659,176.46200000000002,-2.66993,0.95405,5.10847,5,2,1,184.96099999999998,242.65099999999998,139.55200000000002,45.409,0,1,1,16.5958,0,0,0,0.54072,31,2030,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.4940277309186683,3,1.3862943611198906,0,0,5.054410942037518,1.2493123913650221
1,131,130970,41.0171,2.2421,56.95,2.2327,0.317594,-15.9329,4,3,2,179.317,192.297,72.9385,58.316,0,0,0,0.0,1,0,0,0.5737,20,1243,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0.18531758097825865,3,1.3862943611198906,0,0,0.8079442677925691,0.19769051599000714
1,131,130963,70.9762,-0.98555,0.0,0.0,0.0,70.9762,5,0,0,0.0,77.2725,21.1718,15.7882,0,0,0,0.0,0,0,0,0.456744,16,1197,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,0.9861065185436297,0,0.0,0,0,-3.7430679440629975,-0.9293509432337649
1,131,130968,5.20173,-1.7670599999999999,7.26353,-0.012676100000000001,0.040977099999999995,-2.0618,4,3,1,177.25799999999998,189.773,84.363,47.3206,1,0,1,32.4304,2,1,1,0.998822,15,1289,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.028353524776254718,4,1.791759469228055,0,0,1.8758310669429261,0.46214875964510416
1,131,130952,49.7134,0.9174540000000001,64.0884,0.8716700000000001,1.0,-14.375,7,1,1,64.0884,164.37400000000002,64.0884,25.785999999999998,0,0,0,0.0,3,0,0,0.706259,30,1757,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0.4330367642319198,1,0.6931471805599453,0,0,-2.7499897084170524,-0.6834187655722527
1,131,130969,14.5136,2.4174900000000004,31.905,-1.0165600000000001,1.0,-17.3913,1,1,0,31.905,31.905,31.905,0.0,0,0,0,0.0,1,0,0,0.583324,9,900,2,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,0.30607398784443235,1,0.6931471805599453,0,0,-5.347533552066494,-1.3266909581447173
1,131,130959,29.8262,2.6429099999999996,44.8215,2.7880000000000003,0.39781,-14.9953,6,3,0,112.671,164.86599999999999,46.2849,35.9864,0,0,0,0.0,1,1,1,0.959585,11,1377,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.2078521392751914,3,1.6094379124341003,0,0,0.11552993261529254,0.02621664899559744
1,131,130975,102.39299999999999,1.3030000000000002,0.0,0.0,0.0,102.39299999999999,3,0,0,0.0,36.4107,13.689,12.1921,0,0,0,0.0,1,0,0,0.555932,16,1222,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,0.9903281653496852,0,0.0,0,0,-2.9050000501355697,-0.7218065073739787
1,131,130976,32.0374,1.44555,0.0,0.0,0.0,32.0374,3,0,0,0.0,43.7301,19.3917,12.9744,0,0,0,0.0,0,0,0,0.407765,6,724,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,0.9697312742528165,0,0.0,0,0,-4.819677098350006,-1.1959692461028255
1,131,130964,28.3023,0.38207199999999997,17.1775,0.6074890000000001,0.0553081,11.1249,7,3,2,310.578,360.69800000000004,146.062,130.423,3,0,3,422.32099999999997,1,1,1,0.9945860000000001,26,1756,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.08327137524593217,6,2.0794415416798357,0,0,7.639272175955039,1.8894437822183012
1,131,130979,19.6073,-0.887516,15.4136,-2.13268,0.073663,4.19378,4,3,2,209.24400000000003,220.554,96.3337,79.4622,0,0,0,0.0,2,2,1,0.998143,12,1188,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0853042815072179,3,1.791759469228055,0,0,4.153222754462681,1.0261364466128429
1,131,130967,30.8143,-2.93551,9.10875,1.6622599999999998,0.0616874,21.7056,9,3,2,147.66,227.105,59.9639,53.5437,0,1,1,47.6969,0,0,0,0.456664,16,1295,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.17169199155533688,4,1.6094379124341003,0,0,1.7891388059564968,0.44067973961676277
1,131,130954,78.2872,-3.0477,31.4497,2.3193900000000003,0.346609,46.8375,7,2,1,90.7355,188.54,58.6723,32.0631,0,0,0,0.0,4,1,0,0.9078290000000001,25,1919,3,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0.46045145736422255,2,1.3862943611198906,0,0,1.893567552804173,0.466541135225747
1,131,130982,24.166999999999998,2.86412,16.9591,-2.78888,0.091926,7.2079699999999995,5,3,2,184.486,209.01,76.6109,59.5359,1,2,3,107.984,1,0,0,0.6407079999999999,19,1142,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.11527142468745975,6,1.9459101490553132,0,0,4.684012535867856,1.1575845864832575
1,131,130965,48.8317,-2.68578,69.01100000000001,-2.875,0.7808649999999999,-20.1792,6,2,1,88.3777,149.29399999999998,56.0417,32.3359,0,1,1,10.8341,1,0,0,0.547072,31,1819,4,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0.3533167787429798,3,1.3862943611198906,0,0,0.27213348027082573,0.064998942396069
1,131,130972,34.1677,-2.47757,156.993,-2.95416,0.40833600000000003,-122.825,4,3,2,384.47,400.18199999999996,194.84799999999998,152.313,0,0,0,0.0,1,1,1,0.995034,16,1106,4,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0.08142190275087295,3,1.6094379124341003,0,0,4.05422041200715,1.0016188801213746
1,131,130961,45.8983,-2.39702,0.0,0.0,0.0,45.8983,4,0,0,0.0,65.2964,24.399,16.9686,0,0,0,0.0,1,0,0,0.783547,26,2012,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9786772654872351,0,0.0,0,0,-4.425842779498541,-1.098437623521268
1,131,130974,21.9645,0.644728,38.561,1.14189,0.398543,-16.5964,4,2,0,96.7548,119.007,48.7136,48.0412,0,1,1,12.3958,1,0,0,0.6327020000000001,13,1407,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,0.18346665909339596,3,1.3862943611198906,0,0,-1.9068934035543204,-0.47462906221277945
1,131,130986,72.7284,1.21849,74.1474,1.22959,0.816326,-1.41901,4,2,0,90.8306,114.022,47.0172,43.8134,1,0,1,16.4691,2,2,0,0.896425,17,1108,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.44195941881027473,3,1.791759469228055,0,0,4.24392633438868,1.048598855043722
1,131,130981,22.9597,-1.91842,22.0362,-1.42735,0.11578599999999999,0.923514,6,4,1,190.31799999999998,229.505,68.7025,45.1909,2,2,4,142.311,0,0,0,0.235773,17,1341,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.10714927404951613,8,2.1972245773362196,0,0,6.078942451216908,1.503033856694924
1,131,130971,58.3293,1.9950700000000001,0.0,0.0,0.0,58.3293,2,0,0,0.0,40.404,22.4212,17.9829,0,0,0,0.0,0,0,0,0.14710399999999998,18,1489,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9831449216491683,0,0.0,0,0,-4.08472536650087,-1.013961149054771
1,131,130991,8.521410000000001,-0.343488,31.0009,-0.880569,0.3542,-22.4795,5,2,1,87.5239,147.15200000000002,57.0288,30.4952,0,1,1,12.6958,2,2,1,0.983821,12,1133,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.087808571068504,3,1.791759469228055,0,0,2.2967023147763888,0.5663759783873177
1,131,130977,25.8721,-0.719093,16.8425,-2.50203,0.0599112,9.02956,12,4,2,281.125,394.423,115.86,88.4208,0,0,0,0.0,2,1,0,0.850253,21,1688,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0.08400111559491956,4,1.791759469228055,0,0,4.02912916719508,0.9954051254992559
1,131,130955,38.8628,-3.12862,216.766,1.8319900000000002,0.8803700000000001,-177.903,3,2,1,246.222,265.717,207.61599999999999,38.6056,0,0,0,0.0,1,1,1,0.9986219999999999,20,1742,2,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0.13584363797028012,2,1.3862943611198906,0,0,1.0820752960771853,0.26557805831115533
1,131,130997,57.5638,1.83395,31.3286,1.36083,1.0,26.2352,4,1,0,31.3286,76.8555,31.3286,17.9354,0,0,0,0.0,0,0,0,0.497079,18,1101,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0.6403633677596771,1,0.6931471805599453,0,0,-3.0871241750908425,-0.76690887801028
1,131,130985,7.274769999999999,-0.0458145,22.854,-1.50023,0.24546500000000002,-15.5792,6,2,1,93.1048,178.139,54.0157,39.089,0,0,0,0.0,1,0,0,0.7138770000000001,11,1243,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.07175775158643896,2,1.0986122886681096,0,0,-3.4069487346008542,-0.8461122555153464
1,131,130988,20.0308,-2.39434,22.4521,-1.00221,0.104039,-2.42129,5,3,2,215.804,253.14700000000002,98.4457,86.1872,0,1,1,23.1414,1,0,0,0.604296,16,1237,2,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0.08457709762247777,4,1.6094379124341003,0,0,1.791284801884413,0.4412111876264575
1,131,130978,46.0956,-1.23164,39.8117,-2.90584,0.22154200000000002,6.2838400000000005,7,3,2,179.703,237.922,71.111,69.6914,0,1,1,33.5407,1,0,0,0.551034,25,1962,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0.20324464083993463,4,1.6094379124341003,0,0,2.570311948081361,0.6341343991567463
1,131,130980,139.904,1.83319,0.0,0.0,0.0,139.904,5,0,0,0.0,69.2772,17.1904,16.1523,1,0,1,21.9182,1,0,0,0.605622,15,1611,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.992902969397604,1,0.6931471805599453,0,0,0.43532976883083563,0.10541390386759286
1,131,130984,21.1181,-1.88428,26.4307,1.1045200000000002,0.16993699999999998,-5.31252,7,3,2,155.532,212.764,67.9276,50.6305,0,0,0,0.0,0,0,0,0.541529,18,1438,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.11887468681413631,3,1.3862943611198906,0,0,-0.1425110868613908,-0.03768626173994965
1,131,130989,152.821,-2.0876,122.14399999999999,-2.01898,0.402717,30.6761,6,4,2,303.301,324.434,111.82600000000001,101.634,0,1,1,34.7097,1,0,0,0.596971,16,1053,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.33431119044806423,5,1.791759469228055,0,0,7.932974091945852,1.9621779829995687
1,131,130999,114.887,1.24848,94.0827,1.44746,0.777107,20.8039,4,2,2,121.068,163.138,67.7488,53.3191,1,1,2,39.018,1,0,0,0.822585,13,936,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.4848473338819607,4,1.6094379124341003,0,0,5.263498684037312,1.3010922027299252
1,131,130973,30.1642,1.9678900000000001,112.682,-2.57477,0.7111460000000001,-82.5174,4,2,1,158.451,201.65400000000002,112.581,45.8692,0,1,1,93.3469,0,0,0,0.16237100000000002,7,1046,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.1590811285171231,3,1.3862943611198906,0,0,-0.28019323908432214,-0.07178274105639028
1,131,130992,21.366,2.221,39.0554,2.97867,1.0,-17.6894,4,1,0,39.0554,95.1349,39.0554,26.9885,0,0,0,0.0,0,0,0,0.35428200000000004,33,1867,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0.34785921519209917,1,0.6931471805599453,0,0,-4.964827701332072,-1.231915259819501
1,131,130987,44.6346,2.50799,112.229,-0.403174,0.850934,-67.5943,5,2,2,131.889,186.597,75.164,56.725,0,0,0,0.0,0,0,0,0.533392,22,1846,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.251429105763966,2,1.0986122886681096,0,0,-0.5172745882875823,-0.13049506642979075
1,131,130990,40.5715,-2.62256,11.1872,-0.880315,0.12340799999999999,29.3843,8,2,1,90.6517,183.89,50.9097,39.742,0,0,0,0.0,1,0,0,0.762467,17,1882,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.3068410082345609,2,1.0986122886681096,0,0,-1.7555716808168307,-0.4371547933540766
1,131,130983,29.0668,1.59532,71.4692,0.768228,0.5017689999999999,-42.4024,8,3,1,142.434,224.26,56.5798,46.4173,2,0,2,84.5031,2,1,0,0.8764639999999999,30,1817,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.1685024069453591,5,1.9459101490553132,0,0,4.131126959363434,1.0206645041103615
1,131,130995,6.2230099999999995,0.982618,27.061,-0.437055,0.20519899999999996,-20.838,6,2,2,131.877,187.44799999999998,76.3164,55.5606,0,1,1,12.2753,0,0,0,0.474706,21,1577,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.044737667524251075,3,1.3862943611198906,0,0,-0.5547415128457779,-0.13977361268741081
1,131,130966,185.637,1.20745,169.83900000000003,0.894073,0.9757450000000001,15.7976,10,2,1,174.06099999999998,305.685,139.75,34.3108,0,0,0,0.0,2,0,0,0.76965,23,2097,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.5146604638783692,2,1.0986122886681096,0,0,3.4657203503500806,0.8558790013059684
1,131,130994,9.2908,-2.1600599999999996,35.7717,0.8413229999999999,0.546607,-26.4809,7,2,0,65.4432,148.161,32.8395,32.6038,0,1,1,11.3736,3,1,1,0.971032,22,1630,2,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,0.12267673700055456,3,1.6094379124341003,0,0,-0.6831219161051747,-0.17156654803666863
1,131,130993,48.8801,1.40495,72.6685,0.88334,1.0,-23.7884,6,1,1,72.6685,140.91899999999998,72.6685,23.5639,1,0,1,62.7319,1,0,0,0.740621,20,1675,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.39886298170684936,2,1.0986122886681096,0,0,-0.9461164705850769,-0.2366961835223274
1,131,131000,68.9395,-1.18566,57.5305,-0.463808,1.0,11.409,3,1,1,57.5305,83.3235,57.5305,14.83,0,0,0,0.0,0,0,0,0.52691,18,1405,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0.5408292147171884,1,0.6931471805599453,0,0,-1.9353243138362606,-0.4816698727225261
1,131,130998,48.9248,-0.888717,0.0,0.0,0.0,48.9248,4,0,0,0.0,55.5443,19.7864,13.939,0,0,0,0.0,0,0,0,0.542491,14,1783,3,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.9799698746915361,0,0.0,0,0,-4.342096342917754,-1.0776981260875056
1,131,130996,138.615,2.5280299999999998,184.062,2.49874,0.508779,-45.4475,8,6,3,361.772,385.57599999999996,112.86,77.8212,1,2,3,113.06700000000001,1,0,0,0.6023569999999999,30,1775,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.2764630913844994,9,2.302585092994046,0,1,14.590611105791034,3.6109173371853323
1,138,137004,8.31142,0.278618,0.0,0.0,0.0,8.31142,1,0,0,0.0,11.2802,11.2802,0.0,0,0,0,0.0,0,0,0,0.12036500000000001,14,1165,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,0.8926049947269052,0,0.0,0,0,-5.703978320945644,-1.4149631960006648
1,138,137016,7.86413,-0.689009,0.0,0.0,0.0,7.86413,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0,-999.0,16,596,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,0.8871857700642929,0,0.0,0,0,-5.7341313232587465,-1.4224304762769973
1,138,137003,11.097000000000001,-2.31114,61.4436,0.907533,1.0,-50.3466,2,1,1,61.4436,72.5822,61.4436,11.1386,1,1,2,32.1056,1,1,1,0.977677,8,1035,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.15089623962817816,3,1.6094379124341003,0,0,0.8266910980571516,0.2023330996513243
1,138,137002,53.4599,2.5895200000000003,54.0011,-0.26654,1.0,-0.541134,4,1,1,54.0011,125.837,54.0011,27.3846,0,1,1,25.9982,3,1,1,0.99082,10,1006,2,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0.49289514203262,2,1.3862943611198906,0,0,1.4717740019825705,0.36208551153597207
1,138,137010,23.3088,-2.36517,55.3246,2.99273,1.0,-32.0159,2,1,1,55.3246,72.7848,55.3246,17.4602,0,0,0,0.0,0,0,0,0.23801599999999998,18,1196,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,0.29270130372431674,1,0.6931471805599453,0,0,-3.994164635331842,-0.9915341165938982
1,138,137005,15.5199,-2.30724,27.9414,-1.20376,0.228158,-12.4216,4,3,0,122.465,140.808,47.3968,42.8374,0,0,0,0.0,1,1,0,0.8968659999999999,12,1042,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,0.11166608746705577,3,1.6094379124341003,0,0,-0.5030869649555774,-0.12698155362018645
1,138,137017,15.1775,-2.10664,0.0,0.0,0.0,15.1775,1,0,0,0.0,20.2944,20.2944,0.0,0,0,0,0.0,0,0,0,0.19404200000000002,2,366,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,0.9381857518157934,0,0.0,0,0,-5.3689810906197915,-1.332002362294523
1,138,137015,77.6577,-0.027720799999999997,0.0,0.0,0.0,77.6577,4,0,0,0.0,67.4403,21.2459,17.9678,0,0,0,0.0,1,0,0,0.701702,14,1198,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0.9872866864909602,0,0.0,0,0,-3.5638737071441424,-0.8849741486087351
1,138,137007,41.8026,0.32414499999999996,47.4594,-0.0901102,0.334059,-5.65684,3,3,1,142.069,142.069,71.1942,37.6739,2,0,2,91.1338,0,0,0,0.167252,16,1268,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.22611693737707683,5,1.791759469228055,0,0,2.7430314955268997,0.676907760714069
1,138,137008,33.9513,1.10988,85.0837,-1.7921799999999999,0.326798,-51.1325,6,3,2,260.356,310.647,136.875,76.0023,0,1,1,89.8841,0,0,0,0.41266499999999995,18,1793,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.11496938951390637,4,1.6094379124341003,0,0,2.6394995806799333,0.6512684622561594
1,138,137020,4.85376,1.2034200000000002,26.6086,1.97334,0.23248000000000002,-21.7548,2,2,1,114.455,114.455,65.1069,49.3485,0,1,1,48.851000000000006,1,0,0,0.586806,15,1068,2,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0.04034419438784009,3,1.3862943611198906,0,0,-1.722673499152267,-0.4290076794939006
1,138,137023,72.8482,-2.29977,34.4463,-2.55428,1.0,38.4019,3,1,0,34.4463,77.8518,34.4463,24.088,0,0,0,0.0,0,0,0,0.161946,17,1383,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,0.6726860551551557,1,0.6931471805599453,0,0,-2.5499007223100807,-0.6338674630534091
1,138,137013,108.084,-2.24459,81.5558,-1.92314,0.476326,26.5284,5,3,1,171.21900000000002,208.808,91.34200000000001,46.5941,0,1,1,13.6626,1,0,0,0.549383,15,1471,4,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0.38559701465913676,4,1.6094379124341003,0,0,3.7747057718434185,0.9323981060913931
