run,lumi,event,MET_pt,MET_phi,MHT_pt,MHT_phi,MHT_over_HT,MET_minus_MHT,N_jets_all,N_jets_30,N_jets_50,HT,jet_pt_sum,leading_jet_pt,subleading_jet_pt,N_muons,N_electrons,N_leptons,lepton_pt_sum,N_btags_loose,N_btags_medium,N_btags_tight,max_btag_discriminator,N_primary_vertices,packed_candidate_count,secondary_vertex_count,btag_discriminator_status,vertex_status,packed_candidate_status,secondary_vertex_status,HLT_MET_paths_any,HLT_HT_paths_any,HLT_Mu_paths_any,HLT_Ele_paths_any,pass_HBHENoiseFilter,pass_HBHENoiseIsoFilter,pass_goodVertices,pass_EcalDeadCellTriggerPrimitiveFilter,pass_BadPFMuonFilter,pass_globalSuperTightHalo2016Filter,trigger_filter_extraction_status,generator_weight,generator_weight_status
1,7797,230906429,166.613,-0.471808,157.192,-0.742442,0.479537,9.42101,5,3,3,327.8,357.246,176.65,81.5298,2,0,2,126.927,0,0,0,0.526335,26,1979,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7797,230906534,215.58,-1.49942,181.813,-1.40653,0.274982,33.7666,10,4,3,661.183,739.836,301.307,215.693,1,1,2,285.748,3,1,1,0.998025,16,1545,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7797,230906532,199.747,-0.895306,216.029,-0.849735,0.237142,-16.2821,9,4,3,910.97,1009.9,509.398,184.043,1,1,2,62.5829,2,0,0,0.704561,16,1559,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7797,230906797,172.639,-2.99155,209.841,-3.06383,0.992251,-37.202,8,3,2,211.48,286.06,93.2137,85.344,2,1,3,53.7208,2,1,1,0.998933,20,1692,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7797,230906565,226.698,0.169293,169.738,-0.0819548,0.209663,56.9608,5,5,4,809.575,809.575,467.188,115.811,0,2,2,128.941,2,2,1,0.998465,12,1295,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7797,230906938,172.194,1.81566,123.502,2.07027,0.968404,48.6919,4,2,1,127.531,160.197,96.0333,31.4977,2,0,2,35.8234,1,1,1,0.979963,22,1557,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7797,230906849,112.822,-2.0603,116.907,-1.56705,0.682161,-4.08447,7,3,2,171.377,245.387,71.3963,50.7735,0,2,2,52.6219,2,1,1,0.998433,13,1268,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7797,230906644,144.071,-0.761028,91.2269,-0.548326,0.200624,52.8443,14,6,5,454.715,561.768,113.597,93.4246,1,1,2,157.288,5,3,1,0.996408,23,1801,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7797,230906866,168.3,-3.10051,157.876,-2.95,0.323648,10.4245,8,5,4,487.801,550.045,154.538,119.813,1,1,2,165.079,3,1,1,0.998289,18,1619,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7797,230907097,143.647,2.51361,90.9308,2.47435,0.438309,52.7157,4,3,2,207.458,217.523,85.6916,81.9475,0,0,0,0,2,1,1,0.986616,15,1350,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7797,230907148,209.309,-0.862813,187.784,-0.892251,0.630988,21.5256,7,4,3,297.602,353.391,91.3167,84.684,2,0,2,101.249,3,1,1,0.983164,24,1779,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7797,230907326,144.11,2.47225,104.705,2.69282,0.551996,39.4048,9,4,2,189.685,251.999,60.1825,53.0458,1,2,3,75.5618,4,2,2,0.995343,17,1460,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7797,230906960,177.507,1.50247,189.577,1.54368,0.449382,-12.0709,12,4,4,421.863,529.222,238.23,67.409,0,3,3,88.7005,4,2,1,0.983307,20,1645,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7797,230907004,317.513,2.55229,354.274,2.55382,0.693167,-36.7611,6,2,2,511.095,590.408,368.399,142.696,1,0,1,22.3932,1,0,0,0.55262,9,1204,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7797,230907628,208.093,-2.01329,198.838,-2.04345,0.30835,9.2554,7,7,5,644.844,644.844,255.36,106.477,1,0,1,36.2566,2,2,1,0.992376,13,1153,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7797,230907440,152.82,1.07237,201.74,0.963186,0.623859,-48.9193,7,4,4,323.374,360.68,119.271,76.0955,2,1,3,142.447,1,1,0,0.944996,12,883,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7797,230906809,328.992,-0.060994,268.799,-0.0900244,0.586267,60.193,5,4,3,458.491,469.197,230.865,135.07,0,2,2,74.6929,1,0,0,0.57761,16,1523,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7797,230907411,171.165,-1.86368,147.565,2.50121,0.253543,23.6,12,7,4,582.01,640.711,170.757,110.279,2,0,2,172.398,4,1,1,0.979047,21,1781,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7797,230907194,210.085,-2.02234,250.341,-1.80003,0.431187,-40.2562,8,6,5,580.587,605.6,186.443,133.349,0,2,2,98.0802,2,0,0,0.759585,16,1751,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7797,230907769,144.728,0.329107,173.981,0.248933,0.393543,-29.2528,6,3,3,442.089,499.234,253.406,116.258,0,0,0,0,4,2,1,0.980356,12,1374,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7797,230907854,203.667,0.651909,181.106,0.569425,0.479261,22.5608,10,4,2,377.887,488.06,232.765,62.5458,0,1,1,44.2069,2,2,2,0.997836,8,1123,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7797,230907683,139.347,-0.600118,130.378,-0.519141,0.526757,8.96828,7,4,3,247.512,307.012,83.2974,67.5001,1,2,3,97.3663,1,1,1,0.996934,15,1573,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7797,230907464,114.781,1.75993,212.887,2.18285,0.405951,-98.1061,9,6,3,524.417,567.917,201.669,169.816,0,1,1,14.3908,3,1,1,0.996846,24,2090,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7797,230908653,156.03,-2.61485,170.827,-2.59451,0.933057,-14.7974,7,2,2,183.083,264.842,107.635,75.4482,1,1,2,79.8996,2,2,1,0.98723,11,1047,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7797,230907864,222.704,0.733218,158.425,0.861289,0.349518,64.2784,11,6,4,453.267,545.016,152.927,109.449,0,2,2,40.4383,2,1,1,0.997414,14,1484,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7797,230907920,198.796,1.1182,132.221,1.41121,0.513031,66.5752,6,2,2,257.725,337.265,134.505,123.221,1,0,1,14.1773,2,1,0,0.875492,17,1401,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7797,230907549,190.02,2.41605,204.334,2.17429,0.296109,-14.3139,13,6,5,690.063,803.833,174.77,167.379,1,1,2,173.65,2,2,1,0.995251,27,2214,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7797,230907333,306.852,2.22287,319.364,2.56534,0.148626,-12.5115,11,8,6,2148.78,2182.98,1070.34,755.347,4,1,5,494.477,1,1,0,0.947435,27,1764,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7797,230908611,172.252,2.10684,198.527,2.60674,0.847687,-26.2746,8,3,2,234.199,340.813,113.117,81.3264,0,1,1,22.1253,4,2,1,0.997779,18,1528,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7797,230908819,319.814,-2.7737,337.856,-2.70721,0.591052,-18.0417,6,3,3,571.618,623.518,311.007,151.191,1,0,1,138.661,2,2,0,0.943136,11,1138,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7797,230907899,159.206,-1.03948,85.8707,-1.32295,0.910893,73.335,5,2,0,94.271,152.462,48.9523,45.3187,1,1,2,56.9172,1,0,0,0.673292,21,1935,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7797,230908096,178.066,-2.32896,177.117,-2.43995,0.498224,0.949238,7,5,4,355.497,379.952,123.312,78.5565,0,1,1,16.7342,0,0,0,0.482828,13,1282,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7797,230908581,221.806,-2.11647,195.761,-2.08693,0.355295,26.0449,5,4,3,550.982,562.275,315.194,151.41,0,2,2,188.731,3,1,0,0.930609,16,953,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7797,230908882,183.837,2.27842,135.28,2.07796,0.33042,48.5569,9,6,4,409.419,453.085,128.956,70.8122,1,1,2,172.213,2,2,2,0.999433,17,1242,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7797,230908655,151.531,-0.0778141,164.993,0.243337,0.857588,-13.4626,6,3,3,192.392,229.806,70.8707,61.6193,2,0,2,61.1652,1,0,0,0.619315,13,1162,2,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1
1,7797,230908458,165.938,2.85456,169.521,2.90226,0.603734,-3.58359,6,3,3,280.788,327.604,146.895,83.4504,1,0,1,38.0641,2,1,1,0.968975,13,1080,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7797,230908691,334.053,-1.31813,339.358,-1.27088,0.591473,-5.30545,10,6,5,573.751,656.475,138.568,132.02,0,3,3,184.452,0,0,0,0.541795,16,1319,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7797,230909201,117.543,-1.20567,118.894,-1.89377,0.518125,-1.3512,7,3,2,229.469,295.908,129.318,54.7902,1,1,2,99.2699,1,1,1,0.986572,19,1863,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7797,230909271,192.325,1.52881,197.941,1.63611,0.375737,-5.61625,11,6,5,526.807,606.814,202.69,98.0885,0,2,2,61.4685,2,1,1,0.982344,17,1387,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7797,230909303,188.05,-0.428244,138.301,0.0400759,0.238966,49.7492,9,5,4,578.747,647.58,187.167,142.711,1,2,3,181.707,2,2,2,0.999276,8,949,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7797,230909503,176.244,3.0531,172.875,3.02225,0.720764,3.36857,9,3,1,239.85,339.995,157.704,49.9885,1,1,2,38.1737,2,2,1,0.990171,8,1033,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7797,230909525,158.656,-2.37789,161.088,-2.34856,0.294991,-2.43146,8,5,5,546.077,579.346,281.689,80.2466,0,1,1,56.9176,3,1,1,0.99035,9,1039,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7797,230909495,174.538,-2.44705,210.803,-2.50511,0.541509,-36.2653,5,4,4,389.288,402.675,111.785,99.7521,2,1,3,124.147,2,2,2,0.998969,24,1305,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7797,230909344,149.236,2.20215,158.215,1.95632,0.410788,-8.97842,5,4,2,385.149,399.143,244.415,72.9919,0,3,3,262.142,2,2,2,0.988476,21,1351,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7797,230907711,179.261,-2.31261,108.36,-1.52653,0.456399,70.9019,17,4,3,237.423,417.87,80.7486,75.3016,1,1,2,44.8346,3,2,1,0.995114,22,2306,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7797,230910169,168.185,1.39418,161.081,1.69047,0.808621,7.10397,5,2,1,199.205,249,162.947,36.2578,1,1,2,174.309,0,0,0,0.36282,19,1254,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7797,230909821,187.295,2.40396,169.474,2.53388,0.129516,17.8206,7,5,5,1308.52,1338.62,643.255,264.468,2,2,4,354.692,1,0,0,0.700816,16,1422,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7797,230909254,190.662,2.46831,222.682,2.1916,0.220303,-32.0203,13,7,7,1010.8,1111.64,256.251,200.677,1,3,4,319.417,4,1,0,0.89781,20,1390,8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7797,230910321,120.158,-0.56566,135.101,-0.560175,0.542084,-14.9423,6,3,2,249.225,297.938,114.375,88.0959,2,0,2,99.6355,1,0,0,0.633867,17,1210,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7797,230910165,160.193,2.25437,78.5068,1.82033,1,81.6863,5,1,1,78.5068,139.108,78.5068,29.6461,0,1,1,65.6906,1,1,0,0.941059,14,1000,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7797,230909873,163.216,-1.72391,142.046,-1.70641,0.496027,21.1707,6,5,2,286.367,297.999,111.449,60.7161,1,1,2,42.3406,0,0,0,0.526075,21,1779,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7797,230910520,122.8,-0.255079,156.234,-0.22222,0.560572,-33.4341,8,4,2,278.704,350.314,116.295,65.0766,0,0,0,0,2,1,1,0.998639,17,1065,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7797,230910137,194.779,-0.5751,181.49,-0.0462292,0.490281,13.2898,8,4,3,370.174,453.805,192.175,82.6544,1,1,2,102.637,3,1,1,0.969809,22,1737,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7797,230910552,168.206,-2.76708,173.591,-2.72293,0.899619,-5.38482,8,3,2,192.961,283.739,92.1394,67.8841,3,0,3,55.9613,1,0,0,0.754672,13,1245,3,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1
1,7797,230909700,205.68,0.989828,75.1443,0.421384,0.358141,130.536,10,3,2,209.818,333.301,116.299,56.0646,1,0,1,19.5389,2,0,0,0.683221,12,1175,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7797,230909925,359.726,0.855392,345.912,1.01325,0.405232,13.8141,10,6,4,853.615,914.438,503.945,123.812,1,1,2,123.098,1,1,1,0.986644,22,1930,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7797,230909539,193.191,-0.28442,200.568,-0.506941,0.277181,-7.37717,14,6,6,723.599,845.569,305.709,158.572,1,0,1,51.78,6,2,2,0.984904,20,1893,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7797,230910715,141.651,1.38587,116.285,1.39639,0.223426,25.3663,12,8,5,520.464,587.85,109.389,87.5038,0,1,1,36.3623,7,5,1,0.990501,16,1269,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7797,230910897,153.392,0.300034,160.048,0.130433,0.72102,-6.65676,6,5,1,221.975,233.402,75.5786,40.1411,1,1,2,50.0165,2,2,2,0.99795,8,845,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7797,230910745,200.344,-2.17831,158.721,-1.8769,0.500834,41.6235,11,5,2,316.913,417.109,151.395,61.3374,1,2,3,160.7,1,1,0,0.936527,17,1507,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7797,230909653,150.452,2.70969,162.715,2.57254,0.827515,-12.263,10,3,1,196.631,311.977,109.576,44.9587,1,0,1,20.9119,2,0,0,0.795277,31,2169,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7797,230910547,231.766,0.222614,260.9,0.339788,0.953465,-29.1339,6,2,2,273.634,346.834,144.639,128.995,0,1,1,100.876,0,0,0,0.538769,20,1674,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7797,230910963,156.534,3.06314,127.37,2.81825,0.573062,29.1644,8,4,1,222.262,295.264,92.0321,48.9894,1,0,1,39.5237,2,2,1,0.957122,13,998,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7797,230910698,208.785,2.19728,190.59,2.2851,0.655557,18.1954,5,3,2,290.73,324.549,129.892,112.707,0,2,2,45.1742,2,1,1,0.995498,16,1417,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7797,230910294,182.392,1.19394,180.437,1.12963,0.397392,1.95475,13,4,4,454.053,582.222,225.933,84.9072,0,2,2,114.663,3,2,1,0.958703,27,2172,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7797,230910894,232.343,-2.65823,230.002,-2.65002,0.631937,2.3414,5,3,3,363.963,392.033,182.533,117.853,2,0,2,156.725,2,1,0,0.934547,15,1471,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7797,230911083,215.225,0.580486,203.077,0.705162,0.533895,12.1481,9,4,3,380.368,445.607,184.074,103.149,1,2,3,141.42,2,0,0,0.595156,22,1572,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7797,230911084,142.98,2.45583,172.541,2.55227,0.756589,-29.5609,5,4,3,228.051,243.687,74.2486,59.0918,0,3,3,106.933,2,2,0,0.95164,17,1648,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7797,230911155,68.9343,2.71596,82.1685,2.33688,0.117538,-13.2341,6,5,5,699.082,709.392,302.043,134.218,1,1,2,198.923,2,2,1,0.998278,12,1160,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7797,230910907,281.428,-0.976364,151.474,0.542809,0.378029,129.954,7,4,3,400.695,468.804,216.334,76.5623,0,1,1,29.3868,2,2,2,0.998811,20,1863,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7797,230911114,164.548,0.609621,181.728,0.292762,0.304948,-17.1792,9,3,3,595.93,686.84,376.79,155.572,0,1,1,330.376,3,0,0,0.846014,18,1787,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7797,230911160,159.263,-1.78057,231.812,-1.32081,0.665655,-72.5483,7,3,2,348.246,398.397,255.483,53.5551,2,0,2,76.1452,3,3,1,0.959066,13,1213,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7797,230911209,186.67,-1.45355,179.918,-1.18657,0.808924,6.75259,5,3,1,222.416,244.566,151.922,38.7126,0,2,2,55.2253,1,1,1,0.99078,24,1603,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7797,230911011,134.875,-2.9769,160.411,3.02959,0.596019,-25.5362,8,4,2,269.138,321.824,142.865,52.3074,1,2,3,95.2774,1,1,1,0.996155,27,1825,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7797,230911460,200.32,2.47651,99.5967,2.75514,0.963101,100.723,4,2,1,103.412,135.767,61.1216,42.2909,2,1,3,60.3798,2,2,1,0.971855,17,1499,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7797,230911391,209.703,-0.907209,193.66,-0.786335,0.532102,16.0429,9,4,3,363.953,426.801,189.972,79.1306,2,1,3,208.2,2,2,0,0.876028,17,1620,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7797,230911435,157.072,2.83801,59.9476,-1.02305,0.172681,97.1246,8,6,2,347.158,374.63,133.409,63.2476,0,2,2,105.288,1,0,0,0.725215,18,1257,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7797,230911171,226.217,-3.10806,162.563,-2.41615,1,63.6539,8,1,1,162.563,276.869,162.563,29.2097,0,0,0,0,2,1,1,0.988259,25,2032,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7797,230911156,191.712,1.24646,231.354,1.37669,0.134805,-39.6417,14,9,7,1716.22,1776.36,598.345,437.176,2,3,5,202.497,3,2,2,0.988304,14,1121,9,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7797,230911235,316.298,0.489648,353.005,0.560636,0.795674,-36.7072,6,2,2,443.655,496.595,386.035,57.62,0,2,2,117.231,2,2,2,0.996363,23,1583,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7797,230911249,172.588,-2.12656,121.553,-2.09689,0.394146,51.0351,7,4,3,308.396,363.215,137.881,80.9574,0,2,2,135.113,1,1,1,0.970525,7,806,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7797,230911640,174.436,-1.48661,208.504,-1.81094,0.351393,-34.0683,9,7,5,593.364,620.195,269.721,75.794,0,1,1,26.0893,2,1,0,0.953068,17,1753,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7797,230911860,155.574,-0.735102,130.635,-1.08707,0.414389,24.9387,6,4,3,315.247,338.141,142.265,81.8909,1,1,2,80.5364,2,2,0,0.922684,15,1519,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7797,230911564,110.925,2.92699,60.2317,-0.900311,0.241828,50.6928,8,4,2,249.068,323.257,103.184,51.7101,0,2,2,42.0567,4,3,1,0.957983,26,2024,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7797,230911655,164.339,-0.984566,127.81,-1.26907,0.254243,36.5287,10,7,4,502.709,572.097,136.417,136.331,4,0,4,185.566,0,0,0,0.526645,17,1281,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7797,230911919,174.533,-1.6816,40.002,-0.628663,0.385188,134.531,5,3,0,103.851,149.569,38.1054,35.1231,1,1,2,60.5151,3,2,0,0.950943,21,1537,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7797,230911881,176.515,1.5453,195.319,1.62777,0.262322,-18.8035,7,5,5,744.575,777.561,250.525,210.937,2,2,4,186.591,2,2,2,0.999067,13,826,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7797,230911784,215.713,0.889464,234.158,1.16242,0.300702,-18.4451,9,5,3,778.703,847.655,465.357,147.446,1,2,3,70.1703,3,2,1,0.998027,21,1690,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7797,230912023,187.071,1.72917,184.043,1.85581,0.885025,3.02762,5,2,2,207.952,263.545,130.659,77.2934,1,1,2,84.2017,1,1,1,0.995283,18,1554,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7797,230911259,159.666,-0.090556,156.92,0.199142,0.200604,2.74659,17,7,6,782.237,945.416,173.206,148.456,3,1,4,269.819,3,2,0,0.874287,27,2045,12,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7797,230911719,209.531,-1.50607,184.665,-0.684544,1,24.8657,6,1,1,184.665,277.062,184.665,28.5539,1,0,1,19.8938,3,1,1,0.954532,22,1862,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7797,230912271,141.116,-0.85612,113.99,-0.847545,0.698409,27.1255,5,2,1,163.214,208.068,131.181,32.0338,2,0,2,28.1421,2,2,2,0.996279,17,1403,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7797,230912136,179.652,-1.3592,209.945,-1.44191,0.441802,-30.2925,8,3,2,475.201,551.118,303.152,140.726,0,2,2,136.889,2,1,0,0.935786,19,1842,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7797,230912161,183.112,-2.00044,170.205,-2.02368,0.347266,12.9072,8,5,4,490.128,546.33,186.654,136.084,1,2,3,68.6384,4,2,2,0.996414,14,1255,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7797,230912129,265.155,-0.482041,126.654,-0.828048,0.576253,138.501,9,2,2,219.788,334.958,130.699,89.0894,1,0,1,73.8267,1,0,0,0.558925,8,1506,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7797,230912401,173.298,2.59901,134.39,2.79914,0.469939,38.9086,6,2,2,285.973,364.142,174.738,111.235,0,0,0,0,1,1,0,0.934246,12,783,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7797,230911982,223.725,-1.47063,139.943,-1.96459,0.372862,83.7816,12,5,3,375.322,499.197,137.716,84.5215,1,2,3,93.7106,3,1,0,0.952456,23,1974,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7797,230912192,232.488,-1.75351,255.368,-1.61886,0.814365,-22.8801,5,3,2,313.58,339.987,153.75,116.485,0,2,2,126.244,2,1,1,0.998207,25,1717,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7797,230912210,160.728,-2.88331,141.681,-2.42223,0.143986,19.0466,9,5,5,983.991,1068.72,242.763,236.358,2,1,3,87.9957,1,1,1,0.998051,10,1083,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7797,230912203,300.076,-2.62927,320.656,-2.38876,0.721784,-20.5797,12,3,2,444.255,592.659,303.996,98.6487,0,2,2,64.0002,4,1,1,0.997973,27,2040,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7797,230912399,242.331,1.23965,264.228,1.38484,0.439807,-21.8971,9,6,5,600.782,645.773,208.016,131.014,2,0,2,82.4848,3,0,0,0.578807,13,1336,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7797,230912579,180.059,1.63564,145.02,1.31819,0.476399,35.0393,5,4,2,304.408,318.386,133.004,104.976,2,2,4,318.661,2,1,1,0.997756,9,798,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7797,230912353,216.496,1.02002,215.712,1.34284,0.582354,0.784129,8,4,3,370.414,442.325,167.336,85.3307,1,1,2,153.153,2,1,0,0.936968,14,1710,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7797,230912493,265.067,-2.50775,264.463,-2.45935,0.38626,0.604754,8,5,4,684.674,743.336,323.265,117.606,1,2,3,217.149,2,0,0,0.834303,16,1385,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7797,230912206,299.673,1.83299,294.731,1.83316,0.303418,4.94181,6,5,5,971.372,996.208,511.348,186.138,1,2,3,190.992,4,2,1,0.992968,18,1559,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7797,230912416,173.481,-2.1357,84.2656,-2.80476,0.333968,89.2153,11,4,3,252.316,368.134,83.1412,67.7351,0,3,3,85.6623,2,1,1,0.991661,14,1541,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7797,230912808,141.072,-0.924264,144.279,-0.89792,0.39973,-3.20745,5,4,3,360.942,376.831,161.037,95.3535,1,1,2,44.643,1,1,0,0.937379,21,1409,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7797,230912744,199.988,0.399286,186.211,0.235546,0.306535,13.7763,9,4,3,607.471,698.383,323.804,178.384,1,0,1,11.0554,3,3,1,0.997859,13,1291,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7797,230912803,124.495,-3.02321,63.6562,2.24059,0.222808,60.8385,5,3,2,285.7,328.983,132.246,122.547,0,1,1,24.4811,2,2,2,0.995703,20,1496,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7797,230912515,195.764,2.63952,181.235,2.49517,0.453467,14.5288,12,7,4,399.665,463.666,100.386,58.411,0,2,2,61.6819,7,3,0,0.879858,27,1827,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
