run,lumi,event,MET_pt,MET_phi,MHT_pt,MHT_phi,MHT_over_HT,MET_minus_MHT,N_jets_all,N_jets_30,N_jets_50,HT,jet_pt_sum,leading_jet_pt,subleading_jet_pt,N_muons,N_electrons,N_leptons,lepton_pt_sum,N_btags_loose,N_btags_medium,N_btags_tight,max_btag_discriminator,N_primary_vertices,packed_candidate_count,secondary_vertex_count,btag_discriminator_status,vertex_status,packed_candidate_status,secondary_vertex_status,HLT_MET_paths_any,HLT_HT_paths_any,HLT_Mu_paths_any,HLT_Ele_paths_any,pass_HBHENoiseFilter,pass_HBHENoiseIsoFilter,pass_goodVertices,pass_EcalDeadCellTriggerPrimitiveFilter,pass_BadPFMuonFilter,pass_globalSuperTightHalo2016Filter,trigger_filter_extraction_status,generator_weight,generator_weight_status,MET_fraction,N_objects,S_event_proxy,high_MET,high_multiplicity,B_event,B_event_z
1,3096,3773667,209.895,-1.7778900000000002,157.459,-1.81935,0.12879300000000002,52.4361,14,8,6,1222.58,1318.53,374.996,241.24,0,0,0,0.0,3,1,1,0.976297,11,1108,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.14642389996337574,8,2.302585092994046,0,1,11.775937578400052,2.6031668766678613
1,3096,3773715,294.313,2.31569,267.157,2.23707,0.307708,27.1564,6,4,3,868.216,898.023,380.01300000000003,348.986,0,0,0,0.0,1,0,0,0.552525,28,2105,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.2529485728331653,4,1.6094379124341003,1,0,0.7805022389746293,0.10746039181181999
1,3096,3773810,272.188,1.63916,276.64599999999996,1.30558,0.311769,-4.45769,4,2,2,887.3430000000001,937.327,571.985,315.358,1,1,2,98.2174,0,0,0,0.399115,13,1262,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.2345374660392527,4,1.6094379124341003,1,0,-0.21964501543389292,-0.11954962749031241
1,3096,3773646,365.26300000000003,-1.71133,375.881,-1.6992200000000002,0.404332,-10.6172,8,4,3,929.633,984.0360000000001,374.855,319.371,1,0,1,13.3148,1,0,0,0.755415,33,2073,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.28186135307154275,5,1.791759469228055,1,0,3.225078192217278,0.6623219203367676
1,3096,3773798,134.799,-2.7309200000000002,54.2939,-2.55345,0.0486159,80.5053,4,3,3,1116.79,1131.7,525.739,462.905,1,1,2,379.024,0,0,0,0.436277,22,1661,2,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0.10761630510885854,5,1.791759469228055,0,0,0.5705397150486915,0.05980381284401651
1,3096,3773738,110.8,2.02577,55.4463,2.7873900000000003,0.0686961,55.3535,7,4,3,807.1239999999999,845.8839999999999,383.86400000000003,317.267,0,0,0,0.0,2,0,0,0.760892,24,2016,4,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0.12057580387496683,4,1.6094379124341003,0,0,-2.917822192300285,-0.7319726984942391
1,3096,3773717,349.074,1.04072,379.00199999999995,1.00286,0.387389,-29.9281,14,6,5,978.3489999999999,1110.53,354.764,211.83900000000003,0,1,1,21.9334,1,0,0,0.568483,19,1974,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.26277322810580667,7,2.0794415416798357,1,1,8.521475547965427,1.8644801631959154
1,3096,3773811,327.093,1.6402900000000002,317.536,1.7231400000000001,0.371291,9.55612,3,3,3,855.222,855.222,357.902,275.005,0,0,0,0.0,1,0,0,0.6981649999999999,10,930,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.27642090229566935,3,1.3862943611198906,1,0,-0.3239809081150802,-0.14323143325147386
1,3096,3773777,189.829,-1.7455599999999998,197.78,-1.7507700000000002,0.28720999999999997,-7.95183,7,3,3,688.6260000000001,757.9069999999999,437.26800000000003,126.91,0,0,0,0.0,0,0,0,0.529436,20,1668,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,0.21584845159786456,3,1.3862943611198906,0,0,-3.7909920891265734,-0.9301618294035683
1,3096,3773799,477.1,-2.37905,490.87300000000005,-2.40789,0.46705399999999997,-13.7729,6,5,4,1051.0,1061.17,581.509,252.025,0,2,2,266.584,0,0,0,0.302644,15,1107,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.312013602772873,7,2.0794415416798357,1,0,8.324073977001257,1.819674626573862
1,3096,3773824,188.747,2.80896,204.81,2.92029,0.185944,-16.0631,5,4,3,1101.46,1113.32,586.7959999999999,332.716,0,1,1,16.6032,1,0,0,0.5545260000000001,15,1388,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.14617873044368562,5,1.791759469228055,0,0,1.086756052319269,0.17697283987611365
1,3096,3773897,34.0851,0.49247799999999997,39.859,0.8691059999999999,0.0464491,-5.77389,5,4,3,858.122,874.6310000000001,407.63699999999994,356.52,0,2,2,185.12099999999998,0,0,0,0.236488,18,1676,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0.0381603549725478,6,1.9459101490553132,0,0,-1.1595734743672816,-0.33289138958041486
1,3096,3773832,242.828,1.8208,243.388,2.07718,0.28525,-0.559816,8,3,2,853.243,927.572,507.43800000000005,308.815,2,0,2,26.2509,0,0,0,0.29029299999999997,12,1288,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.22134210092145357,5,1.791759469228055,0,0,-0.43564707194247926,-0.1685770390051429
1,3096,3773893,82.2539,-0.12334500000000001,75.6733,-0.28015300000000004,0.0876156,6.58058,7,5,5,863.697,893.4019999999999,255.783,206.00799999999998,0,0,0,0.0,0,0,0,0.46838199999999997,7,526,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.08686184257283033,5,1.791759469228055,0,0,0.15016989006619302,-0.035610299090676874
1,3096,3773856,169.636,1.5824,218.96200000000002,1.57178,0.202935,-49.3255,6,2,2,1078.98,1132.05,644.9069999999999,434.07,1,0,1,26.0764,0,0,0,0.500092,12,1168,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.1357505025543847,3,1.3862943611198906,0,0,-2.9328018076783193,-0.7353727206021007
1,3096,3773866,85.0974,1.07924,73.1482,0.558707,0.0823269,11.9491,6,3,3,888.51,939.922,440.04400000000004,370.736,2,1,3,94.5828,2,2,1,0.997237,16,1560,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.08731454327147525,6,2.1972245773362196,0,0,5.015174585428861,1.0686319061757654
1,3096,3773940,116.63,1.7595299999999998,87.6629,1.84365,0.08957180000000001,28.9671,6,5,4,978.689,989.7610000000001,430.968,299.751,0,1,1,14.9738,1,0,0,0.832622,17,1480,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.1063832698329592,6,1.9459101490553132,0,0,1.63462658244278,0.30132662785102565
1,3096,3773858,169.092,-1.12591,438.653,-1.32083,0.719406,-269.56,10,3,2,609.743,703.5369999999999,487.402,86.8218,0,0,0,0.0,0,0,0,0.5273439999999999,18,1727,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.21683048337148245,3,1.3862943611198906,0,0,-5.360248134283742,-1.2863462247822186
1,3096,3773946,231.81799999999998,0.5214770000000001,216.85299999999998,0.602152,0.242585,14.9644,5,2,2,893.926,941.5939999999999,551.206,342.72,0,0,0,0.0,0,0,0,0.5387,16,1563,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.20574149940004113,2,1.0986122886681096,0,0,-4.826073944873633,-1.16510118560006
1,3096,3773944,199.08700000000002,-2.2610200000000003,216.642,-2.24761,0.21045300000000003,-17.5549,6,3,3,1029.41,1075.32,536.979,364.85900000000004,0,0,0,0.0,0,0,0,0.382137,21,1552,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.16192556793550533,3,1.3862943611198906,0,0,-1.968560609227717,-0.5165125356570014
1,3096,3773947,344.76,-1.82949,341.481,-1.7884099999999998,0.390276,3.2786,9,6,5,874.9739999999999,923.247,463.259,154.644,0,0,0,0.0,0,0,0,0.313819,9,1083,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.28242024880113115,6,1.9459101490553132,1,1,6.780363627048716,1.469288506135154
1,3096,3773843,405.269,2.8064400000000003,409.827,2.7145599999999996,0.5032479999999999,-4.55756,5,3,3,814.363,837.49,359.67699999999996,265.35,0,0,0,0.0,1,0,0,0.760946,23,1944,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.33201570989454643,3,1.3862943611198906,1,0,0.3730476403911662,0.014977734001719815
1,3096,3773848,208.019,-2.0391,229.143,-1.9848700000000001,0.21285,-21.1234,8,5,4,1076.54,1123.42,562.056,269.265,0,0,0,0.0,0,0,0,0.334268,14,1309,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.1618120988612736,5,1.791759469228055,0,0,2.0582984031997147,0.39749021554659947
1,3096,3773953,244.588,1.10269,231.07,0.9055770000000001,0.262465,13.5182,10,5,3,880.385,964.419,420.815,317.89799999999997,3,0,3,47.4623,0,0,0,0.528101,17,1773,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.21722368120727584,8,2.1972245773362196,0,0,4.190044101920359,0.8813465977750359
1,3096,3773997,96.4326,-2.6413900000000003,109.984,-2.59764,0.102037,-13.5511,6,3,3,1077.88,1117.51,564.158,390.336,0,0,0,0.0,0,0,0,0.528021,17,1376,3,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0.08204846948803235,3,1.3862943611198906,0,0,-2.981965774791239,-0.7465317905031361
1,3096,3773949,80.798,-0.8880120000000001,79.7856,-1.35464,0.08978580000000001,1.0123799999999998,5,3,3,888.622,918.296,461.603,292.387,1,0,1,10.1953,1,0,0,0.71295,25,1868,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.08326085612415243,4,1.6094379124341003,0,0,-2.8430125011145035,-0.7149926494412483
1,3096,3774001,211.949,0.97614,186.793,0.8925129999999999,0.22188899999999998,25.1559,8,2,2,841.832,929.2669999999999,471.439,370.39300000000003,1,1,2,43.788999999999994,0,0,0,0.352259,21,1363,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.2009412380389863,4,1.6094379124341003,0,0,-2.1835589069227597,-0.565312117413131
1,3096,3773920,127.52799999999999,-0.6244029999999999,34.1519,-1.29251,0.0575996,93.3763,8,4,3,592.918,659.362,212.505,175.472,1,1,2,55.2415,1,0,0,0.808174,7,928,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.17676721473263415,6,1.9459101490553132,0,0,-1.098333156878135,-0.3189912707789075
1,3096,3774016,131.89700000000002,-2.27394,89.3556,-2.24322,0.100176,42.5412,6,2,2,891.9889999999999,961.303,482.496,409.49300000000005,0,0,0,0.0,0,0,0,0.5349649999999999,13,1072,2,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0.12869431331874961,2,1.0986122886681096,0,0,-6.132836423368195,-1.461705684746326
1,3096,3773959,113.79,2.01927,124.03399999999999,2.31091,0.139514,-10.2447,10,4,3,889.048,970.5060000000001,424.621,240.52599999999998,3,1,4,434.561,2,0,0,0.6648470000000001,38,2383,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.1133549437259797,8,2.1972245773362196,0,0,2.5783434759270953,0.5155282759196578
1,3096,3774002,101.65299999999999,0.983615,120.98200000000001,1.39189,0.124646,-19.3292,9,7,5,970.6030000000001,992.82,349.335,200.93200000000002,0,1,1,20.5198,2,0,0,0.787726,9,1448,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0947145881318157,8,2.1972245773362196,0,1,5.587073264781024,1.1984395216707227
1,3096,3773979,330.894,-2.2223599999999997,313.6,-2.21461,0.302496,17.2939,5,3,3,1036.71,1060.36,641.177,342.17400000000004,2,0,2,66.6404,1,0,0,0.772012,24,1908,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.24177483041113426,5,1.791759469228055,1,0,3.4190718549925596,0.7063539415586346
1,3096,3774004,109.26100000000001,-1.94278,88.0246,-1.14385,0.0945401,21.2367,9,4,4,931.0830000000001,1005.72,496.57800000000003,244.618,0,1,1,31.3613,0,0,0,0.529302,15,1391,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.10492306096736526,5,1.791759469228055,0,0,0.04206305472930322,-0.060148020579532356
1,3097,3774038,79.9872,-2.71563,137.821,3.01052,0.150503,-57.8334,11,4,4,915.7310000000001,1029.09,335.793,268.775,0,2,2,116.79299999999999,0,0,0,0.418153,10,1486,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.08025056630851127,6,1.9459101490553132,0,0,0.8130601405907245,0.1148502734934706
1,3097,3774093,280.559,-0.46784799999999993,320.428,-0.510576,0.385862,-39.8684,4,2,2,830.421,864.0360000000001,531.7869999999999,298.635,0,0,0,0.0,0,0,0,0.442749,19,1445,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.2523057968668501,2,1.0986122886681096,1,0,-3.534393879690935,-0.8719200412867517
1,3097,3774087,99.713,0.892914,115.552,1.27388,0.15093499999999999,-15.8389,6,3,3,765.573,808.29,438.39300000000003,271.631,0,0,0,0.0,0,0,0,0.539651,24,1360,3,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0.11510401876516531,3,1.3862943611198906,0,0,-4.7351913380735215,-1.1444729608731694
1,3097,3774051,180.00799999999998,2.00949,182.50799999999998,1.9948299999999999,0.225796,-2.50052,8,4,4,808.289,872.855,357.764,259.92400000000004,0,0,0,0.0,0,0,0,0.290575,16,1207,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.18195546938886903,4,1.6094379124341003,0,0,-1.0068058390339951,-0.2982167117338414
1,3097,3774149,142.24200000000002,-2.15651,144.632,-2.09521,0.184293,-2.3902799999999997,6,3,3,784.797,818.0010000000001,408.73900000000003,224.738,1,0,1,58.2566,2,1,1,0.960209,16,1254,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.15327157587127269,4,1.791759469228055,0,0,0.22511486393166494,-0.018599544035552446
1,3097,3774174,23.3354,2.0671,22.0439,2.1676900000000003,0.024839,1.29151,5,4,4,887.471,897.816,401.289,245.868,0,0,0,0.0,0,0,0,0.153091,14,1139,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0.02559249419613637,4,1.6094379124341003,0,0,-2.837755685389163,-0.7137994753021231
1,3097,3774081,167.321,0.708526,190.89700000000002,0.5232680000000001,0.21591799999999997,-23.5758,10,5,5,884.117,956.258,432.76199999999994,189.312,0,1,1,60.907,0,0,0,0.5289560000000001,23,2147,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.15898418719202462,6,1.9459101490553132,0,0,2.719683040768678,0.5476090492272021
1,3097,3774221,66.4764,0.22290100000000002,76.2769,0.158676,0.0904255,-9.80057,5,5,4,843.534,843.534,370.94800000000004,215.532,1,0,1,130.251,0,0,0,0.166107,21,1495,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.07296996829015344,6,1.9459101490553132,0,0,0.1344722857027011,-0.03917328789442155
1,3097,3774036,64.1507,1.93593,39.3194,2.27835,0.0438614,24.8313,6,4,3,896.446,935.9580000000001,397.426,368.98199999999997,2,0,2,86.3868,0,0,0,0.363246,24,1556,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.06671268734595283,6,1.9459101490553132,0,0,-0.46552331421090853,-0.17535824677643477
1,3097,3774135,137.446,-0.388453,346.775,-0.413558,0.49699399999999994,-209.329,6,3,3,697.7439999999999,745.8939999999999,438.156,205.824,0,0,0,0.0,1,1,0,0.924761,18,1676,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.16437173369688707,3,1.6094379124341003,0,0,-1.635229491881486,-0.44085417330163057
1,3097,3774228,97.8537,-2.53381,96.9731,-2.78504,0.08218639999999999,0.8805940000000001,6,4,4,1179.92,1207.54,527.133,414.05400000000003,0,1,1,11.3926,1,1,1,0.9881280000000001,13,1050,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.07652151432266709,5,1.9459101490553132,0,0,4.038418569449323,0.8469311505484155
1,3097,3774171,111.249,-0.37796199999999996,131.399,-0.328873,0.153948,-20.1503,11,5,3,853.5319999999999,942.4939999999999,354.25,340.772,1,0,1,25.4976,1,0,0,0.7419479999999999,24,1998,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.1151907109375728,6,1.9459101490553132,0,0,-0.08088771353967683,-0.08805496743653243
1,3097,3774258,185.18599999999998,-0.570906,309.802,0.44654799999999994,0.5819979999999999,-124.615,4,2,2,532.307,571.411,293.575,238.732,0,0,0,0.0,1,0,0,0.603677,9,938,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.25774224661896494,2,1.0986122886681096,0,0,-7.02213897473059,-1.663556550666668
1,3097,3774231,655.062,-0.226836,653.934,-0.21547600000000003,0.597691,1.12752,9,7,3,1094.1,1123.62,379.952,314.60200000000003,0,0,0,0.0,2,1,1,0.9660610000000001,10,1051,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.37428649462164076,7,2.1972245773362196,1,1,12.745010648285776,2.823123783343603
1,3097,3774239,371.28,1.04735,379.186,1.1312799999999998,0.444895,-7.90607,6,4,3,852.304,891.633,531.182,178.858,3,0,3,118.65899999999999,2,0,0,0.789778,16,1347,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.3031886746846276,7,2.0794415416798357,1,0,5.4245246099478885,1.1615447813126858
1,3097,3774136,76.9855,1.42087,68.5748,0.219363,0.0641658,8.4107,7,6,6,1068.71,1085.62,452.481,190.63,1,1,2,80.5538,4,2,2,0.989183,24,1853,8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.06713682926286882,8,2.3978952727983707,0,1,11.843809253549669,2.6185721584579857
1,3097,3774338,306.57099999999997,0.13265,271.138,0.252927,0.367633,35.4323,10,5,5,737.525,808.818,275.258,146.88299999999998,0,3,3,94.2309,2,1,0,0.9291870000000001,10,1051,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.2933424297863545,8,2.302585092994046,1,0,9.693696945128222,2.130546985679642
1,3097,3774288,26.0242,-2.3305700000000003,42.7222,-2.30589,0.0541094,-16.698,7,5,5,789.553,813.043,363.181,239.826,0,1,1,15.6988,0,0,0,0.498692,14,1397,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.03186985872248209,6,1.9459101490553132,0,0,0.09262440628684376,-0.04867177711395675
1,3097,3774177,616.505,1.4377,573.033,1.40835,0.604219,43.4717,7,4,4,948.387,1004.97,408.875,192.88400000000001,0,0,0,0.0,0,0,0,0.329187,8,918,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.39370850607832475,4,1.6094379124341003,1,0,5.422239804969551,1.161026184056184
1,3097,3774303,377.68800000000005,-0.0489722,363.457,-0.107732,0.403512,14.2313,6,4,3,900.7330000000001,928.0210000000001,533.15,235.86599999999999,1,0,1,15.9491,3,1,0,0.94515,15,1291,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.29520228290765904,5,1.9459101490553132,1,0,5.898102770499572,1.2690359401335785
1,3097,3774267,302.865,-1.09287,245.28099999999998,-1.1392200000000001,0.292246,57.5837,7,4,4,839.299,881.1669999999999,352.47900000000004,269.46,0,0,0,0.0,0,0,0,0.350013,19,1688,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.2649357397538761,4,1.6094379124341003,1,0,1.681634495302059,0.3119963238967832
1,3097,3774357,308.531,-1.88437,311.91900000000004,-1.82821,0.332805,-3.38792,5,3,3,937.242,964.3480000000001,424.436,381.506,0,1,1,17.9159,0,0,0,0.529786,13,1043,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.2474636521644277,4,1.6094379124341003,1,0,1.3239323559763907,0.23080630993153356
1,3097,3774232,788.557,0.8719309999999999,781.3919999999999,0.8813129999999999,0.9843729999999999,7.165719999999999,5,2,2,793.796,838.0189999999999,728.695,65.101,0,0,0,0.0,1,0,0,0.57676,21,1753,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.49802981394546886,2,1.0986122886681096,1,0,1.4486075430695038,0.2591046595033098
1,3097,3774323,163.222,-0.371843,144.459,-0.283773,0.185865,18.7634,4,3,3,777.225,789.188,343.72900000000004,333.825,2,1,3,40.0742,0,0,0,0.5025310000000001,18,1468,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.17337354094282525,6,1.9459101490553132,0,0,0.3564059338181571,0.011200456092184983
1,3097,3774393,496.04699999999997,2.80174,575.828,2.8877,0.799126,-79.781,8,4,2,720.572,769.5039999999999,592.273,57.6373,2,0,2,230.032,3,1,1,0.983891,17,1458,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.40739098190813383,6,2.0794415416798357,1,0,6.702607538545427,1.4516396938485783
1,3097,3774308,374.44300000000004,-2.45153,291.437,-2.57763,0.350492,83.0059,5,2,2,831.5089999999999,866.819,540.7130000000001,290.795,0,0,0,0.0,0,0,0,0.483465,22,1628,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.3102385181846503,2,1.0986122886681096,1,0,-2.445299921974422,-0.6247212020425508
1,3097,3774331,126.87200000000001,-2.72989,147.904,-2.52236,0.151258,-21.0319,7,2,2,977.828,1057.64,560.609,417.219,1,0,1,15.5519,2,0,0,0.660275,17,1616,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.11474360133851859,3,1.3862943611198906,0,0,-4.048895321342469,-0.9886998271487469
1,3097,3774401,97.5909,-1.18181,120.01,-0.885268,0.145839,-22.4186,7,4,4,822.89,886.3330000000001,277.25,274.894,0,1,1,208.96,0,0,0,0.353184,9,1219,2,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0.10590659014202031,5,1.791759469228055,0,0,-0.7366307791607516,-0.23689329632032688
1,3097,3774461,182.412,1.8998099999999998,172.015,1.71743,0.198379,10.3972,3,2,2,867.1010000000001,877.3989999999999,516.434,350.667,0,1,1,243.81,0,0,0,0.528838,14,1218,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.17364087831373812,3,1.3862943611198906,0,0,-3.917784675905361,-0.9589407791483655
1,3097,3774386,241.394,-3.13292,212.78,3.12134,0.232275,28.6143,7,5,5,916.069,952.846,491.148,159.50799999999998,1,0,1,12.3272,0,0,0,0.365066,17,1731,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.2083743719048429,6,1.9459101490553132,0,0,3.8199604602512967,0.7973462725545447
1,3097,3774413,83.8956,0.422411,48.7656,0.754266,0.0640482,35.13,8,4,3,761.3889999999999,829.465,334.286,260.89799999999997,0,0,0,0.0,1,0,0,0.555747,20,1648,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.09913402654378918,4,1.6094379124341003,0,0,-3.5769988055001685,-0.8815903623196678
1,3097,3774507,223.294,-3.05117,221.55700000000002,-3.04327,0.23800100000000002,1.7370700000000001,4,4,4,930.9069999999999,930.9069999999999,509.61800000000005,147.25,0,1,1,29.4012,0,0,0,0.430263,17,1321,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.19329450026445616,5,1.791759469228055,0,0,1.5215985096911304,0.27567190064567126
1,3097,3774488,120.03200000000001,2.27101,157.84799999999998,2.24053,0.158401,-37.8167,9,3,2,996.512,1080.47,544.6519999999999,421.51199999999994,0,1,1,10.2079,1,0,0,0.667032,14,1034,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.10740695668358474,4,1.6094379124341003,0,0,-2.6064393343937935,-0.6612960773545755
1,3097,3774432,86.6753,-0.594615,112.994,-0.41717200000000004,0.1384,-26.3189,3,3,3,816.434,816.434,347.625,245.28599999999997,0,0,0,0.0,0,0,0,0.482911,6,755,3,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0.09586816549724685,3,1.3862943611198906,0,0,-4.650558497781624,-1.1252632868740942
1,3097,3774293,51.0837,-2.67272,140.937,-2.95543,0.125717,-89.8534,13,4,3,1121.06,1279.27,579.4540000000001,453.73699999999997,1,1,2,302.843,6,1,0,0.934725,24,2200,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0435442819153357,6,2.0794415416798357,0,0,3.346761874096175,0.6899412682381116
1,3097,3774503,316.431,-1.87,308.83299999999997,-1.9190599999999998,0.339152,7.5988,9,4,3,910.602,992.288,551.476,206.88,0,0,0,0.0,0,0,0,0.457866,11,1359,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.25767304298825844,4,1.6094379124341003,1,0,1.2348311612741827,0.21058242405869448
1,3097,3774353,41.1466,2.72456,65.0481,1.7100400000000002,0.08123419999999999,-23.9015,8,2,2,800.748,876.232,423.10699999999997,377.64099999999996,0,0,0,0.0,1,0,0,0.777319,31,2149,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.048815830591393036,2,1.0986122886681096,0,0,-8.006794541877142,-1.887050319527817
1,3097,3774451,56.7372,-0.325258,56.6771,0.726839,0.067111,0.0601516,13,5,4,844.528,976.442,325.138,308.665,2,1,3,239.456,2,0,0,0.8312879999999999,16,1703,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.06288306364913553,8,2.1972245773362196,0,0,2.363994478128959,0.4668760700439095
1,3097,3774509,128.45,1.60404,150.362,1.45814,0.177775,-21.9126,3,2,2,845.799,855.895,497.55699999999996,348.24300000000005,0,1,1,298.483,0,0,0,0.411296,13,1039,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.13170995304788827,3,1.3862943611198906,0,0,-4.761271360899213,-1.1503925156776884
1,3097,3774380,495.524,1.98715,509.777,1.80234,0.648642,-14.2532,6,3,3,785.914,834.946,385.62800000000004,306.877,0,0,0,0.0,1,0,0,0.763664,24,1475,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.3863921686662435,3,1.3862943611198906,1,0,1.21157683710781,0.2053042367171832
1,3097,3774523,183.047,-2.17823,154.65,-2.16552,0.18779400000000002,28.3964,3,2,2,823.51,840.823,421.999,401.51199999999994,0,2,2,615.076,0,0,0,0.42558100000000004,19,1459,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.1816740889101063,4,1.6094379124341003,0,0,-2.65179243907851,-0.6715901706738416
1,3097,3774512,672.462,-1.9170200000000002,708.447,-1.9568900000000002,0.817625,-35.9843,9,4,2,866.4680000000001,932.27,654.587,138.48,0,1,1,28.6823,1,1,0,0.8616739999999999,14,1646,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.43668348561298237,5,1.9459101490553132,1,0,7.759851287600328,1.6916092811489487
1,3097,3774464,51.7176,-1.59856,70.5247,-2.0242299999999998,0.0684998,-18.807000000000002,10,6,5,1029.56,1095.65,452.655,301.633,0,4,4,418.42900000000003,3,0,0,0.772659,23,1695,3,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0.047785891530971354,10,2.3978952727983707,0,1,7.52845123625943,1.6390868851818894
