run,lumi,event,MET_pt,MET_phi,MHT_pt,MHT_phi,MHT_over_HT,MET_minus_MHT,N_jets_all,N_jets_30,N_jets_50,HT,jet_pt_sum,leading_jet_pt,subleading_jet_pt,N_muons,N_electrons,N_leptons,lepton_pt_sum,N_btags_loose,N_btags_medium,N_btags_tight,max_btag_discriminator,N_primary_vertices,packed_candidate_count,secondary_vertex_count,btag_discriminator_status,vertex_status,packed_candidate_status,secondary_vertex_status,HLT_MET_paths_any,HLT_HT_paths_any,HLT_Mu_paths_any,HLT_Ele_paths_any,pass_HBHENoiseFilter,pass_HBHENoiseIsoFilter,pass_goodVertices,pass_EcalDeadCellTriggerPrimitiveFilter,pass_BadPFMuonFilter,pass_globalSuperTightHalo2016Filter,trigger_filter_extraction_status,generator_weight,generator_weight_status
1,5131,6254601,740.024,-1.49114,693.507,-1.43565,0.601011,46.5165,10,5,4,1153.9,1224.16,745.099,188.078,0,2,2,674.778,2,0,0,0.67164,14,1545,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,5131,6254641,26.1907,-0.555518,58.3175,0.169271,0.0623858,-32.1268,4,3,3,934.789,950.711,451.536,327.34,2,1,3,261.086,1,1,0,0.908721,13,1199,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,5131,6254627,59.8979,1.76124,43.41,1.99025,0.0408536,16.4878,5,5,4,1062.58,1062.58,484.048,390.377,0,1,1,245.695,1,0,0,0.72916,17,1582,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,5131,6254665,87.8029,2.29757,402.83,2.2443,0.483229,-315.027,9,7,4,833.621,877.647,241.446,236.361,0,1,1,17.7638,2,0,0,0.695318,7,1107,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,5131,6254688,979.362,-0.232097,838.501,-0.213658,0.911409,140.861,6,4,3,920.004,957.097,513.463,296.42,0,0,0,0,0,0,0,0.527877,20,1930,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,5132,6254803,106.436,-0.791945,118.681,-0.735145,0.126362,-12.2455,3,2,2,939.221,949.744,503.457,435.764,0,0,0,0,1,1,0,0.929324,8,794,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,5132,6254720,160.646,1.21251,163.468,1.07448,0.148276,-2.82192,5,3,2,1102.46,1131.36,597.548,468.1,0,1,1,15.5055,1,0,0,0.596718,21,1661,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,5132,6254698,288.881,-2.1607,290.183,-2.05067,0.337714,-1.30156,10,5,3,859.256,942.794,382.099,255.444,1,1,2,167.627,2,0,0,0.613671,16,1464,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,5132,6254697,230.817,-0.851805,230.654,-0.70714,0.312298,0.162959,7,3,3,738.571,788.694,338.973,250.653,2,1,3,214.079,1,1,0,0.854668,23,1737,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,5132,6254773,101.745,1.05016,129.79,0.826668,0.175305,-28.0448,4,2,2,740.367,774.114,412.924,327.443,0,0,0,0,0,0,0,0.343567,17,1450,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,5132,6254718,94.3388,2.86421,322.935,3.13243,0.541298,-228.597,7,3,2,596.595,657.195,429.947,135.601,0,0,0,0,2,0,0,0.681081,18,1528,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,5132,6254741,125.233,2.39952,97.5953,2.5653,0.101395,27.6374,9,5,4,962.523,1035.85,343.956,305.066,3,1,4,154.964,2,0,0,0.772587,15,1649,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,5132,6254722,212.851,0.0187077,211.61,0.0432829,0.231465,1.24108,8,4,3,914.22,978.924,490.972,200.465,0,0,0,0,3,0,0,0.772817,16,1562,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,5132,6254834,16.9961,2.96206,3.46264,-2.88641,0.00443056,13.5335,8,3,3,781.535,848.893,387.821,283.151,0,1,1,15.4925,0,0,0,0.529572,31,2016,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,5132,6254816,401.593,3.03351,381.136,3.0939,0.419186,20.4572,10,5,4,909.227,991.699,492.145,220.111,0,0,0,0,1,0,0,0.583426,18,1620,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,5132,6254833,23.6618,-2.47511,272.097,1.06129,0.4387,-248.435,6,3,3,620.235,652.777,415.547,136.96,0,0,0,0,0,0,0,0.526267,22,1500,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,5132,6254832,168.503,-0.417436,179.093,-0.471583,0.171263,-10.5905,9,5,4,1045.72,1113.98,441.07,378.14,0,0,0,0,2,0,0,0.737854,18,1699,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,5132,6254839,343.212,1.71585,324.273,1.67926,0.360501,18.939,11,6,4,899.506,981.809,288.132,220.138,1,2,3,87.7522,1,0,0,0.689074,17,1542,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,5132,6254855,47.5663,1.16724,89.7252,0.0906107,0.0936466,-42.1589,6,5,5,958.126,985.024,337.406,309.775,1,0,1,61.0596,0,0,0,0.234814,20,1653,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,5132,6254856,106.912,2.43386,157.704,1.83768,0.219634,-50.7921,9,3,3,718.031,808.747,417.171,192.433,0,1,1,33.5627,0,0,0,0.523791,16,1703,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,5132,6254872,136.605,-0.593659,169.586,-1.0169,0.193764,-32.9814,9,5,5,875.22,931.089,285.391,283.311,0,1,1,109.457,1,1,0,0.941233,10,1297,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,5132,6254944,126.989,-2.31638,103.439,-2.58463,0.0973045,23.5504,9,5,4,1063.05,1116.97,456.926,427.863,0,1,1,13.7097,1,0,0,0.633789,10,1077,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,5132,6254864,206.622,2.83993,197.842,-0.598502,0.639855,8.78016,7,2,2,309.198,379.028,214.17,95.0279,0,1,1,347.373,3,1,1,0.998713,18,1588,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,5132,6254899,186.304,-2.51322,178.363,-2.52764,0.198201,7.94037,8,7,6,899.912,911.248,382.072,137.31,0,2,2,275.227,0,0,0,0.512056,17,1456,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,5132,6254940,116.601,-2.09038,188.233,-1.27426,0.298697,-71.6322,5,2,2,630.181,670.584,405.454,224.726,0,0,0,0,3,1,0,0.932298,18,1566,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,5132,6254964,21.739,0.727024,48.4235,1.01457,0.0624069,-26.6845,5,2,2,775.932,826.632,400.641,375.29,2,0,2,26.8274,0,0,0,0.531097,18,1579,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,5132,6254852,72.6594,1.43598,110.48,1.43707,0.136112,-37.8205,6,2,2,811.681,884.226,425.216,386.465,2,1,3,55.4869,0,0,0,0.317137,29,1992,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,5132,6254945,150.58,-1.57328,162.493,-1.2875,0.172934,-11.9132,5,3,3,939.624,982.952,529.714,323.713,3,0,3,66.3663,1,0,0,0.558798,14,977,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,5132,6254953,161.716,1.30962,177.512,1.41804,0.161204,-15.7959,5,3,2,1101.16,1126.28,637.812,430.617,1,0,1,16.6169,0,0,0,0.541411,19,1660,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,5132,6254850,99.2637,-0.279668,131.616,-0.403023,0.155502,-32.3522,11,4,4,846.395,943.423,417.704,162.073,0,1,1,374.25,0,0,0,0.54259,27,2350,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,5132,6255007,118.506,-0.462315,121.439,-0.574662,0.12717,-2.93354,10,4,4,954.939,1054.39,370.596,361.62,1,0,1,21.8111,0,0,0,0.52144,15,1281,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,5132,6255005,177.653,-0.597931,143.826,-0.68896,0.156232,33.8272,6,2,2,920.593,975.272,532.142,388.451,3,0,3,130.604,3,0,0,0.793895,24,1557,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,5132,6255040,92.1382,-2.42698,64.2582,-2.55362,0.0568132,27.88,7,4,3,1131.04,1167.64,433.893,412.358,0,1,1,24.7021,0,0,0,0.541355,14,1385,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,5132,6255044,60.448,-1.96661,53.6098,-1.43697,0.0630529,6.83821,5,4,3,850.235,869.589,404.227,352.93,0,0,0,0,0,0,0,0.293839,15,1261,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,5132,6254938,72.9581,-1.26692,98.7967,-1.30346,0.0917697,-25.8386,9,6,5,1076.57,1134.56,346.459,239.959,1,0,1,15.9311,1,0,0,0.698218,27,2091,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,5132,6254926,50.698,-2.25373,11.7532,-1.94347,0.0137682,38.9448,8,2,2,853.647,957.4,431.922,421.725,1,0,1,13.7267,2,1,0,0.89735,24,1837,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,5132,6255090,164.178,-2.93444,148.245,-2.8458,0.15698,15.933,8,4,3,944.36,1000.86,441.169,416.741,1,0,1,18.9474,0,0,0,0.478934,10,1033,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,5132,6254968,106.927,-2.67121,122.03,-2.69594,0.14366,-15.1028,5,2,2,849.44,899.863,478.977,370.462,0,0,0,0,3,0,0,0.781814,18,1781,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,5132,6254982,68.0962,0.787095,66.1983,0.56176,0.0672028,1.89788,12,8,6,985.053,1057.74,290.529,246.952,0,3,3,51.1143,2,0,0,0.799037,18,1996,8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,5132,6255085,160.934,-2.28438,172.619,-2.14435,0.192559,-11.6853,6,3,3,896.451,931.614,449.28,379.266,2,1,3,284.636,1,0,0,0.646989,13,1436,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,5132,6255135,95.5489,-2.35924,52.6425,-2.61518,0.0515296,42.9064,5,2,2,1021.6,1073.15,534.318,487.279,3,0,3,67.1526,0,0,0,0.513797,24,1255,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,5132,6255077,37.844,1.56142,71.8597,2.09645,0.0705416,-34.0157,8,4,4,1018.69,1093.75,400.89,257.316,0,2,2,309.076,1,0,0,0.760019,6,784,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,5132,6255133,104.331,-2.47782,12.7118,0.554321,0.0139211,91.6194,7,4,3,913.133,963.562,413.963,404.708,0,1,1,322.915,0,0,0,0.436704,9,1175,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,5132,6255088,41.4158,1.50803,59.7665,1.15349,0.0604628,-18.3507,12,4,3,988.483,1111,470.18,404.884,0,0,0,0,1,0,0,0.552461,19,1541,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,5132,6255171,176.185,-0.607018,205.238,-0.574896,0.253064,-29.0535,9,5,5,811.013,864.876,316.565,175.301,0,0,0,0,0,0,0,0.296858,14,1304,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,5132,6255145,405.868,-0.763791,383.505,-0.880574,0.481565,22.3626,7,2,2,796.373,853.331,583.098,213.275,2,0,2,30.8694,0,0,0,0.541592,17,1648,2,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1
1,5132,6255194,709.494,-1.77235,744.228,-1.78234,1,-34.7333,3,1,1,744.228,767.324,744.228,11.6371,0,1,1,185.759,1,0,0,0.796347,13,1581,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,5132,6255232,159.227,1.87421,151.984,1.95484,0.142581,7.24237,6,3,3,1065.95,1101.46,603.385,279.479,2,0,2,61.0237,1,1,0,0.913486,14,1193,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,5132,6255210,178.492,1.85202,131.021,2.06816,0.110374,47.4707,7,4,4,1187.07,1233.1,514.517,431.23,0,0,0,0,0,0,0,0.531579,20,1521,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,5132,6255071,126.358,1.15997,70.2137,1.45803,0.0984825,56.144,10,6,5,712.956,778.684,184.412,171.357,0,2,2,76.888,0,0,0,0.530983,11,1877,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,5132,6255247,221.263,-2.11102,242.758,-1.96927,0.295543,-21.4946,5,3,3,821.396,863.899,477.662,285.303,2,0,2,113.234,2,1,0,0.877307,9,905,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,5132,6255221,92.1058,0.955046,84.9377,0.929696,0.111602,7.1681,7,5,4,761.075,801.137,333.611,281.89,0,0,0,0,0,0,0,0.341562,15,1070,3,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,5132,6255200,404.884,1.66366,427.4,1.68542,0.5507,-22.5161,5,3,3,776.102,816.057,527.857,173.933,0,1,1,44.0529,1,0,0,0.592317,8,598,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,5132,6255263,15.9376,-1.84859,9.17689,-1.23752,0.0109912,6.76074,5,3,2,834.934,865.122,401.865,394.339,0,0,0,0,1,0,0,0.558999,10,1052,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,5132,6255141,114.178,1.84327,175.473,1.70747,0.2477,-61.2951,10,3,2,708.41,811.683,399.334,268.425,0,0,0,0,2,1,0,0.896484,33,2077,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,5132,6255124,401.326,1.86524,418.273,2.06822,0.343783,-16.9469,9,3,3,1216.68,1311.52,806.967,341.844,0,0,0,0,0,0,0,0.53465,23,2076,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,5132,6255178,51.7893,-2.41338,67.3029,-1.49965,0.0641343,-15.5136,10,5,5,1049.41,1112.82,433.052,412.677,0,1,1,18.3914,2,1,1,0.994467,22,1702,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,5132,6255261,95.9437,0.52326,87.2448,0.281708,0.0857263,8.69889,9,4,2,1017.71,1096.69,506.772,429.278,1,0,1,56.7104,0,0,0,0.526852,10,1356,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,5132,6255256,54.6048,2.12395,20.6681,0.759131,0.0247396,33.9367,7,3,2,835.429,901.503,407.057,380.676,0,1,1,49.7166,3,1,0,0.898544,21,1674,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,5132,6255270,119.753,2.59476,79.3054,2.2821,0.0744062,40.4475,9,4,3,1065.84,1133.37,490.173,456.826,0,0,0,0,1,0,0,0.589419,17,1466,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,5132,6255289,830.456,1.14414,759.086,1.16357,0.967465,71.3707,6,2,1,784.613,864.485,751.841,32.7721,0,0,0,0,0,0,0,0.375267,10,1377,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,5132,6255255,114.028,-2.75773,73.8116,-2.87906,0.0809862,40.216,14,4,4,911.41,1066.65,358.87,321.354,1,0,1,110.173,2,0,0,0.686985,20,1930,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,5132,6255250,75.9505,-1.56826,54.4034,-2.50095,0.0500093,21.547,9,6,5,1087.87,1125.45,454.997,243.929,0,0,0,0,4,0,0,0.736471,16,1893,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,5132,6255267,34.1865,-3.01008,42.3595,1.84351,0.0476208,-8.17299,7,3,3,889.517,945.409,425.13,373.219,0,0,0,0,2,0,0,0.797008,34,2211,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,5132,6255287,216.081,0.784241,207.226,0.671805,0.248834,8.85447,11,5,4,832.79,922.056,361.346,242.745,0,1,1,22.4226,1,0,0,0.574697,11,1381,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,5132,6255318,28.4971,2.62784,41.5356,1.89646,0.0521327,-13.0385,6,4,3,796.727,825.063,369.254,337.255,0,0,0,0,3,1,1,0.994848,8,977,3,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,5132,6255297,55.0403,-1.50819,54.0332,-1.53887,0.0475534,1.00713,7,4,3,1136.26,1169.69,494.092,378.372,0,3,3,672.525,1,0,0,0.556315,14,1023,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,5132,6255272,256.875,-0.159129,260.339,-0.145078,0.414008,-3.46357,11,2,2,628.826,770.395,435.203,193.623,1,1,2,147.61,3,1,1,0.980656,22,1456,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,5132,6255283,771.196,2.12832,877.569,1.992,0.977587,-106.374,9,3,2,897.689,985.585,763.914,101.75,2,0,2,50.5869,2,1,0,0.852073,22,1393,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,5132,6255284,156.719,-2.87338,104.63,-2.69587,0.129758,52.0887,8,4,4,806.345,872.954,350.002,291.376,0,0,0,0,3,0,0,0.672517,29,1999,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,5132,6255274,129.326,2.12336,125.354,2.70418,0.158212,3.97176,8,4,4,792.318,838.764,238.764,226.745,0,0,0,0,2,1,1,0.966003,23,2023,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,5132,6255323,156.218,-2.68872,117.169,-2.7514,0.163589,39.049,6,2,2,716.239,788.357,367.62,348.62,0,0,0,0,1,0,0,0.574474,12,1042,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,5132,6255378,96.1467,-1.96601,113.294,-2.20859,0.13039,-17.1475,12,5,3,868.888,967.965,426.663,250.639,0,1,1,10.5682,4,1,1,0.9969,13,1177,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,5132,6255321,196.498,1.41081,189.256,1.5881,0.222048,7.24205,9,5,3,852.323,908.331,390.659,196.555,0,0,0,0,2,1,0,0.882483,21,1653,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,5132,6255342,54.6241,-0.866199,48.5343,0.703363,0.0592545,6.08981,10,4,3,819.082,904.789,409.749,278.395,0,0,0,0,1,0,0,0.82824,15,1621,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,5132,6255290,73.3046,1.66982,54.1858,0.941051,0.0618785,19.1188,12,7,5,875.68,941.298,337.819,148.745,1,1,2,58.8858,2,0,0,0.777565,18,1460,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,5132,6255385,119.023,1.18378,122.955,1.03858,0.135204,-3.93206,6,4,4,909.4,933.051,493.009,192.947,0,3,3,405.754,0,0,0,0.28693,11,995,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,5132,6255381,63.8114,-2.7557,53.9665,-1.57692,0.0634293,9.84485,6,3,2,850.814,902.345,447.544,370.255,0,0,0,0,0,0,0,0.344987,15,1759,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,5132,6255418,101.083,1.95172,113.948,1.65614,0.114763,-12.8646,9,4,4,992.891,1064.5,382.792,240.598,3,0,3,71.5933,2,1,1,0.976471,20,1287,6,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,5132,6255410,55.1666,1.70671,106.274,1.71108,0.163698,-51.1072,5,3,2,649.208,679.614,351.72,260.573,0,0,0,0,0,0,0,0.198355,18,1725,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,5132,6255423,505.269,-2.2317,495.491,-2.26214,0.602855,9.77776,4,2,2,821.909,863.163,654.454,167.455,0,0,0,0,0,0,0,0.321285,15,1413,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,5132,6255370,93.6273,-3.06386,116.035,-3.09191,0.136121,-22.4074,6,3,3,852.44,898.608,383.531,358.851,1,0,1,25.1117,1,1,0,0.871792,21,1542,5,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,5132,6255426,134.554,2.99171,141.594,3.00059,0.128411,-7.0408,4,2,2,1102.66,1129.52,614.55,488.114,0,0,0,0,0,0,0,0.526471,22,1421,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,5132,6255411,18.1539,-1.69348,273.48,2.08859,0.461177,-255.326,7,4,2,593.005,640.674,394.978,115.477,0,0,0,0,2,1,0,0.933194,14,1392,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,5132,6255398,78.591,2.9605,127.446,3.05533,0.154793,-48.8547,9,4,3,823.33,901.56,417.02,266.459,1,0,1,45.0236,4,3,1,0.978087,18,1736,8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,5132,6255475,674.968,2.4352,678.614,2.48167,0.753979,-3.64586,6,4,3,900.044,926.112,727.709,73.7241,0,2,2,22.8042,0,0,0,0.245144,21,1393,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,5132,6255484,115.094,-2.4203,105.785,2.95341,0.131849,9.3093,11,3,3,802.32,921.993,365.609,349.506,1,1,2,311.228,3,1,0,0.915108,18,1789,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,5132,6255471,133.551,1.64581,114.019,1.73336,0.123194,19.5319,8,2,2,925.525,1011.65,495.359,430.166,0,0,0,0,2,0,0,0.745082,14,1344,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,5132,6255489,97.5861,-1.60017,62.7134,-2.38648,0.0660731,34.8726,9,5,4,949.152,1020.42,347.677,262.484,0,0,0,0,2,0,0,0.670547,18,1746,3,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,5132,6255527,574.212,-0.482902,623.989,-0.54083,0.762962,-49.7773,8,4,2,817.851,889.993,685.555,63.1614,0,0,0,0,1,1,1,0.997153,12,1034,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,5132,6255414,294.574,-0.721417,265.271,-0.498878,0.228393,29.3029,13,6,5,1161.47,1285.58,532.605,325.026,0,0,0,0,2,1,0,0.920623,21,2108,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,5132,6255420,51.5133,-2.20651,72.7162,-2.04848,0.0737313,-21.2029,12,6,5,986.232,1072.71,415.682,212.561,0,0,0,0,0,0,0,0.358619,30,2101,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,5132,6255573,61.614,-0.105202,33.7408,0.719825,0.0347685,27.8733,7,3,3,970.44,1023,473.533,413.612,0,0,0,0,2,0,0,0.706415,23,1882,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,5132,6255597,138.604,-2.67268,118.499,-2.706,0.156568,20.1055,4,2,2,756.852,781.115,436.32,320.532,0,0,0,0,1,0,0,0.738468,28,1835,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,5132,6255509,138.23,-2.58455,126.055,-2.37621,0.158047,12.1754,6,2,2,797.58,867.546,461.802,335.778,2,0,2,35.2224,1,0,0,0.711359,22,2013,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,5132,6255602,426.44,0.77505,459.544,0.593989,0.713723,-33.104,6,3,3,643.868,710.616,497.263,85.2753,0,1,1,18.7682,0,0,0,0.225172,15,1430,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,5132,6255523,310.385,-2.58373,343.434,-2.62718,0.363872,-33.0488,9,4,3,943.833,1015.53,559.586,294.661,0,2,2,450.924,2,1,1,0.997068,16,1183,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,5132,6255623,17.6905,0.755149,58.3111,-0.275699,0.0664986,-40.6205,7,3,2,876.876,935.657,446.259,395.041,0,0,0,0,3,0,0,0.704851,28,1681,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,5132,6255536,237.73,-2.90527,244.232,-2.81538,0.3204,-6.50187,12,4,3,762.272,868.335,302.503,285.51,1,0,1,37.9526,1,1,0,0.950874,24,1993,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,5132,6255545,232.706,2.23333,219.478,2.17335,0.203024,13.2284,11,4,4,1081.04,1213.5,468.854,391.299,0,0,0,0,2,0,0,0.696873,11,1259,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,5132,6255611,97.5895,2.59839,81.9773,2.34789,0.0926333,15.6122,8,4,3,884.966,947.523,438.838,317.895,0,1,1,20.525,0,0,0,0.531638,22,1663,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,5132,6255696,956.807,-1.16088,956.379,-1.15261,1,0.428284,2,1,1,956.379,967.73,956.379,11.3507,1,0,1,23.4749,0,0,0,0.34471,10,1096,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,5132,6255655,215.456,2.35972,187.643,2.3258,0.1685,27.8132,3,3,3,1113.6,1113.6,564.232,488.356,5,0,5,299.704,1,0,0,0.562855,15,1175,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,5132,6255621,295.072,3.09588,298.802,-3.09443,0.295186,-3.73049,12,6,6,1012.25,1104.19,403.508,188.483,0,2,2,70.8782,2,0,0,0.725444,8,942,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,5132,6255603,41.3597,-1.29988,330.548,-1.13077,0.673724,-289.188,4,2,2,490.628,512.574,410.472,80.1557,0,0,0,0,1,0,0,0.69096,28,1936,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,5132,6255502,90.3731,-1.50155,103.522,-1.32693,0.0897229,-13.1488,9,4,3,1153.8,1237.34,534.34,486.585,2,1,3,489.348,2,1,0,0.932205,22,1881,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,5132,6255622,41.4815,-0.244112,47.0535,0.42127,0.049771,-5.57204,11,3,3,945.401,1042.75,472.457,397.762,2,0,2,37.2679,0,0,0,0.542405,17,1435,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,5132,6255638,22.1916,2.39807,21.0808,2.83787,0.0223606,1.11072,5,4,4,942.766,954.747,451.709,210.943,3,0,3,75.9123,0,0,0,0.474444,9,838,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,5132,6255683,38.3723,-2.16941,68.5436,-1.90938,0.073187,-30.1713,6,4,4,936.554,972.202,460.882,233.289,0,0,0,0,2,0,0,0.600961,13,1455,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,5132,6255718,131.201,0.765037,116.183,0.449087,0.137831,15.0182,6,3,2,842.939,883.33,428.309,369.746,0,0,0,0,0,0,0,0.526822,23,1779,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
