run,lumi,event,MET_pt,MET_phi,MHT_pt,MHT_phi,MHT_over_HT,MET_minus_MHT,N_jets_all,N_jets_30,N_jets_50,HT,jet_pt_sum,leading_jet_pt,subleading_jet_pt,N_muons,N_electrons,N_leptons,lepton_pt_sum,N_btags_loose,N_btags_medium,N_btags_tight,max_btag_discriminator,N_primary_vertices,packed_candidate_count,secondary_vertex_count,btag_discriminator_status,vertex_status,packed_candidate_status,secondary_vertex_status,HLT_MET_paths_any,HLT_HT_paths_any,HLT_Mu_paths_any,HLT_Ele_paths_any,pass_HBHENoiseFilter,pass_HBHENoiseIsoFilter,pass_goodVertices,pass_EcalDeadCellTriggerPrimitiveFilter,pass_BadPFMuonFilter,pass_globalSuperTightHalo2016Filter,trigger_filter_extraction_status,generator_weight,generator_weight_status
1,2592,4193429,163.135,-1.67539,127.193,-1.68879,0.491381,35.9425,13,4,4,258.847,380.597,85.9563,63.2939,0,1,1,15.0102,8,1,1,0.9815,36,2309,4,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0.618134,1
1,2592,4193440,53.9526,2.64592,76.4046,2.46801,0.187901,-22.452,10,6,4,406.622,483.576,99.3354,96.0737,0,1,1,87.5068,3,2,1,0.998795,13,1769,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.618134,1
1,2592,4193458,52.2086,1.59433,61.1671,2.04086,0.172947,-8.9585,8,5,4,353.675,426.226,99.2257,74.3491,0,2,2,95.888,4,2,0,0.932207,10,1219,3,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0.618134,1
1,2592,4193419,54.173,-2.35303,131.275,-1.20562,0.326205,-77.1017,14,7,3,402.43,501.269,98.7497,73.8695,1,1,2,25.7681,0,0,0,0.542119,24,2218,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.618134,1
1,2592,4193368,181.586,0.481283,144.184,0.201335,1,37.4014,6,1,1,144.184,236.007,144.184,27.462,1,0,1,20.8267,5,3,1,0.98298,22,1701,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.618134,1
1,2592,4193456,22.4014,-0.468135,49.8613,-1.8563,0.353478,-27.4599,10,3,1,141.059,244.505,61.364,44.2157,2,1,3,51.4325,3,1,1,0.978863,19,1637,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.618134,1
1,2592,4193461,20.8942,-0.92406,124.843,-0.308641,0.546713,-103.949,8,4,3,228.353,305.415,82.1609,58.7694,1,1,2,87.0466,1,0,0,0.629739,8,799,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.618134,1
1,2592,4193457,21.6686,2.35483,149.55,-2.91343,0.484553,-127.881,9,4,3,308.635,373.765,151.391,66.7275,1,0,1,140.323,4,2,1,0.998425,19,1743,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.618134,1
1,2592,4193444,90.5868,-0.540085,93.9666,-0.711893,0.0685486,-3.37979,12,6,5,1370.8,1487.87,547.358,351.639,1,1,2,314.193,5,3,2,0.992691,17,1447,8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.618134,1
1,2592,4193438,76.6942,-0.927417,95.7676,-0.625812,0.0880898,-19.0735,8,5,4,1087.16,1129.11,376.712,347.114,0,1,1,22.1668,1,0,0,0.581267,21,1846,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.618134,1
1,2592,4193465,100.323,0.164177,87.7764,-0.0810105,0.142031,12.5468,3,3,2,618.01,618.01,350.509,220.608,2,2,4,325.288,2,1,1,0.984047,17,1226,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.618134,1
1,2592,4193472,249.08,-2.19843,208.492,-2.09981,0.393896,40.5888,8,7,4,529.306,557.157,195.722,93.3458,1,2,3,48.5229,2,0,0,0.818576,7,789,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.618134,1
1,2592,4193463,127.098,2.79543,39.8122,-1.91163,0.0646789,87.2855,12,6,6,615.535,692.232,141.463,133.981,1,1,2,159.921,3,1,0,0.896169,6,923,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.618134,1
1,2592,4193443,64.3872,-0.651616,124.265,-0.703207,0.113506,-59.8776,10,6,6,1094.78,1159.07,451.911,370.651,1,0,1,72.9367,1,1,0,0.923149,16,1533,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.618134,1
1,2592,4193439,161.114,1.26055,140.557,1.06619,0.140097,20.557,6,5,4,1003.28,1017.48,533.298,274.325,1,1,2,90.8888,2,2,0,0.932987,27,1896,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.618134,1
1,2592,4193468,126.367,-1.45584,91.4265,-1.30992,0.153268,34.9405,10,7,6,596.514,639.167,130.011,122.396,2,1,3,113.313,2,0,0,0.736911,9,1014,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.618134,1
1,2592,4193455,100.697,-1.74301,31.415,-2.9978,0.0306343,69.2817,11,7,6,1025.48,1081.52,338.651,222.883,1,1,2,100.701,5,2,2,0.994228,19,1370,9,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.618134,1
1,2592,4193450,117.288,1.87451,208.051,2.28448,0.253975,-90.7626,10,6,5,819.178,891.099,214.741,210.949,0,0,0,0,2,0,0,0.771652,12,1481,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.618134,1
1,2592,4193476,68.9427,1.61528,99.9608,0.667803,0.80094,-31.0181,7,2,1,124.804,216.494,77.2202,47.5841,1,1,2,47.3916,2,1,1,0.997306,15,1101,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.618134,1
1,2592,4193484,116.953,-0.354903,193.936,0.0199783,0.435311,-76.9831,8,5,4,445.511,511.377,155.252,91.1076,1,2,3,166.718,2,0,0,0.827827,9,1232,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.618134,1
1,2592,4193475,39.7868,-2.11422,86.0855,2.1018,0.170497,-46.2987,9,5,4,504.91,558.89,173.918,144.697,1,0,1,134.676,0,0,0,0.402379,7,1175,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.618134,1
1,2592,4193478,86.0137,1.16661,63.8769,-2.43046,0.2305,22.1368,10,5,3,277.123,398.158,100.57,55.2807,1,1,2,39.0342,2,2,1,0.995246,12,1082,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.618134,1
1,2592,4193487,58.0972,-1.04421,65.6169,-1.17311,0.29925,-7.51966,7,3,2,219.271,294.162,101.381,76.5852,0,2,2,48.5785,2,1,1,0.998395,19,1470,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.618134,1
1,2592,4193498,7.98915,-2.82343,20.1115,-1.59456,0.0240688,-12.1224,7,6,6,835.586,857.618,183.496,153.967,1,1,2,92.234,3,0,0,0.659063,12,1203,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.618134,1
1,2592,4193492,37.9125,0.607392,65.8435,0.660245,0.201412,-27.931,7,5,4,326.909,362.554,83.1686,74.8844,0,0,0,0,1,0,0,0.832064,17,1125,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.618134,1
1,2592,4193506,135.85,3.02825,133.176,3.12491,0.255144,2.67374,7,5,4,521.966,560.417,235.144,135.905,0,2,2,60.478,0,0,0,0.469317,10,1128,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.618134,1
1,2592,4193481,140.711,-3.1319,142.11,-1.92702,0.560223,-1.39909,8,3,2,253.667,322.093,108.223,97.7922,0,2,2,114.312,2,2,2,0.998738,27,1896,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.618134,1
1,2592,4193482,22.6312,3.11517,115.38,2.88269,0.105229,-92.7483,12,6,6,1096.46,1173.13,415.157,331.226,0,3,3,184.837,2,0,0,0.753275,5,882,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.618134,1
1,2592,4193473,219.259,-0.213534,238.336,0.0230988,0.430718,-19.0771,7,4,4,553.346,597.419,268.819,160.602,1,0,1,16.4119,0,0,0,0.542443,23,1740,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.618134,1
1,2592,4193489,9.94407,1.01787,63.5809,-1.18593,0.148241,-53.6368,11,6,5,428.902,515.712,110.128,89.0103,0,2,2,90.8065,3,1,1,0.994083,17,1370,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.618134,1
1,2592,4193474,88.4438,-0.621171,55.0662,-1.10329,0.110788,33.3775,13,7,4,497.044,575.169,119.99,86.4847,1,1,2,87.6634,0,0,0,0.532117,19,1803,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.618134,1
1,2592,4193504,45.4419,-0.0628973,84.1958,0.798751,0.186381,-38.754,9,5,5,451.741,533.321,125.202,117.446,1,1,2,114.891,3,1,1,0.976687,19,1465,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.618134,1
1,2592,4193516,73.2718,-1.07388,43.7403,-1.63505,0.203383,29.5315,5,3,3,215.063,254.627,87.5053,77.0234,1,1,2,67.4069,2,2,1,0.996639,14,965,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.618134,1
1,2592,4193513,32.0074,-1.58805,57.4516,-0.703171,0.212177,-25.4442,11,5,3,270.772,342.674,81.934,53.8679,1,0,1,25.1503,3,1,1,0.994915,14,1418,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.618134,1
1,2592,4193493,69.354,-0.550635,70.3212,-2.08657,0.251904,-0.967196,8,4,4,279.158,345.894,88.2775,76.337,2,0,2,130.639,4,3,0,0.938283,26,1659,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.618134,1
1,2592,4193511,69.3995,-0.103138,32.443,1.06732,0.0794487,36.9565,12,6,4,408.352,556.813,105.781,101.606,0,4,4,139.84,1,1,0,0.904736,11,1025,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.618134,1
1,2592,4193480,90.6944,2.91666,145.597,-1.7818,0.532997,-54.9029,9,4,3,273.167,351.463,88.6545,80.7413,0,1,1,62.8286,3,1,1,0.957702,26,1921,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.618134,1
1,2592,4193517,107.417,-0.176599,120.543,0.0107342,0.416906,-13.1261,6,4,4,289.136,321.656,93.303,78.1817,0,0,0,0,2,1,1,0.998483,12,1001,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.618134,1
1,2592,4193500,105.435,-2.64869,84.5244,-2.43415,0.26003,20.9103,7,4,3,325.056,371.848,181.278,58.3259,1,3,4,118.346,1,1,1,0.996487,17,1658,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.618134,1
1,2592,4193522,123.166,1.30858,101.982,1.04851,0.412717,21.1843,5,3,2,247.099,277.223,128.058,78.044,1,2,3,193.093,0,0,0,0.365672,20,1130,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.618134,1
1,2592,4193451,101.789,-2.76791,134.808,-2.06435,0.151835,-33.019,11,7,5,887.856,946.832,327.124,239.591,1,3,4,145.253,3,2,1,0.980534,11,905,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.618134,1
1,2592,4193514,176.993,-2.14542,161.17,-2.18491,0.437287,15.8226,6,4,2,368.568,401.905,197.525,84.9753,1,0,1,34.5928,1,1,1,0.996002,22,1743,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.618134,1
1,2592,4193466,111.49,-1.58024,92.4149,-1.17561,0.294109,19.0751,9,5,3,314.22,377.294,90.0653,75.4231,1,1,2,60.0696,1,1,0,0.899002,30,2215,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.618134,1
1,2592,4193469,62.1796,-2.29721,63.6106,-2.91159,0.124641,-1.43099,8,5,5,510.352,556.507,211.352,123.803,0,3,3,141.647,2,1,0,0.935181,21,1607,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.618134,1
1,2592,4193499,124.976,2.72096,62.8439,2.23606,0.338849,62.1317,11,3,3,185.463,321.196,75.5225,59.466,0,1,1,15.8364,2,2,1,0.998375,30,1999,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.618134,1
1,2592,4193505,13.7401,-0.964464,120.928,-1.77065,0.334541,-107.188,13,5,4,361.474,502.29,97.2357,87.2524,2,0,2,51.0809,2,2,2,0.988353,20,2106,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.618134,1
1,2592,4193490,59.5347,-0.902503,21.7589,2.72164,0.0367264,37.7758,12,6,5,592.46,696.847,152.888,124.332,2,0,2,65.8428,2,0,0,0.651347,28,2146,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.618134,1
1,2592,4193523,80.4371,1.12604,74.6668,1.49555,0.132683,5.77033,12,6,6,562.747,648.989,137.656,105.569,1,1,2,89.9756,3,2,1,0.995048,25,1620,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.618134,1
1,2592,4193529,64.4767,-2.70629,78.4224,-2.62828,0.1403,-13.9457,9,6,5,558.964,600.049,166.127,156.206,0,0,0,0,4,3,2,0.991419,9,1048,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.618134,1
1,2592,4193512,317.619,1.86691,326.392,1.76233,0.385412,-8.77318,9,5,4,846.865,909.235,348.025,228.365,2,1,3,139.575,2,0,0,0.789465,19,1567,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.618134,1
1,2592,4193460,20.3954,1.25329,263.217,-2.38738,0.92154,-242.822,7,3,3,285.627,345.025,112.523,110.001,0,1,1,21.8946,1,1,0,0.855084,26,1819,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0.618134,1
1,2592,4193526,70.7914,-0.619571,82.1388,-0.286448,0.427553,-11.3474,10,4,1,192.114,280.317,78.7821,40.571,0,2,2,59.301,1,0,0,0.664676,11,1478,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.618134,1
1,2592,4193530,40.2652,1.79349,6.30586,3.07425,0.0192275,33.9593,6,5,4,327.96,344.429,90.9105,77.6833,5,0,5,152.718,2,1,1,0.998891,16,1321,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.618134,1
1,2592,4193491,117.151,-0.93655,79.4241,2.11742,0.327125,37.7269,9,4,2,242.794,309.166,104.777,58.5593,1,1,2,50.2068,3,1,1,0.993177,28,2137,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.618134,1
1,2592,4193519,123.063,0.839207,100.082,0.544897,0.206922,22.9809,10,6,4,483.672,565.958,181.047,88.5061,1,0,1,18.5144,5,3,2,0.998424,19,1638,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.618134,1
1,2592,4193544,80.9298,0.392583,120.82,0.213283,0.279982,-39.8898,7,6,6,431.526,448.208,101.007,85.9477,0,2,2,112.435,2,1,1,0.999338,9,938,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0.618134,1
1,2592,4193525,50.6013,-2.57147,65.0805,-1.16682,0.121834,-14.4792,9,6,4,534.175,585.562,206.708,102.037,0,0,0,0,2,0,0,0.785585,16,1634,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.618134,1
1,2592,4193535,39.311,1.40918,73.2694,2.25691,0.169488,-33.9584,10,6,5,432.298,487.905,132.562,76.531,1,1,2,35.2488,1,0,0,0.556783,20,1775,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.618134,1
1,2592,4193527,301.69,0.103963,287.761,0.202262,0.166018,13.9288,9,5,5,1733.32,1786.96,983.123,245.204,2,0,2,116.92,2,1,0,0.943974,14,1451,9,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.618134,1
1,2592,4193534,86.8826,2.95367,76.54,2.90761,0.198507,10.3426,6,4,3,385.579,421.576,130.645,112.616,0,0,0,0,0,0,0,0.516404,19,1610,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.618134,1
1,2592,4193550,15.3885,-2.90151,7.13283,0.754729,0.016491,8.25565,10,6,4,432.527,498.676,125.718,90.6989,1,3,4,99.5117,3,1,1,0.998955,7,911,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.618134,1
1,2592,4193552,97.3877,-1.28687,82.5875,-1.8438,0.186493,14.8002,6,4,3,442.844,469.961,170.678,155.709,1,0,1,30.6801,3,2,2,0.969501,18,1179,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.618134,1
1,2592,4193562,143.095,-1.3266,124.573,-1.17416,0.374752,18.5225,9,6,3,332.414,400.673,96.5094,56.954,1,2,3,146.287,1,1,0,0.933953,5,413,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.618134,1
1,2592,4193560,152.478,1.58211,136.042,1.36936,0.294019,16.4361,8,6,4,462.698,503.938,191.034,64.5082,2,0,2,193.027,3,2,2,0.99901,13,829,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.618134,1
1,2592,4193540,30.9875,-0.946225,23.7219,-0.149208,0.0961415,7.26555,9,4,2,246.74,322.227,99.9159,52.8407,0,3,3,85.0956,2,0,0,0.835951,25,1643,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.618134,1
1,2592,4193518,73.3181,1.59231,17.862,-0.522241,0.0493986,55.4561,15,5,4,361.59,505.197,94.9203,89.8918,2,1,3,81.6629,2,0,0,0.84304,20,1801,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.618134,1
1,2592,4193533,88.9731,0.69988,114.893,0.47045,0.100385,-25.9201,9,6,5,1144.53,1186.79,482.144,211.185,1,3,4,497.806,3,2,1,0.996635,13,1442,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.618134,1
1,2592,4193561,41.3027,0.565968,84.1401,1.05933,0.253565,-42.8374,11,4,2,331.829,442.261,138.566,114.298,1,0,1,21.5705,3,2,2,0.987045,18,1420,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.618134,1
1,2592,4193553,82.7403,-2.1747,54.7183,-2.36432,0.105473,28.022,9,6,4,518.791,566.334,233.508,77.7511,1,4,5,279.826,5,3,2,0.979864,12,1071,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.618134,1
1,2592,4193549,81.1218,1.6759,86.8383,1.56011,0.203524,-5.71654,8,5,4,426.672,477.198,117.402,110.682,0,1,1,33.158,3,2,1,0.98905,18,1489,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.618134,1
1,2592,4193515,117.789,-2.82192,107.111,3.06839,0.376714,10.6785,8,4,3,284.329,351.962,107.854,68.2262,1,0,1,15.9478,3,1,0,0.924953,23,1640,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.618134,1
1,2592,4193537,293.141,-2.28109,382.805,-2.18089,0.373988,-89.6641,12,7,4,1023.57,1118.31,435.777,222.281,2,0,2,95.3384,3,1,1,0.993407,17,1673,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.618134,1
1,2592,4193546,32.0734,0.800379,60.1265,-1.31827,0.144828,-28.053,12,5,4,415.159,521.349,148.614,81.8088,0,1,1,136.763,5,3,1,0.962426,21,1629,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.618134,1
1,2592,4193569,247.225,2.69006,186.397,2.73159,0.296842,60.8282,8,4,4,627.932,695.372,183.287,181.589,1,1,2,245.295,1,1,1,0.989492,12,1372,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.618134,1
1,2592,4193531,239.191,1.124,254.267,1.43615,0.302698,-15.0762,12,9,4,840.003,880.94,215.682,195.669,2,2,4,324.651,4,3,3,0.994146,32,1978,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.618134,1
1,2592,4193554,177.324,-2.47967,159.911,-2.34019,0.379668,17.413,8,6,5,421.185,451.019,114.055,73.6266,0,1,1,37.124,3,2,2,0.99941,10,1310,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.618134,1
1,2592,4193577,136.281,1.63489,115.38,1.86576,0.481061,20.9014,8,4,2,239.845,305.261,112.618,58.8468,1,3,4,90.5084,3,2,1,0.994939,20,1395,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.618134,1
1,2592,4193547,119.867,-2.85288,184.718,-3.07974,0.346316,-64.8509,13,6,5,533.38,648.762,187.923,94.2982,0,2,2,51.1017,3,1,1,0.992792,22,1959,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.618134,1
1,2592,4193582,140.628,-1.24078,138.783,-1.32412,0.730012,1.84542,4,3,2,190.11,202.802,80.4801,68.3264,0,2,2,44.1899,1,1,1,0.997882,13,1108,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.618134,1
1,2592,4193542,100.331,0.635857,91.1209,0.777936,0.242564,9.21007,9,6,2,375.657,410.048,118.39,107.626,0,2,2,50.1498,4,1,0,0.876522,32,2315,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.618134,1
1,2592,4193563,105.696,2.32926,184.895,2.24695,0.412596,-79.1988,8,3,3,448.127,532.488,310.569,71.7847,0,2,2,298.948,4,1,0,0.897588,19,1535,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.618134,1
1,2592,4193575,194.837,-0.215086,164.427,-0.275976,0.188015,30.4099,10,8,4,874.542,906.988,357.021,166.72,0,1,1,31.4643,2,1,0,0.921369,13,1269,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.618134,1
1,2592,4193590,149.513,2.81084,182.277,2.90351,0.482397,-32.7643,10,6,3,377.857,451.355,110.983,101.815,0,1,1,98.0826,4,1,0,0.917545,13,1127,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.618134,1
1,2592,4193584,112.775,2.91335,177.186,2.45482,0.666013,-64.4102,7,3,3,266.039,330.774,135.413,67.0849,2,0,2,29.384,3,1,1,0.994133,21,1286,2,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.618134,1
1,2592,4193580,99.8837,0.575077,63.3466,0.672343,0.157027,36.537,8,5,4,403.413,438.872,112.728,106.932,3,0,3,109.7,3,2,1,0.970236,15,1439,5,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.618134,1
1,2592,4193585,77.5394,0.81989,151.36,1.20347,0.342333,-73.8204,11,7,2,442.142,510.436,193.311,61.8204,0,1,1,18.5519,1,0,0,0.834824,19,1211,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.618134,1
1,2592,4193595,66.6495,0.144542,98.0422,-0.323226,0.292804,-31.3927,5,5,3,334.84,334.84,89.3148,83.7816,0,1,1,69.7734,3,1,0,0.850016,17,1256,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.618134,1
1,2592,4193559,213.882,0.233128,71.2751,1.46484,0.0881875,142.607,16,9,6,808.222,927.732,203.935,176.902,0,0,0,0,5,2,1,0.994717,20,1973,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.618134,1
1,2592,4193589,85.7532,-1.63498,105.501,-1.62991,0.558614,-19.748,7,2,2,188.862,289.04,102.414,86.4482,1,1,2,118.095,1,1,1,0.992678,25,1760,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.618134,1
1,2592,4193594,42.1245,2.68061,79.892,0.934111,0.306894,-37.7675,11,5,1,260.324,364.484,98.955,49.9376,1,0,1,91.1374,4,3,2,0.994347,16,1397,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.618134,1
1,2592,4193583,58.1427,2.81576,107.327,2.99946,0.515815,-49.1848,11,4,1,208.074,313.709,81.2129,46.9514,0,1,1,28.3563,4,2,1,0.994221,20,1641,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.618134,1
1,2592,4193564,26.3732,-3.13733,74.7759,-2.38684,0.279568,-48.4027,10,4,3,267.469,383.819,121.597,64.2025,0,4,4,132.838,3,0,0,0.721642,27,2273,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0.618134,1
1,2592,4193592,18.4465,-1.90901,55.9162,-0.279157,0.147448,-37.4696,11,6,4,379.226,436.013,83.8732,80.131,0,0,0,0,2,1,0,0.871419,23,1532,2,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0.618134,1
1,2592,4193601,96.7532,1.6132,124.876,2.13501,0.237591,-28.1224,10,6,4,525.591,603.046,151.922,129.981,0,1,1,22.9409,3,2,0,0.935697,5,832,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.618134,1
1,2592,4193587,142.053,-2.07315,50.1859,-2.49727,0.105153,91.8672,11,5,4,477.266,573.068,164.73,117.916,3,0,3,101.636,3,2,1,0.995158,25,1727,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.618134,1
1,2592,4193599,53.948,-2.24222,89.7477,-2.81304,0.188434,-35.7997,11,6,5,476.282,569.948,156.25,95.3559,1,1,2,112.937,1,1,1,0.967614,15,1336,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.618134,1
1,2592,4193628,82.5722,0.137547,69.2959,0.745751,0.156986,13.2762,10,7,4,441.414,490.372,121.361,65.8269,0,2,2,53.8345,2,0,0,0.777244,17,1320,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.618134,1
1,2592,4193586,32.4495,-0.0413265,157.554,0.344923,0.484642,-125.105,9,4,3,325.095,404.402,129.648,99.199,0,1,1,53.9611,4,2,1,0.960326,24,1856,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.618134,1
1,2592,4193608,194.519,0.211939,161.788,0.0295072,0.309751,32.7307,13,5,4,522.318,645.033,207.509,114.769,2,1,3,201.077,4,1,1,0.975918,16,1992,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.618134,1
1,2592,4193624,109.922,1.95075,175.17,1.87255,0.503495,-65.2486,9,5,4,347.908,405.479,111.629,80.7921,0,0,0,0,2,1,0,0.937942,17,1510,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.618134,1
1,2592,4193573,46.7443,0.939687,119.428,-0.475547,0.122721,-72.6839,12,4,4,973.169,1093.28,492.192,233.679,0,1,1,64.4985,4,1,1,0.989605,23,1839,5,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,-0.618134,1
1,2592,4193610,91.1772,1.10398,97.5772,1.06386,0.229119,-6.40007,16,6,5,425.88,576.532,125.062,87.8581,1,0,1,16.0056,2,1,1,0.998788,29,1966,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.618134,1
1,2592,4193557,84.6087,2.1233,58.5835,2.41147,0.0534732,26.0252,14,9,7,1095.57,1174.54,294.977,217.963,0,3,3,105.54,4,1,1,0.964309,30,2281,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.618134,1
1,2592,4193637,122.424,2.41428,67.1082,2.58403,0.182972,55.3155,6,4,3,366.767,408.232,146.55,115.238,1,0,1,20.4353,2,2,2,0.993409,9,528,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.618134,1
1,2592,4193596,381.065,-1.3445,388.193,-1.27044,0.543154,-7.12712,8,4,4,714.701,765.158,331.634,158.095,3,2,5,270.231,1,0,0,0.618606,16,1599,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.618134,1
1,2592,4193635,40.3998,-0.442921,126.865,-0.380233,0.239929,-86.4655,8,6,4,528.761,550.718,186.147,148.929,0,2,2,159.626,1,1,0,0.90769,6,555,3,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0.618134,1
