run,lumi,event,MET_pt,MET_phi,MHT_pt,MHT_phi,MHT_over_HT,MET_minus_MHT,N_jets_all,N_jets_30,N_jets_50,HT,jet_pt_sum,leading_jet_pt,subleading_jet_pt,N_muons,N_electrons,N_leptons,lepton_pt_sum,N_btags_loose,N_btags_medium,N_btags_tight,max_btag_discriminator,N_primary_vertices,packed_candidate_count,secondary_vertex_count,btag_discriminator_status,vertex_status,packed_candidate_status,secondary_vertex_status,HLT_MET_paths_any,HLT_HT_paths_any,HLT_Mu_paths_any,HLT_Ele_paths_any,pass_HBHENoiseFilter,pass_HBHENoiseIsoFilter,pass_goodVertices,pass_EcalDeadCellTriggerPrimitiveFilter,pass_BadPFMuonFilter,pass_globalSuperTightHalo2016Filter,trigger_filter_extraction_status
283453,132,120653496,86.0223,0.559146,76.3684,0.536738,0.330855,9.65388,11,3,3,230.822,348.938,94.9015,73.4686,1,0,1,16.8599,1,0,0,0.761642,35,2244,2,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283453,132,120579087,67.4455,-2.44094,77.6023,-1.90548,0.91908,-10.1568,8,2,0,84.4347,163.42,46.5488,37.8859,0,0,0,0,3,2,1,0.982247,46,2627,2,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
283453,132,121267506,82.6266,2.7388,31.1916,3.1093,0.148562,51.435,13,4,1,209.958,369.933,102.223,43.5469,1,1,2,81.0367,5,0,0,0.586385,32,2381,0,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1
283453,132,120399600,97.2394,2.16361,0,0,0,97.2394,9,0,0,0,148.636,26.957,17.9378,1,0,1,11.4921,3,0,0,0.554666,37,2249,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
283453,132,121157881,68.0305,-2.68342,0,0,0,68.0305,8,0,0,0,94.4788,14.3095,14.0114,0,0,0,0,1,0,0,0.552434,33,2337,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1
283453,132,119797524,96.8031,1.44148,78.1571,1.49156,0.485731,18.646,7,2,1,160.906,230.742,119.239,41.6675,0,0,0,0,1,0,0,0.552244,30,1938,2,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283453,132,119511095,58.3441,1.70835,0,0,0,58.3441,5,0,0,0,68.6625,16.1111,14.4965,0,0,0,0,1,0,0,0.558786,26,1933,1,1,1,1,1,1,1,0,0,-1,1,1,1,1,1,1
283453,132,120013779,22.5382,2.20533,0,0,0,22.5382,7,0,0,0,92.3053,23.2271,13.7505,0,0,0,0,5,0,0,0.776161,39,2075,0,1,1,1,1,1,0,0,0,-1,1,1,1,1,1,1
283453,132,121140688,61.8269,0.675714,32.9714,0.610003,0.362792,28.8555,11,2,1,90.8825,240.842,54.0344,36.8482,0,0,0,0,4,2,0,0.90406,33,2029,2,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
283453,132,121092980,101.751,-0.345468,69.4386,-0.231742,0.248908,32.3121,7,3,2,278.973,347.73,135.919,97.0325,3,0,3,43.8297,3,1,0,0.939984,26,1593,2,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283453,132,120791939,59.7933,1.78212,172.525,1.01503,0.732837,-112.731,12,3,2,235.42,374.135,139.974,64.7756,0,0,0,0,3,1,0,0.902613,32,2080,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
283453,132,120856688,67.4083,-0.629673,31.1333,1.31527,1,36.275,10,1,0,31.1333,183.706,31.1333,21.7226,0,0,0,0,3,0,0,0.55631,46,2445,0,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
283453,132,120329736,79.8759,-2.75589,64.2693,-2.01895,1,15.6066,17,1,1,64.2693,340.296,64.2693,28.5806,0,0,0,0,5,0,0,0.829367,58,3110,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283453,132,120392215,75.2022,-2.23924,34.8977,0.650325,1,40.3045,11,1,0,34.8977,214.003,34.8977,26.8875,1,1,2,36.0396,4,0,0,0.729203,48,2573,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
283453,132,120316523,329.79,-2.84197,317.222,-2.82908,1,12.5682,14,1,1,317.222,508.244,317.222,23.6486,0,0,0,0,2,0,0,0.588765,44,2231,1,1,1,1,1,1,1,0,0,1,-1,1,1,1,-1,1
283453,132,119548587,137.399,-0.526966,57.9598,0.839434,0.152667,79.4388,15,6,4,379.648,506.873,97.1222,75.8941,1,0,1,15.1596,5,2,2,0.999173,43,2540,5,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283453,132,120342083,42.6098,1.14163,31.7435,1.36897,1,10.8664,20,1,0,31.7435,357.703,31.7435,27.1555,0,0,0,0,9,0,0,0.764174,80,3452,2,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283453,132,119494627,43.7332,-0.586472,0,0,0,43.7332,6,0,0,0,87.9758,18.8765,16.3698,0,0,0,0,0,0,0,0.526535,27,1772,0,1,1,1,1,1,1,0,0,-1,1,1,1,1,1,1
283453,132,120480110,63.0948,0.632622,61.472,0.678221,1,1.62285,7,1,1,61.472,157.186,61.472,24.4649,1,0,1,13.3822,2,1,1,0.963815,32,1845,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
283453,132,120893611,58.0572,2.42425,0,0,0,58.0572,4,0,0,0,73.2673,21.6866,19.2861,0,0,0,0,1,0,0,0.548123,32,1870,0,1,1,1,1,1,0,0,0,-1,1,1,1,1,1,1
283453,132,119776353,14.4115,-0.544275,210.772,-2.15702,1,-196.36,4,1,1,210.772,255.506,210.772,23.0824,0,0,0,0,1,0,0,0.553302,31,2213,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283453,132,121091841,75.2656,-0.57942,0,0,0,75.2656,13,0,0,0,220.558,23.5531,21.2833,1,0,1,42.3917,3,1,1,0.973966,53,2716,3,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
283453,132,120555080,98.9491,2.6865,102.616,2.51861,0.909968,-3.66697,21,3,0,112.769,394.421,43.4002,38.0184,0,0,0,0,4,0,0,0.803353,35,2724,6,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1
283453,132,120151233,115.261,0.305207,113.445,1.01367,0.205936,1.81563,16,6,3,550.878,700.049,248.938,112.728,1,0,1,10.6361,6,2,1,0.983344,48,2668,8,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283453,132,119492926,112.029,-2.73963,67.1129,3.04979,0.188771,44.9164,8,5,3,355.526,395.046,167.975,55.2873,2,1,3,39.4606,1,0,0,0.818641,28,2032,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283453,132,119342972,98.1966,-1.74099,0,0,0,98.1966,16,0,0,0,269.134,24.6175,24.3809,0,0,0,0,3,0,0,0.64386,45,2606,2,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1
283453,132,120755583,17.6017,-2.03783,56.1554,-1.03936,1,-38.5537,3,1,1,56.1554,88.1735,56.1554,21.8805,0,0,0,0,0,0,0,0.526683,29,1897,0,1,1,1,1,1,1,0,0,-1,1,1,1,1,1,1
283453,132,121200332,40.4019,-0.395337,18.3794,2.76439,0.18682,22.0225,8,2,1,98.3803,180.492,54.0481,44.3322,2,0,2,42.6518,3,0,0,0.744037,37,2005,0,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
283453,132,120283577,30.1785,-0.727777,0,0,0,30.1785,3,0,0,0,37.6441,14.9146,12.5088,0,0,0,0,0,0,0,0.527491,33,1897,0,1,1,1,1,1,1,0,0,-1,1,1,1,1,1,1
283453,132,120640847,18.7392,3.08514,52.1138,-2.91191,1,-33.3746,4,1,1,52.1138,107.378,52.1138,22.1129,0,0,0,0,2,0,0,0.826295,29,2136,3,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1
283453,132,120608474,138.947,-0.192038,30.5021,-0.204533,1,108.445,10,1,0,30.5021,165.528,30.5021,24.9082,0,0,0,0,2,0,0,0.823401,33,2290,2,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1
283453,132,120894744,32.3568,-2.56424,40.8264,-0.262906,1,-8.46957,5,1,0,40.8264,114.917,40.8264,24.2039,1,0,1,16.2263,1,1,0,0.936753,34,2180,2,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
283453,132,119852465,53.3639,-1.98367,44.7852,-2.9088,1,8.57871,13,1,0,44.7852,211.699,44.7852,22.1613,0,0,0,0,1,0,0,0.783939,62,2795,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1
283453,132,120877704,79.4917,-1.70099,0,0,0,79.4917,14,0,0,0,222.065,21.8599,20.6422,0,0,0,0,3,0,0,0.8092,52,2706,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283453,132,121315632,145.082,0.00207333,59.6059,-0.684712,0.231489,85.4762,5,2,2,257.489,316.077,155.683,101.806,0,0,0,0,1,0,0,0.805305,27,1521,3,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283453,132,121169657,26.1349,0.127802,0,0,0,26.1349,2,0,0,0,22.2245,11.818,10.4066,0,0,0,0,2,0,0,0.54478,23,1496,0,1,1,1,1,1,0,0,0,-1,1,1,1,1,1,1
283453,132,119644011,107.86,1.55748,101.514,2.45831,0.136093,6.34608,18,4,4,745.917,972.892,381.558,198.263,5,0,5,159.573,5,0,0,0.780114,27,1929,5,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283453,132,120847037,40.8722,-2.69214,0,0,0,40.8722,20,0,0,0,307.688,20.2049,19.7655,0,0,0,0,6,0,0,0.790055,56,2889,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283453,132,121183294,101.437,2.82671,0,0,0,101.437,10,0,0,0,144.696,19.4689,17.9545,0,0,0,0,0,0,0,0.541828,41,2293,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
283453,132,121118695,16.6849,1.13625,226.996,-1.11455,0.91421,-210.311,8,2,2,248.298,339.929,182.75,65.5471,0,1,1,28.7205,1,0,0,0.78071,23,1811,2,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
283453,132,119366259,53.4334,-3.07093,0,0,0,53.4334,14,0,0,0,206.535,20.2749,18.8668,0,0,0,0,0,0,0,0.542504,33,2405,1,1,1,1,1,1,0,0,0,-1,1,1,1,1,1,1
283453,132,119419808,71.0017,-2.76311,0,0,0,71.0017,8,0,0,0,120.551,20.7175,18.4831,0,0,0,0,1,0,0,0.625498,26,1902,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283453,132,121167548,23.3899,-0.990373,0,0,0,23.3899,5,0,0,0,77.8409,29.8206,14.1654,0,0,0,0,0,0,0,0.528953,29,1720,0,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1
283453,132,120559055,244.476,1.82741,236.406,1.67121,0.8009,8.06966,7,2,2,295.176,381.093,236.094,59.0821,0,0,0,0,3,0,0,0.652952,37,2160,2,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283453,132,119737323,52.4168,0.760493,0,0,0,52.4168,5,0,0,0,64.5933,16.4163,12.9629,0,0,0,0,1,0,0,0.558067,38,2032,0,1,1,1,1,1,0,0,0,-1,1,1,1,1,1,1
283453,132,119741863,23.6278,-1.75011,60.128,-3.10095,1,-36.5001,10,1,1,60.128,204.629,60.128,27.9996,0,0,0,0,2,0,0,0.768246,30,1850,1,1,1,1,1,1,1,1,0,-1,1,1,1,1,1,1
283453,132,120744958,99.1979,-1.86546,69.8285,-2.15632,0.225636,29.3694,13,5,2,309.474,455.188,114.283,77.9592,0,0,0,0,0,0,0,0.536087,35,2129,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283453,132,121018163,69.2392,-0.782083,92.7413,-1.27516,1,-23.5021,13,1,1,92.7413,279.889,92.7413,23.2352,0,0,0,0,1,0,0,0.826909,33,2102,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283453,132,121095407,208.595,-1.52374,195.184,-1.59221,0.756706,13.4115,10,2,1,257.938,364.414,217.412,40.5263,0,2,2,42.9538,2,0,0,0.846486,32,2016,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283453,132,119764584,21.6211,-2.18865,0,0,0,21.6211,12,0,0,0,172.29,22.2528,18.3387,0,0,0,0,1,0,0,0.752463,34,2306,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
283453,132,120779599,183.104,2.75299,194.599,2.76093,1,-11.4954,1,1,1,194.599,194.599,194.599,0,0,0,0,0,0,0,0,-10,1,378,0,1,1,1,1,1,0,0,1,1,1,-1,1,1,-1,1
283453,132,120856852,57.1078,-0.379472,64.0785,0.441868,0.513248,-6.97072,12,2,1,124.849,300.609,92.9361,31.9129,1,1,2,92.7919,2,0,0,0.775423,36,2167,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283453,132,120372346,35.8567,2.59416,74.7912,1.39748,0.384218,-38.9344,21,4,2,194.658,473.314,64.8025,53.4469,1,0,1,19.1933,7,1,0,0.909866,59,2802,2,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
283453,132,119651552,5.80726,-0.282044,41.3548,-2.49589,0.133434,-35.5475,20,6,2,309.926,531.95,88.7386,64.7492,0,1,1,23.9177,5,0,0,0.832462,50,2683,4,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283453,132,119704376,73.4054,-0.989941,51.8693,-1.00595,1,21.5361,6,1,1,51.8693,145.441,51.8693,22.1224,0,0,0,0,2,1,0,0.931812,41,2419,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283453,132,120765405,67.848,0.509111,26.5414,0.625109,0.126698,41.3066,8,3,3,209.486,277.528,89.2762,60.6695,2,1,3,72.9255,4,2,1,0.998629,27,1996,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1
283453,132,120154237,52.8191,-2.11321,100.214,-1.52815,0.865682,-47.3947,13,3,0,115.763,280.304,43.4739,36.3376,0,0,0,0,5,0,0,0.84039,39,2240,3,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
283453,132,119410158,52.6135,-0.351897,149.685,0.416931,0.984293,-97.0713,10,2,1,152.073,269.883,121.204,30.8695,0,0,0,0,1,0,0,0.583848,37,2373,3,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
283453,132,121219233,35.1857,-0.342825,69.5555,-0.372568,1,-34.3699,16,1,1,69.5555,286.088,69.5555,22.1098,0,0,0,0,2,0,0,0.631304,46,2609,0,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
283453,132,120868208,33.8766,2.00398,69.7813,2.88897,0.354289,-35.9047,15,2,2,196.961,402.786,132.944,64.0169,2,0,2,46.2244,6,0,0,0.836373,58,2555,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283453,132,120023030,157.909,-3.10204,65.4256,-2.32268,0.0899783,92.4834,17,4,3,727.127,956.813,361.934,264.987,1,1,2,147.3,4,0,0,0.599338,27,2237,4,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283453,132,119693022,62.3442,-2.48275,27.0267,-0.804449,0.0992079,35.3176,12,4,2,272.425,409.066,119.605,84.7437,0,1,1,13.5478,6,1,1,0.995484,55,2772,4,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
283453,132,120584209,78.9332,-0.253538,61.7912,-0.108155,0.975939,17.142,21,2,0,63.3146,358.477,32.1551,31.1595,0,0,0,0,4,0,0,0.763865,39,2441,0,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
283453,132,119965094,31.0102,-1.3314,0,0,0,31.0102,4,0,0,0,52.8714,15.6733,14.1595,0,0,0,0,0,0,0,0.541468,35,1830,0,1,1,1,1,1,1,0,0,-1,1,1,1,1,1,1
283453,132,119608390,79.8507,-0.795896,158.415,-0.372317,0.939197,-78.5648,8,2,2,168.671,268.111,109.06,59.6111,1,0,1,84.4946,3,2,1,0.964926,30,1956,3,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283453,132,119969064,57.6118,1.92669,23.5355,1.99532,0.0277029,34.0763,18,8,6,849.568,995.618,256.236,168.311,4,1,5,199.695,4,2,1,0.959729,40,2621,4,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283453,132,120869917,38.3363,0.510601,79.2887,1.68858,0.24638,-40.9524,12,3,2,321.814,472.386,193.703,98.0446,0,0,0,0,3,0,0,0.800367,51,2742,2,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283453,132,120022457,39.6479,-0.785969,0,0,0,39.6479,1,0,0,0,20.2856,20.2856,0,0,0,0,0,1,0,0,0.552924,19,1385,0,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1
283453,132,120319523,60.0025,-2.53291,0,0,0,60.0025,12,0,0,0,222.989,28.8146,27.1323,0,0,0,0,0,0,0,0.533801,39,2521,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1
283453,132,120672816,153.058,2.11502,95.8659,1.61109,0.836292,57.1919,12,2,1,114.632,272.042,83.4017,31.2303,0,1,1,15.058,4,1,1,0.954132,48,2614,2,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283453,132,119866827,202.828,-0.451682,186.57,-0.211324,1,16.2583,3,1,1,186.57,213.849,186.57,14.2377,0,0,0,0,1,0,0,0.645478,23,1708,0,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1
283453,132,120949999,69.8307,-0.620209,0,0,0,69.8307,15,0,0,0,241.01,29.1136,20.1652,0,0,0,0,5,0,0,0.77703,64,3281,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
283453,132,119874782,87.146,-0.444742,16.2275,-0.426966,0.0786407,70.9185,9,4,1,206.35,273.858,75.2145,49.7143,1,0,1,37.7726,2,0,0,0.840703,40,2310,4,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
283453,132,120502419,57.2477,0.456581,0,0,0,57.2477,8,0,0,0,132.155,28.2719,22.8403,0,0,0,0,1,1,0,0.896181,39,2179,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
283453,132,119929303,98.6001,-3.05667,37.1653,-3.07253,1,61.4347,11,1,0,37.1653,205.673,37.1653,22.8542,0,0,0,0,1,0,0,0.790642,32,2356,4,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283453,132,120535361,44.838,1.33409,0,0,0,44.838,8,0,0,0,119.384,24.6906,14.9232,0,0,0,0,2,0,0,0.601306,26,2029,1,1,1,1,1,1,0,0,0,-1,1,1,1,1,1,1
283453,132,120192287,23.3373,-1.30168,75.8675,-0.872966,1,-52.5302,10,1,1,75.8675,235.191,75.8675,27.3971,1,1,2,42.7351,3,3,1,0.976477,29,2065,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
283453,132,119859465,46.8535,1.39283,0,0,0,46.8535,2,0,0,0,28.5693,18.4258,10.1435,1,0,1,19.7337,0,0,0,0.411846,25,1676,0,1,1,1,1,1,1,0,0,-1,1,1,1,1,1,1
283453,132,120425766,78.1845,2.48529,12.0306,-3.01212,0.0870814,66.154,11,2,2,138.153,252.691,74.2344,63.9186,0,0,0,0,2,1,0,0.926615,27,1925,3,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
283453,132,119310752,82.1683,-2.31312,56.2119,-1.23193,1,25.9563,13,1,1,56.2119,267.746,56.2119,22.6647,0,0,0,0,3,0,0,0.555408,40,2738,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283453,132,120618287,58.9784,-0.535659,26.2637,-0.27924,0.256299,32.7148,11,2,1,102.473,220.073,63.7053,38.7673,1,0,1,15.3731,4,0,0,0.771615,30,2044,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
283453,132,120619448,22.5506,-3.07556,57.5492,0.569129,0.128099,-34.9986,13,5,2,449.255,572.632,207.207,125.088,1,0,1,168.047,2,1,0,0.868271,20,1723,3,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283453,132,119735643,81.8231,2.62987,117.539,-2.05608,0.885898,-35.7155,6,2,1,132.677,215.151,86.8709,45.8064,1,0,1,66.0422,1,0,0,0.670748,33,2029,0,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
283453,132,120174709,35.0692,-0.208241,0,0,0,35.0692,7,0,0,0,134.3,25.4144,23.9027,0,0,0,0,0,0,0,0.53772,27,2050,3,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
283453,132,120823933,120.303,-0.154176,9.02843,-1.76056,0.0480503,111.275,13,3,2,187.895,373.988,95.9263,61.1395,0,2,2,43.9447,4,0,0,0.7181,40,2529,2,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283453,132,121300479,43.2404,-0.614024,48.8333,-0.907692,0.278118,-5.59282,7,2,2,175.585,236.943,112.125,63.4597,0,0,0,0,1,1,1,0.974362,33,1868,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
283453,132,121017048,112.437,2.15063,115.094,1.55871,0.495278,-2.6572,8,2,2,232.384,322.896,172.435,59.9487,1,0,1,17.8003,2,0,0,0.711431,27,2118,2,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283453,132,119369283,39.1245,-2.19252,0,0,0,39.1245,8,0,0,0,136.99,23.052,21.3039,0,0,0,0,1,0,0,0.557014,34,2056,0,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
283453,132,120150283,84.8271,-2.70939,109.069,0.164802,1,-24.2418,4,1,1,109.069,154.361,109.069,17.9338,2,0,2,25.0968,1,1,1,0.969256,34,1936,0,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
283453,132,119447101,111.858,1.41756,111.738,2.07617,0.447451,0.120806,11,4,2,249.72,359.546,107.587,68.9269,0,2,2,46.6665,4,0,0,0.785415,30,2089,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283453,132,120313298,32.9403,0.254661,0,0,0,32.9403,7,0,0,0,92.9302,19.5793,17.0883,0,0,0,0,0,0,0,0.533099,37,2328,0,1,1,1,1,1,1,0,0,-1,1,1,1,1,1,1
283453,132,119554452,67.9766,3.11822,137.222,-2.32934,0.275893,-69.2452,9,3,3,497.374,617.485,213.384,148.804,0,1,1,128.432,3,1,0,0.848922,31,2269,3,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
283453,132,119700426,74.3583,-1.93903,190.589,-1.22856,1,-116.231,2,1,1,190.589,203.703,190.589,13.1135,0,0,0,0,1,0,0,0.751043,24,1691,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283453,132,120361012,63.642,2.06466,36.1808,-2.39951,1,27.4612,15,1,0,36.1808,268.81,36.1808,26.0823,1,0,1,12.676,5,0,0,0.621423,47,2573,1,1,1,1,1,1,1,0,0,-1,1,1,1,1,1,1
283453,132,121323769,115.71,2.32119,104.474,2.39803,0.348623,11.2365,7,3,3,299.675,351.192,178.918,68.9612,0,1,1,57.2443,0,0,0,0.541735,27,1751,2,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1
283453,132,120448482,39.273,-0.3387,0,0,0,39.273,10,0,0,0,170.821,28.52,22.6608,0,0,0,0,3,0,0,0.65397,32,1986,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
283453,132,120836992,101.068,0.323503,81.8384,0.0519396,0.998202,19.23,14,2,1,81.9858,269.745,50.4738,31.512,0,0,0,0,2,0,0,0.720394,33,2358,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
283453,132,120833588,46.9028,0.594159,0,0,0,46.9028,9,0,0,0,123.567,21.4939,17.0146,1,0,1,42.1033,3,0,0,0.730488,30,1870,1,1,1,1,1,1,1,0,0,-1,1,1,1,1,1,1
283453,132,120529140,52.1415,2.9409,0,0,0,52.1415,14,0,0,0,202.935,21.2415,19.3297,0,0,0,0,1,0,0,0.552868,38,2277,3,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
283453,132,120549015,92.2904,0.314566,0,0,0,92.2904,6,0,0,0,84.0267,20.169,14.9721,0,0,0,0,1,0,0,0.651696,31,1916,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1
283453,132,119587391,136.532,-2.60109,190.292,-2.38101,0.359501,-53.7598,5,2,2,529.321,571.966,358.872,170.449,2,0,2,52.8494,0,0,0,0.382719,26,1759,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283453,132,119972500,23.1036,-2.44599,0,0,0,23.1036,15,0,0,0,202.534,20.1317,16.6386,0,0,0,0,3,0,0,0.702464,54,2881,3,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1
283453,132,119333502,196.703,1.75338,106.193,1.70302,0.999902,90.5099,9,2,1,106.204,218.513,59.0305,47.1732,0,0,0,0,3,1,0,0.864861,33,2207,1,1,1,1,1,1,1,1,0,-1,-1,1,1,1,1,1
283453,132,121263564,96.4482,0.261663,42.2439,0.00957845,0.260678,54.2043,14,2,2,162.054,329.446,84.3657,77.688,2,0,2,125.463,4,0,0,0.740523,47,2364,0,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
283453,132,119613519,123.642,3.00332,0,0,0,123.642,16,0,0,0,253.878,23.7635,23.6995,0,0,0,0,3,0,0,0.719646,61,2957,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283453,132,119446531,103.939,1.07103,30.9585,-0.832358,0.162918,72.9802,12,3,1,190.025,325.004,90.4376,49.9525,0,0,0,0,2,0,0,0.552186,32,2506,0,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1
283453,132,120266153,83.4854,-0.590572,231.77,1.68301,1,-148.284,8,1,1,231.77,378.59,231.77,28.6782,0,0,0,0,2,0,0,0.840892,30,1983,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283453,132,120258769,76.5294,2.58251,25.9343,-2.75758,0.112989,50.5951,20,4,2,229.529,460.326,89.6744,70.5563,0,1,1,28.1641,1,1,0,0.902646,43,2522,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283453,132,120132673,96.791,1.31035,0,0,0,96.791,2,0,0,0,24.1272,12.7565,11.3707,0,0,0,0,1,0,0,0.543961,34,2323,0,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1
283453,132,120245536,168.319,-1.00796,108.504,-1.66267,1,59.8154,12,1,1,108.504,291.623,108.504,25.6146,1,0,1,10.5791,2,0,0,0.778255,33,2292,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
283453,132,120713740,53.998,-2.37953,0,0,0,53.998,10,0,0,0,140.265,21.8465,17.0784,1,0,1,19.0716,4,1,0,0.884934,37,2835,2,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283453,132,120457973,3.42466,-2.72184,0,0,0,3.42466,4,0,0,0,52.5143,15.4015,12.7488,0,0,0,0,0,0,0,0.526531,30,1850,0,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1
283453,132,120969908,45.4865,-1.58561,46.7325,-1.71585,1,-1.24604,10,1,0,46.7325,165.138,46.7325,18.2404,0,0,0,0,4,1,0,0.927856,42,2470,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
283453,132,120599973,92.3945,-2.20618,44.4392,-1.43497,1,47.9553,9,1,0,44.4392,171.884,44.4392,29.2944,0,0,0,0,3,0,0,0.745139,36,2083,0,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
283453,132,121201482,84.1171,2.30139,63.0844,1.94544,1,21.0326,13,1,1,63.0844,255.587,63.0844,25.8578,0,0,0,0,3,0,0,0.754862,38,2471,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283453,132,119682647,21.7608,-0.0134605,157.788,-0.263927,0.963146,-136.027,7,2,2,163.825,221.733,87.7867,76.0387,0,0,0,0,1,0,0,0.655681,36,2282,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
