run,lumi,event,MET_pt,MET_phi,MHT_pt,MHT_phi,MHT_over_HT,MET_minus_MHT,N_jets_all,N_jets_30,N_jets_50,HT,jet_pt_sum,leading_jet_pt,subleading_jet_pt,N_muons,N_electrons,N_leptons,lepton_pt_sum,N_btags_loose,N_btags_medium,N_btags_tight,max_btag_discriminator,N_primary_vertices,packed_candidate_count,secondary_vertex_count,btag_discriminator_status,vertex_status,packed_candidate_status,secondary_vertex_status,HLT_MET_paths_any,HLT_HT_paths_any,HLT_Mu_paths_any,HLT_Ele_paths_any,pass_HBHENoiseFilter,pass_HBHENoiseIsoFilter,pass_goodVertices,pass_EcalDeadCellTriggerPrimitiveFilter,pass_BadPFMuonFilter,pass_globalSuperTightHalo2016Filter,trigger_filter_extraction_status,generator_weight,generator_weight_status
1,14,103206,112.42,2.13572,107.28,1.97719,1,5.13934,1,1,1,107.28,107.28,107.28,0,0,0,0,0,0,0,0,0.480211,17,1097,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,14,103234,137.623,-2.96178,113.066,-2.99789,1,24.5573,3,1,1,113.066,147.571,113.066,24.3098,0,1,1,19.8217,0,0,0,0.207104,11,832,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1
1,14,103241,66.0256,-0.628608,34.2486,-0.256148,1,31.777,4,1,0,34.2486,90.7313,34.2486,26.2701,0,0,0,0,0,0,0,0.383078,19,1114,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1
1,14,103260,42.1305,-2.8829,52.1623,-2.57383,0.451673,-10.0318,4,2,1,115.487,150.163,83.1072,32.3796,0,0,0,0,0,0,0,0.132721,11,770,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,14,103184,118.25,-2.80059,99.0049,-2.58272,0.954001,19.2446,3,2,1,103.779,115.949,66.061,37.7176,0,0,0,0,0,0,0,0.193461,12,944,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,14,103225,153.927,0.707212,157.479,0.756255,1,-3.55223,3,1,1,157.479,179.977,157.479,12.4209,0,1,1,65.1783,0,0,0,0.440022,10,1074,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,14,103180,138.903,-0.210719,148.853,-0.0382079,1,-9.95006,5,1,1,148.853,195.477,148.853,12.7146,0,0,0,0,0,0,0,0.541772,18,1696,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,14,103265,119.531,0.238954,111.619,0.568559,0.852987,7.91191,4,2,2,130.857,160.669,75.1806,55.6761,0,0,0,0,1,0,0,0.597225,10,881,3,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1
1,14,103103,86.3244,1.93364,47.4969,2.69872,0.457016,38.8275,4,2,1,103.928,144.554,68.8493,35.079,0,0,0,0,0,0,0,0.528001,15,1775,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,14,103344,24.0117,0.39267,63.5205,0.456868,1,-39.5089,3,1,1,63.5205,104.438,63.5205,23.212,0,0,0,0,0,0,0,0.168686,19,1074,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1
1,14,103280,127.491,1.29187,55.126,1.00387,0.454023,72.3647,2,2,1,121.417,121.417,87.8566,33.5603,0,0,0,0,0,0,0,0.243326,19,1450,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,14,103144,146.782,2.75802,155.42,2.67965,1,-8.63818,3,1,1,155.42,183.884,155.42,16.6104,1,0,1,46.8558,0,0,0,0.529994,18,1575,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,14,103223,27.7385,0.729952,3.34266,1.04119,0.0331492,24.3959,6,2,1,100.837,151.648,51.973,48.8638,0,0,0,0,1,0,0,0.555506,19,1506,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,14,103340,48.2233,-0.503103,51.0536,-0.850923,0.402381,-2.83031,7,2,1,126.879,205.097,81.0352,45.8436,0,1,1,10.5224,3,2,1,0.99625,21,1467,3,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,14,103181,82.3955,-0.0364615,72.3887,-1.12493,0.932163,10.0068,8,2,0,77.6567,175.538,39.3638,38.2929,0,0,0,0,3,0,0,0.794887,25,1869,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,14,103317,66.5862,-1.81027,0,0,0,66.5862,2,0,0,0,26.6028,16.3327,10.2701,0,0,0,0,0,0,0,0.337775,13,1625,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,14,103293,114.344,0.930437,67.0895,1.29393,1,47.2542,6,1,1,67.0895,137.806,67.0895,24.63,0,1,1,21.8616,3,0,0,0.743312,30,1815,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,14,103403,4.42586,-2.51448,12.4145,0.145365,0.171954,-7.98866,4,2,0,72.1967,110.99,42.1497,30.047,0,1,1,21.3057,0,0,0,0.530109,15,1295,2,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,14,103242,100.216,2.9338,0,0,0,100.216,4,0,0,0,57.9525,16.6637,15.8872,0,0,0,0,1,0,0,0.807587,26,1788,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1
1,14,103352,35.553,-1.61781,84.0304,1.23397,1,-48.4774,1,1,1,84.0304,84.0304,84.0304,0,0,0,0,0,1,0,0,0.589515,22,1525,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,14,103321,35.354,1.6033,72.3595,0.849974,1,-37.0055,5,1,1,72.3595,134.451,72.3595,16.7765,0,0,0,0,0,0,0,0.527312,13,1511,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,14,103396,157.848,1.25995,166.871,1.24478,1,-9.02258,5,1,1,166.871,229.389,166.871,22.0353,0,0,0,0,0,0,0,0.429976,10,1021,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,14,103413,47.1075,3.03075,85.9802,3.11654,1,-38.8727,3,1,1,85.9802,113.585,85.9802,14.3558,0,1,1,32.3832,0,0,0,0.527838,16,1433,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,14,103384,101.533,2.05612,157.405,1.66159,1,-55.8719,4,1,1,157.405,208.889,157.405,26.3007,0,0,0,0,0,0,0,0.52733,16,1052,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1
1,14,103309,134.126,0.614006,113.229,0.252062,1,20.8971,6,1,1,113.229,195.671,113.229,28.1873,0,1,1,35.4563,2,0,0,0.748442,27,1760,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,14,103443,76.8805,1.93575,18.496,-3.00469,0.127013,58.3845,6,3,1,145.623,191.683,66.2056,45.6556,0,0,0,0,0,0,0,0.341623,18,1109,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,14,103329,72.781,-0.902807,68.5126,-0.812991,0.851259,4.26836,6,2,0,80.4838,157.153,47.88,32.6039,0,1,1,19.6074,1,0,0,0.779666,24,2210,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,14,103375,88.5837,0.79395,101.167,1.24885,0.84203,-12.5829,4,2,2,120.146,154.588,62.1926,57.9535,0,1,1,18.9302,0,0,0,0.175893,19,1496,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,14,103389,53.7301,1.7634,90.0819,1.62211,1,-36.3519,2,1,1,90.0819,104.131,90.0819,14.0493,0,1,1,10.4667,0,0,0,0.256627,11,1046,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,14,103438,163.101,-1.36736,178.993,-1.29241,1,-15.8919,1,1,1,178.993,178.993,178.993,0,0,0,0,0,0,0,0,0.431112,9,928,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,14,103381,142.974,1.58955,113.559,1.45869,1,29.4144,1,1,1,113.559,113.559,113.559,0,0,0,0,0,0,0,0,0.397342,17,1607,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,14,103507,49.7957,-2.81824,37.3177,-2.41003,0.25945,12.478,3,2,2,143.834,155.443,89.4111,54.4229,0,1,1,31.3138,0,0,0,0.528914,14,1139,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,14,103244,32.2414,-2.53169,54.9319,2.47156,1,-22.6905,8,1,1,54.9319,153.899,54.9319,23.1235,0,0,0,0,2,1,0,0.873492,28,2126,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,14,103425,25.5341,-0.912118,11.7153,2.74189,0.161565,13.8188,4,2,0,72.5118,107.372,40.65,31.8617,1,0,1,12.0901,0,0,0,0.530799,12,1224,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1
1,14,103426,25.1455,-1.61762,38.7727,-0.201097,0.325703,-13.6272,8,2,1,119.043,194.247,70.7037,48.3394,0,0,0,0,1,1,0,0.85689,16,1441,2,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,14,103508,114.242,1.97273,83.5808,1.15161,1,30.6612,5,1,1,83.5808,136.991,83.5808,17.7877,0,0,0,0,1,1,1,0.977301,16,1179,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,14,103446,108.912,-2.02567,93.0996,-1.99479,1,15.8127,6,1,1,93.0996,154.911,93.0996,13.6479,0,0,0,0,1,0,0,0.542692,11,1535,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,14,103509,106.164,-0.155683,62.0448,-0.780192,1,44.1188,4,1,1,62.0448,119.284,62.0448,25.3686,0,0,0,0,0,0,0,0.266248,10,720,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1
1,14,103365,28.2103,-1.34811,37.177,1.68242,1,-8.96673,6,1,0,37.177,112.87,37.177,22.3352,0,1,1,18.2823,2,0,0,0.708689,22,1943,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,14,103482,13.7328,0.652807,5.73681,1.70455,0.0473398,7.99595,3,2,2,121.184,131.439,63.102,58.0816,0,0,0,0,0,0,0,0.195743,7,773,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1
1,14,103371,138.952,-2.07784,115.415,-1.71504,1,23.5374,5,1,1,115.415,167.465,115.415,17.4177,0,0,0,0,2,1,1,0.962006,24,1811,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,14,103415,31.8462,-0.497019,37.2606,0.956186,0.29125,-5.41441,8,2,1,127.933,239.507,81.9633,45.9701,0,0,0,0,3,0,0,0.559588,25,1944,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,14,103353,69.7709,-3.07004,31.2793,-3.11199,1,38.4917,9,1,0,31.2793,144.895,31.2793,20.5927,0,0,0,0,3,0,0,0.695234,24,2099,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,14,103481,106.444,1.19559,37.1863,2.23855,1,69.2574,4,1,0,37.1863,79.0477,37.1863,17.739,0,0,0,0,0,0,0,0.34839,12,1028,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,14,103527,71.465,-2.7001,0,0,0,71.465,4,0,0,0,67.0849,23.5311,17.3001,0,0,0,0,1,0,0,0.553922,16,1215,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1
1,14,103420,59.7041,0.922512,50.0687,0.674823,0.350983,9.63549,4,2,2,142.653,176.049,85.5098,57.1428,0,0,0,0,0,0,0,0.526282,21,1689,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,14,103534,155.41,1.01628,123.711,1.09908,0.661813,31.6982,6,2,1,186.928,245.246,155.211,31.7172,0,0,0,0,0,0,0,0.420875,12,938,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,14,103683,63.9736,2.78029,0,0,0,63.9736,2,0,0,0,35.0961,18.4313,16.6647,0,0,0,0,0,0,0,0.220671,14,647,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1
1,14,103525,58.5004,1.2094,71.0455,1.53487,1,-12.5451,5,1,1,71.0455,147.781,71.0455,23.8488,0,0,0,0,2,1,1,0.968476,20,1457,2,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,14,103462,70.6558,0.804805,119.735,0.300273,1,-49.0792,4,1,1,119.735,169.103,119.735,28.4163,0,0,0,0,0,0,0,0.526531,20,1657,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,14,103720,109.028,-2.20482,39.7436,-2.50299,1,69.2842,2,1,0,39.7436,59.2139,39.7436,19.4703,0,0,0,0,0,0,0,0.304612,9,840,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1
1,14,103616,91.9627,-0.383521,134.587,-0.807843,1,-42.624,2,1,1,134.587,161.567,134.587,26.9805,0,0,0,0,0,0,0,0.238347,18,1466,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1
1,14,103607,58.8509,2.898,35.0422,2.54028,0.315079,23.8087,6,2,1,111.217,160.112,65.2037,46.0137,1,0,1,17.7627,0,0,0,0.528221,19,1527,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,14,103521,66.6763,-2.38368,56.5039,-2.05279,0.360787,10.1725,7,2,2,156.613,222.022,89.0074,67.6054,0,0,0,0,0,0,0,0.533842,34,1858,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,14,103625,92.6691,2.02579,124.851,2.5912,1,-32.1817,4,1,1,124.851,163.738,124.851,14.8381,0,0,0,0,0,0,0,0.527648,19,1362,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,14,103538,67.5049,-2.29074,2.37947,-2.00623,0.0188319,65.1255,7,2,2,126.353,199.383,64.1995,62.1538,0,0,0,0,0,0,0,0.430339,17,1490,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,14,103676,116.312,-0.533382,90.0906,-0.287586,1,26.2215,5,1,1,90.0906,154.607,90.0906,25.8455,0,1,1,38.693,1,0,0,0.569647,16,1368,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,14,103615,38.41,-2.68444,66.5451,2.24237,1,-28.1352,5,1,1,66.5451,114.528,66.5451,14.2667,0,0,0,0,0,0,0,0.505464,21,1612,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,14,103530,100.08,2.30788,101.346,2.17496,0.999883,-1.26617,6,2,1,101.358,162.241,51.7742,49.5839,0,0,0,0,1,0,0,0.583346,24,1614,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,14,103448,61.5053,-0.501609,126.622,-0.956389,0.980992,-65.1165,6,2,2,129.075,181.238,68.9962,60.0791,0,1,1,36.3346,1,0,0,0.553815,23,1810,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,14,103648,17.3995,-0.179475,74.6358,1.3905,1,-57.2364,4,1,1,74.6358,110.88,74.6358,12.8448,0,0,0,0,0,0,0,0.528966,17,1410,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,14,103742,44.0123,-0.746308,47.7611,1.40964,1,-3.74876,2,1,0,47.7611,59.9561,47.7611,12.195,0,0,0,0,0,0,0,0.527928,14,1176,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1
1,14,103643,61.9094,2.11538,32.6737,2.7034,0.235441,29.2357,3,2,2,138.776,156.555,81.1958,57.5807,0,0,0,0,0,0,0,0.355556,13,1310,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,14,103611,111.562,-0.152017,132.416,-0.386196,1,-20.8544,6,1,1,132.416,210.858,132.416,21.7383,0,0,0,0,0,0,0,0.494656,22,1664,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,14,103735,57.9018,0.212154,44.6989,0.294466,0.332406,13.2029,5,2,1,134.471,169.734,85.043,49.4279,0,1,1,37.6753,0,0,0,0.343718,25,1462,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,14,103451,89.6508,-2.39511,75.5665,-1.96316,0.406345,14.0843,4,2,2,185.966,207.666,103.828,82.1379,0,0,0,0,2,0,0,0.555483,29,2097,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,14,103704,27.8877,-1.06252,37.0766,1.54697,0.389929,-9.18892,5,2,1,95.0857,135.837,62.2876,32.7981,0,0,0,0,1,0,0,0.569433,22,1760,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,14,103759,8.14284,0.483672,23.7377,0.424594,0.230592,-15.5948,9,2,1,102.942,196.414,63.1416,39.8008,0,0,0,0,0,0,0,0.52698,11,1396,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1
1,14,103685,39.1486,0.139161,86.6453,0.6041,0.573168,-47.4968,6,2,2,151.169,217.485,91.5941,59.5751,1,0,1,12.0675,0,0,0,0.477055,22,1585,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,14,103757,122.248,2.8265,75.6585,-3.10127,0.529271,46.5893,6,2,1,142.948,211.855,100.509,42.4388,0,1,1,31.8979,1,0,0,0.748525,21,1389,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,14,103665,100.009,-1.10596,86.3245,-1.30802,1,13.6842,5,1,1,86.3245,131.029,86.3245,12.0305,0,0,0,0,1,0,0,0.558246,20,1772,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,14,103702,91.8638,2.47277,78.3089,2.40679,1,13.5549,3,1,1,78.3089,117.883,78.3089,24.7876,0,0,0,0,0,0,0,0.530942,18,1588,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,14,103630,15.2236,-1.84748,97.4045,-2.75077,0.85155,-82.1809,5,2,1,114.385,146.517,67.8384,46.5465,0,1,1,14.3642,0,0,0,0.527778,26,1808,4,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1
1,14,103692,19.6751,2.30108,30.5078,0.179785,0.150382,-10.8327,3,2,2,202.868,220.322,112.262,90.606,0,1,1,42.291,0,0,0,0.530589,21,1861,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,14,103801,77.5477,-2.266,83.7106,-1.92864,1,-6.16293,5,1,1,83.7106,152.669,83.7106,21.9388,0,0,0,0,0,0,0,0.53128,19,1682,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1
1,14,103723,32.8443,0.68063,21.8547,1.01956,0.171882,10.9896,2,2,2,127.149,127.149,68.2541,58.8951,0,1,1,11.4024,0,0,0,0.361061,16,1554,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,14,103782,67.4639,-2.29658,69.7562,-2.50694,0.537369,-2.29228,5,2,1,129.811,174.105,91.7834,38.0271,0,0,0,0,0,0,0,0.347045,16,1255,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,14,103825,126.866,-1.81459,83.7445,-2.25957,1,43.1211,2,1,1,83.7445,113.201,83.7445,29.4566,0,0,0,0,0,0,0,0.294831,13,1156,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,14,103810,15.1891,-1.26725,0,0,0,15.1891,1,0,0,0,16.3602,16.3602,0,0,0,0,0,0,0,0,0.542179,20,1366,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,14,103888,33.4063,1.81712,20.0539,2.23229,0.16494,13.3524,2,2,2,121.583,121.583,70.4035,51.1797,0,0,0,0,0,0,0,0.177873,14,981,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1
1,14,103763,30.0297,1.73831,0,0,0,30.0297,3,0,0,0,53.4494,25.7542,14.5507,0,0,0,0,0,0,0,0.265795,12,1272,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,14,103553,170.592,1.46664,138.146,1.36745,1,32.4463,3,1,1,138.146,163.683,138.146,13.4349,0,0,0,0,0,0,0,0.529216,29,2343,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,14,103732,17.7121,-1.85177,37.3344,1.98043,0.27768,-19.6222,10,3,0,134.451,239.9,48.7626,44.1072,0,2,2,28.8656,1,0,0,0.552255,18,1735,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,14,103793,71.9412,-0.973572,57.2539,-1.56683,1,14.6873,2,1,1,57.2539,73.094,57.2539,15.8401,1,0,1,11.0647,1,0,0,0.555232,22,1507,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1
1,14,103772,97.9027,1.4746,108.919,2.01582,1,-11.0166,9,1,1,108.919,212.513,108.919,17.549,0,0,0,0,1,0,0,0.552667,32,1735,2,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,14,103861,50.3174,-2.13477,27.3569,-2.69103,0.333385,22.9606,6,2,1,82.058,152.932,50.8198,31.2383,1,0,1,60.2277,0,0,0,0.527409,17,1214,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,14,103944,105.129,-1.29189,99.4172,-1.39275,0.998227,5.71149,3,2,1,99.5938,111.097,50.147,49.4468,0,1,1,33.8141,0,0,0,0.118853,14,770,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,14,103920,56.4313,2.91484,0,0,0,56.4313,1,0,0,0,11.8444,11.8444,0,0,0,0,0,0,0,0,-10,7,710,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1
1,14,103866,30.2041,-1.62732,53.2357,-0.56861,0.339907,-23.0316,4,2,2,156.618,194.529,103.47,53.148,0,1,1,52.4873,1,0,0,0.552439,17,1291,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,14,103808,81.8223,-1.70808,44.4923,-1.72114,0.262596,37.33,5,3,3,169.432,208.55,62.1795,55.8126,0,0,0,0,2,0,0,0.658651,12,1334,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,14,103836,122.453,-0.992612,0,0,0,122.453,2,0,0,0,24.0476,12.1479,11.8997,0,0,0,0,0,0,0,0.526899,21,1553,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,14,103932,147.938,2.54681,99.8347,2.60013,1,48.1035,2,1,1,99.8347,110.01,99.8347,10.175,0,1,1,36.8862,0,0,0,0.395752,15,1339,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,14,103767,69.2108,1.20636,66.3043,1.50956,0.471336,2.9065,8,2,1,140.673,219.901,95.5866,45.0865,0,0,0,0,1,0,0,0.542947,27,1658,2,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,14,103765,129.195,2.00077,0,0,0,129.195,4,0,0,0,69.9693,19.2172,19.0134,0,0,0,0,0,0,0,0.527903,29,1857,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1
1,14,103879,76.2035,2.84378,110.841,2.36737,0.781785,-34.6373,4,2,1,141.779,185.937,104.612,37.1673,0,0,0,0,0,0,0,0.24545,15,1391,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1
1,14,104023,22.4416,1.35871,18.3381,1.26834,0.108039,4.10349,4,2,2,169.737,195.748,90.9471,78.7898,0,1,1,10.5099,1,0,0,0.717379,9,752,2,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1
1,14,103895,4.7878,-0.719168,0,0,0,4.7878,3,0,0,0,41.3114,14.6825,14.3689,0,0,0,0,1,0,0,0.545295,23,1808,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1
1,14,104066,72.4522,-0.594649,47.5571,-0.40647,0.303036,24.8951,5,2,2,156.936,218.11,89.0253,67.9105,0,0,0,0,0,0,0,0.526187,11,997,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,14,103929,74.0754,2.49783,84.3917,2.1308,1,-10.3163,3,1,1,84.3917,117.558,84.3917,23.055,0,0,0,0,1,0,0,0.696513,13,1364,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,14,103887,103.242,-0.367817,98.3648,-0.86999,1,4.87737,3,1,1,98.3648,133.607,98.3648,24.9447,0,0,0,0,0,0,0,0.526621,22,1920,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,14,104102,167.755,2.12017,175.406,2.12513,1,-7.65108,1,1,1,175.406,175.406,175.406,0,0,0,0,0,0,0,0,0.239761,8,737,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1
1,14,104029,41.0244,0.366978,38.394,-1.44898,0.458252,2.63041,6,2,1,83.7836,139.366,50.8676,32.9161,0,0,0,0,0,0,0,0.532442,18,1575,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,14,103960,73.7852,-1.23245,46.7276,-1.93198,0.672497,27.0576,3,2,0,69.4838,81.1929,36.857,32.6268,0,0,0,0,1,0,0,0.579234,25,1682,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,14,103909,172.899,2.74668,171.03,2.69148,1,1.869,6,1,1,171.03,246.733,171.03,19.1661,0,0,0,0,0,0,0,0.526551,25,1846,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,14,104035,116.166,0.350487,82.4486,0.572069,1,33.7172,4,1,1,82.4486,147.841,82.4486,25.5048,0,0,0,0,2,1,1,0.978517,11,1137,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,14,104105,39.6178,0.482134,37.0388,1.30614,1,2.57908,3,1,0,37.0388,69.0858,37.0388,17.4707,0,0,0,0,1,0,0,0.557639,15,1444,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,14,103802,76.3455,1.49896,0,0,0,76.3455,7,0,0,0,110.471,28.8984,20.5748,0,0,0,0,0,0,0,0.53114,32,2033,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,14,104059,82.1,-2.1514,56.9547,-0.858822,1,25.1452,2,1,1,56.9547,67.6028,56.9547,10.6481,0,0,0,0,0,0,0,0.415979,20,2077,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,14,104050,124.54,0.903321,119.882,0.995277,1,4.65787,7,1,1,119.882,197.753,119.882,19.4801,0,1,1,39.4548,1,0,0,0.543005,15,1511,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,14,103907,23.5297,1.39401,14.9428,0.990885,0.132058,8.58686,6,3,0,113.154,156.973,42.0088,36.5762,0,0,0,0,1,0,0,0.545969,36,2248,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,14,104151,109.032,0.101459,100.021,0.367753,0.891033,9.01104,4,3,0,112.253,132.406,42.1199,35.0689,0,0,0,0,1,0,0,0.559083,15,1042,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,14,104060,138.113,2.23936,170.259,2.19304,0.92721,-32.1465,5,2,2,183.625,215.242,126.316,57.3089,0,0,0,0,0,0,0,0.530049,21,1813,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,14,103933,85.7772,-3.02561,73.7474,-2.82608,0.949579,12.0297,7,2,0,77.6633,139.564,44.2732,33.39,0,0,0,0,0,0,0,0.530245,22,1981,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
