run,lumi,event,MET_pt,MET_phi,MHT_pt,MHT_phi,MHT_over_HT,MET_minus_MHT,N_jets_all,N_jets_30,N_jets_50,HT,jet_pt_sum,leading_jet_pt,subleading_jet_pt,N_muons,N_electrons,N_leptons,lepton_pt_sum,N_btags_loose,N_btags_medium,N_btags_tight,max_btag_discriminator,N_primary_vertices,packed_candidate_count,secondary_vertex_count,btag_discriminator_status,vertex_status,packed_candidate_status,secondary_vertex_status,HLT_MET_paths_any,HLT_HT_paths_any,HLT_Mu_paths_any,HLT_Ele_paths_any,pass_HBHENoiseFilter,pass_HBHENoiseIsoFilter,pass_goodVertices,pass_EcalDeadCellTriggerPrimitiveFilter,pass_BadPFMuonFilter,pass_globalSuperTightHalo2016Filter,trigger_filter_extraction_status,generator_weight,generator_weight_status,MET_fraction,N_objects,S_event_proxy,high_MET,high_multiplicity,B_event,B_event_z
1,663,5214172,67.7928,-2.55328,69.4574,-2.5047,0.401902,-1.66458,3,2,2,172.822,195.57,119.553,53.2688,0,0,0,0.0,2,0,0,0.815645,15,1050,2,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,0.2805821497689711,2,1.0986122886681096,0,0,2.399286575801834,0.6371481002933757
1,663,5214168,51.6103,-0.46879799999999994,76.9327,-0.42221499999999995,0.742538,-25.3225,3,2,1,103.60799999999999,118.899,65.9841,37.6237,0,0,0,0.0,0,0,0,0.352051,22,1647,2,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0.3303729460632973,2,1.0986122886681096,0,0,-0.7224111904800872,-0.19191068463681474
1,663,5214174,51.2798,0.542369,49.5645,0.41034499999999996,1.0,1.71537,6,1,0,49.5645,129.332,49.5645,20.6183,0,0,0,0.0,0,0,0,0.26819699999999996,13,1251,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.5035117331063201,1,0.6931471805599453,0,0,-4.88363343210364,-1.2970458110183432
1,663,5214181,56.5856,-3.02815,41.0178,2.44001,0.425703,15.5677,3,2,1,96.3531,111.49799999999999,64.719,31.6341,0,0,0,0.0,0,0,0,0.528224,18,1352,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0.36758527907537225,2,1.0986122886681096,0,0,-0.5753979405804479,-0.152866986157445
1,663,5214090,65.2625,-1.4349100000000001,45.4672,-1.8976,1.0,19.7954,6,1,0,45.4672,115.6,45.4672,17.5366,0,1,1,21.7514,1,0,0,0.557034,25,1679,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0.5841105811614996,2,1.0986122886681096,0,0,-1.2516804813911468,-0.33247373336084646
1,663,5214238,103.147,-0.896841,122.709,-0.796273,0.964203,-19.5622,3,2,2,127.264,144.556,72.5876,54.6769,1,0,1,11.4242,1,0,0,0.676385,18,1193,2,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.4457307561006175,3,1.3862943611198906,0,0,5.804087195375249,1.5413931861189485
1,663,5214242,78.4707,-1.4236799999999998,0.0,0.0,0.0,78.4707,5,0,0,0.0,85.2324,28.875,23.7168,0,0,0,0.0,0,0,0,0.268006,16,1131,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0.987416746046027,0,0.0,0,0,-5.947224483238127,-1.5795137405022472
1,663,5214136,40.0505,1.2455200000000002,51.3898,0.728024,0.48385900000000004,-11.3393,7,2,1,106.208,176.986,58.1813,48.0269,0,0,0,0.0,2,0,0,0.686868,17,1514,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,0.27197411354862366,2,1.0986122886681096,0,0,-1.2140349514704114,-0.32247585411986185
1,663,5214224,94.425,0.878893,56.6025,0.566718,1.0,37.8224,5,1,1,56.6025,111.369,56.6025,15.8227,0,0,0,0.0,1,0,0,0.830787,10,1227,2,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0.6211047343408265,1,0.6931471805599453,0,0,-1.584848233596874,-0.4209562427200366
1,663,5214167,123.084,2.20378,130.036,2.01721,1.0,-6.95215,4,1,1,130.036,164.882,130.036,11.9289,0,0,0,0.0,1,0,0,0.817159,19,1775,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.48435384857547614,1,0.6931471805599453,0,0,-0.11957243219273728,-0.031809097015856366
1,663,5214198,87.3625,1.9067,72.7286,1.35455,1.0,14.6339,1,1,1,72.7286,72.7286,72.7286,0.0,0,0,0,0.0,0,0,0,0.08762180000000001,18,1511,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.5423173595561767,1,0.6931471805599453,0,0,-1.8014904729363774,-0.4784919701217596
1,663,5214232,119.133,-0.310815,104.964,-0.059670400000000005,0.6185729999999999,14.1687,7,2,1,169.687,234.355,127.87,41.8176,0,1,1,46.0634,1,0,0,0.5585859999999999,15,1474,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.4110585880891588,3,1.3862943611198906,0,0,5.239500128426628,1.3914504617567427
1,663,5214273,120.079,-1.3503,103.691,-1.40897,1.0,16.3883,5,1,1,103.691,165.25599999999997,103.691,22.4724,0,0,0,0.0,0,0,0,0.178014,6,633,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0.5342305467811541,1,0.6931471805599453,0,0,-0.4750126328975973,-0.12620671106248846
1,663,5214210,85.7475,-0.20934699999999998,80.1014,0.41201099999999996,1.0,5.646059999999999,3,1,1,80.1014,120.67399999999999,80.1014,27.265,0,0,0,0.0,0,0,0,0.47141400000000006,15,1560,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0.513923076508146,1,0.6931471805599453,0,0,-1.8271794463179098,-0.4853144336183343
1,663,5214264,33.5864,1.8379,28.1158,2.41718,0.24311300000000002,5.470619999999999,10,3,0,115.649,214.19799999999998,44.148999999999994,37.5466,0,1,1,11.9611,2,1,0,0.851835,21,1628,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0.22355849553434143,4,1.791759469228055,0,0,5.296319706632358,1.4065405742513917
1,663,5214151,59.4958,0.204539,43.9066,2.2810900000000003,1.0,15.5892,4,1,0,43.9066,76.4202,43.9066,11.9811,0,0,0,0.0,1,0,0,0.6901510000000001,28,1821,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0.5698700413017326,1,0.6931471805599453,0,0,-4.491354207858375,-1.192864509253986
1,663,5214286,35.0225,2.11267,46.9666,1.35239,0.45428199999999996,-11.944,5,3,0,103.38600000000001,131.017,38.4346,32.4762,0,0,0,0.0,0,0,0,0.534721,20,1731,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,0.2512221277755661,3,1.3862943611198906,0,0,-1.0937472698371307,-0.2905299174394718
1,663,5214243,95.1054,-1.61483,120.64399999999999,-1.55535,1.0,-25.5384,12,1,1,120.64399999999999,303.507,120.64399999999999,29.8823,0,1,1,31.6145,2,0,0,0.783092,14,1513,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.4387804533714973,2,1.0986122886681096,0,0,1.844382171667353,0.4897768922240942
1,663,5214196,161.209,-2.1525,164.093,-2.32465,0.8393809999999999,-2.88381,2,2,1,195.493,195.493,159.263,36.2297,0,1,1,27.3064,0,0,0,0.126657,18,1465,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.45067961599320105,3,1.3862943611198906,0,0,6.905226165589749,1.8338330714101594
1,663,5214291,61.2892,-0.36184299999999997,0.0,0.0,0.0,61.2892,3,0,0,0.0,41.5179,15.1746,13.8671,0,0,0,0.0,1,0,0,0.5578930000000001,10,1051,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0.9839458525715533,0,0.0,0,0,-6.356577608380615,-1.6882295195259869
1,663,5214285,87.4448,-2.6065400000000003,34.5293,2.70395,0.30775399999999997,52.9154,4,2,2,112.198,142.24,60.3294,51.8684,0,1,1,21.131,0,0,0,0.28913099999999997,13,1036,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0.4358232640294095,3,1.3862943611198906,0,0,5.0974227861378125,1.3537176389202867
1,663,5214352,148.994,-1.55417,130.86700000000002,-1.4647299999999999,1.0,18.127,1,1,1,130.86700000000002,130.86700000000002,130.86700000000002,0.0,0,1,1,44.3471,0,0,0,0.417575,18,1394,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.5304901712946974,2,1.0986122886681096,0,0,3.7185146146597896,0.9875079611213124
1,663,5214256,127.213,0.586804,96.0877,0.307356,0.591158,31.1257,4,2,1,162.541,187.91299999999998,129.14,33.4013,0,0,0,0.0,1,0,0,0.55966,17,1731,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.4375279445854571,2,1.0986122886681096,0,0,2.6930122699819132,0.715155609460335
1,663,5214234,41.1426,-2.30041,30.8197,-1.22821,0.288879,10.3229,6,2,1,106.68700000000001,164.248,65.7847,40.9026,0,0,0,0.0,0,0,0,0.531285,25,1722,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.2764409767949386,2,1.0986122886681096,0,0,-1.1581646969544983,-0.30763786249139224
1,663,5214186,90.1654,2.48015,112.87100000000001,2.5434200000000002,1.0,-22.7058,4,1,1,112.87100000000001,156.47899999999998,112.87100000000001,18.355999999999998,0,0,0,0.0,1,0,0,0.557508,30,2066,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.4419084045787908,1,0.6931471805599453,0,0,-1.4172037944838576,-0.37643332429642495
1,663,5214311,40.7132,0.75962,23.2443,1.5636299999999999,0.191307,17.469,4,3,1,121.50299999999999,133.037,56.8079,32.7909,0,0,0,0.0,1,1,0,0.8729790000000001,16,1485,2,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.24944337633151614,3,1.6094379124341003,0,0,4.856832101375687,1.2898216964850968
1,663,5214350,39.6256,-0.831988,59.8519,-0.986022,0.42745,-20.2262,5,2,2,140.02100000000002,178.065,73.1351,66.8858,0,0,0,0.0,2,1,0,0.877825,13,1474,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,0.21935425300005645,2,1.3862943611198906,0,0,4.827337417955569,1.2819885145985275
1,663,5214265,27.1184,-2.13884,31.3977,-2.14767,1.0,-4.27925,4,1,0,31.3977,85.8323,31.3977,25.9681,0,0,0,0.0,1,0,0,0.626807,16,1660,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.455648135546516,1,0.6931471805599453,0,0,-6.026956650833456,-1.6006889659518155
1,663,5214368,123.413,2.20491,129.539,2.62676,0.761845,-6.1256,5,3,2,170.033,195.982,85.5055,50.9717,0,1,1,47.3292,2,0,0,0.674381,20,1303,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.41913627626118205,4,1.6094379124341003,0,0,8.832777825231195,2.345751186640085
1,663,5214401,40.7513,2.76451,18.3295,3.05508,0.160353,22.4217,2,2,1,114.307,114.307,65.645,48.6624,0,1,1,32.6229,0,0,0,0.308095,20,1109,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0.2611286935715691,3,1.3862943611198906,0,0,1.6268741474452402,0.43201123014690707
1,663,5214441,71.5645,-2.41178,81.7289,-2.14682,1.0,-10.1644,2,1,1,81.7289,93.8012,81.7289,12.0722,0,0,0,0.0,0,0,0,0.529464,11,1106,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,0.46382087633041985,1,0.6931471805599453,0,0,-2.3584890784495025,-0.6264193550474718
1,663,5214244,59.4232,-3.01715,61.8587,-2.84268,0.68289,-2.43554,4,2,1,90.5837,118.99799999999999,50.3164,40.2673,0,0,0,0.0,0,0,0,0.527559,26,2012,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.39351314410136223,2,1.0986122886681096,0,0,-0.5015879617942238,-0.13326457237184866
1,663,5214370,12.999,3.12738,36.5308,2.16235,1.0,-23.5318,4,1,0,36.5308,74.1766,36.5308,15.072000000000001,0,0,0,0.0,0,0,0,0.526115,14,1458,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,0.25725413518359463,1,0.6931471805599453,0,0,-7.195913864512396,-1.9111399832398615
1,663,5214353,50.3863,1.8572099999999998,106.73100000000001,2.09131,1.0,-56.3446,4,1,1,106.73100000000001,154.505,106.73100000000001,23.2382,0,0,0,0.0,1,0,0,0.543791,17,1337,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,0.31866405510339474,1,0.6931471805599453,0,0,-3.0381717833742603,-0.8069291159761008
1,663,5214431,148.42600000000002,1.6694099999999998,118.41799999999999,1.6821,0.821601,30.0089,4,2,2,144.13,171.98,89.2231,54.9071,0,0,0,0.0,0,0,0,0.138714,6,614,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.5056139203422856,2,1.0986122886681096,0,0,4.746398246298284,1.2604927336705205
1,663,5214414,174.269,1.4022299999999999,145.107,1.52996,1.0,29.1623,1,1,1,145.107,145.107,145.107,0.0,0,0,0,0.0,0,0,0,0.0881502,14,979,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.5439514820086399,1,0.6931471805599453,0,0,1.635877313866592,0.43440228615957815
1,663,5214308,148.184,2.1141,128.338,1.7553900000000002,1.0,19.8458,6,1,1,128.338,215.43099999999998,128.338,28.9729,0,0,0,0.0,1,0,0,0.726647,24,1751,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.5339540649029627,1,0.6931471805599453,0,0,0.6574877089000143,0.1745621101363797
1,663,5214339,52.857,-0.35928499999999997,32.7388,-1.7990400000000002,1.0,20.1183,5,1,0,32.7388,92.4818,32.7388,22.0816,0,0,0,0.0,2,0,0,0.788162,18,1628,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.6103875707597828,1,0.6931471805599453,0,0,-4.672036965445654,-1.2408501371649032
1,663,5214416,65.7219,-2.37495,53.07,-2.8097,0.400539,12.6519,5,2,2,132.496,174.81900000000002,72.0392,60.4571,0,1,1,12.3863,0,0,0,0.534931,14,1236,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0.32989957227739075,3,1.3862943611198906,0,0,4.499083360956463,1.194810981724095
1,663,5214349,76.6919,2.2833,79.805,2.02414,1.0,-3.11312,5,1,1,79.805,149.483,79.805,21.035,1,0,1,15.0627,0,0,0,0.529048,25,1934,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0.48694228267350026,2,1.0986122886681096,0,0,0.8395639071128302,0.22291780724629434
1,663,5214177,128.15200000000002,1.09523,95.2843,1.49959,1.0,32.8675,7,1,1,95.2843,180.93400000000003,95.2843,17.6281,0,0,0,0.0,0,0,0,0.527995,36,2167,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.5709949771939744,1,0.6931471805599453,0,0,-0.2822913971546641,-0.07502391070908246
1,663,5214423,17.4882,-2.44671,7.54475,-0.21295799999999998,0.113014,9.943489999999999,5,2,0,66.7595,127.508,34.9832,31.7763,0,0,0,0.0,0,0,0,0.42942600000000003,10,1065,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.20514571067606513,2,1.0986122886681096,0,0,-4.4457311178000225,-1.180747953956069
1,663,5214446,55.327,-2.0242400000000003,85.8548,-2.13321,1.0,-30.5278,6,1,1,85.8548,151.475,85.8548,20.8254,1,0,1,42.0418,0,0,0,0.541805,31,1990,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,0.3891285663847271,2,1.0986122886681096,0,0,0.00413220895871752,0.0010443139039976452
1,663,5214307,14.4288,3.09957,80.8211,0.5521020000000001,1.0,-66.3924,5,1,1,80.8211,148.404,80.8211,22.7862,0,0,0,0.0,0,0,0,0.531162,33,1978,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.14990976614001678,1,0.6931471805599453,0,0,-5.18349484614045,-1.376682841308083
1,663,5214514,115.588,-1.23511,140.713,-0.809725,1.0,-25.1244,5,1,1,140.713,214.06099999999998,140.713,25.2642,0,0,0,0.0,1,0,0,0.555264,16,1383,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0.44923261083322646,1,0.6931471805599453,0,0,-0.24598726545340338,-0.06538227927336498
1,663,5214346,185.074,-0.699438,174.791,-0.979917,1.0,10.2831,7,1,1,174.791,249.433,174.791,14.5262,1,1,2,193.955,2,0,0,0.7942520000000001,22,2110,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.5128621506657615,3,1.3862943611198906,0,0,8.049944825865612,2.137846826946004
1,663,5214494,48.4632,2.52475,57.9999,0.44329700000000005,0.503224,-9.536760000000001,3,2,1,115.257,133.817,82.2395,33.0172,0,1,1,26.0951,0,0,0,0.42958,19,1308,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0.2942152814287501,3,1.3862943611198906,0,0,1.9802907557209455,0.5258714196232845
1,663,5214380,114.598,1.81112,0.0,0.0,0.0,114.598,4,0,0,0.0,68.2537,23.9788,18.5903,0,0,0,0.0,1,0,0,0.5524640000000001,25,2055,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.9913493313033097,0,0.0,0,0,-5.102574510730718,-1.3551920629003962
1,663,5214469,72.2257,3.1415900000000003,60.4278,2.73749,0.758296,11.7979,3,2,0,79.689,108.585,47.1971,32.4919,0,0,0,0.0,0,0,0,0.285289,14,997,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,0.4723267285617407,2,1.0986122886681096,0,0,-1.6593021910711605,-0.44072968401329643
1,663,5214538,107.42,1.61445,107.271,2.20612,0.642738,0.149147,4,2,1,166.89700000000002,206.135,125.87100000000001,41.0256,0,0,0,0.0,0,0,0,0.16823,11,985,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0.3901684240348398,2,1.0986122886681096,0,0,2.1009692735506227,0.5579211543668924
1,663,5214552,118.26799999999999,0.290792,99.1837,0.0160569,0.674218,19.0846,5,2,1,147.109,182.294,102.785,44.324,0,0,0,0.0,0,0,0,0.327914,14,880,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,0.44398728118418623,2,1.0986122886681096,0,0,2.2117672382292013,0.5873468172101495
1,663,5214523,61.435,2.69696,97.2465,2.7027200000000002,1.0,-35.8114,3,1,1,97.2465,123.11,97.2465,14.6523,0,1,1,15.4222,0,0,0,0.5341060000000001,19,1493,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0.38473461233768474,2,1.0986122886681096,0,0,0.34985298506033863,0.09286064848186833
1,663,5214509,113.73100000000001,1.82558,97.8445,1.73174,0.9648100000000001,15.8865,3,2,1,101.413,117.021,59.6623,41.7509,0,1,1,17.3542,0,0,0,0.369733,15,1322,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.5261816196609668,3,1.3862943611198906,0,0,4.305320689956078,1.1433515975647703
1,663,5214327,105.82600000000001,2.58059,34.6638,2.08714,0.168478,71.16199999999999,11,3,2,205.747,325.778,82.0187,78.5096,0,1,1,42.1778,2,0,0,0.735105,24,2185,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0.33856411142357146,4,1.6094379124341003,0,0,8.757520264677632,2.325764324880671
1,663,5214570,41.3819,2.6453599999999997,49.5542,2.59429,0.351616,-8.17233,6,2,2,140.933,192.144,90.2349,50.6979,0,0,0,0.0,1,1,1,0.954558,13,1223,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0.22574215189272667,2,1.3862943611198906,0,0,4.916207647932738,1.3055906216561535
1,663,5214524,147.567,1.1740700000000002,121.0,1.31633,0.769185,26.5673,9,2,2,157.309,249.218,103.196,54.1128,0,1,1,29.5286,0,0,0,0.45225699999999996,13,1181,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.48244059684316526,3,1.3862943611198906,0,0,7.593985238641047,2.016753329220276
1,663,5214438,53.0864,-0.777458,77.1732,-1.14802,1.0,-24.0868,3,1,1,77.1732,110.75399999999999,77.1732,17.0957,0,0,0,0.0,0,0,0,0.149604,23,1579,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0.4044382277562937,1,0.6931471805599453,0,0,-3.155619623390528,-0.8381208490734837
1,663,5214463,68.17,2.01785,69.2612,1.9226900000000002,1.0,-1.0911899999999999,5,1,1,69.2612,132.917,69.2612,21.8232,0,0,0,0.0,1,0,0,0.5573779999999999,21,1682,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,0.49244678945208886,1,0.6931471805599453,0,0,-2.5477779806354537,-0.6766905981325981
1,663,5214504,171.31599999999997,2.2309400000000004,169.83900000000003,2.14046,1.0,1.47739,2,1,1,169.83900000000003,180.051,169.83900000000003,10.2123,0,0,0,0.0,0,0,0,0.062324300000000006,19,1426,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.5006970525054434,1,0.6931471805599453,0,0,1.8546260322590409,0.492497451115756
1,663,5214579,48.101000000000006,-1.40022,55.2865,0.9758959999999999,1.0,-7.18548,2,1,1,55.2865,68.6208,55.2865,13.3343,0,0,0,0.0,0,0,0,0.21475,11,1281,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0.46079271943479827,1,0.6931471805599453,0,0,-3.4364799802998087,-0.9127115890065178
1,663,5214517,63.9169,1.7446400000000002,79.2227,1.5262,0.44441,-15.3058,5,3,2,178.265,202.674,74.7688,53.5666,0,0,0,0.0,0,0,0,0.526345,16,1326,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.26283576203656606,3,1.3862943611198906,0,0,4.335037383665063,1.151243740822398
1,663,5214600,108.70700000000001,-2.145,100.537,-1.97321,1.0,8.17031,2,1,1,100.537,122.87100000000001,100.537,22.3339,0,0,0,0.0,0,0,0,0.155659,16,1252,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.5170516162173474,1,0.6931471805599453,0,0,-0.879980429065937,-0.2337578368164285
1,663,5214430,116.083,-2.22232,46.5043,-2.15385,1.0,69.5782,6,1,0,46.5043,115.887,46.5043,24.9234,0,0,0,0.0,0,0,0,0.5284909999999999,25,1754,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.7096088755056169,1,0.6931471805599453,0,0,-2.477921294601377,-0.6581380976733237
1,663,5214548,57.9852,2.77373,56.5183,-0.292876,0.829788,1.46689,4,2,0,68.1117,91.2302,35.8491,32.2626,0,0,0,0.0,1,0,0,0.7672680000000001,24,1624,3,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0.4562282793679468,2,1.0986122886681096,0,0,-2.2926020083969725,-0.6089211030288528
1,663,5214539,98.2974,-1.39857,77.8482,-1.60081,1.0,20.4493,3,1,1,77.8482,113.735,77.8482,21.9892,0,0,0,0.0,1,0,0,0.650561,18,1372,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,0.5548960854799667,1,0.6931471805599453,0,0,-1.3893223518063098,-0.369028586003685
1,663,5214622,40.7696,-0.41505,32.2229,1.4635799999999999,1.0,8.5467,4,1,0,32.2229,82.2479,32.2229,20.6175,0,0,0,0.0,0,0,0,0.5357890000000001,16,1308,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0.5509963847687265,1,0.6931471805599453,0,0,-5.2425839464179225,-1.3923756922329202
1,663,5214470,86.6686,1.18635,73.92399999999999,1.17564,0.790467,12.7446,4,2,1,93.5194,117.897,52.2201,41.2993,0,0,0,0.0,0,0,0,0.524153,18,1706,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.4783352098372961,2,1.0986122886681096,0,0,0.5852884458633582,0.15538746935835263
1,663,5214585,84.8134,1.80561,49.4679,2.36017,1.0,35.3455,7,1,0,49.4679,132.865,49.4679,17.8442,0,1,1,21.2542,0,0,0,0.330316,19,1617,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.6269410480236367,2,1.0986122886681096,0,0,-0.5202273699924627,-0.1382148162037668
1,663,5214606,70.1819,-2.15349,89.4806,-2.01011,1.0,-19.2987,3,1,1,89.4806,115.925,89.4806,13.4166,0,0,0,0.0,2,0,0,0.64933,16,1454,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0.43682813350968647,1,0.6931471805599453,0,0,-2.3646110185651668,-0.6280452165541586
1,663,5214677,162.681,1.8502,182.125,2.17497,0.9993190000000001,-19.4444,5,2,2,182.25,234.352,107.258,74.992,0,0,0,0.0,0,0,0,0.526754,16,1226,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.4702700827621693,2,1.0986122886681096,0,0,5.663233432041251,1.5039853207119092
1,663,5214596,124.057,-1.1812200000000002,125.71,-1.5499,0.730969,-1.65235,5,2,1,171.977,213.03099999999998,130.267,41.7103,0,0,0,0.0,1,0,0,0.557601,26,1528,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.4176525246268104,2,1.0986122886681096,0,0,2.7139576240242658,0.7207182651279808
1,663,5214601,92.3046,2.3505599999999998,46.1118,2.87207,1.0,46.1927,8,1,0,46.1118,175.343,46.1118,28.564,0,0,0,0.0,0,0,0,0.46983,14,1290,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.6620784929176193,1,0.6931471805599453,0,0,-3.2565504125400646,-0.8649259928379373
1,663,5214668,167.12,-2.477,0.0,0.0,0.0,167.12,3,0,0,0.0,43.9311,17.5608,13.9855,0,0,0,0.0,1,0,0,0.554267,16,1292,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,0.9940518677135379,0,0.0,0,0,-3.8890325618915913,-1.0329002560402183
1,663,5214501,76.4568,-0.460713,59.465,-0.5030979999999999,0.361649,16.9918,5,3,1,164.42700000000002,197.196,88.3641,44.7968,0,0,0,0.0,0,0,0,0.526656,27,1858,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.31608896503196987,3,1.3862943611198906,0,0,2.990437953702293,0.7941457598251926
1,663,5214664,45.0898,2.4284,42.7287,1.9189,0.369208,2.36111,4,2,1,115.73100000000001,141.003,77.8976,37.8329,0,0,0,0.0,0,0,0,0.351414,9,963,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0.2786403231228618,2,1.0986122886681096,0,0,-0.8771190874504056,-0.23299792327557728
1,663,5214646,32.0183,-0.7887850000000001,53.1302,-0.179429,1.0,-21.112,4,1,1,53.1302,102.726,53.1302,27.3197,0,0,0,0.0,1,0,0,0.632842,11,797,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.3716640452242349,1,0.6931471805599453,0,0,-4.2732358950234826,-1.1349367670608976
1,663,5214648,32.2337,1.949,13.3063,2.3158,0.14690899999999998,18.9273,4,2,0,90.5755,131.07299999999998,47.5073,43.0682,0,0,0,0.0,1,1,1,0.999425,21,1412,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0.26034979629946725,2,1.3862943611198906,0,0,0.6486518034176258,0.17221547519237232
1,663,5214632,54.3291,1.01999,58.0558,0.378511,0.543633,-3.7267300000000003,4,2,1,106.792,140.40200000000002,76.5981,30.1941,0,0,0,0.0,1,0,0,0.597905,18,1339,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,0.3351143065276512,2,1.0986122886681096,0,0,-0.5741166969246454,-0.1525267141682882
