run,lumi,event,MET_pt,MET_phi,MHT_pt,MHT_phi,MHT_over_HT,MET_minus_MHT,N_jets_all,N_jets_30,N_jets_50,HT,jet_pt_sum,leading_jet_pt,subleading_jet_pt,N_muons,N_electrons,N_leptons,lepton_pt_sum,N_btags_loose,N_btags_medium,N_btags_tight,max_btag_discriminator,N_primary_vertices,packed_candidate_count,secondary_vertex_count,btag_discriminator_status,vertex_status,packed_candidate_status,secondary_vertex_status,HLT_MET_paths_any,HLT_HT_paths_any,HLT_Mu_paths_any,HLT_Ele_paths_any,pass_HBHENoiseFilter,pass_HBHENoiseIsoFilter,pass_goodVertices,pass_EcalDeadCellTriggerPrimitiveFilter,pass_BadPFMuonFilter,pass_globalSuperTightHalo2016Filter,trigger_filter_extraction_status,generator_weight,generator_weight_status,MET_fraction,N_objects,S_event_proxy,high_MET,high_multiplicity,B_event,B_event_z
1,14143,10394705,21.8381,1.50559,33.5329,0.638265,0.0696988,-11.6947,11,8,5,481.111,524.869,111.17200000000001,81.4094,2,2,4,108.89200000000001,2,2,2,0.988202,7,1100,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.14821800000000002,1,0.04333393987607082,12,2.70805020110221,0,1,4.049137871928206,0.7461101735512568
1,14143,10394699,32.4494,0.102691,41.9341,0.255234,0.0995246,-9.484689999999999,10,5,3,421.344,525.241,142.75,128.266,0,3,3,106.665,4,1,1,0.9628059999999999,24,1572,8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.14821800000000002,1,0.07134976013284272,8,2.302585092994046,0,0,-3.2246034803015333,-0.8238707228167389
1,14143,10394703,42.9429,2.86077,75.7369,1.44561,0.222237,-32.7939,10,6,4,340.793,404.55699999999996,82.3999,68.75,2,1,3,108.552,3,1,0,0.9381200000000001,14,1385,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.14821800000000002,1,0.11161656606518913,9,2.3978952727983707,0,1,-0.29695108216698607,-0.19195956269991793
1,14143,10394694,58.54,2.75351,65.9552,-2.78375,0.12256700000000001,-7.415210000000001,8,6,4,538.115,560.203,173.368,153.47299999999998,0,1,1,27.4905,3,2,2,0.991401,9,1274,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.14821800000000002,1,0.0979494859074215,7,2.302585092994046,0,1,0.00022598409130325514,-0.12781618802229383
1,14143,10394709,71.5002,2.41878,89.1674,1.81477,0.243308,-17.6672,8,5,5,366.48,435.62699999999995,123.63,72.4887,1,0,1,45.0823,2,2,1,0.995452,9,912,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.14821800000000002,1,0.16287796123834286,6,2.1972245773362196,0,0,-1.0459801329815257,-0.35363169862801125
1,14143,10394704,81.0302,-0.141317,32.4469,-1.59576,0.0441716,48.5833,11,8,7,734.563,779.952,211.989,161.806,3,0,3,236.158,3,0,0,0.787238,29,1736,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.14821800000000002,1,0.09922957967320814,11,2.4849066497880004,0,1,3.948718188950595,0.724435360513555
1,14143,10394710,73.2343,-0.82609,18.9299,-1.0669,0.0619484,54.3044,10,5,3,305.575,363.405,101.243,70.2536,1,1,2,78.4912,4,0,0,0.802613,15,1500,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.14821800000000002,1,0.19281860660073358,7,2.0794415416798357,0,0,-4.376231171243219,-1.0724406659798384
1,14143,10394712,23.1892,2.97297,44.3102,-2.2458,0.141575,-21.121,11,5,5,312.98,422.009,77.4116,68.3641,0,1,1,41.7586,1,1,1,0.986157,13,948,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.14821800000000002,1,0.06877615155832738,6,2.0794415416798357,0,0,-4.798117174914615,-1.1635015016811363
1,14143,10394711,58.479,2.7743700000000002,40.1186,2.77147,0.10178200000000001,18.3604,8,4,3,394.163,479.534,168.94099999999997,115.249,1,0,1,60.7046,4,1,1,0.995167,20,1668,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.14821800000000002,1,0.12891002155885037,5,1.9459101490553132,0,0,-5.598911024184321,-1.336346669580464
1,14143,10394701,86.4077,1.05582,119.461,0.577725,0.315643,-33.0535,8,6,4,378.469,405.17,106.24799999999999,69.0181,1,2,3,114.946,0,0,0,0.531134,27,2262,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.14821800000000002,1,0.18547332373565795,9,2.302585092994046,0,1,-0.15667477585014833,-0.1616820053238931
1,14143,10394719,82.7903,2.3201,136.714,1.8752099999999998,0.204758,-53.9237,8,6,5,667.685,709.153,149.115,140.875,1,2,3,273.29,2,0,0,0.661253,14,1110,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.14821800000000002,1,0.11017035423519576,9,2.302585092994046,0,1,0.6789645762638832,0.018684295255407615
1,14143,10394713,105.986,-1.00229,115.9,-0.934969,0.383171,-9.914019999999999,9,4,3,302.47700000000003,390.74300000000005,119.38,89.3608,1,0,1,13.5975,4,2,2,0.9942780000000001,21,1695,3,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0.14821800000000002,1,0.25884145820257265,5,2.0794415416798357,0,0,-1.951347211482575,-0.5490481904464098
1,14143,10394708,93.1721,-2.99286,34.6601,-2.5470200000000003,0.07418860000000001,58.5121,10,5,4,467.189,559.793,165.65200000000002,112.85,0,3,3,205.697,3,1,0,0.9242520000000001,21,1800,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.14821800000000002,1,0.16597534100599415,8,2.302585092994046,0,0,-0.29487233109880495,-0.19151088033587588
1,14143,10394720,57.1043,-2.24863,99.32700000000001,-2.29297,0.191221,-42.2226,7,5,4,519.435,554.682,204.30700000000002,132.497,0,0,0,0.0,1,1,1,0.990894,18,1363,4,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,-0.14821800000000002,1,0.09887517611355627,5,1.9459101490553132,0,0,-4.957110841264751,-1.197819056667705
1,14143,10394728,129.509,-2.9479,56.9808,2.52333,0.131105,72.5282,10,7,5,434.61800000000005,481.36699999999996,90.4005,78.5768,0,3,3,126.241,2,1,1,0.997871,18,1741,5,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,-0.14821800000000002,1,0.2291679569371132,10,2.4849066497880004,0,1,4.4447296217331695,0.8314955976238618
1,14143,10394723,258.172,2.74934,333.496,2.6934299999999998,0.252808,-75.3235,11,8,8,1319.16,1368.31,656.041,186.16299999999998,2,1,3,670.307,2,1,0,0.8871950000000001,14,1382,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.14821800000000002,1,0.16357268306034473,11,2.5649493574615367,1,1,13.137929117420004,2.7078555718976833
1,14143,10394715,103.787,0.853418,198.92,1.22747,0.45136899999999996,-95.1329,11,6,4,440.70300000000003,522.794,173.90599999999998,87.2402,3,0,3,191.52700000000002,2,2,1,0.958374,22,1760,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.14821800000000002,1,0.1902637995196979,9,2.4849066497880004,0,1,3.565061053067261,0.6416259306858842
1,14143,10394724,25.72,2.69195,62.8107,-2.13995,0.105157,-37.0907,13,6,5,597.302,729.328,118.12899999999999,116.052,2,1,3,189.50900000000001,3,3,3,0.993353,11,1131,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.14821800000000002,1,0.041216495572271486,9,2.5649493574615367,0,1,3.303054371302027,0.5850738118830773
1,14143,10394716,45.2489,2.97675,23.0076,2.02002,0.0530638,22.2413,8,5,3,433.584,478.959,153.306,123.39299999999999,1,0,1,11.7501,2,1,1,0.973505,32,2071,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.14821800000000002,1,0.09430137033121322,6,2.0794415416798357,0,0,-4.967981001380607,-1.2001652967793528
1,14143,10394722,72.5108,2.14689,61.7216,2.0869299999999997,0.08802819999999999,10.7892,15,10,7,701.158,788.627,110.087,95.4829,0,2,2,99.277,2,2,2,0.9932719999999999,16,1147,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.14821800000000002,1,0.09360232398671535,12,2.70805020110221,0,1,7.375250123816205,1.4640258158278312
1,14143,10394706,21.9874,1.23957,83.9233,1.51652,0.242556,-61.9359,16,6,2,345.995,511.425,150.143,59.0702,2,1,3,185.22400000000002,6,2,0,0.878035,29,2232,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.14821800000000002,1,0.059589292063794916,9,2.4849066497880004,0,1,-0.9618022001614641,-0.33546254192810565
1,14143,10394730,27.5658,-0.13547,66.5303,-0.45028,0.13241,-38.9645,8,7,4,502.458,530.299,142.227,96.3499,3,0,3,223.041,1,1,1,0.993707,29,1612,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.14821800000000002,1,0.05191066765745715,10,2.4849066497880004,0,1,0.30412828633014266,-0.06222122309671658
1,14143,10394714,160.045,2.9432099999999997,149.33700000000002,3.1286,0.28857,10.7085,10,7,3,517.506,557.481,140.463,112.45200000000001,1,1,2,28.557,0,0,0,0.368975,9,1280,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.14821800000000002,1,0.2358628901880625,9,2.302585092994046,0,1,1.453230774043789,0.18580367445154905
1,14143,10394726,66.1552,2.67089,14.3492,1.7324700000000002,0.0537803,51.8061,9,5,3,266.811,329.26800000000003,66.7327,62.8181,1,1,2,32.8604,7,3,2,0.9988940000000001,23,1775,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.14821800000000002,1,0.1980895072615133,7,2.3978952727983707,0,0,0.27384540169987237,-0.06875754987191406
1,14143,10394732,26.9568,-1.49978,16.3317,2.15278,0.0355325,10.6251,8,6,5,459.62699999999995,487.585,130.977,85.6937,0,3,3,114.145,0,0,0,0.527598,14,1641,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.14821800000000002,1,0.05528649639303029,9,2.302585092994046,0,1,-1.6886515002746565,-0.49234734995971763
1,14143,10394721,45.5513,-1.12079,81.5001,-1.59304,0.139375,-35.9489,9,4,3,584.756,687.727,242.445,237.34599999999998,3,1,4,140.809,3,1,0,0.8635860000000001,17,1054,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.14821800000000002,1,0.07215392567138064,8,2.302585092994046,0,0,-2.2549515346842806,-0.6145788388980896
1,14143,10394717,64.8572,-2.1362099999999997,62.19,1.9389,0.130658,2.66716,12,5,4,475.975,611.4580000000001,193.697,103.69,2,2,4,217.899,3,2,1,0.9943649999999999,21,2049,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.14821800000000002,1,0.11969978897525839,9,2.4849066497880004,0,0,1.3518400132123733,0.16391926175865854
1,14143,10394718,65.7089,0.0359319,41.7936,-2.32458,0.07444119999999999,23.9153,11,3,3,561.431,699.5880000000001,265.21299999999997,217.84799999999998,3,0,3,358.66,2,0,0,0.83886,20,1621,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.14821800000000002,1,0.10460870261545238,6,1.9459101490553132,0,0,-5.501847223981595,-1.3153961979225122
1,14143,10394740,33.0719,-2.56101,40.6534,0.403476,0.295863,-7.58155,5,3,1,137.406,168.85299999999998,59.2612,45.8034,1,1,2,57.4161,0,0,0,0.52832,19,1177,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.14821800000000002,1,0.19286392007366546,5,1.791759469228055,0,0,-9.276898211050932,-2.1302117990707683
1,14143,10394727,72.1922,1.30426,38.4514,1.06178,0.0577231,33.7408,12,8,6,666.1360000000001,730.457,182.43400000000003,123.62100000000001,0,2,2,129.57,2,2,0,0.938683,23,1704,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.14821800000000002,1,0.09764567346409889,10,2.5649493574615367,0,1,4.904023640343677,0.930630664450721
1,14143,10394725,123.525,1.7691299999999999,101.91799999999999,2.00973,0.0410587,21.6069,13,9,5,2482.25,2534.7,1010.07,986.9780000000001,3,2,5,271.688,3,0,0,0.792604,18,1750,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.14821800000000002,1,0.047386138044134996,14,2.70805020110221,0,1,12.246853855638014,2.5155238583435593
1,14143,10394729,101.87799999999999,0.26645100000000005,145.556,-0.0482324,0.271219,-43.6779,7,5,2,536.674,584.266,265.835,130.461,0,1,1,45.0589,1,1,1,0.997617,17,1295,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.14821800000000002,1,0.15929588211748225,6,2.0794415416798357,0,0,-3.513714995191129,-0.8862732105210254
1,14143,10394741,193.81099999999998,-0.5576840000000001,241.91400000000002,-0.547633,0.6169279999999999,-48.1032,10,6,3,392.12699999999995,468.092,136.918,90.3815,1,5,6,241.83,2,2,0,0.873482,15,1055,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.14821800000000002,1,0.3302069383819075,12,2.70805020110221,0,1,8.851001582710015,1.7825553711219915
1,14143,10394734,41.793,-0.45343100000000003,46.2941,1.2167,0.06615030000000001,-4.50106,10,7,5,699.832,758.424,200.426,120.538,2,1,3,336.19,3,2,1,0.998791,26,2163,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.14821800000000002,1,0.056277394378050835,10,2.5649493574615367,0,1,3.511071361419307,0.6299726727016556
1,14143,10394736,72.6941,-2.29754,56.3771,-1.16036,0.06616269999999999,16.317,9,7,6,852.0980000000001,881.117,247.407,155.58700000000002,2,0,2,181.29,2,2,2,0.996972,14,1382,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.14821800000000002,1,0.07852097679381796,9,2.4849066497880004,0,1,4.500258689823093,0.8434811181246112
1,14143,10394744,55.7222,1.51912,162.138,-0.9913850000000001,0.39481,-106.416,8,6,4,410.67400000000004,450.98199999999997,122.904,95.2554,0,4,4,163.60399999999998,2,1,1,0.9987020000000001,11,1110,2,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0.14821800000000002,1,0.11921834195485542,10,2.4849066497880004,0,1,1.3159412374955657,0.15617078826350048
1,14143,10394738,34.9205,2.18633,45.9753,2.9725200000000003,0.126223,-11.0548,11,6,2,364.23800000000006,426.655,153.485,60.1079,2,2,4,189.19,4,1,0,0.849928,19,1668,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.14821800000000002,1,0.08726667058178195,10,2.4849066497880004,0,1,-0.8678240475500847,-0.3151780834725417
1,14143,10394746,79.1562,-1.0100799999999999,129.84799999999998,-0.395345,0.398888,-50.6914,6,4,4,325.524,360.849,117.949,78.915,0,2,2,141.865,2,1,1,0.9989030000000001,20,1491,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.14821800000000002,1,0.19511970266234338,6,2.0794415416798357,0,0,-2.9010602662084715,-0.7540364187525869
1,14143,10394733,14.1783,-1.80565,26.1973,1.3857,0.06955349999999999,-12.0191,16,4,3,376.65,581.38,133.142,120.884,0,2,2,87.1818,2,1,1,0.9952190000000001,25,1940,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.14821800000000002,1,0.0361849820444312,6,2.0794415416798357,0,0,-6.250825837607385,-1.4770574473729363
1,14143,10394731,31.1188,-2.44201,41.4536,3.13695,0.0588062,-10.3347,13,9,7,704.918,779.93,131.656,109.01299999999999,0,3,3,169.15400000000002,4,1,1,0.9934270000000001,25,1844,8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.14821800000000002,1,0.04222150101596013,12,2.639057329615259,0,1,4.72967304988178,0.8929984359949003
1,14143,10394742,12.2679,-2.6985,82.7914,-0.635058,0.27525700000000003,-70.5236,16,5,3,300.778,470.958,91.7169,81.3526,0,2,2,111.178,3,1,0,0.853735,22,2064,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.14821800000000002,1,0.03906403490699926,7,2.1972245773362196,0,0,-5.497932139854332,-1.3145511572495177
1,14143,10394737,118.60700000000001,-1.14494,144.864,-1.13611,0.25356,-26.256999999999998,11,6,4,571.321,642.447,228.97400000000002,112.565,1,0,1,17.2509,3,1,1,0.997133,23,1889,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.14821800000000002,1,0.17166332816154506,7,2.1972245773362196,0,1,0.3774229758427585,-0.04640113041432337
1,14143,10394750,41.403999999999996,-2.13318,33.9739,2.9504599999999996,0.310175,7.4301,3,2,1,109.531,120.77600000000001,71.598,37.9332,0,0,0,0.0,1,1,1,0.9540569999999999,8,508,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.14821800000000002,1,0.2725112712673182,2,1.3862943611198906,0,0,-10.679345849868753,-2.4329192909209456
1,14143,10394735,94.7659,2.0429,106.44,1.52347,0.244552,-11.674000000000001,11,7,4,435.244,486.689,110.13600000000001,75.0075,0,2,2,93.3479,5,2,2,0.995548,20,1778,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.14821800000000002,1,0.17846352770447405,9,2.4849066497880004,0,1,3.1376750941054468,0.5493779721108553
1,14143,10394749,140.011,-2.0718400000000003,152.734,-1.99659,0.32495999999999997,-12.7232,7,7,4,470.01,470.01,166.058,67.3384,2,1,3,87.1055,2,2,1,0.997613,15,940,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.14821800000000002,1,0.22914269722317238,10,2.5649493574615367,0,1,5.639784412113844,1.0894389448169226
1,14143,10394747,75.1629,-2.10282,95.1891,-2.9855400000000003,0.309785,-20.0262,9,5,2,307.275,382.736,100.833,98.1362,0,1,1,32.3807,2,2,1,0.987634,15,1485,7,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0.14821800000000002,1,0.19602365858982643,6,2.1972245773362196,0,0,-2.7751797854797027,-0.7268660891519607
1,14143,10394739,80.4968,1.55518,91.8459,0.601748,0.278926,-11.3491,12,4,3,329.284,474.09,130.246,96.9463,1,0,1,24.3099,1,1,0,0.87885,17,1869,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.14821800000000002,1,0.19596047332299854,5,1.9459101490553132,0,0,-4.715394223653175,-1.1456463915139554
1,14143,10394745,57.0076,-2.1896299999999997,65.8639,-2.2516700000000003,0.125401,-8.85635,10,7,6,525.224,569.84,143.895,98.1938,0,5,5,214.47,1,0,0,0.5587300000000001,25,1779,3,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,-0.14821800000000002,1,0.09774436090225562,12,2.5649493574615367,0,1,3.2136504991714623,0.5657766765425024
1,14143,10394751,43.0926,-0.542017,47.6998,0.0752276,0.0886678,-4.60719,10,6,5,537.961,633.035,196.863,111.194,0,3,3,151.825,3,2,2,0.9989680000000001,14,1221,5,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0.14821800000000002,1,0.07403544965618286,9,2.4849066497880004,0,1,2.2251367133793556,0.35241361009056316
1,14143,10394743,21.1028,2.64152,103.177,1.01655,0.21592199999999998,-82.0739,12,7,6,477.843,564.5,94.7448,85.2214,0,2,2,82.9705,4,2,2,0.99876,16,1413,8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.14821800000000002,1,0.042210175583033194,9,2.4849066497880004,0,1,1.7896659853181047,0.2584206165434326
1,14143,10394752,30.2081,-2.3381,52.3693,2.61121,0.090462,-22.1611,10,6,5,578.909,652.994,156.171,123.815,3,2,5,233.532,2,1,1,0.957261,20,1111,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.14821800000000002,1,0.049511970734798294,11,2.5649493574615367,0,1,2.390497123518262,0.388105377554095
1,14143,10394756,111.559,-2.5522299999999998,107.87899999999999,-2.8759,0.126099,3.6801699999999995,12,7,6,855.5089999999999,939.438,257.83,230.571,1,1,2,228.91,2,2,2,0.9970829999999999,23,1803,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.14821800000000002,1,0.11523880553845392,9,2.4849066497880004,0,1,5.602479871546196,1.0813870478353178
1,14143,10394753,26.8866,-2.01412,75.2152,-2.33336,0.168606,-48.3285,11,5,5,446.1,559.2330000000001,127.18299999999999,93.40899999999999,2,0,2,146.894,4,2,2,0.9878370000000001,21,1586,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.14821800000000002,1,0.056724388410980396,7,2.302585092994046,0,0,-1.5925700730927561,-0.47160891593152454
1,14143,10394748,30.2638,1.4944,21.2032,2.04325,0.0374436,9.06061,12,6,5,566.271,694.847,169.671,157.725,0,4,4,128.293,3,1,1,0.9883069999999999,17,1438,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.14821800000000002,1,0.05064776143581931,10,2.4849066497880004,0,1,1.3403792376033266,0.16144554185408042
1,14143,10394762,31.9646,2.40445,54.146,2.78653,0.199877,-22.1814,12,6,3,270.89599999999996,366.57300000000004,58.1572,58.0188,0,0,0,0.0,2,1,0,0.8715579999999999,13,1411,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.14821800000000002,1,0.1051949479465255,6,2.0794415416798357,0,1,-4.809336676001914,-1.1659231443435387
1,14143,10394755,121.596,-1.27613,216.907,-1.28366,0.619266,-95.3107,11,5,2,350.265,458.88,156.054,79.8809,0,1,1,27.0008,2,2,2,0.99334,24,1796,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.14821800000000002,1,0.25714956403678885,6,2.1972245773362196,0,0,-1.1225956475042156,-0.37016856574236845
1,14143,10394758,35.7943,1.1489200000000002,76.8562,-1.0090299999999999,0.107299,-41.0619,8,6,4,716.284,755.545,186.487,173.669,2,1,3,107.506,3,1,1,0.9965879999999999,18,1579,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.14821800000000002,1,0.04753064853946794,9,2.3978952727983707,0,1,0.27728524789336395,-0.06801508563670029
1,14143,10394759,46.0458,-3.03267,38.3397,-0.48925100000000005,0.0333345,7.7060699999999995,9,7,7,1150.15,1176.04,334.526,223.014,2,2,4,597.64,4,1,1,0.971857,17,1333,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.14821800000000002,1,0.0384613778297585,11,2.5649493574615367,0,1,5.860231544363146,1.1370207558177245
1,14143,10394765,42.1,1.2692700000000001,66.2303,1.18129,0.135174,-24.1304,8,6,5,489.963,519.876,137.954,105.97,0,3,3,175.748,1,1,1,0.997569,13,1019,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.14821800000000002,1,0.07897753173639889,9,2.3978952727983707,0,1,0.5330094947211661,-0.012818981896405703
1,14143,10394764,94.9811,-2.4381,41.8396,-2.19674,0.0871377,53.1416,9,6,4,480.155,529.486,131.313,118.984,0,1,1,43.3915,3,1,1,0.9986649999999999,16,1376,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.14821800000000002,1,0.1648587894422863,7,2.1972245773362196,0,1,-0.45534620139722515,-0.22614792591318716
1,14143,10394754,44.6031,1.64333,50.9201,-2.7547900000000003,0.0611106,-6.31694,9,6,6,833.2439999999999,886.562,221.75799999999998,164.24,0,4,4,490.57199999999995,2,2,1,0.967709,21,1759,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.14821800000000002,1,0.05075183157570867,10,2.5649493574615367,0,1,4.762952715678609,0.9001815948410032
1,14143,10394773,28.8595,0.585118,38.8821,-1.9167900000000002,0.12635,-10.0227,7,5,3,307.73400000000004,357.579,82.8424,82.0696,1,2,3,50.5,3,2,2,0.9962479999999999,16,1203,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.14821800000000002,1,0.08548594685620427,8,2.3978952727983707,0,0,-1.9773547046300446,-0.5546617069885443
1,14143,10394763,67.6549,0.372979,75.0695,0.508455,0.146313,-7.414610000000001,9,6,6,513.0740000000001,577.464,177.446,79.2929,1,2,3,139.262,1,1,1,0.9897610000000001,23,1693,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.14821800000000002,1,0.11629970592831126,9,2.3978952727983707,0,1,2.1266853395793843,0.3311636413877638
1,14143,10394760,52.9277,-1.76889,71.0377,-0.506441,0.0859613,-18.11,11,7,7,826.3919999999999,886.16,171.34599999999998,152.079,2,2,4,321.176,3,1,1,0.982349,12,1714,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.14821800000000002,1,0.06012327112525144,11,2.5649493574615367,0,1,5.007868858908111,0.9530448528897066
1,14143,10394775,4.45486,-0.823918,91.7829,-2.2724900000000003,0.218257,-87.3281,9,5,4,420.527,478.142,130.434,125.25299999999999,3,1,4,213.048,3,2,1,0.9962,11,1216,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.14821800000000002,1,0.010457863158773945,9,2.4849066497880004,0,0,-1.1234499282149735,-0.3703529556362453
1,14143,10394771,127.825,2.62664,60.1106,2.55793,0.147554,67.7147,11,8,3,407.381,459.806,103.027,64.3632,0,1,1,24.366999999999997,3,0,0,0.774007,17,1643,2,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,-0.14821800000000002,1,0.23838785839770535,9,2.302585092994046,0,1,0.38271225043574897,-0.04525948134206236
1,14143,10394767,54.2014,-1.98768,72.9322,1.54682,0.252854,-18.7308,5,4,2,288.436,314.055,117.883,89.6138,2,0,2,101.646,1,0,0,0.627765,22,1411,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.14821800000000002,1,0.15772846610991703,6,1.9459101490553132,0,0,-6.905628679669379,-1.6183915838431122
1,14143,10394757,51.0315,0.294693,80.4435,0.24701199999999998,0.14848699999999998,-29.4121,13,6,4,541.754,666.826,167.636,138.584,2,1,3,185.08900000000003,1,0,0,0.629508,21,1425,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.14821800000000002,1,0.08594265100781343,9,2.302585092994046,0,1,-1.2648749365201497,-0.40087845146512135
1,14143,10394769,27.2971,1.4910700000000001,87.38,1.59127,0.171906,-60.0829,9,5,4,508.30199999999996,558.562,132.33700000000002,121.304,2,0,2,118.245,2,1,1,0.989403,22,1693,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.14821800000000002,1,0.050870566126555196,7,2.1972245773362196,0,0,-3.680292674955052,-0.922227716232243
1,14143,10394770,110.619,-1.84863,96.2206,-1.5589899999999999,0.116895,14.3986,12,8,7,823.1389999999999,881.125,179.834,166.86599999999999,0,3,3,341.36300000000006,3,1,1,0.984604,17,1246,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.14821800000000002,1,0.11833972001309431,11,2.5649493574615367,0,1,6.535768787566604,1.2828302526441977
1,14143,10394778,32.0565,2.87204,35.4772,-1.36673,0.0808637,-3.42066,11,6,4,438.728,516.815,120.35799999999999,110.57700000000001,0,1,1,97.5898,2,2,2,0.999353,13,1217,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.14821800000000002,1,0.06794733612486209,7,2.302585092994046,0,1,-1.1691245784433018,-0.3802114761464342
1,14143,10394766,64.7934,2.65992,68.2036,2.71095,0.12374,-3.41016,7,5,4,551.184,582.089,176.945,154.149,0,0,0,0.0,2,0,0,0.772584,14,1544,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.14821800000000002,1,0.10501746093130802,5,1.791759469228055,0,0,-6.434586868157407,-1.5167208466457178
1,14143,10394761,21.6412,-1.7171299999999998,131.14,1.26321,0.16503900000000002,-109.49799999999999,12,9,6,794.597,856.556,180.15099999999998,154.91,3,1,4,86.4284,2,1,1,0.993192,23,2004,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.14821800000000002,1,0.02648089626745299,13,2.70805020110221,0,1,5.0544692051029045,0.9631031777251826
