run,lumi,event,MET_pt,MET_phi,MHT_pt,MHT_phi,MHT_over_HT,MET_minus_MHT,N_jets_all,N_jets_30,N_jets_50,HT,jet_pt_sum,leading_jet_pt,subleading_jet_pt,N_muons,N_electrons,N_leptons,lepton_pt_sum,N_btags_loose,N_btags_medium,N_btags_tight,max_btag_discriminator,N_primary_vertices,packed_candidate_count,secondary_vertex_count,btag_discriminator_status,vertex_status,packed_candidate_status,secondary_vertex_status,HLT_MET_paths_any,HLT_HT_paths_any,HLT_Mu_paths_any,HLT_Ele_paths_any,pass_HBHENoiseFilter,pass_HBHENoiseIsoFilter,pass_goodVertices,pass_EcalDeadCellTriggerPrimitiveFilter,pass_BadPFMuonFilter,pass_globalSuperTightHalo2016Filter,trigger_filter_extraction_status,generator_weight,generator_weight_status
1,6263,58521289,135.336,-0.528638,119.869,-0.991147,0.670173,15.4666,4,2,1,178.863,220.457,130.971,47.8923,0,0,0,0,0,0,0,0.1858,21,1773,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,6263,58521311,64.6511,-0.797395,100.741,-1.18534,1,-36.0896,3,1,1,100.741,140.522,100.741,28.6878,0,0,0,0,2,0,0,0.736319,21,1454,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1
1,6263,58521364,150.196,2.47117,144.709,2.73947,0.662275,5.48742,4,2,1,218.503,244.905,169.211,49.2913,0,0,0,0,0,0,0,0.447021,22,1714,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,6263,58521270,116.63,-1.774,69.7299,0.505468,1,46.8998,6,1,1,69.7299,147.953,69.7299,26.7156,0,0,0,0,1,0,0,0.764491,20,1785,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,6263,58521306,327.513,-0.628708,256.545,-0.591598,0.868517,70.9677,6,2,2,295.383,367.835,204.497,90.8852,0,0,0,0,0,0,0,0.408224,19,1789,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,6263,58521392,27.8355,-1.41,22.5368,-1.67495,0.103157,5.29874,11,2,2,218.472,373.198,111.19,107.282,0,1,1,65.2159,3,0,0,0.83813,14,1361,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,6263,58521422,178.703,-2.12998,107.075,-2.29842,0.475868,71.6288,11,3,2,225.009,347.759,131.002,53.6714,0,0,0,0,3,0,0,0.558402,22,1834,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,6263,58521438,164.222,1.9938,150.748,1.99082,0.688994,13.4738,6,2,2,218.795,264.908,162.185,56.6094,0,0,0,0,0,0,0,0.53889,16,1433,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,6263,58521521,130.77,-2.40984,135.598,-2.39772,0.409781,-4.82843,6,4,3,330.904,351.896,158.118,78.4247,0,0,0,0,0,0,0,0.340046,13,877,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,6263,58521305,79.544,2.52587,38.0198,2.31689,0.165853,41.5242,7,4,2,229.238,272.513,100.686,56.8772,0,0,0,0,2,1,0,0.944375,23,2174,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,6263,58521463,118.831,-0.0595551,101.722,0.181401,0.492271,17.1098,7,3,2,206.637,274.406,119.082,56.6018,1,0,1,21.5302,1,0,0,0.823942,18,1440,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,6263,58521541,23.911,2.54039,18.8273,1.80265,0.0899798,5.08368,3,2,2,209.24,222.367,113.689,95.5505,0,1,1,46.4652,0,0,0,0.277613,19,1398,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,6263,58521213,88.4976,1.55667,109.387,1.03313,0.569336,-20.8899,16,3,2,192.131,369.521,91.6425,68.6117,1,0,1,17.3119,6,0,0,0.733368,25,2299,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,6263,58521425,346.042,1.79573,316.519,1.71049,0.999173,29.5227,6,2,2,316.781,381.758,249.237,67.5447,1,0,1,11.4923,1,1,1,0.997782,16,1754,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,6263,58521449,127.25,2.2706,121.36,1.62707,1,5.89014,4,1,1,121.36,174.688,121.36,21.8866,1,0,1,35.4452,1,0,0,0.600094,16,1209,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,6263,58521632,43.0398,0.837391,54.8832,1.13483,0.244143,-11.8434,2,2,2,224.799,224.799,139.658,85.1415,0,0,0,0,1,1,1,0.966184,7,529,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,6263,58521518,107.808,-0.795831,201.145,-1.05015,0.947533,-93.3373,6,2,1,212.283,281.164,180.199,32.0839,1,0,1,56.8933,2,0,0,0.557558,19,1434,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,6263,58521568,77.1642,2.43419,119.717,1.57521,1,-42.553,2,1,1,119.717,130.19,119.717,10.473,0,1,1,51.3535,0,0,0,0.170999,8,643,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,6263,58521493,116.275,0.221225,122.581,0.465196,0.356107,-6.3063,4,2,2,344.226,368.365,230.521,113.705,0,0,0,0,0,0,0,0.509359,19,1533,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,6263,58521480,86.3791,0.162289,83.7061,0.356469,0.272093,2.67294,6,3,2,307.638,362.907,165.666,111.525,0,1,1,23.5777,0,0,0,0.52735,19,1559,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,6263,58521562,268.903,1.60435,215.332,1.49702,0.698771,53.5714,6,2,1,308.158,378.706,259.852,48.3062,0,1,1,145.654,0,0,0,0.532381,22,1624,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,6263,58521299,99.9102,0.995142,136.374,1.39657,0.685322,-36.4633,8,3,2,198.992,272.811,86.549,73.1882,0,0,0,0,3,0,0,0.763775,29,2341,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,6263,58521508,43.434,-2.72099,88.8526,-2.57899,0.326289,-45.4185,8,2,2,272.313,366.16,180.329,91.9837,0,1,1,73.3515,1,0,0,0.552356,17,1676,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,6263,58521418,85.8333,-2.0728,83.0731,-2.40124,0.224565,2.76022,12,5,3,369.929,459.97,168.267,65.7602,0,0,0,0,2,0,0,0.73352,20,1827,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,6263,58521428,98.4912,0.893472,88.5639,1.44174,0.413057,9.92729,9,4,2,214.411,299.603,85.6205,56.5321,0,0,0,0,1,0,0,0.543404,30,2062,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,6263,58521585,59.771,2.98447,90.0987,2.52292,0.321449,-30.3276,9,4,2,280.289,343.23,136.873,68.2164,0,1,1,15.0111,2,0,0,0.729378,13,1055,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,6263,58521506,44.6736,-0.0443687,48.8252,0.139663,0.138608,-4.15163,6,2,2,352.253,406.946,198.98,153.273,0,1,1,41.2555,1,1,1,0.981247,20,1680,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,6263,58521471,163.508,2.12144,145.018,2.09862,0.418168,18.4908,6,2,2,346.793,402.777,238.985,107.807,0,0,0,0,3,2,2,0.996645,26,1746,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,6263,58521680,41.9227,0.007273,108.289,2.69531,1,-66.366,4,1,1,108.289,151.387,108.289,16.3775,0,0,0,0,0,0,0,0.301778,19,1241,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,6263,58521673,91.3842,-2.89802,61.7997,2.98484,0.264538,29.5845,6,4,1,233.614,271.883,110.121,47.8587,0,0,0,0,0,0,0,0.177076,10,1024,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,6263,58521512,53.2557,1.29099,94.8971,0.490789,0.327882,-41.6414,4,2,2,289.425,318.023,189.404,100.02,0,1,1,168.102,2,1,1,0.968167,20,1679,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,6263,58521546,30.5812,-1.83198,38.1371,-1.79064,0.160937,-7.55596,5,2,2,236.97,282.429,131.328,105.642,0,0,0,0,0,0,0,0.527756,24,1850,3,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,6263,58521655,103.014,-0.59803,119.281,-0.471409,0.374624,-16.2673,8,4,4,318.403,390.863,109.353,75.2138,0,0,0,0,0,0,0,0.192916,10,978,0,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1
1,6263,58521770,94.3049,1.46898,99.698,1.53515,0.381329,-5.39317,3,2,2,261.449,275.464,133.32,128.129,0,0,0,0,0,0,0,0.101699,21,984,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1
1,6263,58521721,237.317,2.13048,246.339,2.05717,0.999997,-9.02211,4,2,2,246.34,276.228,124.209,122.13,0,0,0,0,0,0,0,0.198482,9,947,2,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1
1,6263,58521626,56.9673,1.18522,89.747,0.823655,1,-32.7797,5,1,1,89.747,177.464,89.747,27.9865,0,0,0,0,1,1,0,0.864006,27,1883,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,6263,58521735,116.783,-2.86133,76.6898,-0.101685,1,40.093,3,1,1,76.6898,99.151,76.6898,12.1592,0,0,0,0,0,0,0,0.299456,12,1302,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,6263,58521635,85.7245,2.62904,43.773,-2.81037,0.158671,41.9515,9,2,2,275.873,397.962,142.856,133.017,0,0,0,0,2,0,0,0.808179,17,1464,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,6263,58521633,178.533,-0.254844,178.006,-0.182488,0.567024,0.526437,12,4,2,313.931,419.738,151.698,82.5234,1,0,1,22.7691,3,2,1,0.998149,16,1826,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,6263,58521613,204.273,1.57284,222.162,1.41935,0.868271,-17.8891,5,2,2,255.868,291.508,161.201,94.667,1,0,1,14.3443,1,0,0,0.819903,23,1791,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,6263,58521683,166.45,-1.94937,87.682,-1.9294,0.446036,78.768,10,2,2,196.581,318.432,141.254,55.3272,0,0,0,0,1,0,0,0.5523,22,1877,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,6263,58521566,143.41,-1.49286,97.453,-1.44813,0.607157,45.957,7,2,2,160.507,247.29,101.241,59.2664,0,0,0,0,1,0,0,0.609366,33,2023,3,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,6263,58521836,71.8192,-0.0251539,65.3668,-0.189139,0.221149,6.45238,8,2,2,295.579,384.896,177.788,117.791,0,1,1,13.3081,2,0,0,0.555528,17,1386,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,6263,58521832,23.1279,-2.30137,63.7837,-1.76834,0.266953,-40.6557,10,3,3,238.933,347.625,117.696,61.244,0,1,1,16.8722,0,0,0,0.528261,15,1304,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,6263,58521826,111.941,2.39545,139.807,2.69119,0.972854,-27.8659,2,2,1,143.708,143.708,94.9667,48.7415,0,0,0,0,0,0,0,0.0830491,18,1309,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,6263,58521725,234.729,3.13594,233.451,3.13509,1,1.27818,8,1,1,233.451,339.624,233.451,28.3021,0,0,0,0,4,0,0,0.842532,23,1711,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,6263,58521645,148.374,-2.03791,132.617,-1.85138,0.521289,15.7569,7,4,2,254.402,303.379,116.511,53.4345,0,1,1,14.3175,0,0,0,0.530752,17,1566,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,6263,58521874,122.197,2.87002,108.882,-2.69403,0.969793,13.3154,5,2,1,112.273,162.893,77.6844,34.5889,0,0,0,0,2,2,2,0.998475,18,1285,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,6263,58521536,25.2829,2.98498,149.53,0.122871,1,-124.247,6,1,1,149.53,240.223,149.53,24.863,0,1,1,23.4426,1,0,0,0.719697,26,2022,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,6263,58521893,104.052,0.19212,64.5029,-1.93531,0.613606,39.5495,5,2,1,105.121,150.092,62.9255,42.1956,0,0,0,0,0,0,0,0.341216,10,913,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,6263,58521942,321.734,1.44711,321.671,1.34353,1,0.0625305,2,1,1,321.671,344.904,321.671,23.2329,1,1,2,265.872,2,0,0,0.70085,18,1157,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,6263,58521722,70.5108,0.424238,18.9983,0.242681,0.0951899,51.5125,8,4,2,199.584,273.131,56.5131,51.2851,1,2,3,49.6897,4,4,1,0.999427,22,1620,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,6263,58521751,81.0035,0.438746,93.6393,1.47296,0.488919,-12.6358,10,2,2,191.523,320.855,106.686,84.8372,0,0,0,0,1,0,0,0.556392,25,1896,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,6263,58521953,89.3429,0.900647,85.1141,1.04319,0.483321,4.22881,2,2,1,176.103,176.103,130.095,46.0074,0,0,0,0,0,0,0,0.396536,10,863,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,6263,58521754,90.8626,-0.469799,59.288,-2.10281,0.459379,31.5746,4,2,1,129.061,156.234,85.9024,43.1587,0,0,0,0,1,0,0,0.552357,19,1585,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,6263,58521929,41.1109,0.128549,16.463,-0.308302,0.077547,24.6479,3,3,2,212.297,212.297,93.8308,74.0294,0,0,0,0,0,0,0,0.257125,14,1167,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,6263,58521817,51.6391,-0.824432,58.6582,-0.508369,0.145629,-7.01916,5,2,2,402.794,454.668,223.97,178.824,0,1,1,55.3792,1,0,0,0.806337,17,1731,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,6263,58521965,141.972,-0.421732,0,0,0,141.972,3,0,0,0,37.0116,13.0557,12.4985,0,0,0,0,1,0,0,0.555373,9,1163,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1
1,6263,58521941,187.639,0.785749,175.763,0.737379,0.496727,11.8762,6,3,2,353.842,388.278,228.385,89.6295,0,0,0,0,1,0,0,0.797321,24,1643,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,6263,58521867,182.937,2.07351,204.449,1.88547,1,-21.5117,4,1,1,204.449,263.192,204.449,22.8944,0,0,0,0,1,0,0,0.755437,17,1602,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,6263,58521931,83.7351,2.03851,84.3172,2.15036,0.408105,-0.582096,4,2,2,206.607,232.595,125.763,80.8442,0,1,1,10.4757,0,0,0,0.314694,14,1047,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,6263,58521950,163.882,-2.47264,123.972,-1.59084,1,39.9099,6,1,1,123.972,196.909,123.972,20.1343,0,0,0,0,0,0,0,0.219636,10,1168,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,6263,58521960,185.193,-1.68569,231.952,-1.58148,0.897851,-46.7582,8,2,1,258.341,353.73,227.174,31.1671,0,0,0,0,1,0,0,0.695592,15,1053,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,6263,58521984,280.837,-0.56944,225.218,-0.551859,1,55.6196,4,1,1,225.218,286.801,225.218,26.9426,0,0,0,0,1,0,0,0.847487,7,650,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,6263,58521919,90.0325,-0.0271981,68.1692,-1.03853,0.739367,21.8633,6,2,0,92.1994,151.472,46.1832,46.0162,0,0,0,0,1,0,0,0.731068,19,1461,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,6263,58521840,59.7074,-3.03507,37.5061,3.05397,0.0932359,22.2012,6,4,2,402.271,426.567,180.021,143.75,0,0,0,0,2,0,0,0.563028,20,1670,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,6263,58521846,245.876,1.45311,220.025,1.2288,0.65433,25.8505,4,3,3,336.261,351.687,230.812,54.7313,0,0,0,0,0,0,0,0.281989,7,1181,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,6263,58522013,260.726,-1.06106,283.041,-1.14921,1,-22.315,6,1,1,283.041,378.871,283.041,25.3631,0,0,0,0,1,0,0,0.793124,15,1151,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,6263,58521916,81.1885,0.201575,117.852,1.10369,1,-36.663,4,1,1,117.852,152.586,117.852,12.6835,1,0,1,27.1573,0,0,0,0.526689,23,1746,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,6263,58522034,52.9448,-1.5934,22.3644,-1.48391,0.131453,30.5804,8,2,2,170.133,270.473,89.7637,80.369,0,0,0,0,2,0,0,0.742106,25,1592,2,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,6263,58522082,56.7136,-1.31923,60.7456,-0.816348,0.180561,-4.032,7,4,3,336.426,381.301,117.511,110.676,1,2,3,111.495,0,0,0,0.171489,15,989,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,6263,58522154,245.456,-0.0798768,259.709,-0.118858,0.653481,-14.2533,6,4,3,397.424,425.854,201.021,88.6008,0,0,0,0,1,0,0,0.793773,13,1083,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,6263,58522106,226.495,2.74337,209.454,2.83267,0.714631,17.0412,6,3,2,293.093,347.564,197.211,65.184,0,0,0,0,0,0,0,0.263212,16,1101,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,6263,58521970,220.843,-2.58798,226.012,-2.66751,1,-5.16913,3,1,1,226.012,256.505,226.012,16.9372,0,1,1,35.0456,0,0,0,0.290886,21,1647,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,6263,58522150,11.7916,1.98349,143.375,-2.01742,0.851117,-131.584,3,2,2,168.456,188.845,112.213,56.2428,0,0,0,0,0,0,0,0.104244,9,885,2,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,6263,58522029,108.411,1.631,57.0046,1.39729,0.490707,51.4061,8,2,1,116.168,205.295,67.7057,48.4625,0,0,0,0,4,0,0,0.726324,12,1382,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,6263,58521974,116.079,0.0907929,89.7342,0.0526579,0.522737,26.345,6,2,2,171.662,239.199,103.792,67.87,0,0,0,0,1,1,0,0.853385,15,1558,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,6263,58521693,69.5034,-2.6782,120.186,-2.90594,0.57795,-50.6825,9,3,1,207.952,297.088,130.639,43.5619,0,0,0,0,2,1,0,0.938963,31,2135,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,6263,58521934,203.186,1.692,142.039,2.42085,1,61.1477,7,1,1,142.039,242.848,142.039,27.0757,0,0,0,0,3,1,0,0.852862,19,1971,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,6263,58522182,45.3745,-0.820547,34.582,-1.39465,0.121721,10.7926,3,2,2,284.108,294.232,146.206,137.902,0,0,0,0,0,0,0,0.16333,12,1189,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,6263,58522087,91.5107,-2.3753,103.946,-0.77909,1,-12.4356,5,1,1,103.946,156.922,103.946,17.3112,0,0,0,0,1,0,0,0.554794,28,1627,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,6263,58522236,52.7419,-1.83374,126.409,-0.522284,0.997037,-73.6669,4,2,1,126.784,149.804,85.3086,41.4757,0,0,0,0,0,0,0,0.33936,20,1348,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1
1,6263,58522276,256.964,1.69834,291.315,1.62945,1,-34.3516,3,1,1,291.315,312.802,291.315,11.2428,0,1,1,109.212,0,0,0,0.342259,8,946,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,6263,58522256,72.3448,0.0536862,65.5747,-0.0840886,0.27815,6.77018,5,2,2,235.753,294.821,150.514,85.2392,0,0,0,0,0,0,0,0.531156,12,1276,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,6263,58522145,28.6282,-1.59255,6.01668,-1.63857,0.0388136,22.6115,6,2,2,155.015,206.723,79.4396,75.5753,0,1,1,17.0284,1,0,0,0.55465,24,1921,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,6263,58522348,35.9697,0.881686,33.8788,-0.410517,1,2.09089,2,1,0,33.8788,47.4417,33.8788,13.5629,0,0,0,0,0,0,0,0.207629,14,1074,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,6263,58522386,16.4089,-0.367013,80.395,-2.27174,0.51192,-63.9861,3,2,1,157.046,179.39,118.608,38.4383,0,0,0,0,0,0,0,0.463623,25,1721,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,6263,58522299,101.838,-0.30332,181.406,0.227404,1,-79.5677,4,1,1,181.406,215.408,181.406,12.686,0,0,0,0,2,0,0,0.73759,13,1291,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,6263,58521994,331.097,0.343008,323.882,0.263106,1,7.21564,5,1,1,323.882,365.116,323.882,10.5558,0,0,0,0,0,0,0,0.52948,23,1858,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,6263,58522440,120.194,1.54868,109.278,1.5955,0.476719,10.9165,4,2,2,229.228,252.511,115.24,113.988,0,0,0,0,1,0,0,0.586468,8,619,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1
1,6263,58522124,86.8988,1.0019,86.8242,0.847591,0.204439,0.0745872,5,4,2,424.696,435.007,184.844,157.467,0,1,1,133.82,0,0,0,0.530118,20,1627,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,6263,58521864,146.642,-1.2079,159.331,-1.2212,0.567551,-12.689,8,2,2,280.734,385.475,172.125,108.608,0,0,0,0,3,0,0,0.685896,27,2236,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,6263,58522344,158.807,2.81179,151.472,2.45196,0.89304,7.33542,3,2,2,169.614,184.95,95.0585,74.5554,0,0,0,0,1,1,0,0.85552,10,1409,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1
1,6263,58522396,84.2306,1.94014,61.4666,2.16282,0.231369,22.764,5,4,2,265.665,283.493,128.953,57.1841,0,0,0,0,0,0,0,0.335424,15,1304,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,6263,58522083,24.9669,1.70765,87.6065,1.79286,0.713696,-62.6396,4,2,1,122.751,148.841,76.6687,46.0819,0,0,0,0,0,0,0,0.531333,18,1947,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,6263,58522450,108.237,-1.08101,92.8529,2.38084,0.638568,15.3841,4,2,1,145.408,178.047,114.856,30.5523,0,0,0,0,0,0,0,0.502729,14,1456,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,6263,58522436,211.912,2.59472,214.083,2.48672,0.872474,-2.17114,2,2,2,245.375,245.375,139.218,106.157,1,0,1,18.3424,1,0,0,0.704365,13,1337,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,6263,58522400,264.899,2.72793,270.672,2.60774,0.976962,-5.77327,10,3,1,277.055,380.044,200.996,44.5199,0,0,0,0,0,0,0,0.525805,12,1179,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,6263,58522263,67.5187,-0.63629,119.006,0.691243,1,-51.4878,3,1,1,119.006,141.642,119.006,12.4028,0,0,0,0,0,0,0,0.249557,11,1057,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,6263,58522267,121.773,2.80677,96.0637,1.82271,0.548453,25.7091,9,2,1,175.154,292.396,132.058,43.0963,0,0,0,0,3,0,0,0.719088,19,1649,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,6263,58522488,70.0875,-2.959,108.759,-2.31887,0.989567,-38.6719,4,2,1,109.906,155.01,72.111,37.795,0,0,0,0,1,0,0,0.553032,10,1356,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,6263,58522451,32.8603,2.96412,60.8231,-2.73109,0.193136,-27.9628,8,5,2,314.923,352.318,119.342,71.5148,0,0,0,0,0,0,0,0.528539,18,1289,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,6263,58522388,107.127,2.15555,187.73,2.11263,0.977162,-80.6025,7,2,1,192.117,275.274,147.339,44.7783,0,0,0,0,0,0,0,0.529273,22,1758,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,6263,58522102,47.343,-0.68441,36.2467,3.07076,0.325302,11.0964,6,2,2,111.425,172.605,60.3267,51.0979,0,1,1,14.44,0,0,0,0.471416,24,2009,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,6263,58522539,39.2475,-0.439788,61.5817,-0.577169,0.163677,-22.3342,3,2,2,376.24,387.037,216.783,159.456,0,0,0,0,0,0,0,0.141166,15,1110,2,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,6263,58522499,179.544,-1.32661,196.428,-1.203,0.946325,-16.8838,5,2,1,207.569,249.924,158.732,48.8368,0,0,0,0,2,1,1,0.974918,19,1540,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,6263,58522394,24.4458,2.16536,23.761,0.455546,0.232575,0.684844,9,2,1,102.165,205.115,60.9854,41.1795,0,1,1,21.953,0,0,0,0.535151,25,1736,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,6263,58522458,21.5779,-2.36928,59.7972,-2.49105,0.274384,-38.2192,5,3,2,217.933,256.344,114.227,66.5641,0,1,1,33.5207,1,1,0,0.860471,17,1426,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,6263,58522497,50.6584,1.42908,72.7922,0.0232964,0.564566,-22.1339,4,2,1,128.935,153.069,98.7696,30.1653,0,0,0,0,0,0,0,0.526976,20,1641,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,6263,58522483,55.4088,-1.79912,72.6313,-2.06426,0.222167,-17.2225,4,3,2,326.923,337.161,170.642,121.679,0,1,1,11.2676,0,0,0,0.526576,8,1334,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,6263,58522585,83.5895,-2.00315,81.3952,-2.94748,1,2.19425,4,1,1,81.3952,121.816,81.3952,16.5319,0,0,0,0,0,0,0,0.531474,13,1363,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
