run,lumi,event,MET_pt,MET_phi,MHT_pt,MHT_phi,MHT_over_HT,MET_minus_MHT,N_jets_all,N_jets_30,N_jets_50,HT,jet_pt_sum,leading_jet_pt,subleading_jet_pt,N_muons,N_electrons,N_leptons,lepton_pt_sum,N_btags_loose,N_btags_medium,N_btags_tight,max_btag_discriminator,N_primary_vertices,packed_candidate_count,secondary_vertex_count,btag_discriminator_status,vertex_status,packed_candidate_status,secondary_vertex_status,HLT_MET_paths_any,HLT_HT_paths_any,HLT_Mu_paths_any,HLT_Ele_paths_any,pass_HBHENoiseFilter,pass_HBHENoiseIsoFilter,pass_goodVertices,pass_EcalDeadCellTriggerPrimitiveFilter,pass_BadPFMuonFilter,pass_globalSuperTightHalo2016Filter,trigger_filter_extraction_status
259721,199,238724468,35.0498,-2.37626,0,0,0,35.0498,4,0,0,0,61.0948,21.3293,17.3095,1,0,1,16.8658,0,0,0,0.246633,19,1548,0,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
259721,199,238051418,15.4764,0.666817,8.2818,-0.987425,0.0404559,7.19456,4,2,2,204.712,232.124,103.109,101.603,1,0,1,24.4581,0,0,0,0.222529,9,963,0,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
259721,199,237575328,62.1367,0.523143,52.2205,0.433386,1,9.91616,12,1,1,52.2205,244.385,52.2205,26.8622,1,0,1,32.6422,2,0,0,0.768137,19,1873,1,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
259721,199,237865352,19.7922,2.72787,0,0,0,19.7922,5,0,0,0,80.9319,27.6169,15.0217,1,0,1,21.7424,0,0,0,0.475575,17,1201,0,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
259721,199,237883602,45.3973,1.98569,0,0,0,45.3973,5,0,0,0,85.2851,22.8094,21.8631,1,0,1,18.7045,0,0,0,0.531179,18,1466,1,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
259721,199,238202786,3.09228,2.50982,18.0021,-0.000230132,0.167738,-14.9098,4,2,1,107.323,128.917,60.9332,46.3895,2,0,2,90.2997,1,0,0,0.556684,16,1153,0,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
259721,199,238080265,22.0073,0.875901,0,0,0,22.0073,4,0,0,0,60.5547,26.0191,13.9423,2,0,2,31.2698,2,0,0,0.558634,21,1600,0,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
259721,199,238089379,23.6347,-1.78786,50.931,-1.42799,1,-27.2963,4,1,1,50.931,95.1784,50.931,19.3024,1,0,1,19.9461,0,0,0,0.263438,15,1162,0,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
259721,199,238649666,27.5855,-1.99966,67.024,-2.23752,0.906724,-39.4386,5,2,0,73.9189,139.962,38.2791,35.6398,1,0,1,23.7899,1,1,0,0.893508,19,1690,3,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
259721,199,238337448,18.1271,0.951754,33.1034,-0.688889,1,-14.9763,6,1,0,33.1034,106.252,33.1034,21.1169,1,0,1,23.3977,2,1,1,0.974044,18,1734,2,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
259721,199,237779307,15.1549,2.46333,20.2546,1.50398,0.206255,-5.09972,7,2,1,98.2019,166.915,58.4709,39.731,1,0,1,10.505,0,0,0,0.458978,9,1039,0,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
259721,199,238653016,69.48,1.77883,0,0,0,69.48,4,0,0,0,73.8533,26.925,21.9424,1,0,1,19.5885,0,0,0,0.530055,9,1057,0,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
259721,199,238426842,28.0812,0.537536,27.0734,-0.122433,0.216476,1.00779,5,2,1,125.064,168.885,75.3622,49.7022,2,0,2,64.8658,2,0,0,0.696909,17,1402,0,1,1,1,1,1,0,1,1,1,1,1,1,-1,-1,1
259721,199,237863225,46.8979,1.37366,42.4515,1.84522,1,4.44643,7,1,0,42.4515,118.283,42.4515,14.6209,1,0,1,37.3532,2,0,0,0.552445,20,1811,0,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
259721,199,238300986,35.2426,-2.07654,0,0,0,35.2426,5,0,0,0,77.2221,23.4282,17.7862,0,0,0,0,0,0,0,0.346866,15,1520,1,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
259721,199,237967164,24.4559,-1.04671,33.4964,-1.0675,1,-9.04053,4,1,0,33.4964,72.7566,33.4964,14.5014,0,0,0,0,1,0,0,0.838532,8,969,0,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
259721,199,238607410,32.2479,1.69326,36.2238,0.118524,1,-3.97591,2,1,0,36.2238,48.8988,36.2238,12.6751,1,0,1,22.4345,1,0,0,0.574931,18,1302,1,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
259721,199,238552694,15.6199,-2.52314,39.4258,0.626933,1,-23.8059,3,1,0,39.4258,64.7596,39.4258,13.6791,1,0,1,27.6933,1,0,0,0.707032,12,1027,1,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
259721,199,237558588,37.9756,2.25575,0,0,0,37.9756,1,0,0,0,28.1687,28.1687,0,2,0,2,96.4697,0,0,0,-10,15,1159,0,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
259721,199,238561792,39.6966,-2.3625,37.0858,0.174792,1,2.61076,8,1,0,37.0858,160.606,37.0858,27.2131,1,0,1,23.6747,1,0,0,0.552206,15,1428,0,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
259721,199,237996354,13.834,-1.52649,38.3851,1.45662,1,-24.5511,8,1,0,38.3851,136.691,38.3851,21.6005,1,0,1,19.3928,2,1,0,0.903904,20,1723,2,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
259721,199,238598268,16.6954,1.83285,48.3841,0.550374,1,-31.6886,3,1,0,48.3841,75.5427,48.3841,13.7373,1,0,1,35.3245,0,0,0,0.228087,12,1118,0,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
259721,199,237968994,30.6855,-2.39201,34.2654,-0.802889,1,-3.57996,5,1,0,34.2654,87.7232,34.2654,15.3296,1,0,1,20.4469,1,1,0,0.923708,11,1003,2,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
259721,199,237846806,26.4046,-2.05537,45.5457,-2.04493,0.211766,-19.141,6,4,2,215.076,246.11,86.0338,51.9498,1,1,2,44.2801,3,1,1,0.999427,13,1151,1,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
259721,199,238682174,54.7849,-2.5799,46.2199,-2.8398,1,8.56497,1,1,0,46.2199,46.2199,46.2199,0,1,0,1,39.5554,0,0,0,0.0636551,12,1279,0,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
259721,199,238691294,14.1417,-2.14216,12.6074,-1.15008,0.155852,1.5343,7,2,0,80.8939,152.734,46.1823,34.7115,1,0,1,12.2384,1,1,1,0.99807,17,1519,2,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
259721,199,238919308,25.1659,1.78502,35.0833,1.99113,0.123573,-9.91745,4,3,2,283.907,297.193,123.284,120.757,1,0,1,26.6324,0,0,0,0.227012,16,1557,1,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
259721,199,238561813,21.6357,-1.91142,33.9367,2.20372,0.234296,-12.301,8,2,2,144.845,229.837,89.3141,55.5313,1,0,1,26.1194,2,1,0,0.939791,19,1910,1,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
259721,199,238977679,15.4748,-0.131624,12.6428,-2.1672,0.172069,2.83193,3,2,0,73.4752,83.6747,42.9872,30.488,1,0,1,20.344,1,0,0,0.675853,11,939,0,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
259721,199,238051068,42.7453,-0.788705,33.4404,-1.05383,0.120223,9.30488,6,4,2,278.152,317.807,109.406,76.5435,1,0,1,32.868,1,0,0,0.71358,19,1449,1,1,1,1,1,1,0,1,0,1,1,1,1,-1,-1,1
259721,199,238729597,12.9589,0.987989,42.2511,1.47043,0.408692,-29.2922,6,2,1,103.381,164.86,67.9747,35.4066,1,1,2,36.4254,2,1,1,0.966542,19,1570,4,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
259721,199,238041971,18.4954,2.52319,0,0,0,18.4954,7,0,0,0,101.945,20.5112,15.0468,0,0,0,0,2,0,0,0.816194,22,1795,2,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
259721,199,237600551,13.6782,2.70781,19.7353,0.227786,0.100953,-6.05702,6,3,2,195.49,266.788,89.0186,60.4914,1,0,1,33.9019,3,1,1,0.984354,13,1549,2,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
259721,199,238751510,91.0275,-1.29367,71.1307,-1.81134,0.26064,19.8967,8,3,2,272.908,348.93,144.528,92.0231,1,1,2,124.496,2,0,0,0.559044,16,1605,1,1,1,1,1,1,1,1,0,1,1,1,1,-1,-1,1
259721,199,237965361,43.973,-1.93215,47.1335,-2.11298,1,-3.16053,6,1,0,47.1335,136.069,47.1335,26.8837,1,0,1,19.6355,3,1,0,0.854753,16,1341,1,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
259721,199,237965343,32.0937,-1.10202,43.0354,1.82045,1,-10.9417,6,1,0,43.0354,99.9909,43.0354,12.8223,1,0,1,37.1958,2,0,0,0.553922,15,1518,0,1,1,1,1,1,0,1,0,1,1,1,1,-1,-1,1
259721,199,237986981,34.8258,2.70696,0,0,0,34.8258,0,0,0,0,0,0,0,1,0,1,18.5993,0,0,0,-999,9,840,1,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
259721,199,238284565,32.3929,1.36611,98.2842,-0.274306,0.543205,-65.8913,15,3,1,180.934,348.711,106.358,43.0706,1,0,1,49.5527,5,1,1,0.960464,28,2576,3,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
259721,199,238375487,26.3974,-1.30011,0,0,0,26.3974,4,0,0,0,69.237,27.8711,18.2985,1,0,1,21.112,0,0,0,0.526601,20,1327,0,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
259721,199,238734828,37.705,0.831763,60.6808,2.23273,1,-22.9759,8,1,1,60.6808,176.156,60.6808,23.9593,1,0,1,18.8285,0,0,0,0.530578,21,1870,1,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
259721,199,238007042,22.9233,1.23899,33.7792,0.782885,1,-10.8559,7,1,0,33.7792,126.491,33.7792,19.5375,1,0,1,23.2121,1,0,0,0.769794,16,1350,0,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
259721,199,238090943,52.8671,0.993239,65.2181,1.35645,0.124652,-12.351,4,3,2,523.202,535.417,253.253,228.765,2,0,2,65.6226,0,0,0,0.416265,12,1277,1,1,1,1,1,0,1,1,0,1,1,1,1,-1,-1,1
259721,199,237966926,34.7713,-2.58512,7.3293,-1.24079,0.0537087,27.442,5,2,2,136.464,171.887,68.2979,68.1659,1,0,1,64.5417,0,0,0,0.26718,12,1283,1,1,1,1,1,1,0,1,0,1,1,1,1,-1,-1,1
259721,199,237622191,54.6056,-1.658,50.3826,-1.38294,0.245059,4.22304,5,4,2,205.594,223.806,75.8111,56.1833,1,0,1,19.1413,2,1,0,0.85359,17,1070,2,1,1,1,1,1,0,1,1,1,1,1,1,-1,-1,1
259721,199,238147496,15.1092,2.89604,36.4218,-0.224389,1,-21.3126,2,1,0,36.4218,48.2626,36.4218,11.8408,1,0,1,21.9209,1,0,0,0.736237,11,1248,0,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
259721,199,238105558,43.4521,-1.77097,22.1052,-2.34003,0.11395,21.3468,3,2,2,193.99,219.073,97.836,96.1544,1,0,1,83.6597,0,0,0,0.532822,14,1308,1,1,1,1,1,1,0,1,0,1,1,1,1,-1,-1,1
259721,199,238214975,22.821,1.96102,0,0,0,22.821,3,0,0,0,31.4706,11.1455,10.2286,0,0,0,0,1,0,0,0.552456,12,1283,0,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
259721,199,238328083,47.7938,2.59961,47.5397,-1.01069,0.518784,0.25404,6,2,1,91.6368,145.161,54.5201,37.1167,1,0,1,34.6601,1,0,0,0.545029,23,1868,0,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
259721,199,238052639,10.0967,-2.27261,9.6243,-0.469436,0.12867,0.47243,5,2,0,74.7983,146.01,38.194,36.6043,1,0,1,20.5494,0,0,0,0.194499,11,1234,0,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
259721,199,237676918,36.0289,-0.367111,12.0607,2.65655,0.111881,23.9682,6,2,1,107.8,161.904,59.0431,48.7569,1,1,2,45.1378,1,0,0,0.542903,19,1627,1,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
259721,199,238871622,8.77153,-0.174785,0,0,0,8.77153,3,0,0,0,56.4807,25.1871,20.7881,1,0,1,19.0552,0,0,0,0.137455,15,978,0,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
259721,199,237928634,26.6753,-2.95245,0,0,0,26.6753,5,0,0,0,75.1273,23.4645,15.1363,1,0,1,13.8186,2,0,0,0.559989,18,1513,1,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
259721,199,238955541,20.474,-2.57313,5.87601,2.48123,0.0239639,14.598,4,3,3,245.203,256.723,101.706,83.5504,2,0,2,122,0,0,0,0.530653,13,1182,0,1,1,1,1,1,1,1,1,1,1,1,1,-1,-1,1
259721,199,238010691,52.3042,1.7239,160.721,-1.15554,1,-108.417,9,1,1,160.721,296.514,160.721,25.713,1,0,1,131.523,2,1,0,0.886504,19,1748,2,1,1,1,1,1,1,1,0,1,1,1,1,-1,-1,1
259721,199,238729456,47.4032,2.83443,0,0,0,47.4032,4,0,0,0,57.9797,20.7512,14.3025,1,0,1,13.6943,0,0,0,0.254858,17,1317,0,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
259721,199,238915515,1.80547,-1.52805,0,0,0,1.80547,3,0,0,0,66.7206,28.5431,25.5639,1,0,1,19.3435,2,0,0,0.662815,17,1312,1,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
259721,199,237702536,47.1021,1.73234,0,0,0,47.1021,3,0,0,0,50.258,25.2639,14.408,1,0,1,21.7143,0,0,0,0.266354,16,1115,0,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
259721,199,238970229,17.0093,-2.94371,88.8292,-0.257969,0.941653,-71.8199,4,2,0,94.3333,133.894,49.5805,44.7528,1,0,1,11.8153,0,0,0,0.155392,14,1158,1,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
259721,199,238543397,15.7074,1.33624,34.5328,2.29091,1,-18.8254,4,1,0,34.5328,82.2944,34.5328,25.2976,1,0,1,17.8559,1,0,0,0.796215,14,1176,2,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
259721,199,237711654,32.9558,0.0323353,16.774,-1.59023,0.243984,16.1818,3,2,0,68.7505,81.2676,37.7962,30.9543,1,0,1,20.6746,0,0,0,0.151957,18,1353,0,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
259721,199,237565731,37.8893,1.31719,80.2493,1.41496,0.999987,-42.36,6,2,0,80.2503,138.512,45.6269,34.6234,1,0,1,30.5572,0,0,0,0.532845,12,1159,0,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
259721,199,237565740,45.9648,-2.81606,48.7586,-2.90171,1,-2.79386,2,1,0,48.7586,61.6517,48.7586,12.8931,1,0,1,37.787,0,0,0,0.085394,14,958,0,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
259721,199,238713051,44.5113,1.75236,0,0,0,44.5113,7,0,0,0,115.417,26.65,18.0017,1,0,1,19.1577,0,0,0,0.530139,14,1512,1,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
259721,199,237852114,41.3456,1.47685,30.1706,0.339082,1,11.175,2,1,0,30.1706,41.1472,30.1706,10.9766,1,0,1,25.8126,0,0,0,-10,18,1297,0,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
259721,199,238760473,61.1289,-2.24758,35.3339,-2.0625,1,25.795,3,1,0,35.3339,60.1023,35.3339,12.8034,1,0,1,30.493,1,0,0,0.696612,25,1761,0,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
259721,199,237987096,6.27667,1.3446,0,0,0,6.27667,5,0,0,0,64.747,16.461,12.9986,0,0,0,0,1,0,0,0.552222,13,1124,0,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
259721,199,237875834,105.529,-0.580123,43.8424,-1.04153,1,61.6864,3,1,0,43.8424,66.2634,43.8424,12.3369,2,0,2,77.3174,0,0,0,0.52711,19,1466,0,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
259721,199,237746323,21.1158,-1.70383,37.6323,-2.89317,1,-16.5165,5,1,0,37.6323,102.099,37.6323,19.7457,1,0,1,17.7339,2,2,0,0.887505,16,1152,3,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
259721,199,238060057,45.7305,-0.996832,56.2135,-0.748155,0.435627,-10.483,4,3,1,129.04,139.259,55.1928,37.3268,1,0,1,30.5752,0,0,0,0.125311,5,966,0,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
259721,199,238191363,34.207,2.76141,0,0,0,34.207,4,0,0,0,64.5532,27.6425,14.9504,2,0,2,36.187,0,0,0,0.526946,12,1468,0,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
259721,199,238182236,9.40249,-2.68363,14.7061,-1.58918,0.136466,-5.30362,6,2,1,107.764,158.785,58.3029,49.4608,3,0,3,89.6033,0,0,0,0.212224,13,1253,0,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
259721,199,238036342,21.3418,-2.06623,94.3411,-1.6915,1,-72.9993,7,1,1,94.3411,177.244,94.3411,16.9122,1,0,1,22.5217,1,0,0,0.741754,24,1737,0,1,1,1,1,1,0,1,0,1,1,1,1,-1,-1,1
259721,199,238880849,26.3702,2.09239,33.209,-0.766377,1,-6.83879,3,1,0,33.209,70.1025,33.209,25.2346,1,0,1,16.6784,1,0,0,0.807774,16,1271,0,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
259721,199,238433951,48.6766,-0.801222,23.4031,-2.15803,0.0522508,25.2735,6,5,3,447.9,471.913,165.041,152.856,2,0,2,68.9241,1,0,0,0.791874,16,1251,1,1,1,1,1,0,1,1,0,1,1,1,1,-1,-1,1
259721,199,238435780,17.8069,-0.589388,46.1703,-0.694072,1,-28.3633,2,1,0,46.1703,58.2029,46.1703,12.0326,1,0,1,38.808,0,0,0,-10,12,993,0,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
259721,199,238284394,27.9249,1.14905,31.4368,-0.904333,0.321885,-3.51186,4,2,1,97.6646,127.968,63.4248,34.2398,1,0,1,34.5819,0,0,0,0.414309,18,1418,0,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
259721,199,238590840,61.5101,-2.24578,37.8068,-1.58696,0.0904555,23.7033,6,4,3,417.961,460.587,186.152,136.942,1,1,2,159.402,1,0,0,0.64947,17,1108,2,1,1,1,1,0,1,1,1,1,1,1,1,-1,-1,1
259721,199,238346421,8.4118,2.96019,0,0,0,8.4118,3,0,0,0,63.37,27.5662,24.6278,1,0,1,21.0956,1,0,0,0.549255,11,1006,1,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
259721,199,238072807,14.3071,1.50709,31.0998,-0.518435,1,-16.7927,6,1,0,31.0998,124.552,31.0998,27.5201,1,0,1,19.9268,0,0,0,0.312733,13,1237,0,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
259721,199,238468623,31.3094,2.01962,36.9475,2.42494,1,-5.63811,5,1,0,36.9475,101.874,36.9475,29.0527,1,0,1,29.0643,1,0,0,0.576398,13,1652,1,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
259721,199,238483279,37.2559,-2.80201,40.7682,-2.64082,0.395785,-3.51234,5,3,0,103.006,125.05,42.5006,30.3547,1,0,1,21.5419,2,0,0,0.556292,20,1495,1,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
259721,199,238401190,34.8469,-0.113271,32.3534,-1.29011,1,2.49351,6,1,0,32.3534,97.1823,32.3534,17.0548,1,0,1,27.1747,1,0,0,0.552438,22,1681,0,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
259721,199,238052818,26.328,-1.05661,32.9585,-0.537431,1,-6.63051,6,1,0,32.9585,92.7093,32.9585,13.0139,1,0,1,21.1579,0,0,0,0.34831,17,1647,0,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
259721,199,238299043,15.738,3.0045,47.4531,2.06697,1,-31.7151,2,1,0,47.4531,58.1056,47.4531,10.6525,0,0,0,0,0,0,0,0.239127,17,1221,0,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
259721,199,238629183,28.6509,2.71674,31.3182,2.22774,0.2795,-2.66724,4,2,1,112.051,140.041,64.4147,47.6358,1,0,1,38.1337,0,0,0,0.517017,15,1167,2,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
259721,199,237936063,45.2331,-2.39055,0,0,0,45.2331,4,0,0,0,75.4223,27.2479,23.1218,1,0,1,16.6216,0,0,0,0.527875,10,1490,0,1,1,1,1,1,0,1,0,1,1,1,1,-1,-1,1
259721,199,238457748,59.4729,1.02039,33.909,-1.01481,0.304601,25.5639,10,2,1,111.323,259.146,61.9897,49.3329,0,0,0,0,1,1,0,0.862059,21,1956,2,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
259721,199,238620068,14.1091,2.66993,42.3365,-2.22494,1,-28.2274,5,1,0,42.3365,95.8213,42.3365,15.4145,1,0,1,39.116,1,0,0,0.617993,21,1656,0,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
259721,199,237945188,34.8641,-2.97704,0,0,0,34.8641,5,0,0,0,106.817,27.5394,24.5542,1,0,1,18.9326,1,0,0,0.672685,12,1456,0,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
259721,199,238851733,29.6778,2.44038,11.4199,-2.98344,0.0746924,18.2579,3,2,2,152.893,163.153,80.9118,71.9808,1,0,1,70.222,0,0,0,0.213599,17,1479,0,1,1,1,1,1,0,1,0,1,1,1,1,-1,-1,1
259721,199,237742716,26.6282,-2.51828,0,0,0,26.6282,3,0,0,0,62.164,26.1196,25.943,1,0,1,22.3924,0,0,0,0.526598,21,1321,1,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
259721,199,238444956,21.4339,1.4226,6.94529,0.356584,0.0254748,14.4886,8,5,1,272.634,313.75,100.913,48.3747,3,0,3,61.8649,3,0,0,0.653243,19,1570,3,1,1,1,1,0,0,1,1,1,1,1,1,-1,-1,1
259721,199,238559891,9.61778,0.0786154,31.3201,-1.40299,0.167185,-21.7023,7,3,2,187.338,242.164,82.6887,73.8573,1,1,2,59.2936,2,1,0,0.876322,12,1023,2,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
259721,199,237799266,7.90189,-1.96774,37.2071,1.10205,1,-29.3052,3,1,0,37.2071,82.4025,37.2071,29.3374,1,0,1,22.5117,0,0,0,0.52633,15,1131,0,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
259721,199,238142201,28.0283,2.70565,17.2207,-2.32665,0.0626822,10.8076,5,2,2,274.73,308.057,145.235,129.495,1,0,1,61.8515,1,0,0,0.833284,13,1251,3,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
259721,199,237981682,45.0032,-2.52452,0,0,0,45.0032,8,0,0,0,118.274,24.8697,17.2142,1,0,1,19.3118,2,0,0,0.763142,15,1642,0,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
259721,199,238979390,16.9311,0.121012,54.0063,-0.00701824,1,-37.0752,4,1,1,54.0063,85.0956,54.0063,10.4241,1,0,1,23.269,0,0,0,0.530405,10,1074,0,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
259721,199,237974384,28.4167,-2.5381,53.8793,-2.67636,1,-25.4626,3,1,1,53.8793,79.9758,53.8793,15.2685,1,0,1,32.4623,1,0,0,0.552702,15,1305,0,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
259721,199,238065590,21.6783,-1.15728,49.669,0.826493,0.247686,-27.9907,10,3,2,200.532,307.366,78.1392,73.6955,1,0,1,33.6251,1,0,0,0.699259,21,1685,0,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
259721,199,238156779,36.2032,1.74013,105.377,-1.47034,1,-69.1738,6,1,1,105.377,199.296,105.377,24.239,1,0,1,60.6536,2,1,0,0.933643,13,1185,2,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
259721,199,238713098,42.6194,-0.52164,0,0,0,42.6194,2,0,0,0,54.1258,27.4828,26.643,1,0,1,22.5159,0,0,0,0.449568,19,1280,0,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
259721,199,238034559,32.9667,-2.66809,0,0,0,32.9667,5,0,0,0,64.7196,15.4145,14.756,0,0,0,0,0,0,0,0.40708,14,1201,0,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
259721,199,238738648,28.5426,-2.58441,0,0,0,28.5426,6,0,0,0,103.255,27.2447,22.33,1,0,1,18.6234,1,0,0,0.763584,17,1338,0,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
259721,199,238607317,10.8805,-0.388383,0,0,0,10.8805,6,0,0,0,102.49,23.6513,21.8728,1,0,1,18.498,2,0,0,0.776734,16,1589,0,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
259721,199,238937449,22.2474,-2.28957,30.2919,-1.89855,1,-8.04449,5,1,0,30.2919,114.941,30.2919,28.8434,1,0,1,20.2442,0,0,0,0.537866,13,1216,0,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
259721,199,237959404,18.9321,2.04731,0,0,0,18.9321,5,0,0,0,70.0033,21.2469,13.3012,0,0,0,0,1,0,0,0.559496,23,1739,0,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
259721,199,237693090,46.9124,0.00941853,0,0,0,46.9124,6,0,0,0,93.9507,25.0392,16.0623,1,0,1,21.9857,0,0,0,0.532068,18,1403,0,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
259721,199,237773348,32.545,1.77362,0,0,0,32.545,9,0,0,0,140.474,21.8348,21.1017,2,0,2,39.5278,2,0,0,0.670809,17,1637,0,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
259721,199,238678073,31.4123,0.250524,47.6246,1.56309,1,-16.2123,5,1,0,47.6246,89.4816,47.6246,10.9754,1,0,1,38.4266,0,0,0,0.375959,12,1424,1,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
259721,199,237634725,25.8515,0.65869,22.8198,0.434415,0.2664,3.03171,5,2,1,85.6598,125.9,53.6684,31.9914,1,0,1,26.3429,1,1,0,0.935112,17,1242,1,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
259721,199,238189222,25.7226,-0.696542,47.2382,-1.08956,1,-21.5156,8,1,0,47.2382,131.615,47.2382,17.9289,0,0,0,0,1,0,0,0.558321,27,1994,0,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
259721,199,238247607,33.8301,2.13118,19.8013,-2.2476,0.145579,14.0288,6,3,1,136.018,184.605,52.6634,45.3208,1,0,1,31.5766,1,1,1,0.960901,10,1056,1,1,1,1,1,0,0,1,0,1,1,1,1,-1,-1,1
