run,lumi,event,MET_pt,MET_phi,MHT_pt,MHT_phi,MHT_over_HT,MET_minus_MHT,N_jets_all,N_jets_30,N_jets_50,HT,jet_pt_sum,leading_jet_pt,subleading_jet_pt,N_muons,N_electrons,N_leptons,lepton_pt_sum,N_btags_loose,N_btags_medium,N_btags_tight,max_btag_discriminator,N_primary_vertices,packed_candidate_count,secondary_vertex_count,btag_discriminator_status,vertex_status,packed_candidate_status,secondary_vertex_status,HLT_MET_paths_any,HLT_HT_paths_any,HLT_Mu_paths_any,HLT_Ele_paths_any,pass_HBHENoiseFilter,pass_HBHENoiseIsoFilter,pass_goodVertices,pass_EcalDeadCellTriggerPrimitiveFilter,pass_BadPFMuonFilter,pass_globalSuperTightHalo2016Filter,trigger_filter_extraction_status,generator_weight,generator_weight_status,MET_fraction,N_objects,S_event_proxy,high_MET,high_multiplicity,B_event,B_event_z
1,180,842792,497.88199999999995,0.5923350000000001,460.844,0.517474,0.155727,37.038000000000004,9,4,4,2959.31,3045.61,1239.56,1105.21,4,0,4,451.94199999999995,1,0,0,0.67429,19,2011,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.1439717632797716,8,2.1972245773362196,1,0,2.9039170940437993,0.51598318868168
1,180,842838,70.9702,-1.59858,49.6162,-1.65432,0.014950399999999999,21.3541,9,4,3,3318.73,3377.71,1584.51,915.815,4,0,4,486.111,5,2,1,0.9851540000000001,32,2194,15,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.02093083900487575,8,2.3978952727983707,0,0,2.605576080912345,0.45004845609124766
1,180,842858,83.6624,-2.2379700000000002,82.1947,-1.8318599999999998,0.0261673,1.46776,10,6,5,3141.13,3203.34,1432.57,1402.56,0,0,0,0.0,2,1,1,0.962837,24,2084,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.02593545697485058,6,2.0794415416798357,0,1,2.3581608971869525,0.39536856543015886
1,180,842685,266.79200000000003,0.78654,252.505,1.0013299999999998,0.0836674,14.2869,12,5,3,3017.97,3112.18,1394.26,1272.84,5,0,5,116.971,1,0,0,0.740409,16,1514,9,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.08119638610465398,10,2.3978952727983707,1,0,1.9199856072802546,0.2985298161596944
1,180,842927,1061.42,-1.2984799999999999,1090.56,-1.34435,0.252866,-29.1344,8,4,4,4312.79,4385.52,2234.78,1905.05,9,0,9,2443.94,1,1,0,0.918107,15,1201,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.19746577343024738,13,2.70805020110221,1,0,13.267123702212402,2.8062993919987367
1,180,842887,632.35,-0.932766,619.811,-1.17555,0.23004499999999997,12.5389,7,7,6,2694.3,2694.3,992.362,821.613,1,2,3,79.7927,1,0,0,0.818539,14,1426,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.1900289994440521,10,2.3978952727983707,1,1,8.123099755429656,1.6694465007053239
1,180,842952,138.371,-2.91177,60.6706,-2.65571,0.0205947,77.7002,6,5,4,2945.93,2957.01,1360.43,1174.03,6,0,6,395.25800000000004,1,0,0,0.746736,17,1400,3,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0.04484846049056478,11,2.4849066497880004,0,0,1.0374691889036356,0.10348963900949658
1,180,842935,56.3934,0.182476,134.724,0.332953,0.0443768,-78.3307,6,3,3,3035.91,3075.91,1526.3,1440.86,3,0,3,310.678,0,0,0,0.326982,7,1007,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0182308014144361,6,1.9459101490553132,0,0,-3.7248811105428095,-0.9490116252320719
1,180,842812,147.665,-0.647356,138.092,-1.0865799999999999,0.0425291,9.57302,15,11,8,3247.0,3294.88,1273.68,612.862,2,2,4,528.844,0,0,0,0.532431,23,2266,15,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.04348632742040219,15,2.772588722239781,0,1,9.680202732584265,2.0135734021220526
1,180,842930,60.9811,0.546583,57.673,1.5824200000000002,0.0186114,3.30809,7,2,2,3098.79,3184.02,1566.26,1532.53,9,0,9,858.7389999999999,2,0,0,0.626001,19,1835,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.019293108570880062,11,2.4849066497880004,0,0,-1.8155893992642924,-0.5270493978503176
1,180,843013,154.836,-1.30988,146.61,-1.3826,0.0419344,8.22596,3,2,2,3496.18,3508.18,1804.19,1691.99,1,0,1,1130.48,1,0,0,0.6800390000000001,14,1451,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.04239740461158988,3,1.3862943611198906,0,0,-5.373498968040256,-1.3133637350441068
1,180,842925,171.5,1.72669,209.951,1.7586,0.0808151,-38.4513,8,4,4,2597.92,2648.51,1090.15,1041.46,1,2,3,159.262,2,0,0,0.787658,14,1334,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.06190397123901791,7,2.0794415416798357,0,0,-1.8862832491349812,-0.542673062991383
1,180,843029,143.16899999999998,0.909133,243.327,0.757524,0.08162610000000001,-100.15799999999999,7,3,3,2980.99,3041.23,1589.1,1278.32,1,0,1,22.2298,1,0,0,0.745049,16,1598,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.04581174909820588,4,1.6094379124341003,0,0,-4.54655795127029,-1.1306059766102587
1,180,843081,128.724,-0.163944,133.342,-0.143294,0.0491051,-4.618580000000001,5,3,3,2715.45,2740.55,1405.41,1147.59,3,1,4,975.586,1,0,0,0.800771,9,1003,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.04524292714610776,7,2.0794415416798357,0,0,-3.1301859619874963,-0.8175812691397139
1,180,842999,250.68,-0.8949030000000001,283.992,-0.972794,0.107522,-33.3114,6,4,3,2641.24,2675.92,1205.17,1122.58,1,1,2,55.6942,1,0,0,0.7401949999999999,21,1932,9,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.08665293198567539,6,1.9459101490553132,1,0,-1.5311989821355967,-0.4641978109771446
1,180,843089,421.586,1.5116100000000001,428.158,1.5243799999999998,0.16308599999999998,-6.572080000000001,3,3,3,2625.36,2625.36,1328.43,1195.56,1,0,1,63.2986,0,0,0,0.21479299999999998,9,737,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.1383180673148409,4,1.6094379124341003,1,0,-1.9339135939102592,-0.5531995876987461
1,180,843041,52.4629,-0.370702,80.4152,-0.6849810000000001,0.028538900000000002,-27.9523,12,3,3,2817.74,2948.25,1359.21,1262.86,2,0,2,64.8213,1,0,0,0.606699,30,2280,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.018272097732974567,5,1.791759469228055,0,0,-4.8950234574938944,-1.207618452128398
1,180,843057,204.79,2.92105,172.043,3.00757,0.060675599999999996,32.7464,6,3,3,2835.46,2888.99,1490.38,1280.12,6,1,7,506.51599999999996,1,0,0,0.60925,18,1443,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.06733744348540896,10,2.3978952727983707,0,0,-0.572456366756363,-0.252311294589175
1,180,843060,113.03200000000001,0.8414959999999999,128.989,0.85308,0.039332,-15.957,7,4,4,3279.5,3332.13,1660.93,1437.1,4,0,4,65.2035,2,1,1,0.9772879999999999,15,1423,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.03330806958649572,8,2.302585092994046,0,0,1.6019807639729327,0.22824928688934606
1,180,843056,141.875,1.1500700000000001,75.753,0.474422,0.0261108,66.1221,8,5,3,2901.22,2947.28,1424.38,714.095,3,0,3,294.94,1,0,0,0.557805,30,2115,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.04660662692852884,8,2.1972245773362196,0,0,-1.4028182392961752,-0.43582507784189656
1,180,843223,457.292,0.5273899999999999,466.32300000000004,0.515201,0.190414,-9.031130000000001,4,2,2,2448.99,2477.29,1420.11,1028.88,4,0,4,184.394,1,0,0,0.802897,14,1064,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.15729193108890022,6,1.9459101490553132,1,0,-1.5763070138516868,-0.47416689292690206
1,180,843211,186.89700000000002,-0.594852,153.636,-0.694523,0.05686519999999999,33.2614,7,3,2,2701.76,2764.05,1419.32,1244.58,3,0,3,544.255,1,0,0,0.5548109999999999,18,1506,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.06467791852112552,6,1.9459101490553132,0,0,-4.055191873154114,-1.0220118191240257
1,180,843095,85.1219,-1.75632,62.1241,2.84495,0.0214542,22.9978,10,7,6,2895.67,2952.68,1126.87,924.2860000000001,4,0,4,109.52600000000001,2,0,0,0.6924640000000001,20,1656,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.028547230274520496,11,2.4849066497880004,0,1,3.68557320293474,0.6887327747223134
1,180,843263,127.24600000000001,2.54327,118.045,2.65,0.038989300000000005,9.20094,4,3,3,3027.62,3039.01,1547.01,1381.77,13,0,13,685.8,1,0,0,0.567774,18,1137,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.04032046988053359,16,2.833213344056216,0,0,2.053961091607774,0.3281390128306073
1,180,843163,114.26299999999999,0.528907,81.7089,0.12254100000000001,0.0326324,32.5545,11,4,4,2503.92,2632.69,1084.91,700.284,3,0,3,88.1265,3,0,0,0.6949810000000001,22,1970,8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.043625435870651263,7,2.0794415416798357,0,0,-2.571941438417571,-0.6942066683923532
1,180,843093,341.531,1.94145,162.45,2.39759,0.052968799999999996,179.081,10,3,3,3066.9,3161.53,1554.92,1409.44,8,1,9,498.551,3,0,0,0.837455,25,2260,9,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.10017243346470422,12,2.5649493574615367,1,0,2.93633115309684,0.5231468444372198
1,180,843273,164.894,2.0422599999999997,196.205,1.7872400000000002,0.0731572,-31.3108,7,5,5,2681.97,2722.11,1314.0,734.2639999999999,5,0,5,789.9780000000001,0,0,0,0.30482600000000004,12,894,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05790093908978801,10,2.3978952727983707,0,0,1.000822258003725,0.09539049915680395
1,180,843232,534.8919999999999,-0.12183,521.545,0.0115262,0.186597,13.3471,11,5,4,2795.03,2873.63,1414.8,1088.22,0,0,0,0.0,2,0,0,0.638478,18,1917,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.1605837662965389,5,1.791759469228055,1,0,1.3566780284833948,0.17403625697958416
1,180,843300,573.677,2.5488299999999997,563.702,2.55448,0.194905,9.974839999999999,4,3,3,2892.19,2904.62,1577.49,1153.69,1,0,1,29.5283,1,0,0,0.738379,11,716,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.16547418750127998,4,1.6094379124341003,1,0,-0.3932039229371187,-0.21269568215510545
1,180,843184,372.529,0.008464900000000001,397.898,0.052091,0.152883,-25.3683,11,5,5,2602.63,2673.55,1193.86,871.939,8,1,9,526.866,3,0,0,0.757896,21,1979,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.12517106780921314,14,2.70805020110221,1,0,5.559608773307169,1.1029032332204876
1,180,843296,130.251,2.6522900000000003,112.10700000000001,2.6212400000000002,0.0360707,18.1446,4,3,3,3107.98,3118.42,1573.89,843.1519999999999,0,0,0,0.0,1,0,0,0.745965,17,1269,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.040210469707161973,3,1.3862943611198906,0,0,-5.2465962303427895,-1.2853176478258221
1,180,843160,253.173,-3.0918099999999997,233.36599999999999,-3.08533,0.0913317,19.8066,10,6,6,2555.15,2606.45,708.59,698.928,6,1,7,327.82300000000004,3,0,0,0.589482,16,1511,8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.09011886493649893,13,2.639057329615259,1,1,6.123897425481901,1.2276136141179426
1,180,843266,185.37900000000002,-2.61059,190.55200000000002,-2.8142,0.057894100000000004,-5.17395,7,5,5,3291.4,3331.99,1704.08,1113.19,2,1,3,45.4106,1,0,0,0.552921,19,1643,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05330384708171509,8,2.1972245773362196,0,0,1.240195262270391,0.1482930312626956
1,180,843303,10.2138,-0.0374182,41.5461,-1.46655,0.012020200000000002,-31.3323,6,4,3,3456.37,3488.82,1618.9,1183.66,7,0,7,705.8789999999999,1,1,1,0.982952,11,1078,9,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0029455092044206694,11,2.5649493574615367,0,0,1.950042458929912,0.3051725182650105
1,180,843319,258.098,0.0236976,202.502,-0.025513400000000002,0.0791419,55.5961,10,5,5,2558.72,2652.28,1154.04,761.675,3,0,3,206.97799999999998,0,0,0,0.5399109999999999,20,1721,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.09159498590753556,8,2.1972245773362196,1,0,1.4736582481029918,0.199889422181479
1,180,843325,400.22,0.560283,373.375,0.634371,0.13273800000000002,26.8449,7,6,4,2812.88,2825.41,1188.06,1112.51,4,2,6,1033.96,2,0,0,0.822267,18,1510,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.12452008338259543,12,2.5649493574615367,1,1,5.716063016634934,1.1374803387554524
1,180,843212,332.835,1.44285,137.173,1.9347299999999998,0.0587274,195.662,12,4,3,2335.76,2465.72,1046.14,1000.51,0,1,1,22.8673,2,0,0,0.760939,26,2391,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.12467621493147835,5,1.791759469228055,1,0,-2.0137315028545997,-0.5708397117532076
1,180,843347,353.525,-0.0052895,363.139,-0.011639,0.100418,-9.613710000000001,7,3,3,3616.28,3670.6,1709.03,1667.08,5,0,5,814.7610000000001,1,0,0,0.628161,11,1221,7,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,0.08903106548923957,8,2.1972245773362196,1,0,1.8994139402379504,0.2939833833674451
1,180,843335,123.725,-0.169189,64.2672,-0.0315278,0.0220108,59.4581,6,4,4,2919.8,2955.93,1429.98,1253.3,4,0,4,186.873,0,0,0,0.47663,25,1961,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0406385232507534,8,2.1972245773362196,0,0,-1.0817237989048392,-0.36486173344194717
1,180,843310,312.785,-1.53759,328.379,-1.5247,0.099788,-15.5936,10,5,4,3290.77,3364.22,1470.8,1275.04,6,1,7,1031.54,1,1,0,0.881315,28,2197,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.08677492783436513,12,2.639057329615259,1,0,6.519484818786432,1.3150402428603603
1,180,843365,143.717,-0.18463,162.91299999999998,-0.27973400000000004,0.0647578,-19.1952,8,6,4,2515.72,2557.35,1126.52,1073.38,2,0,2,98.1456,0,0,0,0.529485,16,1751,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05402007264220127,8,2.1972245773362196,0,1,-0.030999658861148083,-0.13264687812278605
1,180,843328,9.22899,1.5523200000000001,52.141999999999996,0.9170370000000001,0.0190524,-42.913000000000004,6,3,2,2736.77,2779.22,1361.36,1342.81,2,0,2,444.17800000000005,1,0,0,0.54579,18,1708,8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0033596626841133274,5,1.791759469228055,0,0,-6.217400750839617,-1.4998699005807499
1,180,843416,581.828,0.915375,579.308,0.984824,0.172532,2.52033,7,3,3,3357.68,3410.47,1751.2,1211.29,2,0,2,64.4143,0,0,0,0.533708,18,1351,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.1476530437192362,5,1.791759469228055,1,0,1.1365861427510762,0.1253949405250802
1,180,843245,426.528,-0.055489199999999995,442.66,-0.06858070000000001,0.16887,-16.1315,14,9,7,2621.3,2693.94,967.8919999999999,642.664,0,0,0,0.0,1,1,1,0.997659,15,1625,12,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.13989900381392456,9,2.3978952727983707,1,1,9.380935458357614,1.947433961580207
1,180,843410,242.81099999999998,2.28515,224.952,2.0735099999999997,0.06839939999999999,17.8592,6,3,2,3288.81,3324.89,1731.08,1526.35,1,1,2,1072.75,0,0,0,0.362912,21,1756,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.06873395136359094,5,1.791759469228055,0,0,-3.18837771189111,-0.8304419128326194
1,180,843414,245.146,-0.274544,198.981,-0.31801399999999996,0.0660656,46.1649,12,4,4,3011.87,3141.99,1434.67,1351.07,3,0,3,411.314,0,0,0,0.526356,18,1743,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.07524395214756464,7,2.0794415416798357,0,0,-0.5152643236284364,-0.23967159068001528
1,180,843419,241.297,0.66281,270.988,0.834384,0.11111700000000001,-29.6907,9,2,2,2438.76,2541.62,1346.68,1092.07,4,0,4,1041.25,0,0,0,0.528215,29,1569,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.09000069748610343,6,1.9459101490553132,0,0,-4.3859962732752775,-1.0951211091703015
1,180,843431,675.314,1.38581,687.068,1.45109,0.338059,-11.7545,6,3,3,2032.39,2071.31,807.09,663.293,0,0,0,0.0,1,0,0,0.7716149999999999,22,1833,4,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,0.24931258638817674,3,1.3862943611198906,1,0,-1.5019144859703895,-0.45772580297719956
1,180,843477,156.988,-1.7084099999999998,216.82299999999998,-1.39126,0.0631866,-59.8354,7,3,3,3431.47,3490.6,1798.51,1468.64,7,0,7,418.08099999999996,1,0,0,0.659944,9,806,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.043735850927911685,10,2.3978952727983707,0,0,0.2046787608340087,-0.08056086615671125
1,180,843313,131.985,-0.825103,151.849,-0.35944,0.0507311,-19.8647,12,5,3,2993.22,3100.45,1510.59,1256.09,9,1,10,1779.36,2,0,0,0.618675,33,2390,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.04221892038429982,15,2.772588722239781,0,0,2.2332195205010086,0.3677559479934862
1,180,843437,408.62699999999995,-1.20354,412.668,-1.16714,0.10926400000000001,-4.04137,6,3,3,3776.79,3819.28,1822.11,1781.67,3,0,3,277.895,1,0,0,0.787199,16,1553,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.09760781116644615,6,1.9459101490553132,1,0,1.3570555087908165,0.17411968185927726
1,180,843425,413.86800000000005,-2.46148,518.217,-2.64217,0.18137,-104.34899999999999,14,6,3,2857.24,2991.69,1359.5,1293.06,1,0,1,10.7407,1,0,0,0.552241,24,2018,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.1264836001745664,7,2.0794415416798357,1,1,2.4188847159045475,0.40878880794723566
1,180,843420,96.024,0.7074819999999999,96.3808,1.281,0.0308844,-0.356773,5,2,2,3120.7,3178.01,1601.79,1518.9,0,0,0,0.0,0,0,0,0.47471899999999995,13,1196,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.029842211451323982,2,1.0986122886681096,0,0,-7.5985112328731725,-1.8051016531812594
1,180,843370,217.148,2.69789,191.15900000000002,2.61377,0.0733867,25.9882,9,3,3,2604.82,2694.2,1226.22,919.6210000000001,0,0,0,0.0,0,0,0,0.533171,23,1722,8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0769218779667357,3,1.3862943611198906,0,0,-5.483521710198732,-1.3376792658085237
1,180,843452,72.6446,-2.0822,26.3673,-1.6666400000000001,0.0095405,46.2773,6,3,2,2763.72,2810.99,1366.95,1359.05,7,0,7,790.5089999999999,1,0,0,0.6899850000000001,22,1987,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.025602842863409237,10,2.3978952727983707,0,0,-2.5973516532464376,-0.6998224424430652
1,180,843518,230.835,-2.22601,195.166,-2.10055,0.07385900000000001,35.6695,6,3,3,2642.41,2682.47,1168.48,824.842,0,0,0,0.0,0,0,0,0.5293479999999999,15,1497,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.08031152528751029,3,1.3862943611198906,0,0,-5.3011375918336965,-1.2973715389327631
1,180,843523,71.2013,2.75628,64.2071,2.5464900000000004,0.025069,6.99419,7,3,3,2561.21,2624.61,1285.02,726.067,7,0,7,137.609,1,0,0,0.5577979999999999,13,1121,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.027037667834113113,10,2.3978952727983707,0,0,-2.2574896306546477,-0.6247113762774509
1,180,843481,105.774,1.06437,72.7247,1.24174,0.029548500000000002,33.0498,6,3,3,2461.2,2502.45,1222.11,1164.64,1,0,1,13.4857,2,0,0,0.742395,15,1053,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.04118966936581134,4,1.6094379124341003,0,0,-5.887162999672486,-1.4268858425529105
1,180,843532,226.364,3.11026,212.953,-3.06658,0.06463540000000001,13.4116,3,2,2,3294.68,3305.13,1753.15,1541.53,7,0,7,570.2819999999999,0,0,0,0.270444,11,928,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.06427063375698884,9,2.302585092994046,0,0,-1.170295584102015,-0.38443650430812976
1,180,843575,230.357,1.26884,229.09799999999998,1.11541,0.0844017,1.25884,10,2,2,2714.38,2813.95,1471.0,1243.38,2,1,3,1639.63,1,0,0,0.740224,27,1898,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.07820012445102872,5,1.791759469228055,0,0,-4.678902052531464,-1.1598546301392718
1,180,843613,326.728,2.49369,366.111,2.3204599999999997,0.137401,-39.3833,7,3,3,2664.54,2718.64,1440.52,1147.92,0,0,0,0.0,1,0,0,0.710867,10,1138,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.10919075430409309,3,1.3862943611198906,1,0,-3.474084072769841,-0.8935843293116581
1,180,843553,208.513,3.06038,191.671,2.9251400000000003,0.0731064,16.8412,8,3,2,2621.82,2695.44,1345.32,1233.08,2,0,2,226.18599999999998,2,0,0,0.557635,22,1718,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.07364481677005143,5,1.791759469228055,0,0,-4.697540309543748,-1.1639737704450506
1,180,843435,274.117,1.4504700000000001,262.007,1.6977900000000001,0.0836188,12.1105,14,5,4,3133.35,3282.59,1451.38,1148.17,3,2,5,479.374,3,0,0,0.678013,22,2000,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.08042237169965266,10,2.3978952727983707,1,0,2.9534838543549116,0.5269376701060868
1,180,843589,228.33599999999998,2.5662,228.00599999999997,2.60323,0.10516800000000001,0.329917,6,3,3,2168.01,2206.84,1193.15,518.31,0,0,0,0.0,1,0,0,0.558095,11,1104,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.09524532545573312,3,1.3862943611198906,0,0,-6.124646564890823,-1.4793707999610097
1,180,843524,181.833,0.801269,230.088,0.634943,0.0859858,-48.2546,11,5,5,2675.88,2778.87,1060.51,1040.65,6,2,8,1050.01,2,1,1,0.9876389999999999,27,2112,15,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.06360659499572009,13,2.70805020110221,0,0,4.593979653403153,0.8894947677395708
1,180,843543,313.464,-3.1268,405.277,-3.09452,0.08577130000000001,-91.8129,8,3,3,4725.09,4798.47,2561.94,2106.94,4,0,4,628.684,1,0,0,0.6921470000000001,15,1512,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.06220074236728091,7,2.0794415416798357,1,0,3.1856068911232907,0.5782379261344408
1,180,843572,264.045,2.78983,286.246,2.7117299999999998,0.104708,-22.2011,12,7,5,2733.76,2808.98,1193.06,1142.82,3,0,3,49.3304,4,0,0,0.6422329999999999,24,1641,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.08805007327918954,10,2.3978952727983707,1,1,4.585210082154282,0.8875566522617223
1,180,843580,152.796,0.466037,153.03,0.120794,0.0639504,-0.234006,9,3,3,2392.95,2475.1,1136.01,864.727,7,0,7,622.884,1,0,0,0.608023,21,1768,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05999656031657653,10,2.3978952727983707,0,0,-1.8378089091225318,-0.531960011464638
1,180,843586,180.044,-0.55404,199.018,-0.628464,0.0710283,-18.9745,10,4,4,2801.96,2877.71,1274.15,828.637,11,0,11,702.2819999999999,0,0,0,0.528145,11,1328,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.06035660696398665,15,2.772588722239781,0,0,2.6954493794745704,0.4699108673820125
1,180,843436,521.362,-1.85168,511.777,-1.8399,0.170963,9.58486,7,7,5,2993.5,2993.5,1571.42,874.977,0,1,1,32.3857,1,0,0,0.576472,19,1928,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.14828852782048896,8,2.1972245773362196,1,1,5.887232900408831,1.1753096683394288
1,180,843689,16.0061,-2.54488,60.0906,-2.47838,0.0199414,-44.0844,6,3,3,3013.36,3054.06,1485.69,1464.62,3,0,3,366.329,0,0,0,0.527458,25,1556,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.00528190306775145,6,1.9459101490553132,0,0,-4.113804312265946,-1.0349654370619281
1,180,843726,82.9888,-1.76531,90.4463,-1.7714,0.032573200000000004,-7.45757,6,4,4,2776.71,2803.02,1299.99,1290.93,0,2,2,40.8523,2,1,0,0.8688110000000001,10,1113,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.029009974765606218,6,2.0794415416798357,0,0,-0.8228098981094801,-0.3076405735561432
1,180,843729,302.779,-2.06459,294.543,-2.10472,0.109624,8.23524,6,2,2,2686.85,2735.76,1453.99,1232.86,19,0,19,1499.29,1,0,0,0.797339,19,1324,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.10124258141013145,21,3.091042453358316,1,0,4.911920044311383,0.9597610527340339
1,180,843659,8.093580000000001,-2.13386,29.813000000000002,-0.9273319999999999,0.00950436,-21.7194,5,4,3,3136.77,3159.25,1506.79,1499.76,1,0,1,19.0039,0,0,0,0.526442,11,1231,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0025727689056370337,5,1.791759469228055,0,0,-4.262144093348996,-1.0677492092143832
1,180,843719,177.329,-0.7642869999999999,224.137,-0.5609970000000001,0.0868852,-46.8079,10,4,3,2579.69,2670.47,1270.1,1174.61,1,0,1,126.205,0,0,0,0.47813999999999995,7,1022,10,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.06429578621467075,5,1.791759469228055,0,0,-3.9450583270593538,-0.9976718001813588
1,180,843748,420.952,3.0455099999999997,480.62800000000004,3.03537,0.145927,-59.6767,9,8,5,3293.63,3305.25,1235.42,1173.46,6,0,6,633.0409999999999,1,0,0,0.803329,14,1240,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.11329369127097719,14,2.70805020110221,1,1,9.061721265485545,1.8768861605079599
1,180,843648,32.1043,-0.0412856,77.0308,-0.332771,0.0262079,-44.9265,9,3,3,2939.22,3019.94,1494.08,1336.91,0,0,0,0.0,3,0,0,0.8184640000000001,18,1680,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.010801075777633014,3,1.3862943611198906,0,0,-6.4101141344338455,-1.5424604424593624
