run,lumi,event,MET_pt,MET_phi,MHT_pt,MHT_phi,MHT_over_HT,MET_minus_MHT,N_jets_all,N_jets_30,N_jets_50,HT,jet_pt_sum,leading_jet_pt,subleading_jet_pt,N_muons,N_electrons,N_leptons,lepton_pt_sum,N_btags_loose,N_btags_medium,N_btags_tight,max_btag_discriminator,N_primary_vertices,packed_candidate_count,secondary_vertex_count,btag_discriminator_status,vertex_status,packed_candidate_status,secondary_vertex_status,HLT_MET_paths_any,HLT_HT_paths_any,HLT_Mu_paths_any,HLT_Ele_paths_any,pass_HBHENoiseFilter,pass_HBHENoiseIsoFilter,pass_goodVertices,pass_EcalDeadCellTriggerPrimitiveFilter,pass_BadPFMuonFilter,pass_globalSuperTightHalo2016Filter,trigger_filter_extraction_status,generator_weight,generator_weight_status,MET_fraction,N_objects,S_event_proxy,high_MET,high_multiplicity,B_event,B_event_z
1,60,413945,5.5366800000000005,0.0806799,27.5781,3.06947,0.023550599999999998,-22.0414,7,3,3,1171.01,1236.0,561.636,523.406,0,2,2,59.7909,3,1,1,0.9712629999999999,15,1055,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.004701877296278395,5,1.9459101490553132,0,0,-2.154225042133923,-0.5613996985640558
1,60,413833,145.42700000000002,3.1006,104.16799999999999,2.69073,0.0728365,41.2594,5,3,2,1430.16,1458.56,758.972,631.9590000000001,0,0,0,0.0,2,1,0,0.9449069999999999,21,1693,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.09224165872229063,3,1.6094379124341003,0,0,-2.624747191436057,-0.6638726191958993
1,60,414008,244.864,1.66598,264.524,1.6060299999999998,0.214007,-19.6596,5,4,3,1236.05,1251.54,503.329,485.824,1,1,2,190.826,1,0,0,0.690634,15,1216,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.16523495965352916,6,1.9459101490553132,0,0,-0.4139897926569811,-0.18240162405284094
1,60,414045,179.92700000000002,1.85392,171.642,2.06799,0.137802,8.28492,10,6,5,1245.57,1311.36,402.55,325.19599999999997,0,1,1,279.617,2,1,0,0.945934,22,1552,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.12613205635903899,7,2.1972245773362196,0,1,5.086807565677382,1.0155925021503382
1,60,413883,100.12799999999999,0.655158,2.2048900000000002,-0.36813,0.00197244,97.9232,11,4,3,1117.85,1216.65,519.236,481.035,0,1,1,98.5206,0,0,0,0.531096,24,1643,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.08214094101780343,5,1.791759469228055,0,0,-3.3712511240355347,-0.8264503816882345
1,60,413921,331.721,-2.23809,297.553,-2.32979,0.19624,34.1686,18,5,3,1516.27,1739.53,840.7819999999999,507.545,0,3,3,686.7739999999999,6,1,0,0.9190159999999999,11,1477,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.17940649792238036,8,2.302585092994046,1,0,6.3402162668150455,1.2885667936718777
1,60,414058,173.115,-2.77128,177.854,-2.38841,0.12701500000000002,-4.73874,9,4,2,1400.26,1480.98,689.938,642.002,1,0,1,12.985,5,0,0,0.8471290000000001,16,2073,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.1099579198094482,5,1.791759469228055,0,0,-2.6114299071800273,-0.660972307245391
1,60,414015,48.9083,-1.06932,143.72299999999998,-0.878978,0.11018900000000001,-94.8144,9,2,2,1304.33,1410.13,669.3989999999999,634.933,0,1,1,554.3330000000001,2,1,0,0.8871379999999999,21,1923,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.03611498803423297,3,1.6094379124341003,0,0,-4.215236372331798,-1.0102581652142235
1,60,414060,107.68799999999999,2.5161599999999997,101.87700000000001,2.20297,0.07189960000000001,5.81188,14,6,5,1416.93,1576.04,401.69800000000004,365.49800000000005,0,1,1,178.891,0,0,0,0.542086,16,1640,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.07058647708666257,7,2.0794415416798357,0,1,2.457173134754456,0.4428961461331064
1,60,413688,68.1669,-1.06736,76.564,-1.96068,0.051063300000000006,-8.39712,13,7,5,1499.4,1600.52,680.573,406.78,2,1,3,156.408,5,0,0,0.781634,32,2240,8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.04345807628606724,10,2.3978952727983707,0,1,5.003211978614573,0.9973865920333229
1,60,414103,60.0169,0.199683,19.5181,-2.3877900000000003,0.014668899999999999,40.4988,6,3,3,1330.58,1380.74,635.524,453.89300000000003,2,0,2,81.238,0,0,0,0.52828,21,1445,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.043128078253120566,5,1.791759469228055,0,0,-3.3507067517195885,-0.8219761144579129
1,60,413979,245.517,0.737256,236.90099999999998,0.592892,0.187277,8.61561,7,2,2,1264.97,1325.31,740.275,524.6990000000001,1,1,2,763.666,1,0,0,0.7349979999999999,18,1986,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.16243407981676322,4,1.6094379124341003,0,0,-3.5127292735747875,-0.8572622769632571
1,60,414110,146.019,2.14719,140.266,1.90362,0.103923,5.75293,6,2,2,1349.71,1408.26,701.507,648.198,0,0,0,0.0,0,0,0,0.342346,15,1624,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.09755874309911815,2,1.0986122886681096,0,0,-6.94105897258234,-1.6039029136840748
1,60,414184,334.375,-2.30888,298.349,-2.20913,0.198139,36.025999999999996,7,5,4,1505.76,1542.57,811.097,464.13800000000003,0,0,0,0.0,1,0,0,0.5468890000000001,18,1421,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.18161351557598981,5,1.791759469228055,1,0,2.0624445174024846,0.35692996082808137
1,60,414114,225.764,0.787517,214.825,0.56206,0.11227899999999999,10.9391,10,3,3,1913.32,2027.71,888.689,813.9910000000001,0,0,0,0.0,1,1,0,0.953239,18,1711,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.1054930554127782,3,1.6094379124341003,0,0,0.4015757598309645,-0.004783239341054839
1,60,414190,164.95,-0.827997,92.8807,-1.14042,0.06943669999999999,72.0689,9,5,4,1337.63,1415.71,502.786,379.395,0,1,1,18.3713,2,1,1,0.996923,16,1074,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.10970483778714799,6,2.0794415416798357,0,0,2.2950808812832673,0.4075947970900796
1,60,413998,108.189,-1.5597299999999998,132.343,-1.8778700000000002,0.0682797,-24.154,10,6,6,1938.24,2005.95,840.98,545.851,3,1,4,82.3349,3,0,0,0.749578,23,1941,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05284139279066575,10,2.3978952727983707,0,1,7.532113783494518,1.548144838635622
1,60,414169,109.31700000000001,3.0916200000000003,113.699,2.47419,0.08407970000000001,-4.38232,9,6,4,1352.28,1412.03,433.963,323.995,0,0,0,0.0,0,0,0,0.40786100000000003,16,1451,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0747417094387586,6,1.9459101490553132,0,1,0.49158500114100667,0.014819471933167792
1,60,414163,312.757,-2.61763,280.632,-2.45125,0.165547,32.1253,6,4,3,1695.17,1730.86,712.207,668.779,1,0,1,13.468,1,0,0,0.8274610000000001,16,1308,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.15568360622362087,5,1.791759469228055,1,0,1.379332960346714,0.2081581411109993
1,60,414289,151.033,-0.745409,138.386,-0.753171,0.108445,12.6478,4,3,2,1276.09,1289.94,703.1469999999999,541.3330000000001,3,0,3,355.92699999999996,1,0,0,0.789387,15,951,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.10575629690159742,6,1.9459101490553132,0,0,-2.300111701102381,-0.5931717034481876
1,60,414119,370.654,-0.621387,373.157,-0.565024,0.293457,-2.50247,8,3,3,1271.59,1352.84,769.834,377.277,2,1,3,49.8235,1,0,0,0.5588930000000001,26,1781,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.22556236322785905,6,1.9459101490553132,1,0,1.805956064510755,0.3010704844673171
1,60,414375,59.4394,1.7148900000000002,43.5749,2.3555599999999997,0.0364025,15.8645,6,4,4,1197.03,1222.08,546.258,392.18800000000005,1,0,1,39.7859,1,0,0,0.689896,11,1071,4,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0.047269062770036396,5,1.791759469228055,0,0,-2.8068374681203965,-0.7035292485345601
1,60,414070,228.62099999999998,1.08597,190.32299999999998,1.13503,0.10930899999999999,38.2975,6,3,3,1741.16,1780.16,795.054,520.289,0,2,2,1249.64,1,0,0,0.6367649999999999,28,2267,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.11600527912538226,5,1.791759469228055,0,0,-0.38575441188927895,-0.17625236638939196
1,60,414084,409.12800000000004,2.87831,188.15099999999998,2.61904,0.10983699999999999,220.977,7,2,2,1713.01,1785.69,938.8489999999999,774.1610000000001,2,1,3,872.7689999999999,3,0,0,0.825282,22,1954,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.19269967378474695,5,1.791759469228055,1,0,1.1916334851663557,0.16727990944576723
1,60,414145,468.423,-0.226352,491.38300000000004,-0.30285500000000004,0.312286,-22.9606,8,5,5,1573.5,1616.27,741.058,445.039,0,0,0,0.0,1,0,0,0.642191,16,1658,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.22929058021276377,5,1.791759469228055,1,0,4.262318389154102,0.8360306811542509
1,60,414279,214.93099999999998,-1.2293,198.597,-1.30033,0.13488699999999998,16.3348,8,3,3,1472.32,1565.7,759.6489999999999,582.2330000000001,5,0,5,332.093,1,0,0,0.544147,16,1544,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.1273098609152312,8,2.1972245773362196,0,0,1.5961648108130637,0.2553809828757265
1,60,414250,124.98,-2.71584,98.2229,-2.8077799999999997,0.07493739999999999,26.7568,7,5,4,1310.73,1336.67,497.624,473.63800000000003,4,1,5,394.468,0,0,0,0.318195,20,1335,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0.08699041560231362,10,2.3978952727983707,0,0,2.9888307519889903,0.5586834876960776
1,60,414296,1344.38,2.8102,1321.35,2.79487,0.997367,23.0292,2,2,2,1324.84,1324.84,1272.63,52.2128,4,0,4,144.438,0,0,0,0.484335,18,1348,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.5034716240609388,6,1.9459101490553132,1,0,8.43084484498872,1.7438754686823936
1,60,414148,195.396,-0.646019,173.733,-0.6878270000000001,0.12475499999999999,21.6633,11,6,5,1392.6,1472.11,599.341,360.154,0,1,1,70.6479,1,0,0,0.5781970000000001,17,1258,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.1229682138910356,7,2.0794415416798357,0,1,3.329729027020935,0.6329262028003342
1,60,414380,147.61700000000002,-0.257711,155.52200000000002,-0.322726,0.0791352,-7.904839999999999,3,2,2,1965.27,1981.86,990.863,974.41,4,1,5,696.895,1,0,0,0.702063,13,871,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0698320203492429,7,2.0794415416798357,0,0,0.5167396984764998,0.020297801290034785
1,60,414216,343.57599999999996,0.641243,307.816,0.5742659999999999,0.19980499999999998,35.7606,8,3,2,1540.58,1632.61,828.253,671.309,0,1,1,53.5299,1,0,0,0.584414,12,1693,8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.18225335197723688,4,1.6094379124341003,1,0,-0.7815816525513126,-0.2624578159658722
1,60,414302,93.7522,1.64871,136.322,1.8540400000000001,0.107636,-42.5702,9,3,3,1266.51,1360.95,595.72,468.55699999999996,1,0,1,156.084,1,0,0,0.647547,21,1795,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.06887152232685224,4,1.6094379124341003,0,0,-4.229156966268456,-1.0132898692896533
1,60,414274,240.10299999999998,1.54535,254.19099999999997,1.44977,0.162144,-14.0878,8,4,3,1567.69,1636.96,790.475,650.5740000000001,0,2,2,215.15900000000002,1,1,0,0.870973,21,1536,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.13274211034651281,6,2.0794415416798357,0,0,2.714690942919627,0.49897980118852675
1,60,414188,168.553,2.70178,182.005,2.7563400000000002,0.129941,-13.4519,12,7,6,1400.68,1483.95,564.874,371.089,0,2,2,40.2636,2,0,0,0.731298,18,1665,10,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.10734266825369228,9,2.302585092994046,0,1,5.804804838704882,1.1719619263781926
1,60,414360,252.15200000000002,1.13467,255.49900000000002,1.04265,0.202077,-3.3467,9,5,4,1264.37,1328.27,594.692,460.827,2,0,2,42.1571,1,1,0,0.9339069999999999,16,1452,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.16616035879545735,7,2.1972245773362196,1,0,4.9420940421254755,0.9840759891970519
1,60,414359,43.29600000000001,1.8386099999999999,52.3136,2.07361,0.0441969,-9.017539999999999,7,2,2,1183.65,1252.12,617.899,565.748,0,1,1,435.566,1,0,0,0.687786,22,1706,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.035258879462126184,3,1.3862943611198906,0,0,-7.266373046063114,-1.6747516150292932
1,60,414314,74.6143,2.26016,92.4574,2.17604,0.058327,-17.8431,9,4,4,1585.16,1677.63,771.525,678.1669999999999,0,0,0,0.0,3,0,0,0.667157,11,1445,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.04492741728963412,4,1.6094379124341003,0,0,-2.5033707160934,-0.63743857790197
1,60,414415,1426.59,-2.54374,1399.85,-2.5491099999999998,0.9991760000000001,26.7359,5,2,2,1401.01,1444.85,1286.23,114.77799999999999,2,0,2,1484.37,2,1,0,0.8890459999999999,14,1377,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.5043449056070141,4,1.791759469228055,1,0,9.475531284299185,1.9713930695847133
1,60,414394,44.4228,1.92209,46.9091,2.50235,0.031054599999999998,-2.48632,8,3,2,1510.54,1587.78,746.5319999999999,723.253,2,0,2,96.4593,2,0,0,0.624656,19,1774,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.028550039885272323,5,1.791759469228055,0,0,-3.8002716542169073,-0.9198848497656925
1,60,414424,151.704,2.97783,159.435,3.06694,0.121645,-7.73045,6,4,4,1310.66,1352.28,604.924,432.856,0,0,0,0.0,1,1,0,0.92973,10,914,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.10366798691234717,4,1.791759469228055,0,0,0.006652257610737955,-0.09079186775246005
1,60,414465,228.229,-1.60146,204.607,-1.7032599999999998,0.152102,23.6229,4,3,3,1345.2,1356.81,691.2180000000001,546.401,8,0,8,257.847,1,0,0,0.610963,19,1408,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.14495985528721841,11,2.4849066497880004,0,0,3.9286623020301805,0.7633652098583897
1,60,414309,451.26199999999994,1.38625,430.522,1.40688,0.201008,20.7398,8,4,4,2141.82,2206.17,794.928,772.581,0,0,0,0.0,1,0,0,0.5538529999999999,27,1705,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.17395826346275864,4,1.6094379124341003,1,0,3.515026310017967,0.6732812717423884
1,60,414523,214.15200000000002,-2.12411,315.974,-2.14129,0.26169499999999996,-101.821,5,4,4,1207.41,1236.28,671.4989999999999,230.69400000000002,0,0,0,0.0,2,1,1,0.978059,12,1578,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.15053966013432105,4,1.791759469228055,0,0,0.4320667645814763,0.0018572606107934227
1,60,414298,14.4713,-1.62924,41.8884,0.326871,0.0329085,-27.4171,6,5,3,1272.87,1286.28,619.32,362.339,0,1,1,16.2297,2,0,0,0.834837,29,2413,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.011232504927071733,6,1.9459101490553132,0,0,-2.855134015518921,-0.7140475382169936
1,60,414396,111.921,0.9633450000000001,94.7089,0.578245,0.038408199999999997,17.2119,6,4,4,2465.85,2497.59,1133.51,1098.82,4,1,5,374.592,1,0,0,0.737075,15,1356,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.043400906866100174,9,2.302585092994046,0,0,5.505355548925248,1.106746200932829
1,60,414450,84.49600000000001,2.60645,42.4322,2.8945,0.028007900000000002,42.0637,7,4,2,1515.01,1553.26,735.5269999999999,701.2860000000001,0,1,1,27.5856,1,1,0,0.899734,18,1592,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05279330411757282,5,1.9459101490553132,0,0,-0.820808412854844,-0.27100083716304646
1,60,414398,164.049,2.76773,142.515,2.52452,0.0813452,21.5343,5,3,3,1751.97,1776.32,876.2139999999999,646.674,1,2,3,69.3387,1,0,0,0.657079,18,1429,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.08557505168180389,6,1.9459101490553132,0,0,0.03842666637904857,-0.08387186096283689
1,60,414256,92.619,0.524634,128.92,-1.07734,0.0978011,-36.301,7,3,3,1318.19,1366.35,626.849,617.526,0,0,0,0.0,0,0,0,0.542004,21,2013,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.06560306670378217,3,1.3862943611198906,0,0,-5.288807751014822,-1.244066488251877
1,60,414535,73.5945,2.4394099999999996,56.0699,2.97871,0.0401561,17.5246,7,5,5,1396.3,1425.61,593.317,516.9259999999999,0,0,0,0.0,1,1,1,0.965989,18,1419,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0500338399524915,5,1.9459101490553132,0,0,1.3465907078718362,0.20102735195656254
1,60,414003,113.11200000000001,0.376076,151.264,0.06449790000000001,0.0775087,-38.1519,22,8,7,1951.58,2183.76,541.275,416.506,6,1,7,500.39099999999996,2,1,1,0.959335,31,2457,8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.054757437217165,15,2.833213344056216,0,1,14.760126926266516,3.1223015881186114
1,60,414504,348.23900000000003,1.66261,369.85699999999997,1.68293,0.18899100000000002,-21.6189,7,6,6,1957.01,1971.35,690.905,526.682,0,0,0,0.0,1,0,0,0.559009,9,1263,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.15099800585279388,6,1.9459101490553132,1,1,7.178802307681971,1.4711987078892657
1,60,414559,71.9316,-0.0935153,79.0214,0.489878,0.0543361,-7.089860000000001,8,2,2,1454.31,1549.28,743.2689999999999,711.04,8,0,8,382.539,1,0,0,0.556909,17,1593,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0470990313516866,10,2.3978952727983707,0,0,0.7721812976210956,0.07592928804159085
1,60,414542,225.66099999999997,0.00617897,218.545,-0.037417900000000004,0.146006,7.115539999999999,10,5,5,1496.83,1582.26,778.689,517.269,0,0,0,0.0,0,0,0,0.32400999999999996,20,1686,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.1309325084958378,5,1.791759469228055,0,0,0.8428793784104,0.09132630778293802
1,60,414608,150.395,-0.483542,127.156,-0.40525,0.0852227,23.2388,4,4,4,1492.04,1492.04,646.245,617.656,0,3,3,432.385,0,0,0,0.20684899999999998,7,797,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.09151259404844123,7,2.0794415416798357,0,0,1.0512871076951036,0.1367144977623663
1,60,414294,261.942,3.01303,226.918,2.9882400000000002,0.14815699999999998,35.0238,13,9,7,1531.61,1587.05,450.461,384.086,0,3,3,47.6828,0,0,0,0.527633,20,2145,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.14596512109986226,12,2.5649493574615367,1,1,11.631209638692251,2.440868645272563
1,60,414508,172.321,0.506677,181.658,0.63715,0.0998164,-9.33659,7,3,3,1819.92,1866.34,821.183,697.258,1,0,1,13.9432,1,0,0,0.653911,8,967,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.08645266678740804,4,1.6094379124341003,0,0,-1.768326255025368,-0.47735652261165795
1,60,414702,483.00800000000004,1.7292900000000002,513.746,1.7385700000000002,0.35025300000000004,-30.7381,4,2,2,1466.79,1502.11,856.1260000000001,610.66,2,0,2,257.70799999999997,1,0,0,0.5476409999999999,16,1138,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.24759508672861058,4,1.6094379124341003,1,0,0.17574306007019913,-0.053966335934877416
1,60,414575,112.494,2.4563900000000003,104.189,2.86263,0.075056,8.30488,7,3,3,1388.15,1454.66,672.551,617.6709999999999,0,0,0,0.0,0,0,0,0.287992,23,1867,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.07491389437176854,3,1.3862943611198906,0,0,-4.8570793813250415,-1.1500422918833269
1,60,414592,418.829,-1.7498799999999999,500.977,-1.6781400000000002,0.302757,-82.1478,7,3,3,1654.72,1714.33,956.47,639.346,0,0,0,0.0,1,0,0,0.551773,21,1737,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.2018891816968411,3,1.3862943611198906,1,0,-0.1862362184651858,-0.13280018878270605
1,60,414725,1255.71,1.3010700000000002,1252.35,1.3130000000000002,0.945192,3.3637699999999997,4,3,2,1324.97,1348.84,1111.23,177.887,3,0,3,187.33700000000002,1,0,0,0.8235979999999999,9,930,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.4863925815747885,6,1.9459101490553132,1,0,7.962494602261017,1.6418755578979112
1,60,414553,85.8397,-0.9924959999999999,88.5348,-0.9964280000000001,0.0607562,-2.69504,7,4,3,1457.21,1511.91,725.842,559.4780000000001,0,0,0,0.0,1,0,0,0.7952020000000001,13,1723,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05559387110401951,4,1.6094379124341003,0,0,-3.627906380546333,-0.8823461854653452
1,60,414602,105.803,2.05862,104.46,1.71072,0.06315830000000001,1.34345,11,5,4,1653.93,1757.07,740.863,702.429,0,1,1,17.7228,2,0,0,0.758054,9,949,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.06009031465872451,6,1.9459101490553132,0,0,0.24549644902175005,-0.03877505641607927
1,60,414487,5.09556,-1.65009,111.598,-1.44249,0.0723087,-106.50299999999999,6,2,2,1543.36,1596.1,821.45,721.9110000000001,0,0,0,0.0,2,0,0,0.8240000000000001,24,2056,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.00328861319520516,2,1.0986122886681096,0,0,-7.9153619935079185,-1.8160920237668876
1,60,414673,95.9463,1.68398,78.4873,1.4058,0.0438772,17.459,13,7,5,1788.79,1869.38,883.471,430.56300000000005,0,3,3,958.331,3,0,0,0.670203,14,1517,3,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,0.05088001965067968,10,2.3978952727983707,0,1,6.210299910106701,1.2602728896983924
1,60,414719,368.966,-3.1027,371.005,-3.00218,0.204769,-2.03875,6,5,5,1811.82,1822.76,776.038,655.309,2,1,3,81.4486,1,0,0,0.6288699999999999,19,1408,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.1691119110673549,8,2.1972245773362196,1,0,6.8486630345510875,1.399299147829932
1,60,414403,165.362,-1.4839200000000001,129.612,-1.4762600000000001,0.06817419999999999,35.7501,6,4,3,1901.18,1941.01,972.2589999999999,492.80300000000005,1,2,3,856.2130000000001,1,0,0,0.844793,27,2251,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.07997999556961842,7,2.0794415416798357,0,0,1.566892809675509,0.2490059642846723
1,60,414471,101.979,1.85665,54.4266,1.55521,0.0259721,47.5524,9,5,3,2095.57,2143.04,999.395,915.7239999999999,1,0,1,19.962,2,0,0,0.791473,27,2163,5,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0.046384683716396584,6,1.9459101490553132,0,0,0.7644225319416718,0.07423954106400886
1,60,414748,69.0485,1.8253599999999999,89.9743,1.83559,0.06538060000000001,-20.9258,6,2,2,1376.16,1435.68,693.959,682.201,2,0,2,28.2342,0,0,0,0.527212,24,1626,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.04774449880497867,4,1.6094379124341003,0,0,-5.151473981364627,-1.2141571789912842
1,60,414858,77.6414,0.9877809999999999,102.03,0.780748,0.0805504,-24.389,9,2,2,1266.67,1370.26,677.456,589.21,0,0,0,0.0,1,0,0,0.769696,15,1605,4,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0.0577125860971668,2,1.0986122886681096,0,0,-7.963722372906004,-1.8266242151358505
1,60,414750,132.085,-0.959527,141.238,-0.931366,0.10958299999999999,-9.15366,3,2,2,1288.86,1300.36,702.5010000000001,586.364,4,1,5,259.237,2,1,0,0.9443889999999999,12,1018,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.09289037199047784,7,2.1972245773362196,0,0,0.6527952732099697,0.049928738179745795
1,60,414734,185.96200000000002,0.29139,161.851,0.49400200000000005,0.11516400000000002,24.1112,7,5,5,1405.4,1437.66,516.185,262.743,1,1,2,435.439,0,0,0,0.322328,19,1620,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.11678374640942199,7,2.0794415416798357,0,0,2.1468826217214767,0.3753193590211669
1,60,414889,618.75,2.41649,629.809,2.4961,0.45878500000000005,-11.0593,6,4,3,1372.78,1398.58,768.7560000000001,498.902,0,0,0,0.0,0,0,0,0.532999,12,1042,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.31053484765599515,4,1.6094379124341003,1,0,2.2222401416479665,0.3917311372337186
1,60,414833,125.265,1.4475,190.458,1.6543599999999998,0.131482,-65.1932,11,3,3,1448.55,1572.7,776.296,467.04900000000004,0,1,1,640.855,0,0,0,0.5376920000000001,14,1252,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.07954267644135977,4,1.6094379124341003,0,0,-3.341938209598744,-0.8200664527721899
1,60,414892,354.46,-1.2644799999999998,359.148,-1.18383,0.220006,-4.68802,3,2,2,1632.45,1660.17,995.7769999999999,636.668,0,0,0,0.0,0,0,0,0.265497,18,1117,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.17830787108068272,2,1.0986122886681096,1,0,-3.152471900291224,-0.7788034301814918
1,60,414692,126.234,-0.9350459999999999,358.597,-0.653754,0.357626,-232.363,8,6,5,1002.71,1048.58,340.28,197.463,0,1,1,26.2095,0,0,0,0.356698,11,1676,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.11171704084450203,7,2.0794415416798357,0,1,1.544771087991943,0.24418817316966962
1,60,414828,481.97,1.80122,504.89599999999996,1.8374700000000002,0.296127,-22.9258,3,2,2,1705.0,1716.68,1094.04,610.956,7,0,7,653.524,0,0,0,0.49798400000000004,9,917,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.22028181373602013,9,2.302585092994046,1,0,5.512877144472315,1.1083842956849306
1,60,414709,190.423,1.6234600000000001,165.726,1.78693,0.0743592,24.6968,6,4,3,2228.73,2255.94,1096.07,1038.53,2,0,2,95.8495,2,0,0,0.6140439999999999,17,1178,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.07868221554587664,6,1.9459101490553132,0,0,1.8540743351772315,0.311549948055292
