run,lumi,event,MET_pt,MET_phi,MHT_pt,MHT_phi,MHT_over_HT,MET_minus_MHT,N_jets_all,N_jets_30,N_jets_50,HT,jet_pt_sum,leading_jet_pt,subleading_jet_pt,N_muons,N_electrons,N_leptons,lepton_pt_sum,N_btags_loose,N_btags_medium,N_btags_tight,max_btag_discriminator,N_primary_vertices,packed_candidate_count,secondary_vertex_count,btag_discriminator_status,vertex_status,packed_candidate_status,secondary_vertex_status,HLT_MET_paths_any,HLT_HT_paths_any,HLT_Mu_paths_any,HLT_Ele_paths_any,pass_HBHENoiseFilter,pass_HBHENoiseIsoFilter,pass_goodVertices,pass_EcalDeadCellTriggerPrimitiveFilter,pass_BadPFMuonFilter,pass_globalSuperTightHalo2016Filter,trigger_filter_extraction_status,generator_weight,generator_weight_status
1,60,413511,665.362,2.3375,615.092,2.34273,0.363509,50.2701,11,4,3,1692.09,1802.21,959.254,445.165,0,0,0,0,2,0,0,0.553603,20,1779,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,60,413565,157.671,-1.67908,77.3792,-1.19548,0.0664192,80.2921,7,3,3,1165.01,1217.8,564.89,363.295,0,0,0,0,2,0,0,0.671165,21,1701,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,60,413602,147.988,2.40702,198.141,2.44358,0.157557,-50.153,7,4,4,1257.58,1301.08,521.418,464.438,0,0,0,0,1,0,0,0.552304,15,1667,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,60,413660,309.931,1.57075,287.482,1.61141,0.196064,22.4489,8,6,6,1466.27,1508.24,538.365,342.562,0,0,0,0,2,1,0,0.855171,14,1488,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,60,413631,429.831,2.28791,423.307,2.35467,0.288195,6.52331,5,3,2,1468.82,1500.41,913.274,520.148,2,0,2,30.9758,1,1,1,0.977702,21,1314,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,60,413528,156.166,-2.10654,156.331,-2.33712,0.0894231,-0.165063,4,4,4,1748.21,1748.21,774.593,550.731,1,1,2,55.637,0,0,0,0.338042,18,1659,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,60,413612,414.549,-3.08075,391.054,-3.04158,0.267732,23.4953,12,8,6,1460.62,1507.27,484.61,367.719,0,1,1,312.799,4,0,0,0.797066,14,1676,11,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,60,413733,1244.45,1.2244,1201.15,1.2405,1,43.3011,5,1,1,1201.15,1249.04,1201.15,15.9674,0,0,0,0,1,0,0,0.669457,15,1588,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,60,413531,558.715,-2.52014,532.939,-2.55067,0.35858,25.7761,6,4,4,1486.25,1511.99,862.045,334.169,0,2,2,146.082,3,1,1,0.955502,17,1695,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,60,413878,60.8557,1.3716,108.625,1.15252,0.0905556,-47.7698,5,3,2,1199.54,1220.22,631.027,518.861,0,0,0,0,1,0,0,0.568238,23,1781,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,60,413656,39.1047,3.04202,45.6221,1.39534,0.0338026,-6.51736,4,3,2,1349.66,1359.82,672.661,636.772,1,1,2,376.295,0,0,0,0.534107,19,1976,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,60,413775,100.717,0.0532711,79.3212,-0.430745,0.0596236,21.3956,3,3,2,1330.37,1330.37,701.181,582.161,3,0,3,123.174,0,0,0,0.274922,13,1165,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,60,413699,165.899,1.52495,151.6,1.9269,0.0981487,14.2986,7,2,2,1544.6,1633.62,831.781,712.814,1,0,1,12.2582,0,0,0,0.52756,15,1800,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,60,413742,67.2895,2.29813,87.9154,1.94257,0.0446949,-20.6259,7,3,2,1967.01,2029.58,1016.46,919.41,0,1,1,894.248,2,1,0,0.930348,21,1235,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,60,413866,131.976,0.0745127,138.128,-0.0828247,0.110534,-6.15143,6,5,4,1249.65,1261.2,522.717,492.747,0,0,0,0,0,0,0,0.389847,13,985,4,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,60,413620,149.538,1.82082,151.096,1.69672,0.0693285,-1.55835,9,6,4,2179.42,2232.85,958.29,879.508,0,2,2,534.901,0,0,0,0.466092,18,1478,8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,60,413740,139.195,0.226011,152.062,0.200824,0.0945,-12.8663,8,4,3,1609.12,1678.88,645.508,618.868,1,0,1,38.017,0,0,0,0.530638,20,1404,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,60,413871,311.218,-0.610154,307.707,-0.679838,0.202686,3.51109,6,4,3,1518.15,1554.14,910.347,401.666,5,0,5,317.15,0,0,0,0.476124,19,1587,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,60,413829,215.584,2.95585,240.051,2.91925,0.136842,-24.4671,6,6,5,1754.21,1754.21,942.32,452.141,0,1,1,611.979,2,0,0,0.769396,14,1212,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,60,413884,177.061,0.21514,103.166,-0.323738,0.0815251,73.895,8,6,5,1265.46,1290.12,564.605,470.792,0,1,1,12.8151,1,0,0,0.590402,11,1287,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,60,413709,79.2083,-2.04849,44.8373,-2.43045,0.0255962,34.371,7,2,2,1751.71,1825.56,877.419,874.296,2,0,2,34.5758,2,1,0,0.852864,34,2250,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,60,413693,165.147,-0.934835,181.754,-0.437494,0.139116,-16.6069,11,6,6,1306.5,1423.71,595.298,205.344,0,2,2,147.404,3,1,0,0.87482,16,1547,8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,60,413690,52.3295,1.14438,61.3471,1.20462,0.0500934,-9.01754,12,5,4,1224.65,1352.32,519.023,385.072,1,0,1,39.7613,2,0,0,0.836595,30,2111,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,60,413900,504.371,2.38986,486.742,2.37077,0.387153,17.6295,11,6,5,1257.24,1365.05,570.446,371.057,2,2,4,66.0163,1,0,0,0.647197,18,1577,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,60,413962,202.621,2.59632,187.53,2.79546,0.136157,15.0905,7,3,3,1377.31,1451.62,768.632,406.128,0,1,1,21.5326,3,1,0,0.853573,16,1468,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,60,413928,247.973,0.883302,224.599,1.00834,0.160044,23.3741,8,6,3,1403.36,1443.67,735.227,485.593,2,1,3,115.26,1,1,1,0.982733,11,1045,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,60,413916,76.0154,2.97707,106.746,2.88302,0.0593837,-30.7307,13,7,6,1797.56,1888.8,724.169,498.438,0,2,2,25.6248,1,0,0,0.55963,22,1722,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,60,413922,192.012,-0.67175,192.567,-0.895517,0.129831,-0.554493,7,5,4,1483.21,1506.52,602.374,518.326,0,1,1,12.1147,2,0,0,0.779032,24,1864,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,60,413739,355.901,-2.88577,334.196,-2.8312,0.220289,21.7054,11,5,3,1517.08,1620.47,663.144,550.743,1,1,2,567.676,1,0,0,0.593606,29,2087,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,60,413954,247.745,2.5934,240.986,2.65892,0.16588,6.75895,9,4,3,1452.77,1543.12,781.093,540.641,0,1,1,60.8434,0,0,0,0.256848,6,1175,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,60,413973,69.0338,-0.784141,63.829,-0.440822,0.048714,5.20476,7,4,2,1310.28,1368.46,636.166,602.529,0,1,1,29.1683,2,0,0,0.762187,12,1267,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,60,414022,200.45,1.02364,175.631,0.919904,0.120257,24.8194,7,6,4,1460.46,1485.06,648.765,594.003,1,1,2,35.5218,2,0,0,0.685114,20,1281,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,60,414073,97.6478,0.711612,94.4572,0.473361,0.0703611,3.19064,5,4,3,1342.46,1355.22,680.194,563.501,1,1,2,52.1053,0,0,0,0.527943,7,799,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,60,413945,5.53668,0.0806799,27.5781,3.06947,0.0235506,-22.0414,7,3,3,1171.01,1236,561.636,523.406,0,2,2,59.7909,3,1,1,0.971263,15,1055,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,60,413833,145.427,3.1006,104.168,2.69073,0.0728365,41.2594,5,3,2,1430.16,1458.56,758.972,631.959,0,0,0,0,2,1,0,0.944907,21,1693,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,60,414008,244.864,1.66598,264.524,1.60603,0.214007,-19.6596,5,4,3,1236.05,1251.54,503.329,485.824,1,1,2,190.826,1,0,0,0.690634,15,1216,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,60,414045,179.927,1.85392,171.642,2.06799,0.137802,8.28492,10,6,5,1245.57,1311.36,402.55,325.196,0,1,1,279.617,2,1,0,0.945934,22,1552,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,60,413883,100.128,0.655158,2.20489,-0.36813,0.00197244,97.9232,11,4,3,1117.85,1216.65,519.236,481.035,0,1,1,98.5206,0,0,0,0.531096,24,1643,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,60,413921,331.721,-2.23809,297.553,-2.32979,0.19624,34.1686,18,5,3,1516.27,1739.53,840.782,507.545,0,3,3,686.774,6,1,0,0.919016,11,1477,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,60,414058,173.115,-2.77128,177.854,-2.38841,0.127015,-4.73874,9,4,2,1400.26,1480.98,689.938,642.002,1,0,1,12.985,5,0,0,0.847129,16,2073,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,60,414015,48.9083,-1.06932,143.723,-0.878978,0.110189,-94.8144,9,2,2,1304.33,1410.13,669.399,634.933,0,1,1,554.333,2,1,0,0.887138,21,1923,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,60,414060,107.688,2.51616,101.877,2.20297,0.0718996,5.81188,14,6,5,1416.93,1576.04,401.698,365.498,0,1,1,178.891,0,0,0,0.542086,16,1640,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,60,413688,68.1669,-1.06736,76.564,-1.96068,0.0510633,-8.39712,13,7,5,1499.4,1600.52,680.573,406.78,2,1,3,156.408,5,0,0,0.781634,32,2240,8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,60,414103,60.0169,0.199683,19.5181,-2.38779,0.0146689,40.4988,6,3,3,1330.58,1380.74,635.524,453.893,2,0,2,81.238,0,0,0,0.52828,21,1445,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,60,413979,245.517,0.737256,236.901,0.592892,0.187277,8.61561,7,2,2,1264.97,1325.31,740.275,524.699,1,1,2,763.666,1,0,0,0.734998,18,1986,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,60,414110,146.019,2.14719,140.266,1.90362,0.103923,5.75293,6,2,2,1349.71,1408.26,701.507,648.198,0,0,0,0,0,0,0,0.342346,15,1624,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,60,414184,334.375,-2.30888,298.349,-2.20913,0.198139,36.026,7,5,4,1505.76,1542.57,811.097,464.138,0,0,0,0,1,0,0,0.546889,18,1421,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,60,414114,225.764,0.787517,214.825,0.56206,0.112279,10.9391,10,3,3,1913.32,2027.71,888.689,813.991,0,0,0,0,1,1,0,0.953239,18,1711,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,60,414190,164.95,-0.827997,92.8807,-1.14042,0.0694367,72.0689,9,5,4,1337.63,1415.71,502.786,379.395,0,1,1,18.3713,2,1,1,0.996923,16,1074,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,60,413998,108.189,-1.55973,132.343,-1.87787,0.0682797,-24.154,10,6,6,1938.24,2005.95,840.98,545.851,3,1,4,82.3349,3,0,0,0.749578,23,1941,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,60,414169,109.317,3.09162,113.699,2.47419,0.0840797,-4.38232,9,6,4,1352.28,1412.03,433.963,323.995,0,0,0,0,0,0,0,0.407861,16,1451,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,60,414163,312.757,-2.61763,280.632,-2.45125,0.165547,32.1253,6,4,3,1695.17,1730.86,712.207,668.779,1,0,1,13.468,1,0,0,0.827461,16,1308,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,60,414289,151.033,-0.745409,138.386,-0.753171,0.108445,12.6478,4,3,2,1276.09,1289.94,703.147,541.333,3,0,3,355.927,1,0,0,0.789387,15,951,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,60,414119,370.654,-0.621387,373.157,-0.565024,0.293457,-2.50247,8,3,3,1271.59,1352.84,769.834,377.277,2,1,3,49.8235,1,0,0,0.558893,26,1781,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,60,414375,59.4394,1.71489,43.5749,2.35556,0.0364025,15.8645,6,4,4,1197.03,1222.08,546.258,392.188,1,0,1,39.7859,1,0,0,0.689896,11,1071,4,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,60,414070,228.621,1.08597,190.323,1.13503,0.109309,38.2975,6,3,3,1741.16,1780.16,795.054,520.289,0,2,2,1249.64,1,0,0,0.636765,28,2267,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,60,414084,409.128,2.87831,188.151,2.61904,0.109837,220.977,7,2,2,1713.01,1785.69,938.849,774.161,2,1,3,872.769,3,0,0,0.825282,22,1954,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,60,414145,468.423,-0.226352,491.383,-0.302855,0.312286,-22.9606,8,5,5,1573.5,1616.27,741.058,445.039,0,0,0,0,1,0,0,0.642191,16,1658,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,60,414279,214.931,-1.2293,198.597,-1.30033,0.134887,16.3348,8,3,3,1472.32,1565.7,759.649,582.233,5,0,5,332.093,1,0,0,0.544147,16,1544,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,60,414250,124.98,-2.71584,98.2229,-2.80778,0.0749374,26.7568,7,5,4,1310.73,1336.67,497.624,473.638,4,1,5,394.468,0,0,0,0.318195,20,1335,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,60,414296,1344.38,2.8102,1321.35,2.79487,0.997367,23.0292,2,2,2,1324.84,1324.84,1272.63,52.2128,4,0,4,144.438,0,0,0,0.484335,18,1348,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,60,414148,195.396,-0.646019,173.733,-0.687827,0.124755,21.6633,11,6,5,1392.6,1472.11,599.341,360.154,0,1,1,70.6479,1,0,0,0.578197,17,1258,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,60,414380,147.617,-0.257711,155.522,-0.322726,0.0791352,-7.90484,3,2,2,1965.27,1981.86,990.863,974.41,4,1,5,696.895,1,0,0,0.702063,13,871,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,60,414216,343.576,0.641243,307.816,0.574266,0.199805,35.7606,8,3,2,1540.58,1632.61,828.253,671.309,0,1,1,53.5299,1,0,0,0.584414,12,1693,8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,60,414302,93.7522,1.64871,136.322,1.85404,0.107636,-42.5702,9,3,3,1266.51,1360.95,595.72,468.557,1,0,1,156.084,1,0,0,0.647547,21,1795,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,60,414274,240.103,1.54535,254.191,1.44977,0.162144,-14.0878,8,4,3,1567.69,1636.96,790.475,650.574,0,2,2,215.159,1,1,0,0.870973,21,1536,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,60,414188,168.553,2.70178,182.005,2.75634,0.129941,-13.4519,12,7,6,1400.68,1483.95,564.874,371.089,0,2,2,40.2636,2,0,0,0.731298,18,1665,10,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,60,414360,252.152,1.13467,255.499,1.04265,0.202077,-3.3467,9,5,4,1264.37,1328.27,594.692,460.827,2,0,2,42.1571,1,1,0,0.933907,16,1452,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,60,414359,43.296,1.83861,52.3136,2.07361,0.0441969,-9.01754,7,2,2,1183.65,1252.12,617.899,565.748,0,1,1,435.566,1,0,0,0.687786,22,1706,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,60,414314,74.6143,2.26016,92.4574,2.17604,0.058327,-17.8431,9,4,4,1585.16,1677.63,771.525,678.167,0,0,0,0,3,0,0,0.667157,11,1445,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,60,414415,1426.59,-2.54374,1399.85,-2.54911,0.999176,26.7359,5,2,2,1401.01,1444.85,1286.23,114.778,2,0,2,1484.37,2,1,0,0.889046,14,1377,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,60,414394,44.4228,1.92209,46.9091,2.50235,0.0310546,-2.48632,8,3,2,1510.54,1587.78,746.532,723.253,2,0,2,96.4593,2,0,0,0.624656,19,1774,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,60,414424,151.704,2.97783,159.435,3.06694,0.121645,-7.73045,6,4,4,1310.66,1352.28,604.924,432.856,0,0,0,0,1,1,0,0.92973,10,914,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,60,414465,228.229,-1.60146,204.607,-1.70326,0.152102,23.6229,4,3,3,1345.2,1356.81,691.218,546.401,8,0,8,257.847,1,0,0,0.610963,19,1408,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,60,414309,451.262,1.38625,430.522,1.40688,0.201008,20.7398,8,4,4,2141.82,2206.17,794.928,772.581,0,0,0,0,1,0,0,0.553853,27,1705,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,60,414523,214.152,-2.12411,315.974,-2.14129,0.261695,-101.821,5,4,4,1207.41,1236.28,671.499,230.694,0,0,0,0,2,1,1,0.978059,12,1578,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,60,414298,14.4713,-1.62924,41.8884,0.326871,0.0329085,-27.4171,6,5,3,1272.87,1286.28,619.32,362.339,0,1,1,16.2297,2,0,0,0.834837,29,2413,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,60,414396,111.921,0.963345,94.7089,0.578245,0.0384082,17.2119,6,4,4,2465.85,2497.59,1133.51,1098.82,4,1,5,374.592,1,0,0,0.737075,15,1356,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,60,414450,84.496,2.60645,42.4322,2.8945,0.0280079,42.0637,7,4,2,1515.01,1553.26,735.527,701.286,0,1,1,27.5856,1,1,0,0.899734,18,1592,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,60,414398,164.049,2.76773,142.515,2.52452,0.0813452,21.5343,5,3,3,1751.97,1776.32,876.214,646.674,1,2,3,69.3387,1,0,0,0.657079,18,1429,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,60,414256,92.619,0.524634,128.92,-1.07734,0.0978011,-36.301,7,3,3,1318.19,1366.35,626.849,617.526,0,0,0,0,0,0,0,0.542004,21,2013,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,60,414535,73.5945,2.43941,56.0699,2.97871,0.0401561,17.5246,7,5,5,1396.3,1425.61,593.317,516.926,0,0,0,0,1,1,1,0.965989,18,1419,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,60,414003,113.112,0.376076,151.264,0.0644979,0.0775087,-38.1519,22,8,7,1951.58,2183.76,541.275,416.506,6,1,7,500.391,2,1,1,0.959335,31,2457,8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,60,414504,348.239,1.66261,369.857,1.68293,0.188991,-21.6189,7,6,6,1957.01,1971.35,690.905,526.682,0,0,0,0,1,0,0,0.559009,9,1263,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,60,414559,71.9316,-0.0935153,79.0214,0.489878,0.0543361,-7.08986,8,2,2,1454.31,1549.28,743.269,711.04,8,0,8,382.539,1,0,0,0.556909,17,1593,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,60,414542,225.661,0.00617897,218.545,-0.0374179,0.146006,7.11554,10,5,5,1496.83,1582.26,778.689,517.269,0,0,0,0,0,0,0,0.32401,20,1686,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,60,414608,150.395,-0.483542,127.156,-0.40525,0.0852227,23.2388,4,4,4,1492.04,1492.04,646.245,617.656,0,3,3,432.385,0,0,0,0.206849,7,797,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,60,414294,261.942,3.01303,226.918,2.98824,0.148157,35.0238,13,9,7,1531.61,1587.05,450.461,384.086,0,3,3,47.6828,0,0,0,0.527633,20,2145,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,60,414508,172.321,0.506677,181.658,0.63715,0.0998164,-9.33659,7,3,3,1819.92,1866.34,821.183,697.258,1,0,1,13.9432,1,0,0,0.653911,8,967,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,60,414702,483.008,1.72929,513.746,1.73857,0.350253,-30.7381,4,2,2,1466.79,1502.11,856.126,610.66,2,0,2,257.708,1,0,0,0.547641,16,1138,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,60,414575,112.494,2.45639,104.189,2.86263,0.075056,8.30488,7,3,3,1388.15,1454.66,672.551,617.671,0,0,0,0,0,0,0,0.287992,23,1867,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,60,414592,418.829,-1.74988,500.977,-1.67814,0.302757,-82.1478,7,3,3,1654.72,1714.33,956.47,639.346,0,0,0,0,1,0,0,0.551773,21,1737,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,60,414725,1255.71,1.30107,1252.35,1.313,0.945192,3.36377,4,3,2,1324.97,1348.84,1111.23,177.887,3,0,3,187.337,1,0,0,0.823598,9,930,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,60,414553,85.8397,-0.992496,88.5348,-0.996428,0.0607562,-2.69504,7,4,3,1457.21,1511.91,725.842,559.478,0,0,0,0,1,0,0,0.795202,13,1723,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,60,414602,105.803,2.05862,104.46,1.71072,0.0631583,1.34345,11,5,4,1653.93,1757.07,740.863,702.429,0,1,1,17.7228,2,0,0,0.758054,9,949,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,60,414487,5.09556,-1.65009,111.598,-1.44249,0.0723087,-106.503,6,2,2,1543.36,1596.1,821.45,721.911,0,0,0,0,2,0,0,0.824,24,2056,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,60,414673,95.9463,1.68398,78.4873,1.4058,0.0438772,17.459,13,7,5,1788.79,1869.38,883.471,430.563,0,3,3,958.331,3,0,0,0.670203,14,1517,3,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1
1,60,414719,368.966,-3.1027,371.005,-3.00218,0.204769,-2.03875,6,5,5,1811.82,1822.76,776.038,655.309,2,1,3,81.4486,1,0,0,0.62887,19,1408,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,60,414403,165.362,-1.48392,129.612,-1.47626,0.0681742,35.7501,6,4,3,1901.18,1941.01,972.259,492.803,1,2,3,856.213,1,0,0,0.844793,27,2251,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,60,414471,101.979,1.85665,54.4266,1.55521,0.0259721,47.5524,9,5,3,2095.57,2143.04,999.395,915.724,1,0,1,19.962,2,0,0,0.791473,27,2163,5,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,60,414748,69.0485,1.82536,89.9743,1.83559,0.0653806,-20.9258,6,2,2,1376.16,1435.68,693.959,682.201,2,0,2,28.2342,0,0,0,0.527212,24,1626,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,60,414858,77.6414,0.987781,102.03,0.780748,0.0805504,-24.389,9,2,2,1266.67,1370.26,677.456,589.21,0,0,0,0,1,0,0,0.769696,15,1605,4,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,60,414750,132.085,-0.959527,141.238,-0.931366,0.109583,-9.15366,3,2,2,1288.86,1300.36,702.501,586.364,4,1,5,259.237,2,1,0,0.944389,12,1018,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,60,414734,185.962,0.29139,161.851,0.494002,0.115164,24.1112,7,5,5,1405.4,1437.66,516.185,262.743,1,1,2,435.439,0,0,0,0.322328,19,1620,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,60,414889,618.75,2.41649,629.809,2.4961,0.458785,-11.0593,6,4,3,1372.78,1398.58,768.756,498.902,0,0,0,0,0,0,0,0.532999,12,1042,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,60,414833,125.265,1.4475,190.458,1.65436,0.131482,-65.1932,11,3,3,1448.55,1572.7,776.296,467.049,0,1,1,640.855,0,0,0,0.537692,14,1252,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,60,414892,354.46,-1.26448,359.148,-1.18383,0.220006,-4.68802,3,2,2,1632.45,1660.17,995.777,636.668,0,0,0,0,0,0,0,0.265497,18,1117,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,60,414692,126.234,-0.935046,358.597,-0.653754,0.357626,-232.363,8,6,5,1002.71,1048.58,340.28,197.463,0,1,1,26.2095,0,0,0,0.356698,11,1676,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,60,414828,481.97,1.80122,504.896,1.83747,0.296127,-22.9258,3,2,2,1705,1716.68,1094.04,610.956,7,0,7,653.524,0,0,0,0.497984,9,917,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,60,414709,190.423,1.62346,165.726,1.78693,0.0743592,24.6968,6,4,3,2228.73,2255.94,1096.07,1038.53,2,0,2,95.8495,2,0,0,0.614044,17,1178,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
