run,lumi,event,MET_pt,MET_phi,MHT_pt,MHT_phi,MHT_over_HT,MET_minus_MHT,N_jets_all,N_jets_30,N_jets_50,HT,jet_pt_sum,leading_jet_pt,subleading_jet_pt,N_muons,N_electrons,N_leptons,lepton_pt_sum,N_btags_loose,N_btags_medium,N_btags_tight,max_btag_discriminator,N_primary_vertices,packed_candidate_count,secondary_vertex_count,btag_discriminator_status,vertex_status,packed_candidate_status,secondary_vertex_status,HLT_MET_paths_any,HLT_HT_paths_any,HLT_Mu_paths_any,HLT_Ele_paths_any,pass_HBHENoiseFilter,pass_HBHENoiseIsoFilter,pass_goodVertices,pass_EcalDeadCellTriggerPrimitiveFilter,pass_BadPFMuonFilter,pass_globalSuperTightHalo2016Filter,trigger_filter_extraction_status
283884,403,366376660,29.1063,0.652058,62.4976,0.785447,0.331646,-33.3913,6,3,2,188.447,230.54,76.3124,67.0141,1,1,2,51.9396,2,0,0,0.796997,32,2212,2,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
283884,403,365113467,134.263,-1.5583,122.539,-1.47896,0.470822,11.7238,7,3,3,260.265,338.079,106.203,85.2015,1,0,1,33.6242,4,1,1,0.999265,34,2186,4,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283884,403,366363813,85.6093,2.75726,31.4572,2.79035,1,54.1522,13,1,0,31.4572,192.564,31.4572,18.0407,0,0,0,0,2,0,0,0.552604,29,2476,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283884,403,366833927,46.4869,2.86664,22.206,3.0233,0.114275,24.2809,7,2,2,194.321,262.359,105.313,89.0081,2,0,2,24.5921,0,0,0,0.531843,28,1852,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
283884,403,366162911,41.7983,-1.10366,48.535,0.101642,0.371578,-6.7367,17,2,1,130.619,389.981,88.9882,41.6303,0,0,0,0,2,0,0,0.555757,35,2301,5,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283884,403,365791487,36.0861,1.64042,0,0,0,36.0861,10,0,0,0,143.75,24.7323,16.6595,0,0,0,0,1,0,0,0.544218,29,2245,0,1,1,1,1,1,0,0,0,-1,1,1,1,1,1,1
283884,403,366005356,49.4144,-2.61942,0,0,0,49.4144,3,0,0,0,50.1051,21.4325,14.3469,1,0,1,127.36,0,0,0,0.529703,23,1685,0,1,1,1,1,1,0,0,0,-1,1,1,1,1,1,1
283884,403,366779033,24.2641,-1.17392,0,0,0,24.2641,6,0,0,0,85.837,21.0414,14.8857,0,0,0,0,2,0,0,0.554049,38,2223,0,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
283884,403,365734380,68.4313,-1.20745,0,0,0,68.4313,5,0,0,0,94.1248,23.0283,22.2989,0,0,0,0,0,0,0,0.529022,34,1986,0,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
283884,403,366668073,73.1385,-3.04324,0,0,0,73.1385,8,0,0,0,124.345,27.4727,19.6542,0,0,0,0,3,0,0,0.803713,44,2476,0,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1
283884,403,365812047,78.3844,1.31163,8.53517,0.735132,0.0471294,69.8492,11,2,2,181.101,307.826,94.8169,86.2838,0,0,0,0,4,1,0,0.87643,27,2242,2,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
283884,403,365260173,48.5116,-1.43499,0,0,0,48.5116,3,0,0,0,40.6937,16.9748,13.6815,0,0,0,0,0,0,0,0.518676,20,1536,0,1,1,1,1,1,0,0,0,-1,1,1,1,1,1,1
283884,403,365691165,206.349,-0.856323,117.247,-1.0697,0.469338,89.1013,5,2,2,249.814,298.117,175.276,74.5378,4,0,4,108.94,1,1,0,0.907349,25,1733,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283884,403,366408312,5.36633,1.22051,0,0,0,5.36633,3,0,0,0,38.2126,13.8654,12.2615,0,0,0,0,0,0,0,0.530709,21,1371,0,1,1,1,1,1,1,0,0,-1,1,1,1,1,1,1
283884,403,365447050,54.3161,0.749843,34.1079,0.473896,0.0780817,20.2082,10,5,4,436.823,511.568,132.618,103.008,2,0,2,121.037,1,0,0,0.732156,29,2017,4,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283884,403,365990167,56.3259,-1.92911,0,0,0,56.3259,12,0,0,0,196.159,25.0357,24.8338,0,0,0,0,6,0,0,0.786442,42,2532,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1
283884,403,365839498,28.7039,-0.208991,30.0526,0.101724,0.168872,-1.34874,15,4,1,177.961,348.847,52.2591,48.0578,0,2,2,42.1903,8,1,0,0.922575,34,2629,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
283884,403,365117671,114.082,-2.09165,35.3235,-2.40299,1,78.7584,16,1,0,35.3235,265.768,35.3235,24.7049,0,0,0,0,4,0,0,0.703087,41,2306,0,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
283884,403,366035142,25.6438,2.01321,0,0,0,25.6438,2,0,0,0,23.4335,12.1111,11.3224,0,0,0,0,0,0,0,0.226677,22,1549,0,1,1,1,1,1,1,0,0,-1,1,1,1,1,1,1
283884,403,366805432,32.412,-1.9692,31.7717,0.470332,1,0.640213,6,1,0,31.7717,131.265,31.7717,25.5145,0,0,0,0,1,0,0,0.546522,34,1924,2,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
283884,403,366359257,88.3583,-1.69415,84.3584,-2.08867,1,3.99991,17,1,1,84.3584,365.812,84.3584,27.1023,0,0,0,0,5,1,0,0.942424,58,2820,3,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
283884,403,366483653,104.687,-1.91919,11.7578,-2.52535,0.063172,92.9289,13,2,2,186.123,348.814,98.9341,87.189,0,1,1,16.2347,2,0,0,0.545443,46,2719,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283884,403,366043313,82.7296,2.91799,0,0,0,82.7296,12,0,0,0,178.205,19.113,18.9281,0,0,0,0,4,0,0,0.824718,33,2294,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
283884,403,365525307,168.25,-0.401511,149.197,-0.764861,0.179661,19.0535,12,2,2,830.434,978.065,486.282,344.153,2,2,4,550.245,3,0,0,0.574614,44,2302,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
283884,403,366039229,70.8898,-1.56368,59.7557,-2.43928,0.414401,11.134,7,2,1,144.198,220.555,101.97,42.2278,0,1,1,24.1558,1,1,0,0.862434,23,1971,2,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
283884,403,366281585,161.068,-0.213438,75.6292,-0.508192,0.0935686,85.4386,20,4,4,808.275,1055.91,382.955,313.932,0,1,1,57.9906,4,0,0,0.68522,55,2854,3,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283884,403,366375026,94.5746,-1.68205,48.7987,-2.0849,0.478388,45.7759,18,3,0,102.007,326.226,36.9714,33.8771,0,0,0,0,6,1,0,0.942354,54,2837,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283884,403,365318890,89.6381,-2.90031,55.8126,-3.06898,1,33.8255,7,1,1,55.8126,136.104,55.8126,20.5318,0,0,0,0,2,0,0,0.681405,26,1694,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
283884,403,365907241,217.973,0.830282,184.484,1.17286,0.823785,33.4888,7,3,2,223.947,283.043,117.4,59.2354,0,0,0,0,3,0,0,0.845048,26,1892,3,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283884,403,366408053,63.693,-2.33779,45.6575,-2.22582,1,18.0355,8,1,0,45.6575,144.412,45.6575,21.1072,0,0,0,0,2,0,0,0.5574,29,2006,0,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
283884,403,366184639,95.9797,-1.04901,36.0078,-1.32802,1,59.9719,18,1,0,36.0078,307.15,36.0078,24.7413,0,0,0,0,3,0,0,0.555642,51,2474,2,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1
283884,403,365924180,43.5181,0.681998,96.4683,1.03411,0.239424,-52.9503,15,4,3,402.919,569.031,191.918,98.5924,0,0,0,0,3,0,0,0.779879,34,2428,3,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283884,403,366037473,23.423,1.47002,0,0,0,23.423,15,0,0,0,243.834,26.3739,23.765,0,0,0,0,2,0,0,0.554557,74,3173,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283884,403,365280928,29.6001,2.84708,0,0,0,29.6001,6,0,0,0,81.9961,18.7572,16.6078,0,0,0,0,1,0,0,0.552747,25,1780,0,1,1,1,1,1,0,0,0,-1,1,1,1,1,1,1
283884,403,365920414,131.647,0.736933,104.133,1.07034,0.146001,27.5142,8,5,3,713.232,755.652,273.738,240.58,1,0,1,57.6903,3,1,1,0.964325,19,1745,5,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283884,403,366191971,42.1999,-2.47247,87.9626,0.0791358,1,-45.7627,4,1,1,87.9626,125.979,87.9626,15.1925,0,0,0,0,0,0,0,0.529448,32,1703,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283884,403,365189830,8.22746,2.49106,73.5783,-1.58028,1,-65.3509,11,1,1,73.5783,215.727,73.5783,16.8573,0,0,0,0,1,0,0,0.555575,38,2248,4,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283884,403,365322393,68.2092,-0.0184318,53.0115,-1.16763,0.364172,15.1977,10,3,1,145.567,240.156,74.1864,38.0571,2,0,2,24.8014,1,0,0,0.816317,36,2282,0,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
283884,403,365929171,41.2697,-1.10828,0,0,0,41.2697,8,0,0,0,111.23,16.8779,16.6392,0,0,0,0,1,0,0,0.54374,27,2016,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
283884,403,366370353,73.0823,-2.45739,0,0,0,73.0823,12,0,0,0,180.651,21.0236,19.6674,0,0,0,0,6,0,0,0.556335,59,2881,0,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1
283884,403,365624905,75.7346,3.13746,0,0,0,75.7346,5,0,0,0,61.9986,13.9692,12.76,0,0,0,0,1,0,0,0.544779,34,1943,0,1,1,1,1,1,0,0,0,-1,1,1,1,1,1,1
283884,403,366141159,43.2538,-2.00215,49.9874,-1.8825,1,-6.73363,12,1,0,49.9874,206.104,49.9874,25.5388,0,0,0,0,1,1,0,0.897476,28,2120,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
283884,403,365669291,21.6193,-1.17628,0,0,0,21.6193,6,0,0,0,85.6391,20.1634,14.8069,0,0,0,0,1,0,0,0.635307,33,1840,0,1,1,1,1,1,1,0,0,-1,1,1,1,1,1,1
283884,403,365621404,47.9982,1.37508,60.4267,0.238833,0.210915,-12.4285,9,3,2,286.498,358.607,156.339,89.5915,2,0,2,126.517,2,0,0,0.570403,33,1977,2,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
283884,403,365247642,55.9267,-0.558653,98.6718,-2.53268,0.464513,-42.7451,8,5,1,212.42,261.608,61.9405,46.3249,0,0,0,0,4,1,1,0.999048,33,2174,3,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283884,403,365786087,111.928,-2.89895,112.445,2.91113,0.545452,-0.51662,10,3,1,206.15,293.79,110.488,48.6045,0,0,0,0,2,0,0,0.750542,34,2090,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
283884,403,365429265,47.3808,1.92723,34.5895,-0.708302,0.165022,12.7913,11,2,2,209.605,345.618,110.801,98.8041,2,0,2,51.2644,7,2,2,0.995651,39,2172,3,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
283884,403,365273920,10.9188,-0.902623,74.5757,2.86941,1,-63.6568,14,1,1,74.5757,264.171,74.5757,21.0399,0,1,1,12.9697,2,0,0,0.834603,34,2448,3,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
283884,403,365531463,72.1116,-1.81053,16.4229,-1.09141,0.0853482,55.6888,7,3,1,192.422,246.805,101.786,48.487,2,0,2,33.8274,2,2,2,0.999319,41,2193,3,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
283884,403,366640484,216.54,-1.12284,210.53,-1.18289,1,6.00952,6,1,1,210.53,282.806,210.53,17.6642,1,0,1,20.5373,0,0,0,0.528029,22,1523,0,1,1,1,1,1,1,0,0,1,-1,1,1,1,-1,1
283884,403,366167911,138.223,-2.99213,176.328,0.260118,1,-38.1049,7,1,1,176.328,256.382,176.328,18.8057,0,0,0,0,0,0,0,0.529009,22,1504,2,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283884,403,365194497,25.4379,-2.38292,0,0,0,25.4379,8,0,0,0,124.211,19.4607,18.4671,0,0,0,0,2,0,0,0.772264,41,2230,0,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
283884,403,365588111,19.0905,1.62993,0,0,0,19.0905,6,0,0,0,86.7275,17.4604,16.7172,0,0,0,0,1,0,0,0.555974,30,1965,0,1,1,1,1,1,0,0,0,-1,1,1,1,1,1,1
283884,403,366362499,107.659,1.8074,0,0,0,107.659,13,0,0,0,196.699,28.7806,19.0895,0,0,0,0,0,0,0,0.534854,38,2407,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283884,403,366125978,67.776,2.99592,177.788,-0.485385,0.842929,-110.012,10,3,1,210.917,319.475,129.007,45.0746,0,0,0,0,3,1,0,0.877498,38,2315,2,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
283884,403,366562696,35.2676,-0.951688,58.8112,2.93464,0.752473,-23.5435,9,2,0,78.1572,193.308,39.1386,39.0186,0,0,0,0,2,0,0,0.764048,26,1897,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
283884,403,365623623,311.914,-0.413926,297.805,-0.51344,0.429316,14.1089,8,3,3,693.674,758.542,418.398,188.245,1,0,1,164.215,1,0,0,0.544132,30,1880,3,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283884,403,366677161,14.166,-1.53717,26.225,-0.0808629,0.260987,-12.059,16,3,0,100.484,288.848,37.6208,32.1851,0,0,0,0,8,0,0,0.764557,31,2308,0,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
283884,403,366396953,54.4739,2.57028,18.5298,1.86122,0.0968617,35.9441,8,2,2,191.302,279.685,101.788,89.5135,0,0,0,0,1,0,0,0.733209,44,2881,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283884,403,366136375,129.077,2.7224,107.115,2.43654,0.340821,21.9613,6,3,2,314.286,352.658,185.8,81.4769,0,1,1,27.968,3,1,1,0.998378,27,1727,2,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
283884,403,366066296,55.2549,2.96304,0,0,0,55.2549,7,0,0,0,97.5894,19.1896,16.8061,0,0,0,0,1,0,0,0.552461,30,2130,0,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
283884,403,366505467,27.9957,2.71801,43.3334,2.49262,0.149829,-15.3376,7,2,2,289.219,360.829,166.204,123.015,1,0,1,73.8348,1,1,1,0.986498,18,1519,2,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283884,403,366053453,64.9777,-0.335947,18.4171,-1.2097,0.0630009,46.5606,10,3,3,292.331,400.579,154.753,79.5183,1,0,1,17.0462,4,1,0,0.886806,32,1997,4,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283884,403,365648151,47.7968,3.03285,0,0,0,47.7968,11,0,0,0,172.217,23.441,21.8781,0,0,0,0,2,0,0,0.554164,42,2744,0,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1
283884,403,365653994,25.4693,-1.06805,0,0,0,25.4693,9,0,0,0,134.905,18.8298,17.2037,0,0,0,0,4,0,0,0.802875,44,2665,3,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1
283884,403,365830359,28.7659,2.84403,48.8623,2.1245,0.171949,-20.0963,8,4,3,284.168,334.31,100.737,84.6069,0,2,2,64.7125,2,1,0,0.914187,27,1869,2,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
283884,403,366830173,110.051,3.11085,237.244,0.138995,0.913943,-127.193,11,3,3,259.583,385.801,110.576,92.8554,0,0,0,0,2,0,0,0.557519,39,2172,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283884,403,365417474,115.88,-2.02289,121.067,-1.95445,0.935073,-5.18697,13,2,1,129.473,294.071,91.4151,38.0581,0,0,0,0,2,0,0,0.776608,38,2263,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283884,403,366722128,93.9363,-1.54236,85.1736,-1.68746,0.402863,8.76276,10,3,2,211.42,308.217,119.895,60.4372,1,1,2,24.1553,2,0,0,0.552261,22,1644,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283884,403,366633719,39.7834,-0.871767,0,0,0,39.7834,4,0,0,0,63.6162,27.5086,12.9489,0,0,0,0,2,0,0,0.712707,28,1908,0,1,1,1,1,1,1,1,0,-1,1,1,1,1,1,1
283884,403,366799799,115.686,0.93539,185.367,0.549671,0.374491,-69.6811,16,3,2,494.984,688.188,303.914,154.303,0,0,0,0,3,0,0,0.633459,39,2438,2,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
283884,403,365456016,66.5816,-1.34272,141.443,-1.3336,1,-74.8618,14,1,1,141.443,334.105,141.443,18.6782,0,1,1,40.2126,3,1,0,0.91066,35,2193,6,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283884,403,365483242,57.7263,1.66409,123.115,-1.3409,0.935432,-65.3892,4,2,1,131.613,160.787,91.5377,40.0758,0,0,0,0,0,0,0,0.533785,24,1715,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283884,403,366534085,85.6847,-1.65991,38.8343,-1.96392,1,46.8503,12,1,0,38.8343,216.669,38.8343,22.7151,1,1,2,24.6137,4,1,0,0.876598,64,2883,0,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1
283884,403,365909204,66.4286,0.614902,71.9327,-0.0350928,0.116239,-5.50411,11,4,3,618.835,740.384,336.553,168.7,2,0,2,22.1295,2,0,0,0.780988,36,2352,2,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283884,403,366057902,99.5578,-1.31285,83.9273,-1.7888,1,15.6305,13,1,1,83.9273,280.704,83.9273,25.5468,0,0,0,0,3,0,0,0.552538,34,2217,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283884,403,365814374,20.453,2.17129,0,0,0,20.453,10,0,0,0,145.751,20.1513,18.7059,0,0,0,0,3,0,0,0.717093,44,2288,3,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
283884,403,365922414,29.7109,-1.50253,50.9028,-0.805091,1,-21.1919,10,1,1,50.9028,208.118,50.9028,28.5285,0,0,0,0,4,1,1,0.983241,34,2564,3,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
283884,403,365341330,17.7815,-0.407471,19.0599,-0.622841,0.0868349,-1.27845,7,3,2,219.496,278.584,96.9604,83.065,2,0,2,29.4146,0,0,0,0.53202,47,2692,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283884,403,366174695,75.0081,-1.62143,59.9351,-1.10027,0.208927,15.073,8,3,3,286.872,353.65,112.132,97.2773,3,0,3,76.4053,2,0,0,0.557196,38,2135,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283884,403,366120390,10.7725,0.18225,0,0,0,10.7725,3,0,0,0,36.0261,14.0865,11.3432,0,0,0,0,0,0,0,0.343481,18,1491,1,1,1,1,1,1,0,0,0,-1,1,1,1,1,1,1
283884,403,366066071,47.5127,-1.9749,39.3665,-2.89131,1,8.14621,6,1,0,39.3665,115.617,39.3665,26.265,0,0,0,0,0,0,0,0.541542,47,2514,0,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1
283884,403,365891462,36.2983,0.139953,0,0,0,36.2983,12,0,0,0,202.485,26.0612,24.3273,0,0,0,0,4,0,0,0.768042,48,2655,4,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283884,403,365875689,58.0985,-2.82973,32.576,2.28345,0.292461,25.5225,11,2,1,111.386,260.785,69.3572,42.0287,0,0,0,0,5,0,0,0.784658,46,2720,2,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1
283884,403,366784980,7.6682,2.11256,0,0,0,7.6682,4,0,0,0,48.6686,12.9821,12.3499,0,0,0,0,1,0,0,0.552316,28,1683,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
283884,403,365685887,58.7775,-0.0754317,105.544,0.0504081,0.180336,-46.7665,9,6,5,585.262,631.338,185.806,118.137,0,2,2,112.879,1,0,0,0.73197,27,1678,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
283884,403,366160680,15.2232,-1.31712,35.1091,-1.14637,1,-19.8859,5,1,0,35.1091,88.3883,35.1091,15.4611,1,0,1,16.1015,0,0,0,0.5261,30,1781,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
283884,403,366745266,83.5169,-0.676838,0,0,0,83.5169,2,0,0,0,26.8055,16.6687,10.1368,0,0,0,0,0,0,0,0.454564,29,1766,0,1,1,1,1,1,0,0,0,-1,1,1,1,1,1,1
283884,403,366828433,36.4301,3.04939,2.40098,2.92471,0.0111623,34.0291,7,5,1,215.097,267.014,74.6901,40.9112,1,0,1,18.3212,1,0,0,0.684615,22,1409,2,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
283884,403,365233876,56.1394,-1.85031,23.4182,2.10107,0.128071,32.7212,19,5,0,182.854,382.434,39.7295,38.0753,0,0,0,0,6,0,0,0.83218,51,2884,5,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1
283884,403,365745701,75.4297,-1.00906,0,0,0,75.4297,4,0,0,0,69.4835,23.2751,18.7586,0,0,0,0,2,1,0,0.914203,31,2235,0,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
283884,403,365754455,50.1085,-0.432239,0,0,0,50.1085,9,0,0,0,117.153,15.0273,14.6687,0,0,0,0,2,1,0,0.882759,34,2172,0,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
283884,403,365452876,88.5577,1.27381,45.6868,2.38784,0.0884115,42.8709,13,6,6,516.752,641.538,137.088,96.7459,2,2,4,122.987,3,2,1,0.988154,43,2707,8,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283884,403,366552205,62.4345,-1.98358,168.869,1.08767,1,-106.434,3,1,1,168.869,202.186,168.869,22.4562,0,0,0,0,0,0,0,0.529158,33,1820,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283884,403,365763805,57.8777,-2.63603,73.919,-2.72305,0.949538,-16.0413,15,2,0,77.8473,281.007,42.4369,35.4104,0,0,0,0,3,0,0,0.793134,36,2326,3,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283884,403,365443772,68.0975,3.0332,0,0,0,68.0975,5,0,0,0,86.8535,25.4924,18.6405,0,0,0,0,2,0,0,0.553632,27,1823,0,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
283884,403,366131724,38.6143,-0.616203,56.8404,-3.10428,0.295455,-18.2262,8,4,1,192.382,253.654,68.0786,45.4072,1,0,1,49.0868,2,1,1,0.991649,38,2163,3,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283884,403,365388288,20.675,-0.571809,40.5369,0.406215,0.219654,-19.8619,9,2,2,184.549,278.896,97.9113,86.6373,3,0,3,54.5278,2,1,0,0.878992,22,1969,3,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
283884,403,366600093,52.0404,-1.83711,0,0,0,52.0404,12,0,0,0,163.105,17.7832,16.9517,0,0,0,0,6,0,0,0.747099,44,2592,2,1,1,1,1,1,0,0,0,-1,1,1,1,1,1,1
283884,403,366452337,68.8704,-2.31642,56.2056,-1.72823,0.1357,12.6648,10,4,3,414.19,507.225,168.269,151.809,0,0,0,0,0,0,0,0.530532,34,2146,2,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283884,403,365154110,57.6666,2.167,42.1629,1.65475,0.206136,15.5037,10,2,2,204.539,325.411,117.413,87.1262,1,0,1,109.137,2,0,0,0.726853,22,1671,0,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
283884,403,365499252,23.0973,3.03722,0,0,0,23.0973,11,0,0,0,169.637,27.4835,16.4844,1,0,1,12.2982,4,0,0,0.554595,49,2612,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283884,403,365318794,99.3072,-1.06723,28.589,-1.99426,0.160809,70.7182,12,2,2,177.783,327.249,99.8754,77.9072,1,1,2,45.8698,2,1,0,0.925528,33,2149,0,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
283884,403,365549476,78.0833,-1.8462,166.548,-1.48766,0.732609,-88.465,11,2,1,227.336,371.126,196.899,30.4368,0,0,0,0,2,0,0,0.556202,32,1969,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
283884,403,365912723,22.497,0.301492,61.2359,-0.10036,1,-38.739,7,1,1,61.2359,162.396,61.2359,29.1499,1,0,1,12.0486,2,0,0,0.765093,29,2067,2,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
283884,403,366413731,15.8171,2.55608,66.1926,1.76057,0.495293,-50.3755,9,2,1,133.643,244.284,87.4195,46.2238,0,1,1,16.2775,3,0,0,0.658552,34,2115,0,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
283884,403,366625199,53.4638,1.36949,141.779,1.87021,0.338507,-88.3153,10,3,2,418.836,522.26,244.496,124.502,0,0,0,0,1,0,0,0.710989,30,2160,3,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283884,403,365317563,115.946,1.0417,118.91,0.988993,1,-2.9642,5,1,1,118.91,204.962,118.91,25.4135,0,0,0,0,3,0,0,0.819359,30,1853,2,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283884,403,365498080,60.3375,1.90206,105.267,1.55335,0.943474,-44.9294,15,2,1,111.574,320.27,75.3963,36.1775,0,0,0,0,5,0,0,0.801091,33,2351,2,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
283884,403,365864772,30.9076,3.01288,122.098,2.92062,0.530651,-91.1904,9,2,2,230.091,321.764,115.515,114.576,0,1,1,12.514,2,0,0,0.755638,27,1891,6,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283884,403,365983321,31.7782,0.198285,234.611,0.335933,0.505422,-202.833,10,6,4,464.188,523.228,123.363,121.311,0,0,0,0,2,0,0,0.793026,27,2102,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283884,403,366649669,286.035,-0.0617596,289.295,-0.0787739,1,-3.26031,2,1,1,289.295,305.087,289.295,15.7921,0,0,0,0,0,0,0,0.40195,25,1448,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283884,403,365568680,34.6298,-0.498159,21.2888,-0.313073,0.272238,13.3411,8,2,0,78.199,157.23,44.8064,33.3925,0,0,0,0,1,1,1,0.983393,28,2132,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
283884,403,366021867,23.5618,0.467409,0,0,0,23.5618,5,0,0,0,82.4919,21.4503,17.0709,0,0,0,0,1,0,0,0.720575,32,2071,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
283884,403,366628642,45.1828,-2.78903,144.361,0.0170189,0.908361,-99.1777,7,3,2,158.924,222.486,64.7177,54.1279,0,0,0,0,2,0,0,0.553713,35,2053,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
283884,403,366657842,64.2284,1.86803,51.1719,2.85348,0.134376,13.0565,10,2,2,380.811,513.97,195.704,185.106,1,1,2,198.923,1,0,0,0.551032,28,1931,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
