run,lumi,event,MET_pt,MET_phi,MHT_pt,MHT_phi,MHT_over_HT,MET_minus_MHT,N_jets_all,N_jets_30,N_jets_50,HT,jet_pt_sum,leading_jet_pt,subleading_jet_pt,N_muons,N_electrons,N_leptons,lepton_pt_sum,N_btags_loose,N_btags_medium,N_btags_tight,max_btag_discriminator,N_primary_vertices,packed_candidate_count,secondary_vertex_count,btag_discriminator_status,vertex_status,packed_candidate_status,secondary_vertex_status,HLT_MET_paths_any,HLT_HT_paths_any,HLT_Mu_paths_any,HLT_Ele_paths_any,pass_HBHENoiseFilter,pass_HBHENoiseIsoFilter,pass_goodVertices,pass_EcalDeadCellTriggerPrimitiveFilter,pass_BadPFMuonFilter,pass_globalSuperTightHalo2016Filter,trigger_filter_extraction_status,generator_weight,generator_weight_status
1,3551,3515490,29.8857,1.26674,38.8915,0.756563,0.0732513,-9.00579,4,3,3,530.932,541.248,250.026,180.942,0,1,1,194.182,1,0,0,0.55904,13,1348,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,3551,3515426,48.802,-2.52595,137.688,0.369134,0.750054,-88.8856,4,2,2,183.57,212.338,128.293,55.2776,1,0,1,21.344,0,0,0,0.527784,21,1757,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,3551,3515422,12.642,-0.369119,19.4808,-2.70084,0.062696,-6.83881,10,5,3,310.718,381.594,114.407,66.9279,0,0,0,0,1,0,0,0.542891,21,1992,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,3551,3515416,31.3968,-0.270324,132.512,1.93617,0.754459,-101.115,6,3,1,175.639,222.973,108.575,34.574,0,0,0,0,0,0,0,0.175053,13,1092,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,3551,3515299,40.359,2.97649,127.146,-0.880128,0.486637,-86.7871,8,2,2,261.275,346.444,175.512,85.7628,1,0,1,11.4327,4,0,0,0.818011,24,2229,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,3551,3515394,17.5857,0.363514,70.0807,-0.651336,0.177277,-52.495,9,3,3,395.317,485.35,161.787,138.719,1,0,1,15.3119,2,0,0,0.75174,20,1971,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,3551,3515461,15.0795,3.02748,0,0,0,15.0795,5,0,0,0,79.8293,28.7267,17.0601,0,0,0,0,0,0,0,0.529593,30,1900,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,3551,3515438,29.2807,0.19506,3.31499,-0.015987,0.0103167,25.9657,6,3,3,321.323,361.278,136.256,97.4312,0,1,1,50.1706,0,0,0,0.5329,27,1979,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,3552,3515569,15.8437,2.27064,18.6901,2.45338,0.07485,-2.84638,6,2,2,249.701,335.403,126.771,122.93,0,1,1,28.9953,0,0,0,0.52272,9,1011,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,3552,3515525,6.12837,0.898614,21.9188,-1.86281,0.0940067,-15.7904,3,2,2,233.162,256.545,127.458,105.703,0,0,0,0,0,0,0,0.266144,8,917,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,3552,3515542,35.7474,2.2682,19.3335,-1.49153,0.0580631,16.4139,9,4,3,332.974,414.285,153.752,72.8022,0,0,0,0,2,0,0,0.714917,14,1296,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,3552,3515615,37.9101,-0.64172,17.49,1.16291,0.0590604,20.4201,8,3,2,296.138,363.057,127.814,118.761,1,1,2,47.9872,3,0,0,0.688201,15,1186,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,3552,3515625,27.1598,0.44682,57.3373,0.279298,0.137414,-30.1776,4,4,3,417.258,417.258,232.931,81.5739,0,1,1,15.0379,0,0,0,0.209221,9,1012,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,3552,3515529,10.9741,-1.14093,83.5611,-0.645787,0.231195,-72.587,7,3,3,361.431,425.894,196.962,104.939,0,1,1,11.4428,2,0,0,0.756744,10,1481,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,3552,3515705,30.5898,-0.13929,23.5461,-0.212073,0.073251,7.04377,6,3,2,321.443,365.518,161.94,124.694,0,0,0,0,1,0,0,0.718911,18,1153,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,3552,3515539,28.7967,-2.65931,85.5901,0.822778,0.286915,-56.7934,6,5,3,298.312,327.151,95.8619,87.2647,0,0,0,0,0,0,0,0.198459,19,1673,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,3552,3515516,60.927,-2.66655,107.347,-2.58817,0.283409,-46.42,9,3,3,378.771,475.134,161.52,125.618,0,2,2,126.505,1,0,0,0.759368,13,1520,3,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1
1,3552,3515609,31.5764,-2.14073,22.2638,2.80377,0.0493187,9.31267,9,5,4,451.426,510.321,126.201,116.561,0,0,0,0,0,0,0,0.532655,19,1633,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,3552,3515649,57.374,-3.10823,42.338,1.84468,0.11675,15.036,7,3,2,362.637,418.987,192.274,136.479,0,0,0,0,0,0,0,0.226599,15,1456,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,3552,3515763,16.6786,-1.1656,33.7778,-2.71893,0.106254,-17.0992,7,5,4,317.897,358.469,94.1074,70.4671,0,2,2,27.3884,3,1,1,0.992951,4,792,2,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,3552,3515496,61.7896,-0.708722,28.2502,1.17281,0.115812,33.5394,5,2,2,243.931,301.418,132.832,111.099,0,0,0,0,2,1,1,0.9778,19,1747,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,3552,3515787,11.2147,1.70467,10.8912,2.67693,0.0277191,0.323476,6,4,4,392.913,427.022,132.81,101.419,0,0,0,0,0,0,0,0.385358,6,920,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,3552,3515581,12.3329,-2.22031,40.4495,-2.81635,0.141417,-28.1166,9,3,3,286.031,359.607,125.841,85.216,0,1,1,72.2595,1,0,0,0.556319,21,1717,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,3552,3515675,66.7429,-2.79154,64.7117,2.95792,0.252324,2.03118,8,4,2,256.463,305.552,115.151,68.0259,0,1,1,11.8943,1,1,0,0.850619,23,1521,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,3552,3515792,12.3963,-2.00709,18.7978,-1.06688,0.03872,-6.40154,3,2,2,485.481,498.661,244.429,241.052,1,0,1,18.5812,1,1,0,0.947655,11,701,4,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,3552,3515699,15.3772,-2.35528,12.1948,-3.13965,0.0301181,3.18239,3,3,2,404.9,404.9,196.048,174.327,0,0,0,0,0,0,0,0.161526,14,1294,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,3552,3515655,2.70613,-0.827231,36.7964,-2.72883,0.136878,-34.0903,7,3,3,268.827,331.117,109.549,107.179,0,0,0,0,0,0,0,0.528774,17,1537,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,3552,3515610,26.646,0.273309,38.7658,-1.00705,0.162774,-12.1198,9,3,3,238.158,326.039,100.633,71.2705,0,0,0,0,2,0,0,0.672897,14,1640,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,3552,3515704,42.0465,-2.91595,64.2143,-2.07068,0.217036,-22.1678,5,2,2,295.869,347.054,179.548,116.321,0,0,0,0,0,0,0,0.438553,18,1460,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,3552,3515657,15.3348,0.0609873,5.36385,2.39701,0.0169426,9.97099,2,2,2,316.59,316.59,159.781,156.809,0,0,0,0,0,0,0,0.366837,24,1769,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,3552,3515689,74.0077,0.573886,74.4849,1.01287,0.391946,-0.477244,9,3,1,190.038,275.318,94.1391,49.0327,0,0,0,0,0,0,0,0.526569,24,1996,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,3552,3515832,28.1778,-1.20039,67.6933,-2.39131,0.394928,-39.5155,6,3,1,171.407,233.784,105.359,34.6143,0,0,0,0,1,0,0,0.78959,13,1170,2,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1
1,3552,3515812,44.915,-0.123619,13.2019,2.3176,0.0372011,31.7131,5,4,4,354.879,369.05,130.025,118.507,0,1,1,60.5034,0,0,0,0.334005,24,1495,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,3552,3515850,17.8142,1.46568,23.0111,-0.0920068,0.0946609,-5.19691,4,2,2,243.09,273.868,131.404,111.686,0,0,0,0,1,0,0,0.643836,26,1534,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1
1,3552,3515688,48.2447,1.87949,69.8918,1.33405,0.257129,-21.6471,11,3,2,271.817,384.859,168.676,54.5841,0,0,0,0,3,0,0,0.75641,22,1724,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,3552,3515790,36.5619,-1.96428,63.0695,-1.36489,0.131086,-26.5077,7,5,4,481.131,515.782,159.041,107.887,0,0,0,0,2,2,2,0.997838,15,1224,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,3552,3515803,70.8204,0.0687829,57.5298,-0.340775,0.185907,13.2906,7,4,3,309.454,369.79,123.045,83.0803,0,0,0,0,1,0,0,0.555225,19,1658,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,3552,3515897,35.197,0.0587509,41.6854,0.0177057,0.136489,-6.48841,9,4,3,305.412,386.085,113.337,83.6605,0,0,0,0,2,0,0,0.671267,13,1385,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,3552,3515884,12.9219,0.201586,28.5884,-0.672209,0.0870113,-15.6665,7,5,3,328.56,353.125,131.584,62.5763,0,1,1,21.4193,1,1,1,0.989406,19,1416,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,3552,3515693,66.0599,-2.35153,48.6352,-2.67275,0.15538,17.4247,6,3,3,313.009,370.636,152.197,104.595,1,1,2,22.7202,1,1,0,0.868134,19,1841,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,3552,3515874,14.6263,-0.850603,149.316,0.0225076,0.408337,-134.69,2,2,2,365.669,365.669,236.363,129.306,0,1,1,32.048,1,0,0,0.811778,18,1305,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,3552,3515838,48.3437,1.94083,57.1927,1.41711,0.219789,-8.84909,9,4,2,260.216,324.071,123.79,54.9073,1,0,1,13.2376,4,1,0,0.91399,20,1523,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,3552,3515913,45.3013,-1.29339,25.2807,-0.824692,0.0778935,20.0206,2,2,2,324.555,324.555,166.162,158.393,0,0,0,0,1,0,0,0.542852,16,1195,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,3552,3515904,14.1363,-2.50133,17.842,3.10513,0.0550049,-3.7057,7,5,4,324.371,348.152,125.404,57.9714,0,0,0,0,0,0,0,0.184013,10,942,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,3552,3515798,10.5748,-1.85434,35.8882,-2.44867,0.146764,-25.3134,5,3,3,244.53,275.695,105.589,84.6746,0,0,0,0,0,0,0,0.526501,27,1584,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,3552,3515827,24.6432,-2.96314,8.34189,-2.59424,0.0291316,16.3013,4,2,2,286.352,314.577,147.247,139.105,0,0,0,0,2,0,0,0.772958,31,2009,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,3552,3515960,10.3339,1.05081,11.2192,1.04222,0.039965,-0.885228,12,4,4,280.725,416.393,79.1946,78.8985,0,1,1,12.7616,0,0,0,0.461589,8,1145,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,3552,3515928,22.6043,0.0226783,29.9418,2.25738,0.0851993,-7.33754,4,2,2,351.433,373.582,183.352,168.081,0,0,0,0,0,0,0,0.533947,8,903,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1
1,3552,3515933,48.2873,2.0273,6.8602,2.15702,0.0220399,41.4271,9,2,2,311.263,422.917,158.392,152.871,3,0,3,72.0128,1,1,1,0.994595,27,1775,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,3552,3516028,17.9786,2.42321,24.1387,0.203214,0.0763118,-6.16013,7,4,3,316.317,358.322,141.248,72.7112,0,0,0,0,0,0,0,0.539263,12,908,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,3552,3516051,15.2211,-3.0054,36.9831,0.138238,0.167666,-21.762,6,4,3,220.575,264.756,66.9847,66.8479,0,0,0,0,0,0,0,0.385825,16,1206,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,3552,3515797,29.3192,-0.0820704,163.292,1.14265,0.959544,-133.973,8,2,1,170.176,254.774,135.348,34.8285,0,2,2,34.3411,1,0,0,0.724028,21,2191,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,3552,3516012,34.258,0.329915,66.4968,-1.67163,0.28915,-32.2388,7,2,2,229.974,298.686,136.387,93.5865,1,0,1,37.9376,2,0,0,0.554727,18,1848,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,3552,3515992,69.458,-1.46016,175.114,1.62391,1,-105.656,4,1,1,175.114,222.089,175.114,19.3672,0,0,0,0,0,0,0,0.527708,21,1724,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,3552,3516042,17.7828,1.03256,45.7285,1.89541,0.15516,-27.9456,7,2,2,294.718,384.569,166.698,128.02,0,1,1,70.8098,1,0,0,0.66372,19,1804,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,3552,3515929,30.3115,-1.70943,16.006,-1.33113,0.0515044,14.3056,5,3,2,310.768,349.043,155.233,116.086,0,0,0,0,0,0,0,0.392438,26,1619,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,3552,3516067,14.6757,1.39843,46.5284,-1.01541,0.216554,-31.8527,5,2,2,214.858,253.767,124.288,90.5695,1,1,2,38.1386,1,1,0,0.907673,13,1541,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,3552,3515781,32.3097,-1.63716,29.7701,-2.3369,0.0790104,2.5396,7,3,3,376.787,433.215,169.015,129.202,1,1,2,91.3002,2,0,0,0.543339,27,2228,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,3552,3515921,13.7423,-1.70644,59.9723,0.444101,0.229771,-46.23,14,5,2,261.009,429.603,82.2124,61.2871,0,0,0,0,3,2,2,0.99884,27,2166,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,3552,3516095,25.8008,2.90461,10.8513,1.14315,0.0339689,14.9495,6,3,2,319.448,359.437,151.536,125.937,0,1,1,10.5852,1,0,0,0.672022,15,1400,2,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,3552,3516071,10.2823,-2.20479,120.415,-0.627173,0.653209,-110.133,8,3,2,184.344,257.582,82.3482,66.9525,0,0,0,0,0,0,0,0.526294,17,1297,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,3552,3516038,23.6631,2.02084,126.22,1.84266,0.993546,-102.557,7,2,1,127.04,209.56,79.1388,47.9011,0,0,0,0,2,0,0,0.833872,18,1837,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,3552,3515963,39.3873,1.48962,19.2465,-0.396357,0.123788,20.1408,11,3,2,155.479,285.872,58.0285,54.6554,0,0,0,0,1,0,0,0.762166,24,2117,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,3552,3516156,15.7721,2.92137,34.4049,3.07394,0.122965,-18.6327,7,3,2,279.795,350.045,144.397,91.6984,0,0,0,0,0,0,0,0.531125,18,1602,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,3552,3516107,21.9504,-2.0728,6.16894,2.91658,0.0263936,15.7815,4,2,2,233.728,269.489,119.673,114.055,0,0,0,0,0,0,0,0.138157,14,1169,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,3552,3516094,20.8454,-1.43193,29.1191,0.942124,0.0854397,-8.27371,7,3,3,340.815,390.525,167.425,112.045,0,0,0,0,0,0,0,0.526423,27,2041,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,3552,3516026,19.4203,2.0589,39.7073,2.47607,0.167917,-20.287,5,3,3,236.47,263.108,111.742,70.7452,0,0,0,0,1,1,0,0.90789,17,1379,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,3552,3516207,4.73861,-0.585292,52.8736,-0.075746,1,-48.135,5,1,1,52.8736,111.983,52.8736,20.9913,0,0,0,0,1,0,0,0.79342,15,1466,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,3552,3516140,22.7956,-2.57959,97.6056,-2.04123,0.491336,-74.81,5,2,2,198.654,234.496,147.742,50.9114,0,0,0,0,1,0,0,0.667723,19,1339,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,3552,3515959,42.2824,-1.29033,36.235,-1.50008,0.122292,6.04741,11,3,3,296.299,393.866,116.108,106.936,0,1,1,10.522,1,0,0,0.55488,30,2247,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,3552,3516214,53.9241,-2.6719,9.22573,0.209559,0.0319157,44.6984,4,3,2,289.065,311.636,146.511,112.428,0,1,1,80.4678,2,0,0,0.759452,31,1463,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,3552,3516186,16.1183,-1.20077,166.148,2.39737,0.928593,-150.03,3,3,2,178.924,178.924,74.1242,62.3206,0,1,1,43.5819,0,0,0,0.500024,17,1308,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,3552,3516135,60.146,2.97325,52.6565,2.01132,0.205003,7.48947,7,2,2,256.857,345.887,148.684,108.173,0,0,0,0,0,0,0,0.531566,16,1471,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,3552,3516192,44.5185,-2.94196,15.1381,-0.840578,0.0463298,29.3804,7,5,4,326.746,363.598,117.755,62.3727,0,1,1,37.8441,0,0,0,0.453598,17,1352,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,3552,3516057,25.238,-2.56617,31.8875,-0.967323,0.0850405,-6.64959,6,2,2,374.969,443.738,201.355,173.614,0,0,0,0,1,0,0,0.552863,20,1666,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,3552,3516226,29.1355,-0.260881,27.102,-1.34888,0.109165,2.03349,6,3,2,248.266,310.393,111.791,95.9211,0,0,0,0,3,1,1,0.998044,13,904,3,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,3552,3516059,21.2109,-2.53895,30.01,-3.0003,0.122993,-8.79916,9,4,2,243.998,322.111,105.612,66.733,0,2,2,58.4552,0,0,0,0.490481,15,1611,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,3552,3516230,15.9066,0.261405,126.11,-1.48696,0.582709,-110.204,3,2,1,216.421,243.942,169.885,46.5355,0,1,1,11.9286,2,0,0,0.740269,19,1343,4,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,3552,3516271,11.4557,0.475227,62.0601,0.191789,0.186065,-50.6044,3,2,2,333.541,353.477,196.956,136.585,0,0,0,0,0,0,0,0.22485,12,1021,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,3552,3516175,67.5876,-2.91007,9.25812,0.488094,0.0223516,58.3295,6,4,2,414.204,451.079,167.49,164.688,3,1,4,113.601,0,0,0,0.292627,15,1564,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,3552,3516319,10.5047,-3.11966,49.2026,-0.42766,0.220509,-38.6979,7,3,2,223.131,272.164,88.2737,84.9809,0,2,2,54.821,3,1,1,0.983682,12,1158,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,3552,3516259,43.1947,-2.4654,52.6175,0.0848757,0.194619,-9.42274,10,3,3,270.362,374.682,122.5,83.8593,0,0,0,0,3,0,0,0.806613,16,1684,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,3552,3516022,18.6972,-1.68182,133.229,0.57064,0.656729,-114.532,7,2,1,202.867,278.115,167.743,35.1238,0,0,0,0,0,0,0,0.526172,33,2117,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,3552,3516268,17.1082,3.07958,146.55,1.45895,0.956495,-129.441,5,2,1,153.215,201.029,116.665,36.5501,0,0,0,0,1,1,0,0.885531,21,1228,2,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,3552,3516274,10.4106,-1.15841,31.7051,1.43454,0.0963588,-21.2945,8,4,3,329.031,398.7,137.381,103.853,0,1,1,27.6515,2,1,1,0.997083,11,1141,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,3552,3516166,29.8862,2.51373,9.02829,-0.296747,0.0316586,20.8579,8,4,4,285.177,347.572,91.066,70.4135,0,1,1,24.7511,2,0,0,0.806018,22,1733,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,3552,3516234,48.4066,1.50705,76.0822,-2.2492,1,-27.6756,4,1,1,76.0822,115.046,76.0822,16.3596,0,1,1,12.174,0,0,0,0.527377,14,1289,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,3552,3516313,21.2038,0.576122,70.6617,-1.25712,0.521495,-49.4579,7,2,1,135.498,219.464,96.9423,38.5561,0,0,0,0,0,0,0,0.480307,9,923,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,3552,3516227,5.96072,1.96482,48.4722,1.64287,0.163503,-42.5115,7,3,2,296.461,360.503,137.661,124.854,0,0,0,0,1,0,0,0.57908,18,1628,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,3552,3516359,30.145,-0.00831051,40.7284,0.812101,0.105204,-10.5834,10,5,3,387.138,480.248,158.515,89.2458,0,1,1,21.3105,1,0,0,0.756522,8,807,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,3552,3516291,72.2463,0.635731,34.3052,-1.90558,0.111011,37.9412,5,3,2,309.025,334.963,160.112,111.039,0,0,0,0,0,0,0,0.532403,18,1439,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,3552,3516344,21.4572,2.2983,3.20899,-0.880935,0.00725794,18.2482,6,3,2,442.135,481.765,207.989,185.437,0,0,0,0,1,1,0,0.9002,13,1398,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,3552,3516412,23.5779,-1.06861,76.5006,1.24226,0.405047,-52.9227,4,2,2,188.868,221.307,132.344,56.5244,0,0,0,0,0,0,0,0.528759,18,1727,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,3552,3516438,35.0636,-2.02348,139.118,-0.259684,1,-104.054,6,1,1,139.118,218.482,139.118,26.3031,0,0,0,0,0,0,0,0.526576,13,1389,2,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,3552,3516310,26.719,0.0675228,118.777,1.60174,0.666447,-92.0575,8,2,2,178.223,280.377,97.986,80.2374,0,1,1,10.5045,0,0,0,0.456028,19,1798,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,3552,3516302,28.2508,0.0206214,18.532,-0.51133,0.0606127,9.71878,6,3,2,305.745,367.274,151.492,122.553,0,0,0,0,1,1,1,0.965723,30,1698,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,3552,3516275,27.1529,-1.694,34.3312,0.0358887,0.13603,-7.17832,12,2,2,252.38,386.938,143.34,109.04,0,1,1,25.7397,2,1,1,0.998453,16,1871,9,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,3552,3516414,33.265,2.50645,94.9428,0.04643,0.285756,-61.6778,10,5,4,332.252,396.734,94.0683,75.9294,0,0,0,0,2,0,0,0.807868,24,1572,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,3552,3516419,8.45434,2.20504,69.4314,-2.86475,0.189432,-60.9771,5,2,2,366.524,430.436,193.045,173.478,0,1,1,86.4217,2,0,0,0.557145,23,1474,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,3552,3516201,82.8132,-0.795809,20.5346,-0.950342,0.0376812,62.2787,10,6,3,544.956,596.391,218.956,166.521,1,1,2,46.261,2,0,0,0.823368,23,2200,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,3552,3516415,31.5279,-1.15188,83.8755,-2.80147,0.457895,-52.3476,8,2,2,183.176,297.838,126.233,56.9432,0,0,0,0,2,1,0,0.890857,18,1564,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,3552,3516297,4.55079,-1.00994,121.899,-1.98905,0.905865,-117.348,8,2,2,134.566,244.975,74.285,60.2813,0,0,0,0,3,1,1,0.969717,28,2110,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1
1,3552,3516441,57.2968,-1.91477,133.674,-1.59064,0.585039,-76.3773,5,2,2,228.487,281.592,171.943,56.5445,0,1,1,62.3095,0,0,0,0.30201,14,1393,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,3552,3516464,54.3232,-1.92784,122.602,0.683946,1,-68.2788,6,1,1,122.602,192.432,122.602,19.0058,0,0,0,0,0,0,0,0.540642,15,1413,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1
1,3552,3516447,27.367,0.456707,96.352,1.47372,0.457962,-68.985,11,4,2,210.393,298.761,85.0824,58.1214,0,0,0,0,4,2,0,0.919111,17,1677,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,3552,3516422,6.65332,-0.00986837,22.1023,-2.88932,0.0669028,-15.449,8,3,3,330.364,397.094,155.03,120.656,0,2,2,84.7151,1,0,0,0.554118,24,1823,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,3552,3516473,35.3029,-1.58575,85.6407,0.800261,0.577281,-50.3378,4,2,1,148.352,196.429,105.822,42.5298,0,1,1,11.7551,0,0,0,0.236705,17,1481,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,3552,3516450,47.3815,3.07082,27.6492,2.2027,0.089231,19.7322,5,4,3,309.861,322.112,111.535,105.691,0,0,0,0,1,0,0,0.61843,29,1577,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,3552,3516391,48.7668,2.74931,0,0,0,48.7668,5,0,0,0,59.8582,15.8464,13.2798,0,0,0,0,2,0,0,0.552249,23,1818,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
