run,lumi,event,MET_pt,MET_phi,MHT_pt,MHT_phi,MHT_over_HT,MET_minus_MHT,N_jets_all,N_jets_30,N_jets_50,HT,jet_pt_sum,leading_jet_pt,subleading_jet_pt,N_muons,N_electrons,N_leptons,lepton_pt_sum,N_btags_loose,N_btags_medium,N_btags_tight,max_btag_discriminator,N_primary_vertices,packed_candidate_count,secondary_vertex_count,btag_discriminator_status,vertex_status,packed_candidate_status,secondary_vertex_status,HLT_MET_paths_any,HLT_HT_paths_any,HLT_Mu_paths_any,HLT_Ele_paths_any,pass_HBHENoiseFilter,pass_HBHENoiseIsoFilter,pass_goodVertices,pass_EcalDeadCellTriggerPrimitiveFilter,pass_BadPFMuonFilter,pass_globalSuperTightHalo2016Filter,trigger_filter_extraction_status,generator_weight,generator_weight_status
1,5630,67193442,13.3481,1.60929,0,0,0,13.3481,4,0,0,0,60.9795,19.3162,18.0996,0,0,0,0,2,1,1,0.998745,7,1070,2,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.917878,1
1,5630,67193496,35.7974,2.03794,28.3013,-0.192417,0.170334,7.49602,3,3,1,166.152,166.152,86.5184,45.5637,0,2,2,25.2865,0,0,0,0.286223,15,1172,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.917878,1
1,5630,67193525,101.837,0.987896,44.774,0.988774,0.494826,57.0628,6,2,0,90.4844,165.931,45.7379,44.7465,0,2,2,37.5217,1,0,0,0.773785,16,1230,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.917878,1
1,5630,67193516,71.9888,0.302153,64.873,0.219229,0.336134,7.11582,9,3,3,192.998,274.858,73.2251,60.9741,0,1,1,43.2716,3,1,0,0.90811,18,1534,4,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0.917878,1
1,5630,67193400,6.87162,2.61355,54.1786,1.55075,1,-47.307,5,1,1,54.1786,101.599,54.1786,14.5202,0,0,0,0,1,0,0,0.558106,15,1630,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.917878,1
1,5630,67193559,95.1128,0.240072,59.3495,-0.00332156,0.8035,35.7633,8,2,0,73.8637,168.248,42.9942,30.8695,0,1,1,29.3173,1,0,0,0.681602,11,1085,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0.917878,1
1,5630,67193662,92.16,1.54573,62.9729,1.47351,0.301656,29.1871,6,3,2,208.758,253.194,96.8205,75.8647,0,1,1,14.9338,1,0,0,0.561966,12,813,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0.917878,1
1,5630,67193588,32.6227,1.0757,0,0,0,32.6227,6,0,0,0,92.0772,25.6954,19.5688,0,0,0,0,1,0,0,0.544462,21,1719,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.917878,1
1,5630,67193529,16.5177,-2.07985,49.0962,-2.14642,0.137558,-32.5785,8,4,3,356.913,414.243,143.364,94.1847,0,1,1,27.1675,0,0,0,0.507319,17,1441,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.917878,1
1,5630,67193574,63.2226,-2.72838,30.0446,-2.44797,1,33.178,5,1,0,30.0446,84.3483,30.0446,16.9234,0,0,0,0,2,1,0,0.935076,22,1494,2,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,0.917878,1
1,5630,67193661,58.3729,-0.243479,49.9133,-1.39755,1,8.45963,4,1,0,49.9133,104.102,49.9133,29.7866,0,0,0,0,0,0,0,0.257651,9,1007,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.917878,1
1,5630,67193409,43.4062,-3.08206,50.9426,0.502432,1,-7.53646,12,1,1,50.9426,219.674,50.9426,27.5097,0,0,0,0,4,1,1,0.970514,25,1956,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.917878,1
1,5630,67193571,85.3376,2.51662,67.4567,2.16107,1,17.8809,5,1,1,67.4567,121.296,67.4567,22.3986,0,0,0,0,1,0,0,0.553177,12,1405,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.917878,1
1,5630,67193419,64.7296,-2.17905,13.2689,0.256925,0.0784962,51.4607,12,3,1,169.039,311.513,89.4669,43.4558,1,0,1,36.1541,0,0,0,0.529135,23,2022,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.917878,1
1,5630,67193608,15.2691,2.82944,47.6779,2.05949,0.203177,-32.4088,5,3,2,234.662,278.005,133.515,59.1533,0,1,1,115.682,1,1,0,0.913947,21,1547,2,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0.917878,1
1,5630,67193547,45.8475,-2.45386,62.6316,-2.06792,1,-16.7841,7,1,1,62.6316,157.656,62.6316,19.7515,0,0,0,0,0,0,0,0.527872,27,2033,2,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.917878,1
1,5630,67193689,49.9575,-0.779328,24.7772,-2.4037,0.286963,25.1803,8,2,1,86.3428,190.21,53.8407,32.5021,0,1,1,23.6217,1,0,0,0.658311,25,1388,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0.917878,1
1,5630,67193595,51.4866,2.05566,58.4845,1.59196,0.364691,-6.99796,8,2,2,160.367,252.529,97.9722,62.3952,1,1,2,36.4593,0,0,0,0.49655,18,1512,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.917878,1
1,5630,67193779,44.4283,-1.66396,74.0145,-2.23377,0.446328,-29.5862,3,2,2,165.83,176.66,99.5718,66.2581,0,1,1,36.4155,0,0,0,0.155457,11,999,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0.917878,1
1,5630,67193610,131.412,-2.45964,118.938,-2.76475,0.987167,12.4747,5,2,1,120.484,174.587,80.6272,39.8568,0,1,1,11.2196,1,0,0,0.543576,27,1776,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0.917878,1
1,5630,67193570,49.242,2.8812,64.937,-1.99308,0.485077,-15.695,9,3,1,133.869,219.868,61.1627,38.3779,0,0,0,0,3,0,0,0.631265,20,1474,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.917878,1
1,5630,67193628,61.0617,1.04413,0,0,0,61.0617,6,0,0,0,98.4277,28.153,20.2049,0,1,1,14.5571,0,0,0,0.34633,18,1323,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.917878,1
1,5630,67193567,54.7996,-2.40904,55.4255,-2.00135,0.190344,-0.625897,9,4,3,291.185,357.34,104.955,97.0573,0,1,1,57.2899,1,0,0,0.750697,19,1939,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.917878,1
1,5630,67193796,41.0961,-0.772798,37.2952,-2.93556,1,3.80091,6,1,0,37.2952,108.942,37.2952,18.0784,0,1,1,18.9365,2,0,0,0.757641,21,1688,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0.917878,1
1,5630,67193842,61.324,-2.61144,34.3194,-2.81692,1,27.0046,6,1,0,34.3194,112.612,34.3194,24.1066,0,0,0,0,0,0,0,0.226101,11,945,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,0.917878,1
1,5630,67193592,37.785,1.31519,46.6418,-1.72006,0.612698,-8.85681,5,2,0,76.1252,114.492,42.7163,33.4089,1,0,1,13.942,0,0,0,0.193976,17,1621,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.917878,1
1,5630,67193857,40.8207,-1.42845,64.4139,-1.48286,0.34807,-23.5932,5,4,1,185.06,196.228,57.6688,47.8333,1,0,1,27.1861,0,0,0,0.493492,24,1361,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.917878,1
1,5630,67193735,45.151,-0.994798,52.2489,-0.877229,1,-7.09785,3,1,1,52.2489,89.9973,52.2489,26.6494,0,1,1,14.1231,0,0,0,0.432901,32,1959,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,0.917878,1
1,5630,67193621,80.0439,1.27753,25.8409,2.64655,0.28007,54.203,7,2,1,92.2657,172.544,54.2209,38.0448,0,1,1,28.6923,1,0,0,0.673836,18,1703,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.917878,1
1,5630,67193882,3.2006,-1.77479,68.3738,2.86112,0.836556,-65.1732,4,2,0,81.7324,126.278,45.7651,35.9674,1,0,1,37.8563,0,0,0,0.273507,12,850,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.917878,1
1,5630,67193763,52.5525,-1.29323,103.708,0.381656,0.435601,-51.155,6,3,2,238.079,269.51,122.435,69.1855,1,1,2,68.879,0,0,0,0.122672,23,1419,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.917878,1
1,5630,67193856,33.2841,2.23958,56.3415,-2.70523,1,-23.0574,4,1,1,56.3415,87.3152,56.3415,10.4548,0,0,0,0,0,0,0,0.53615,15,1199,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.917878,1
1,5630,67193679,203.817,-2.70083,168.715,-2.73551,0.644573,35.1012,8,3,2,261.748,337.615,147.566,71.6785,0,1,1,10.14,2,1,0,0.851306,18,1486,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.917878,1
1,5630,67193742,67.7246,-2.69435,17.9623,-2.19621,0.191049,49.7623,3,2,1,94.0195,115.72,51.4875,42.532,1,1,2,141.411,1,0,0,0.831181,20,1722,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.917878,1
1,5630,67193940,40.5509,-0.000462116,0,0,0,40.5509,4,0,0,0,81.3336,28.9416,24.2576,0,0,0,0,1,0,0,0.54298,12,1372,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.917878,1
1,5630,67193593,37.1873,-0.445621,31.6024,0.0657014,0.259284,5.58491,7,3,0,121.883,187.567,45.5343,45.1431,1,0,1,22.0123,0,0,0,0.526127,23,1796,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.917878,1
1,5630,67193707,48.5435,-2.94294,22.3072,2.5326,0.20889,26.2362,6,2,1,106.789,162.049,59.5835,47.2058,0,0,0,0,0,0,0,0.528251,19,1796,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.917878,1
1,5630,67193797,62.8873,-1.6602,31.5188,0.0337871,0.281333,31.3685,6,2,1,112.034,180.721,70.9739,41.0601,0,0,0,0,1,0,0,0.557766,25,1725,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0.917878,1
1,5630,67193665,48.8647,0.91427,25.4646,3.01896,0.0972836,23.4001,6,2,2,261.757,323.484,142.12,119.637,1,0,1,116.276,1,0,0,0.555717,26,1765,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.917878,1
1,5630,67193978,42.5236,-2.46556,13.7443,-1.41435,0.0439389,28.7793,4,4,2,312.805,312.805,150.483,80.3265,0,1,1,32.1117,0,0,0,0.1787,10,1110,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.917878,1
1,5630,67193994,6.12047,2.93678,28.5225,0.759393,0.182925,-22.402,3,3,2,155.925,155.925,66.7314,51.3128,0,1,1,53.9718,0,0,0,0.22372,12,1211,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0.917878,1
1,5630,67193903,19.7521,2.03896,12.7347,1.65829,0.177888,7.01741,4,2,0,71.5883,107.861,39.7026,31.8858,0,0,0,0,2,1,0,0.924059,13,1500,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0.917878,1
1,5630,67193907,15.6789,2.14446,0,0,0,15.6789,8,0,0,0,120.404,26.9335,17.0165,0,0,0,0,0,0,0,0.530089,18,1776,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,0.917878,1
1,5630,67193884,39.2295,2.21758,120.984,-1.36144,1,-81.7544,4,1,1,120.984,157.885,120.984,13.6021,1,0,1,100.142,0,0,0,0.52915,18,1616,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.917878,1
1,5630,67194208,36.1845,-2.57209,64.3918,-0.243217,1,-28.2073,3,1,1,64.3918,120.798,64.3918,29.5652,0,1,1,59.9137,1,0,0,0.778577,8,775,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0.917878,1
1,5630,67193830,65.4916,2.47769,45.7933,2.78965,1,19.6982,7,1,0,45.7933,145.23,45.7933,24.9115,0,0,0,0,2,0,0,0.695746,30,1769,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0.917878,1
1,5630,67194073,88.5554,2.94863,0,0,0,88.5554,4,0,0,0,55.8257,16.65,14.6162,0,0,0,0,1,0,0,0.552784,11,1337,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.917878,1
1,5630,67193787,31.2496,-1.58841,30.8162,-1.48185,1,0.433382,8,1,0,30.8162,135.573,30.8162,22.3588,1,0,1,22.6228,0,0,0,0.530611,21,1891,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.917878,1
1,5630,67193913,92.521,2.41749,57.2698,2.57465,1,35.2512,5,1,1,57.2698,128.281,57.2698,27.1553,0,1,1,19.0766,0,0,0,0.537214,17,1295,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.917878,1
1,5630,67194057,37.1571,-2.71346,37.5529,2.74878,0.26137,-0.395824,5,2,2,143.677,186.425,88.6149,55.0624,0,0,0,0,0,0,0,0.183288,18,1187,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0.917878,1
1,5630,67194088,43.8811,-0.992123,34.428,-2.43903,0.412712,9.45307,3,2,1,83.4191,100.337,50.7976,32.6215,0,1,1,16.8146,0,0,0,0.251438,12,1184,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.917878,1
1,5630,67193990,18.7684,-2.35508,54.6585,-2.79094,1,-35.8901,8,1,1,54.6585,180.228,54.6585,23.4809,1,1,2,28.0338,3,1,0,0.870513,16,1491,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.917878,1
1,5630,67194133,59.03,-2.40233,67.7122,-2.45155,0.263122,-8.68214,5,3,2,257.341,281.725,123.026,93.4711,0,0,0,0,2,0,0,0.802998,15,1306,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0.917878,1
1,5630,67194248,63.2698,1.33886,48.7759,-0.884669,1,14.4939,3,1,0,48.7759,74.2378,48.7759,13.0919,0,0,0,0,0,0,0,0.283904,10,756,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,0.917878,1
1,5630,67193877,54.5623,-0.615516,66.1225,-1.08844,0.488184,-11.5603,10,2,1,135.446,272.682,98.9944,36.4516,1,1,2,40.6715,1,0,0,0.829901,19,1784,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.917878,1
1,5630,67194289,79.6217,0.890616,77.6082,0.114203,0.571756,2.0134,6,2,1,135.737,200.826,89.8549,45.8818,0,1,1,11.1531,0,0,0,0.280169,11,1105,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.917878,1
1,5630,67194243,80.1602,0.998584,7.09325,0.46138,0.0783945,73.067,4,2,0,90.4814,113.663,45.7281,44.7533,0,1,1,11.6494,0,0,0,0.526222,15,1592,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,0.917878,1
1,5630,67194188,36.7657,-1.70827,44.2405,-1.78901,0.311752,-7.47483,6,3,1,141.909,184.465,63.1852,48.4874,0,1,1,36.0403,2,1,0,0.906768,13,1009,3,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0.917878,1
1,5630,67194123,39.8325,2.44022,102.857,2.43865,1,-63.0242,2,1,1,102.857,123.699,102.857,20.8425,0,0,0,0,1,0,0,0.552475,17,1776,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,0.917878,1
1,5630,67194364,43.6453,-3.13048,31.6054,-2.3297,1,12.0399,7,1,0,31.6054,127.675,31.6054,25.4183,1,0,1,19.4213,0,0,0,0.530819,12,1021,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.917878,1
1,5630,67193768,20.9816,1.84164,28.1874,-1.85659,0.20804,-7.20578,8,3,1,135.49,211.235,50.9651,44.8354,0,1,1,11.6837,0,0,0,0.533211,30,2084,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.917878,1
1,5630,67193915,23.7622,-0.357524,12.5285,0.0849737,0.169285,11.2337,9,2,0,74.0083,201.012,41.3652,32.6431,0,1,1,37.261,2,0,0,0.55203,27,1836,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0.917878,1
1,5630,67194234,64.552,-2.44225,74.288,-2.134,0.191337,-9.73603,8,3,2,388.258,460.259,207.588,137.816,0,2,2,58.6242,1,0,0,0.545485,16,1450,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.917878,1
1,5630,67194092,71.7598,-3.04882,57.8329,2.87665,0.452859,13.927,5,3,1,127.706,149.269,52.4483,42.0625,0,2,2,65.5604,0,0,0,0.533399,21,1729,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0.917878,1
1,5630,67194276,72.9561,-3.10277,46.2005,2.40671,1,26.7556,9,1,0,46.2005,158.65,46.2005,20.5545,0,0,0,0,0,0,0,0.531258,15,1319,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.917878,1
1,5630,67194239,19.4696,0.285978,76.175,0.202145,0.666784,-56.7055,5,2,2,114.242,157.507,63.1587,51.0837,1,0,1,47.681,1,0,0,0.784906,21,1935,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.917878,1
1,5630,67194194,14.588,-1.06356,29.6161,0.233632,0.0978326,-15.0282,4,4,4,302.723,302.723,133.202,63.0567,1,0,1,115.281,0,0,0,0.191511,28,1741,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.917878,1
1,5630,67194365,88.5677,2.3366,75.2077,2.30976,0.353851,13.36,7,3,1,212.541,265.076,140.185,37.637,0,0,0,0,1,0,0,0.545652,17,1629,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0.917878,1
1,5630,67194339,40.2744,1.4421,104.925,2.14815,1,-64.6506,4,1,1,104.925,153.476,104.925,21.552,0,0,0,0,0,0,0,0.288705,20,1546,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.917878,1
1,5630,67194354,59.716,-2.27531,36.8356,-1.51676,0.499373,22.8803,3,2,0,73.7638,88.8563,42.16,31.6038,0,0,0,0,0,0,0,0.527497,26,1794,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,0.917878,1
1,5630,67194435,83.6829,-1.37509,46.9909,-1.16044,0.473171,36.692,5,2,1,99.3106,156.389,53.2203,46.0903,0,1,1,45.4717,1,0,0,0.63862,18,1184,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0.917878,1
1,5630,67194246,30.5609,-1.40425,26.892,-1.43513,0.0479143,3.66891,5,2,2,561.252,619.601,291.975,269.277,0,0,0,0,1,0,0,0.553758,17,1692,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.917878,1
1,5630,67194571,26.0725,-1.86785,0,0,0,26.0725,2,0,0,0,40.6449,20.8533,19.7916,0,0,0,0,0,0,0,0.255671,12,769,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0.917878,1
1,5630,67194065,103.974,0.73091,60.9418,-2.17516,1,43.0323,5,1,1,60.9418,115.791,60.9418,15.0845,0,0,0,0,0,0,0,0.53289,34,2223,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0.917878,1
1,5630,67194492,103.181,1.56253,38.8799,1.49939,1,64.3006,6,1,0,38.8799,113.049,38.8799,23.7071,0,0,0,0,0,0,0,0.499565,17,965,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,0.917878,1
1,5630,67194429,26.1177,-2.98861,25.8922,1.309,0.234839,0.225526,5,2,1,110.255,168.142,61.3525,48.9026,0,1,1,11.6363,0,0,0,0.327748,7,743,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.917878,1
1,5630,67194360,37.8198,2.19823,37.0325,-3.02119,1,0.787384,5,1,0,37.0325,110.762,37.0325,27.6714,0,0,0,0,1,0,0,0.637594,21,1503,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0.917878,1
1,5630,67194460,43.6506,0.111768,18.1181,-0.698526,0.273719,25.5325,10,2,0,66.192,186.285,35.1236,31.0685,0,0,0,0,1,0,0,0.624868,19,1481,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.917878,1
1,5630,67194374,11.7034,-2.39467,51.857,2.34997,1,-40.1535,2,1,1,51.857,69.1971,51.857,17.3401,1,1,2,32.5602,2,0,0,0.669218,18,1268,3,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0.917878,1
1,5630,67194384,81.1237,-1.71114,77.1649,-1.66799,0.411498,3.95888,3,3,2,187.522,187.522,83.085,58.7472,0,1,1,41.761,1,0,0,0.559275,22,1503,2,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0.917878,1
1,5630,67194470,48.4831,1.3121,46.9048,1.019,0.311219,1.57834,4,3,2,150.713,166.241,65.5806,55.0308,1,0,1,53.4225,0,0,0,0.342302,22,1721,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.917878,1
1,5630,67194533,54.5872,-2.99931,44.6829,2.86752,1,9.90422,4,1,0,44.6829,104.084,44.6829,26.602,0,0,0,0,0,0,0,0.485475,11,990,2,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0.917878,1
1,5630,67194376,13.0195,1.11654,0,0,0,13.0195,7,0,0,0,119.405,27.6114,25.3387,0,0,0,0,0,0,0,0.480545,27,1827,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0.917878,1
1,5630,67194576,80.1221,-0.0690674,93.1722,0.503195,0.852383,-13.0501,3,2,1,109.308,119.549,66.2557,43.0521,0,1,1,36.7609,0,0,0,0.530873,17,1096,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.917878,1
1,5630,67194578,53.4268,2.48371,33.0093,-2.10783,1,20.4175,6,1,0,33.0093,136.5,33.0093,26.6794,0,0,0,0,0,0,0,0.53128,21,1421,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,0.917878,1
1,5630,67194661,29.8187,-2.30794,50.2778,-1.25863,1,-20.4591,5,1,1,50.2778,115.804,50.2778,20.4997,0,0,0,0,0,0,0,0.203807,16,1127,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0.917878,1
1,5630,67194569,30.0064,1.82127,0,0,0,30.0064,5,0,0,0,85.2451,22.7062,20.6732,0,0,0,0,0,0,0,0.531522,17,1564,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,0.917878,1
1,5630,67194668,55.2688,-2.19135,0,0,0,55.2688,3,0,0,0,52.9833,27.584,15.1695,0,0,0,0,1,0,0,0.553295,11,1168,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.917878,1
1,5630,67194631,84.628,0.772519,57.9993,0.745735,1,26.6286,6,1,1,57.9993,143.137,57.9993,25.7385,0,0,0,0,0,0,0,0.331395,19,1565,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.917878,1
1,5630,67194658,57.1736,-0.880265,61.5249,-1.62485,0.902548,-4.35135,6,2,0,68.168,131.757,34.6747,33.4934,1,0,1,31.1912,0,0,0,0.526142,18,1074,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.917878,1
1,5630,67194640,35.6721,-1.84529,26.3091,-0.919977,0.140518,9.36307,3,3,2,187.229,187.229,84.8265,56.8204,0,0,0,0,1,0,0,0.612237,16,1597,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.917878,1
1,5630,67194692,66.6984,-2.57009,24.1022,1.9118,0.199534,42.5962,2,2,2,120.793,120.793,70.3501,50.4426,0,1,1,21.0473,0,0,0,0.187475,11,1009,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0.917878,1
1,5630,67194481,42.079,-1.35131,47.1582,-0.227855,0.231048,-5.07916,7,3,3,204.106,272.564,73.1012,70.7017,1,1,2,75.3472,0,0,0,0.529025,22,2080,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.917878,1
1,5630,67194508,51.0827,2.3635,0,0,0,51.0827,4,0,0,0,62.4763,28.3175,12.06,0,0,0,0,0,0,0,0.542303,22,1760,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,0.917878,1
1,5630,67194748,21.6298,-1.59008,0,0,0,21.6298,3,0,0,0,50.2293,25.363,13.6077,0,1,1,16.0682,0,0,0,0.527261,12,848,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,0.917878,1
1,5630,67194637,27.5544,-1.61116,34.5962,-3.07022,1,-7.0418,6,1,0,34.5962,107.431,34.5962,20.1809,0,0,0,0,1,0,0,0.54481,29,1786,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.917878,1
1,5630,67194675,79.9411,2.24609,101.81,2.20725,0.931249,-21.8686,5,2,2,109.326,153.803,56.9777,52.3483,0,0,0,0,1,1,1,0.961563,13,1089,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.917878,1
1,5630,67194672,30.0207,-0.390077,170.486,1.15598,0.835088,-140.465,5,2,1,204.153,248.543,172.229,31.9241,1,0,1,151.021,0,0,0,0.527066,22,1383,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.917878,1
1,5630,67194396,60.0334,2.86868,44.2644,3.13606,0.552062,15.769,6,2,0,80.1801,128.754,41.8454,38.3347,0,0,0,0,0,0,0,0.53668,21,2001,4,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.917878,1
1,5630,67194788,35.6856,1.11106,0,0,0,35.6856,3,0,0,0,48.4335,25.7509,11.6259,0,0,0,0,1,0,0,0.543717,11,1141,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.917878,1
1,5630,67194669,19.6552,0.420549,38.0636,0.40913,1,-18.4084,8,1,0,38.0636,146.222,38.0636,21.7523,0,1,1,27.2358,1,0,0,0.641552,15,1584,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.917878,1
1,5630,67194700,133.286,0.0646321,0,0,0,133.286,5,0,0,0,71.4401,16.2403,15.8545,0,0,0,0,0,0,0,0.350356,21,1374,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.917878,1
1,5630,67194555,4.07841,1.11041,45.188,-1.07684,0.285956,-41.1096,4,2,2,158.024,201.341,97.3053,60.7188,0,0,0,0,0,0,0,0.526596,29,1958,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0.917878,1
1,5630,67194827,67.6933,-0.73522,71.0289,-0.500144,0.490097,-3.33559,3,2,2,144.928,174.114,75.3911,69.5369,0,0,0,0,0,0,0,0.30849,9,810,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0.917878,1
1,5630,67194773,104.131,-0.746681,101.229,-0.446732,0.477565,2.90186,2,2,2,211.969,211.969,139.579,72.3906,0,0,0,0,0,0,0,0.40707,16,1381,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.917878,1
1,5630,67194603,33.546,1.36586,25.2914,0.201988,0.319884,8.25463,8,2,0,79.0641,167.651,42.2188,36.8453,1,0,1,13.8699,1,1,0,0.88362,17,1627,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.917878,1
1,5630,67194766,63.7677,-1.10748,33.7461,-2.25445,0.221539,30.0215,5,2,2,152.326,192.761,90.7506,61.5751,0,0,0,0,1,0,0,0.7341,30,1568,2,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0.917878,1
